time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,468.251,68.549,-184.439,6.944,4,0.958,57,0.685,0.039,0.000,0.044
12.300,468.177,68.509,-184.550,6.944,4,0.958,57,0.685,0.039,0.000,0.043
12.320,468.102,68.469,-184.660,6.944,4,0.958,57,0.685,0.039,0.000,0.043
12.340,468.027,68.429,-184.770,6.944,4,0.958,57,0.685,0.039,0.000,0.042
12.360,467.952,68.389,-184.880,6.944,4,0.958,57,0.685,0.039,0.000,0.042
12.380,467.877,68.349,-184.990,6.945,4,0.958,58,0.685,0.039,0.000,0.054
12.400,467.802,68.308,-185.099,6.945,4,0.958,58,0.685,0.039,0.000,0.053
12.420,467.727,68.268,-185.209,6.945,4,0.958,58,0.685,0.039,0.000,0.052
12.440,467.651,68.228,-185.319,6.945,4,0.958,58,0.684,0.039,0.000,0.052
12.460,467.576,68.188,-185.428,6.945,4,0.958,58,0.684,0.038,0.000,0.051
12.480,467.500,68.148,-185.538,6.946,4,0.957,58,0.684,0.038,0.000,0.050
12.500,467.424,68.107,-185.647,6.946,4,0.957,58,0.685,0.038,0.000,0.050
12.520,467.349,68.067,-185.756,6.946,4,0.957,58,0.686,0.038,0.000,0.049
12.540,467.273,68.027,-185.866,6.946,4,0.957,58,0.687,0.038,0.000,0.048
12.560,467.197,67.986,-185.975,6.946,4,0.957,58,0.687,0.038,0.000,0.047
12.580,467.121,67.946,-186.084,6.946,4,0.957,58,0.687,0.038,0.000,0.047
12.600,467.044,67.905,-186.193,6.947,4,0.957,59,0.687,0.037,0.000,0.059
12.620,466.968,67.865,-186.302,6.947,4,0.957,59,0.687,0.037,0.000,0.059
12.640,466.891,67.825,-186.410,6.947,4,0.957,59,0.687,0.037,0.000,0.058
12.660,466.815,67.784,-186.519,6.947,4,0.957,59,0.686,0.037,0.000,0.057
12.680,466.738,67.744,-186.628,6.947,4,0.957,59,0.686,0.037,0.000,0.056
12.700,466.661,67.703,-186.736,6.948,4,0.957,59,0.686,0.037,0.000,0.055
12.720,466.584,67.663,-186.845,6.948,4,0.957,59,0.686,0.037,0.000,0.054
12.740,466.507,67.622,-186.953,6.948,4,0.957,59,0.686,0.037,0.000,0.054
12.760,466.430,67.582,-187.061,6.948,4,0.957,59,0.686,0.036,0.000,0.053
12.780,466.353,67.541,-187.169,6.948,4,0.957,59,0.686,0.036,0.000,0.052
12.800,466.275,67.501,-187.277,6.948,4,0.957,59,0.686,0.036,0.000,0.051
12.820,466.197,67.460,-187.385,6.949,4,0.957,59,0.686,0.036,0.000,0.051
12.840,466.120,67.420,-187.493,6.949,4,0.957,60,0.686,0.036,0.000,0.063
12.860,466.042,67.379,-187.601,6.949,4,0.957,60,0.686,0.036,0.000,0.063
12.880,465.964,67.339,-187.709,6.949,4,0.957,60,0.686,0.036,0.000,0.062
12.900,465.886,67.298,-187.816,6.949,4,0.957,60,0.686,0.036,0.000,0.061
12.920,465.807,67.258,-187.924,6.949,4,0.957,60,0.687,0.036,0.000,0.060
12.940,465.729,67.217,-188.031,6.949,4,0.957,60,0.687,0.036,0.000,0.059
12.960,465.650,67.176,-188.138,6.949,4,0.957,60,0.687,0.035,0.000,0.058
12.980,465.571,67.136,-188.245,6.949,4,0.957,60,0.687,0.035,0.000,0.057
13.000,465.493,67.095,-188.352,6.950,4,0.957,60,0.687,0.035,0.000,0.057
13.020,465.414,67.054,-188.459,6.950,4,0.956,60,0.686,0.035,0.000,0.056
13.040,465.334,67.014,-188.566,6.950,4,0.956,60,0.686,0.035,0.000,0.055
13.060,465.255,66.973,-188.673,6.950,4,0.956,61,0.686,0.035,0.000,0.068
13.080,465.176,66.932,-188.780,6.950,4,0.956,61,0.685,0.035,0.000,0.067
13.100,465.096,66.891,-188.886,6.950,4,0.956,61,0.685,0.035,0.000,0.067
13.120,465.017,66.850,-188.993,6.950,4,0.956,61,0.685,0.035,0.000,0.066
13.140,464.937,66.810,-189.099,6.950,4,0.956,61,0.685,0.035,0.000,0.065
13.160,464.857,66.769,-189.205,6.950,4,0.956,61,0.685,0.035,0.000,0.064
13.180,464.777,66.728,-189.311,6.951,4,0.956,61,0.686,0.035,0.000,0.063
13.200,464.696,66.687,-189.417,6.951,4,0.956,61,0.686,0.035,0.000,0.062
13.220,464.616,66.646,-189.523,6.951,4,0.956,61,0.687,0.035,0.000,0.061
13.240,464.536,66.605,-189.629,6.951,4,0.956,61,0.687,0.034,0.000,0.060
13.260,464.455,66.564,-189.734,6.951,4,0.956,61,0.688,0.034,0.000,0.059
13.280,464.374,66.523,-189.840,6.951,4,0.956,61,0.688,0.034,0.000,0.058
13.300,464.293,66.482,-189.945,6.951,4,0.956,62,0.688,0.034,0.000,0.072
13.320,464.212,66.442,-190.050,6.952,4,0.956,62,0.688,0.034,0.000,0.071
13.340,464.130,66.401,-190.156,6.952,4,0.956,62,0.688,0.034,0.000,0.070
13.360,464.049,66.360,-190.261,6.952,4,0.956,62,0.687,0.034,0.000,0.069
13.380,463.967,66.319,-190.365,6.952,4,0.956,62,0.687,0.034,0.000,0.068
13.400,463.886,66.278,-190.470,6.952,4,0.956,62,0.687,0.034,0.000,0.067
13.420,463.804,66.237,-190.575,6.952,4,0.956,62,0.687,0.034,0.000,0.066
13.440,463.722,66.196,-190.680,6.952,4,0.956,62,0.687,0.034,0.000,0.065
13.460,463.639,66.155,-190.784,6.952,4,0.956,62,0.687,0.034,0.000,0.064
13.480,463.557,66.114,-190.888,6.952,4,0.956,62,0.686,0.033,0.000,0.063
13.500,463.475,66.074,-190.992,6.952,4,0.956,62,0.686,0.033,0.000,0.063
13.520,463.392,66.033,-191.097,6.952,4,0.956,63,0.686,0.033,0.000,0.077
13.540,463.309,65.992,-191.200,6.953,4,0.956,63,0.686,0.033,0.000,0.076
13.560,463.226,65.951,-191.304,6.953,4,0.956,63,0.686,0.033,0.000,0.075
13.580,463.143,65.910,-191.408,6.953,4,0.956,63,0.686,0.033,0.000,0.074
13.600,463.059,65.869,-191.511,6.953,4,0.956,63,0.687,0.033,0.000,0.073
13.620,462.976,65.827,-191.615,6.953,4,0.956,63,0.687,0.033,0.000,0.072
13.640,462.892,65.786,-191.718,6.953,4,0.956,63,0.688,0.033,0.000,0.071
13.660,462.808,65.745,-191.821,6.953,4,0.956,63,0.688,0.033,0.000,0.070
13.680,462.724,65.704,-191.924,6.953,4,0.956,63,0.689,0.033,0.000,0.069
13.700,462.640,65.663,-192.027,6.953,4,0.956,63,0.689,0.033,0.000,0.068
13.720,462.556,65.622,-192.130,6.953,4,0.956,63,0.688,0.033,0.000,0.067
13.740,462.472,65.581,-192.232,6.953,4,0.955,64,0.687,0.033,0.000,0.082
13.760,462.387,65.539,-192.335,6.953,4,0.955,64,0.687,0.033,0.000,0.081
13.780,462.302,65.498,-192.437,6.953,4,0.955,64,0.686,0.033,0.000,0.080
13.800,462.217,65.457,-192.539,6.953,4,0.955,64,0.686,0.033,0.000,0.079
13.820,462.132,65.416,-192.641,6.954,4,0.955,64,0.687,0.033,0.000,0.078
13.840,462.047,65.374,-192.743,6.954,4,0.955,64,0.687,0.033,0.000,0.076
13.860,461.961,65.333,-192.845,6.954,4,0.955,64,0.687,0.032,0.000,0.075
13.880,461.876,65.292,-192.946,6.954,4,0.955,64,0.687,0.032,0.000,0.074
13.900,461.790,65.251,-193.048,6.954,4,0.955,64,0.687,0.032,0.000,0.073
13.920,461.704,65.210,-193.149,6.954,4,0.955,64,0.687,0.032,0.000,0.072
13.940,461.618,65.168,-193.250,6.954,4,0.955,64,0.687,0.032,0.000,0.071
13.960,461.531,65.127,-193.351,6.954,4,0.955,64,0.688,0.032,0.000,0.070
13.980,461.445,65.086,-193.452,6.954,4,0.955,65,0.688,0.032,0.000,0.086
14.000,461.358,65.045,-193.553,6.954,4,0.955,65,0.688,0.032,0.000,0.085
14.020,461.271,65.004,-193.654,6.954,4,0.955,65,0.689,0.032,0.000,0.084
14.040,461.184,64.962,-193.754,6.955,4,0.955,65,0.689,0.032,0.000,0.082
14.060,461.097,64.921,-193.854,6.955,4,0.955,65,0.689,0.032,0.000,0.081
14.080,461.010,64.880,-193.954,6.955,4,0.955,65,0.690,0.032,0.000,0.080
14.100,460.922,64.839,-194.054,6.955,4,0.955,65,0.689,0.032,0.000,0.079
14.120,460.834,64.797,-194.154,6.955,4,0.955,65,0.689,0.032,0.000,0.078
14.140,460.747,64.756,-194.254,6.955,4,0.955,65,0.688,0.032,0.000,0.077
14.160,460.658,64.715,-194.353,6.955,4,0.955,65,0.688,0.032,0.000,0.076
14.180,460.570,64.674,-194.452,6.955,4,0.955,65,0.687,0.032,0.000,0.075
14.200,460.482,64.632,-194.551,6.955,4,0.955,66,0.686,0.032,0.000,0.092
14.220,460.393,64.591,-194.650,6.955,4,0.955,66,0.686,0.032,0.000,0.090
14.240,460.305,64.550,-194.749,6.955,4,0.955,66,0.685,0.032,0.000,0.089
14.260,460.216,64.509,-194.848,6.955,4,0.955,66,0.685,0.032,0.000,0.088
14.280,460.127,64.467,-194.946,6.955,4,0.955,66,0.684,0.032,0.000,0.086
14.300,460.037,64.426,-195.045,6.955,4,0.955,66,0.684,0.032,0.000,0.085
14.320,459.948,64.385,-195.143,6.955,4,0.955,66,0.684,0.032,0.000,0.084
14.340,459.858,64.344,-195.241,6.955,4,0.955,66,0.684,0.032,0.000,0.083
14.360,459.768,64.303,-195.339,6.954,4,0.955,66,0.685,0.032,0.000,0.081
14.380,459.678,64.262,-195.436,6.954,4,0.955,66,0.685,0.032,0.000,0.080
14.400,459.588,64.221,-195.534,6.954,4,0.955,66,0.686,0.032,0.000,0.079
14.420,459.497,64.180,-195.631,6.954,4,0.955,67,0.686,0.032,0.000,0.096
14.440,459.407,64.139,-195.728,6.954,4,0.955,67,0.687,0.032,0.000,0.094
14.460,459.316,64.098,-195.825,6.954,4,0.955,67,0.687,0.032,0.000,0.093
14.480,459.225,64.057,-195.922,6.954,4,0.955,67,0.688,0.032,0.000,0.092
14.500,459.133,64.016,-196.019,6.954,4,0.955,67,0.688,0.032,0.000,0.090
14.520,459.042,63.975,-196.115,6.954,4,0.955,67,0.688,0.032,0.000,0.089
14.540,458.950,63.934,-196.212,6.954,4,0.955,67,0.688,0.032,0.000,0.088
14.560,458.859,63.893,-196.308,6.954,4,0.955,67,0.687,0.032,0.000,0.087
14.580,458.767,63.852,-196.403,6.954,4,0.955,67,0.687,0.032,0.000,0.085
14.600,458.674,63.811,-196.499,6.954,4,0.955,67,0.686,0.032,0.000,0.084
14.620,458.582,63.770,-196.595,6.954,4,0.955,68,0.686,0.032,0.000,0.102
14.640,458.489,63.729,-196.690,6.953,4,0.956,68,0.685,0.033,0.000,0.101
14.660,458.397,63.688,-196.785,6.953,4,0.956,68,0.685,0.033,0.000,0.100
14.680,458.304,63.647,-196.880,6.953,4,0.956,68,0.684,0.033,0.000,0.098
14.700,458.211,63.606,-196.975,6.953,4,0.956,68,0.684,0.033,0.000,0.097
14.720,458.117,63.565,-197.069,6.953,4,0.956,68,0.684,0.033,0.000,0.095
14.740,458.024,63.524,-197.164,6.953,4,0.956,68,0.683,0.033,0.000,0.094
14.760,457.930,63.483,-197.258,6.953,4,0.956,68,0.684,0.033,0.000,0.093
14.780,457.836,63.442,-197.352,6.953,4,0.956,68,0.684,0.033,0.000,0.091
14.800,457.742,63.401,-197.446,6.953,4,0.956,68,0.685,0.033,0.000,0.090
14.820,457.647,63.361,-197.539,6.953,4,0.956,69,0.686,0.033,0.000,0.108
14.840,457.552,63.320,-197.633,6.953,4,0.956,69,0.686,0.033,0.000,0.107
14.860,457.458,63.279,-197.726,6.952,4,0.956,69,0.687,0.033,0.000,0.105
14.880,457.363,63.238,-197.819,6.952,4,0.956,69,0.688,0.033,0.000,0.104
14.900,457.267,63.198,-197.912,6.952,4,0.956,69,0.688,0.033,0.000,0.102
14.920,457.172,63.157,-198.004,6.952,4,0.956,69,0.689,0.033,0.000,0.101
14.940,457.076,63.116,-198.096,6.952,4,0.956,69,0.688,0.033,0.000,0.099
14.960,456.981,63.075,-198.188,6.952,4,0.956,69,0.688,0.034,0.000,0.098
14.980,456.885,63.034,-198.280,6.952,4,0.956,69,0.687,0.034,0.000,0.096
15.000,456.788,62.994,-198.372,6.952,4,0.956,69,0.687,0.034,0.000,0.095
15.020,456.692,62.953,-198.463,6.952,4,0.956,69,0.686,0.034,0.000,0.094
15.040,456.595,62.912,-198.555,6.952,4,0.956,70,0.686,0.034,0.000,0.110
15.060,456.498,62.871,-198.646,6.952,4,0.956,70,0.685,0.034,0.000,0.109
15.080,456.401,62.830,-198.736,6.951,4,0.956,70,0.684,0.034,0.000,0.107
15.100,456.304,62.790,-198.827,6.951,4,0.956,70,0.684,0.034,0.000,0.106
15.120,456.207,62.749,-198.917,6.951,4,0.956,70,0.683,0.034,0.000,0.104
15.140,456.109,62.708,-199.007,6.951,4,0.956,70,0.683,0.034,0.000,0.103
15.160,456.011,62.668,-199.097,6.951,4,0.956,70,0.682,0.034,0.000,0.101
15.180,455.913,62.627,-199.187,6.951,4,0.956,70,0.683,0.034,0.000,0.100
15.200,455.814,62.587,-199.276,6.951,4,0.956,70,0.683,0.034,0.000,0.098
15.220,455.716,62.546,-199.365,6.951,4,0.956,70,0.684,0.035,0.000,0.097
15.240,455.617,62.506,-199.454,6.950,4,0.956,71,0.685,0.035,0.000,0.111
15.260,455.518,62.465,-199.543,6.950,4,0.956,71,0.686,0.035,0.000,0.109
15.280,455.419,62.425,-199.632,6.950,4,0.956,71,0.686,0.035,0.000,0.108
15.300,455.319,62.384,-199.720,6.950,4,0.956,71,0.687,0.035,0.000,0.106
15.320,455.219,62.344,-199.808,6.950,4,0.956,71,0.687,0.035,0.000,0.104
15.340,455.120,62.303,-199.896,6.950,4,0.956,71,0.688,0.035,0.000,0.103
15.360,455.020,62.262,-199.983,6.950,4,0.956,71,0.688,0.035,0.000,0.101
15.380,454.919,62.222,-200.071,6.950,4,0.956,71,0.688,0.035,0.000,0.100
15.400,454.819,62.181,-200.158,6.950,4,0.956,71,0.688,0.035,0.000,0.098
15.420,454.718,62.141,-200.245,6.950,4,0.956,71,0.687,0.035,0.000,0.097
15.440,454.617,62.100,-200.331,6.950,4,0.956,71,0.686,0.035,0.000,0.096
15.460,454.516,62.059,-200.418,6.950,4,0.956,72,0.686,0.035,0.000,0.107
15.480,454.415,62.019,-200.504,6.950,4,0.956,72,0.685,0.035,0.000,0.105
15.500,454.313,61.978,-200.589,6.950,4,0.956,72,0.685,0.035,0.000,0.103
15.520,454.212,61.937,-200.675,6.950,4,0.956,72,0.684,0.035,0.000,0.102
15.540,454.110,61.897,-200.760,6.949,4,0.956,72,0.683,0.035,0.000,0.100
15.560,454.008,61.856,-200.846,6.949,4,0.956,72,0.683,0.035,0.000,0.099
15.580,453.905,61.816,-200.930,6.949,4,0.956,72,0.683,0.035,0.000,0.097
15.600,453.803,61.775,-201.015,6.949,4,0.956,72,0.684,0.035,0.000,0.096
15.620,453.700,61.735,-201.100,6.949,4,0.956,72,0.684,0.035,0.000,0.094
15.640,453.597,61.694,-201.184,6.949,4,0.956,72,0.685,0.035,0.000,0.093
15.660,453.494,61.654,-201.268,6.949,4,0.956,72,0.685,0.035,0.000,0.092
15.680,453.391,61.613,-201.351,6.949,4,0.956,73,0.686,0.035,0.000,0.100
15.700,453.287,61.573,-201.435,6.949,4,0.956,73,0.686,0.035,0.000,0.098
15.720,453.184,61.532,-201.518,6.949,4,0.956,73,0.687,0.035,0.000,0.097
15.740,453.080,61.492,-201.601,6.949,4,0.956,73,0.687,0.035,0.000,0.095
15.760,452.976,61.451,-201.684,6.949,4,0.956,73,0.687,0.035,0.000,0.093
15.780,452.871,61.411,-201.767,6.949,4,0.956,73,0.687,0.035,0.000,0.092
15.800,452.767,61.370,-201.849,6.949,4,0.956,73,0.688,0.035,0.000,0.091
15.820,452.662,61.330,-201.931,6.949,4,0.956,73,0.688,0.035,0.000,0.089
15.840,452.557,61.289,-202.013,6.949,4,0.956,73,0.688,0.035,0.000,0.088
15.860,452.452,61.249,-202.094,6.949,4,0.956,73,0.687,0.035,0.000,0.087
15.880,452.347,61.208,-202.176,6.949,4,0.956,74,0.687,0.035,0.000,0.093
15.900,452.242,61.167,-202.257,6.949,4,0.956,74,0.686,0.035,0.000,0.091
15.920,452.136,61.127,-202.337,6.949,4,0.956,74,0.685,0.035,0.000,0.089
15.940,452.031,61.086,-202.418,6.949,4,0.956,74,0.685,0.035,0.000,0.088
15.960,451.925,61.046,-202.499,6.949,4,0.956,74,0.684,0.035,0.000,0.086
15.980,451.819,61.005,-202.579,6.949,4,0.956,74,0.685,0.035,0.000,0.085
16.000,451.713,60.964,-202.659,6.949,4,0.956,74,0.685,0.035,0.000,0.083
16.020,451.606,60.924,-202.738,6.949,4,0.957,74,0.685,0.035,0.000,0.082
16.040,451.500,60.883,-202.818,6.949,4,0.957,74,0.685,0.035,0.000,0.081
16.060,451.393,60.843,-202.897,6.949,4,0.957,74,0.685,0.035,0.000,0.080
16.080,451.286,60.802,-202.976,6.949,4,0.957,74,0.685,0.035,0.000,0.078
16.100,451.179,60.762,-203.055,6.949,4,0.957,75,0.686,0.035,0.000,0.082
16.120,451.072,60.721,-203.134,6.949,4,0.956,75,0.686,0.035,0.000,0.081
16.140,450.964,60.681,-203.212,6.949,4,0.956,75,0.686,0.035,0.000,0.079
16.160,450.857,60.640,-203.291,6.949,4,0.956,75,0.686,0.035,0.000,0.078
16.180,450.749,60.600,-203.369,6.949,4,0.956,75,0.686,0.035,0.000,0.076
16.200,450.641,60.559,-203.446,6.950,4,0.956,75,0.686,0.035,0.000,0.075
16.220,450.533,60.518,-203.524,6.950,4,0.956,75,0.685,0.035,0.000,0.074
16.240,450.425,60.478,-203.601,6.950,4,0.956,75,0.685,0.035,0.000,0.073
16.260,450.317,60.437,-203.678,6.950,4,0.956,75,0.685,0.035,0.000,0.071
16.280,450.209,60.397,-203.755,6.950,4,0.956,75,0.685,0.035,0.000,0.070
16.300,450.100,60.356,-203.832,6.950,4,0.957,75,0.685,0.035,0.000,0.069
16.320,449.991,60.316,-203.909,6.950,4,0.957,76,0.685,0.035,0.000,0.071
16.340,449.883,60.275,-203.985,6.950,4,0.957,76,0.686,0.035,0.000,0.070
16.360,449.774,60.235,-204.061,6.950,4,0.957,76,0.685,0.035,0.000,0.069
16.380,449.664,60.194,-204.137,6.950,4,0.957,76,0.685,0.035,0.000,0.068
16.400,449.555,60.154,-204.213,6.950,4,0.957,76,0.685,0.035,0.000,0.066
16.420,449.446,60.113,-204.288,6.950,4,0.957,76,0.685,0.035,0.000,0.065
16.440,449.336,60.073,-204.364,6.950,4,0.957,76,0.685,0.035,0.000,0.064
16.460,449.227,60.032,-204.439,6.949,4,0.957,76,0.685,0.035,0.000,0.063
16.480,449.117,59.992,-204.514,6.949,4,0.957,76,0.685,0.035,0.000,0.062
16.500,449.007,59.951,-204.589,6.949,4,0.957,76,0.685,0.035,0.000,0.061
16.520,448.897,59.911,-204.664,6.949,4,0.957,76,0.685,0.035,0.000,0.060
16.540,448.787,59.871,-204.738,6.949,4,0.957,76,0.685,0.035,0.000,0.059
16.560,448.677,59.830,-204.813,6.949,4,0.957,77,0.685,0.035,0.000,0.060
16.580,448.566,59.790,-204.887,6.949,4,0.957,77,0.685,0.035,0.000,0.059
16.600,448.456,59.749,-204.961,6.949,4,0.957,77,0.685,0.035,0.000,0.057
16.620,448.345,59.709,-205.035,6.949,4,0.957,77,0.684,0.035,0.000,0.056
16.640,448.234,59.669,-205.108,6.949,4,0.957,77,0.684,0.036,0.000,0.055
16.660,448.124,59.628,-205.182,6.949,4,0.957,77,0.684,0.036,0.000,0.054
16.680,448.013,59.588,-205.255,6.949,4,0.957,77,0.684,0.036,0.000,0.054
16.700,447.902,59.547,-205.328,6.949,4,0.957,77,0.684,0.036,0.000,0.053
16.720,447.790,59.507,-205.401,6.949,4,0.957,77,0.684,0.036,0.000,0.052
16.740,447.679,59.467,-205.474,6.949,4,0.957,77,0.685,0.036,0.000,0.051
16.760,447.568,59.426,-205.547,6.949,4,0.957,77,0.685,0.036,0.000,0.050
16.780,447.456,59.386,-205.619,6.949,4,0.957,78,0.686,0.036,0.000,0.050
16.800,447.345,59.346,-205.692,6.949,4,0.957,78,0.686,0.036,0.000,0.049
16.820,447.233,59.305,-205.764,6.949,4,0.957,78,0.686,0.036,0.000,0.048
16.840,447.121,59.265,-205.836,6.949,4,0.957,78,0.686,0.036,0.000,0.047
16.860,447.010,59.225,-205.908,6.949,4,0.957,78,0.686,0.036,0.000,0.047
16.880,446.898,59.184,-205.980,6.949,4,0.957,78,0.687,0.036,0.000,0.046
16.900,446.786,59.144,-206.051,6.949,4,0.957,78,0.686,0.036,0.000,0.045
16.920,446.673,59.103,-206.123,6.949,4,0.957,78,0.686,0.036,0.000,0.044
16.940,446.561,59.063,-206.194,6.949,4,0.957,78,0.686,0.036,0.000,0.044
16.960,446.449,59.023,-206.266,6.949,4,0.957,78,0.686,0.036,0.000,0.043
16.980,446.337,58.982,-206.337,6.949,4,0.957,78,0.686,0.036,0.000,0.042
17.000,446.224,58.942,-206.408,6.949,4,0.957,79,0.685,0.036,0.000,0.042
17.020,446.112,58.902,-206.479,6.949,4,0.957,79,0.685,0.036,0.000,0.041
17.040,445.999,58.861,-206.549,6.949,4,0.957,79,0.684,0.036,0.000,0.040
17.060,445.886,58.821,-206.620,6.949,4,0.957,79,0.684,0.036,0.000,0.039
17.080,445.774,58.781,-206.691,6.949,4,0.957,79,0.685,0.036,0.000,0.039
17.100,445.661,58.740,-206.761,6.949,4,0.957,79,0.685,0.036,0.000,0.038
17.120,445.548,58.700,-206.831,6.949,4,0.957,79,0.685,0.036,0.000,0.037
17.140,445.435,58.660,-206.901,6.949,4,0.957,79,0.685,0.036,0.000,0.037
17.160,445.322,58.619,-206.971,6.949,4,0.957,79,0.685,0.036,0.000,0.036
17.180,445.209,58.579,-207.041,6.949,4,0.957,79,0.685,0.036,0.000,0.036
17.200,445.095,58.539,-207.111,6.949,4,0.957,79,0.686,0.036,0.000,0.035
17.220,444.982,58.498,-207.181,6.949,4,0.957,80,0.685,0.036,0.000,0.034
17.240,444.869,58.458,-207.250,6.949,4,0.957,80,0.685,0.036,0.000,0.033
17.260,444.755,58.418,-207.320,6.949,4,0.957,80,0.685,0.036,0.000,0.033
17.280,444.642,58.377,-207.389,6.949,4,0.957,80,0.685,0.036,0.000,0.032
17.300,444.528,58.337,-207.459,6.949,4,0.957,80,0.685,0.036,0.000,0.032
17.320,444.415,58.297,-207.528,6.949,4,0.957,80,0.685,0.036,0.000,0.031
17.340,444.301,58.256,-207.597,6.949,4,0.957,80,0.685,0.036,0.000,0.031
17.360,444.187,58.216,-207.666,6.949,4,0.957,80,0.685,0.036,0.000,0.030
17.380,444.074,58.176,-207.734,6.949,4,0.957,80,0.685,0.036,0.000,0.030
17.400,443.960,58.135,-207.803,6.949,4,0.957,80,0.685,0.036,0.000,0.029
17.420,443.846,58.095,-207.872,6.949,4,0.957,80,0.685,0.036,0.000,0.029
17.440,443.732,58.055,-207.940,6.949,4,0.957,80,0.685,0.036,0.000,0.028
17.460,443.618,58.014,-208.009,6.949,4,0.957,81,0.685,0.036,0.000,0.027
17.480,443.504,57.974,-208.077,6.949,4,0.957,81,0.685,0.036,0.000,0.027
17.500,443.390,57.934,-208.146,6.948,4,0.957,81,0.685,0.036,0.000,0.026
17.520,443.276,57.894,-208.214,6.948,4,0.957,81,0.685,0.036,0.000,0.026
17.540,443.162,57.853,-208.282,6.948,4,0.957,81,0.685,0.036,0.000,0.025
17.560,443.047,57.813,-208.350,6.948,4,0.957,81,0.685,0.036,0.000,0.025
17.580,442.933,57.773,-208.418,6.948,4,0.957,81,0.685,0.036,0.000,0.024
17.600,442.819,57.733,-208.486,6.948,4,0.957,81,0.685,0.036,0.000,0.024
17.620,442.704,57.693,-208.554,6.948,4,0.957,81,0.685,0.036,0.000,0.023
17.640,442.590,57.652,-208.622,6.948,4,0.957,81,0.685,0.036,0.000,0.023
17.660,442.475,57.612,-208.690,6.948,4,0.957,81,0.685,0.036,0.000,0.023
17.680,442.361,57.572,-208.757,6.948,4,0.957,82,0.685,0.036,0.000,0.022
17.700,442.246,57.532,-208.825,6.948,4,0.957,82,0.684,0.036,0.000,0.021
17.720,442.132,57.492,-208.892,6.948,4,0.957,82,0.684,0.036,0.000,0.021
17.740,442.017,57.451,-208.960,6.948,4,0.957,82,0.684,0.036,0.000,0.020
17.760,441.902,57.411,-209.027,6.948,4,0.957,82,0.684,0.036,0.000,0.020
17.780,441.787,57.371,-209.094,6.948,4,0.957,82,0.684,0.036,0.000,0.020
17.800,441.673,57.331,-209.161,6.948,4,0.957,82,0.684,0.036,0.000,0.019
17.820,441.558,57.290,-209.228,6.948,4,0.957,82,0.685,0.036,0.000,0.019
17.840,441.443,57.250,-209.296,6.948,4,0.957,82,0.685,0.036,0.000,0.019
17.860,441.328,57.210,-209.363,6.948,4,0.957,82,0.685,0.036,0.000,0.018
17.880,441.213,57.170,-209.429,6.948,4,0.957,82,0.685,0.036,0.000,0.018
17.900,441.098,57.130,-209.496,6.948,4,0.957,83,0.685,0.036,0.000,0.017
17.920,440.983,57.090,-209.563,6.948,4,0.957,83,0.685,0.036,0.000,0.016
17.940,440.868,57.049,-209.630,6.948,4,0.957,83,0.685,0.037,0.000,0.016
17.960,440.753,57.009,-209.697,6.948,4,0.957,83,0.685,0.037,0.000,0.016
17.980,440.638,56.969,-209.763,6.948,4,0.957,83,0.685,0.037,0.000,0.015
18.000,440.523,56.929,-209.830,6.948,4,0.957,83,0.685,0.037,0.000,0.015
18.020,440.408,56.889,-209.897,6.948,4,0.957,83,0.685,0.037,0.000,0.015
18.040,440.292,56.848,-209.963,6.948,4,0.957,83,0.685,0.037,0.000,0.014
18.060,440.177,56.808,-210.030,6.948,4,0.957,83,0.685,0.037,0.000,0.014
18.080,440.062,56.768,-210.096,6.948,4,0.957,83,0.685,0.037,0.000,0.014
18.100,439.947,56.728,-210.162,6.948,4,0.957,83,0.685,0.037,0.000,0.014
18.120,439.831,56.688,-210.229,6.948,4,0.957,83,0.685,0.037,0.000,0.014
18.140,439.716,56.647,-210.295,6.948,4,0.957,84,0.685,0.037,0.000,0.012
18.160,439.601,56.607,-210.361,6.948,4,0.957,84,0.685,0.037,0.000,0.011
18.180,439.485,56.567,-210.427,6.948,4,0.957,84,0.685,0.037,0.000,0.011
18.200,439.370,56.527,-210.494,6.948,4,0.957,84,0.685,0.037,0.000,0.011
18.220,439.254,56.487,-210.560,6.948,4,0.957,84,0.685,0.037,0.000,0.011
18.240,439.139,56.447,-210.626,6.948,4,0.957,84,0.685,0.037,0.000,0.011
18.260,439.024,56.406,-210.692,6.948,4,0.957,84,0.685,0.037,0.000,0.010
18.280,438.908,56.366,-210.758,6.948,4,0.957,84,0.685,0.037,0.000,0.010
18.300,438.793,56.326,-210.824,6.948,4,0.957,84,0.685,0.037,0.000,0.010
18.320,438.677,56.286,-210.890,6.948,4,0.957,84,0.685,0.037,0.000,0.010
18.340,438.561,56.246,-210.956,6.948,4,0.957,84,0.685,0.037,0.000,0.010
18.360,438.446,56.206,-211.021,6.948,4,0.957,85,0.685,0.037,0.000,0.008
18.380,438.330,56.165,-211.087,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.400,438.215,56.125,-211.153,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.420,438.099,56.085,-211.219,6.948,4,0.957,85,0.684,0.037,0.000,0.007
18.440,437.983,56.045,-211.284,6.948,4,0.957,85,0.684,0.037,0.000,0.007
18.460,437.868,56.005,-211.350,6.948,4,0.957,85,0.684,0.037,0.000,0.007
