time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.300,467.884,68.424,-184.964,6.948,4,0.958,58,0.685,0.037,0.000,0.045
12.320,467.808,68.384,-185.074,6.948,4,0.958,58,0.687,0.037,0.000,0.044
12.340,467.733,68.344,-185.183,6.948,4,0.958,58,0.688,0.036,0.000,0.043
12.360,467.657,68.304,-185.292,6.948,4,0.958,58,0.689,0.036,0.000,0.042
12.380,467.581,68.264,-185.402,6.948,4,0.958,58,0.688,0.036,0.000,0.041
12.400,467.505,68.223,-185.511,6.949,4,0.958,58,0.687,0.036,0.000,0.040
12.420,467.429,68.183,-185.620,6.949,4,0.957,58,0.685,0.036,0.000,0.039
12.440,467.353,68.143,-185.729,6.949,4,0.957,58,0.684,0.036,0.000,0.038
12.460,467.277,68.102,-185.838,6.949,4,0.957,58,0.683,0.036,0.000,0.037
12.480,467.200,68.062,-185.947,6.949,4,0.957,58,0.683,0.036,0.000,0.037
12.500,467.124,68.022,-186.056,6.949,4,0.957,58,0.684,0.035,0.000,0.036
12.520,467.047,67.981,-186.165,6.950,4,0.957,58,0.685,0.035,0.000,0.035
12.540,466.970,67.941,-186.274,6.950,4,0.957,59,0.687,0.035,0.000,0.048
12.560,466.893,67.901,-186.382,6.950,4,0.957,59,0.688,0.035,0.000,0.047
12.580,466.816,67.860,-186.491,6.950,4,0.957,59,0.690,0.035,0.000,0.046
12.600,466.739,67.820,-186.599,6.950,4,0.957,59,0.688,0.035,0.000,0.045
12.620,466.662,67.779,-186.707,6.951,4,0.957,59,0.687,0.035,0.000,0.044
12.640,466.585,67.739,-186.816,6.951,4,0.957,59,0.686,0.035,0.000,0.043
12.660,466.507,67.698,-186.924,6.951,4,0.957,59,0.685,0.035,0.000,0.042
12.680,466.429,67.658,-187.032,6.951,4,0.957,59,0.683,0.034,0.000,0.041
12.700,466.352,67.617,-187.140,6.951,4,0.957,59,0.682,0.034,0.000,0.040
12.720,466.274,67.576,-187.248,6.951,4,0.957,59,0.684,0.034,0.000,0.039
12.740,466.196,67.536,-187.355,6.951,4,0.957,59,0.685,0.034,0.000,0.038
12.760,466.118,67.495,-187.463,6.952,4,0.957,60,0.687,0.034,0.000,0.053
12.780,466.039,67.455,-187.571,6.952,4,0.957,60,0.688,0.034,0.000,0.052
12.800,465.961,67.414,-187.678,6.952,4,0.957,60,0.690,0.034,0.000,0.051
12.820,465.883,67.374,-187.785,6.952,4,0.957,60,0.689,0.034,0.000,0.050
12.840,465.804,67.333,-187.893,6.952,4,0.957,60,0.688,0.034,0.000,0.048
12.860,465.725,67.292,-188.000,6.952,4,0.957,60,0.686,0.034,0.000,0.047
12.880,465.646,67.251,-188.107,6.952,4,0.957,60,0.685,0.033,0.000,0.046
12.900,465.567,67.211,-188.214,6.952,4,0.956,60,0.683,0.033,0.000,0.045
12.920,465.488,67.170,-188.321,6.953,4,0.956,60,0.682,0.033,0.000,0.044
12.940,465.409,67.129,-188.428,6.953,4,0.956,60,0.683,0.033,0.000,0.043
12.960,465.329,67.088,-188.534,6.953,4,0.956,60,0.685,0.033,0.000,0.042
12.980,465.250,67.048,-188.641,6.953,4,0.956,61,0.687,0.033,0.000,0.057
13.000,465.170,67.007,-188.747,6.953,4,0.956,61,0.688,0.033,0.000,0.056
13.020,465.090,66.966,-188.854,6.953,4,0.956,61,0.690,0.033,0.000,0.055
13.040,465.010,66.925,-188.960,6.953,4,0.956,61,0.690,0.033,0.000,0.053
13.060,464.930,66.885,-189.066,6.953,4,0.956,61,0.689,0.033,0.000,0.052
13.080,464.850,66.844,-189.172,6.954,4,0.956,61,0.687,0.033,0.000,0.051
13.100,464.769,66.803,-189.278,6.954,4,0.956,61,0.685,0.033,0.000,0.050
13.120,464.689,66.762,-189.384,6.954,4,0.956,61,0.684,0.033,0.000,0.048
13.140,464.608,66.721,-189.489,6.954,4,0.956,61,0.682,0.032,0.000,0.047
13.160,464.527,66.680,-189.595,6.954,4,0.956,61,0.683,0.032,0.000,0.046
13.180,464.446,66.639,-189.700,6.954,4,0.956,61,0.684,0.032,0.000,0.045
13.200,464.365,66.598,-189.806,6.954,4,0.956,61,0.686,0.032,0.000,0.044
13.220,464.284,66.557,-189.911,6.954,4,0.956,62,0.688,0.032,0.000,0.060
13.240,464.202,66.516,-190.016,6.954,4,0.956,62,0.690,0.032,0.000,0.059
13.260,464.121,66.476,-190.121,6.955,4,0.956,62,0.691,0.032,0.000,0.058
13.280,464.039,66.435,-190.226,6.955,4,0.956,62,0.689,0.032,0.000,0.056
13.300,463.957,66.394,-190.331,6.955,4,0.956,62,0.688,0.032,0.000,0.055
13.320,463.875,66.353,-190.435,6.955,4,0.956,62,0.686,0.032,0.000,0.054
13.340,463.793,66.312,-190.540,6.955,4,0.956,62,0.684,0.032,0.000,0.052
13.360,463.711,66.271,-190.644,6.955,4,0.956,62,0.683,0.032,0.000,0.051
13.380,463.628,66.229,-190.749,6.955,4,0.956,62,0.682,0.032,0.000,0.050
13.400,463.545,66.188,-190.853,6.955,4,0.956,62,0.684,0.032,0.000,0.049
13.420,463.463,66.147,-190.957,6.955,4,0.956,62,0.686,0.031,0.000,0.048
13.440,463.380,66.106,-191.061,6.955,4,0.956,63,0.688,0.031,0.000,0.065
13.460,463.297,66.066,-191.165,6.955,4,0.956,63,0.690,0.031,0.000,0.063
13.480,463.213,66.025,-191.268,6.956,4,0.956,63,0.692,0.031,0.000,0.062
13.500,463.130,65.984,-191.372,6.956,4,0.956,63,0.690,0.031,0.000,0.061
13.520,463.046,65.942,-191.475,6.956,4,0.956,63,0.688,0.031,0.000,0.059
13.540,462.963,65.901,-191.578,6.956,4,0.956,63,0.687,0.031,0.000,0.058
13.560,462.879,65.860,-191.681,6.956,4,0.956,63,0.685,0.031,0.000,0.056
13.580,462.795,65.819,-191.784,6.956,4,0.956,63,0.683,0.031,0.000,0.055
13.600,462.711,65.778,-191.887,6.956,4,0.956,63,0.681,0.031,0.000,0.054
13.620,462.626,65.737,-191.990,6.956,4,0.955,63,0.683,0.031,0.000,0.052
13.640,462.542,65.696,-192.093,6.956,4,0.955,63,0.685,0.031,0.000,0.051
13.660,462.457,65.655,-192.195,6.956,4,0.955,64,0.687,0.031,0.000,0.069
13.680,462.372,65.614,-192.297,6.956,4,0.955,64,0.689,0.031,0.000,0.068
13.700,462.287,65.573,-192.400,6.956,4,0.955,64,0.691,0.031,0.000,0.066
13.720,462.202,65.532,-192.502,6.956,4,0.955,64,0.691,0.031,0.000,0.065
13.740,462.117,65.490,-192.604,6.956,4,0.956,64,0.689,0.031,0.000,0.063
13.760,462.031,65.449,-192.705,6.956,4,0.956,64,0.687,0.031,0.000,0.062
13.780,461.945,65.408,-192.807,6.956,4,0.956,64,0.685,0.031,0.000,0.060
13.800,461.859,65.367,-192.908,6.956,4,0.955,64,0.683,0.031,0.000,0.059
13.820,461.773,65.326,-193.010,6.956,4,0.955,64,0.681,0.031,0.000,0.057
13.840,461.687,65.284,-193.111,6.956,4,0.955,64,0.682,0.031,0.000,0.056
13.860,461.601,65.243,-193.212,6.956,4,0.955,64,0.684,0.031,0.000,0.055
13.880,461.514,65.202,-193.313,6.956,4,0.955,64,0.686,0.031,0.000,0.053
13.900,461.428,65.161,-193.414,6.957,4,0.955,65,0.688,0.030,0.000,0.072
13.920,461.341,65.120,-193.514,6.957,4,0.955,65,0.691,0.030,0.000,0.071
13.940,461.254,65.079,-193.615,6.957,4,0.955,65,0.692,0.030,0.000,0.069
13.960,461.166,65.038,-193.715,6.957,4,0.955,65,0.690,0.030,0.000,0.068
13.980,461.079,64.997,-193.815,6.957,4,0.955,65,0.688,0.030,0.000,0.066
14.000,460.991,64.956,-193.915,6.957,4,0.955,65,0.686,0.030,0.000,0.065
14.020,460.904,64.914,-194.015,6.957,4,0.955,65,0.684,0.030,0.000,0.063
14.040,460.816,64.873,-194.115,6.957,4,0.955,65,0.682,0.030,0.000,0.062
14.060,460.728,64.832,-194.214,6.957,4,0.955,65,0.680,0.030,0.000,0.060
14.080,460.639,64.791,-194.313,6.957,4,0.955,65,0.683,0.030,0.000,0.059
14.100,460.551,64.750,-194.413,6.957,4,0.955,65,0.685,0.030,0.000,0.057
14.120,460.462,64.709,-194.512,6.957,4,0.955,66,0.688,0.030,0.000,0.077
14.140,460.373,64.668,-194.611,6.957,4,0.955,66,0.690,0.030,0.000,0.076
14.160,460.284,64.626,-194.709,6.957,4,0.955,66,0.693,0.030,0.000,0.074
14.180,460.195,64.585,-194.808,6.957,4,0.955,66,0.691,0.030,0.000,0.073
14.200,460.106,64.544,-194.906,6.957,4,0.955,66,0.689,0.030,0.000,0.071
14.220,460.016,64.503,-195.004,6.957,4,0.955,66,0.687,0.030,0.000,0.069
14.240,459.926,64.462,-195.102,6.957,4,0.955,66,0.684,0.030,0.000,0.068
14.260,459.837,64.421,-195.200,6.956,4,0.955,66,0.682,0.030,0.000,0.066
14.280,459.746,64.379,-195.298,6.956,4,0.955,66,0.680,0.030,0.000,0.064
14.300,459.656,64.338,-195.396,6.956,4,0.955,66,0.681,0.030,0.000,0.063
14.320,459.566,64.297,-195.493,6.956,4,0.955,66,0.684,0.030,0.000,0.061
14.340,459.475,64.256,-195.590,6.957,4,0.955,66,0.686,0.030,0.000,0.060
14.360,459.384,64.215,-195.687,6.957,4,0.955,67,0.689,0.030,0.000,0.079
14.380,459.293,64.174,-195.784,6.957,4,0.955,67,0.692,0.030,0.000,0.078
14.400,459.202,64.133,-195.881,6.957,4,0.955,67,0.692,0.030,0.000,0.076
14.420,459.110,64.092,-195.977,6.957,4,0.955,67,0.690,0.030,0.000,0.074
14.440,459.019,64.051,-196.074,6.956,4,0.956,67,0.687,0.030,0.000,0.073
14.460,458.927,64.010,-196.170,6.956,4,0.956,67,0.685,0.031,0.000,0.071
14.480,458.835,63.969,-196.266,6.956,4,0.955,67,0.682,0.031,0.000,0.070
14.500,458.743,63.928,-196.362,6.956,4,0.955,67,0.680,0.031,0.000,0.068
14.520,458.650,63.887,-196.457,6.956,4,0.955,67,0.680,0.031,0.000,0.066
14.540,458.558,63.846,-196.553,6.956,4,0.955,68,0.682,0.031,0.000,0.088
14.560,458.465,63.805,-196.648,6.956,4,0.955,68,0.685,0.031,0.000,0.086
14.580,458.372,63.764,-196.743,6.956,4,0.955,68,0.688,0.031,0.000,0.084
14.600,458.279,63.723,-196.838,6.956,4,0.955,68,0.691,0.031,0.000,0.082
14.620,458.186,63.682,-196.933,6.956,4,0.956,68,0.693,0.031,0.000,0.080
14.640,458.092,63.641,-197.027,6.956,4,0.956,68,0.690,0.031,0.000,0.078
14.660,457.998,63.600,-197.121,6.956,4,0.956,68,0.688,0.031,0.000,0.077
14.680,457.905,63.559,-197.215,6.956,4,0.956,68,0.685,0.031,0.000,0.075
14.700,457.810,63.518,-197.309,6.956,4,0.956,68,0.683,0.031,0.000,0.073
14.720,457.716,63.477,-197.403,6.956,4,0.956,68,0.680,0.031,0.000,0.071
14.740,457.622,63.436,-197.496,6.956,4,0.956,68,0.678,0.031,0.000,0.070
14.760,457.527,63.395,-197.590,6.955,4,0.956,69,0.680,0.031,0.000,0.091
14.780,457.432,63.354,-197.683,6.955,4,0.956,69,0.683,0.031,0.000,0.089
14.800,457.337,63.313,-197.776,6.955,4,0.956,69,0.686,0.031,0.000,0.087
14.820,457.241,63.273,-197.868,6.955,4,0.956,69,0.689,0.031,0.000,0.085
14.840,457.146,63.232,-197.961,6.955,4,0.956,69,0.692,0.031,0.000,0.083
14.860,457.050,63.191,-198.053,6.955,4,0.956,69,0.691,0.031,0.000,0.081
14.880,456.954,63.150,-198.145,6.955,4,0.956,69,0.689,0.031,0.000,0.080
14.900,456.858,63.109,-198.237,6.955,4,0.956,69,0.686,0.031,0.000,0.078
14.920,456.761,63.069,-198.328,6.955,4,0.956,69,0.683,0.032,0.000,0.076
14.940,456.665,63.028,-198.419,6.955,4,0.956,69,0.681,0.032,0.000,0.074
14.960,456.568,62.987,-198.511,6.954,4,0.956,70,0.678,0.032,0.000,0.094
14.980,456.471,62.946,-198.602,6.954,4,0.956,70,0.679,0.032,0.000,0.092
15.000,456.374,62.905,-198.692,6.954,4,0.956,70,0.682,0.032,0.000,0.090
15.020,456.276,62.865,-198.783,6.954,4,0.956,70,0.685,0.032,0.000,0.088
15.040,456.179,62.824,-198.873,6.954,4,0.956,70,0.688,0.032,0.000,0.086
15.060,456.081,62.784,-198.963,6.954,4,0.956,70,0.691,0.032,0.000,0.084
15.080,455.983,62.743,-199.053,6.954,4,0.956,70,0.692,0.032,0.000,0.082
15.100,455.884,62.703,-199.142,6.954,4,0.956,70,0.689,0.032,0.000,0.080
15.120,455.786,62.662,-199.232,6.954,4,0.956,70,0.686,0.032,0.000,0.078
15.140,455.687,62.621,-199.321,6.954,4,0.956,70,0.682,0.032,0.000,0.076
15.160,455.588,62.580,-199.410,6.953,4,0.956,71,0.679,0.033,0.000,0.094
15.180,455.489,62.539,-199.498,6.953,4,0.956,71,0.676,0.033,0.000,0.092
15.200,455.390,62.499,-199.587,6.953,4,0.956,71,0.679,0.033,0.000,0.090
15.220,455.290,62.458,-199.675,6.953,4,0.956,71,0.683,0.033,0.000,0.088
15.240,455.190,62.418,-199.763,6.953,4,0.956,71,0.687,0.033,0.000,0.086
15.260,455.090,62.378,-199.851,6.953,4,0.956,71,0.691,0.033,0.000,0.084
15.280,454.990,62.337,-199.938,6.953,4,0.956,71,0.692,0.033,0.000,0.081
15.300,454.889,62.297,-200.025,6.953,4,0.956,71,0.689,0.033,0.000,0.079
15.320,454.789,62.256,-200.112,6.953,4,0.956,71,0.686,0.033,0.000,0.078
15.340,454.688,62.215,-200.199,6.953,4,0.956,71,0.683,0.033,0.000,0.076
15.360,454.587,62.174,-200.285,6.953,4,0.956,71,0.680,0.033,0.000,0.074
15.380,454.486,62.133,-200.371,6.953,4,0.956,72,0.677,0.033,0.000,0.089
15.400,454.384,62.093,-200.457,6.953,4,0.956,72,0.680,0.033,0.000,0.087
15.420,454.283,62.052,-200.543,6.953,4,0.956,72,0.684,0.033,0.000,0.085
15.440,454.181,62.012,-200.629,6.953,4,0.956,72,0.687,0.033,0.000,0.083
15.460,454.079,61.971,-200.714,6.953,4,0.956,72,0.691,0.033,0.000,0.081
15.480,453.976,61.931,-200.799,6.953,4,0.956,72,0.692,0.033,0.000,0.079
15.500,453.874,61.890,-200.884,6.953,4,0.956,72,0.690,0.033,0.000,0.077
15.520,453.771,61.849,-200.969,6.953,4,0.956,72,0.687,0.033,0.000,0.075
15.540,453.668,61.809,-201.053,6.953,4,0.956,72,0.685,0.033,0.000,0.073
15.560,453.565,61.768,-201.137,6.953,4,0.956,72,0.682,0.033,0.000,0.072
15.580,453.462,61.727,-201.221,6.953,4,0.956,72,0.679,0.033,0.000,0.070
15.600,453.358,61.686,-201.304,6.953,4,0.956,73,0.681,0.033,0.000,0.082
15.620,453.255,61.645,-201.388,6.953,4,0.956,73,0.683,0.033,0.000,0.081
15.640,453.151,61.605,-201.471,6.953,4,0.956,73,0.687,0.033,0.000,0.079
15.660,453.047,61.564,-201.554,6.953,4,0.956,73,0.690,0.033,0.000,0.077
15.680,452.943,61.524,-201.636,6.953,4,0.956,73,0.692,0.033,0.000,0.075
15.700,452.838,61.483,-201.719,6.953,4,0.956,73,0.690,0.033,0.000,0.073
15.720,452.734,61.442,-201.801,6.953,4,0.956,73,0.688,0.033,0.000,0.071
15.740,452.629,61.402,-201.883,6.953,4,0.956,73,0.685,0.033,0.000,0.069
15.760,452.524,61.361,-201.965,6.953,4,0.956,73,0.683,0.033,0.000,0.068
15.780,452.419,61.320,-202.046,6.953,4,0.956,73,0.680,0.033,0.000,0.066
15.800,452.314,61.279,-202.127,6.953,4,0.956,74,0.680,0.033,0.000,0.076
15.820,452.209,61.238,-202.208,6.953,4,0.956,74,0.682,0.033,0.000,0.074
15.840,452.103,61.198,-202.289,6.953,4,0.956,74,0.685,0.033,0.000,0.073
15.860,451.997,61.157,-202.370,6.953,4,0.956,74,0.688,0.033,0.000,0.071
15.880,451.891,61.117,-202.450,6.953,4,0.956,74,0.690,0.033,0.000,0.069
15.900,451.785,61.076,-202.530,6.953,4,0.956,74,0.690,0.033,0.000,0.067
15.920,451.679,61.035,-202.610,6.953,4,0.956,74,0.688,0.033,0.000,0.065
15.940,451.572,60.995,-202.690,6.953,4,0.956,74,0.686,0.033,0.000,0.064
15.960,451.466,60.954,-202.770,6.953,4,0.956,74,0.684,0.033,0.000,0.062
15.980,451.359,60.913,-202.849,6.953,4,0.956,74,0.681,0.033,0.000,0.060
16.000,451.252,60.872,-202.928,6.953,4,0.956,74,0.679,0.033,0.000,0.059
16.020,451.145,60.832,-203.007,6.953,4,0.956,75,0.681,0.033,0.000,0.067
16.040,451.038,60.791,-203.085,6.953,4,0.956,75,0.683,0.033,0.000,0.066
16.060,450.930,60.751,-203.164,6.953,4,0.956,75,0.686,0.033,0.000,0.064
16.080,450.823,60.710,-203.242,6.953,4,0.956,75,0.688,0.033,0.000,0.062
16.100,450.715,60.670,-203.320,6.953,4,0.956,75,0.691,0.033,0.000,0.061
16.120,450.607,60.629,-203.398,6.953,4,0.956,75,0.689,0.033,0.000,0.059
16.140,450.499,60.588,-203.476,6.953,4,0.956,75,0.687,0.033,0.000,0.057
16.160,450.391,60.548,-203.553,6.953,4,0.956,75,0.685,0.033,0.000,0.056
16.180,450.283,60.507,-203.630,6.953,4,0.956,75,0.683,0.033,0.000,0.054
16.200,450.174,60.466,-203.707,6.953,4,0.956,75,0.681,0.033,0.000,0.053
16.220,450.066,60.426,-203.784,6.953,4,0.956,75,0.680,0.033,0.000,0.052
16.240,449.957,60.385,-203.861,6.953,4,0.956,76,0.682,0.033,0.000,0.058
16.260,449.848,60.345,-203.938,6.953,4,0.956,76,0.684,0.033,0.000,0.057
16.280,449.739,60.304,-204.014,6.953,4,0.956,76,0.686,0.033,0.000,0.055
16.300,449.630,60.264,-204.090,6.953,4,0.956,76,0.689,0.033,0.000,0.054
16.320,449.521,60.223,-204.166,6.953,4,0.956,76,0.690,0.033,0.000,0.052
16.340,449.412,60.183,-204.242,6.953,4,0.956,76,0.688,0.033,0.000,0.051
16.360,449.302,60.142,-204.317,6.953,4,0.957,76,0.686,0.033,0.000,0.050
16.380,449.193,60.102,-204.393,6.953,4,0.957,76,0.685,0.033,0.000,0.048
16.400,449.083,60.061,-204.468,6.953,4,0.957,76,0.683,0.033,0.000,0.047
16.420,448.973,60.020,-204.543,6.953,4,0.957,76,0.681,0.033,0.000,0.046
16.440,448.863,59.980,-204.618,6.953,4,0.957,76,0.681,0.033,0.000,0.045
16.460,448.753,59.939,-204.693,6.953,4,0.957,76,0.683,0.033,0.000,0.044
16.480,448.643,59.899,-204.767,6.953,4,0.957,77,0.685,0.033,0.000,0.049
16.500,448.533,59.858,-204.842,6.953,4,0.957,77,0.687,0.033,0.000,0.048
16.520,448.422,59.818,-204.916,6.953,4,0.957,77,0.689,0.033,0.000,0.046
16.540,448.312,59.777,-204.990,6.953,4,0.957,77,0.689,0.033,0.000,0.045
16.560,448.201,59.737,-205.064,6.953,4,0.957,77,0.687,0.033,0.000,0.044
16.580,448.091,59.696,-205.138,6.953,4,0.957,77,0.686,0.033,0.000,0.043
16.600,447.980,59.656,-205.211,6.953,4,0.957,77,0.684,0.033,0.000,0.042
16.620,447.869,59.615,-205.285,6.953,4,0.957,77,0.683,0.033,0.000,0.041
16.640,447.758,59.575,-205.358,6.953,4,0.957,77,0.681,0.033,0.000,0.040
16.660,447.647,59.534,-205.431,6.953,4,0.957,77,0.682,0.033,0.000,0.039
16.680,447.536,59.494,-205.504,6.953,4,0.957,77,0.683,0.033,0.000,0.038
16.700,447.424,59.453,-205.577,6.953,4,0.957,78,0.685,0.033,0.000,0.042
16.720,447.313,59.413,-205.650,6.953,4,0.957,78,0.687,0.033,0.000,0.041
16.740,447.201,59.373,-205.722,6.953,4,0.957,78,0.688,0.033,0.000,0.040
16.760,447.090,59.332,-205.795,6.953,4,0.957,78,0.688,0.033,0.000,0.039
16.780,446.978,59.292,-205.867,6.953,4,0.957,78,0.687,0.033,0.000,0.038
16.800,446.867,59.251,-205.939,6.952,4,0.957,78,0.686,0.033,0.000,0.037
16.820,446.755,59.211,-206.011,6.952,4,0.957,78,0.684,0.033,0.000,0.036
16.840,446.643,59.170,-206.083,6.952,4,0.957,78,0.683,0.033,0.000,0.035
16.860,446.531,59.130,-206.155,6.952,4,0.957,78,0.681,0.033,0.000,0.034
16.880,446.419,59.089,-206.227,6.952,4,0.957,78,0.682,0.033,0.000,0.033
16.900,446.307,59.049,-206.298,6.952,4,0.957,78,0.683,0.033,0.000,0.032
16.920,446.194,59.008,-206.370,6.952,4,0.957,79,0.685,0.033,0.000,0.036
16.940,446.082,58.968,-206.441,6.952,4,0.957,79,0.686,0.033,0.000,0.035
16.960,445.970,58.928,-206.512,6.952,4,0.957,79,0.688,0.033,0.000,0.034
16.980,445.857,58.887,-206.583,6.952,4,0.957,79,0.688,0.033,0.000,0.033
17.000,445.744,58.847,-206.654,6.952,4,0.957,79,0.687,0.033,0.000,0.032
17.020,445.632,58.807,-206.725,6.952,4,0.957,79,0.686,0.033,0.000,0.031
17.040,445.519,58.766,-206.795,6.952,4,0.957,79,0.684,0.033,0.000,0.030
17.060,445.406,58.726,-206.866,6.952,4,0.957,79,0.683,0.034,0.000,0.030
17.080,445.294,58.685,-206.937,6.952,4,0.957,79,0.682,0.034,0.000,0.029
17.100,445.181,58.645,-207.007,6.952,4,0.957,79,0.682,0.034,0.000,0.028
17.120,445.068,58.604,-207.077,6.952,4,0.957,79,0.683,0.034,0.000,0.028
17.140,444.955,58.564,-207.147,6.952,4,0.957,80,0.685,0.034,0.000,0.030
17.160,444.841,58.524,-207.217,6.952,4,0.957,80,0.686,0.034,0.000,0.029
17.180,444.728,58.483,-207.287,6.952,4,0.957,80,0.687,0.034,0.000,0.029
17.200,444.615,58.443,-207.357,6.952,4,0.957,80,0.688,0.034,0.000,0.028
17.220,444.502,58.403,-207.427,6.952,4,0.957,80,0.687,0.034,0.000,0.027
17.240,444.388,58.362,-207.496,6.952,4,0.957,80,0.686,0.034,0.000,0.026
17.260,444.275,58.322,-207.566,6.952,4,0.957,80,0.684,0.034,0.000,0.026
17.280,444.161,58.282,-207.635,6.952,4,0.957,80,0.683,0.034,0.000,0.025
17.300,444.048,58.241,-207.705,6.952,4,0.957,80,0.682,0.034,0.000,0.024
17.320,443.934,58.201,-207.774,6.952,4,0.957,80,0.682,0.034,0.000,0.024
17.340,443.821,58.161,-207.843,6.952,4,0.957,80,0.683,0.034,0.000,0.023
17.360,443.707,58.120,-207.912,6.952,4,0.957,80,0.684,0.034,0.000,0.023
17.380,443.593,58.080,-207.981,6.952,4,0.957,81,0.685,0.034,0.000,0.025
17.400,443.479,58.040,-208.050,6.952,4,0.957,81,0.687,0.034,0.000,0.024
17.420,443.365,57.999,-208.119,6.952,4,0.957,81,0.687,0.034,0.000,0.023
17.440,443.251,57.959,-208.188,6.952,4,0.957,81,0.686,0.034,0.000,0.023
17.460,443.138,57.919,-208.256,6.952,4,0.957,81,0.686,0.034,0.000,0.022
17.480,443.023,57.879,-208.325,6.952,4,0.957,81,0.685,0.034,0.000,0.021
17.500,442.909,57.838,-208.393,6.952,4,0.957,81,0.684,0.034,0.000,0.021
17.520,442.795,57.798,-208.462,6.952,4,0.957,81,0.683,0.034,0.000,0.020
17.540,442.681,57.758,-208.530,6.951,4,0.957,81,0.682,0.034,0.000,0.020
17.560,442.567,57.717,-208.598,6.951,4,0.957,81,0.683,0.034,0.000,0.019
17.580,442.453,57.677,-208.666,6.951,4,0.957,81,0.684,0.034,0.000,0.019
17.600,442.338,57.637,-208.734,6.951,4,0.957,82,0.685,0.034,0.000,0.020
17.620,442.224,57.596,-208.802,6.951,4,0.957,82,0.686,0.034,0.000,0.020
17.640,442.109,57.556,-208.870,6.951,4,0.957,82,0.687,0.034,0.000,0.019
17.660,441.995,57.516,-208.938,6.951,4,0.957,82,0.686,0.034,0.000,0.019
17.680,441.880,57.476,-209.006,6.951,4,0.957,82,0.686,0.034,0.000,0.018
17.700,441.766,57.435,-209.074,6.951,4,0.957,82,0.685,0.034,0.000,0.018
17.720,441.651,57.395,-209.141,6.951,4,0.957,82,0.684,0.034,0.000,0.017
17.740,441.537,57.355,-209.209,6.951,4,0.957,82,0.683,0.034,0.000,0.017
17.760,441.422,57.314,-209.276,6.951,4,0.957,82,0.683,0.034,0.000,0.016
17.780,441.307,57.274,-209.344,6.951,4,0.957,82,0.683,0.034,0.000,0.016
17.800,441.193,57.234,-209.411,6.951,4,0.957,82,0.684,0.034,0.000,0.016
17.820,441.078,57.194,-209.479,6.951,4,0.957,83,0.685,0.034,0.000,0.016
17.840,440.963,57.154,-209.546,6.951,4,0.957,83,0.686,0.034,0.000,0.016
17.860,440.848,57.113,-209.613,6.951,4,0.957,83,0.686,0.034,0.000,0.015
17.880,440.733,57.073,-209.680,6.951,4,0.957,83,0.686,0.034,0.000,0.015
17.900,440.618,57.033,-209.747,6.951,4,0.957,83,0.686,0.034,0.000,0.014
17.920,440.503,56.993,-209.814,6.951,4,0.957,83,0.685,0.034,0.000,0.014
17.940,440.388,56.952,-209.881,6.951,4,0.957,83,0.684,0.034,0.000,0.014
17.960,440.273,56.912,-209.948,6.951,4,0.957,83,0.684,0.034,0.000,0.013
17.980,440.158,56.872,-210.015,6.951,4,0.957,83,0.683,0.034,0.000,0.013
18.000,440.043,56.832,-210.082,6.951,4,0.957,83,0.683,0.034,0.000,0.013
18.020,439.928,56.791,-210.149,6.951,4,0.957,83,0.684,0.034,0.000,0.012
18.040,439.813,56.751,-210.215,6.951,4,0.957,84,0.685,0.034,0.000,0.012
18.060,439.698,56.711,-210.282,6.951,4,0.957,84,0.685,0.034,0.000,0.012
18.080,439.583,56.671,-210.349,6.951,4,0.957,84,0.686,0.034,0.000,0.011
18.100,439.467,56.631,-210.415,6.951,4,0.957,84,0.686,0.034,0.000,0.011
18.120,439.352,56.590,-210.482,6.951,4,0.957,84,0.686,0.034,0.000,0.011
18.140,439.237,56.550,-210.548,6.951,4,0.957,84,0.685,0.034,0.000,0.011
18.160,439.122,56.510,-210.615,6.951,4,0.957,84,0.685,0.034,0.000,0.010
18.180,439.006,56.470,-210.681,6.951,4,0.957,84,0.684,0.034,0.000,0.010
18.200,438.891,56.429,-210.747,6.951,4,0.957,84,0.684,0.034,0.000,0.010
18.220,438.776,56.389,-210.814,6.951,4,0.957,84,0.684,0.034,0.000,0.009
18.240,438.660,56.349,-210.880,6.951,4,0.957,84,0.684,0.034,0.000,0.009
18.260,438.545,56.309,-210.946,6.951,4,0.957,84,0.684,0.034,0.000,0.009
18.280,438.429,56.269,-211.012,6.951,4,0.957,85,0.685,0.034,0.000,0.008
18.300,438.314,56.228,-211.078,6.951,4,0.957,85,0.685,0.034,0.000,0.008
18.320,438.198,56.188,-211.145,6.951,4,0.957,85,0.686,0.034,0.000,0.008
18.340,438.083,56.148,-211.211,6.951,4,0.957,85,0.685,0.034,0.000,0.007
18.360,437.967,56.108,-211.277,6.951,4,0.957,85,0.685,0.034,0.000,0.007
18.380,437.852,56.068,-211.343,6.951,4,0.957,85,0.685,0.034,0.000,0.007
18.400,437.736,56.027,-211.409,6.951,4,0.957,85,0.684,0.034,0.000,0.007
18.420,437.621,55.987,-211.475,6.951,4,0.957,85,0.684,0.034,0.000,0.007
18.440,437.505,55.947,-211.540,6.951,4,0.957,85,0.684,0.034,0.000,0.006
18.460,437.389,55.907,-211.606,6.951,4,0.957,85,0.684,0.035,0.000,0.006
18.480,437.274,55.867,-211.672,6.951,4,0.957,85,0.684,0.035,0.000,0.006
