time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,468.098,68.535,-184.665,6.944,4,0.958,57,0.682,0.039,0.000,0.043
12.300,468.023,68.495,-184.775,6.944,4,0.958,57,0.683,0.039,0.000,0.042
12.320,467.949,68.455,-184.885,6.944,4,0.958,57,0.684,0.039,0.000,0.042
12.340,467.873,68.414,-184.995,6.945,4,0.958,58,0.685,0.039,0.000,0.054
12.360,467.798,68.374,-185.105,6.945,4,0.958,58,0.686,0.039,0.000,0.053
12.380,467.723,68.334,-185.214,6.945,4,0.958,58,0.688,0.039,0.000,0.052
12.400,467.648,68.294,-185.324,6.945,4,0.958,58,0.688,0.039,0.000,0.052
12.420,467.572,68.254,-185.434,6.945,4,0.957,58,0.687,0.038,0.000,0.051
12.440,467.497,68.214,-185.543,6.946,4,0.957,58,0.686,0.038,0.000,0.050
12.460,467.421,68.173,-185.652,6.946,4,0.957,58,0.685,0.038,0.000,0.050
12.480,467.345,68.133,-185.762,6.946,4,0.957,58,0.683,0.038,0.000,0.049
12.500,467.269,68.093,-185.871,6.946,4,0.957,58,0.682,0.038,0.000,0.048
12.520,467.193,68.052,-185.980,6.946,4,0.957,58,0.682,0.038,0.000,0.047
12.540,467.117,68.012,-186.089,6.947,4,0.957,58,0.684,0.038,0.000,0.047
12.560,467.041,67.972,-186.198,6.947,4,0.957,59,0.685,0.037,0.000,0.059
12.580,466.965,67.931,-186.307,6.947,4,0.957,59,0.687,0.037,0.000,0.058
12.600,466.888,67.891,-186.416,6.947,4,0.957,59,0.688,0.037,0.000,0.058
12.620,466.811,67.851,-186.524,6.947,4,0.957,59,0.689,0.037,0.000,0.057
12.640,466.735,67.810,-186.633,6.947,4,0.957,59,0.688,0.037,0.000,0.056
12.660,466.658,67.770,-186.742,6.947,4,0.957,59,0.687,0.037,0.000,0.055
12.680,466.581,67.729,-186.850,6.948,4,0.957,59,0.685,0.037,0.000,0.054
12.700,466.504,67.689,-186.958,6.948,4,0.957,59,0.684,0.037,0.000,0.054
12.720,466.426,67.648,-187.066,6.948,4,0.957,59,0.682,0.036,0.000,0.053
12.740,466.349,67.607,-187.175,6.948,4,0.957,59,0.682,0.036,0.000,0.052
12.760,466.272,67.567,-187.283,6.948,4,0.957,59,0.684,0.036,0.000,0.051
12.780,466.194,67.526,-187.391,6.948,4,0.957,59,0.685,0.036,0.000,0.051
12.800,466.116,67.486,-187.498,6.949,4,0.957,60,0.687,0.036,0.000,0.063
12.820,466.038,67.445,-187.606,6.949,4,0.957,60,0.688,0.036,0.000,0.063
12.840,465.960,67.405,-187.714,6.949,4,0.957,60,0.690,0.036,0.000,0.062
12.860,465.882,67.364,-187.822,6.949,4,0.957,60,0.689,0.036,0.000,0.061
12.880,465.804,67.324,-187.929,6.949,4,0.956,60,0.687,0.036,0.000,0.060
12.900,465.725,67.283,-188.036,6.949,4,0.956,60,0.686,0.036,0.000,0.059
12.920,465.647,67.242,-188.144,6.949,4,0.956,60,0.684,0.036,0.000,0.058
12.940,465.568,67.201,-188.251,6.950,4,0.956,60,0.683,0.035,0.000,0.057
12.960,465.489,67.161,-188.358,6.950,4,0.956,60,0.682,0.035,0.000,0.057
12.980,465.410,67.120,-188.465,6.950,4,0.956,60,0.683,0.035,0.000,0.056
13.000,465.331,67.079,-188.571,6.950,4,0.956,60,0.685,0.035,0.000,0.055
13.020,465.252,67.038,-188.678,6.950,4,0.956,61,0.687,0.035,0.000,0.068
13.040,465.173,66.998,-188.785,6.950,4,0.956,61,0.688,0.035,0.000,0.067
13.060,465.093,66.957,-188.891,6.950,4,0.956,61,0.690,0.035,0.000,0.067
13.080,465.013,66.917,-188.998,6.950,4,0.956,61,0.690,0.035,0.000,0.066
13.100,464.933,66.876,-189.104,6.950,4,0.956,61,0.688,0.035,0.000,0.065
13.120,464.853,66.835,-189.210,6.951,4,0.956,61,0.687,0.035,0.000,0.064
13.140,464.773,66.794,-189.316,6.951,4,0.956,61,0.685,0.035,0.000,0.063
13.160,464.693,66.753,-189.422,6.951,4,0.956,61,0.683,0.034,0.000,0.062
13.180,464.613,66.712,-189.528,6.951,4,0.956,61,0.682,0.034,0.000,0.061
13.200,464.532,66.671,-189.634,6.951,4,0.956,61,0.683,0.034,0.000,0.060
13.220,464.452,66.630,-189.740,6.951,4,0.956,61,0.684,0.034,0.000,0.059
13.240,464.371,66.589,-189.845,6.951,4,0.956,62,0.686,0.034,0.000,0.073
13.260,464.290,66.549,-189.950,6.951,4,0.956,62,0.688,0.034,0.000,0.072
13.280,464.208,66.508,-190.056,6.951,4,0.956,62,0.690,0.034,0.000,0.071
13.300,464.127,66.467,-190.161,6.952,4,0.956,62,0.691,0.034,0.000,0.070
13.320,464.046,66.426,-190.266,6.952,4,0.956,62,0.689,0.034,0.000,0.069
13.340,463.964,66.385,-190.371,6.952,4,0.956,62,0.687,0.034,0.000,0.068
13.360,463.882,66.344,-190.476,6.952,4,0.956,62,0.686,0.034,0.000,0.067
13.380,463.800,66.303,-190.580,6.952,4,0.956,62,0.684,0.034,0.000,0.066
13.400,463.718,66.262,-190.685,6.952,4,0.956,62,0.682,0.034,0.000,0.065
13.420,463.636,66.221,-190.789,6.952,4,0.956,62,0.682,0.033,0.000,0.064
13.440,463.554,66.180,-190.893,6.952,4,0.956,62,0.684,0.033,0.000,0.063
13.460,463.471,66.139,-190.998,6.952,4,0.956,62,0.686,0.033,0.000,0.062
13.480,463.389,66.098,-191.102,6.952,4,0.956,63,0.688,0.033,0.000,0.077
13.500,463.306,66.057,-191.206,6.952,4,0.956,63,0.690,0.033,0.000,0.076
13.520,463.223,66.016,-191.309,6.952,4,0.956,63,0.692,0.033,0.000,0.075
13.540,463.139,65.975,-191.413,6.953,4,0.956,63,0.690,0.033,0.000,0.074
13.560,463.056,65.934,-191.517,6.953,4,0.956,63,0.688,0.033,0.000,0.072
13.580,462.972,65.893,-191.620,6.953,4,0.956,63,0.686,0.033,0.000,0.071
13.600,462.889,65.852,-191.723,6.953,4,0.956,63,0.684,0.033,0.000,0.070
13.620,462.805,65.811,-191.826,6.953,4,0.956,63,0.682,0.033,0.000,0.069
13.640,462.721,65.770,-191.929,6.953,4,0.956,63,0.681,0.033,0.000,0.068
13.660,462.637,65.729,-192.032,6.953,4,0.956,63,0.683,0.033,0.000,0.067
13.680,462.553,65.688,-192.135,6.953,4,0.956,63,0.685,0.033,0.000,0.066
13.700,462.468,65.647,-192.237,6.953,4,0.956,64,0.687,0.033,0.000,0.082
13.720,462.384,65.606,-192.340,6.953,4,0.956,64,0.689,0.033,0.000,0.081
13.740,462.299,65.565,-192.442,6.953,4,0.956,64,0.692,0.033,0.000,0.080
13.760,462.214,65.524,-192.544,6.953,4,0.955,64,0.691,0.033,0.000,0.078
13.780,462.128,65.483,-192.646,6.953,4,0.955,64,0.689,0.033,0.000,0.077
13.800,462.043,65.442,-192.748,6.953,4,0.955,64,0.687,0.033,0.000,0.076
13.820,461.958,65.400,-192.850,6.953,4,0.955,64,0.685,0.033,0.000,0.075
13.840,461.872,65.359,-192.951,6.954,4,0.955,64,0.683,0.033,0.000,0.074
13.860,461.786,65.318,-193.053,6.954,4,0.955,64,0.681,0.033,0.000,0.073
13.880,461.700,65.277,-193.154,6.954,4,0.955,64,0.682,0.032,0.000,0.072
13.900,461.614,65.236,-193.255,6.954,4,0.955,64,0.684,0.032,0.000,0.071
13.920,461.528,65.195,-193.356,6.954,4,0.955,64,0.686,0.032,0.000,0.070
13.940,461.441,65.154,-193.457,6.954,4,0.955,65,0.689,0.032,0.000,0.086
13.960,461.354,65.113,-193.558,6.954,4,0.955,65,0.691,0.032,0.000,0.085
13.980,461.268,65.072,-193.659,6.954,4,0.955,65,0.692,0.032,0.000,0.083
14.000,461.180,65.031,-193.759,6.954,4,0.955,65,0.690,0.032,0.000,0.082
14.020,461.093,64.990,-193.859,6.954,4,0.955,65,0.688,0.032,0.000,0.081
14.040,461.006,64.948,-193.959,6.954,4,0.955,65,0.686,0.032,0.000,0.080
14.060,460.918,64.907,-194.059,6.954,4,0.955,65,0.683,0.032,0.000,0.079
14.080,460.831,64.866,-194.159,6.954,4,0.955,65,0.681,0.032,0.000,0.078
14.100,460.743,64.824,-194.258,6.954,4,0.955,65,0.680,0.032,0.000,0.077
14.120,460.655,64.783,-194.358,6.954,4,0.955,65,0.683,0.032,0.000,0.075
14.140,460.566,64.742,-194.457,6.954,4,0.955,65,0.685,0.032,0.000,0.074
14.160,460.478,64.701,-194.556,6.954,4,0.955,66,0.688,0.032,0.000,0.091
14.180,460.389,64.661,-194.655,6.954,4,0.955,66,0.690,0.032,0.000,0.090
14.200,460.300,64.620,-194.754,6.954,4,0.955,66,0.693,0.032,0.000,0.089
14.220,460.211,64.579,-194.853,6.954,4,0.955,66,0.691,0.032,0.000,0.088
14.240,460.122,64.538,-194.952,6.954,4,0.955,66,0.689,0.032,0.000,0.086
14.260,460.033,64.496,-195.050,6.954,4,0.955,66,0.686,0.032,0.000,0.085
14.280,459.943,64.455,-195.148,6.954,4,0.955,66,0.684,0.032,0.000,0.084
14.300,459.853,64.414,-195.246,6.954,4,0.955,66,0.681,0.032,0.000,0.083
14.320,459.764,64.372,-195.344,6.954,4,0.955,66,0.679,0.032,0.000,0.081
14.340,459.674,64.331,-195.441,6.954,4,0.955,66,0.681,0.032,0.000,0.080
14.360,459.583,64.290,-195.539,6.954,4,0.955,66,0.684,0.032,0.000,0.079
14.380,459.493,64.250,-195.636,6.954,4,0.955,67,0.687,0.032,0.000,0.096
14.400,459.402,64.209,-195.733,6.954,4,0.955,67,0.689,0.032,0.000,0.094
14.420,459.311,64.168,-195.830,6.954,4,0.955,67,0.692,0.032,0.000,0.093
14.440,459.220,64.127,-195.927,6.954,4,0.955,67,0.692,0.033,0.000,0.092
14.460,459.129,64.086,-196.024,6.954,4,0.955,67,0.690,0.033,0.000,0.090
14.480,459.037,64.045,-196.120,6.954,4,0.955,67,0.687,0.033,0.000,0.089
14.500,458.946,64.004,-196.216,6.954,4,0.955,67,0.685,0.033,0.000,0.088
14.520,458.854,63.962,-196.312,6.954,4,0.955,67,0.682,0.032,0.000,0.087
14.540,458.762,63.921,-196.408,6.954,4,0.955,67,0.679,0.032,0.000,0.085
14.560,458.670,63.880,-196.504,6.954,4,0.956,67,0.680,0.032,0.000,0.084
14.580,458.577,63.839,-196.599,6.953,4,0.956,68,0.682,0.033,0.000,0.102
14.600,458.485,63.798,-196.695,6.953,4,0.956,68,0.685,0.033,0.000,0.101
14.620,458.392,63.758,-196.790,6.953,4,0.956,68,0.688,0.033,0.000,0.100
14.640,458.299,63.717,-196.885,6.953,4,0.956,68,0.691,0.033,0.000,0.098
14.660,458.206,63.676,-196.980,6.953,4,0.956,68,0.693,0.033,0.000,0.097
14.680,458.112,63.635,-197.074,6.953,4,0.956,68,0.690,0.033,0.000,0.095
14.700,458.019,63.594,-197.169,6.953,4,0.956,68,0.688,0.033,0.000,0.094
14.720,457.925,63.553,-197.263,6.953,4,0.956,68,0.685,0.033,0.000,0.093
14.740,457.831,63.512,-197.357,6.953,4,0.956,68,0.683,0.033,0.000,0.091
14.760,457.737,63.471,-197.450,6.953,4,0.956,68,0.680,0.033,0.000,0.090
14.780,457.642,63.430,-197.544,6.953,4,0.956,69,0.678,0.033,0.000,0.108
14.800,457.548,63.389,-197.637,6.953,4,0.956,69,0.680,0.033,0.000,0.107
14.820,457.453,63.348,-197.730,6.952,4,0.956,69,0.683,0.033,0.000,0.105
14.840,457.358,63.308,-197.823,6.952,4,0.956,69,0.687,0.033,0.000,0.104
14.860,457.263,63.267,-197.916,6.952,4,0.956,69,0.690,0.033,0.000,0.102
14.880,457.167,63.227,-198.009,6.952,4,0.956,69,0.693,0.034,0.000,0.101
14.900,457.072,63.186,-198.101,6.952,4,0.956,69,0.691,0.034,0.000,0.099
14.920,456.976,63.145,-198.193,6.952,4,0.956,69,0.689,0.034,0.000,0.098
14.940,456.880,63.104,-198.285,6.952,4,0.956,69,0.686,0.034,0.000,0.096
14.960,456.783,63.063,-198.377,6.952,4,0.956,69,0.683,0.034,0.000,0.095
14.980,456.687,63.022,-198.468,6.952,4,0.956,69,0.680,0.034,0.000,0.094
15.000,456.591,62.982,-198.559,6.952,4,0.956,70,0.678,0.034,0.000,0.110
15.020,456.494,62.941,-198.650,6.952,4,0.956,70,0.679,0.034,0.000,0.109
15.040,456.397,62.900,-198.741,6.951,4,0.956,70,0.682,0.034,0.000,0.107
15.060,456.299,62.860,-198.832,6.951,4,0.956,70,0.685,0.034,0.000,0.105
15.080,456.202,62.820,-198.922,6.951,4,0.956,70,0.688,0.034,0.000,0.104
15.100,456.104,62.779,-199.012,6.951,4,0.956,70,0.692,0.034,0.000,0.102
15.120,456.006,62.739,-199.102,6.951,4,0.956,70,0.692,0.034,0.000,0.101
15.140,455.907,62.698,-199.192,6.951,4,0.956,70,0.689,0.034,0.000,0.100
15.160,455.809,62.657,-199.281,6.951,4,0.956,70,0.685,0.034,0.000,0.098
15.180,455.711,62.616,-199.370,6.951,4,0.956,70,0.682,0.034,0.000,0.097
15.200,455.612,62.576,-199.459,6.951,4,0.956,71,0.679,0.034,0.000,0.111
15.220,455.513,62.535,-199.548,6.951,4,0.956,71,0.675,0.034,0.000,0.109
15.240,455.414,62.494,-199.636,6.950,4,0.956,71,0.679,0.035,0.000,0.108
15.260,455.315,62.454,-199.725,6.950,4,0.957,71,0.683,0.035,0.000,0.106
15.280,455.215,62.413,-199.813,6.950,4,0.956,71,0.687,0.035,0.000,0.104
15.300,455.115,62.373,-199.901,6.950,4,0.956,71,0.691,0.035,0.000,0.103
15.320,455.015,62.333,-199.988,6.950,4,0.956,71,0.691,0.035,0.000,0.101
15.340,454.914,62.292,-200.076,6.950,4,0.956,71,0.689,0.035,0.000,0.100
15.360,454.814,62.251,-200.163,6.950,4,0.956,71,0.686,0.035,0.000,0.098
15.380,454.713,62.210,-200.250,6.950,4,0.956,71,0.683,0.035,0.000,0.097
15.400,454.612,62.170,-200.336,6.950,4,0.956,71,0.680,0.035,0.000,0.096
15.420,454.511,62.129,-200.422,6.950,4,0.956,72,0.677,0.035,0.000,0.107
15.440,454.410,62.088,-200.508,6.950,4,0.956,72,0.680,0.035,0.000,0.105
15.460,454.309,62.048,-200.594,6.950,4,0.957,72,0.683,0.035,0.000,0.103
15.480,454.207,62.007,-200.680,6.950,4,0.957,72,0.687,0.035,0.000,0.102
15.500,454.105,61.967,-200.765,6.950,4,0.956,72,0.690,0.035,0.000,0.100
15.520,454.003,61.926,-200.851,6.950,4,0.956,72,0.692,0.035,0.000,0.099
15.540,453.900,61.886,-200.936,6.950,4,0.956,72,0.689,0.035,0.000,0.097
15.560,453.798,61.845,-201.020,6.950,4,0.956,72,0.687,0.035,0.000,0.096
15.580,453.695,61.805,-201.105,6.950,4,0.956,72,0.684,0.035,0.000,0.094
15.600,453.592,61.764,-201.189,6.950,4,0.956,72,0.681,0.035,0.000,0.093
15.620,453.489,61.723,-201.273,6.950,4,0.956,72,0.679,0.035,0.000,0.092
15.640,453.386,61.682,-201.356,6.950,4,0.956,73,0.680,0.035,0.000,0.100
15.660,453.283,61.642,-201.440,6.950,4,0.957,73,0.683,0.035,0.000,0.098
15.680,453.179,61.601,-201.523,6.950,4,0.957,73,0.686,0.035,0.000,0.097
15.700,453.075,61.561,-201.606,6.950,4,0.956,73,0.689,0.035,0.000,0.095
15.720,452.971,61.520,-201.689,6.950,4,0.956,73,0.692,0.035,0.000,0.094
15.740,452.867,61.480,-201.771,6.950,4,0.956,73,0.690,0.035,0.000,0.092
15.760,452.762,61.439,-201.854,6.950,4,0.956,73,0.688,0.035,0.000,0.091
15.780,452.657,61.398,-201.936,6.950,4,0.956,73,0.685,0.035,0.000,0.089
15.800,452.553,61.358,-202.017,6.950,4,0.956,73,0.683,0.035,0.000,0.088
15.820,452.448,61.317,-202.099,6.950,4,0.956,73,0.680,0.035,0.000,0.087
15.840,452.343,61.276,-202.180,6.950,4,0.956,74,0.680,0.035,0.000,0.093
15.860,452.238,61.235,-202.261,6.950,4,0.956,74,0.682,0.035,0.000,0.091
15.880,452.132,61.195,-202.342,6.950,4,0.957,74,0.685,0.035,0.000,0.090
15.900,452.026,61.154,-202.423,6.950,4,0.956,74,0.688,0.035,0.000,0.088
15.920,451.920,61.114,-202.503,6.950,4,0.956,74,0.691,0.035,0.000,0.086
15.940,451.814,61.074,-202.584,6.950,4,0.956,74,0.690,0.035,0.000,0.085
15.960,451.708,61.033,-202.664,6.950,4,0.956,74,0.688,0.035,0.000,0.084
15.980,451.601,60.992,-202.743,6.950,4,0.956,74,0.686,0.035,0.000,0.082
16.000,451.495,60.952,-202.823,6.950,4,0.956,74,0.684,0.035,0.000,0.081
16.020,451.388,60.911,-202.902,6.950,4,0.956,74,0.682,0.035,0.000,0.080
16.040,451.282,60.870,-202.981,6.950,4,0.956,74,0.679,0.035,0.000,0.079
16.060,451.175,60.829,-203.060,6.950,4,0.957,75,0.681,0.035,0.000,0.082
16.080,451.067,60.789,-203.138,6.950,4,0.957,75,0.683,0.035,0.000,0.081
16.100,450.960,60.748,-203.217,6.950,4,0.957,75,0.686,0.035,0.000,0.079
16.120,450.852,60.708,-203.295,6.950,4,0.957,75,0.688,0.035,0.000,0.078
16.140,450.745,60.668,-203.373,6.950,4,0.956,75,0.691,0.035,0.000,0.077
16.160,450.637,60.627,-203.451,6.950,4,0.956,75,0.689,0.035,0.000,0.075
16.180,450.529,60.587,-203.529,6.950,4,0.956,75,0.687,0.035,0.000,0.074
16.200,450.421,60.546,-203.606,6.950,4,0.956,75,0.685,0.035,0.000,0.073
16.220,450.312,60.505,-203.683,6.950,4,0.956,75,0.683,0.035,0.000,0.072
16.240,450.204,60.464,-203.760,6.950,4,0.956,75,0.681,0.035,0.000,0.071
16.260,450.096,60.424,-203.837,6.950,4,0.957,75,0.680,0.035,0.000,0.070
16.280,449.987,60.383,-203.913,6.950,4,0.957,76,0.682,0.035,0.000,0.072
16.300,449.878,60.343,-203.990,6.950,4,0.957,76,0.684,0.035,0.000,0.070
16.320,449.769,60.302,-204.066,6.950,4,0.957,76,0.686,0.035,0.000,0.069
16.340,449.660,60.262,-204.142,6.950,4,0.957,76,0.689,0.035,0.000,0.068
16.360,449.551,60.222,-204.218,6.950,4,0.957,76,0.690,0.035,0.000,0.066
16.380,449.441,60.181,-204.293,6.950,4,0.956,76,0.688,0.035,0.000,0.065
16.400,449.332,60.141,-204.369,6.950,4,0.956,76,0.686,0.035,0.000,0.064
16.420,449.222,60.100,-204.444,6.950,4,0.956,76,0.685,0.035,0.000,0.063
16.440,449.112,60.059,-204.519,6.950,4,0.956,76,0.683,0.035,0.000,0.062
16.460,449.002,60.019,-204.594,6.950,4,0.957,76,0.681,0.035,0.000,0.061
16.480,448.893,59.978,-204.668,6.950,4,0.957,76,0.681,0.035,0.000,0.060
16.500,448.782,59.938,-204.743,6.950,4,0.957,76,0.683,0.035,0.000,0.059
16.520,448.672,59.897,-204.817,6.950,4,0.957,77,0.685,0.035,0.000,0.060
16.540,448.562,59.857,-204.891,6.950,4,0.957,77,0.687,0.035,0.000,0.059
16.560,448.451,59.817,-204.965,6.950,4,0.957,77,0.689,0.035,0.000,0.058
16.580,448.340,59.776,-205.039,6.950,4,0.957,77,0.689,0.035,0.000,0.057
16.600,448.230,59.736,-205.113,6.950,4,0.957,77,0.688,0.035,0.000,0.055
16.620,448.119,59.695,-205.186,6.950,4,0.956,77,0.686,0.035,0.000,0.055
16.640,448.008,59.655,-205.260,6.950,4,0.957,77,0.684,0.035,0.000,0.054
16.660,447.897,59.614,-205.333,6.950,4,0.957,77,0.683,0.035,0.000,0.053
16.680,447.786,59.574,-205.406,6.950,4,0.957,77,0.681,0.035,0.000,0.052
16.700,447.675,59.533,-205.479,6.950,4,0.957,77,0.681,0.035,0.000,0.051
16.720,447.563,59.493,-205.551,6.950,4,0.957,77,0.683,0.035,0.000,0.051
16.740,447.452,59.452,-205.624,6.950,4,0.957,78,0.685,0.035,0.000,0.050
16.760,447.340,59.412,-205.696,6.949,4,0.957,78,0.686,0.035,0.000,0.049
16.780,447.229,59.372,-205.768,6.949,4,0.957,78,0.688,0.035,0.000,0.048
16.800,447.117,59.331,-205.841,6.949,4,0.957,78,0.688,0.035,0.000,0.047
16.820,447.005,59.291,-205.913,6.949,4,0.957,78,0.687,0.035,0.000,0.047
16.840,446.893,59.251,-205.984,6.949,4,0.957,78,0.686,0.035,0.000,0.046
16.860,446.781,59.210,-206.056,6.949,4,0.957,78,0.684,0.035,0.000,0.045
16.880,446.669,59.169,-206.127,6.949,4,0.957,78,0.683,0.035,0.000,0.044
16.900,446.557,59.129,-206.199,6.949,4,0.957,78,0.681,0.035,0.000,0.044
16.920,446.445,59.089,-206.270,6.949,4,0.957,78,0.682,0.035,0.000,0.043
16.940,446.332,59.048,-206.341,6.949,4,0.957,78,0.683,0.035,0.000,0.042
16.960,446.220,59.008,-206.412,6.949,4,0.957,79,0.685,0.035,0.000,0.042
16.980,446.107,58.968,-206.483,6.949,4,0.957,79,0.686,0.036,0.000,0.041
17.000,445.994,58.927,-206.554,6.949,4,0.957,79,0.688,0.036,0.000,0.040
17.020,445.882,58.887,-206.624,6.949,4,0.957,79,0.688,0.036,0.000,0.039
17.040,445.769,58.847,-206.695,6.949,4,0.957,79,0.687,0.036,0.000,0.039
17.060,445.656,58.806,-206.765,6.949,4,0.957,79,0.686,0.036,0.000,0.038
17.080,445.543,58.766,-206.835,6.949,4,0.957,79,0.684,0.036,0.000,0.037
17.100,445.430,58.725,-206.906,6.949,4,0.957,79,0.683,0.036,0.000,0.037
17.120,445.317,58.685,-206.976,6.949,4,0.957,79,0.682,0.036,0.000,0.036
17.140,445.204,58.645,-207.045,6.949,4,0.957,79,0.682,0.036,0.000,0.036
17.160,445.091,58.604,-207.115,6.949,4,0.957,79,0.683,0.036,0.000,0.035
17.180,444.978,58.564,-207.185,6.949,4,0.957,80,0.685,0.036,0.000,0.034
17.200,444.864,58.524,-207.255,6.949,4,0.957,80,0.686,0.036,0.000,0.033
17.220,444.751,58.483,-207.324,6.949,4,0.957,80,0.687,0.036,0.000,0.033
17.240,444.637,58.443,-207.393,6.949,4,0.957,80,0.688,0.036,0.000,0.032
17.260,444.524,58.403,-207.463,6.949,4,0.957,80,0.687,0.036,0.000,0.032
17.280,444.410,58.363,-207.532,6.949,4,0.957,80,0.686,0.036,0.000,0.031
17.300,444.296,58.322,-207.601,6.949,4,0.957,80,0.685,0.036,0.000,0.031
17.320,444.183,58.282,-207.670,6.949,4,0.957,80,0.683,0.036,0.000,0.030
17.340,444.069,58.241,-207.739,6.949,4,0.957,80,0.682,0.036,0.000,0.030
17.360,443.955,58.201,-207.807,6.949,4,0.957,80,0.682,0.036,0.000,0.029
17.380,443.841,58.161,-207.876,6.949,4,0.957,80,0.683,0.036,0.000,0.029
17.400,443.727,58.120,-207.945,6.949,4,0.957,80,0.684,0.036,0.000,0.028
17.420,443.613,58.080,-208.013,6.949,4,0.957,81,0.685,0.036,0.000,0.027
17.440,443.499,58.040,-208.082,6.949,4,0.957,81,0.687,0.036,0.000,0.027
17.460,443.385,58.000,-208.150,6.949,4,0.957,81,0.687,0.036,0.000,0.026
17.480,443.271,57.960,-208.218,6.949,4,0.957,81,0.687,0.036,0.000,0.026
17.500,443.157,57.919,-208.286,6.949,4,0.957,81,0.686,0.036,0.000,0.025
17.520,443.042,57.879,-208.354,6.949,4,0.957,81,0.685,0.036,0.000,0.025
17.540,442.928,57.839,-208.422,6.949,4,0.957,81,0.684,0.036,0.000,0.024
17.560,442.814,57.798,-208.490,6.949,4,0.957,81,0.683,0.036,0.000,0.024
17.580,442.700,57.758,-208.558,6.949,4,0.957,81,0.682,0.036,0.000,0.023
17.600,442.585,57.718,-208.626,6.948,4,0.957,81,0.683,0.036,0.000,0.023
17.620,442.471,57.677,-208.694,6.948,4,0.957,81,0.684,0.036,0.000,0.023
17.640,442.356,57.637,-208.761,6.948,4,0.957,82,0.685,0.036,0.000,0.021
17.660,442.241,57.597,-208.829,6.948,4,0.957,82,0.686,0.036,0.000,0.021
17.680,442.127,57.557,-208.896,6.948,4,0.957,82,0.687,0.036,0.000,0.021
17.700,442.012,57.517,-208.964,6.948,4,0.957,82,0.687,0.036,0.000,0.020
17.720,441.897,57.476,-209.031,6.948,4,0.957,82,0.686,0.036,0.000,0.020
17.740,441.783,57.436,-209.098,6.948,4,0.957,82,0.685,0.036,0.000,0.019
17.760,441.668,57.396,-209.165,6.948,4,0.957,82,0.684,0.036,0.000,0.019
17.780,441.553,57.355,-209.232,6.948,4,0.957,82,0.683,0.036,0.000,0.019
17.800,441.438,57.315,-209.300,6.948,4,0.957,82,0.683,0.036,0.000,0.019
17.820,441.323,57.275,-209.367,6.948,4,0.957,82,0.683,0.036,0.000,0.018
17.840,441.208,57.235,-209.434,6.948,4,0.957,82,0.684,0.036,0.000,0.018
17.860,441.093,57.194,-209.500,6.948,4,0.957,83,0.685,0.036,0.000,0.017
17.880,440.978,57.154,-209.567,6.948,4,0.957,83,0.686,0.036,0.000,0.016
17.900,440.863,57.114,-209.634,6.948,4,0.957,83,0.686,0.036,0.000,0.016
17.920,440.748,57.074,-209.701,6.948,4,0.957,83,0.686,0.036,0.000,0.016
17.940,440.633,57.034,-209.767,6.948,4,0.957,83,0.686,0.036,0.000,0.015
17.960,440.518,56.993,-209.834,6.948,4,0.957,83,0.685,0.036,0.000,0.015
17.980,440.403,56.953,-209.901,6.948,4,0.957,83,0.684,0.036,0.000,0.015
18.000,440.288,56.913,-209.967,6.948,4,0.957,83,0.684,0.036,0.000,0.014
18.020,440.173,56.873,-210.033,6.948,4,0.957,83,0.683,0.036,0.000,0.014
18.040,440.057,56.832,-210.100,6.948,4,0.957,83,0.683,0.036,0.000,0.014
18.060,439.942,56.792,-210.166,6.948,4,0.957,83,0.684,0.036,0.000,0.014
18.080,439.827,56.752,-210.233,6.948,4,0.957,83,0.685,0.036,0.000,0.014
18.100,439.711,56.712,-210.299,6.948,4,0.957,84,0.685,0.036,0.000,0.012
18.120,439.596,56.672,-210.365,6.948,4,0.957,84,0.686,0.036,0.000,0.011
18.140,439.481,56.632,-210.431,6.948,4,0.957,84,0.686,0.036,0.000,0.011
18.160,439.365,56.591,-210.497,6.948,4,0.957,84,0.686,0.036,0.000,0.011
18.180,439.250,56.551,-210.564,6.948,4,0.957,84,0.685,0.036,0.000,0.011
18.200,439.134,56.511,-210.630,6.948,4,0.957,84,0.685,0.036,0.000,0.011
18.220,439.019,56.471,-210.696,6.948,4,0.957,84,0.684,0.036,0.000,0.010
18.240,438.903,56.430,-210.762,6.948,4,0.957,84,0.684,0.036,0.000,0.010
18.260,438.788,56.390,-210.827,6.948,4,0.957,84,0.683,0.036,0.000,0.010
18.280,438.672,56.350,-210.893,6.948,4,0.957,84,0.684,0.036,0.000,0.010
18.300,438.557,56.310,-210.959,6.948,4,0.957,84,0.684,0.037,0.000,0.010
18.320,438.441,56.270,-211.025,6.948,4,0.957,85,0.685,0.037,0.000,0.008
18.340,438.326,56.230,-211.091,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.360,438.210,56.189,-211.157,6.948,4,0.957,85,0.686,0.037,0.000,0.007
18.380,438.094,56.149,-211.222,6.948,4,0.957,85,0.686,0.037,0.000,0.007
18.400,437.979,56.109,-211.288,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.420,437.863,56.069,-211.354,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.440,437.747,56.029,-211.419,6.948,4,0.957,85,0.684,0.037,0.000,0.007
18.460,437.632,55.989,-211.485,6.948,4,0.957,85,0.684,0.037,0.000,0.006
