seconds,travel,recoveries,x,y,z,safeStation,speed
17.33,-27.45,1,-605.52,8.47,503.66,3710.22,18.17
17.34,-27.08,1,-605.44,8.47,504.02,3710.22,18.39
17.35,-27.08,1,-605.44,8.47,504.02,3710.22,18.39
17.36,-26.71,1,-605.35,8.47,504.38,3710.22,18.61
17.37,-26.71,1,-605.35,8.47,504.38,3710.22,18.61
17.38,-26.33,1,-605.27,8.46,504.75,3710.22,18.83
17.38,-26.33,1,-605.27,8.46,504.75,3710.22,18.83
17.39,-26.33,1,-605.27,8.46,504.75,3710.22,18.83
17.40,-25.95,1,-605.19,8.46,505.12,3710.22,19.05
17.41,-25.95,1,-605.19,8.46,505.12,3710.22,19.05
17.42,-25.56,1,-605.11,8.46,505.49,3710.22,19.27
17.44,-25.30,1,-605.02,8.46,505.88,3710.22,19.48
17.45,-25.30,1,-605.02,8.46,505.88,3710.22,19.48
17.46,-24.91,1,-604.94,8.46,506.26,3710.22,19.70
17.47,-24.91,1,-604.94,8.46,506.26,3710.22,19.70
17.48,-24.51,1,-604.86,8.45,506.65,3710.22,19.91
17.49,-24.51,1,-604.86,8.45,506.65,3710.22,19.91
17.49,-24.51,1,-604.86,8.45,506.65,3710.22,19.91
17.50,-24.11,1,-604.78,8.45,507.05,3714.78,20.12
17.51,-24.11,1,-604.78,8.45,507.05,3714.78,20.12
17.52,-23.71,1,-604.71,8.45,507.44,3714.78,20.33
17.53,-23.71,1,-604.71,8.45,507.44,3714.78,20.33
17.54,-23.71,1,-604.71,8.45,507.44,3714.78,20.33
17.54,-23.30,1,-604.63,8.45,507.85,3714.78,20.54
17.55,-23.30,1,-604.63,8.45,507.85,3714.78,20.54
17.56,-22.88,1,-604.55,8.45,508.26,3714.78,20.74
17.57,-22.88,1,-604.55,8.45,508.26,3714.78,20.74
17.58,-22.55,1,-604.48,8.44,508.67,3714.78,20.95
17.59,-22.55,1,-604.48,8.44,508.67,3714.78,20.95
17.61,-22.16,1,-604.40,8.44,509.08,3714.78,21.15
17.62,-21.73,1,-604.33,8.44,509.50,3714.78,21.35
17.63,-21.73,1,-604.33,8.44,509.50,3714.78,21.35
17.64,-21.30,1,-604.26,8.44,509.93,3714.78,21.56
17.65,-21.30,1,-604.26,8.44,509.93,3714.78,21.56
17.66,-20.87,1,-604.19,8.44,510.36,3714.78,21.61
17.67,-20.87,1,-604.19,8.44,510.36,3714.78,21.61
17.67,-20.87,1,-604.19,8.44,510.36,3714.78,21.61
17.68,-20.44,1,-604.12,8.44,510.78,3714.78,21.66
17.69,-20.44,1,-604.12,8.44,510.78,3714.78,21.66
17.70,-20.00,1,-604.05,8.43,511.21,3714.78,21.70
17.71,-20.00,1,-604.05,8.43,511.21,3714.78,21.70
17.72,-19.68,1,-603.98,8.43,511.64,3714.78,21.57
17.72,-19.68,1,-603.98,8.43,511.64,3714.78,21.57
17.73,-19.68,1,-603.98,8.43,511.64,3714.78,21.57
17.74,-19.25,1,-603.92,8.43,512.06,3714.78,21.37
17.75,-19.25,1,-603.92,8.43,512.06,3714.78,21.37
17.76,-18.83,1,-603.86,8.43,512.49,3720.04,21.40
17.77,-18.83,1,-603.86,8.43,512.49,3720.04,21.40
17.78,-18.40,1,-603.80,8.43,512.91,3720.04,21.43
17.81,-17.97,1,-603.74,8.43,513.33,3720.04,21.45
17.82,-17.54,1,-603.68,8.43,513.76,3720.04,21.48
17.83,-17.54,1,-603.68,8.43,513.76,3720.04,21.48
17.84,-17.20,1,-603.62,8.43,514.19,3720.04,21.50
17.85,-17.20,1,-603.62,8.43,514.19,3720.04,21.50
17.86,-16.77,1,-603.56,8.42,514.61,3720.04,21.52
17.88,-16.34,1,-603.51,8.42,515.04,3720.04,21.30
17.90,-15.92,1,-603.45,8.42,515.45,3720.04,21.11
17.94,-15.14,1,-603.35,8.42,516.28,3720.04,20.81
17.98,-14.33,1,-603.25,8.42,517.09,3720.04,20.13
17.99,-14.33,1,-603.25,8.42,517.09,3720.04,20.13
18.00,-13.94,1,-603.20,8.42,517.48,3720.04,19.85
18.01,-13.94,1,-603.20,8.42,517.48,3720.04,19.85
18.02,-13.54,1,-603.15,8.42,517.87,3725.36,19.62
18.03,-13.54,1,-603.15,8.42,517.87,3725.36,19.62
18.03,-13.54,1,-603.15,8.42,517.87,3725.36,19.62
18.04,-13.16,1,-603.10,8.42,518.25,3725.36,19.27
18.05,-13.16,1,-603.10,8.42,518.25,3725.36,19.27
18.06,-12.80,1,-603.05,8.42,518.63,3725.36,18.97
18.07,-12.80,1,-603.05,8.42,518.63,3725.36,18.97
18.08,-12.43,1,-603.00,8.42,519.00,3725.36,18.70
18.08,-12.43,1,-603.00,8.42,519.00,3725.36,18.70
18.12,-12.06,1,-602.96,8.42,519.37,3725.36,18.48
18.12,-11.69,1,-602.91,8.42,519.73,3725.36,18.28
18.13,-11.69,1,-602.91,8.42,519.73,3725.36,18.28
18.14,-11.33,1,-602.86,8.42,520.09,3725.36,18.05
18.15,-11.33,1,-602.86,8.42,520.09,3725.36,18.05
18.16,-10.94,1,-602.81,8.42,520.44,3725.36,17.85
18.17,-10.94,1,-602.81,8.42,520.44,3725.36,17.85
18.17,-10.94,1,-602.81,8.42,520.44,3725.36,17.85
18.18,-10.59,1,-602.76,8.42,520.79,3725.36,17.68
18.19,-10.59,1,-602.76,8.42,520.79,3725.36,17.68
18.20,-10.24,1,-602.71,8.42,521.14,3725.36,17.53
18.21,-10.24,1,-602.71,8.42,521.14,3725.36,17.53
18.22,-9.89,1,-602.66,8.42,521.49,3725.36,17.67
18.22,-9.89,1,-602.66,8.42,521.49,3725.36,17.67
18.23,-9.89,1,-602.66,8.42,521.49,3725.36,17.67
18.24,-9.54,1,-602.60,8.42,521.83,3725.36,17.53
18.25,-9.54,1,-602.60,8.42,521.83,3725.36,17.53
18.26,-9.19,1,-602.55,8.42,522.18,3725.36,17.41
18.27,-9.19,1,-602.55,8.42,522.18,3725.36,17.41
18.28,-8.75,1,-602.49,8.42,522.52,3730.10,17.31
18.41,-6.51,1,-602.12,8.43,524.54,3730.10,17.28
18.42,-6.17,1,-602.04,8.43,524.88,3730.10,17.43
18.43,-6.17,1,-602.04,8.43,524.88,3730.10,17.43
18.44,-5.82,1,-601.97,8.43,525.22,3730.10,17.55
18.45,-5.82,1,-601.97,8.43,525.22,3730.10,17.55
18.46,-5.18,1,-601.88,8.43,525.56,3730.10,17.65
18.47,-5.18,1,-601.88,8.43,525.56,3730.10,17.65
18.48,-4.83,1,-601.80,8.43,525.90,3730.10,17.56
18.49,-4.83,1,-601.80,8.43,525.90,3730.10,17.56
18.50,-4.48,1,-601.71,8.43,526.24,3730.10,17.38
18.51,-4.48,1,-601.71,8.43,526.24,3730.10,17.38
18.52,-3.75,1,-601.62,8.44,526.57,3730.10,17.21
18.53,-3.75,1,-601.62,8.44,526.57,3730.10,17.20
18.53,-3.75,1,-601.62,8.44,526.57,3730.10,17.20
18.54,-3.40,1,-601.53,8.44,526.90,3735.55,17.11
18.55,-3.40,1,-601.53,8.44,526.90,3735.55,17.10
18.56,-3.06,1,-601.43,8.44,527.23,3735.55,16.94
18.57,-3.06,1,-601.43,8.44,527.23,3735.55,16.93
18.58,-2.73,1,-601.33,8.44,527.55,3735.55,16.76
18.59,-2.73,1,-601.33,8.44,527.55,3735.55,16.76
18.59,-2.73,1,-601.33,8.44,527.55,3735.55,16.75
18.60,-1.91,1,-601.23,8.44,527.86,3735.55,16.58
18.61,-1.91,1,-601.23,8.44,527.86,3735.55,16.58
18.62,-1.58,1,-601.12,8.45,528.18,3735.55,16.59
18.63,-1.58,1,-601.12,8.45,528.18,3735.55,16.58
18.64,-1.58,1,-601.12,8.45,528.18,3735.55,16.57
18.64,-1.25,1,-601.01,8.45,528.49,3735.55,16.58
18.65,-1.25,1,-601.01,8.45,528.49,3735.55,16.57
18.66,-0.36,1,-600.89,8.46,528.80,3735.55,16.58
18.67,-0.36,1,-600.89,8.46,528.80,3735.55,16.57
18.68,-0.03,1,-600.76,8.46,529.11,3735.55,16.80
18.69,-0.03,1,-600.76,8.46,529.11,3735.55,16.79
18.69,-0.03,1,-600.76,8.46,529.11,3735.55,16.78
18.70,0.30,1,-600.63,8.47,529.42,3735.55,16.86
18.71,0.30,1,-600.63,8.47,529.42,3735.55,16.85
18.72,1.20,1,-600.49,8.48,529.73,3735.55,16.91
18.73,1.20,1,-600.49,8.48,529.73,3735.55,16.90
18.74,1.20,1,-600.49,8.48,529.73,3735.55,16.89
18.74,1.53,1,-600.34,8.49,530.04,3735.55,17.11
18.75,1.53,1,-600.34,8.49,530.04,3735.55,17.10
18.76,1.87,1,-600.19,8.50,530.35,3735.55,17.31
18.77,1.87,1,-600.19,8.50,530.35,3735.55,17.30
18.78,2.73,1,-600.03,8.51,530.66,3735.55,17.52
18.79,2.73,1,-600.03,8.51,530.66,3735.55,17.50
18.79,2.73,1,-600.03,8.51,530.66,3735.55,17.49
18.80,3.07,1,-599.86,8.52,530.97,3742.02,17.70
18.81,3.07,1,-599.86,8.52,530.97,3742.02,17.69
18.82,3.41,1,-599.68,8.53,531.28,3742.02,17.90
18.83,3.41,1,-599.68,8.53,531.28,3742.02,17.89
18.84,3.41,1,-599.68,8.53,531.28,3742.02,17.87
18.84,3.76,1,-599.49,8.54,531.59,3742.02,18.08
18.85,3.76,1,-599.49,8.54,531.59,3742.02,18.07
18.86,4.52,1,-599.30,8.55,531.90,3742.02,18.27
18.87,4.52,1,-599.30,8.55,531.90,3742.02,18.26
18.88,4.87,1,-599.09,8.57,532.21,3742.02,18.46
18.89,4.87,1,-599.09,8.57,532.21,3742.02,18.45
18.89,4.87,1,-599.09,8.57,532.21,3742.02,18.43
18.90,5.22,1,-598.88,8.58,532.52,3742.02,18.63
18.91,5.22,1,-598.88,8.58,532.52,3742.02,18.61
18.92,5.58,1,-598.66,8.59,532.82,3742.02,18.82
18.93,5.58,1,-598.66,8.59,532.82,3742.02,18.80
18.94,6.24,1,-598.43,8.60,533.13,3742.02,19.00
18.95,6.24,1,-598.43,8.60,533.13,3742.02,18.98
18.95,6.24,1,-598.43,8.60,533.13,3742.02,18.97
18.96,6.59,1,-598.19,8.61,533.43,3742.02,19.16
18.97,6.59,1,-598.19,8.61,533.43,3742.02,19.14
18.98,6.95,1,-597.94,8.62,533.73,3742.02,19.34
18.99,6.95,1,-597.94,8.62,533.73,3742.02,19.32
19.00,7.32,1,-597.68,8.63,534.02,3742.02,19.52
19.01,7.32,1,-597.68,8.63,534.02,3742.02,19.50
19.02,7.32,1,-597.68,8.63,534.02,3742.02,19.49
19.02,7.70,1,-597.41,8.63,534.31,3742.02,19.68
19.03,7.70,1,-597.41,8.63,534.31,3742.02,19.66
19.04,8.26,1,-597.14,8.64,534.60,3742.02,19.85
19.05,8.26,1,-597.14,8.64,534.60,3742.02,19.84
19.06,8.64,1,-596.85,8.64,534.89,3747.56,20.03
19.07,8.64,1,-596.85,8.64,534.89,3747.56,20.01
19.07,8.64,1,-596.85,8.64,534.89,3747.56,19.99
19.08,9.02,1,-596.56,8.64,535.16,3747.56,20.19
19.09,9.02,1,-596.56,8.64,535.16,3747.56,20.17
19.10,9.41,1,-596.26,8.64,535.44,3747.56,20.36
19.11,9.41,1,-596.26,8.64,535.44,3747.56,20.34
19.12,9.80,1,-595.94,8.64,535.71,3747.56,20.53
19.13,9.80,1,-595.94,8.64,535.71,3747.56,20.51
19.13,9.80,1,-595.94,8.64,535.71,3747.56,20.49
19.14,10.20,1,-595.62,8.64,535.97,3747.56,20.68
19.15,10.20,1,-595.62,8.64,535.97,3747.56,20.66
19.16,10.70,1,-595.30,8.64,536.23,3747.56,20.85
19.17,10.70,1,-595.30,8.64,536.23,3747.56,20.83
19.18,11.10,1,-594.96,8.63,536.49,3747.56,21.02
19.19,11.10,1,-594.96,8.63,536.49,3747.56,21.00
19.19,11.10,1,-594.96,8.63,536.49,3747.56,20.99
19.20,11.51,1,-594.61,8.63,536.73,3747.56,21.17
19.21,11.51,1,-594.61,8.63,536.73,3747.56,21.15
19.22,11.93,1,-594.26,8.63,536.98,3747.56,21.34
19.23,11.93,1,-594.26,8.63,536.98,3747.56,21.32
19.24,12.35,1,-593.90,8.62,537.21,3747.56,21.50
19.25,12.35,1,-593.90,8.62,537.21,3747.56,21.49
19.26,12.35,1,-593.90,8.62,537.21,3747.56,21.47
19.27,12.77,1,-593.53,8.62,537.44,3747.56,21.65
19.27,12.77,1,-593.53,8.62,537.44,3747.56,21.63
19.28,13.24,1,-593.15,8.61,537.66,3747.56,21.81
19.29,13.24,1,-593.15,8.61,537.66,3747.56,21.80
19.33,14.10,1,-592.37,8.60,538.09,3752.96,22.12
19.40,15.89,1,-590.74,8.59,538.85,3752.96,22.78
19.41,15.89,1,-590.74,8.59,538.85,3752.96,22.77
19.41,15.89,1,-590.74,8.59,538.85,3752.96,22.75
19.42,16.35,1,-590.31,8.59,539.03,3752.96,22.93
19.43,16.35,1,-590.31,8.59,539.03,3752.96,22.92
19.44,16.81,1,-589.88,8.59,539.19,3752.96,23.10
19.45,16.81,1,-589.88,8.59,539.19,3752.96,23.08
19.46,17.27,1,-589.44,8.58,539.35,3752.96,23.26
19.47,17.27,1,-589.44,8.58,539.35,3752.96,23.24
19.48,17.74,1,-589.00,8.58,539.50,3752.96,23.41
19.49,17.74,1,-589.00,8.58,539.50,3752.96,23.40
19.50,18.21,1,-588.55,8.58,539.65,3752.96,23.58
19.51,18.21,1,-588.55,8.58,539.65,3752.96,23.56
19.52,18.68,1,-588.09,8.58,539.78,3752.96,23.74
19.53,18.68,1,-588.09,8.58,539.78,3752.96,23.73
19.53,18.68,1,-588.09,8.58,539.78,3752.96,23.72
19.54,19.16,1,-587.63,8.58,539.91,3752.96,23.89
19.56,19.64,1,-587.16,8.58,540.04,3752.96,24.05
19.57,19.64,1,-587.16,8.58,540.04,3752.96,24.04
19.58,20.12,1,-586.69,8.58,540.15,3758.93,24.21
19.59,20.12,1,-586.69,8.58,540.15,3758.93,24.21
19.60,20.12,1,-586.69,8.58,540.15,3758.93,24.19
19.60,20.61,1,-586.22,8.58,540.26,3758.93,24.37
19.61,20.61,1,-586.22,8.58,540.26,3758.93,24.36
19.62,21.09,1,-585.73,8.58,540.36,3758.93,24.54
19.63,21.09,1,-585.73,8.58,540.36,3758.93,24.53
19.64,21.59,1,-585.25,8.58,540.46,3758.93,24.70
19.65,21.59,1,-585.25,8.58,540.46,3758.93,24.70
19.65,21.59,1,-585.25,8.58,540.46,3758.93,24.69
19.66,22.08,1,-584.76,8.58,540.55,3758.93,24.87
19.67,22.08,1,-584.76,8.58,540.55,3758.93,24.86
19.68,22.58,1,-584.27,8.58,540.63,3758.93,25.03
19.69,22.58,1,-584.27,8.58,540.63,3758.93,25.03
19.70,23.08,1,-583.77,8.58,540.71,3758.93,25.20
19.71,23.08,1,-583.77,8.58,540.71,3758.93,25.20
19.71,23.08,1,-583.77,8.58,540.71,3758.93,25.20
19.72,23.59,1,-583.26,8.59,540.78,3758.93,25.37
19.76,24.61,1,-582.25,8.59,540.91,3758.93,25.71
19.77,24.61,1,-582.25,8.59,540.91,3758.93,25.70
19.78,24.61,1,-582.25,8.59,540.91,3758.93,25.70
19.78,25.12,1,-581.73,8.59,540.97,3758.93,25.87
19.79,25.12,1,-581.73,8.59,540.97,3758.93,25.87
19.80,25.65,1,-581.22,8.59,541.03,3758.93,26.04
19.81,25.65,1,-581.22,8.59,541.03,3758.93,26.04
19.82,26.17,1,-580.69,8.59,541.08,3758.93,26.21
19.83,26.17,1,-580.69,8.59,541.08,3758.93,26.21
19.83,26.17,1,-580.69,8.59,541.08,3758.93,26.21
19.84,26.69,1,-580.17,8.59,541.13,3765.46,26.37
19.85,26.69,1,-580.17,8.59,541.13,3765.46,26.37
19.86,27.22,1,-579.64,8.59,541.18,3765.46,26.54
19.87,27.22,1,-579.64,8.59,541.18,3765.46,26.54
19.88,27.22,1,-579.64,8.59,541.18,3765.46,26.54
19.88,27.76,1,-579.11,8.59,541.22,3765.46,26.70
19.89,27.76,1,-579.11,8.59,541.22,3765.46,26.70
19.90,28.29,1,-578.57,8.59,541.26,3765.46,26.87
19.93,28.83,1,-578.03,8.59,541.30,3765.46,27.03
19.94,29.37,1,-577.49,8.59,541.33,3765.46,27.19
19.95,29.37,1,-577.49,8.59,541.33,3765.46,27.19
19.97,29.92,1,-576.94,8.59,541.36,3765.46,27.35
19.98,30.47,1,-576.39,8.59,541.39,3765.46,27.51
19.99,30.47,1,-576.39,8.59,541.39,3765.46,27.51
20.00,31.02,1,-575.84,8.59,541.41,3765.46,27.67
20.01,31.02,1,-575.84,8.59,541.41,3765.46,27.67
20.02,31.58,1,-575.28,8.59,541.43,3765.46,27.83
20.03,31.58,1,-575.28,8.59,541.43,3765.46,27.83
20.03,31.58,1,-575.28,8.59,541.43,3765.46,27.83
20.04,32.14,1,-574.72,8.59,541.45,3765.46,27.98
20.05,32.14,1,-574.72,8.59,541.45,3765.46,27.98
20.06,32.70,1,-574.16,8.59,541.46,3765.46,28.14
20.07,32.70,1,-574.16,8.59,541.46,3765.46,28.14
20.08,32.70,1,-574.16,8.59,541.46,3765.46,28.14
20.08,33.26,1,-573.59,8.59,541.48,3765.46,28.29
20.09,33.26,1,-573.59,8.59,541.48,3765.46,28.29
20.10,33.83,1,-573.03,8.59,541.49,3772.56,28.45
20.11,33.83,1,-573.03,8.59,541.49,3772.56,28.45
20.12,34.40,1,-572.45,8.59,541.49,3772.56,28.60
20.14,34.98,1,-571.88,8.59,541.50,3772.56,28.75
20.21,36.72,1,-570.13,8.59,541.49,3772.56,29.20
20.22,37.30,1,-569.55,8.59,541.49,3772.56,29.35
20.23,37.30,1,-569.55,8.59,541.49,3772.56,29.35
20.23,37.30,1,-569.55,8.59,541.49,3772.56,29.35
20.24,37.89,1,-568.96,8.59,541.48,3772.56,29.50
20.26,38.49,1,-568.36,8.59,541.46,3772.56,29.65
20.27,38.49,1,-568.36,8.59,541.46,3772.56,29.65
20.28,39.08,1,-567.77,8.59,541.45,3772.56,29.79
20.29,39.08,1,-567.77,8.59,541.45,3772.56,29.79
20.31,39.68,1,-567.17,8.59,541.43,3772.56,29.94
20.32,40.28,1,-566.57,8.59,541.41,3772.56,30.08
20.33,40.28,1,-566.57,8.59,541.41,3772.56,30.08
20.34,40.89,1,-565.96,8.59,541.39,3772.56,30.23
20.35,40.89,1,-565.96,8.59,541.39,3772.56,30.23
20.35,40.89,1,-565.96,8.59,541.39,3772.56,30.23
20.36,41.49,1,-565.36,8.59,541.36,3780.18,30.37
20.38,42.10,1,-564.75,8.59,541.33,3780.18,30.51
20.51,45.82,1,-561.03,8.59,541.11,3780.18,31.34
20.52,46.45,1,-560.41,8.59,541.07,3780.18,31.48
20.53,46.45,1,-560.41,8.59,541.07,3780.18,31.48
20.54,47.08,1,-559.78,8.59,541.02,3780.18,31.62
20.55,47.08,1,-559.78,8.59,541.02,3780.18,31.62
20.56,47.72,1,-559.14,8.59,540.98,3780.18,31.75
20.57,47.72,1,-559.14,8.59,540.98,3780.18,31.75
20.58,47.72,1,-559.14,8.59,540.98,3780.18,31.75
20.58,48.36,1,-558.51,8.59,540.93,3780.18,31.88
20.59,48.36,1,-558.51,8.59,540.93,3780.18,31.88
20.60,49.00,1,-557.87,8.59,540.87,3780.18,32.02
20.61,49.00,1,-557.87,8.59,540.87,3780.18,32.02
20.62,49.64,1,-557.23,8.59,540.82,3788.29,32.15
20.63,49.64,1,-557.23,8.59,540.82,3788.29,32.15
20.63,49.64,1,-557.23,8.59,540.82,3788.29,32.15
20.64,50.29,1,-556.58,8.59,540.76,3788.29,32.28
20.69,51.59,1,-555.29,8.59,540.65,3788.29,32.54
20.76,54.21,1,-552.67,8.59,540.40,3788.29,33.05
20.77,54.21,1,-552.67,8.59,540.40,3788.29,33.05
20.78,54.88,1,-552.01,8.59,540.33,3788.29,33.18
20.79,54.88,1,-552.01,8.59,540.33,3788.29,33.18
20.80,55.54,1,-551.35,8.59,540.26,3788.29,33.30
20.80,55.54,1,-551.35,8.59,540.26,3788.29,33.30
20.81,55.54,1,-551.35,8.59,540.26,3788.29,33.30
20.82,56.21,1,-550.69,8.59,540.20,3788.29,33.43
20.83,56.21,1,-550.69,8.59,540.20,3788.29,33.43
20.84,56.88,1,-550.02,8.59,540.13,3788.29,33.55
20.85,56.88,1,-550.02,8.59,540.13,3788.29,33.55
20.86,57.56,1,-549.35,8.59,540.05,3788.29,33.67
20.87,57.56,1,-549.35,8.59,540.05,3788.29,33.67
20.88,57.56,1,-549.35,8.59,540.05,3788.29,33.67
20.88,58.23,1,-548.68,8.59,539.98,3796.85,33.79
20.92,59.59,1,-547.33,8.59,539.82,3796.85,34.02
20.94,60.27,1,-546.65,8.59,539.73,3796.85,34.14
