time,name,streetDistance,routeIsStreet,recoveries,x,y,z
107.00,Traffic 8,2.026,True,0,128.64,9.77,548.04
107.00,Traffic 9,2.274,True,0,302.85,8.73,557.69
107.00,Traffic 10,6.325,True,0,172.10,9.60,556.05
107.00,Traffic 11,1.892,True,0,-543.16,8.74,539.01
107.00,Traffic 12,2.635,True,0,230.38,9.02,560.61
107.00,Traffic 13,6.223,True,0,-480.93,8.63,530.87
107.00,Traffic 14,2.645,True,0,-623.04,9.10,465.56
107.00,Traffic 15,2.154,True,0,-364.12,9.30,530.85
107.00,Traffic 16,2.330,True,0,-614.00,8.72,493.30
107.00,Traffic 17,6.192,True,0,-310.87,9.58,524.95
107.00,Traffic 18,5.511,True,0,-592.61,8.74,544.13
107.00,Traffic 19,2.159,True,0,-185.21,9.27,527.15
107.00,Traffic 20,2.229,True,0,-578.17,8.74,543.11
109.00,Traffic 1,3.029,True,0,17.21,36.58,-322.69
109.00,Traffic 2,5.733,True,0,27.07,8.63,535.88
109.00,Traffic 3,2.251,True,0,202.61,9.28,551.77
109.00,Traffic 4,2.951,True,0,-0.85,34.77,-499.53
109.00,Traffic 5,6.200,True,0,226.42,8.99,551.26
109.00,Traffic 6,6.198,True,0,-95.22,8.67,535.26
109.00,Traffic 7,2.593,True,0,295.37,8.72,558.43
109.00,Traffic 8,2.157,True,0,73.75,9.61,543.51
109.00,Traffic 9,1.299,True,0,317.77,8.74,551.90
109.00,Traffic 10,6.081,True,0,117.87,9.78,551.55
109.00,Traffic 11,2.185,True,0,-487.52,8.56,535.23
109.00,Traffic 12,2.086,True,0,175.42,9.57,552.12
109.00,Traffic 13,6.165,True,0,-427.94,8.88,529.16
109.00,Traffic 14,4.312,True,0,235.21,8.95,563.01
109.00,Traffic 15,2.159,True,0,-308.29,9.59,528.97
109.00,Traffic 16,2.710,True,0,-624.26,9.16,461.35
109.00,Traffic 17,6.204,True,0,-257.86,9.63,523.72
109.00,Traffic 18,3.375,True,0,-607.42,8.74,532.26
109.00,Traffic 19,2.155,True,0,-129.26,8.87,527.04
109.00,Traffic 20,2.204,True,0,-588.97,8.74,541.55
111.00,Traffic 1,2.771,True,0,8.09,39.83,-351.85
111.00,Traffic 2,6.176,True,0,-27.04,8.52,534.97
111.00,Traffic 3,2.261,True,0,246.94,8.81,558.04
111.00,Traffic 4,2.686,True,0,-1.29,31.87,-466.14
111.00,Traffic 5,4.170,True,0,267.16,8.70,557.63
111.00,Traffic 6,6.183,True,0,-149.66,9.02,535.25
111.00,Traffic 7,3.494,True,0,312.47,8.70,556.00
111.00,Traffic 8,1.617,True,0,24.61,8.62,531.48
111.00,Traffic 9,2.065,True,0,318.10,13.59,524.29
111.00,Traffic 10,6.268,True,0,65.77,9.51,545.99
111.00,Traffic 11,2.132,True,0,-431.67,8.86,533.40
111.00,Traffic 12,2.064,True,0,118.34,9.78,547.48
111.00,Traffic 13,6.186,True,0,-374.97,9.24,527.15
111.00,Traffic 14,6.343,True,0,183.43,9.49,557.55
111.00,Traffic 15,2.171,True,0,-252.41,9.62,527.74
111.00,Traffic 16,2.599,True,0,240.40,8.89,561.92
111.00,Traffic 17,6.194,True,0,-204.80,9.40,523.15
111.00,Traffic 18,3.204,True,0,-612.12,8.64,502.46
111.00,Traffic 19,2.147,True,0,-73.33,8.60,527.02
111.00,Traffic 20,2.121,True,0,-605.21,8.74,533.27
113.00,Traffic 1,2.722,True,0,1.21,40.20,-382.01
113.00,Traffic 2,6.186,True,0,-81.50,8.63,535.25
113.00,Traffic 3,2.524,True,0,271.13,8.70,559.46
113.00,Traffic 4,2.581,True,0,0.34,32.69,-436.16
113.00,Traffic 5,2.435,True,0,297.01,8.73,558.39
113.00,Traffic 6,6.180,True,0,-204.09,9.40,535.45
113.00,Traffic 7,1.919,True,0,-573.90,8.75,539.52
113.00,Traffic 8,2.159,True,0,-32.40,8.53,530.91
113.00,Traffic 9,5.152,True,0,-548.56,8.74,535.91
113.00,Traffic 10,5.460,True,0,17.43,8.59,534.99
113.00,Traffic 11,2.153,True,0,-375.85,9.23,531.28
113.00,Traffic 12,2.313,True,0,64.96,9.47,541.59
113.00,Traffic 13,6.191,True,0,-322.00,9.53,525.29
113.00,Traffic 14,6.030,True,0,129.29,9.77,552.17
113.00,Traffic 15,2.160,True,0,-196.49,9.35,527.20
113.00,Traffic 16,2.131,True,0,187.32,9.46,553.76
113.00,Traffic 17,6.190,True,0,-151.72,9.03,522.95
113.00,Traffic 18,2.477,True,0,-621.00,9.01,471.93
113.00,Traffic 19,2.153,True,0,-17.42,8.52,526.78
113.00,Traffic 20,3.480,True,0,-611.93,8.63,504.23
115.00,Traffic 1,2.773,True,0,-2.90,36.03,-412.47
115.00,Traffic 2,6.186,True,0,-135.95,8.92,535.25
115.00,Traffic 3,2.635,True,0,290.43,8.70,558.88
115.00,Traffic 4,2.675,True,0,3.35,37.52,-403.62
115.00,Traffic 5,3.604,True,0,313.46,8.70,555.61
115.00,Traffic 6,6.174,True,0,-258.52,9.63,536.04
115.00,Traffic 7,2.136,True,0,-521.79,8.74,537.38
115.00,Traffic 8,2.157,True,0,-89.72,8.65,531.16
115.00,Traffic 9,6.278,True,0,-495.77,8.61,531.50
115.00,Traffic 10,6.214,True,0,-36.95,8.53,535.05
115.00,Traffic 11,2.157,True,0,-320.02,9.54,529.33
115.00,Traffic 12,1.652,True,0,19.54,8.60,531.19
115.00,Traffic 13,6.203,True,0,-269.00,9.65,523.91
115.00,Traffic 14,6.178,True,0,76.04,9.64,548.04
115.00,Traffic 15,2.156,True,0,-140.55,8.95,527.04
115.00,Traffic 16,2.021,True,0,130.36,9.77,548.14
115.00,Traffic 17,6.186,True,0,-98.64,8.69,522.95
115.00,Traffic 18,2.805,True,0,-629.04,9.39,441.14
115.00,Traffic 19,2.183,True,0,36.91,8.72,529.14
115.00,Traffic 20,2.453,True,0,-620.96,9.01,471.96
117.00,Traffic 1,2.696,True,0,-5.32,32.02,-443.08
117.00,Traffic 2,6.181,True,0,-190.37,9.31,535.38
117.00,Traffic 3,2.866,True,0,309.72,8.70,556.70
117.00,Traffic 4,2.573,True,0,8.71,40.75,-371.00
117.00,Traffic 5,0.926,True,0,319.55,11.82,533.11
117.00,Traffic 6,6.165,True,0,-312.98,9.57,537.31
117.00,Traffic 7,2.238,True,0,-465.98,8.67,534.45
117.00,Traffic 8,2.147,True,0,-147.01,9.00,531.15
117.00,Traffic 9,6.186,True,0,-442.77,8.79,529.67
117.00,Traffic 10,6.195,True,0,-91.41,8.66,535.26
117.00,Traffic 11,2.171,True,0,-264.15,9.64,527.93
117.00,Traffic 12,2.151,True,0,-36.52,8.53,530.92
117.00,Traffic 13,6.195,True,0,-215.94,9.47,523.24
117.00,Traffic 14,5.806,True,0,28.54,8.64,536.09
117.00,Traffic 15,2.153,True,0,-84.61,8.64,527.04
117.00,Traffic 16,2.155,True,0,75.22,9.62,543.76
117.00,Traffic 17,6.170,True,0,-45.58,8.54,522.78
117.00,Traffic 18,2.761,True,0,-633.49,9.62,409.63
117.00,Traffic 19,2.029,True,0,82.33,9.68,540.77
117.00,Traffic 20,2.815,True,0,-629.36,9.41,439.50
119.00,Traffic 1,2.775,True,0,-6.61,32.36,-473.95
119.00,Traffic 2,6.176,True,0,-244.81,9.60,535.85
119.00,Traffic 3,0.769,True,0,320.50,10.43,540.45
119.00,Traffic 4,2.628,True,0,17.35,38.26,-338.69
119.00,Traffic 5,2.916,True,0,316.50,18.03,503.59
119.00,Traffic 6,6.178,True,0,-367.45,9.28,539.17
119.00,Traffic 7,2.132,True,0,-410.14,9.00,532.60
119.00,Traffic 8,2.144,True,0,-204.29,9.40,531.35
119.00,Traffic 9,6.183,True,0,-389.80,9.14,527.71
119.00,Traffic 10,6.183,True,0,-145.85,8.99,535.25
119.00,Traffic 11,2.161,True,0,-208.24,9.42,527.28
119.00,Traffic 12,2.163,True,0,-93.83,8.67,531.16
119.00,Traffic 13,6.191,True,0,-162.87,9.12,522.97
119.00,Traffic 14,6.165,True,0,-25.51,8.52,534.96
119.00,Traffic 15,2.143,True,0,-28.69,8.52,526.79
119.00,Traffic 16,1.679,True,0,26.26,8.63,531.66
119.00,Traffic 17,6.219,True,0,7.46,8.56,522.99
119.00,Traffic 18,2.737,True,0,-635.35,9.72,377.86
119.00,Traffic 19,2.136,True,0,136.37,9.76,544.56
119.00,Traffic 20,2.767,True,0,-633.80,9.64,406.27
121.00,Traffic 1,2.692,True,0,-6.44,35.28,-504.61
121.00,Traffic 2,6.165,True,0,-299.26,9.62,536.91
121.00,Traffic 3,2.911,True,0,316.70,16.73,509.43
121.00,Traffic 4,2.464,True,0,30.62,35.56,-308.20
121.00,Traffic 5,2.699,True,0,316.35,25.19,474.21
121.00,Traffic 6,6.184,True,0,-421.92,8.92,541.23
121.00,Traffic 7,2.154,True,0,-354.32,9.36,530.49
121.00,Traffic 8,2.139,True,0,-261.58,9.64,531.99
121.00,Traffic 9,6.190,True,0,-336.84,9.46,525.78
121.00,Traffic 10,6.180,True,0,-200.28,9.37,535.43
121.00,Traffic 11,2.156,True,0,-152.30,9.04,527.05
121.00,Traffic 12,2.146,True,0,-151.13,9.03,531.15
121.00,Traffic 13,6.187,True,0,-109.79,8.75,522.94
121.00,Traffic 14,6.185,True,0,-79.98,8.62,535.24
121.00,Traffic 15,2.198,True,0,26.90,8.64,528.05
121.00,Traffic 16,2.151,True,0,-30.11,8.52,530.89
121.00,Traffic 17,6.676,True,0,58.00,9.15,529.85
121.00,Traffic 18,2.704,True,0,-635.82,9.76,346.03
121.00,Traffic 19,2.285,True,0,191.98,9.41,550.17
121.00,Traffic 20,2.733,True,0,-635.49,9.73,372.79
123.00,Traffic 1,2.372,True,0,-10.92,36.40,-535.05
123.00,Traffic 2,6.176,True,0,-353.73,9.37,538.67
123.00,Traffic 3,2.720,True,0,316.35,24.10,478.36
123.00,Traffic 4,2.072,True,0,54.60,43.01,-288.37
123.00,Traffic 5,2.672,True,0,316.16,33.10,445.13
123.00,Traffic 6,6.219,True,0,-476.39,8.64,543.09
123.00,Traffic 7,2.161,True,0,-298.48,9.62,528.70
123.00,Traffic 8,2.132,True,0,-318.90,9.55,533.38
123.00,Traffic 9,6.198,True,0,-283.84,9.65,524.23
123.00,Traffic 10,6.174,True,0,-254.71,9.63,535.99
123.00,Traffic 11,2.152,True,0,-96.36,8.68,527.05
123.00,Traffic 12,2.144,True,0,-208.41,9.42,531.38
123.00,Traffic 13,6.170,True,0,-56.72,8.56,522.85
123.00,Traffic 14,6.186,True,0,-134.42,8.91,535.25
123.00,Traffic 15,2.425,True,0,75.79,9.64,539.42
123.00,Traffic 16,2.155,True,0,-87.42,8.65,531.16
123.00,Traffic 17,5.642,True,0,108.54,9.77,539.31
123.00,Traffic 18,2.693,True,0,-635.64,9.77,314.21
123.00,Traffic 19,2.216,True,0,244.60,8.83,557.82
123.00,Traffic 20,2.703,True,0,-635.83,9.77,339.26
125.00,Traffic 1,2.273,True,0,-24.98,32.10,-562.08
125.00,Traffic 2,6.183,True,0,-408.20,9.01,540.71
125.00,Traffic 3,2.667,True,0,316.19,32.40,447.65
125.00,Traffic 4,2.218,True,0,87.40,42.83,-286.53
125.00,Traffic 5,2.686,True,0,315.99,41.20,416.13
125.00,Traffic 6,6.147,True,0,-530.77,8.74,546.07
125.00,Traffic 7,2.168,True,0,-242.59,9.59,527.61
125.00,Traffic 8,2.145,True,0,-376.22,9.23,535.40
125.00,Traffic 9,6.197,True,0,-230.80,9.54,523.37
125.00,Traffic 10,6.164,True,0,-309.17,9.58,537.19
125.00,Traffic 11,2.136,True,0,-40.44,8.53,526.85
125.00,Traffic 12,2.139,True,0,-265.70,9.65,532.06
125.00,Traffic 13,6.205,True,0,-3.68,8.54,522.77
125.00,Traffic 14,6.181,True,0,-188.85,9.30,535.37
125.00,Traffic 15,2.071,True,0,130.82,9.77,544.28
125.00,Traffic 16,2.147,True,0,-144.72,8.98,531.15
125.00,Traffic 17,6.272,True,0,161.49,9.67,542.27
125.00,Traffic 18,2.685,True,0,-635.15,9.76,282.38
125.00,Traffic 19,2.546,True,0,281.45,8.70,559.46
125.00,Traffic 20,2.692,True,0,-635.53,9.77,305.74
127.00,Traffic 1,1.963,True,0,-52.19,30.23,-575.37
127.00,Traffic 2,6.192,True,0,-462.67,8.69,542.66
127.00,Traffic 3,2.686,True,0,315.99,40.95,417.05
127.00,Traffic 4,2.577,True,0,119.77,38.14,-293.74
127.00,Traffic 5,2.690,True,0,316.14,49.19,387.09
127.00,Traffic 6,6.224,True,0,-578.30,8.70,547.20
127.00,Traffic 7,2.159,True,0,-186.67,9.28,527.15
127.00,Traffic 8,2.152,True,0,-433.55,8.85,537.55
127.00,Traffic 9,6.192,True,0,-177.73,9.22,523.02
127.00,Traffic 10,6.177,True,0,-363.64,9.31,539.03
127.00,Traffic 11,2.197,True,0,15.46,8.59,527.37
127.00,Traffic 12,2.133,True,0,-323.02,9.53,533.52
127.00,Traffic 13,6.297,True,0,47.76,8.88,527.02
127.00,Traffic 14,6.176,True,0,-243.28,9.59,535.83
127.00,Traffic 15,2.292,True,0,186.48,9.47,549.38
127.00,Traffic 16,2.144,True,0,-202.00,9.38,531.34
127.00,Traffic 17,6.241,True,0,214.09,9.14,549.39
127.00,Traffic 18,5.830,True,0,203.36,9.22,559.92
127.00,Traffic 19,2.384,True,0,305.24,8.71,557.28
127.00,Traffic 20,2.684,True,0,-634.97,9.75,272.23
129.00,Traffic 1,2.575,True,0,-83.08,30.51,-577.36
129.00,Traffic 2,6.130,True,0,-517.08,8.75,545.14
129.00,Traffic 3,2.691,True,0,316.15,49.38,386.40
129.00,Traffic 4,2.652,True,0,150.31,39.35,-302.67
129.00,Traffic 5,2.687,True,0,316.73,56.92,357.94
129.00,Traffic 6,4.515,True,0,-600.46,8.74,540.17
129.00,Traffic 7,2.155,True,0,-130.72,8.88,527.04
129.00,Traffic 8,2.146,True,0,-490.88,8.60,539.55
129.00,Traffic 9,6.188,True,0,-124.65,8.84,522.94
129.00,Traffic 10,6.184,True,0,-418.11,8.94,541.09
129.00,Traffic 11,2.908,True,0,65.60,9.44,536.52
129.00,Traffic 12,2.145,True,0,-380.34,9.20,535.55
129.00,Traffic 13,5.495,True,0,97.44,9.74,538.68
129.00,Traffic 14,6.165,True,0,-297.73,9.62,536.87
129.00,Traffic 15,2.204,True,0,238.06,8.92,557.01
129.00,Traffic 16,2.140,True,0,-259.29,9.64,531.96
129.00,Traffic 17,4.914,True,0,258.94,8.71,556.41
129.00,Traffic 18,6.075,True,0,149.38,9.72,553.55
129.00,Traffic 19,0.691,True,0,319.56,8.98,548.28
129.00,Traffic 20,2.367,True,0,208.11,9.26,557.05
131.00,Traffic 1,2.710,True,0,-114.06,30.65,-578.25
131.00,Traffic 2,6.298,True,0,-568.74,8.68,547.70
131.00,Traffic 3,2.683,True,0,316.77,57.53,355.65
131.00,Traffic 4,2.609,True,0,180.59,44.87,-313.93
131.00,Traffic 5,2.678,True,0,317.29,64.72,328.83
131.00,Traffic 6,4.357,True,0,-610.87,8.55,519.97
131.00,Traffic 7,2.148,True,0,-74.79,8.61,527.03
131.00,Traffic 8,2.183,True,0,-547.89,8.74,543.01
131.00,Traffic 9,6.179,True,0,-71.58,8.60,522.92
131.00,Traffic 10,6.210,True,0,-472.58,8.65,542.97
131.00,Traffic 11,1.849,True,0,119.09,9.78,543.83
131.00,Traffic 12,2.152,True,0,-437.67,8.82,537.70
131.00,Traffic 13,6.267,True,0,150.39,9.72,541.32
131.00,Traffic 14,6.176,True,0,-352.20,9.37,538.62
131.00,Traffic 15,2.439,True,0,264.35,8.70,559.28
131.00,Traffic 16,2.131,True,0,-316.61,9.56,533.31
131.00,Traffic 17,2.579,True,0,290.95,8.70,558.90
131.00,Traffic 18,6.189,True,0,95.04,9.74,550.14
131.00,Traffic 19,2.555,True,0,317.39,14.85,518.18
131.00,Traffic 20,2.022,True,0,151.51,9.72,549.58
133.00,Traffic 1,2.670,True,0,-145.04,31.10,-579.51
133.00,Traffic 2,5.147,True,0,-596.26,8.74,542.61
133.00,Traffic 3,2.681,True,0,317.39,65.75,324.92
133.00,Traffic 4,2.574,True,0,210.21,46.27,-329.11
133.00,Traffic 5,4.789,True,0,-584.57,8.65,535.45
133.00,Traffic 6,2.134,True,0,-615.34,8.78,488.51
133.00,Traffic 7,2.151,True,0,-18.88,8.52,526.78
133.00,Traffic 8,2.200,True,0,-583.17,8.74,542.55
133.00,Traffic 9,6.189,True,0,-18.53,8.52,522.67
133.00,Traffic 10,6.139,True,0,-526.97,8.73,545.81
133.00,Traffic 11,2.281,True,0,174.83,9.59,547.85
133.00,Traffic 12,2.126,True,0,-494.99,8.59,539.74
133.00,Traffic 13,6.279,True,0,203.06,9.28,547.70
133.00,Traffic 14,6.183,True,0,-406.67,9.02,540.65
133.00,Traffic 15,2.640,True,0,279.57,8.70,559.40
133.00,Traffic 16,2.144,True,0,-373.93,9.24,535.31
133.00,Traffic 17,2.869,True,0,310.03,8.70,556.71
133.00,Traffic 18,6.840,True,0,45.70,8.92,540.00
133.00,Traffic 19,2.754,True,0,316.33,21.92,487.04
133.00,Traffic 20,2.156,True,0,94.34,9.73,545.97
135.00,Traffic 1,2.656,True,0,-176.06,31.54,-580.00
135.00,Traffic 2,3.596,True,0,-609.27,8.66,527.78
135.00,Traffic 3,2.708,True,0,318.88,73.50,294.05
135.00,Traffic 4,2.585,True,0,237.42,41.78,-348.22
135.00,Traffic 5,5.990,True,0,-534.38,8.74,534.25
135.00,Traffic 6,2.762,True,0,-625.14,9.20,458.21
135.00,Traffic 7,2.180,True,0,35.50,8.70,528.94
135.00,Traffic 8,2.280,True,0,-596.38,8.74,539.45
135.00,Traffic 9,6.203,True,0,34.03,8.69,524.64
135.00,Traffic 10,6.263,True,0,-575.84,8.69,547.41
135.00,Traffic 11,2.201,True,0,229.67,9.03,555.87
135.00,Traffic 12,2.193,True,0,-551.70,8.74,543.20
135.00,Traffic 13,5.534,True,0,251.06,8.78,555.12
135.00,Traffic 14,6.191,True,0,-461.14,8.69,542.61
135.00,Traffic 15,2.388,True,0,303.51,8.72,557.49
135.00,Traffic 16,2.151,True,0,-431.26,8.86,537.47
135.00,Traffic 17,4.217,True,0,-567.63,8.74,537.31
135.00,Traffic 18,5.834,True,0,-5.36,8.53,534.71
135.00,Traffic 19,2.663,True,0,316.26,30.03,456.25
135.00,Traffic 20,2.800,True,0,46.70,8.92,536.04
137.00,Traffic 1,2.649,True,0,-207.04,30.90,-579.33
137.00,Traffic 2,2.492,True,0,-613.22,8.69,496.28
137.00,Traffic 3,2.792,True,0,322.99,79.67,262.89
137.00,Traffic 4,2.679,True,0,263.99,36.66,-368.03
137.00,Traffic 5,6.224,True,0,-481.46,8.63,530.89
137.00,Traffic 6,2.775,True,0,-631.42,9.52,427.01
137.00,Traffic 7,1.828,True,0,84.84,9.70,541.28
137.00,Traffic 8,3.336,True,0,-609.56,8.55,524.13
137.00,Traffic 9,5.950,True,0,82.82,9.69,536.80
137.00,Traffic 10,4.720,True,0,-599.31,8.74,540.93
137.00,Traffic 11,2.381,True,0,259.18,8.71,559.02
137.00,Traffic 12,2.193,True,0,-583.75,8.74,542.47
137.00,Traffic 13,2.853,True,0,284.46,8.70,559.03
137.00,Traffic 14,6.132,True,0,-515.56,8.77,545.04
137.00,Traffic 15,1.034,True,0,318.32,8.77,551.07
137.00,Traffic 16,2.157,True,0,-488.59,8.61,539.45
137.00,Traffic 17,6.369,True,0,-515.47,8.74,532.61
137.00,Traffic 18,6.193,True,0,-59.83,8.57,535.17
137.00,Traffic 19,1.770,True,0,-571.41,8.75,539.78
137.00,Traffic 20,1.820,True,0,-6.43,8.53,530.60
139.00,Traffic 1,2.630,True,0,-237.85,28.28,-577.11
139.00,Traffic 2,2.636,True,0,-622.92,9.09,465.96
139.00,Traffic 3,2.766,True,0,331.24,82.62,231.70
139.00,Traffic 4,2.748,True,0,292.35,37.34,-385.29
139.00,Traffic 5,6.165,True,0,-428.47,8.88,529.18
139.00,Traffic 6,2.760,True,0,-634.58,9.67,395.35
139.00,Traffic 7,2.181,True,0,140.40,9.75,544.77
139.00,Traffic 8,2.229,True,0,-613.61,8.71,494.15
139.00,Traffic 9,6.185,True,0,135.56,9.76,540.38
139.00,Traffic 10,4.172,True,0,-610.56,8.53,522.24
139.00,Traffic 11,2.601,True,0,276.44,8.70,559.46
139.00,Traffic 12,2.292,True,0,-597.88,8.74,538.84
139.00,Traffic 13,2.375,True,0,306.57,8.70,557.23
139.00,Traffic 14,6.296,True,0,-567.53,8.68,547.71
139.00,Traffic 15,2.251,True,0,317.83,14.10,521.77
139.00,Traffic 16,2.178,True,0,-545.71,8.74,542.89
139.00,Traffic 17,6.242,True,0,-462.48,8.69,530.28
139.00,Traffic 18,6.196,True,0,-114.28,8.77,535.25
139.00,Traffic 19,2.188,True,0,-516.66,8.74,536.99
139.00,Traffic 20,2.158,True,0,-63.75,8.58,531.09
141.00,Traffic 1,2.637,True,0,-268.22,23.35,-573.13
141.00,Traffic 2,2.793,True,0,-630.16,9.45,434.98
141.00,Traffic 3,2.824,True,0,345.97,82.70,202.86
141.00,Traffic 4,2.738,True,0,322.69,42.68,-396.56
141.00,Traffic 5,6.186,True,0,-375.50,9.23,527.17
141.00,Traffic 6,2.717,True,0,-635.67,9.74,363.54
141.00,Traffic 7,2.273,True,0,195.99,9.36,550.76
141.00,Traffic 8,2.719,True,0,-624.03,9.15,462.24
141.00,Traffic 9,6.313,True,0,188.36,9.46,545.52
141.00,Traffic 10,2.177,True,0,-614.69,8.75,490.64
141.00,Traffic 11,2.501,True,0,299.84,8.74,557.91
141.00,Traffic 12,3.769,True,0,-610.23,8.55,520.92
141.00,Traffic 13,0.713,True,0,320.18,9.31,545.75
141.00,Traffic 14,5.199,True,0,-595.78,8.74,542.84
141.00,Traffic 15,2.788,True,0,316.33,21.05,490.61
141.00,Traffic 16,2.204,True,0,-582.57,8.74,542.63
141.00,Traffic 17,6.170,True,0,-409.50,9.00,528.47
141.00,Traffic 18,6.182,True,0,-168.71,9.16,535.29
141.00,Traffic 19,2.226,True,0,-460.83,8.69,534.31
141.00,Traffic 20,2.156,True,0,-121.05,8.82,531.15
143.00,Traffic 1,2.667,True,0,-298.33,17.60,-568.33
143.00,Traffic 2,2.761,True,0,-634.03,9.65,403.39
143.00,Traffic 3,3.466,True,0,372.23,79.39,185.22
143.00,Traffic 4,3.163,True,0,354.83,34.14,-395.79
143.00,Traffic 5,6.191,True,0,-322.53,9.53,525.31
143.00,Traffic 6,2.698,True,0,-635.80,9.77,331.71
143.00,Traffic 7,2.234,True,0,247.80,8.80,558.16
143.00,Traffic 8,2.788,True,0,-631.07,9.50,429.46
143.00,Traffic 9,6.045,True,0,239.27,8.86,553.21
143.00,Traffic 10,2.736,True,0,-624.55,9.17,460.36
143.00,Traffic 11,2.623,True,0,315.46,8.70,554.36
143.00,Traffic 12,2.168,True,0,-615.60,8.79,487.84
143.00,Traffic 13,2.682,True,0,317.21,15.12,516.90
143.00,Traffic 14,3.519,True,0,-609.03,8.68,528.49
143.00,Traffic 15,2.664,True,0,316.29,29.06,459.79
143.00,Traffic 16,2.289,True,0,-595.71,8.74,539.69
143.00,Traffic 17,6.188,True,0,-356.54,9.35,526.47
143.00,Traffic 18,6.178,True,0,-223.14,9.50,535.61
143.00,Traffic 19,2.136,True,0,-405.00,9.03,532.40
143.00,Traffic 20,2.145,True,0,-178.34,9.23,531.22
145.00,Traffic 1,2.685,True,0,-328.49,12.28,-563.52
145.00,Traffic 2,2.727,True,0,-635.52,9.73,371.59
145.00,Traffic 3,2.038,True,0,401.27,76.64,171.33
145.00,Traffic 4,1.460,True,0,383.10,32.56,-404.91
145.00,Traffic 5,6.203,True,0,-269.53,9.65,523.92
145.00,Traffic 6,2.689,True,0,-635.44,9.77,299.88
145.00,Traffic 7,2.563,True,0,283.82,8.70,559.36
145.00,Traffic 8,2.767,True,0,-634.54,9.67,396.12
145.00,Traffic 9,3.439,True,0,275.78,8.70,558.59
145.00,Traffic 10,2.778,True,0,-631.09,9.50,429.22
145.00,Traffic 11,1.474,True,0,318.83,12.77,528.29
145.00,Traffic 12,2.777,True,0,-625.75,9.23,455.85
145.00,Traffic 13,2.738,True,0,316.35,21.83,487.38
145.00,Traffic 14,2.568,True,0,-613.04,8.68,497.12
145.00,Traffic 15,2.682,True,0,316.04,37.56,429.16
145.00,Traffic 16,3.189,True,0,-609.30,8.56,525.10
145.00,Traffic 17,6.193,True,0,-303.56,9.60,524.74
145.00,Traffic 18,6.172,True,0,-277.58,9.65,536.39
145.00,Traffic 19,2.155,True,0,-349.18,9.39,530.31
145.00,Traffic 20,2.142,True,0,-235.62,9.56,531.63
147.00,Traffic 1,2.712,True,0,-358.96,8.58,-559.40
147.00,Traffic 2,2.701,True,0,-635.83,9.77,339.77
147.00,Traffic 3,2.587,True,0,422.49,80.47,147.21
147.00,Traffic 4,2.646,True,0,403.01,38.66,-430.27
147.00,Traffic 5,6.195,True,0,-216.48,9.47,523.24
147.00,Traffic 6,2.683,True,0,-634.89,9.75,268.06
147.00,Traffic 7,2.456,True,0,306.25,8.70,557.16
147.00,Traffic 8,2.719,True,0,-635.69,9.74,362.61
147.00,Traffic 9,2.477,True,0,299.60,8.73,557.98
147.00,Traffic 10,2.761,True,0,-634.44,9.67,397.57
147.00,Traffic 11,2.870,True,0,316.37,19.50,497.14
147.00,Traffic 12,2.781,True,0,-632.00,9.55,422.92
147.00,Traffic 13,2.666,True,0,316.28,29.50,458.20
147.00,Traffic 14,2.617,True,0,-622.66,9.08,466.77
147.00,Traffic 15,2.689,True,0,316.03,46.07,398.55
147.00,Traffic 16,2.295,True,0,-613.30,8.70,495.35
147.00,Traffic 17,6.203,True,0,-250.53,9.61,523.61
147.00,Traffic 18,6.171,True,0,-332.05,9.49,537.92
147.00,Traffic 19,2.162,True,0,-293.34,9.63,528.56
147.00,Traffic 20,2.133,True,0,-292.93,9.63,532.64
149.00,Traffic 1,2.686,True,0,-389.71,7.06,-556.08
149.00,Traffic 2,2.691,True,0,-635.56,9.77,307.94
149.00,Traffic 3,2.624,True,0,441.38,85.14,121.49
149.00,Traffic 4,2.611,True,0,422.79,36.51,-457.29
149.00,Traffic 5,6.191,True,0,-163.40,9.12,522.97
149.00,Traffic 6,2.678,True,0,-634.34,9.70,236.24
149.00,Traffic 7,0.709,True,0,320.09,9.22,546.33
149.00,Traffic 8,2.699,True,0,-635.78,9.77,329.09
149.00,Traffic 9,3.211,True,0,314.62,8.70,554.70
149.00,Traffic 10,2.720,True,0,-635.64,9.74,365.76
149.00,Traffic 11,2.674,True,0,316.33,27.31,466.23
149.00,Traffic 12,2.760,True,0,-634.90,9.69,389.52
149.00,Traffic 13,2.682,True,0,316.04,37.56,429.18
149.00,Traffic 14,2.794,True,0,-630.02,9.45,435.82
149.00,Traffic 15,2.710,True,0,316.51,54.28,367.82
149.00,Traffic 16,2.698,True,0,-623.69,9.13,463.43
149.00,Traffic 17,6.193,True,0,-197.47,9.36,523.11
149.00,Traffic 18,6.181,True,0,-386.51,9.16,539.89
149.00,Traffic 19,2.167,True,0,-237.45,9.57,527.55
149.00,Traffic 20,2.141,True,0,-350.25,9.39,534.45
151.00,Traffic 1,2.686,True,0,-420.52,6.83,-553.02
151.00,Traffic 2,2.684,True,0,-635.04,9.76,276.11
151.00,Traffic 3,2.527,True,0,456.90,86.19,92.96
151.00,Traffic 4,2.662,True,0,441.20,32.31,-485.01
151.00,Traffic 5,6.187,True,0,-110.32,8.75,522.94
151.00,Traffic 6,2.671,True,0,-633.95,9.64,204.41
151.00,Traffic 7,2.690,True,0,317.17,15.31,516.00
