time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,467.696,68.177,-185.193,6.957,4,0.958,58,0.530,0.031,0.000,0.032
12.300,467.620,68.136,-185.302,6.957,4,0.958,58,0.530,0.030,0.000,0.030
12.320,467.544,68.096,-185.411,6.957,4,0.958,58,0.530,0.030,0.000,0.029
12.340,467.467,68.056,-185.520,6.957,4,0.957,58,0.530,0.030,0.000,0.028
12.360,467.391,68.015,-185.629,6.957,4,0.957,58,0.530,0.030,0.000,0.027
12.380,467.314,67.975,-185.738,6.957,4,0.957,58,0.531,0.030,0.000,0.025
12.400,467.237,67.935,-185.847,6.957,4,0.957,58,0.531,0.030,0.000,0.024
12.420,467.160,67.894,-185.956,6.958,4,0.957,58,0.531,0.030,0.000,0.023
12.440,467.083,67.854,-186.064,6.958,4,0.957,58,0.531,0.030,0.000,0.022
12.460,467.006,67.813,-186.173,6.958,4,0.957,59,0.531,0.030,0.000,0.037
12.480,466.929,67.773,-186.281,6.958,4,0.957,59,0.530,0.030,0.000,0.036
12.500,466.851,67.732,-186.390,6.958,4,0.957,59,0.530,0.029,0.000,0.035
12.520,466.774,67.692,-186.498,6.958,4,0.957,59,0.530,0.029,0.000,0.033
12.540,466.696,67.651,-186.606,6.958,4,0.957,59,0.530,0.029,0.000,0.032
12.560,466.619,67.611,-186.714,6.958,4,0.957,59,0.531,0.029,0.000,0.030
12.580,466.541,67.570,-186.822,6.959,4,0.957,59,0.531,0.029,0.000,0.029
12.600,466.463,67.529,-186.930,6.959,4,0.957,59,0.531,0.029,0.000,0.027
12.620,466.385,67.489,-187.038,6.959,4,0.957,59,0.531,0.029,0.000,0.026
12.640,466.306,67.448,-187.146,6.959,4,0.957,59,0.531,0.029,0.000,0.025
12.660,466.228,67.407,-187.254,6.959,4,0.957,59,0.531,0.029,0.000,0.023
12.680,466.149,67.367,-187.361,6.959,4,0.957,59,0.531,0.029,0.000,0.022
12.700,466.071,67.326,-187.469,6.959,4,0.957,60,0.531,0.029,0.000,0.039
12.720,465.992,67.285,-187.576,6.960,4,0.957,60,0.531,0.028,0.000,0.038
12.740,465.913,67.245,-187.683,6.960,4,0.957,60,0.531,0.028,0.000,0.037
12.760,465.834,67.204,-187.790,6.960,4,0.957,60,0.531,0.028,0.000,0.035
12.780,465.755,67.163,-187.897,6.960,4,0.957,60,0.531,0.028,0.000,0.034
12.800,465.676,67.122,-188.004,6.960,4,0.956,60,0.531,0.028,0.000,0.032
12.820,465.596,67.082,-188.111,6.960,4,0.956,60,0.531,0.028,0.000,0.031
12.840,465.517,67.041,-188.218,6.960,4,0.956,60,0.531,0.028,0.000,0.029
12.860,465.437,67.000,-188.325,6.960,4,0.956,60,0.531,0.028,0.000,0.028
12.880,465.358,66.959,-188.431,6.960,4,0.956,60,0.531,0.028,0.000,0.026
12.900,465.278,66.918,-188.538,6.961,4,0.956,60,0.531,0.028,0.000,0.025
12.920,465.198,66.877,-188.644,6.961,4,0.956,61,0.531,0.028,0.000,0.043
12.940,465.117,66.836,-188.750,6.961,4,0.956,61,0.531,0.028,0.000,0.042
12.960,465.037,66.796,-188.857,6.961,4,0.956,61,0.531,0.027,0.000,0.040
12.980,464.957,66.755,-188.963,6.961,4,0.956,61,0.531,0.027,0.000,0.039
13.000,464.876,66.714,-189.069,6.961,4,0.956,61,0.531,0.027,0.000,0.037
13.020,464.795,66.673,-189.174,6.961,4,0.956,61,0.531,0.027,0.000,0.035
13.040,464.715,66.632,-189.280,6.961,4,0.956,61,0.531,0.027,0.000,0.034
13.060,464.634,66.591,-189.386,6.961,4,0.956,61,0.531,0.027,0.000,0.032
13.080,464.552,66.550,-189.491,6.961,4,0.956,61,0.531,0.027,0.000,0.030
13.100,464.471,66.509,-189.597,6.962,4,0.956,61,0.531,0.027,0.000,0.029
13.120,464.390,66.468,-189.702,6.962,4,0.956,61,0.531,0.027,0.000,0.027
13.140,464.308,66.427,-189.807,6.962,4,0.956,62,0.531,0.027,0.000,0.047
13.160,464.226,66.386,-189.912,6.962,4,0.956,62,0.531,0.027,0.000,0.045
13.180,464.145,66.345,-190.017,6.962,4,0.956,62,0.531,0.027,0.000,0.043
13.200,464.063,66.304,-190.122,6.962,4,0.956,62,0.531,0.027,0.000,0.042
13.220,463.980,66.263,-190.227,6.962,4,0.956,62,0.531,0.027,0.000,0.040
13.240,463.898,66.222,-190.331,6.962,4,0.956,62,0.531,0.027,0.000,0.038
13.260,463.816,66.181,-190.436,6.962,4,0.956,62,0.531,0.027,0.000,0.036
13.280,463.733,66.139,-190.540,6.962,4,0.956,62,0.531,0.026,0.000,0.034
13.300,463.650,66.098,-190.644,6.962,4,0.956,62,0.531,0.026,0.000,0.033
13.320,463.567,66.057,-190.748,6.962,4,0.956,62,0.531,0.026,0.000,0.031
13.340,463.484,66.016,-190.852,6.962,4,0.956,62,0.531,0.026,0.000,0.029
13.360,463.401,65.975,-190.956,6.963,4,0.956,62,0.531,0.026,0.000,0.028
13.380,463.318,65.934,-191.060,6.963,4,0.956,63,0.531,0.026,0.000,0.049
13.400,463.234,65.893,-191.163,6.963,4,0.956,63,0.531,0.026,0.000,0.047
13.420,463.150,65.852,-191.267,6.963,4,0.956,63,0.531,0.026,0.000,0.045
13.440,463.066,65.810,-191.370,6.963,4,0.956,63,0.531,0.026,0.000,0.044
13.460,462.983,65.769,-191.473,6.963,4,0.956,63,0.531,0.026,0.000,0.042
13.480,462.898,65.728,-191.576,6.963,4,0.956,63,0.531,0.026,0.000,0.040
13.500,462.814,65.687,-191.679,6.963,4,0.955,63,0.531,0.026,0.000,0.038
13.520,462.730,65.646,-191.782,6.963,4,0.955,63,0.531,0.026,0.000,0.036
13.540,462.645,65.605,-191.885,6.963,4,0.955,63,0.531,0.026,0.000,0.034
13.560,462.560,65.563,-191.987,6.963,4,0.955,63,0.531,0.026,0.000,0.033
13.580,462.475,65.522,-192.090,6.963,4,0.955,63,0.531,0.026,0.000,0.031
13.600,462.390,65.481,-192.192,6.963,4,0.955,64,0.531,0.026,0.000,0.053
13.620,462.305,65.440,-192.294,6.963,4,0.955,64,0.531,0.026,0.000,0.051
13.640,462.219,65.399,-192.396,6.963,4,0.955,64,0.531,0.026,0.000,0.049
13.660,462.134,65.357,-192.498,6.963,4,0.955,64,0.531,0.026,0.000,0.047
13.680,462.048,65.316,-192.600,6.963,4,0.955,64,0.531,0.026,0.000,0.045
13.700,461.962,65.275,-192.701,6.963,4,0.955,64,0.531,0.026,0.000,0.043
13.720,461.876,65.234,-192.803,6.964,4,0.955,64,0.531,0.026,0.000,0.041
13.740,461.790,65.192,-192.904,6.964,4,0.955,64,0.531,0.026,0.000,0.039
13.760,461.703,65.151,-193.005,6.964,4,0.955,64,0.531,0.026,0.000,0.037
13.780,461.617,65.110,-193.106,6.964,4,0.955,64,0.531,0.025,0.000,0.035
13.800,461.530,65.069,-193.207,6.964,4,0.955,64,0.531,0.025,0.000,0.034
13.820,461.443,65.027,-193.308,6.964,4,0.955,65,0.531,0.025,0.000,0.057
13.840,461.356,64.986,-193.408,6.964,4,0.955,65,0.530,0.025,0.000,0.055
13.860,461.268,64.945,-193.509,6.964,4,0.955,65,0.530,0.025,0.000,0.053
13.880,461.181,64.904,-193.609,6.964,4,0.955,65,0.531,0.025,0.000,0.051
13.900,461.093,64.862,-193.709,6.964,4,0.955,65,0.531,0.025,0.000,0.049
13.920,461.006,64.821,-193.809,6.964,4,0.955,65,0.531,0.025,0.000,0.046
13.940,460.918,64.780,-193.909,6.964,4,0.955,65,0.531,0.025,0.000,0.044
13.960,460.829,64.739,-194.008,6.964,4,0.955,65,0.531,0.025,0.000,0.042
13.980,460.741,64.697,-194.108,6.964,4,0.955,65,0.530,0.025,0.000,0.040
14.000,460.652,64.656,-194.207,6.964,4,0.955,65,0.530,0.025,0.000,0.038
14.020,460.564,64.615,-194.306,6.964,4,0.955,65,0.530,0.025,0.000,0.036
14.040,460.475,64.574,-194.405,6.964,4,0.955,65,0.530,0.025,0.000,0.034
14.060,460.386,64.532,-194.504,6.964,4,0.955,66,0.530,0.025,0.000,0.059
14.080,460.296,64.491,-194.602,6.964,4,0.955,66,0.530,0.025,0.000,0.057
14.100,460.207,64.450,-194.701,6.964,4,0.955,66,0.530,0.025,0.000,0.055
14.120,460.117,64.409,-194.799,6.964,4,0.955,66,0.530,0.025,0.000,0.053
14.140,460.028,64.367,-194.897,6.964,4,0.955,66,0.530,0.025,0.000,0.050
14.160,459.938,64.326,-194.996,6.964,4,0.955,66,0.530,0.025,0.000,0.048
14.180,459.847,64.285,-195.093,6.964,4,0.955,66,0.530,0.025,0.000,0.046
14.200,459.757,64.244,-195.191,6.964,4,0.955,66,0.530,0.025,0.000,0.044
14.220,459.667,64.203,-195.288,6.964,4,0.955,66,0.530,0.025,0.000,0.041
14.240,459.576,64.161,-195.386,6.964,4,0.955,66,0.530,0.025,0.000,0.039
14.260,459.485,64.120,-195.483,6.964,4,0.955,66,0.530,0.025,0.000,0.037
14.280,459.394,64.079,-195.580,6.964,4,0.955,67,0.530,0.025,0.000,0.061
14.300,459.303,64.038,-195.677,6.964,4,0.955,67,0.530,0.025,0.000,0.059
14.320,459.211,63.996,-195.773,6.964,4,0.955,67,0.530,0.025,0.000,0.057
14.340,459.119,63.955,-195.870,6.964,4,0.955,67,0.530,0.025,0.000,0.055
14.360,459.028,63.914,-195.966,6.964,4,0.955,67,0.530,0.025,0.000,0.052
14.380,458.936,63.873,-196.062,6.964,4,0.955,67,0.530,0.025,0.000,0.050
14.400,458.843,63.832,-196.158,6.964,4,0.955,67,0.530,0.025,0.000,0.048
14.420,458.751,63.791,-196.254,6.964,4,0.955,67,0.530,0.025,0.000,0.045
14.440,458.658,63.749,-196.349,6.964,4,0.955,67,0.530,0.025,0.000,0.043
14.460,458.566,63.708,-196.445,6.964,4,0.955,67,0.530,0.025,0.000,0.041
14.480,458.473,63.667,-196.540,6.964,4,0.955,68,0.530,0.025,0.000,0.067
14.500,458.379,63.626,-196.635,6.964,4,0.955,68,0.530,0.025,0.000,0.065
14.520,458.286,63.585,-196.730,6.964,4,0.955,68,0.529,0.025,0.000,0.062
14.540,458.193,63.544,-196.824,6.964,4,0.955,68,0.529,0.025,0.000,0.060
14.560,458.099,63.503,-196.919,6.964,4,0.955,68,0.530,0.026,0.000,0.057
14.580,458.005,63.462,-197.013,6.963,4,0.955,68,0.530,0.026,0.000,0.055
14.600,457.911,63.420,-197.107,6.963,4,0.955,68,0.529,0.026,0.000,0.052
14.620,457.816,63.379,-197.201,6.963,4,0.955,68,0.529,0.026,0.000,0.049
14.640,457.722,63.338,-197.294,6.963,4,0.955,68,0.529,0.026,0.000,0.047
14.660,457.627,63.297,-197.388,6.963,4,0.955,68,0.529,0.026,0.000,0.045
14.680,457.532,63.256,-197.481,6.963,4,0.955,69,0.529,0.026,0.000,0.071
14.700,457.437,63.215,-197.574,6.963,4,0.955,69,0.529,0.026,0.000,0.069
14.720,457.341,63.174,-197.667,6.963,4,0.955,69,0.529,0.026,0.000,0.066
14.740,457.246,63.133,-197.759,6.963,4,0.956,69,0.529,0.026,0.000,0.063
14.760,457.150,63.092,-197.852,6.963,4,0.956,69,0.529,0.026,0.000,0.060
14.780,457.054,63.051,-197.944,6.963,4,0.956,69,0.529,0.026,0.000,0.058
14.800,456.958,63.010,-198.036,6.963,4,0.956,69,0.529,0.026,0.000,0.055
14.820,456.861,62.969,-198.127,6.963,4,0.956,69,0.529,0.026,0.000,0.052
14.840,456.764,62.929,-198.219,6.963,4,0.956,69,0.529,0.026,0.000,0.050
14.860,456.667,62.888,-198.310,6.963,4,0.956,69,0.529,0.026,0.000,0.047
14.880,456.570,62.847,-198.401,6.962,4,0.956,70,0.529,0.026,0.000,0.072
14.900,456.473,62.806,-198.492,6.962,4,0.956,70,0.529,0.026,0.000,0.070
14.920,456.375,62.765,-198.582,6.962,4,0.956,70,0.529,0.026,0.000,0.067
14.940,456.278,62.724,-198.673,6.962,4,0.956,70,0.529,0.026,0.000,0.064
14.960,456.180,62.683,-198.763,6.962,4,0.956,70,0.528,0.026,0.000,0.061
14.980,456.082,62.643,-198.853,6.962,4,0.956,70,0.528,0.027,0.000,0.058
15.000,455.983,62.602,-198.942,6.962,4,0.956,70,0.529,0.027,0.000,0.056
15.020,455.885,62.561,-199.032,6.962,4,0.956,70,0.529,0.027,0.000,0.053
15.040,455.786,62.520,-199.121,6.962,4,0.956,70,0.529,0.027,0.000,0.050
15.060,455.687,62.480,-199.210,6.962,4,0.956,70,0.529,0.027,0.000,0.048
15.080,455.587,62.439,-199.299,6.962,4,0.956,70,0.529,0.027,0.000,0.045
15.100,455.488,62.398,-199.387,6.962,4,0.956,71,0.529,0.027,0.000,0.069
15.120,455.388,62.358,-199.475,6.961,4,0.956,71,0.529,0.027,0.000,0.067
15.140,455.288,62.317,-199.563,6.961,4,0.956,71,0.529,0.027,0.000,0.064
15.160,455.188,62.276,-199.651,6.961,4,0.956,71,0.529,0.027,0.000,0.061
15.180,455.088,62.235,-199.739,6.961,4,0.956,71,0.528,0.027,0.000,0.058
15.200,454.988,62.195,-199.826,6.961,4,0.956,71,0.529,0.027,0.000,0.056
15.220,454.887,62.154,-199.913,6.961,4,0.956,71,0.529,0.027,0.000,0.053
15.240,454.786,62.113,-200.000,6.961,4,0.956,71,0.529,0.027,0.000,0.050
15.260,454.685,62.073,-200.087,6.961,4,0.956,71,0.529,0.027,0.000,0.048
15.280,454.583,62.032,-200.173,6.961,4,0.956,71,0.529,0.027,0.000,0.045
15.300,454.482,61.991,-200.259,6.961,4,0.956,72,0.529,0.027,0.000,0.067
15.320,454.380,61.951,-200.345,6.961,4,0.956,72,0.529,0.027,0.000,0.065
15.340,454.278,61.910,-200.431,6.961,4,0.956,72,0.529,0.027,0.000,0.062
15.360,454.176,61.869,-200.516,6.961,4,0.956,72,0.529,0.027,0.000,0.059
15.380,454.074,61.829,-200.602,6.961,4,0.956,72,0.529,0.027,0.000,0.057
15.400,453.971,61.788,-200.687,6.961,4,0.956,72,0.529,0.027,0.000,0.054
15.420,453.869,61.747,-200.771,6.961,4,0.956,72,0.530,0.027,0.000,0.051
15.440,453.766,61.706,-200.856,6.961,4,0.956,72,0.530,0.027,0.000,0.049
15.460,453.663,61.666,-200.940,6.961,4,0.956,72,0.530,0.027,0.000,0.046
15.480,453.560,61.625,-201.024,6.961,4,0.956,72,0.530,0.027,0.000,0.044
15.500,453.456,61.584,-201.108,6.961,4,0.956,72,0.530,0.027,0.000,0.042
15.520,453.352,61.544,-201.192,6.961,4,0.956,73,0.530,0.027,0.000,0.061
15.540,453.249,61.503,-201.275,6.961,4,0.956,73,0.530,0.027,0.000,0.059
15.560,453.145,61.462,-201.358,6.961,4,0.956,73,0.529,0.027,0.000,0.056
15.580,453.041,61.421,-201.441,6.961,4,0.956,73,0.529,0.027,0.000,0.054
15.600,452.936,61.380,-201.524,6.961,4,0.956,73,0.529,0.027,0.000,0.051
15.620,452.832,61.340,-201.606,6.961,4,0.956,73,0.530,0.027,0.000,0.049
15.640,452.727,61.299,-201.689,6.961,4,0.956,73,0.530,0.027,0.000,0.047
15.660,452.622,61.258,-201.771,6.961,4,0.956,73,0.529,0.027,0.000,0.044
15.680,452.517,61.218,-201.852,6.961,4,0.956,73,0.529,0.027,0.000,0.042
15.700,452.412,61.177,-201.934,6.961,4,0.956,73,0.529,0.027,0.000,0.040
15.720,452.307,61.136,-202.016,6.961,4,0.956,73,0.529,0.027,0.000,0.038
15.740,452.201,61.095,-202.097,6.961,4,0.956,74,0.529,0.027,0.000,0.055
15.760,452.096,61.055,-202.178,6.961,4,0.956,74,0.529,0.027,0.000,0.053
15.780,451.990,61.014,-202.259,6.961,4,0.956,74,0.529,0.027,0.000,0.051
15.800,451.884,60.973,-202.339,6.961,4,0.956,74,0.529,0.027,0.000,0.049
15.820,451.778,60.932,-202.419,6.961,4,0.956,74,0.529,0.027,0.000,0.046
15.840,451.671,60.892,-202.500,6.961,4,0.956,74,0.529,0.027,0.000,0.044
15.860,451.565,60.851,-202.580,6.961,4,0.956,74,0.529,0.027,0.000,0.042
15.880,451.458,60.810,-202.659,6.961,4,0.956,74,0.529,0.027,0.000,0.040
15.900,451.352,60.770,-202.739,6.961,4,0.956,74,0.529,0.027,0.000,0.038
15.920,451.245,60.729,-202.818,6.961,4,0.956,74,0.529,0.027,0.000,0.036
15.940,451.138,60.688,-202.898,6.961,4,0.956,74,0.529,0.027,0.000,0.034
15.960,451.031,60.648,-202.977,6.961,4,0.956,75,0.529,0.027,0.000,0.049
15.980,450.923,60.607,-203.055,6.961,4,0.956,75,0.529,0.027,0.000,0.048
16.000,450.816,60.566,-203.134,6.961,4,0.956,75,0.529,0.027,0.000,0.046
16.020,450.708,60.525,-203.212,6.961,4,0.956,75,0.529,0.027,0.000,0.044
16.040,450.601,60.485,-203.291,6.961,4,0.956,75,0.529,0.027,0.000,0.042
16.060,450.493,60.444,-203.369,6.961,4,0.956,75,0.529,0.027,0.000,0.040
16.080,450.385,60.404,-203.447,6.961,4,0.956,75,0.529,0.027,0.000,0.038
16.100,450.277,60.363,-203.524,6.961,4,0.956,75,0.529,0.027,0.000,0.036
16.120,450.168,60.322,-203.602,6.961,4,0.956,75,0.529,0.027,0.000,0.034
16.140,450.060,60.282,-203.679,6.961,4,0.956,75,0.529,0.028,0.000,0.032
16.160,449.951,60.241,-203.756,6.961,4,0.956,75,0.529,0.028,0.000,0.030
16.180,449.843,60.200,-203.833,6.961,4,0.956,76,0.529,0.028,0.000,0.044
16.200,449.734,60.160,-203.910,6.961,4,0.956,76,0.529,0.028,0.000,0.042
16.220,449.625,60.119,-203.987,6.961,4,0.956,76,0.529,0.028,0.000,0.041
16.240,449.516,60.079,-204.063,6.961,4,0.956,76,0.529,0.028,0.000,0.039
16.260,449.407,60.038,-204.140,6.961,4,0.956,76,0.529,0.028,0.000,0.037
16.280,449.298,59.997,-204.216,6.961,4,0.956,76,0.529,0.028,0.000,0.035
16.300,449.188,59.957,-204.292,6.961,4,0.956,76,0.529,0.028,0.000,0.033
16.320,449.079,59.916,-204.367,6.961,4,0.956,76,0.529,0.028,0.000,0.032
16.340,448.969,59.876,-204.443,6.961,4,0.956,76,0.529,0.028,0.000,0.030
16.360,448.860,59.835,-204.519,6.960,4,0.956,76,0.529,0.028,0.000,0.029
16.380,448.750,59.795,-204.594,6.960,4,0.956,76,0.529,0.028,0.000,0.027
16.400,448.640,59.754,-204.669,6.960,4,0.956,77,0.529,0.028,0.000,0.039
16.420,448.530,59.713,-204.744,6.960,4,0.956,77,0.529,0.028,0.000,0.037
16.440,448.420,59.673,-204.819,6.960,4,0.957,77,0.529,0.028,0.000,0.036
16.460,448.309,59.632,-204.894,6.960,4,0.957,77,0.529,0.028,0.000,0.034
16.480,448.199,59.592,-204.968,6.960,4,0.957,77,0.529,0.028,0.000,0.033
16.500,448.089,59.551,-205.043,6.960,4,0.957,77,0.529,0.028,0.000,0.031
16.520,447.978,59.511,-205.117,6.960,4,0.957,77,0.529,0.028,0.000,0.029
16.540,447.868,59.470,-205.191,6.960,4,0.957,77,0.529,0.028,0.000,0.028
16.560,447.757,59.430,-205.265,6.960,4,0.957,77,0.529,0.028,0.000,0.026
16.580,447.646,59.389,-205.339,6.960,4,0.957,77,0.529,0.028,0.000,0.025
16.600,447.535,59.349,-205.412,6.960,4,0.957,77,0.529,0.028,0.000,0.024
16.620,447.424,59.308,-205.486,6.960,4,0.957,78,0.528,0.028,0.000,0.034
16.640,447.313,59.268,-205.559,6.960,4,0.957,78,0.528,0.028,0.000,0.033
16.660,447.202,59.227,-205.633,6.960,4,0.957,78,0.528,0.028,0.000,0.031
16.680,447.090,59.187,-205.706,6.960,4,0.957,78,0.529,0.028,0.000,0.030
16.700,446.979,59.146,-205.779,6.960,4,0.957,78,0.528,0.028,0.000,0.029
16.720,446.868,59.106,-205.852,6.960,4,0.957,78,0.528,0.028,0.000,0.027
16.740,446.756,59.065,-205.924,6.960,4,0.957,78,0.528,0.028,0.000,0.026
16.760,446.644,59.025,-205.997,6.960,4,0.957,78,0.528,0.028,0.000,0.024
16.780,446.533,58.984,-206.069,6.960,4,0.957,78,0.528,0.028,0.000,0.023
16.800,446.421,58.944,-206.142,6.960,4,0.957,78,0.528,0.028,0.000,0.022
16.820,446.309,58.903,-206.214,6.960,4,0.957,78,0.528,0.028,0.000,0.021
16.840,446.197,58.863,-206.286,6.960,4,0.957,79,0.528,0.028,0.000,0.030
16.860,446.085,58.822,-206.358,6.960,4,0.957,79,0.528,0.028,0.000,0.028
16.880,445.973,58.782,-206.430,6.960,4,0.957,79,0.528,0.028,0.000,0.027
16.900,445.861,58.741,-206.502,6.960,4,0.957,79,0.528,0.028,0.000,0.026
16.920,445.748,58.701,-206.573,6.960,4,0.957,79,0.528,0.028,0.000,0.025
16.940,445.636,58.661,-206.645,6.960,4,0.957,79,0.528,0.028,0.000,0.024
16.960,445.523,58.620,-206.716,6.960,4,0.957,79,0.528,0.028,0.000,0.022
16.980,445.411,58.580,-206.787,6.960,4,0.957,79,0.528,0.028,0.000,0.021
17.000,445.298,58.539,-206.859,6.960,4,0.957,79,0.528,0.028,0.000,0.020
17.020,445.186,58.499,-206.930,6.960,4,0.957,79,0.528,0.028,0.000,0.019
17.040,445.073,58.459,-207.000,6.960,4,0.957,79,0.528,0.028,0.000,0.018
17.060,444.960,58.418,-207.071,6.960,4,0.957,79,0.528,0.028,0.000,0.017
17.080,444.847,58.378,-207.142,6.960,4,0.957,80,0.528,0.028,0.000,0.025
17.100,444.734,58.337,-207.213,6.960,4,0.957,80,0.528,0.028,0.000,0.024
17.120,444.621,58.297,-207.283,6.960,4,0.957,80,0.528,0.028,0.000,0.023
17.140,444.508,58.257,-207.354,6.960,4,0.957,80,0.528,0.028,0.000,0.022
17.160,444.395,58.216,-207.424,6.959,4,0.957,80,0.528,0.028,0.000,0.021
17.180,444.282,58.176,-207.494,6.959,4,0.957,80,0.528,0.028,0.000,0.020
17.200,444.169,58.136,-207.564,6.959,4,0.957,80,0.528,0.028,0.000,0.019
17.220,444.055,58.095,-207.634,6.959,4,0.957,80,0.528,0.028,0.000,0.018
17.240,443.942,58.055,-207.704,6.959,4,0.957,80,0.528,0.028,0.000,0.017
17.260,443.829,58.014,-207.774,6.959,4,0.957,80,0.528,0.028,0.000,0.016
17.280,443.715,57.974,-207.844,6.959,4,0.957,80,0.528,0.028,0.000,0.015
17.300,443.601,57.934,-207.913,6.959,4,0.957,81,0.528,0.028,0.000,0.021
17.320,443.488,57.893,-207.983,6.959,4,0.957,81,0.528,0.028,0.000,0.021
17.340,443.374,57.853,-208.052,6.959,4,0.957,81,0.528,0.029,0.000,0.020
17.360,443.261,57.813,-208.122,6.959,4,0.957,81,0.528,0.029,0.000,0.019
17.380,443.147,57.772,-208.191,6.959,4,0.957,81,0.528,0.029,0.000,0.018
17.400,443.033,57.732,-208.260,6.959,4,0.957,81,0.528,0.029,0.000,0.017
17.420,442.919,57.692,-208.329,6.959,4,0.957,81,0.528,0.029,0.000,0.016
17.440,442.805,57.651,-208.398,6.959,4,0.957,81,0.528,0.029,0.000,0.015
17.460,442.691,57.611,-208.467,6.959,4,0.957,81,0.528,0.029,0.000,0.015
17.480,442.577,57.571,-208.536,6.959,4,0.957,81,0.528,0.029,0.000,0.014
17.500,442.463,57.530,-208.605,6.959,4,0.957,81,0.528,0.029,0.000,0.013
17.520,442.349,57.490,-208.674,6.959,4,0.957,82,0.528,0.029,0.000,0.018
17.540,442.235,57.450,-208.742,6.959,4,0.957,82,0.528,0.029,0.000,0.017
17.560,442.121,57.409,-208.811,6.959,4,0.957,82,0.528,0.029,0.000,0.017
17.580,442.006,57.369,-208.879,6.959,4,0.957,82,0.528,0.029,0.000,0.016
17.600,441.892,57.329,-208.948,6.959,4,0.957,82,0.528,0.029,0.000,0.015
17.620,441.778,57.289,-209.016,6.959,4,0.957,82,0.528,0.029,0.000,0.014
17.640,441.663,57.248,-209.084,6.959,4,0.957,82,0.528,0.029,0.000,0.014
17.660,441.549,57.208,-209.153,6.959,4,0.957,82,0.528,0.029,0.000,0.013
17.680,441.434,57.168,-209.221,6.959,4,0.957,82,0.528,0.029,0.000,0.012
17.700,441.320,57.127,-209.289,6.959,4,0.957,82,0.528,0.029,0.000,0.012
17.720,441.205,57.087,-209.357,6.959,4,0.957,82,0.528,0.029,0.000,0.011
17.740,441.091,57.047,-209.425,6.959,4,0.957,82,0.528,0.029,0.000,0.010
17.760,440.976,57.007,-209.492,6.959,4,0.957,83,0.528,0.029,0.000,0.014
17.780,440.861,56.966,-209.560,6.959,4,0.957,83,0.528,0.029,0.000,0.014
17.800,440.747,56.926,-209.628,6.959,4,0.957,83,0.528,0.029,0.000,0.013
17.820,440.632,56.886,-209.696,6.959,4,0.957,83,0.528,0.029,0.000,0.012
17.840,440.517,56.846,-209.763,6.959,4,0.957,83,0.528,0.029,0.000,0.012
17.860,440.402,56.805,-209.831,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.880,440.287,56.765,-209.898,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.900,440.172,56.725,-209.966,6.959,4,0.957,83,0.528,0.029,0.000,0.010
17.920,440.058,56.685,-210.033,6.959,4,0.957,83,0.528,0.029,0.000,0.010
17.940,439.943,56.644,-210.100,6.959,4,0.957,83,0.528,0.029,0.000,0.009
17.960,439.828,56.604,-210.167,6.959,4,0.957,83,0.528,0.029,0.000,0.009
17.980,439.712,56.564,-210.235,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.000,439.597,56.524,-210.302,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.020,439.482,56.483,-210.369,6.959,4,0.957,84,0.528,0.029,0.000,0.010
18.040,439.367,56.443,-210.436,6.959,4,0.957,84,0.528,0.029,0.000,0.010
18.060,439.252,56.403,-210.503,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.080,439.137,56.363,-210.570,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.100,439.022,56.322,-210.637,6.958,4,0.957,84,0.528,0.029,0.000,0.008
18.120,438.906,56.282,-210.704,6.958,4,0.957,84,0.528,0.029,0.000,0.008
18.140,438.791,56.242,-210.771,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.160,438.676,56.202,-210.837,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.180,438.561,56.161,-210.904,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.200,438.445,56.121,-210.971,6.958,4,0.957,85,0.528,0.029,0.000,0.008
18.220,438.330,56.081,-211.037,6.958,4,0.957,85,0.528,0.029,0.000,0.008
18.240,438.215,56.041,-211.104,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.260,438.099,56.001,-211.171,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.280,437.984,55.960,-211.237,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.300,437.868,55.920,-211.304,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.320,437.753,55.880,-211.370,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.340,437.637,55.840,-211.436,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.360,437.522,55.799,-211.503,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.380,437.406,55.759,-211.569,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.400,437.291,55.719,-211.636,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.420,437.175,55.679,-211.702,6.958,4,0.957,86,0.528,0.029,0.000,0.005
18.440,437.060,55.639,-211.768,6.958,4,0.957,86,0.528,0.029,0.000,0.005
18.460,436.944,55.598,-211.834,6.958,4,0.957,86,0.528,0.029,0.000,0.004
