time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
6.240,23.701,131.878,-633.795,8.692,-18.223,4,6.349,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.159,0.000,-0.015,23.704,0.000,1.000,91.878
6.260,23.718,132.348,-633.737,8.694,-17.752,4,6.730,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.150,0.000,-0.015,23.721,0.000,1.000,92.348
6.280,23.734,132.819,-633.681,8.696,-17.281,4,7.138,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.141,0.000,-0.015,23.737,0.000,1.000,92.819
6.300,23.749,133.290,-633.626,8.697,-16.809,4,7.964,0.184,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.133,0.000,-0.016,23.751,0.000,1.000,93.290
6.320,23.762,133.761,-633.573,8.698,-16.336,4,8.308,0.116,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)",0.125,0.000,-0.017,23.764,0.000,1.000,93.761
6.340,23.774,134.233,-633.520,8.697,-15.864,4,8.656,0.064,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.119,0.000,-0.018,23.776,0.000,1.000,94.233
6.360,23.785,134.705,-633.469,8.697,-15.391,4,9.407,0.191,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)",0.113,0.000,-0.019,23.787,0.000,1.000,94.705
6.380,23.795,135.177,-633.419,8.697,-14.917,4,9.594,0.096,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)",0.107,0.000,-0.020,23.797,0.000,1.000,95.177
6.400,23.804,135.650,-633.369,8.696,-14.444,4,9.747,0.020,"Reverse supported roadworks transition:(-0.01, 1.00, 0.00)",0.103,0.000,-0.021,23.805,0.000,1.000,95.650
6.420,23.812,136.123,-633.321,8.696,-13.970,4,9.870,0.051,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.098,0.000,-0.021,23.813,0.000,1.000,96.123
6.440,23.819,136.596,-633.274,8.696,-13.496,4,9.968,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.094,0.000,-0.022,23.821,0.000,1.000,96.596
6.460,23.826,137.070,-633.228,8.696,-13.022,4,10.044,0.143,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.090,0.000,-0.022,23.827,0.000,1.000,97.070
6.480,23.832,137.544,-633.182,8.696,-12.547,4,10.101,0.174,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.087,0.000,-0.022,23.833,0.000,1.000,97.544
6.500,23.837,138.018,-633.138,8.696,-12.072,4,10.142,0.196,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.084,0.000,-0.022,23.838,0.000,1.000,98.018
6.520,23.842,138.492,-633.095,8.696,-11.597,4,10.169,0.210,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.081,0.000,-0.021,23.843,0.000,1.000,98.492
6.540,23.846,138.966,-633.053,8.696,-11.122,4,10.185,0.218,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.079,0.000,-0.021,23.848,0.000,1.000,98.966
6.560,23.851,139.441,-633.011,8.697,-10.647,4,10.192,0.221,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.077,0.000,-0.020,23.852,0.000,1.000,99.441
6.580,23.854,139.915,-632.971,8.697,-10.171,4,9.597,0.222,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.075,0.000,-0.020,23.855,0.000,1.000,99.915
6.600,23.858,140.390,-632.932,8.697,-9.696,4,9.664,0.232,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.073,0.000,-0.019,23.859,0.000,1.000,100.390
6.620,23.861,140.866,-632.894,8.698,-9.220,4,9.700,0.248,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.071,0.000,-0.019,23.862,0.000,1.000,100.866
6.640,23.864,141.341,-632.856,8.698,-8.744,4,9.415,0.264,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.070,0.000,-0.018,23.865,0.000,1.000,101.341
6.660,23.867,141.816,-632.820,8.698,-8.268,4,9.204,0.239,"Ground_80_320:(0.00, 1.00, 0.00)",0.068,0.000,-0.017,23.868,0.000,1.000,101.816
6.680,23.869,142.292,-632.785,8.698,-7.792,4,9.365,0.204,"Ground_80_320:(0.00, 1.00, 0.00)",0.067,0.000,-0.017,23.870,0.000,1.000,102.292
6.700,23.872,142.767,-632.751,8.697,-7.315,4,9.535,0.175,"Ground_80_320:(0.00, 1.00, 0.00)",0.065,0.000,-0.016,23.873,0.000,1.000,102.767
6.720,23.874,143.243,-632.717,8.697,-6.839,4,9.703,0.148,"Ground_80_320:(0.00, 1.00, 0.00)",0.064,0.000,-0.016,23.875,0.000,1.000,103.243
6.740,23.876,143.719,-632.685,8.697,-6.363,4,9.863,0.126,"Ground_80_320:(0.00, 1.00, 0.00)",0.063,0.000,-0.015,23.877,0.000,1.000,103.719
6.760,23.878,144.195,-632.653,8.696,-5.886,4,10.008,0.107,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,-0.015,23.879,0.000,1.000,104.195
6.780,23.879,144.671,-632.623,8.696,-5.409,4,10.134,0.091,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,-0.014,23.880,0.000,1.000,104.671
6.800,23.881,145.147,-632.593,8.696,-4.933,4,10.238,0.077,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,-0.014,23.882,0.000,1.000,105.147
6.820,23.882,145.623,-632.564,8.696,-4.456,4,10.318,0.066,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,-0.014,23.883,0.000,1.000,105.623
6.840,23.883,146.100,-632.536,8.697,-3.979,4,10.377,0.057,"Ground_80_320:(0.00, 1.00, 0.00)",0.059,0.000,-0.014,23.884,0.000,1.000,106.100
6.860,23.884,146.576,-632.508,8.697,-3.502,4,10.412,0.049,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,-0.013,23.885,0.000,1.000,106.576
6.880,23.885,147.052,-632.482,8.698,-3.025,4,10.427,0.043,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,-0.013,23.886,0.000,1.000,107.052
6.900,23.886,147.529,-632.456,8.699,-2.548,4,10.423,0.037,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,-0.013,23.887,0.000,1.000,107.529
6.920,23.887,148.005,-632.431,8.701,-2.071,4,10.403,0.033,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,-0.013,23.887,0.000,1.000,108.005
6.940,23.887,148.482,-632.406,8.703,-1.594,4,10.369,0.029,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,-0.012,23.888,0.000,1.000,108.482
6.960,23.888,148.959,-632.382,8.704,-1.117,4,10.325,0.026,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,-0.012,23.888,0.000,1.000,108.959
6.980,23.888,149.435,-632.359,8.706,-0.640,4,10.272,0.023,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,-0.012,23.889,0.000,1.000,109.435
7.000,23.889,149.912,-632.337,8.709,-0.163,4,10.214,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,-0.012,23.889,0.000,1.000,109.912
7.020,23.889,150.389,-632.315,8.711,0.315,4,10.153,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,-0.011,23.890,0.000,1.000,110.389
