time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
12.500,11.832,147.568,-629.419,8.856,-2.459,4,9.709,0.001,"",0.091,0.000,-0.013,11.832,0.000,1.000,107.568
12.520,11.845,147.805,-629.423,8.857,-2.222,4,9.698,0.001,"",0.084,0.000,0.009,11.845,0.000,1.000,107.805
12.540,11.856,148.042,-629.427,8.858,-1.985,4,9.691,0.001,"",0.078,0.000,0.009,11.856,0.000,1.000,108.042
12.560,11.866,148.280,-629.431,8.860,-1.748,4,9.688,0.000,"",0.072,0.000,0.009,11.866,0.000,1.000,108.280
12.580,11.876,148.517,-629.435,8.861,-1.510,4,9.689,0.000,"",0.067,0.000,0.009,11.876,0.000,1.000,108.517
12.600,11.884,148.755,-629.439,8.862,-1.272,4,9.693,0.000,"",0.062,0.000,-0.013,11.884,0.000,1.000,108.755
12.620,11.891,148.993,-629.443,8.863,-1.035,4,9.699,0.000,"",0.058,0.000,-0.013,11.891,0.000,1.000,108.993
12.640,11.897,149.231,-629.447,8.864,-0.797,4,9.707,0.000,"",0.055,0.000,0.009,11.897,0.000,1.000,109.231
12.660,11.903,149.469,-629.450,8.865,-0.559,4,9.717,0.000,"",0.051,0.000,0.009,11.903,0.000,1.000,109.469
12.680,11.801,149.705,-629.454,8.866,-0.323,4,9.727,0.000,"",0.049,0.000,-0.013,11.801,0.000,1.000,109.705
12.700,11.817,149.941,-629.458,8.867,-0.086,4,9.738,0.000,"",0.100,0.000,0.009,11.817,0.000,1.000,109.941
12.720,11.832,150.178,-629.462,8.868,0.150,4,9.749,0.000,"",0.091,0.000,-0.013,11.832,0.000,1.000,110.178
