time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
12.500,11.832,147.570,-627.953,8.856,-2.433,4,9.709,0.001,"",0.091,0.000,0.012,11.832,0.000,1.000,107.570
12.520,11.845,147.807,-627.957,8.857,-2.196,4,9.698,0.001,"",0.084,0.000,-0.009,11.845,0.000,1.000,107.807
12.540,11.856,148.044,-627.961,8.858,-1.959,4,9.691,0.001,"",0.078,0.000,-0.009,11.856,0.000,1.000,108.044
12.560,11.866,148.281,-627.965,8.860,-1.722,4,9.688,0.000,"",0.072,0.000,0.012,11.866,0.000,1.000,108.282
12.580,11.876,148.519,-627.969,8.861,-1.484,4,9.689,0.000,"",0.067,0.000,-0.009,11.876,0.000,1.000,108.519
12.600,11.884,148.757,-627.973,8.862,-1.246,4,9.693,0.000,"",0.062,0.000,0.012,11.884,0.000,1.000,108.757
12.620,11.891,148.994,-627.977,8.863,-1.009,4,9.699,0.000,"",0.058,0.000,-0.009,11.891,0.000,1.000,108.994
12.640,11.897,149.232,-627.981,8.864,-0.771,4,9.707,0.000,"",0.055,0.000,-0.009,11.897,0.000,1.000,109.232
12.660,11.903,149.470,-627.985,8.865,-0.533,4,9.717,0.000,"",0.051,0.000,0.012,11.903,0.000,1.000,109.470
12.680,11.801,149.707,-627.989,8.866,-0.297,4,9.727,0.000,"",0.049,0.000,0.012,11.801,0.000,1.000,109.707
12.700,11.817,149.943,-627.992,8.867,-0.060,4,9.738,0.000,"",0.100,0.000,-0.009,11.817,0.000,1.000,109.943
12.720,11.832,150.179,-627.996,8.868,0.176,4,9.749,0.000,"",0.091,0.000,-0.009,11.832,0.000,1.000,110.179
