time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
12.8,989.9704,168.0063,-103.879,0.002852705,-29.12287,-27.86292,28.01943,0,0.9999693,388.879,21.92186,1,0,0.1807071
12.82,989.9705,167.4202,-104.4359,0.002851564,-29.30734,-27.85178,27.98962,0,0.9999744,389.4359,21.75426,1,0,0.1810328
12.84,989.9705,166.8303,-104.9925,0.002850423,-29.49174,-27.84064,27.95974,0,0.999979,389.9925,21.58276,1,0,0.1813663
12.86,989.9706,166.2368,-105.5489,0.002849283,-29.67607,-27.8295,27.9298,0,0.9999832,390.5489,21.40744,1,0,0.181697
12.88,989.9706,165.6396,-106.1051,0.002848143,-29.86032,-27.81837,27.89983,0,0.9999868,391.1051,21.22824,1,0,0.1820271
12.9,989.9707,165.0387,-106.661,0.002847004,-30.04449,-27.80724,27.8699,0,0.9999899,391.661,21.04463,1,0,0.1823545
12.92,989.9708,164.4342,-107.2168,0.002845865,-30.2286,-27.79612,27.83998,0,0.9999926,392.2168,20.85579,1,0,0.1826793
12.94,989.9708,163.8259,-107.7723,0.002844727,-30.41262,-27.785,27.81015,0,0.9999949,392.7723,20.66145,1,0,0.1830056
12.96,989.9709,163.214,-108.3276,0.002843589,-30.59658,-27.77389,27.78042,0,0.9999967,393.3276,20.4617,1,0,0.1833292
12.98,989.9709,162.5984,-108.8827,0.002842452,-30.78046,-27.76278,27.7508,0,0.999998,393.8827,20.25655,1,0,0.1836523
13,989.9709,161.9791,-109.4376,0.002841315,-30.96427,-27.75167,27.72136,0,0.999999,394.4376,20.04602,1,0,0.1839749
13.02,989.971,161.3561,-109.9922,0.002840178,-31.14801,-27.74057,27.69209,0,0.9999997,394.9922,19.83011,1,0,0.1842908
13.04,989.9711,160.7295,-110.5466,0.002839042,-31.33167,-27.72947,27.66303,0,1,395.5466,19.6088,1,0,0.1846102
13.06,989.9711,160.0992,-111.1008,0.002837907,-31.51526,-27.71838,27.6342,0,0.9999999,396.1008,19.38118,1,0,0.184929
13.08,989.9712,159.4652,-111.6548,0.002836771,-31.69877,-27.70729,27.60563,0,0.9999996,396.6548,19.14763,1,0,0.1852432
13.1,989.9713,158.8276,-112.2086,0.002835636,-31.88221,-27.69621,27.57735,0,0.999999,397.2086,18.90872,1,0,0.185561
13.12,989.9713,158.1862,-112.7622,0.002834502,-32.06558,-27.68513,27.54939,0,0.9999982,397.7622,18.66443,1,0,0.1858741
13.14,989.9714,157.5413,-113.3155,0.002833368,-32.24888,-27.67406,27.52173,0,0.9999971,398.3155,18.41478,1,0,0.1861888
13.16,989.9714,156.8926,-113.8687,0.002832235,-32.4321,-27.66299,27.49445,0,0.9999958,398.8687,18.15984,1,0,0.186501
13.18,989.9715,156.2403,-114.4216,0.002831102,-32.61525,-27.65192,27.46753,0,0.9999943,399.4216,17.89958,1,0,0.1868105
13.2,989.9716,155.5844,-114.9743,0.002829969,-32.79833,-27.64086,27.44099,0,0.9999928,399.9742,17.634,1,0,0.1871196
13.22,989.9716,154.9248,-115.5267,0.002828837,-32.98133,-27.62981,27.41489,0,0.9999911,400.5267,17.36314,1,0,0.1874281
13.24,989.9717,154.2615,-116.079,0.002827706,-33.16426,-27.61876,27.3892,0,0.9999892,401.079,17.08699,1,0,0.1877362
13.26,989.9717,153.5945,-116.631,0.002826575,-33.34712,-27.60771,27.36397,0,0.9999873,401.631,16.80553,1,0,0.1880418
13.27999,989.9717,152.9239,-117.1829,0.002825444,-33.5299,-27.59666,27.33919,0,0.9999853,402.1829,16.51877,1,0,0.1883428
13.3,989.9718,152.2497,-117.7345,0.002824314,-33.71262,-27.58562,27.31488,0,0.9999834,402.7345,16.22673,1,0,0.1886453
13.31999,989.9719,151.5718,-118.2859,0.002823184,-33.89525,-27.57459,27.29108,0,0.9999813,403.2859,15.92931,1,0,0.1889495
13.34,989.9719,150.8902,-118.8371,0.002822055,-34.07782,-27.56356,27.26777,0,0.9999794,403.837,15.62659,1,0,0.189249
13.35999,989.972,150.205,-119.388,0.002820926,-34.26031,-27.55253,27.24499,0,0.9999774,404.388,15.31859,1,0,0.1895502
13.38,989.972,149.5162,-119.9388,0.002819798,-34.44273,-27.54151,27.22273,0,0.9999754,404.9388,15.00533,1,0,0.1898488
13.39999,989.9721,148.8237,-120.4893,0.00281867,-34.62507,-27.5305,27.201,0,0.9999735,405.4893,14.6868,1,0,0.1901471
13.42,989.9722,148.1275,-121.0396,0.002817543,-34.80735,-27.51948,27.17983,0,0.9999717,406.0396,14.36298,1,0,0.1904428
13.43999,989.9722,147.4277,-121.5897,0.002816415,-34.98955,-27.50848,27.15921,0,0.99997,406.5897,14.03392,1,0,0.1907381
13.46,989.9723,146.7243,-122.1396,0.002815289,-35.17167,-27.49747,27.13914,0,0.9999683,407.1396,13.69962,1,0,0.1910329
13.47999,989.9724,146.0172,-122.6893,0.002814163,-35.35373,-27.48647,27.11963,0,0.9999667,407.6893,13.36003,1,0,0.1913253
13.5,989.9724,145.3065,-123.2388,0.002813037,-35.53571,-27.47548,27.1007,0,0.9999653,408.2388,13.01515,1,0,0.1916193
13.51999,989.9725,144.5921,-123.788,0.002811912,-35.71761,-27.46449,27.08235,0,0.999964,408.788,12.66495,1,0,0.1919109
13.54,989.9725,143.8741,-124.337,0.002810787,-35.89945,-27.4535,27.06458,0,0.9999627,409.337,12.30949,1,0,0.1921999
13.56,989.9726,143.1525,-124.8858,0.002809662,-36.08121,-27.44252,27.04737,0,0.9999617,409.8859,11.94879,1,0,0.1924886
13.58,989.9727,142.4273,-125.4344,0.002808538,-36.2629,-27.43154,27.03075,0,0.9999608,410.4344,11.58286,1,0,0.1927749
13.6,989.9727,141.6984,-125.9828,0.002807415,-36.44452,-27.42057,27.01471,0,0.99996,410.9828,11.21165,1,0,0.1930607
13.62,989.9728,140.9659,-126.531,0.002806292,-36.62606,-27.4096,26.99924,0,0.9999593,411.531,10.83524,1,0,0.1933462
13.64,989.9728,140.2297,-127.079,0.00280517,-36.80754,-27.39864,26.98435,0,0.9999588,412.079,10.45358,1,0,0.1936312
13.66,989.9729,139.4899,-127.6267,0.002804048,-36.98894,-27.38768,26.97003,0,0.9999585,412.6267,10.0667,1,0,0.1939138
13.68,989.973,138.7465,-128.1742,0.002802926,-37.17027,-27.37672,26.95628,0,0.9999582,413.1742,9.674561,1,0,0.1941961
13.7,989.973,137.9995,-128.7215,0.002801805,-37.35152,-27.36577,26.94309,0,0.9999581,413.7216,9.277222,1,0,0.194476
13.72,989.9731,137.2489,-129.2686,0.002800684,-37.5327,-27.35483,26.93045,0,0.9999582,414.2686,8.874557,1,0,0.1947554
13.74,989.9731,136.4946,-129.8155,0.002799564,-37.71381,-27.34388,26.91837,0,0.9999583,414.8156,8.466629,1,0,0.1950345
13.76,989.9732,135.7367,-130.3622,0.002798444,-37.89485,-27.33294,26.90684,0,0.9999586,415.3622,8.053467,1,0,0.1953112
13.77999,989.9733,134.9752,-130.9086,0.002797324,-38.07582,-27.32201,26.89583,0,0.9999591,415.9086,7.635117,1,0,0.1955876
13.8,989.9733,134.21,-131.4549,0.002796205,-38.25671,-27.31108,26.88535,0,0.9999596,416.4549,7.211563,1,0,0.1958636
13.81999,989.9734,133.4413,-132.0009,0.002795087,-38.43753,-27.30016,26.87539,0,0.9999602,417.0009,6.782776,1,0,0.1961372
13.84,989.9734,132.6689,-132.5467,0.002793969,-38.61828,-27.28924,26.86594,0,0.999961,417.5467,6.348778,1,0,0.1964104
13.85999,989.9735,131.8929,-133.0923,0.002792851,-38.79895,-27.27832,26.85698,0,0.9999618,418.0923,5.909576,1,0,0.1966814
13.88,989.9736,131.1133,-133.6377,0.002791734,-38.97956,-27.26741,26.84851,0,0.9999627,418.6377,5.465164,1,0,0.1969519
13.89999,989.9736,130.3301,-134.1829,0.002790618,-39.16009,-27.2565,26.84051,0,0.9999638,419.1829,5.015564,1,0,0.1972221
13.92,989.9737,129.5433,-134.7278,0.002789501,-39.34055,-27.2456,26.83297,0,0.9999648,419.7278,4.56076,1,0,0.197492
13.93999,989.9738,128.7529,-135.2725,0.002788386,-39.52093,-27.2347,26.82588,0,0.999966,420.2725,4.100647,1,0,0.1977595
13.96,989.9738,127.9589,-135.817,0.00278727,-39.70124,-27.22381,26.81921,0,0.9999672,420.817,3.635307,1,0,0.1980248
13.97999,989.9739,127.1613,-136.3614,0.002786155,-39.88148,-27.21292,26.81298,0,0.9999685,421.3614,3.164841,1,0,0.1982916
14,989.9739,126.36,-136.9054,0.002785041,-40.06165,-27.20203,26.80714,0,0.9999698,421.9055,2.68914,1,0,0.1985562
14.01999,989.974,125.5552,-137.4493,0.002783927,-40.24175,-27.19115,26.80169,0,0.9999711,422.4493,2.208252,1,0,0.1988184
14.04,989.9741,124.7468,-137.993,0.002782813,-40.42178,-27.18028,26.79662,0,0.9999725,422.993,1.722191,1,0,0.1990804
14.05999,989.9741,123.9347,-138.5364,0.0027817,-40.60173,-27.1694,26.7919,0,0.9999738,423.5364,1.230911,1,0,0.199342
14.08,989.9742,123.1191,-139.0796,0.002780587,-40.78162,-27.15854,26.78754,0,0.9999752,424.0797,0.7344666,1,0,0.1996013
14.09999,989.9742,122.2999,-139.6227,0.002779475,-40.96143,-27.14767,26.7835,0,0.9999766,424.6227,0.2328568,1,0,0.1998623
14.12,989.9679,121.5545,-140.2568,0.002778549,-37.09986,-29.4858,34.62306,0,0.9881151,425.2568,-0.3457413,1,0,0.200119
14.13999,989.9826,120.8615,-140.9324,0.5678251,-33.88527,-30.87662,40.888,2,0.9332047,425.9324,-0.8740692,0,0.5,0.1977707
14.16,990.0054,120.291,-141.6169,1.01405,-27.81838,-32.67283,41.86727,4,0.8826479,426.6169,-1.149635,0,0.5,0.2149444
14.17999,990.0313,119.859,-142.3158,1.270749,-21.45554,-34.67978,40.72539,4,0.8722721,427.3158,-1.196152,0,0.5,0.2243634
14.2,990.0638,119.4576,-143.017,1.623208,-20.05375,-35.03497,40.38072,4,0.8712347,428.017,-1.199341,0,0.5,0.2207096
14.21999,990.1014,119.0665,-143.7177,1.876766,-19.5994,-35.04216,40.18878,4,0.8719445,428.7177,-1.189117,0,0.5,0.216672
14.24,990.1417,118.6818,-144.4181,2.009266,-19.23735,-35.01725,40.00224,4,0.8720194,429.4181,-1.173866,0,0.5,0.1985901
14.25999,990.1819,118.3033,-145.1175,2.013696,-18.92611,-34.97348,39.80975,4,0.8721185,430.1175,-1.153687,0,0.5,0.1691621
14.27999,990.22,117.9302,-145.8156,1.901165,-18.6589,-34.91051,39.6112,4,0.8723022,430.8156,-1.130737,0,0.5,0.133509
14.29999,990.2538,117.5617,-146.512,1.692984,-18.42848,-34.82791,39.40865,4,0.8725776,431.512,-1.106522,0,0.5,0.09570407
14.31999,990.2822,117.1973,-147.2064,1.415829,-18.22825,-34.72605,39.20499,4,0.8729551,432.2064,-1.083862,0,0.5,0.05904818
14.34,990.3041,116.8364,-147.8983,1.097857,-18.05145,-34.60707,39.00278,4,0.8734322,432.8983,-1.075432,0,0.5,0.026036
14.35999,990.3195,116.4787,-148.5874,0.7657322,-17.89323,-34.47364,38.80367,4,0.8740078,433.5875,-1.065628,0,0.5,-0.001670853
14.38,990.3283,116.1239,-149.2737,0.4425325,-17.7489,-34.32943,38.60823,4,0.8746783,434.2737,-1.055099,0,0.5,-0.02321926
14.39999,990.3313,115.7718,-149.9569,0.1465329,-17.61454,-34.17813,38.41613,4,0.8754341,434.9568,-1.044212,0,0.5,-0.03834892
14.42,990.3291,115.4223,-150.6369,-0.1093282,-17.48744,-34.02269,38.22646,4,0.8762735,435.6369,-1.03315,0,0.5,-0.04738163
14.43999,990.3228,115.0753,-151.3138,-0.3173362,-17.3639,-33.86616,38.03816,4,0.8771847,436.3138,-1.022537,0,0.5,-0.05102345
14.46,990.3133,114.7307,-151.9875,-0.474555,-17.24159,-33.71035,37.85028,4,0.8781567,436.9875,-1.012421,0,0.5,-0.05020075
14.47999,990.3016,114.3886,-152.6581,-0.5820643,-17.1188,-33.55624,37.66214,4,0.8791869,437.6581,-1.002914,0,0.5,-0.04599341
14.5,990.2888,114.0491,-153.3256,-0.6440139,-16.99299,-33.4049,37.47337,4,0.8802638,438.3256,-0.9944992,0,0.5,-0.03947969
14.51999,990.2755,113.7121,-153.9901,-0.6667138,-16.86297,-33.25654,37.28382,4,0.8813772,438.9901,-0.9869537,0,0.5,-0.03164653
14.54,990.2623,113.3779,-154.6517,-0.6577196,-16.72823,-33.11096,37.09358,4,0.8825256,439.6517,-0.9802551,0,0.5,-0.02337833
14.55999,990.2498,113.0465,-155.3105,-0.6250067,-16.58745,-32.96843,36.90275,4,0.8836994,440.3105,-0.9746933,0,0.5,-0.01539833
14.58,990.2383,112.718,-155.9664,-0.5763324,-16.44059,-32.82866,36.71148,4,0.88489,440.9664,-0.9699326,0,0.5,-0.008207805
14.59999,990.2278,112.3925,-156.6196,-0.518733,-16.28825,-32.69115,36.51987,4,0.8860984,441.6196,-0.9657974,0,0.5,-0.002156223
14.62,990.2187,112.0703,-157.2701,-0.4581823,-16.12996,-32.55602,36.32799,4,0.8873167,442.2701,-0.9623718,0,0.5,0.002562792
14.63999,990.2107,111.7513,-157.9179,-0.3994224,-15.9664,-32.42286,36.13582,4,0.8885385,442.9179,-0.9593964,0,0.5,0.005919531
14.66,990.2037,111.4357,-158.563,-0.3459118,-15.79858,-32.29112,35.94337,4,0.8897624,443.563,-0.9565887,0,0.5,0.007955777
14.67999,990.1978,111.1235,-159.2056,-0.2998753,-15.6269,-32.1606,35.75063,4,0.8909876,444.2056,-0.9538803,0,0.5,0.008869536
14.7,990.1924,110.8148,-159.8455,-0.2624454,-15.45195,-32.03097,35.55752,4,0.8922091,444.8455,-0.9513245,0,0.5,0.008800193
14.71999,990.1877,110.5096,-160.4829,-0.2338369,-15.27461,-31.90177,35.36405,4,0.8934227,445.4829,-0.9485245,0,0.5,0.008019313
14.74,990.1835,110.2081,-161.1177,-0.2135579,-15.09607,-31.77241,35.17022,4,0.8946338,446.1177,-0.9453659,0,0.5,0.00669907
14.75999,990.1794,109.9101,-161.7498,-0.2006065,-14.91634,-31.64287,34.97598,4,0.8958378,446.7498,-0.9419785,0,0.5,0.005143274
14.77999,990.1755,109.6157,-162.3794,-0.1936855,-14.73617,-31.51275,34.78136,4,0.8970317,447.3794,-0.9382553,0,0.5,0.003446719
14.79999,990.1717,109.3249,-163.0064,-0.1913618,-14.55629,-31.38171,34.58636,4,0.898213,448.0064,-0.9339981,0,0.5,0.001829524
14.81999,990.1678,109.0377,-163.6307,-0.1922167,-14.37758,-31.24934,34.391,4,0.8993881,448.6307,-0.9292603,0,0.5,0.0003492253
14.83999,990.1639,108.754,-164.2523,-0.1949392,-14.19989,-31.11571,34.19525,4,0.9005539,449.2523,-0.9241791,0,0.5,-0.0009363336
14.85999,990.1599,108.4738,-164.8713,-0.1983975,-14.02368,-30.98062,33.99912,4,0.9017079,449.8713,-0.9187241,0,0.5,-0.00194255
14.87999,990.1559,108.1972,-165.4875,-0.201682,-13.84937,-30.84388,33.80261,4,0.9028486,450.4875,-0.9128189,0,0.5,-0.002639448
14.89999,990.1518,107.9239,-166.1009,-0.2041276,-13.67756,-30.70525,33.60573,4,0.9039827,451.101,-0.9065018,0,0.5,-0.003084766
14.91999,990.1477,107.6541,-166.7116,-0.2052948,-13.50776,-30.56496,33.40847,4,0.9051076,451.7115,-0.8998947,0,0.5,-0.003280288
14.93999,990.1436,107.3876,-167.3194,-0.2049558,-13.34018,-30.42293,33.21082,4,0.9062212,452.3193,-0.8931732,0,0.5,-0.003276783
14.95999,990.1395,107.1244,-167.9243,-0.2030586,-13.17494,-30.27912,33.01278,4,0.9073222,452.9243,-0.8861771,0,0.5,-0.003128221
14.97999,990.1356,106.8645,-168.5263,-0.1996879,-13.01259,-30.13332,32.81435,4,0.9084176,453.5263,-0.8789825,0,0.5,-0.002867328
14.99999,990.1317,106.6077,-169.1253,-0.1950213,-12.85228,-29.98591,32.61551,4,0.9095047,454.1253,-0.8716125,0,0.5,-0.002492523
15.01999,990.1279,106.3542,-169.7214,-0.189308,-12.69401,-29.8369,32.41628,4,0.9105816,454.7214,-0.8642044,0,0.5,-0.002124518
15.03999,990.1242,106.1037,-170.3145,-0.1828237,-12.53777,-29.68631,32.21665,4,0.9116471,455.3145,-0.8568497,0,0.5,-0.001731963
15.05999,990.1207,105.8563,-170.9045,-0.1758489,-12.38355,-29.53417,32.0166,4,0.9126999,455.9045,-0.8494644,0,0.5,-0.001370364
15.07999,990.1173,105.612,-171.4914,-0.1686468,-12.23167,-29.38034,31.81617,4,0.9137456,456.4914,-0.8420181,0,0.5,-0.001077089
15.09999,990.1141,105.3706,-172.0753,-0.161441,-12.08148,-29.22514,31.61533,4,0.9147843,457.0753,-0.8345947,0,0.5,-0.0008269474
15.12,990.111,105.1323,-172.656,-0.1544127,-11.93273,-29.06867,31.41409,4,0.9158139,457.656,-0.8271866,0,0.5,-0.0006350151
15.13999,990.108,104.8969,-173.2336,-0.1476979,-11.78537,-28.91097,31.21244,4,0.9168332,458.2336,-0.8199081,0,0.5,-0.000476488
15.16,990.1052,104.6643,-173.808,-0.1413913,-11.63934,-28.75208,31.01037,4,0.9178413,458.808,-0.8127518,0,0.5,-0.0003864943
15.17999,990.1025,104.4347,-174.3792,-0.135546,-11.49459,-28.59202,30.80789,4,0.9188377,459.3792,-0.8056488,0,0.5,-0.0003073626
15.2,990.0999,104.208,-174.9471,-0.1301854,-11.35123,-28.43077,30.60503,4,0.9198239,459.9471,-0.7986069,0,0.5,-0.000279153
15.21999,990.0974,103.9841,-175.5118,-0.125305,-11.20928,-28.26834,30.40177,4,0.9208051,460.5118,-0.791626,0,0.5,-0.0003518043
15.24,990.095,103.763,-176.0733,-0.1208654,-11.06813,-28.10497,30.1981,4,0.9217794,461.0733,-0.7847061,0,0.5,-0.0003695854
15.25999,990.0927,103.5447,-176.6315,-0.1168193,-10.92775,-27.94069,29.99404,4,0.9227453,461.6315,-0.7778397,0,0.5,-0.0004158434
15.27999,990.0904,103.3292,-177.1863,-0.1131122,-10.78811,-27.77552,29.78958,4,0.9237018,462.1863,-0.7710342,0,0.5,-0.000445863
15.29999,990.0882,103.1165,-177.7379,-0.1096904,-10.64923,-27.60946,29.58471,4,0.924648,462.7379,-0.7643967,0,0.5,-0.0005070879
15.31999,990.0861,102.9065,-178.2861,-0.1064988,-10.51112,-27.4425,29.37945,4,0.9255835,463.2861,-0.7578354,0,0.5,-0.0005169779
15.33999,990.084,102.6993,-178.8309,-0.1034925,-10.37379,-27.27466,29.17378,4,0.9265082,463.8309,-0.7513199,0,0.5,-0.0006024041
15.35999,990.082,102.4948,-179.3724,-0.1006232,-10.23728,-27.10593,28.96772,4,0.9274217,464.3724,-0.7448349,0,0.5,-0.0006361654
15.37999,990.08,102.2931,-179.9105,-0.09785209,-10.10188,-26.93619,28.76128,4,0.9283279,464.9105,-0.7384033,0,0.5,-0.0006155662
15.39999,990.0781,102.094,-180.4452,-0.09515476,-9.967194,-26.76562,28.55447,4,0.9292263,465.4452,-0.731987,0,0.5,-0.0006749444
15.41999,990.0763,101.8976,-180.9764,-0.09250648,-9.833469,-26.59412,28.34727,4,0.9301196,465.9764,-0.7256165,0,0.5,-0.0006327337
15.43999,990.0745,101.7038,-181.5042,-0.08989725,-9.700359,-26.42183,28.1397,4,0.9310064,466.5042,-0.7192764,0,0.5,-0.000626034
