t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,830.571,100.609,-122.656,15.589,13.512,0.628,7.751,0.000,0.000,-0.088,2,9.272,4.406,0.999,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);"
2.860,192.223,863.460,109.666,-94.713,15.596,12.680,3.634,8.328,0.201,0.000,0.059,4,11.901,0.209,0.974,"Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);Ground_Mountain_0_1:(-0.208, 0.969, -0.132);"
2.880,192.534,863.713,109.740,-94.547,15.594,12.708,3.680,8.261,0.202,0.000,0.059,4,11.904,0.251,0.974,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.900,192.845,863.967,109.814,-94.384,15.592,12.735,3.729,8.195,0.203,0.000,0.059,4,11.980,0.117,0.973,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.920,193.157,864.222,109.889,-94.221,15.590,12.762,3.779,8.127,0.204,0.000,0.059,4,12.095,0.158,0.973,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.940,193.468,864.477,109.966,-94.060,15.588,12.787,3.830,8.059,0.205,0.000,0.059,4,12.134,0.215,0.972,"Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);"
2.960,193.779,864.733,110.043,-93.900,15.586,12.812,3.880,7.992,0.206,0.000,0.059,4,12.107,0.275,0.972,"Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);Ground_Mountain_0_1:(-0.217, 0.967, -0.134);"
2.980,194.152,864.989,110.122,-93.742,15.584,12.837,3.929,7.924,0.207,0.000,0.059,4,12.018,0.332,0.971,"Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);"
3.000,194.463,865.245,110.201,-93.585,15.582,12.861,3.976,7.856,0.208,0.000,0.058,4,11.939,0.100,0.971,"Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);"
3.020,194.774,865.502,110.281,-93.429,15.579,12.885,4.025,7.788,0.209,0.000,0.058,4,12.023,0.193,0.970,"Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);"
3.040,195.085,865.760,110.363,-93.275,15.576,12.907,4.074,7.720,0.210,0.000,0.058,4,12.033,0.269,0.970,"Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);"
3.060,195.396,866.017,110.445,-93.122,15.574,12.929,4.124,7.651,0.212,0.000,0.058,4,12.051,0.227,0.969,"Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);"
3.080,195.707,866.276,110.528,-92.971,15.571,12.951,4.173,7.583,0.213,0.000,0.058,4,12.006,0.297,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);"
3.100,196.018,866.534,110.613,-92.820,15.568,12.972,4.219,7.515,0.214,0.000,0.058,4,11.871,0.338,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);"
3.120,196.329,866.794,110.698,-92.671,15.565,12.993,4.263,7.448,0.216,0.000,0.057,4,11.769,0.290,0.967,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
3.140,196.702,867.053,110.784,-92.524,15.562,13.014,4.305,7.381,0.217,0.000,0.057,4,11.631,0.348,0.967,"Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);"
3.160,197.013,867.313,110.870,-92.378,15.559,13.036,4.344,7.314,0.219,0.000,0.057,4,11.504,0.300,0.966,"Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);Ground_Mountain_0_1:(-0.242, 0.961, -0.133);"
3.180,197.324,867.574,110.958,-92.233,15.556,13.057,4.381,7.247,0.220,0.000,0.056,4,11.365,0.342,0.965,"Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);"
3.200,197.634,867.834,111.046,-92.089,15.553,13.078,4.417,7.180,0.222,0.000,0.056,4,11.329,0.172,0.965,"Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);"
3.220,197.945,868.096,111.135,-91.947,15.550,13.098,4.453,7.114,0.224,0.000,0.055,4,11.334,0.225,0.964,"Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);"
3.240,198.255,868.357,111.224,-91.806,15.546,13.118,4.488,7.048,0.225,0.000,0.055,4,11.294,0.279,0.964,"Ground_Mountain_0_1:(-0.254, 0.957, -0.137);Ground_Mountain_0_1:(-0.254, 0.957, -0.137);Ground_Mountain_0_1:(-0.254, 0.957, -0.137);Ground_Mountain_0_1:(-0.254, 0.957, -0.137);Ground_Mountain_0_1:(-0.254, 0.957, -0.137);Ground_Mountain_0_1:(-0.254, 0.957, -0.137);"
3.260,198.565,868.619,111.315,-91.666,15.543,13.138,4.522,6.982,0.227,0.000,0.055,4,11.188,0.337,0.963,"Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);"
3.280,198.876,868.882,111.406,-91.528,15.540,13.158,4.552,6.917,0.228,0.000,0.055,4,11.025,0.396,0.962,"Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);"
3.300,199.249,869.145,111.497,-91.391,15.537,13.178,4.580,6.852,0.230,0.000,0.055,4,10.912,0.240,0.962,"Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);"
3.320,199.559,869.408,111.589,-91.255,15.533,13.197,4.610,6.787,0.232,0.000,0.054,4,11.004,0.199,0.961,"Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);"
3.340,199.869,869.672,111.682,-91.121,15.530,13.215,4.642,6.722,0.233,0.000,0.054,4,11.055,0.265,0.960,"Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);Ground_Mountain_0_1:(-0.270, 0.954, -0.132);"
3.360,200.179,869.935,111.775,-90.988,15.527,13.232,4.674,6.657,0.235,0.000,0.054,4,11.108,0.222,0.960,"Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);"
3.380,200.489,870.200,111.869,-90.856,15.523,13.249,4.706,6.593,0.237,0.000,0.053,4,11.079,0.277,0.959,"Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);"
3.400,200.799,870.464,111.963,-90.725,15.520,13.266,4.737,6.529,0.238,0.000,0.052,4,11.001,0.340,0.958,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
3.420,201.109,870.729,112.059,-90.596,15.517,13.283,4.766,6.465,0.240,0.000,0.052,4,10.924,0.279,0.958,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
3.440,201.419,870.995,112.154,-90.468,15.513,13.299,4.794,6.402,0.242,0.000,0.052,4,10.865,0.336,0.957,"Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);"
3.460,201.793,871.260,112.251,-90.341,15.510,13.316,4.821,6.339,0.243,0.000,0.052,4,10.821,0.264,0.957,"Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);Ground_Mountain_0_1:(-0.279, 0.951, -0.131);"
3.480,202.102,871.526,112.347,-90.215,15.506,13.331,4.848,6.276,0.245,0.000,0.051,4,10.781,0.317,0.956,"Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);"
3.500,202.412,871.792,112.445,-90.091,15.503,13.347,4.875,6.214,0.247,0.000,0.051,4,10.796,0.185,0.955,"Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);"
3.520,202.722,872.059,112.543,-89.968,15.500,13.361,4.903,6.151,0.249,0.000,0.051,4,10.858,0.229,0.955,"Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);"
3.540,203.031,872.326,112.641,-89.846,15.496,13.375,4.932,6.089,0.250,0.000,0.051,4,10.871,0.275,0.954,"Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);"
3.560,203.341,872.593,112.740,-89.726,15.493,13.389,4.960,6.027,0.252,0.000,0.051,4,10.845,0.325,0.953,"Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);Ground_Mountain_0_1:(-0.290, 0.948, -0.133);"
3.580,203.650,872.860,112.840,-89.606,15.490,13.403,4.986,5.966,0.253,0.000,0.050,4,10.753,0.369,0.953,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
3.600,203.959,873.128,112.940,-89.488,15.487,13.417,5.011,5.905,0.255,0.000,0.050,4,10.663,0.245,0.952,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
3.620,204.331,873.396,113.040,-89.371,15.483,13.429,5.037,5.844,0.257,0.000,0.050,4,10.723,0.286,0.951,"Ground_Mountain_0_1:(-0.291, 0.948, -0.126);Ground_Mountain_0_1:(-0.291, 0.948, -0.126);Ground_Mountain_0_1:(-0.291, 0.948, -0.126);Ground_Mountain_0_1:(-0.291, 0.948, -0.126);Ground_Mountain_0_1:(-0.291, 0.948, -0.126);Ground_Mountain_0_1:(-0.291, 0.948, -0.126);"
3.640,204.640,873.664,113.141,-89.255,15.480,13.442,5.064,5.784,0.258,0.000,0.050,4,10.739,0.307,0.951,"Ground_Mountain_0_1:(-0.299, 0.945, -0.131);Ground_Mountain_0_1:(-0.299, 0.945, -0.131);Ground_Mountain_0_1:(-0.299, 0.945, -0.131);Ground_Mountain_0_1:(-0.299, 0.945, -0.131);Ground_Mountain_0_1:(-0.299, 0.945, -0.131);Ground_Mountain_0_1:(-0.299, 0.945, -0.131);"
3.660,204.949,873.933,113.243,-89.141,15.477,13.454,5.090,5.723,0.260,0.000,0.050,4,10.722,0.334,0.950,"Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);Ground_Mountain_0_1:(-0.302, 0.944, -0.133);"
3.680,205.258,874.202,113.345,-89.028,15.473,13.466,5.115,5.663,0.262,0.000,0.050,4,10.699,0.277,0.950,"Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);"
