time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
5.900,11.618,69.596,-628.566,10.272,-54.617,4,11.806,0.593,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.190,0.000,0.500,11.629,0.000,0.956,55.404
5.920,11.613,69.814,-628.553,10.351,-54.834,4,11.742,0.653,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.191,0.000,0.500,11.625,0.000,0.955,55.186
5.940,11.604,70.031,-628.541,10.430,-55.050,4,11.715,0.607,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.193,0.000,0.500,11.620,0.000,0.953,54.969
5.960,11.592,70.247,-628.530,10.510,-55.267,4,11.644,0.682,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.198,0.000,0.500,11.614,0.000,0.952,54.753
5.980,11.578,70.463,-628.521,10.591,-55.483,4,11.565,0.612,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.204,0.000,-0.500,11.606,0.000,0.950,54.537
6.000,11.566,70.679,-628.516,10.673,-55.698,4,11.472,0.672,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.211,0.000,-0.500,11.597,0.000,0.949,54.321
6.020,11.560,70.894,-628.513,10.756,-55.913,4,11.340,0.612,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.217,0.000,-0.500,11.588,0.000,0.948,54.106
6.040,11.558,71.109,-628.513,10.839,-56.128,4,11.219,0.654,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.220,0.000,-0.500,11.579,0.000,0.946,53.891
6.060,11.559,71.323,-628.515,10.924,-56.343,4,11.048,0.658,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.221,0.000,-0.500,11.573,0.000,0.945,53.677
6.080,11.558,71.537,-628.519,11.008,-56.557,4,10.893,0.619,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.221,0.000,-0.500,11.568,0.000,0.944,53.463
6.100,11.555,71.751,-628.523,11.093,-56.771,4,10.706,0.633,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.221,0.000,-0.500,11.565,0.000,0.943,53.249
6.120,11.548,71.965,-628.527,11.179,-56.985,4,10.518,0.580,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.222,0.000,-0.500,11.560,0.000,0.942,53.035
6.140,11.537,72.178,-628.530,11.265,-57.198,4,10.323,0.582,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.226,0.000,-0.500,11.555,0.000,0.941,52.822
6.160,11.525,72.392,-628.531,11.352,-57.412,4,10.118,0.540,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.231,0.000,0.500,11.548,0.000,0.940,52.608
6.180,11.514,72.605,-628.528,11.438,-57.625,4,9.919,0.530,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.238,0.000,0.500,11.540,0.000,0.939,52.395
6.200,11.509,72.818,-628.523,11.525,-57.838,4,9.711,0.523,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.243,0.000,0.500,11.532,0.000,0.938,52.182
6.220,11.508,73.031,-628.516,11.612,-58.050,4,9.510,0.475,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.246,0.000,0.500,11.525,0.000,0.938,51.969
6.240,11.510,73.243,-628.506,11.699,-58.263,4,9.310,0.446,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.246,0.000,0.500,11.520,0.000,0.937,51.757
6.260,11.511,73.456,-628.494,11.786,-58.475,4,9.109,0.424,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.245,0.000,0.500,11.517,0.000,0.936,51.544
6.280,11.509,73.669,-628.482,11.873,-58.688,4,8.919,0.385,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.244,0.000,0.500,11.514,0.000,0.936,51.331
6.300,11.504,73.881,-628.471,11.959,-58.901,4,8.732,0.376,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.245,0.000,0.500,11.512,0.000,0.935,51.119
6.320,11.495,74.094,-628.460,12.046,-59.113,4,8.553,0.327,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.248,0.000,0.500,11.508,0.000,0.935,50.906
6.340,11.485,74.307,-628.452,12.132,-59.326,4,8.390,0.321,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.253,0.000,-0.500,11.503,0.000,0.935,50.693
6.360,11.477,74.521,-628.447,12.218,-59.539,4,8.217,0.274,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.258,0.000,-0.500,11.498,0.000,0.935,50.479
6.380,11.474,74.734,-628.444,12.303,-59.753,4,8.076,0.214,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.262,0.000,-0.500,11.492,0.000,0.935,50.266
6.400,11.476,74.947,-628.445,12.388,-59.966,4,7.916,0.234,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.263,0.000,-0.500,11.487,0.000,0.935,50.053
6.420,11.480,75.161,-628.447,12.472,-60.180,4,7.784,0.164,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.262,0.000,-0.500,11.485,0.000,0.935,49.839
6.440,11.484,75.375,-628.451,12.556,-60.394,4,7.652,0.195,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.260,0.000,-0.500,11.485,0.000,0.935,49.625
6.460,11.485,75.589,-628.456,12.639,-60.608,4,7.520,0.115,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.258,0.000,-0.500,11.485,0.000,0.935,49.411
6.480,11.482,75.804,-628.460,12.722,-60.823,4,7.417,0.137,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.258,0.000,-0.500,11.486,0.000,0.935,49.196
6.500,11.476,76.019,-628.463,12.803,-61.038,4,7.277,0.070,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.259,0.000,-0.500,11.486,0.000,0.936,48.981
6.520,11.469,76.234,-628.464,12.885,-61.253,4,7.190,0.021,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.262,0.000,0.500,11.485,0.000,0.936,48.766
6.540,11.464,76.450,-628.462,12.965,-61.469,4,7.056,0.058,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.266,0.000,0.500,11.483,0.000,0.937,48.550
6.560,11.464,76.666,-628.457,13.044,-61.685,4,6.965,0.066,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.268,0.000,0.500,11.481,0.000,0.937,48.334
6.580,11.469,76.882,-628.449,13.123,-61.901,4,6.860,0.061,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.268,0.000,0.500,11.480,0.000,0.938,48.118
6.600,11.476,77.099,-628.439,13.200,-62.118,4,6.752,0.114,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.266,0.000,0.500,11.481,0.000,0.939,47.901
6.620,11.483,77.316,-628.427,13.277,-62.335,4,6.675,0.047,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.262,0.000,0.500,11.484,0.000,0.940,47.684
6.640,11.487,77.533,-628.415,13.352,-62.552,4,6.539,0.146,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.258,0.000,0.500,11.489,0.000,0.941,47.467
6.660,11.488,77.752,-628.403,13.427,-62.770,4,6.470,0.129,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.256,0.000,0.500,11.493,0.000,0.942,47.248
6.680,11.485,77.970,-628.392,13.500,-62.989,4,6.320,0.160,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.256,0.000,0.500,11.497,0.000,0.943,47.030
6.700,11.481,78.190,-628.384,13.572,-63.208,4,6.235,0.294,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.258,0.000,-0.500,11.499,0.000,0.944,46.810
6.720,11.479,78.409,-628.378,13.643,-63.428,4,6.106,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.260,0.000,-0.500,11.500,0.000,0.945,46.591
6.740,11.482,78.630,-628.376,13.713,-63.648,4,5.996,0.321,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.260,0.000,-0.500,11.502,0.000,0.946,46.370
6.760,11.491,78.851,-628.376,13.782,-63.869,4,5.901,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.259,0.000,-0.500,11.505,0.000,0.948,46.149
6.780,11.501,79.072,-628.379,13.849,-64.090,4,5.756,0.360,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.255,0.000,-0.500,11.510,0.000,0.949,45.928
6.800,11.511,79.294,-628.383,13.914,-64.312,4,5.675,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.249,0.000,-0.500,11.517,0.000,0.950,45.706
6.820,11.519,79.517,-628.388,13.979,-64.535,4,5.501,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.244,0.000,-0.500,11.525,0.000,0.952,45.483
6.840,11.523,79.740,-628.392,14.041,-64.759,2,3.354,1.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.241,0.000,-0.500,11.534,0.000,0.954,45.260
6.860,11.525,79.965,-628.395,14.100,-64.984,2,3.382,1.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.238,0.000,-0.500,11.544,0.000,0.956,45.035
6.880,11.525,80.191,-628.396,14.158,-65.210,2,3.392,1.357,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.238,0.000,0.500,11.552,0.000,0.958,44.809
6.900,11.528,80.417,-628.394,14.213,-65.436,2,3.426,1.337,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.237,0.000,0.500,11.560,0.000,0.960,44.583
6.920,11.537,80.645,-628.388,14.266,-65.664,2,3.411,1.647,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.236,0.000,0.500,11.568,0.000,0.962,44.355
6.940,11.551,80.873,-628.380,14.316,-65.892,2,3.461,1.591,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.232,0.000,0.500,11.577,0.000,0.964,44.127
6.960,11.568,81.102,-628.370,14.365,-66.121,2,3.423,1.890,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.225,0.000,0.500,11.588,0.000,0.966,43.898
6.980,11.584,81.332,-628.358,14.411,-66.350,2,3.463,2.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.216,0.000,0.500,11.602,0.000,0.969,43.668
7.000,11.597,81.563,-628.345,14.454,-66.581,2,3.461,2.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.22)",0.208,0.000,0.500,11.616,0.000,0.971,43.437
7.020,11.607,81.794,-628.333,14.495,-66.812,2,3.482,2.293,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.201,0.000,0.500,11.630,0.000,0.973,43.206
7.040,11.614,82.026,-628.322,14.534,-67.044,2,3.494,2.136,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.196,0.000,0.500,11.644,0.000,0.975,42.974
7.060,11.619,82.259,-628.314,14.571,-67.277,2,3.490,2.396,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.18)",0.193,0.000,-0.500,11.656,0.000,0.977,42.741
7.080,11.626,82.493,-628.308,14.605,-67.511,2,3.514,2.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.18)",0.191,0.000,-0.500,11.666,0.000,0.979,42.507
7.100,11.638,82.727,-628.306,14.636,-67.745,2,3.479,2.473,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.17)",0.187,0.000,-0.500,11.677,0.000,0.981,42.273
7.120,11.656,82.962,-628.306,14.666,-67.980,2,3.511,2.259,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.181,0.000,-0.500,11.688,0.000,0.983,42.038
7.140,11.676,83.197,-628.309,14.692,-68.215,2,3.437,2.519,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.172,0.000,-0.492,11.702,0.000,0.985,41.803
7.160,11.695,83.433,-628.313,14.717,-68.451,2,3.462,2.743,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.162,0.000,-0.462,11.717,0.000,0.987,41.567
7.180,11.711,83.670,-628.317,14.738,-68.688,2,3.401,2.461,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.13)",0.153,0.000,-0.429,11.733,0.000,0.988,41.330
7.200,11.724,83.907,-628.322,14.758,-68.925,2,3.393,2.691,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.144,0.000,-0.395,11.749,0.000,0.990,41.093
7.220,11.735,84.144,-628.325,14.774,-69.162,2,3.333,2.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.138,0.000,-0.363,11.764,0.000,0.991,40.856
7.240,11.745,84.382,-628.326,14.789,-69.400,2,3.289,2.617,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.09)",0.133,0.000,0.338,11.778,0.000,0.993,40.618
7.260,11.757,84.621,-628.325,14.800,-69.639,2,3.229,2.288,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.08)",0.128,0.000,0.315,11.791,0.000,0.994,40.379
7.280,11.773,84.860,-628.321,14.809,-69.878,2,3.147,2.524,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)",0.121,0.000,0.294,11.805,0.000,0.995,40.140
7.300,11.791,85.099,-628.316,14.815,-70.117,2,3.084,2.166,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)",0.113,0.000,0.271,11.820,0.000,0.996,39.901
7.320,11.809,85.339,-628.308,14.818,-70.357,2,2.955,2.404,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.05)",0.104,0.000,0.245,11.835,0.000,0.997,39.661
7.340,11.827,85.579,-628.300,14.819,-70.597,2,2.883,2.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.05)",0.095,0.000,0.216,11.852,0.000,0.998,39.421
7.360,11.844,85.819,-628.291,14.817,-70.837,2,2.707,2.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.05)",0.087,0.000,0.185,11.869,0.000,0.998,39.181
7.380,11.860,86.060,-628.283,14.811,-71.078,2,2.349,3.437,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, -0.30)",0.078,0.000,0.152,11.886,0.000,0.999,38.940
7.400,11.858,86.302,-628.274,14.802,-71.319,0,0.000,0.308,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, -0.30)",0.070,0.000,0.115,11.888,0.000,1.000,38.698
7.420,11.857,86.542,-628.265,14.788,-71.560,0,0.000,0.327,"",0.071,0.000,0.080,11.893,0.000,1.000,38.458
7.440,11.859,86.783,-628.256,14.771,-71.801,0,0.000,0.346,"",0.071,0.000,-0.041,11.901,0.000,1.000,38.217
7.460,11.863,87.024,-628.247,14.750,-72.041,0,0.000,0.364,"",0.070,0.000,-0.027,11.912,0.000,1.000,37.976
7.480,11.870,87.264,-628.239,14.725,-72.282,0,0.000,0.381,"",0.068,0.000,-0.047,11.926,0.000,1.000,37.736
7.500,11.878,87.505,-628.230,14.695,-72.522,0,0.000,0.398,"",0.065,0.000,-0.079,11.944,0.000,0.999,37.495
7.520,11.889,87.745,-628.221,14.662,-72.762,0,0.000,0.414,"",0.061,0.000,-0.112,11.964,0.000,0.999,37.255
7.540,11.901,87.985,-628.213,14.625,-73.002,0,0.000,0.430,"",0.056,0.000,-0.146,11.988,0.000,0.998,37.015
7.560,11.915,88.225,-628.204,14.584,-73.242,0,0.000,0.445,"",0.049,0.000,-0.180,12.015,0.000,0.998,36.775
7.580,11.932,88.465,-628.196,14.539,-73.481,0,0.000,0.459,"",0.042,0.000,-0.214,12.045,0.000,0.997,36.535
7.600,11.950,88.704,-628.187,14.490,-73.721,0,0.000,0.473,"",0.034,0.000,-0.247,12.078,0.000,0.996,36.296
7.620,11.970,88.944,-628.179,14.438,-73.960,0,0.000,0.487,"",0.025,0.000,-0.280,12.114,0.000,0.995,36.056
7.640,11.992,89.183,-628.170,14.381,-74.199,0,0.000,0.499,"",0.015,0.000,-0.312,12.154,0.000,0.994,35.817
7.660,12.016,89.422,-628.162,14.320,-74.438,0,0.000,0.511,"",0.004,0.000,-0.343,12.196,0.000,0.993,35.578
7.680,12.041,89.661,-628.154,14.256,-74.677,0,0.000,0.523,"",0.000,0.000,-0.375,12.241,0.000,0.992,35.339
7.700,12.068,89.900,-628.145,14.187,-74.915,0,0.000,0.534,"",0.000,0.000,-0.405,12.289,0.000,0.991,35.100
7.720,12.096,90.138,-628.137,14.115,-75.154,0,0.000,0.544,"",0.000,0.000,-0.435,12.340,0.000,0.989,34.862
7.740,12.126,90.377,-628.129,14.038,-75.392,0,0.000,0.554,"",0.000,0.000,-0.465,12.394,0.000,0.988,34.624
7.760,12.157,90.615,-628.120,13.958,-75.630,0,0.000,0.563,"",0.000,0.000,-0.493,12.450,0.000,0.987,34.385
7.780,12.189,90.853,-628.112,13.874,-75.868,0,0.000,0.571,"",0.000,0.000,-0.500,12.509,0.000,0.985,34.147
7.800,12.223,91.091,-628.104,13.786,-76.106,0,0.000,0.579,"",0.000,0.000,-0.500,12.571,0.000,0.984,33.909
7.820,12.257,91.328,-628.096,13.694,-76.344,0,0.000,0.586,"",0.000,0.000,-0.500,12.636,0.000,0.982,33.672
7.840,12.293,91.566,-628.087,13.598,-76.581,0,0.000,0.593,"",0.000,0.000,-0.500,12.703,0.000,0.981,33.434
7.860,12.330,91.803,-628.079,13.499,-76.818,0,0.000,0.599,"",0.000,0.000,-0.500,12.773,0.000,0.979,33.197
7.880,12.367,92.040,-628.071,13.395,-77.055,0,0.000,0.605,"",0.000,0.000,-0.500,12.845,0.000,0.978,32.960
7.900,12.405,92.277,-628.063,13.288,-77.292,0,0.000,0.610,"",0.000,0.000,-0.500,12.920,0.000,0.976,32.723
7.920,12.444,92.514,-628.055,13.177,-77.529,0,0.000,0.614,"",0.000,0.000,-0.500,12.998,0.000,0.975,32.486
7.940,12.484,92.751,-628.047,13.061,-77.766,0,0.000,0.618,"",0.000,0.000,-0.500,13.077,0.000,0.974,32.249
7.960,12.524,92.987,-628.039,12.942,-78.002,0,0.000,0.621,"",0.000,0.000,-0.500,13.159,0.000,0.972,32.013
7.980,12.564,93.224,-628.030,12.819,-78.238,0,0.000,0.624,"",0.000,0.000,-0.500,13.244,0.000,0.971,31.776
8.000,12.605,93.460,-628.022,12.693,-78.474,0,0.000,0.626,"",0.000,0.000,-0.500,13.330,0.000,0.970,31.540
8.020,12.646,93.696,-628.014,12.562,-78.710,0,0.000,0.628,"",0.000,0.000,-0.500,13.419,0.000,0.968,31.304
8.040,12.687,93.932,-628.006,12.428,-78.946,0,0.000,0.629,"",0.000,0.000,-0.500,13.510,0.000,0.967,31.068
8.060,12.728,94.167,-627.998,12.289,-79.181,0,0.000,0.630,"",0.000,0.000,-0.500,13.603,0.000,0.966,30.833
8.080,12.660,94.398,-628.002,12.155,-79.412,2,15.850,2.005,"",0.000,0.000,-0.500,13.372,0.000,0.966,30.602
8.100,12.603,94.627,-628.016,12.030,-79.642,4,32.853,0.159,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.000,0.000,-0.500,13.100,0.000,0.967,30.373
8.120,12.549,94.856,-628.037,11.916,-79.871,4,33.642,0.099,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.000,0.000,-0.500,12.879,0.000,0.967,30.144
8.140,12.492,95.085,-628.064,11.811,-80.100,4,33.718,0.124,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.000,0.000,-0.500,12.699,0.000,0.967,29.915
8.160,12.346,95.312,-628.093,11.723,-80.327,4,33.229,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.000,0.000,-0.500,12.446,0.000,0.971,29.688
8.180,12.143,95.540,-628.124,11.656,-80.556,4,30.535,3.960,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",0.000,0.000,-0.500,12.161,0.000,0.973,29.460
8.200,12.016,95.770,-628.155,11.600,-80.787,4,24.292,3.065,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)",0.000,0.000,-0.500,12.017,0.000,0.974,29.230
8.220,11.943,96.000,-628.185,11.548,-81.017,4,20.223,1.140,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.000,0.000,-0.500,11.948,0.000,0.974,29.000
8.240,11.875,96.230,-628.214,11.500,-81.248,4,18.700,0.931,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.028,0.000,-0.500,11.888,0.000,0.975,28.770
8.260,11.919,96.462,-628.240,11.455,-81.480,4,17.147,0.805,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.063,0.000,-0.500,11.944,0.000,0.975,28.538
8.280,11.845,96.694,-628.263,11.412,-81.713,4,15.635,0.638,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.040,0.000,-0.500,11.884,0.000,0.975,28.306
8.300,11.885,96.927,-628.283,11.371,-81.947,4,14.202,0.562,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.077,0.000,-0.500,11.937,0.000,0.976,28.073
8.320,11.914,97.162,-628.298,11.331,-82.182,4,12.875,0.441,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.058,0.000,-0.500,11.979,0.000,0.976,27.838
8.340,11.833,97.397,-628.308,11.292,-82.416,4,11.693,0.396,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.043,0.000,0.500,11.905,0.000,0.976,27.603
8.360,11.875,97.632,-628.314,11.253,-82.652,4,10.647,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.084,0.000,0.500,11.947,0.000,0.976,27.368
8.380,11.919,97.868,-628.314,11.214,-82.888,4,9.770,0.280,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.062,0.000,0.500,11.982,0.000,0.976,27.132
8.400,11.859,98.103,-628.310,11.174,-83.123,4,9.031,0.237,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.040,0.000,0.500,11.906,0.000,0.976,26.897
8.420,11.920,98.338,-628.303,11.135,-83.358,4,8.471,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.070,0.000,0.500,11.951,0.000,0.977,26.662
8.440,11.867,98.572,-628.292,11.095,-83.592,4,8.035,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.040,0.000,0.500,11.885,0.000,0.977,26.428
8.460,11.927,98.807,-628.281,11.054,-83.827,4,7.770,0.153,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.067,0.000,0.500,11.938,0.000,0.977,26.193
8.480,11.867,99.041,-628.269,11.012,-84.060,4,7.606,0.136,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.037,0.000,0.500,11.877,0.000,0.977,25.959
8.500,11.918,99.275,-628.257,10.970,-84.294,4,7.586,0.124,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.067,0.000,0.500,11.931,0.000,0.977,25.725
8.520,11.850,99.508,-628.248,10.927,-84.527,4,7.636,0.131,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.041,0.000,0.500,11.869,0.000,0.977,25.492
8.540,11.896,99.742,-628.240,10.883,-84.761,4,7.790,0.117,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)",0.075,0.000,-0.500,11.921,0.000,0.978,25.258
8.560,11.936,99.977,-628.236,10.838,-84.996,4,7.989,0.141,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.052,0.000,-0.500,11.963,0.000,0.978,25.023
8.580,11.867,100.210,-628.235,10.793,-85.229,4,8.243,0.122,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.032,0.000,-0.500,11.891,0.000,0.978,24.790
8.600,11.921,100.444,-628.237,10.747,-85.463,4,8.547,0.159,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.066,0.000,-0.500,11.937,0.000,0.978,24.556
8.620,11.864,100.676,-628.242,10.702,-85.695,4,8.850,0.130,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.039,0.000,-0.500,11.871,0.000,0.979,24.324
8.640,11.922,100.910,-628.249,10.656,-85.929,4,9.182,0.172,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.068,0.000,-0.500,11.924,0.000,0.979,24.090
8.660,11.862,101.142,-628.256,10.610,-86.161,4,9.478,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)",0.039,0.000,-0.500,11.862,0.000,0.979,23.858
8.680,11.914,101.375,-628.262,10.564,-86.394,4,9.790,0.178,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.069,0.000,-0.500,11.917,0.000,0.980,23.625
8.700,11.846,101.607,-628.268,10.518,-86.626,4,10.047,0.179,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.043,0.000,-0.500,11.855,0.000,0.980,23.393
8.720,11.891,101.840,-628.271,10.473,-86.860,4,10.309,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.077,0.000,-0.500,11.908,0.000,0.980,23.160
8.740,11.926,102.074,-628.272,10.427,-87.094,4,10.511,0.185,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.055,0.000,0.491,11.951,0.000,0.981,22.926
8.760,11.850,102.307,-628.269,10.383,-87.327,4,10.701,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)",0.037,0.000,0.497,11.878,0.000,0.981,22.693
8.780,11.898,102.541,-628.263,10.338,-87.560,4,10.856,0.192,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)",0.075,0.000,0.500,11.922,0.000,0.982,22.459
8.800,11.944,102.775,-628.253,10.294,-87.795,4,10.982,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)",0.051,0.000,0.500,11.961,0.000,0.982,22.225
