time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
6.380,20.981,139.762,-633.619,8.226,-124.875,4,9.866,0.168,"Ground_80_240:(-0.03, 1.00, 0.00)",1.000,0.000,-0.500,21.210,0.000,1.000,-14.762
6.400,21.096,140.187,-633.641,8.220,-125.301,4,9.941,0.147,"Ground_80_240:(-0.04, 1.00, 0.00)",1.000,0.000,-0.491,21.334,0.000,1.000,-15.187
6.420,21.208,140.616,-633.651,8.216,-125.730,4,10.021,0.137,"Ground_80_240:(-0.04, 1.00, 0.00)",1.000,0.000,-0.413,21.455,0.000,1.000,-15.616
6.440,21.317,141.047,-633.649,8.211,-126.161,4,10.102,0.134,"Ground_80_240:(-0.04, 1.00, 0.00)",1.000,0.000,-0.334,21.575,0.000,1.000,-16.047
6.460,21.429,141.481,-633.634,8.208,-126.594,4,10.172,0.131,"Ground_80_240:(-0.03, 1.00, 0.00)",1.000,0.000,-0.253,21.691,0.000,1.000,-16.481
6.480,21.547,141.916,-633.607,8.205,-127.030,4,10.226,0.126,"Ground_80_240:(-0.04, 1.00, 0.00)",1.000,0.000,-0.176,21.806,0.000,1.000,-16.916
6.500,21.678,142.354,-633.567,8.203,-127.466,4,10.262,0.130,"Ground_80_240:(-0.05, 1.00, 0.00)",1.000,0.000,-0.105,21.921,0.000,1.000,-17.354
6.520,21.823,142.792,-633.515,8.202,-127.904,4,10.259,0.282,"Ground_80_240:(-0.03, 1.00, 0.00)",1.000,0.000,-0.042,22.038,0.000,1.000,-17.792
6.540,21.983,143.231,-633.450,8.201,-128.342,4,10.287,0.251,"Ground_80_240:(-0.04, 1.00, 0.00)",1.000,0.000,0.011,22.159,0.000,1.000,-18.231
6.560,22.156,143.672,-633.372,8.200,-128.781,4,10.297,0.223,"Ground_80_240:(-0.04, 1.00, 0.00)",1.000,0.000,0.054,22.288,0.000,1.000,-18.672
6.580,22.324,144.112,-633.284,8.201,-129.221,4,10.292,0.192,"Ground_80_240:(-0.04, 1.00, 0.00)",0.922,0.000,0.087,22.416,0.000,0.999,-19.112
6.600,22.482,144.554,-633.186,8.201,-129.661,4,10.278,0.157,"Ground_80_240:(-0.03, 1.00, 0.00)",0.838,0.000,0.110,22.541,0.000,0.999,-19.554
6.620,22.627,144.997,-633.080,8.202,-130.101,4,10.247,0.288,"Ground_80_240:(-0.03, 1.00, 0.00)",0.759,0.000,0.125,22.662,0.000,0.999,-19.997
6.640,22.760,145.440,-632.969,8.204,-130.543,4,10.189,0.232,"Ground_80_240:(-0.03, 1.00, 0.00)",0.686,0.000,0.132,22.778,0.000,0.999,-20.440
6.660,22.878,145.885,-632.853,8.206,-130.986,4,10.119,0.180,"Ground_80_240:(-0.02, 1.00, 0.00)",0.620,0.000,0.133,22.886,0.000,0.999,-20.885
6.680,22.984,146.331,-632.734,8.207,-131.430,4,10.045,0.134,"Ground_80_240:(-0.02, 1.00, 0.00)",0.561,0.000,0.129,22.985,0.000,0.999,-21.331
6.700,23.076,146.778,-632.614,8.209,-131.876,4,9.940,0.241,"Ground_80_240:(-0.02, 1.00, 0.00)",0.508,0.000,0.121,23.076,0.000,0.999,-21.778
6.720,23.158,147.227,-632.493,8.211,-132.323,4,9.832,0.188,"Ground_80_240:(-0.02, 1.00, 0.00)",0.462,0.000,0.111,23.158,0.000,0.999,-22.227
6.740,23.229,147.678,-632.372,8.213,-132.772,4,9.727,0.137,"Ground_80_240:(-0.02, 1.00, 0.00)",0.421,0.000,0.099,23.232,0.000,1.000,-22.678
6.760,23.293,148.130,-632.253,8.215,-133.222,4,9.617,0.235,"Ground_80_240:(-0.02, 1.00, 0.00)",0.385,0.000,0.086,23.297,0.000,1.000,-23.130
6.780,23.349,148.584,-632.136,8.216,-133.674,4,9.474,0.179,"Ground_80_240:(-0.02, 1.00, 0.00)",0.354,0.000,0.074,23.356,0.000,1.000,-23.584
6.800,23.399,149.040,-632.020,8.218,-134.128,4,9.355,0.128,"Ground_80_240:(-0.02, 1.00, 0.00)",0.326,0.000,0.063,23.407,0.000,1.000,-24.040
6.820,23.444,149.497,-631.908,8.219,-134.584,4,9.258,0.081,"Ground_80_240:(-0.02, 1.00, 0.00)",0.300,0.000,0.053,23.454,0.000,1.000,-24.497
6.840,23.486,149.956,-631.798,8.220,-135.040,4,9.188,0.063,"Ground_80_240:(-0.02, 1.00, 0.00)",0.278,0.000,0.044,23.495,0.000,1.000,-24.956
6.860,23.523,150.416,-631.691,8.220,-135.499,4,9.148,0.083,"Ground_80_240:(-0.01, 1.00, 0.00)",0.257,0.000,0.036,23.532,0.000,1.000,-25.416
