time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
6.320,23.856,144.214,-630.822,8.219,-129.282,4,10.708,0.027,"Ground_80_240:(0.00, 1.00, 0.00)",0.075,0.000,0.001,23.856,0.000,1.000,-19.214
6.340,23.861,144.692,-630.808,8.218,-129.759,4,10.570,0.025,"Ground_80_240:(0.00, 1.00, 0.00)",0.072,0.000,0.000,23.861,0.000,1.000,-19.692
6.360,23.866,145.169,-630.795,8.217,-130.236,4,10.431,0.024,"Ground_80_240:(0.00, 1.00, 0.00)",0.069,0.000,0.000,23.866,0.000,1.000,-20.169
6.380,23.870,145.646,-630.782,8.217,-130.713,4,10.295,0.023,"Ground_80_240:(0.00, 1.00, 0.00)",0.067,0.000,0.000,23.870,0.000,1.000,-20.646
6.400,23.874,146.124,-630.769,8.216,-131.191,4,10.166,0.022,"Ground_80_240:(0.00, 1.00, 0.00)",0.065,0.000,0.000,23.874,0.000,1.000,-21.124
6.420,23.878,146.601,-630.756,8.216,-131.668,4,10.046,0.021,"Ground_80_240:(0.00, 1.00, 0.00)",0.063,0.000,0.000,23.878,0.000,1.000,-21.601
6.440,23.881,147.079,-630.743,8.215,-132.145,4,9.938,0.020,"Ground_80_240:(0.00, 1.00, 0.00)",0.061,0.000,0.001,23.881,0.000,1.000,-22.079
6.460,23.883,147.556,-630.731,8.215,-132.623,4,9.841,0.019,"Ground_80_240:(0.00, 1.00, 0.00)",0.060,0.000,0.001,23.884,0.000,1.000,-22.556
6.480,23.886,148.034,-630.718,8.215,-133.100,4,9.757,0.018,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,0.001,23.886,0.000,1.000,-23.034
6.500,23.888,148.512,-630.706,8.214,-133.578,4,9.687,0.016,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,0.001,23.888,0.000,1.000,-23.512
6.520,23.890,148.990,-630.694,8.214,-134.056,4,9.630,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",0.056,0.000,0.001,23.890,0.000,1.000,-23.990
6.540,23.892,149.467,-630.682,8.213,-134.533,4,9.585,0.014,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,0.002,23.892,0.000,1.000,-24.467
6.560,23.894,149.945,-630.669,8.212,-135.011,4,9.552,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",0.054,0.000,0.002,23.894,0.000,1.000,-24.945
6.580,23.895,150.423,-630.657,8.212,-135.489,4,9.531,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.002,23.895,0.000,1.000,-25.423
