time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,11.901,37.248,-629.112,8.626,-22.273,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.010,11.901,0.000,1.000,87.752
3.160,11.803,37.484,-629.108,8.625,-22.509,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.803,0.000,1.000,87.516
3.180,11.825,37.721,-629.104,8.624,-22.746,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.010,11.825,0.000,1.000,87.279
3.200,11.845,37.958,-629.100,8.623,-22.982,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,0.010,11.845,0.000,1.000,87.042
3.220,11.862,38.195,-629.096,8.622,-23.220,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.078,0.000,-0.010,11.862,0.000,1.000,86.805
3.240,11.876,38.433,-629.092,8.621,-23.457,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.876,0.000,1.000,86.567
3.260,11.889,38.670,-629.088,8.620,-23.695,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,0.010,11.889,0.000,1.000,86.330
3.280,11.900,38.908,-629.085,8.619,-23.933,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,0.010,11.900,0.000,1.000,86.092
3.300,11.909,39.147,-629.081,8.618,-24.171,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.909,0.000,1.000,85.853
3.320,11.810,39.383,-629.077,8.617,-24.407,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.810,0.000,1.000,85.617
3.340,11.832,39.619,-629.073,8.616,-24.644,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,0.010,11.832,0.000,1.000,85.381
3.360,11.850,39.856,-629.069,8.615,-24.881,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.084,0.000,0.010,11.850,0.000,1.000,85.144
3.380,11.866,40.094,-629.065,8.614,-25.118,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.075,0.000,-0.010,11.866,0.000,1.000,84.906
3.400,11.880,40.331,-629.061,8.614,-25.356,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.067,0.000,-0.010,11.880,0.000,1.000,84.669
3.420,11.892,40.569,-629.057,8.613,-25.593,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,0.010,11.892,0.000,1.000,84.431
3.440,11.903,40.807,-629.053,8.612,-25.831,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.903,0.000,1.000,84.193
3.460,11.805,41.043,-629.049,8.611,-26.068,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.010,11.805,0.000,1.000,83.957
3.480,11.827,41.280,-629.045,8.610,-26.304,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,-0.010,11.827,0.000,1.000,83.720
3.500,11.846,41.517,-629.041,8.609,-26.541,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.086,0.000,0.010,11.846,0.000,1.000,83.483
3.520,11.863,41.754,-629.037,8.608,-26.778,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,0.010,11.863,0.000,1.000,83.246
3.540,11.877,41.992,-629.034,8.607,-27.016,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.877,0.000,1.000,83.008
3.560,11.890,42.229,-629.030,8.606,-27.253,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,-0.010,11.890,0.000,1.000,82.771
3.580,11.901,42.467,-629.026,8.605,-27.491,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.010,11.901,0.000,1.000,82.533
3.600,11.803,42.703,-629.022,8.604,-27.727,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.803,0.000,1.000,82.297
3.620,11.825,42.940,-629.018,8.603,-27.964,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.010,11.825,0.000,1.000,82.060
3.640,11.845,43.177,-629.014,8.602,-28.201,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.845,0.000,1.000,81.823
3.660,11.862,43.414,-629.010,8.601,-28.438,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.078,0.000,0.010,11.862,0.000,1.000,81.586
3.680,11.876,43.652,-629.006,8.600,-28.675,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.010,11.876,0.000,1.000,81.348
3.700,11.889,43.889,-629.002,8.599,-28.913,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,-0.010,11.889,0.000,1.000,81.111
3.720,11.900,44.127,-628.998,8.598,-29.151,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,-0.010,11.900,0.000,1.000,80.873
3.740,11.909,44.366,-628.994,8.598,-29.389,4,9.811,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.909,0.000,1.000,80.634
3.760,11.810,44.602,-628.990,8.597,-29.625,4,10.396,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.810,0.000,1.000,80.398
3.780,11.832,44.838,-628.987,8.596,-29.862,4,10.305,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.010,11.832,0.000,1.000,80.162
3.800,11.850,45.075,-628.983,8.596,-30.099,4,10.230,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.850,0.000,1.000,79.925
3.820,11.866,45.312,-628.979,8.596,-30.336,4,10.165,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.075,0.000,0.008,11.866,0.000,1.000,79.688
3.840,11.880,45.550,-628.975,8.596,-30.573,4,10.108,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.067,0.000,0.006,11.880,0.000,1.000,79.450
3.860,11.892,45.787,-628.971,8.596,-30.811,4,10.057,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.060,0.000,-0.005,11.892,0.000,1.000,79.213
3.880,11.902,46.025,-628.967,8.596,-31.049,4,10.008,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.054,0.000,-0.003,11.902,0.000,1.000,78.975
3.900,11.803,46.261,-628.963,8.596,-31.285,4,10.547,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,0.002,11.803,0.000,1.000,78.739
3.920,11.825,46.498,-628.959,8.597,-31.521,4,10.372,0.178,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,0.001,11.825,0.000,1.000,78.502
3.940,11.844,46.735,-628.955,8.598,-31.758,4,10.199,0.131,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.088,0.000,0.000,11.844,0.000,1.000,78.265
3.960,11.860,46.972,-628.951,8.598,-31.995,4,10.030,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,0.000,11.860,0.000,1.000,78.028
3.980,11.874,47.209,-628.947,8.599,-32.233,4,9.873,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.070,0.000,0.001,11.874,0.000,1.000,77.791
4.000,11.886,47.447,-628.944,8.600,-32.470,4,9.731,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.063,0.000,-0.001,11.886,0.000,1.000,77.553
4.020,11.897,47.685,-628.940,8.601,-32.708,4,9.609,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,-0.002,11.897,0.000,1.000,77.315
4.040,11.906,47.923,-628.936,8.602,-32.947,4,9.508,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,0.002,11.906,0.000,1.000,77.077
4.060,11.807,48.159,-628.932,8.602,-33.183,4,9.429,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.047,0.000,0.003,11.807,0.000,1.000,76.841
4.080,11.828,48.396,-628.928,8.602,-33.419,4,9.370,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.097,0.000,-0.004,11.829,0.000,1.000,76.604
4.100,11.847,48.633,-628.924,8.603,-33.656,4,9.333,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.086,0.000,-0.005,11.847,0.000,1.000,76.367
4.120,11.863,48.870,-628.920,8.602,-33.894,4,9.316,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.076,0.000,0.005,11.863,0.000,1.000,76.130
4.140,11.877,49.108,-628.916,8.602,-34.131,4,9.315,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.068,0.000,0.006,11.877,0.000,1.000,75.892
4.160,11.889,49.346,-628.912,8.602,-34.369,4,9.329,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.006,11.889,0.000,1.000,75.654
4.180,11.900,49.584,-628.908,8.601,-34.607,4,9.355,0.040,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,-0.007,11.900,0.000,1.000,75.416
4.200,11.909,49.822,-628.905,8.600,-34.845,4,9.390,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.008,11.909,0.000,1.000,75.178
4.220,11.810,50.058,-628.901,8.599,-35.081,4,9.433,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.008,11.810,0.000,1.000,74.942
4.240,11.831,50.295,-628.897,8.598,-35.318,4,9.480,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.008,11.831,0.000,1.000,74.705
4.260,11.850,50.532,-628.893,8.597,-35.555,4,9.530,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.850,0.000,1.000,74.468
4.280,11.866,50.770,-628.889,8.596,-35.792,4,9.582,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.075,0.000,0.009,11.866,0.000,1.000,74.230
4.300,11.880,51.007,-628.885,8.594,-36.030,4,9.633,0.025,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.067,0.000,0.009,11.880,0.000,1.000,73.993
4.320,11.892,51.245,-628.881,8.593,-36.268,4,9.682,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.060,0.000,-0.010,11.892,0.000,1.000,73.755
4.340,11.902,51.483,-628.877,8.592,-36.506,4,9.728,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.054,0.000,-0.010,11.902,0.000,1.000,73.517
4.360,11.804,51.719,-628.873,8.590,-36.742,4,9.770,0.016,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.804,0.000,1.000,73.281
4.380,11.827,51.956,-628.869,8.589,-36.978,4,9.807,0.013,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.827,0.000,1.000,73.044
4.400,11.846,52.193,-628.865,8.587,-37.215,4,9.840,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.846,0.000,1.000,72.807
4.420,11.863,52.430,-628.862,8.586,-37.452,4,9.867,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,-0.010,11.863,0.000,1.000,72.570
4.440,11.877,52.667,-628.858,8.584,-37.690,4,9.889,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.010,11.877,0.000,1.000,72.333
4.460,11.890,52.905,-628.854,8.583,-37.928,4,9.906,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,0.010,11.890,0.000,1.000,72.095
4.480,11.900,53.143,-628.850,8.582,-38.166,4,9.919,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,-0.010,11.900,0.000,1.000,71.857
4.500,11.803,53.379,-628.846,8.580,-38.402,4,9.927,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.803,0.000,1.000,71.621
4.520,11.825,53.616,-628.842,8.579,-38.638,4,9.931,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,0.010,11.825,0.000,1.000,71.384
4.540,11.845,53.853,-628.838,8.578,-38.875,4,9.932,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,0.010,11.845,0.000,1.000,71.147
4.560,11.862,54.090,-628.834,8.577,-39.112,4,9.929,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,-0.010,11.862,0.000,1.000,70.910
4.580,11.876,54.327,-628.830,8.576,-39.350,4,9.924,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.876,0.000,1.000,70.673
4.600,11.889,54.565,-628.826,8.575,-39.587,4,9.917,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,0.010,11.889,0.000,1.000,70.435
4.620,11.900,54.803,-628.822,8.574,-39.825,4,9.908,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.056,0.000,0.010,11.900,0.000,1.000,70.197
4.640,11.909,55.041,-628.819,8.573,-40.064,4,9.899,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.909,0.000,1.000,69.959
4.660,11.810,55.277,-628.815,8.572,-40.300,4,9.888,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.810,0.000,1.000,69.723
4.680,11.832,55.514,-628.811,8.571,-40.536,4,9.878,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,0.010,11.832,0.000,1.000,69.486
4.700,11.850,55.751,-628.807,8.570,-40.773,4,9.867,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,0.010,11.850,0.000,1.000,69.249
4.720,11.866,55.988,-628.803,8.569,-41.011,4,9.856,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.075,0.000,-0.010,11.866,0.000,1.000,69.012
4.740,11.880,56.226,-628.799,8.568,-41.248,4,9.846,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.067,0.000,-0.010,11.880,0.000,1.000,68.774
4.760,11.892,56.464,-628.795,8.568,-41.486,4,9.837,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.060,0.000,0.010,11.892,0.000,1.000,68.536
4.780,11.903,56.702,-628.791,8.567,-41.724,4,9.828,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.903,0.000,1.000,68.298
4.800,11.805,56.938,-628.787,8.566,-41.960,4,9.820,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,-0.010,11.805,0.000,1.000,68.062
4.820,11.827,57.175,-628.783,8.565,-42.197,4,9.813,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,-0.010,11.827,0.000,1.000,67.825
4.840,11.846,57.411,-628.780,8.564,-42.433,4,9.808,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,0.010,11.846,0.000,1.000,67.589
4.860,11.863,57.649,-628.776,8.563,-42.671,4,9.803,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,0.010,11.863,0.000,1.000,67.351
4.880,11.877,57.886,-628.772,8.563,-42.908,4,9.799,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.877,0.000,1.000,67.114
4.900,11.890,58.124,-628.768,8.562,-43.146,4,9.796,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.010,11.890,0.000,1.000,66.876
4.920,11.900,58.362,-628.764,8.561,-43.384,4,9.794,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.010,11.900,0.000,1.000,66.638
4.940,11.803,58.598,-628.760,8.560,-43.620,4,9.793,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.803,0.000,1.000,66.402
4.960,11.825,58.835,-628.756,8.559,-43.856,4,9.792,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,-0.010,11.825,0.000,1.000,66.165
4.980,11.845,59.072,-628.752,8.558,-44.093,4,9.792,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.845,0.000,1.000,65.928
5.000,11.861,59.309,-628.748,8.557,-44.330,4,9.792,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,0.010,11.861,0.000,1.000,65.691
5.020,11.876,59.546,-628.744,8.557,-44.568,4,9.793,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.010,11.876,0.000,1.000,65.454
5.040,11.889,59.784,-628.740,8.556,-44.806,4,9.794,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,-0.010,11.889,0.000,1.000,65.216
5.060,11.900,60.022,-628.737,8.555,-45.044,4,9.796,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.056,0.000,-0.010,11.900,0.000,1.000,64.978
5.080,11.909,60.260,-628.733,8.554,-45.282,4,9.797,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.050,0.000,0.010,11.909,0.000,1.000,64.740
5.100,11.810,60.496,-628.729,8.553,-45.518,4,9.842,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.046,0.000,0.010,11.810,0.000,1.000,64.504
5.120,11.831,60.733,-628.725,8.552,-45.754,4,9.973,0.148,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.095,0.000,-0.010,11.831,0.000,1.000,64.267
5.140,11.850,60.970,-628.721,8.551,-45.991,4,10.137,0.453,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.03)",0.084,0.000,-0.009,11.850,0.000,1.000,64.030
5.160,11.866,61.207,-628.717,8.551,-46.228,4,10.471,0.363,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)",0.075,0.000,0.008,11.866,0.000,1.000,63.793
5.180,11.880,61.444,-628.713,8.551,-46.466,4,10.794,0.577,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.05)",0.067,0.000,0.006,11.880,0.000,1.000,63.556
5.200,11.891,61.681,-628.709,8.552,-46.703,4,11.283,0.406,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)",0.060,0.000,0.002,11.891,0.000,1.000,63.319
5.220,11.901,61.919,-628.705,8.553,-46.940,4,11.713,0.516,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.07)",0.054,0.000,-0.002,11.901,0.000,1.000,63.081
5.240,11.802,62.154,-628.701,8.555,-47.175,4,12.349,0.434,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.07)",0.049,0.000,-0.008,11.802,0.000,1.000,62.846
5.260,11.823,62.389,-628.698,8.559,-47.411,4,13.009,0.130,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.099,0.000,-0.016,11.823,0.000,1.000,62.611
5.280,11.841,62.625,-628.694,8.564,-47.646,4,13.759,0.454,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.11)",0.088,0.000,0.027,11.841,0.000,1.000,62.375
5.300,11.855,62.860,-628.690,8.571,-47.881,4,14.559,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.12)",0.080,0.000,0.039,11.855,0.000,1.000,62.140
5.320,11.820,63.093,-628.686,8.583,-48.114,4,15.391,0.274,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.073,0.000,-0.054,11.822,0.000,0.999,61.907
5.340,11.814,63.323,-628.683,8.601,-48.344,4,15.405,2.050,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.14)",0.090,0.000,-0.087,11.816,0.000,0.999,61.677
5.360,11.816,63.552,-628.680,8.623,-48.573,4,16.313,2.595,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.093,0.000,-0.134,11.817,0.000,0.997,61.448
5.380,11.826,63.781,-628.677,8.647,-48.803,4,17.487,3.089,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.092,0.000,0.184,11.826,0.000,0.996,61.219
5.400,11.829,64.011,-628.673,8.676,-49.032,4,18.541,2.740,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, 0.16)",0.087,0.000,0.231,11.829,0.000,0.994,60.989
5.420,11.829,64.239,-628.668,8.709,-49.260,4,19.360,2.388,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.18)",0.085,0.000,-0.275,11.829,0.000,0.992,60.761
5.440,11.825,64.468,-628.665,8.745,-49.489,4,19.837,2.162,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.19)",0.085,0.000,-0.320,11.825,0.000,0.990,60.532
5.460,11.819,64.697,-628.662,8.785,-49.718,4,20.012,1.895,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.19)",0.088,0.000,-0.358,11.820,0.000,0.988,60.303
5.480,11.811,64.925,-628.659,8.829,-49.946,4,19.843,1.675,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.21)",0.091,0.000,0.392,11.813,0.000,0.986,60.075
5.500,11.803,65.153,-628.655,8.876,-50.174,4,19.606,1.436,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.094,0.000,0.425,11.806,0.000,0.985,59.847
5.520,11.794,65.380,-628.650,8.927,-50.401,4,19.062,1.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.099,0.000,0.453,11.799,0.000,0.983,59.620
5.540,11.785,65.607,-628.644,8.981,-50.628,4,18.491,1.051,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.103,0.000,0.477,11.792,0.000,0.981,59.393
5.560,11.774,65.834,-628.639,9.037,-50.855,4,17.761,1.102,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.108,0.000,0.498,11.785,0.000,0.980,59.166
5.580,11.762,66.060,-628.635,9.096,-51.081,4,17.007,0.724,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.113,0.000,-0.500,11.779,0.000,0.979,58.940
5.600,11.749,66.286,-628.632,9.158,-51.307,4,16.221,0.802,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.119,0.000,-0.500,11.772,0.000,0.978,58.714
5.620,11.739,66.511,-628.630,9.222,-51.531,4,15.458,0.504,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.125,0.000,-0.500,11.765,0.000,0.977,58.489
5.640,11.731,66.735,-628.630,9.288,-51.756,4,14.805,0.630,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.131,0.000,-0.500,11.758,0.000,0.975,58.265
5.660,11.725,66.958,-628.631,9.355,-51.979,4,14.178,0.506,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.135,0.000,-0.500,11.751,0.000,0.974,58.042
5.680,11.718,67.181,-628.633,9.424,-52.202,4,13.711,0.556,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.138,0.000,-0.500,11.744,0.000,0.973,57.819
5.700,11.709,67.403,-628.635,9.495,-52.424,4,13.238,0.565,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.141,0.000,-0.500,11.737,0.000,0.972,57.597
5.720,11.696,67.625,-628.635,9.567,-52.646,4,12.928,0.533,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.146,0.000,-0.500,11.730,0.000,0.970,57.375
5.740,11.682,67.846,-628.635,9.639,-52.867,4,12.600,0.629,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.152,0.000,0.500,11.720,0.000,0.969,57.154
5.760,11.668,68.066,-628.631,9.713,-53.087,4,12.398,0.550,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.30)",0.159,0.000,0.500,11.709,0.000,0.967,56.934
5.780,11.658,68.286,-628.626,9.788,-53.307,4,12.192,0.702,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.166,0.000,0.500,11.697,0.000,0.966,56.714
5.800,11.651,68.505,-628.618,9.864,-53.526,4,12.042,0.582,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.171,0.000,0.500,11.686,0.000,0.964,56.495
5.820,11.648,68.724,-628.607,9.941,-53.745,4,11.919,0.722,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.174,0.000,0.500,11.676,0.000,0.963,56.276
5.840,11.644,68.942,-628.596,10.019,-53.963,4,11.794,0.610,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.176,0.000,0.500,11.667,0.000,0.961,56.058
5.860,11.637,69.160,-628.583,10.097,-54.180,4,11.726,0.733,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.178,0.000,0.500,11.658,0.000,0.959,55.840
5.880,11.627,69.377,-628.571,10.177,-54.397,4,11.611,0.690,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.181,0.000,0.500,11.650,0.000,0.958,55.623
