time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
6.480,16.619,135.376,-623.510,8.277,-120.321,4,9.713,0.135,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.771,0.000,1.000,-10.376
6.500,16.812,135.654,-623.310,8.275,-120.596,4,9.704,0.168,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.966,0.000,1.000,-10.654
6.520,17.002,135.941,-623.118,8.274,-120.881,4,9.691,0.193,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.159,0.000,1.000,-10.941
6.540,17.191,136.238,-622.932,8.272,-121.174,4,9.092,0.211,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.350,0.000,1.000,-11.238
6.560,17.377,136.543,-622.754,8.269,-121.476,4,9.217,0.162,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.539,0.000,1.000,-11.542
6.580,17.562,136.856,-622.583,8.267,-121.787,4,9.357,0.120,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.726,0.000,1.000,-11.856
6.600,17.745,137.178,-622.420,8.264,-122.106,4,9.503,0.085,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.911,0.000,1.000,-12.178
6.620,17.925,137.508,-622.266,8.261,-122.433,4,9.647,0.056,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.094,0.000,1.000,-12.508
6.640,18.104,137.845,-622.121,8.259,-122.769,4,9.783,0.032,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.275,0.000,1.000,-12.845
6.660,18.281,138.191,-621.985,8.256,-123.112,4,9.907,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.454,0.000,1.000,-13.191
6.680,18.456,138.543,-621.859,8.253,-123.462,4,10.014,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.631,0.000,1.000,-13.543
6.700,18.630,138.903,-621.742,8.251,-123.820,4,10.103,0.014,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.806,0.000,1.000,-13.903
6.720,18.801,139.269,-621.636,8.248,-124.184,4,10.174,0.023,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.979,0.000,1.000,-14.269
6.740,18.970,139.641,-621.541,8.246,-124.555,4,10.225,0.029,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.151,0.000,1.000,-14.641
6.760,19.138,140.019,-621.456,8.243,-124.932,4,10.257,0.033,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.320,0.000,1.000,-15.019
6.780,19.304,140.403,-621.383,8.241,-125.315,4,10.272,0.035,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.488,0.000,1.000,-15.403
6.800,19.468,140.792,-621.321,8.240,-125.703,4,10.272,0.036,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.654,0.000,1.000,-15.792
6.820,19.630,141.186,-621.271,8.238,-126.096,4,10.259,0.036,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.818,0.000,1.000,-16.186
6.840,19.791,141.585,-621.233,8.236,-126.494,4,10.234,0.035,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,19.980,0.000,1.000,-16.585
6.860,19.950,141.987,-621.207,8.235,-126.895,4,10.200,0.033,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.141,0.000,1.000,-16.987
6.880,20.107,142.393,-621.194,8.234,-127.301,4,10.159,0.031,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,20.300,0.000,1.000,-17.393
6.900,20.263,142.802,-621.193,8.233,-127.710,4,10.113,0.029,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.455,20.457,0.000,1.000,-17.802
6.920,20.417,143.214,-621.205,8.231,-128.122,4,10.065,0.027,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.373,20.613,0.000,1.000,-18.214
6.940,20.571,143.628,-621.231,8.230,-128.537,4,10.016,0.024,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.290,20.767,0.000,1.000,-18.628
6.960,20.732,144.044,-621.269,8.230,-128.954,4,9.967,0.022,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.208,20.920,0.000,1.000,-19.044
6.980,20.901,144.461,-621.321,8.229,-129.372,4,9.920,0.020,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.131,21.075,0.000,1.000,-19.461
7.000,21.083,144.880,-621.385,8.228,-129.792,4,9.876,0.017,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.061,21.235,0.000,1.000,-19.880
7.020,21.276,145.300,-621.462,8.227,-130.213,4,9.835,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.001,21.402,0.000,1.000,-20.300
7.040,21.481,145.721,-621.549,8.226,-130.635,4,9.799,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.048,21.579,0.000,1.000,-20.721
7.060,21.694,146.143,-621.647,8.225,-131.060,4,9.767,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.087,21.765,0.000,1.000,-21.143
7.080,21.914,146.568,-621.753,8.224,-131.486,4,9.741,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.115,21.961,0.000,1.000,-21.568
7.100,22.138,146.994,-621.866,8.223,-131.914,4,9.720,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.134,22.165,0.000,1.000,-21.994
7.120,22.346,147.423,-621.985,8.222,-132.345,4,9.704,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",0.931,0.000,-0.144,22.359,0.000,1.000,-22.423
7.140,22.530,147.855,-622.109,8.221,-132.779,4,9.692,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",0.827,0.000,-0.147,22.534,0.000,1.000,-22.854
7.160,22.690,148.288,-622.235,8.220,-133.215,4,9.685,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",0.735,0.000,-0.144,22.691,0.000,1.000,-23.288
7.180,22.830,148.724,-622.363,8.219,-133.653,4,9.682,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.655,0.000,-0.136,22.830,0.000,1.000,-23.724
7.200,22.951,149.163,-622.492,8.217,-134.094,4,9.683,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.585,0.000,-0.125,22.953,0.000,1.000,-24.163
7.220,23.057,149.604,-622.619,8.216,-134.537,4,9.687,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.524,0.000,-0.113,23.062,0.000,1.000,-24.604
7.240,23.149,150.047,-622.746,8.215,-134.982,4,9.693,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.472,0.000,-0.099,23.157,0.000,1.000,-25.047
