seconds,travel,recoveries,x,y,z,safeStation,speed
11.01,-3.39,0,-606.31,8.65,528.36,3736.26,-2.16
11.01,-3.39,0,-606.31,8.65,528.36,3736.26,-2.16
11.02,-3.39,0,-606.31,8.65,528.36,3736.26,-2.16
11.03,-3.42,0,-606.33,8.65,528.33,3736.26,-1.68
11.04,-3.42,0,-606.33,8.65,528.33,3736.26,-1.68
11.05,-3.44,0,-606.35,8.65,528.31,3736.26,-1.20
11.06,-3.44,0,-606.35,8.65,528.31,3736.26,-1.20
11.07,-3.46,0,-606.36,8.65,528.30,3736.26,-0.73
11.08,-3.46,0,-606.36,8.65,528.30,3736.26,-0.73
11.09,-3.46,0,-606.36,8.65,528.30,3736.26,-0.25
11.10,-3.46,0,-606.36,8.65,528.30,3736.26,-0.25
11.11,-3.46,0,-606.36,8.65,528.30,3736.26,0.01
11.24,-3.36,0,-606.28,8.65,528.38,3735.83,1.59
11.26,-3.33,0,-606.25,8.65,528.40,3735.83,1.84
11.27,-3.29,0,-606.22,8.65,528.43,3735.83,2.10
11.28,-3.29,0,-606.22,8.65,528.43,3735.83,2.10
11.29,-3.25,0,-606.19,8.65,528.47,3735.83,2.35
11.29,-3.25,0,-606.19,8.65,528.47,3735.83,2.35
11.30,-3.25,0,-606.19,8.65,528.47,3735.83,2.35
11.31,-3.20,0,-606.15,8.65,528.50,3735.83,2.60
11.32,-3.20,0,-606.15,8.65,528.50,3735.83,2.60
11.33,-3.15,0,-606.11,8.66,528.54,3735.83,2.86
11.34,-3.15,0,-606.11,8.66,528.54,3735.83,2.86
11.34,-3.15,0,-606.11,8.66,528.54,3735.83,2.86
11.35,-3.10,0,-606.07,8.66,528.59,3735.83,3.11
11.36,-3.10,0,-606.07,8.66,528.59,3735.83,3.11
11.37,-3.04,0,-606.02,8.66,528.64,3735.83,3.35
11.53,-2.46,0,-605.56,8.67,529.11,3736.25,4.18
11.55,-2.38,0,-605.50,8.67,529.16,3736.25,4.02
11.56,-2.38,0,-605.50,8.67,529.16,3736.25,4.02
11.57,-2.34,0,-605.45,8.68,529.22,3736.25,3.80
11.58,-2.34,0,-605.45,8.68,529.22,3736.25,3.80
11.58,-2.34,0,-605.45,8.68,529.22,3736.25,3.80
11.59,-2.28,0,-605.40,8.68,529.27,3736.25,3.49
11.60,-2.28,0,-605.40,8.68,529.27,3736.25,3.49
11.62,-2.22,0,-605.36,8.68,529.31,3736.25,3.06
11.63,-2.17,0,-605.32,8.68,529.35,3736.25,2.69
11.65,-2.13,0,-605.29,8.68,529.38,3737.12,2.36
11.66,-2.13,0,-605.29,8.68,529.38,3737.12,2.36
11.67,-2.09,0,-605.26,8.68,529.41,3737.12,2.07
11.68,-2.09,0,-605.26,8.68,529.41,3737.12,2.07
11.70,-2.06,0,-605.23,8.68,529.44,3737.12,1.82
11.70,-2.06,0,-605.23,8.68,529.44,3737.12,1.82
11.72,-2.03,0,-605.21,8.69,529.46,3737.12,1.60
11.80,-1.94,0,-605.14,8.69,529.52,3737.12,0.94
11.82,-1.93,0,-605.13,8.69,529.53,3737.12,0.82
11.83,-1.91,0,-605.12,8.69,529.54,3737.12,0.72
11.84,-1.91,0,-605.12,8.69,529.54,3737.12,0.72
11.85,-1.90,0,-605.11,8.69,529.55,3737.12,0.63
11.86,-1.90,0,-605.11,8.69,529.55,3737.12,0.63
11.87,-1.89,0,-605.10,8.69,529.56,3737.12,0.53
11.88,-1.89,0,-605.10,8.69,529.56,3737.12,0.53
11.89,-1.88,0,-605.09,8.69,529.56,3737.12,0.44
11.90,-1.88,0,-605.09,8.69,529.56,3737.12,0.44
11.91,-1.88,0,-605.09,8.69,529.56,3737.12,0.44
11.91,-1.88,0,-605.09,8.69,529.57,3737.41,0.37
11.92,-1.88,0,-605.09,8.69,529.57,3737.41,0.37
11.93,-1.87,0,-605.08,8.69,529.57,3737.41,0.30
11.94,-1.87,0,-605.08,8.69,529.57,3737.41,0.30
11.95,-1.87,0,-605.08,8.69,529.58,3737.41,0.25
11.96,-1.87,0,-605.08,8.69,529.58,3737.41,0.25
11.96,-1.87,0,-605.08,8.69,529.58,3737.41,0.25
11.97,-1.86,0,-605.08,8.69,529.58,3737.41,0.21
12.10,-1.85,0,-605.06,8.69,529.59,3737.41,0.06
12.13,-1.85,0,-605.06,8.69,529.59,3737.41,0.03
12.14,-1.85,0,-605.06,8.69,529.59,3737.41,0.03
12.15,-1.85,0,-605.06,8.69,529.59,3737.41,0.02
12.16,-1.85,0,-605.06,8.69,529.59,3737.41,0.02
12.16,-1.85,0,-605.06,8.69,529.59,3737.41,0.02
12.17,-1.85,0,-605.06,8.69,529.59,3737.44,0.02
12.18,-1.85,0,-605.06,8.69,529.59,3737.44,0.02
12.20,-1.85,0,-605.06,8.69,529.59,3737.44,0.01
12.21,-1.85,0,-605.06,8.69,529.59,3737.44,0.01
12.22,-1.85,0,-605.06,8.69,529.59,3737.44,0.01
12.23,-1.85,0,-605.06,8.69,529.59,3737.44,0.00
12.24,-1.85,0,-605.06,8.69,529.59,3737.44,0.00
12.25,-1.85,0,-605.06,8.69,529.59,3737.44,0.00
12.26,-1.85,0,-605.06,8.69,529.59,3737.44,0.00
12.26,-1.85,0,-605.06,8.69,529.59,3737.44,0.00
12.27,-1.85,0,-605.06,8.69,529.59,3737.44,-0.01
12.44,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.45,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.46,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.47,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.48,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.49,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.50,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.50,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.51,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.52,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.53,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.54,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.55,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.56,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.78,-1.86,0,-605.06,8.69,529.57,3737.43,-0.02
12.80,-1.86,0,-605.06,8.69,529.57,3737.43,-0.02
12.81,-1.86,0,-605.06,8.69,529.57,3737.43,-0.02
12.82,-1.86,0,-605.06,8.69,529.57,3737.43,-0.02
12.82,-1.86,0,-605.06,8.69,529.57,3737.43,-0.02
12.83,-1.86,0,-605.06,8.69,529.57,3737.43,-0.02
12.84,-1.86,0,-605.06,8.69,529.57,3737.43,-0.02
12.85,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.86,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.87,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.88,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.89,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.89,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.90,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.91,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.01,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.02,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.03,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.04,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.05,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.05,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.06,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.07,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.08,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.09,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.10,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.11,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.11,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.12,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.13,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.14,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.15,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.16,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.17,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.30,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.32,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.33,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.34,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.35,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.36,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.36,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.37,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.39,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.39,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.40,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.41,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.42,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.43,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.44,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.45,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.51,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.52,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.52,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.53,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.54,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.55,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.56,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.57,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.58,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.59,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.60,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.61,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.62,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.63,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.64,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.65,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.65,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.66,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.67,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.68,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.72,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.73,-1.89,0,-605.07,8.69,529.55,3737.40,-0.02
13.74,-1.89,0,-605.07,8.69,529.55,3737.40,-0.02
13.75,-1.89,0,-605.07,8.69,529.55,3737.40,-0.02
13.76,-1.89,0,-605.07,8.69,529.55,3737.40,-0.02
13.77,-1.89,0,-605.07,8.69,529.55,3737.40,-0.02
13.78,-1.89,0,-605.07,8.69,529.55,3737.40,-0.02
13.79,-1.89,0,-605.07,8.69,529.55,3737.40,-0.02
13.79,-1.89,0,-605.07,8.69,529.55,3737.40,-0.02
13.80,-1.89,0,-605.07,8.69,529.55,3737.40,-0.02
13.81,-1.89,0,-605.07,8.69,529.55,3737.40,-0.02
13.82,-1.89,0,-605.07,8.69,529.55,3737.40,-0.02
13.83,-1.89,0,-605.07,8.69,529.54,3737.40,-0.02
13.84,-1.89,0,-605.07,8.69,529.54,3737.40,-0.02
13.85,-1.89,0,-605.07,8.69,529.54,3737.40,-0.02
13.86,-1.89,0,-605.07,8.69,529.54,3737.40,-0.02
13.87,-1.89,0,-605.07,8.69,529.54,3737.40,-0.02
13.87,-1.89,0,-605.07,8.69,529.54,3737.40,-0.02
13.88,-1.89,0,-605.07,8.69,529.54,3737.40,-0.02
13.89,-1.90,0,-605.07,8.69,529.54,3737.40,-0.02
13.90,-1.90,0,-605.07,8.69,529.54,3737.40,-0.02
13.91,-1.90,0,-605.07,8.69,529.54,3737.40,-0.02
13.97,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
13.99,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
13.99,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.00,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.01,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.02,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.03,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.15,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.16,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.17,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.18,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.19,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.20,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.20,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.21,-1.90,0,-605.08,8.69,529.53,3737.40,-0.02
14.22,-1.90,0,-605.08,8.69,529.53,3737.40,-0.02
14.23,-1.91,0,-605.08,8.69,529.53,3737.40,-0.02
14.24,-1.91,0,-605.08,8.69,529.53,3737.40,-0.02
14.25,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.26,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.26,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.27,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.28,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.29,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.43,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.45,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.45,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.46,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.47,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.48,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.49,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.50,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.51,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.51,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.52,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.53,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.54,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.55,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.56,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.56,-1.91,0,-605.08,8.69,529.53,3737.38,-0.02
14.67,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.68,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.68,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.69,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.70,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.71,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.72,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.73,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.73,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.74,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.75,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.76,-1.92,0,-605.08,8.69,529.52,3737.38,-0.02
14.77,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.78,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.79,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.80,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.80,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.81,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.87,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.88,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.89,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.89,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.90,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.91,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.92,-1.92,0,-605.08,8.69,529.52,3737.37,-0.02
14.93,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
14.94,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
14.94,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
14.95,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
14.96,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
14.97,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
14.98,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
14.99,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
15.00,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
15.00,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
15.01,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
15.02,-1.93,0,-605.08,8.69,529.51,3737.37,-0.02
15.03,-1.93,0,-605.09,8.69,529.51,3737.37,-0.02
15.07,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.08,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.08,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.09,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.10,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.11,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.12,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.13,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.13,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.14,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.15,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.16,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.17,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.18,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.18,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.19,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.20,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.21,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.22,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.23,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.25,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.26,-1.93,0,-605.09,8.68,529.51,3737.37,-0.02
15.29,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.31,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.32,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.33,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.34,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.35,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.35,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.43,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.44,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.45,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.46,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.46,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.47,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.48,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.49,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.50,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.51,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.52,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.53,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.54,-1.94,0,-605.09,8.68,529.50,3737.36,-0.02
15.55,-1.94,0,-605.09,8.68,529.50,3737.35,-0.02
15.56,-1.94,0,-605.09,8.68,529.50,3737.35,-0.02
15.57,-1.94,0,-605.09,8.68,529.50,3737.35,-0.02
15.58,-1.94,0,-605.09,8.68,529.50,3737.35,-0.02
15.58,-1.94,0,-605.09,8.68,529.50,3737.35,-0.02
15.62,-1.94,0,-605.09,8.68,529.50,3737.35,-0.02
15.63,-1.95,0,-605.09,8.68,529.50,3737.35,-0.02
15.64,-1.95,0,-605.09,8.68,529.50,3737.35,-0.02
15.65,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.66,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.66,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.67,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.68,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.69,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.70,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.71,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.71,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.72,-1.95,0,-605.09,8.68,529.49,3737.35,-0.02
15.73,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.74,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.75,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.76,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.77,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.78,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.79,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.80,-1.95,0,-605.09,8.68,529.49,3737.35,-0.03
15.81,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.84,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.85,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.86,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.87,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.88,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.88,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.89,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.90,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.91,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.92,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.93,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.93,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.94,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.95,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.96,-1.95,0,-605.09,8.68,529.49,3737.34,-0.03
15.97,-1.96,0,-605.09,8.68,529.49,3737.34,-0.03
15.98,-1.96,0,-605.09,8.68,529.49,3737.34,-0.03
15.99,-1.96,0,-605.09,8.68,529.49,3737.34,-0.03
16.00,-1.96,0,-605.09,8.68,529.49,3737.34,-0.03
16.01,-30.95,1,-611.98,8.69,501.63,3708.34,0.00
16.02,-30.95,1,-611.98,8.69,501.63,3708.34,0.00
16.03,-30.95,1,-611.97,8.69,501.64,3708.34,0.27
16.06,-30.94,1,-611.97,8.68,501.65,3708.34,0.54
16.07,-30.92,1,-611.97,8.68,501.66,3708.36,0.81
16.08,-30.92,1,-611.97,8.68,501.66,3708.36,0.81
16.09,-30.90,1,-611.96,8.68,501.68,3708.36,1.08
16.10,-30.90,1,-611.96,8.68,501.68,3708.36,1.08
16.10,-30.90,1,-611.96,8.68,501.68,3708.36,1.08
16.12,-30.87,1,-611.95,8.67,501.71,3708.36,1.34
16.12,-30.87,1,-611.95,8.67,501.71,3708.36,1.34
16.13,-30.84,1,-611.95,8.67,501.74,3708.36,1.61
16.14,-30.84,1,-611.95,8.67,501.74,3708.36,1.61
16.15,-30.80,1,-611.94,8.66,501.78,3708.36,1.87
16.16,-30.80,1,-611.94,8.66,501.78,3708.36,1.87
16.17,-30.76,1,-611.92,8.66,501.82,3708.36,2.13
16.17,-30.76,1,-611.92,8.66,501.82,3708.36,2.13
16.18,-30.76,1,-611.92,8.66,501.82,3708.36,2.13
16.19,-30.71,1,-611.91,8.66,501.86,3708.36,2.39
16.20,-30.71,1,-611.91,8.66,501.86,3708.36,2.39
16.21,-30.66,1,-611.90,8.65,501.91,3708.36,2.65
16.22,-30.66,1,-611.90,8.65,501.91,3708.36,2.65
16.22,-30.66,1,-611.90,8.65,501.91,3708.36,2.65
16.23,-30.60,1,-611.88,8.65,501.97,3708.36,2.90
16.25,-30.54,1,-611.87,8.65,502.03,3708.36,3.16
16.26,-30.54,1,-611.87,8.65,502.03,3708.36,3.16
16.27,-30.47,1,-611.85,8.64,502.10,3708.36,3.41
16.27,-30.47,1,-611.85,8.64,502.10,3708.36,3.41
16.28,-30.47,1,-611.85,8.64,502.10,3708.36,3.41
16.29,-30.40,1,-611.83,8.64,502.17,3708.36,3.66
16.30,-30.40,1,-611.83,8.64,502.17,3708.36,3.66
16.31,-30.32,1,-611.81,8.64,502.24,3708.36,3.92
16.32,-30.32,1,-611.81,8.64,502.24,3708.36,3.92
16.32,-30.32,1,-611.81,8.64,502.24,3708.36,3.92
16.33,-30.24,1,-611.79,8.64,502.32,3708.97,4.16
16.34,-30.24,1,-611.79,8.64,502.32,3708.97,4.16
16.35,-30.15,1,-611.76,8.64,502.41,3708.97,4.41
16.36,-30.15,1,-611.76,8.64,502.41,3708.97,4.41
16.37,-30.06,1,-611.74,8.63,502.50,3708.97,4.66
16.46,-29.63,1,-611.63,8.63,502.91,3708.97,5.63
16.47,-29.52,1,-611.60,8.63,503.02,3708.97,5.87
16.48,-29.52,1,-611.60,8.63,503.02,3708.97,5.87
16.49,-29.39,1,-611.57,8.63,503.14,3708.97,6.11
16.50,-29.39,1,-611.57,8.63,503.14,3708.97,6.11
16.51,-29.27,1,-611.54,8.63,503.26,3708.97,6.35
16.52,-29.27,1,-611.54,8.63,503.26,3708.97,6.35
16.53,-29.14,1,-611.50,8.63,503.39,3708.97,6.58
16.53,-29.14,1,-611.50,8.63,503.39,3708.97,6.58
16.54,-29.14,1,-611.50,8.63,503.39,3708.97,6.58
16.55,-29.00,1,-611.47,8.63,503.52,3708.97,6.82
16.56,-29.00,1,-611.47,8.63,503.52,3708.97,6.82
16.57,-28.86,1,-611.43,8.63,503.66,3708.97,7.05
16.58,-28.86,1,-611.43,8.63,503.66,3708.97,7.05
16.59,-28.71,1,-611.40,8.63,503.80,3710.44,7.28
16.60,-28.71,1,-611.40,8.63,503.80,3710.44,7.28
16.61,-28.56,1,-611.36,8.63,503.94,3710.44,7.51
16.64,-28.41,1,-611.32,8.63,504.09,3710.44,7.74
16.65,-28.11,1,-611.28,8.63,504.25,3710.44,7.97
16.66,-28.11,1,-611.28,8.63,504.25,3710.44,7.97
16.67,-27.95,1,-611.24,8.63,504.41,3710.44,8.20
16.68,-27.95,1,-611.24,8.63,504.41,3710.44,8.20
16.68,-27.95,1,-611.24,8.63,504.41,3710.44,8.20
