time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.300,467.780,68.224,-185.071,6.956,4,0.958,58,0.531,0.031,0.000,0.033
12.320,467.704,68.184,-185.180,6.956,4,0.958,58,0.532,0.031,0.000,0.032
12.340,467.628,68.144,-185.290,6.956,4,0.958,58,0.533,0.031,0.000,0.030
12.360,467.552,68.103,-185.399,6.957,4,0.958,58,0.532,0.030,0.000,0.029
12.380,467.475,68.063,-185.508,6.957,4,0.958,58,0.531,0.030,0.000,0.028
12.400,467.399,68.023,-185.617,6.957,4,0.958,58,0.529,0.030,0.000,0.026
12.420,467.322,67.983,-185.726,6.957,4,0.958,58,0.528,0.030,0.000,0.025
12.440,467.245,67.942,-185.835,6.957,4,0.957,58,0.527,0.030,0.000,0.024
12.460,467.168,67.902,-185.944,6.957,4,0.957,58,0.528,0.030,0.000,0.023
12.480,467.091,67.862,-186.052,6.957,4,0.957,58,0.529,0.030,0.000,0.022
12.500,467.014,67.821,-186.161,6.958,4,0.957,58,0.530,0.030,0.000,0.020
12.520,466.937,67.780,-186.269,6.958,4,0.957,59,0.531,0.030,0.000,0.036
12.540,466.860,67.740,-186.378,6.958,4,0.957,59,0.532,0.030,0.000,0.035
12.560,466.782,67.699,-186.486,6.958,4,0.957,59,0.533,0.029,0.000,0.034
12.580,466.705,67.659,-186.594,6.958,4,0.957,59,0.532,0.029,0.000,0.032
12.600,466.627,67.618,-186.702,6.958,4,0.957,59,0.531,0.029,0.000,0.031
12.620,466.549,67.578,-186.810,6.958,4,0.957,59,0.530,0.029,0.000,0.030
12.640,466.471,67.537,-186.918,6.959,4,0.957,59,0.529,0.029,0.000,0.028
12.660,466.393,67.497,-187.026,6.959,4,0.957,59,0.527,0.029,0.000,0.027
12.680,466.315,67.456,-187.134,6.959,4,0.957,59,0.527,0.029,0.000,0.026
12.700,466.236,67.416,-187.242,6.959,4,0.957,59,0.529,0.029,0.000,0.024
12.720,466.158,67.375,-187.350,6.959,4,0.957,59,0.530,0.029,0.000,0.023
12.740,466.079,67.334,-187.457,6.959,4,0.957,60,0.531,0.029,0.000,0.040
12.760,466.001,67.293,-187.564,6.960,4,0.957,60,0.532,0.028,0.000,0.039
12.780,465.922,67.252,-187.672,6.960,4,0.957,60,0.534,0.028,0.000,0.037
12.800,465.843,67.212,-187.779,6.960,4,0.957,60,0.532,0.028,0.000,0.036
12.820,465.764,67.171,-187.886,6.960,4,0.957,60,0.531,0.028,0.000,0.034
12.840,465.685,67.130,-187.993,6.960,4,0.957,60,0.530,0.028,0.000,0.033
12.860,465.606,67.090,-188.100,6.960,4,0.957,60,0.529,0.028,0.000,0.031
12.880,465.526,67.049,-188.207,6.960,4,0.956,60,0.527,0.028,0.000,0.030
12.900,465.446,67.008,-188.314,6.960,4,0.956,60,0.526,0.028,0.000,0.028
12.920,465.367,66.967,-188.420,6.960,4,0.956,60,0.528,0.028,0.000,0.027
12.940,465.287,66.926,-188.527,6.960,4,0.956,60,0.529,0.028,0.000,0.025
12.960,465.207,66.885,-188.633,6.961,4,0.956,61,0.531,0.028,0.000,0.043
12.980,465.127,66.844,-188.739,6.961,4,0.956,61,0.532,0.028,0.000,0.042
13.000,465.046,66.803,-188.845,6.961,4,0.956,61,0.534,0.027,0.000,0.041
13.020,464.966,66.762,-188.951,6.961,4,0.956,61,0.533,0.027,0.000,0.039
13.040,464.885,66.722,-189.057,6.961,4,0.956,61,0.532,0.027,0.000,0.037
13.060,464.805,66.681,-189.163,6.961,4,0.956,61,0.530,0.027,0.000,0.035
13.080,464.724,66.640,-189.269,6.961,4,0.956,61,0.529,0.027,0.000,0.034
13.100,464.643,66.599,-189.375,6.961,4,0.956,61,0.527,0.027,0.000,0.032
13.120,464.562,66.558,-189.480,6.961,4,0.956,61,0.526,0.027,0.000,0.030
13.140,464.480,66.518,-189.586,6.961,4,0.956,61,0.527,0.027,0.000,0.029
13.160,464.399,66.476,-189.691,6.961,4,0.956,61,0.529,0.027,0.000,0.027
13.180,464.317,66.435,-189.796,6.962,4,0.956,62,0.530,0.027,0.000,0.047
13.200,464.236,66.394,-189.901,6.962,4,0.956,62,0.532,0.027,0.000,0.045
13.220,464.154,66.353,-190.006,6.962,4,0.956,62,0.534,0.027,0.000,0.043
13.240,464.072,66.312,-190.111,6.962,4,0.956,62,0.534,0.027,0.000,0.042
13.260,463.990,66.271,-190.216,6.962,4,0.956,62,0.532,0.027,0.000,0.040
13.280,463.907,66.230,-190.320,6.962,4,0.956,62,0.531,0.027,0.000,0.038
13.300,463.825,66.189,-190.425,6.962,4,0.956,62,0.529,0.027,0.000,0.036
13.320,463.742,66.148,-190.529,6.962,4,0.956,62,0.528,0.027,0.000,0.034
13.340,463.659,66.107,-190.633,6.962,4,0.956,62,0.526,0.027,0.000,0.033
13.360,463.576,66.066,-190.737,6.962,4,0.956,62,0.526,0.027,0.000,0.031
13.380,463.493,66.025,-190.841,6.962,4,0.956,62,0.528,0.027,0.000,0.029
13.400,463.410,65.984,-190.945,6.962,4,0.956,62,0.530,0.026,0.000,0.028
13.420,463.327,65.943,-191.049,6.963,4,0.955,63,0.532,0.026,0.000,0.049
13.440,463.243,65.901,-191.152,6.963,4,0.956,63,0.533,0.026,0.000,0.047
13.460,463.160,65.860,-191.256,6.963,4,0.956,63,0.535,0.026,0.000,0.045
13.480,463.076,65.819,-191.359,6.963,4,0.956,63,0.533,0.026,0.000,0.044
13.500,462.992,65.778,-191.462,6.963,4,0.956,63,0.531,0.026,0.000,0.042
13.520,462.908,65.737,-191.565,6.963,4,0.956,63,0.529,0.026,0.000,0.040
13.540,462.823,65.696,-191.668,6.963,4,0.956,63,0.528,0.026,0.000,0.038
13.560,462.739,65.655,-191.771,6.963,4,0.956,63,0.526,0.026,0.000,0.036
13.580,462.654,65.614,-191.874,6.963,4,0.955,63,0.525,0.026,0.000,0.034
13.600,462.569,65.573,-191.977,6.963,4,0.955,63,0.527,0.026,0.000,0.033
13.620,462.484,65.531,-192.079,6.963,4,0.955,63,0.529,0.026,0.000,0.031
13.640,462.399,65.490,-192.181,6.963,4,0.955,64,0.531,0.026,0.000,0.053
13.660,462.314,65.449,-192.283,6.963,4,0.955,64,0.533,0.026,0.000,0.051
13.680,462.229,65.407,-192.385,6.964,4,0.955,64,0.535,0.026,0.000,0.049
13.700,462.143,65.366,-192.487,6.964,4,0.955,64,0.534,0.026,0.000,0.047
13.720,462.057,65.325,-192.589,6.963,4,0.956,64,0.532,0.026,0.000,0.045
13.740,461.971,65.284,-192.690,6.963,4,0.956,64,0.530,0.026,0.000,0.043
13.760,461.885,65.243,-192.792,6.963,4,0.956,64,0.528,0.026,0.000,0.041
13.780,461.799,65.202,-192.893,6.963,4,0.955,64,0.526,0.026,0.000,0.039
13.800,461.712,65.161,-192.994,6.963,4,0.955,64,0.525,0.026,0.000,0.037
13.820,461.626,65.120,-193.095,6.963,4,0.955,64,0.526,0.026,0.000,0.035
13.840,461.539,65.078,-193.196,6.963,4,0.955,64,0.528,0.026,0.000,0.033
13.860,461.452,65.037,-193.297,6.964,4,0.955,64,0.530,0.026,0.000,0.032
13.880,461.365,64.996,-193.398,6.964,4,0.955,65,0.532,0.025,0.000,0.055
13.900,461.278,64.954,-193.498,6.964,4,0.955,65,0.534,0.025,0.000,0.054
13.920,461.190,64.913,-193.598,6.964,4,0.955,65,0.534,0.025,0.000,0.052
13.940,461.103,64.872,-193.698,6.964,4,0.955,65,0.532,0.025,0.000,0.050
13.960,461.015,64.831,-193.798,6.964,4,0.955,65,0.530,0.025,0.000,0.048
13.980,460.927,64.790,-193.898,6.964,4,0.955,65,0.528,0.025,0.000,0.045
14.000,460.839,64.749,-193.998,6.964,4,0.955,65,0.527,0.025,0.000,0.043
14.020,460.750,64.708,-194.097,6.964,4,0.955,65,0.525,0.026,0.000,0.041
14.040,460.662,64.666,-194.197,6.964,4,0.955,65,0.525,0.026,0.000,0.039
14.060,460.573,64.625,-194.296,6.964,4,0.955,65,0.527,0.026,0.000,0.037
14.080,460.484,64.584,-194.395,6.964,4,0.955,65,0.530,0.025,0.000,0.035
14.100,460.395,64.542,-194.494,6.964,4,0.955,66,0.532,0.025,0.000,0.060
14.120,460.306,64.501,-194.593,6.964,4,0.955,66,0.534,0.025,0.000,0.058
14.140,460.217,64.459,-194.691,6.964,4,0.955,66,0.535,0.025,0.000,0.056
14.160,460.127,64.418,-194.789,6.964,4,0.955,66,0.533,0.025,0.000,0.054
14.180,460.038,64.377,-194.888,6.964,4,0.955,66,0.531,0.025,0.000,0.052
14.200,459.948,64.336,-194.986,6.964,4,0.955,66,0.529,0.025,0.000,0.049
14.220,459.858,64.295,-195.084,6.964,4,0.955,66,0.527,0.025,0.000,0.047
14.240,459.767,64.254,-195.181,6.964,4,0.955,66,0.525,0.025,0.000,0.044
14.260,459.677,64.213,-195.279,6.964,4,0.955,66,0.523,0.025,0.000,0.042
14.280,459.586,64.172,-195.376,6.964,4,0.955,66,0.526,0.025,0.000,0.040
14.300,459.495,64.130,-195.474,6.964,4,0.955,66,0.528,0.025,0.000,0.038
14.320,459.404,64.089,-195.571,6.964,4,0.955,67,0.530,0.025,0.000,0.062
14.340,459.313,64.047,-195.667,6.964,4,0.955,67,0.533,0.025,0.000,0.060
14.360,459.221,64.006,-195.764,6.964,4,0.955,67,0.535,0.025,0.000,0.057
14.380,459.130,63.965,-195.860,6.964,4,0.955,67,0.534,0.025,0.000,0.055
14.400,459.038,63.924,-195.957,6.964,4,0.955,67,0.531,0.025,0.000,0.053
14.420,458.946,63.883,-196.053,6.964,4,0.956,67,0.529,0.025,0.000,0.050
14.440,458.854,63.842,-196.149,6.964,4,0.956,67,0.527,0.025,0.000,0.048
14.460,458.761,63.801,-196.244,6.963,4,0.955,67,0.525,0.025,0.000,0.046
14.480,458.669,63.760,-196.340,6.963,4,0.955,67,0.523,0.026,0.000,0.043
14.500,458.576,63.719,-196.436,6.963,4,0.955,67,0.524,0.026,0.000,0.041
14.520,458.483,63.678,-196.531,6.963,4,0.955,68,0.527,0.026,0.000,0.067
14.540,458.390,63.637,-196.626,6.964,4,0.955,68,0.529,0.026,0.000,0.065
14.560,458.296,63.595,-196.721,6.964,4,0.955,68,0.532,0.026,0.000,0.062
14.580,458.203,63.554,-196.815,6.964,4,0.955,68,0.534,0.025,0.000,0.060
14.600,458.109,63.513,-196.909,6.964,4,0.955,68,0.534,0.025,0.000,0.057
14.620,458.015,63.472,-197.004,6.963,4,0.956,68,0.532,0.026,0.000,0.055
14.640,457.921,63.431,-197.098,6.963,4,0.956,68,0.529,0.026,0.000,0.052
14.660,457.827,63.390,-197.191,6.963,4,0.956,68,0.527,0.026,0.000,0.050
14.680,457.732,63.349,-197.285,6.963,4,0.956,68,0.525,0.026,0.000,0.047
14.700,457.637,63.308,-197.379,6.963,4,0.956,68,0.523,0.026,0.000,0.045
14.720,457.542,63.268,-197.472,6.963,4,0.956,69,0.523,0.026,0.000,0.071
14.740,457.447,63.227,-197.565,6.963,4,0.955,69,0.525,0.026,0.000,0.068
14.760,457.351,63.185,-197.658,6.963,4,0.955,69,0.528,0.026,0.000,0.066
14.780,457.256,63.144,-197.750,6.963,4,0.955,69,0.531,0.026,0.000,0.063
14.800,457.160,63.103,-197.843,6.963,4,0.955,69,0.533,0.026,0.000,0.060
14.820,457.064,63.062,-197.935,6.963,4,0.956,69,0.535,0.026,0.000,0.058
14.840,456.968,63.021,-198.026,6.963,4,0.956,69,0.533,0.026,0.000,0.055
14.860,456.872,62.980,-198.118,6.963,4,0.956,69,0.530,0.026,0.000,0.052
14.880,456.775,62.939,-198.210,6.963,4,0.956,69,0.528,0.026,0.000,0.049
14.900,456.678,62.899,-198.301,6.962,4,0.956,69,0.525,0.026,0.000,0.047
14.920,456.581,62.858,-198.392,6.962,4,0.956,69,0.523,0.026,0.000,0.045
14.940,456.483,62.817,-198.483,6.962,4,0.956,70,0.521,0.026,0.000,0.070
14.960,456.386,62.777,-198.574,6.962,4,0.956,70,0.524,0.027,0.000,0.068
14.980,456.288,62.736,-198.664,6.962,4,0.956,70,0.526,0.027,0.000,0.065
15.000,456.190,62.695,-198.754,6.962,4,0.956,70,0.529,0.027,0.000,0.062
15.020,456.092,62.653,-198.844,6.962,4,0.956,70,0.532,0.026,0.000,0.060
15.040,455.994,62.612,-198.934,6.962,4,0.956,70,0.534,0.026,0.000,0.057
15.060,455.895,62.572,-199.023,6.962,4,0.956,70,0.533,0.026,0.000,0.054
15.080,455.797,62.531,-199.112,6.962,4,0.956,70,0.530,0.027,0.000,0.052
15.100,455.698,62.491,-199.201,6.962,4,0.956,70,0.527,0.027,0.000,0.049
15.120,455.598,62.450,-199.290,6.961,4,0.956,70,0.524,0.027,0.000,0.047
15.140,455.499,62.410,-199.379,6.961,4,0.956,71,0.521,0.027,0.000,0.070
15.160,455.399,62.369,-199.467,6.961,4,0.956,71,0.521,0.027,0.000,0.068
15.180,455.299,62.328,-199.555,6.961,4,0.956,71,0.524,0.027,0.000,0.065
15.200,455.199,62.288,-199.643,6.961,4,0.956,71,0.528,0.027,0.000,0.062
15.220,455.099,62.247,-199.731,6.961,4,0.956,71,0.532,0.027,0.000,0.060
15.240,454.999,62.206,-199.818,6.961,4,0.956,71,0.535,0.027,0.000,0.057
15.260,454.898,62.165,-199.905,6.961,4,0.956,71,0.534,0.027,0.000,0.054
15.280,454.797,62.124,-199.992,6.961,4,0.956,71,0.531,0.027,0.000,0.051
15.300,454.696,62.084,-200.079,6.961,4,0.956,71,0.528,0.027,0.000,0.049
15.320,454.595,62.043,-200.165,6.961,4,0.956,71,0.526,0.027,0.000,0.046
15.340,454.493,62.003,-200.252,6.961,4,0.956,72,0.523,0.027,0.000,0.068
15.360,454.391,61.962,-200.338,6.961,4,0.956,72,0.523,0.028,0.000,0.065
15.380,454.290,61.922,-200.423,6.961,4,0.956,72,0.526,0.028,0.000,0.063
15.400,454.187,61.881,-200.509,6.961,4,0.956,72,0.529,0.028,0.000,0.060
15.420,454.085,61.840,-200.594,6.961,4,0.956,72,0.533,0.027,0.000,0.057
15.440,453.983,61.799,-200.679,6.961,4,0.956,72,0.536,0.027,0.000,0.054
15.460,453.880,61.758,-200.764,6.961,4,0.956,72,0.535,0.027,0.000,0.052
15.480,453.778,61.717,-200.848,6.961,4,0.956,72,0.532,0.027,0.000,0.049
15.500,453.675,61.677,-200.933,6.961,4,0.956,72,0.529,0.027,0.000,0.047
15.520,453.571,61.636,-201.017,6.961,4,0.956,72,0.527,0.027,0.000,0.044
15.540,453.468,61.595,-201.101,6.961,4,0.956,72,0.524,0.027,0.000,0.042
15.560,453.364,61.555,-201.184,6.961,4,0.956,73,0.523,0.027,0.000,0.061
15.580,453.260,61.514,-201.268,6.961,4,0.956,73,0.526,0.027,0.000,0.059
15.600,453.156,61.473,-201.351,6.961,4,0.956,73,0.529,0.027,0.000,0.057
15.620,453.052,61.432,-201.434,6.961,4,0.956,73,0.532,0.027,0.000,0.054
15.640,452.948,61.391,-201.516,6.961,4,0.956,73,0.534,0.027,0.000,0.052
15.660,452.844,61.350,-201.599,6.961,4,0.956,73,0.534,0.027,0.000,0.049
15.680,452.739,61.309,-201.681,6.961,4,0.956,73,0.532,0.027,0.000,0.047
15.700,452.634,61.268,-201.763,6.961,4,0.956,73,0.529,0.027,0.000,0.044
15.720,452.529,61.227,-201.845,6.961,4,0.956,73,0.527,0.027,0.000,0.042
15.740,452.424,61.187,-201.927,6.961,4,0.956,73,0.525,0.027,0.000,0.040
15.760,452.319,61.146,-202.008,6.961,4,0.956,73,0.523,0.027,0.000,0.038
15.780,452.213,61.105,-202.089,6.961,4,0.956,74,0.525,0.027,0.000,0.055
15.800,452.107,61.065,-202.170,6.961,4,0.956,74,0.528,0.027,0.000,0.053
15.820,452.001,61.024,-202.251,6.961,4,0.956,74,0.530,0.027,0.000,0.051
15.840,451.896,60.983,-202.332,6.961,4,0.956,74,0.532,0.027,0.000,0.049
15.860,451.790,60.942,-202.412,6.961,4,0.956,74,0.534,0.027,0.000,0.046
15.880,451.683,60.901,-202.492,6.961,4,0.956,74,0.532,0.027,0.000,0.044
15.900,451.577,60.860,-202.572,6.961,4,0.956,74,0.530,0.027,0.000,0.042
15.920,451.470,60.819,-202.652,6.961,4,0.956,74,0.528,0.027,0.000,0.040
15.940,451.364,60.779,-202.731,6.961,4,0.956,74,0.526,0.027,0.000,0.038
15.960,451.257,60.738,-202.811,6.961,4,0.956,74,0.524,0.027,0.000,0.036
15.980,451.149,60.698,-202.890,6.961,4,0.956,74,0.524,0.027,0.000,0.034
16.000,451.042,60.657,-202.969,6.961,4,0.956,75,0.526,0.027,0.000,0.049
16.020,450.935,60.616,-203.048,6.961,4,0.956,75,0.528,0.027,0.000,0.047
16.040,450.828,60.575,-203.126,6.961,4,0.956,75,0.530,0.027,0.000,0.046
16.060,450.720,60.534,-203.205,6.961,4,0.956,75,0.532,0.027,0.000,0.044
16.080,450.612,60.493,-203.283,6.961,4,0.956,75,0.532,0.027,0.000,0.041
16.100,450.505,60.453,-203.361,6.961,4,0.956,75,0.530,0.027,0.000,0.039
16.120,450.397,60.412,-203.439,6.961,4,0.956,75,0.529,0.027,0.000,0.037
16.140,450.289,60.372,-203.516,6.961,4,0.956,75,0.527,0.027,0.000,0.036
16.160,450.180,60.331,-203.594,6.961,4,0.956,75,0.525,0.027,0.000,0.034
16.180,450.072,60.291,-203.671,6.961,4,0.956,75,0.523,0.027,0.000,0.032
16.200,449.963,60.250,-203.749,6.961,4,0.956,75,0.525,0.027,0.000,0.030
16.220,449.854,60.209,-203.826,6.961,4,0.956,76,0.527,0.027,0.000,0.044
16.240,449.746,60.169,-203.902,6.961,4,0.956,76,0.529,0.027,0.000,0.042
16.260,449.637,60.128,-203.979,6.961,4,0.956,76,0.531,0.027,0.000,0.040
16.280,449.528,60.087,-204.055,6.961,4,0.956,76,0.532,0.027,0.000,0.039
16.300,449.419,60.046,-204.132,6.961,4,0.956,76,0.531,0.027,0.000,0.037
16.320,449.310,60.006,-204.208,6.961,4,0.956,76,0.530,0.027,0.000,0.035
16.340,449.200,59.965,-204.284,6.961,4,0.957,76,0.528,0.027,0.000,0.033
16.360,449.091,59.925,-204.360,6.961,4,0.957,76,0.527,0.027,0.000,0.032
16.380,448.981,59.884,-204.435,6.961,4,0.957,76,0.525,0.028,0.000,0.030
16.400,448.871,59.844,-204.511,6.961,4,0.956,76,0.524,0.028,0.000,0.028
16.420,448.762,59.803,-204.586,6.961,4,0.956,76,0.526,0.028,0.000,0.027
16.440,448.652,59.763,-204.661,6.961,4,0.956,77,0.528,0.028,0.000,0.039
16.460,448.542,59.722,-204.736,6.961,4,0.956,77,0.529,0.028,0.000,0.037
16.480,448.432,59.681,-204.811,6.961,4,0.956,77,0.531,0.027,0.000,0.036
16.500,448.321,59.640,-204.886,6.961,4,0.956,77,0.532,0.027,0.000,0.034
16.520,448.211,59.600,-204.960,6.961,4,0.956,77,0.531,0.027,0.000,0.033
16.540,448.101,59.559,-205.035,6.961,4,0.957,77,0.529,0.027,0.000,0.031
16.560,447.990,59.519,-205.109,6.961,4,0.957,77,0.528,0.027,0.000,0.029
16.580,447.880,59.478,-205.183,6.961,4,0.957,77,0.526,0.028,0.000,0.028
16.600,447.769,59.438,-205.257,6.960,4,0.957,77,0.525,0.028,0.000,0.026
16.620,447.658,59.397,-205.331,6.960,4,0.957,77,0.525,0.028,0.000,0.025
16.640,447.547,59.357,-205.405,6.960,4,0.956,77,0.526,0.028,0.000,0.024
16.660,447.436,59.316,-205.478,6.960,4,0.956,78,0.528,0.028,0.000,0.034
16.680,447.325,59.275,-205.552,6.961,4,0.956,78,0.529,0.028,0.000,0.033
16.700,447.214,59.235,-205.625,6.961,4,0.956,78,0.530,0.028,0.000,0.031
16.720,447.102,59.194,-205.698,6.961,4,0.956,78,0.532,0.028,0.000,0.030
16.740,446.991,59.153,-205.771,6.961,4,0.957,78,0.530,0.028,0.000,0.028
16.760,446.880,59.113,-205.844,6.961,4,0.957,78,0.529,0.028,0.000,0.027
16.780,446.768,59.073,-205.916,6.960,4,0.957,78,0.528,0.028,0.000,0.026
16.800,446.656,59.032,-205.989,6.960,4,0.957,78,0.526,0.028,0.000,0.024
16.820,446.544,58.992,-206.062,6.960,4,0.957,78,0.525,0.028,0.000,0.023
16.840,446.433,58.951,-206.134,6.960,4,0.957,78,0.525,0.028,0.000,0.022
16.860,446.321,58.911,-206.206,6.960,4,0.957,78,0.526,0.028,0.000,0.021
16.880,446.209,58.870,-206.278,6.960,4,0.956,79,0.527,0.028,0.000,0.030
16.900,446.097,58.830,-206.350,6.960,4,0.956,79,0.529,0.028,0.000,0.028
16.920,445.985,58.789,-206.422,6.960,4,0.957,79,0.530,0.028,0.000,0.027
16.940,445.872,58.748,-206.494,6.960,4,0.957,79,0.531,0.028,0.000,0.026
16.960,445.760,58.708,-206.565,6.960,4,0.957,79,0.530,0.028,0.000,0.025
16.980,445.648,58.667,-206.637,6.960,4,0.957,79,0.529,0.028,0.000,0.024
17.000,445.535,58.627,-206.708,6.960,4,0.957,79,0.527,0.028,0.000,0.022
17.020,445.423,58.587,-206.779,6.960,4,0.957,79,0.526,0.028,0.000,0.021
17.040,445.310,58.546,-206.851,6.960,4,0.957,79,0.525,0.028,0.000,0.020
17.060,445.197,58.506,-206.922,6.960,4,0.957,79,0.525,0.028,0.000,0.019
17.080,445.085,58.466,-206.993,6.960,4,0.957,79,0.526,0.028,0.000,0.018
17.100,444.972,58.425,-207.064,6.960,4,0.957,79,0.527,0.028,0.000,0.017
17.120,444.859,58.385,-207.134,6.960,4,0.957,80,0.528,0.028,0.000,0.025
17.140,444.746,58.344,-207.205,6.960,4,0.957,80,0.529,0.028,0.000,0.024
17.160,444.633,58.304,-207.275,6.960,4,0.957,80,0.531,0.028,0.000,0.023
17.180,444.520,58.263,-207.346,6.960,4,0.957,80,0.530,0.028,0.000,0.022
17.200,444.407,58.223,-207.416,6.960,4,0.957,80,0.529,0.028,0.000,0.021
17.220,444.294,58.182,-207.486,6.960,4,0.957,80,0.528,0.028,0.000,0.020
17.240,444.181,58.142,-207.556,6.960,4,0.957,80,0.527,0.028,0.000,0.019
17.260,444.067,58.102,-207.626,6.960,4,0.957,80,0.526,0.028,0.000,0.018
17.280,443.954,58.062,-207.696,6.960,4,0.957,80,0.525,0.028,0.000,0.017
17.300,443.840,58.021,-207.766,6.960,4,0.957,80,0.526,0.028,0.000,0.016
17.320,443.727,57.981,-207.836,6.960,4,0.957,80,0.527,0.028,0.000,0.015
17.340,443.613,57.940,-207.906,6.960,4,0.957,81,0.528,0.028,0.000,0.021
17.360,443.500,57.900,-207.975,6.960,4,0.957,81,0.529,0.028,0.000,0.021
17.380,443.386,57.859,-208.045,6.960,4,0.957,81,0.530,0.028,0.000,0.020
17.400,443.273,57.819,-208.114,6.960,4,0.957,81,0.530,0.028,0.000,0.019
17.420,443.159,57.779,-208.183,6.960,4,0.957,81,0.529,0.028,0.000,0.018
17.440,443.045,57.738,-208.252,6.959,4,0.957,81,0.528,0.028,0.000,0.017
17.460,442.931,57.698,-208.322,6.959,4,0.957,81,0.527,0.028,0.000,0.016
17.480,442.817,57.658,-208.391,6.959,4,0.957,81,0.526,0.028,0.000,0.015
17.500,442.703,57.618,-208.460,6.959,4,0.957,81,0.526,0.028,0.000,0.014
17.520,442.589,57.577,-208.529,6.959,4,0.957,81,0.526,0.029,0.000,0.014
17.540,442.475,57.537,-208.597,6.959,4,0.957,81,0.527,0.029,0.000,0.013
17.560,442.361,57.496,-208.666,6.959,4,0.957,82,0.528,0.029,0.000,0.018
17.580,442.247,57.456,-208.735,6.959,4,0.957,82,0.529,0.029,0.000,0.017
17.600,442.133,57.416,-208.803,6.959,4,0.957,82,0.530,0.029,0.000,0.017
17.620,442.018,57.375,-208.872,6.959,4,0.957,82,0.530,0.029,0.000,0.016
17.640,441.904,57.335,-208.940,6.959,4,0.957,82,0.529,0.029,0.000,0.015
17.660,441.790,57.295,-209.008,6.959,4,0.957,82,0.528,0.029,0.000,0.014
17.680,441.675,57.254,-209.077,6.959,4,0.957,82,0.527,0.029,0.000,0.014
17.700,441.561,57.214,-209.145,6.959,4,0.957,82,0.527,0.029,0.000,0.013
17.720,441.446,57.174,-209.213,6.959,4,0.957,82,0.526,0.029,0.000,0.012
17.740,441.332,57.134,-209.281,6.959,4,0.957,82,0.527,0.029,0.000,0.012
17.760,441.217,57.093,-209.349,6.959,4,0.957,82,0.527,0.029,0.000,0.011
17.780,441.103,57.053,-209.417,6.959,4,0.957,82,0.528,0.029,0.000,0.010
17.800,440.988,57.013,-209.485,6.959,4,0.957,83,0.529,0.029,0.000,0.014
17.820,440.873,56.972,-209.553,6.959,4,0.957,83,0.529,0.029,0.000,0.014
17.840,440.759,56.932,-209.620,6.959,4,0.957,83,0.530,0.029,0.000,0.013
17.860,440.644,56.892,-209.688,6.959,4,0.957,83,0.529,0.029,0.000,0.012
17.880,440.529,56.851,-209.756,6.959,4,0.957,83,0.528,0.029,0.000,0.012
17.900,440.415,56.811,-209.823,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.920,440.300,56.771,-209.891,6.959,4,0.957,83,0.527,0.029,0.000,0.011
17.940,440.185,56.731,-209.958,6.959,4,0.957,83,0.527,0.029,0.000,0.010
17.960,440.070,56.691,-210.026,6.959,4,0.957,83,0.527,0.029,0.000,0.010
17.980,439.955,56.650,-210.093,6.959,4,0.957,83,0.527,0.029,0.000,0.009
18.000,439.840,56.610,-210.160,6.959,4,0.957,83,0.528,0.029,0.000,0.009
18.020,439.725,56.570,-210.227,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.040,439.610,56.529,-210.294,6.959,4,0.957,84,0.529,0.029,0.000,0.011
18.060,439.495,56.489,-210.362,6.959,4,0.957,84,0.529,0.029,0.000,0.010
18.080,439.380,56.449,-210.429,6.959,4,0.957,84,0.529,0.029,0.000,0.010
18.100,439.265,56.408,-210.496,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.120,439.149,56.368,-210.563,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.140,439.034,56.328,-210.629,6.959,4,0.957,84,0.527,0.029,0.000,0.008
18.160,438.919,56.288,-210.696,6.959,4,0.957,84,0.527,0.029,0.000,0.008
18.180,438.804,56.248,-210.763,6.959,4,0.957,84,0.527,0.029,0.000,0.007
18.200,438.688,56.207,-210.830,6.959,4,0.957,84,0.527,0.029,0.000,0.007
18.220,438.573,56.167,-210.897,6.959,4,0.957,84,0.528,0.029,0.000,0.007
18.240,438.458,56.127,-210.963,6.959,4,0.957,85,0.528,0.029,0.000,0.008
18.260,438.342,56.086,-211.030,6.959,4,0.957,85,0.528,0.029,0.000,0.008
18.280,438.227,56.046,-211.097,6.959,4,0.957,85,0.529,0.029,0.000,0.007
18.300,438.112,56.006,-211.163,6.959,4,0.957,85,0.529,0.029,0.000,0.007
18.320,437.996,55.966,-211.230,6.959,4,0.957,85,0.528,0.029,0.000,0.007
18.340,437.881,55.925,-211.296,6.959,4,0.957,85,0.528,0.029,0.000,0.006
18.360,437.765,55.885,-211.363,6.959,4,0.957,85,0.528,0.029,0.000,0.006
18.380,437.650,55.845,-211.429,6.958,4,0.957,85,0.527,0.029,0.000,0.006
18.400,437.534,55.805,-211.496,6.958,4,0.957,85,0.527,0.029,0.000,0.005
18.420,437.419,55.765,-211.562,6.958,4,0.957,85,0.527,0.029,0.000,0.005
18.440,437.303,55.724,-211.628,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.460,437.188,55.684,-211.695,6.958,4,0.957,86,0.528,0.029,0.000,0.005
18.480,437.072,55.644,-211.761,6.958,4,0.957,86,0.528,0.029,0.000,0.005
