time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,467.699,68.181,-185.190,6.959,4,0.958,58,0.532,0.029,0.000,0.032
12.300,467.623,68.141,-185.299,6.959,4,0.958,58,0.533,0.029,0.000,0.030
12.320,467.547,68.100,-185.408,6.959,4,0.958,58,0.532,0.029,0.000,0.029
12.340,467.470,68.060,-185.517,6.959,4,0.958,58,0.531,0.028,0.000,0.028
12.360,467.394,68.020,-185.627,6.959,4,0.958,58,0.530,0.028,0.000,0.026
12.380,467.317,67.980,-185.736,6.960,4,0.958,58,0.528,0.028,0.000,0.025
12.400,467.240,67.939,-185.845,6.960,4,0.957,58,0.527,0.028,0.000,0.024
12.420,467.163,67.899,-185.953,6.960,4,0.957,58,0.528,0.028,0.000,0.023
12.440,467.086,67.858,-186.062,6.960,4,0.957,58,0.529,0.028,0.000,0.021
12.460,467.009,67.818,-186.171,6.960,4,0.957,59,0.530,0.028,0.000,0.037
12.480,466.932,67.777,-186.279,6.960,4,0.957,59,0.531,0.028,0.000,0.036
12.500,466.854,67.737,-186.388,6.961,4,0.957,59,0.533,0.028,0.000,0.034
12.520,466.777,67.696,-186.496,6.961,4,0.957,59,0.533,0.028,0.000,0.033
12.540,466.699,67.655,-186.604,6.961,4,0.957,59,0.532,0.027,0.000,0.032
12.560,466.621,67.615,-186.712,6.961,4,0.957,59,0.531,0.027,0.000,0.030
12.580,466.543,67.574,-186.820,6.961,4,0.957,59,0.530,0.027,0.000,0.029
12.600,466.465,67.534,-186.929,6.961,4,0.957,59,0.529,0.027,0.000,0.027
12.620,466.387,67.493,-187.036,6.961,4,0.957,59,0.527,0.027,0.000,0.026
12.640,466.309,67.453,-187.144,6.961,4,0.957,59,0.527,0.027,0.000,0.024
12.660,466.230,67.412,-187.252,6.962,4,0.957,59,0.529,0.027,0.000,0.023
12.680,466.152,67.371,-187.360,6.962,4,0.957,59,0.530,0.027,0.000,0.022
12.700,466.073,67.330,-187.467,6.962,4,0.957,60,0.531,0.027,0.000,0.039
12.720,465.995,67.290,-187.575,6.962,4,0.957,60,0.533,0.027,0.000,0.038
12.740,465.916,67.249,-187.682,6.962,4,0.957,60,0.534,0.027,0.000,0.036
12.760,465.837,67.208,-187.789,6.962,4,0.957,60,0.532,0.026,0.000,0.035
12.780,465.758,67.167,-187.896,6.962,4,0.957,60,0.531,0.026,0.000,0.033
12.800,465.679,67.127,-188.003,6.962,4,0.957,60,0.530,0.026,0.000,0.032
12.820,465.599,67.086,-188.110,6.962,4,0.957,60,0.529,0.026,0.000,0.030
12.840,465.519,67.045,-188.217,6.962,4,0.957,60,0.527,0.026,0.000,0.029
12.860,465.440,67.005,-188.324,6.963,4,0.956,60,0.527,0.026,0.000,0.027
12.880,465.360,66.964,-188.430,6.963,4,0.956,60,0.528,0.026,0.000,0.026
12.900,465.280,66.923,-188.537,6.963,4,0.956,60,0.530,0.026,0.000,0.025
12.920,465.200,66.882,-188.643,6.963,4,0.956,61,0.531,0.026,0.000,0.043
12.940,465.120,66.841,-188.750,6.963,4,0.956,61,0.533,0.026,0.000,0.041
12.960,465.040,66.800,-188.856,6.963,4,0.956,61,0.534,0.026,0.000,0.040
12.980,464.959,66.759,-188.962,6.963,4,0.956,61,0.533,0.026,0.000,0.038
13.000,464.879,66.718,-189.068,6.964,4,0.956,61,0.532,0.026,0.000,0.037
13.020,464.798,66.677,-189.174,6.964,4,0.956,61,0.530,0.026,0.000,0.035
13.040,464.717,66.636,-189.280,6.964,4,0.956,61,0.529,0.026,0.000,0.033
13.060,464.636,66.596,-189.385,6.964,4,0.956,61,0.527,0.026,0.000,0.032
13.080,464.555,66.555,-189.491,6.964,4,0.956,61,0.526,0.026,0.000,0.030
13.100,464.473,66.514,-189.596,6.964,4,0.956,61,0.528,0.025,0.000,0.029
13.120,464.392,66.473,-189.702,6.964,4,0.956,61,0.529,0.025,0.000,0.027
13.140,464.310,66.432,-189.807,6.964,4,0.956,62,0.531,0.025,0.000,0.046
13.160,464.229,66.390,-189.912,6.964,4,0.956,62,0.532,0.025,0.000,0.045
13.180,464.147,66.349,-190.017,6.964,4,0.956,62,0.534,0.025,0.000,0.043
13.200,464.065,66.308,-190.122,6.964,4,0.956,62,0.534,0.025,0.000,0.041
13.220,463.983,66.267,-190.226,6.964,4,0.956,62,0.532,0.025,0.000,0.040
13.240,463.900,66.226,-190.331,6.964,4,0.956,62,0.531,0.025,0.000,0.038
13.260,463.818,66.185,-190.436,6.964,4,0.956,62,0.529,0.025,0.000,0.036
13.280,463.735,66.144,-190.540,6.964,4,0.956,62,0.528,0.025,0.000,0.034
13.300,463.652,66.104,-190.644,6.964,4,0.956,62,0.526,0.025,0.000,0.032
13.320,463.569,66.063,-190.748,6.964,4,0.956,62,0.527,0.025,0.000,0.031
13.340,463.486,66.021,-190.853,6.965,4,0.956,62,0.529,0.025,0.000,0.029
13.360,463.403,65.980,-190.956,6.965,4,0.956,62,0.530,0.025,0.000,0.028
13.380,463.319,65.939,-191.060,6.965,4,0.956,63,0.532,0.025,0.000,0.048
13.400,463.236,65.897,-191.164,6.965,4,0.956,63,0.534,0.025,0.000,0.047
13.420,463.152,65.856,-191.267,6.965,4,0.956,63,0.535,0.024,0.000,0.045
13.440,463.069,65.815,-191.370,6.965,4,0.956,63,0.533,0.024,0.000,0.043
13.460,462.985,65.774,-191.474,6.965,4,0.956,63,0.531,0.024,0.000,0.042
13.480,462.900,65.733,-191.577,6.965,4,0.956,63,0.529,0.024,0.000,0.040
13.500,462.816,65.692,-191.680,6.965,4,0.956,63,0.528,0.024,0.000,0.038
13.520,462.731,65.651,-191.783,6.965,4,0.956,63,0.526,0.024,0.000,0.036
13.540,462.647,65.610,-191.886,6.965,4,0.955,63,0.526,0.024,0.000,0.034
13.560,462.562,65.569,-191.988,6.965,4,0.955,63,0.528,0.024,0.000,0.032
13.580,462.477,65.527,-192.091,6.965,4,0.955,63,0.530,0.024,0.000,0.031
13.600,462.392,65.486,-192.193,6.966,4,0.955,64,0.531,0.024,0.000,0.053
13.620,462.307,65.445,-192.295,6.966,4,0.955,64,0.533,0.024,0.000,0.051
13.640,462.221,65.403,-192.397,6.966,4,0.955,64,0.535,0.024,0.000,0.049
13.660,462.136,65.362,-192.499,6.966,4,0.955,64,0.533,0.024,0.000,0.047
13.680,462.050,65.321,-192.601,6.966,4,0.956,64,0.532,0.024,0.000,0.045
13.700,461.964,65.280,-192.702,6.966,4,0.956,64,0.530,0.024,0.000,0.043
13.720,461.878,65.239,-192.804,6.966,4,0.955,64,0.528,0.024,0.000,0.041
13.740,461.791,65.198,-192.905,6.966,4,0.955,64,0.526,0.024,0.000,0.039
13.760,461.705,65.157,-193.006,6.966,4,0.955,64,0.525,0.024,0.000,0.037
13.780,461.618,65.116,-193.108,6.966,4,0.955,64,0.527,0.024,0.000,0.035
13.800,461.531,65.074,-193.209,6.966,4,0.955,64,0.529,0.024,0.000,0.033
13.820,461.444,65.033,-193.309,6.966,4,0.955,65,0.531,0.024,0.000,0.057
13.840,461.357,64.991,-193.410,6.966,4,0.955,65,0.533,0.024,0.000,0.055
13.860,461.270,64.950,-193.510,6.966,4,0.955,65,0.535,0.024,0.000,0.053
13.880,461.183,64.908,-193.610,6.966,4,0.955,65,0.534,0.024,0.000,0.051
13.900,461.095,64.867,-193.710,6.966,4,0.955,65,0.532,0.024,0.000,0.048
13.920,461.007,64.826,-193.810,6.966,4,0.955,65,0.530,0.024,0.000,0.046
13.940,460.919,64.785,-193.910,6.966,4,0.955,65,0.528,0.024,0.000,0.044
13.960,460.831,64.744,-194.010,6.966,4,0.955,65,0.527,0.024,0.000,0.042
13.980,460.742,64.703,-194.110,6.966,4,0.955,65,0.525,0.024,0.000,0.039
14.000,460.654,64.662,-194.209,6.966,4,0.955,65,0.525,0.024,0.000,0.037
14.020,460.565,64.621,-194.308,6.966,4,0.955,65,0.528,0.024,0.000,0.035
14.040,460.476,64.579,-194.407,6.966,4,0.955,65,0.530,0.024,0.000,0.034
14.060,460.387,64.538,-194.506,6.966,4,0.955,66,0.532,0.024,0.000,0.059
14.080,460.298,64.496,-194.605,6.966,4,0.955,66,0.534,0.024,0.000,0.057
14.100,460.208,64.455,-194.703,6.966,4,0.955,66,0.535,0.024,0.000,0.055
14.120,460.119,64.413,-194.801,6.966,4,0.955,66,0.533,0.023,0.000,0.052
14.140,460.029,64.372,-194.900,6.966,4,0.955,66,0.531,0.023,0.000,0.050
14.160,459.939,64.331,-194.998,6.966,4,0.955,66,0.529,0.024,0.000,0.048
14.180,459.849,64.290,-195.096,6.966,4,0.955,66,0.527,0.024,0.000,0.046
14.200,459.758,64.249,-195.193,6.966,4,0.955,66,0.525,0.024,0.000,0.043
14.220,459.668,64.208,-195.291,6.966,4,0.955,66,0.524,0.024,0.000,0.041
14.240,459.577,64.167,-195.388,6.966,4,0.955,66,0.526,0.024,0.000,0.039
14.260,459.486,64.126,-195.486,6.966,4,0.955,66,0.528,0.024,0.000,0.037
14.280,459.395,64.084,-195.583,6.966,4,0.955,67,0.531,0.024,0.000,0.061
14.300,459.304,64.043,-195.679,6.966,4,0.955,67,0.533,0.024,0.000,0.059
14.320,459.212,64.001,-195.776,6.966,4,0.955,67,0.535,0.024,0.000,0.057
14.340,459.121,63.960,-195.872,6.966,4,0.955,67,0.533,0.024,0.000,0.054
14.360,459.029,63.919,-195.969,6.966,4,0.955,67,0.531,0.024,0.000,0.052
14.380,458.937,63.878,-196.065,6.966,4,0.956,67,0.529,0.024,0.000,0.050
14.400,458.844,63.837,-196.161,6.966,4,0.956,67,0.527,0.024,0.000,0.047
14.420,458.752,63.796,-196.257,6.966,4,0.955,67,0.525,0.024,0.000,0.045
14.440,458.659,63.756,-196.352,6.966,4,0.955,67,0.523,0.024,0.000,0.043
14.460,458.566,63.714,-196.448,6.966,4,0.955,67,0.525,0.024,0.000,0.041
14.480,458.473,63.673,-196.543,6.966,4,0.955,68,0.527,0.024,0.000,0.066
14.500,458.380,63.632,-196.638,6.966,4,0.955,68,0.530,0.024,0.000,0.064
14.520,458.287,63.590,-196.733,6.966,4,0.955,68,0.532,0.024,0.000,0.062
14.540,458.193,63.549,-196.827,6.966,4,0.955,68,0.534,0.024,0.000,0.059
14.560,458.099,63.508,-196.922,6.966,4,0.955,68,0.534,0.024,0.000,0.057
14.580,458.006,63.467,-197.016,6.966,4,0.956,68,0.532,0.024,0.000,0.054
14.600,457.911,63.426,-197.110,6.966,4,0.956,68,0.529,0.024,0.000,0.052
14.620,457.817,63.385,-197.204,6.965,4,0.956,68,0.527,0.024,0.000,0.049
14.640,457.722,63.345,-197.298,6.965,4,0.956,68,0.525,0.024,0.000,0.047
14.660,457.627,63.304,-197.391,6.965,4,0.956,68,0.523,0.024,0.000,0.044
14.680,457.532,63.263,-197.485,6.965,4,0.955,69,0.523,0.024,0.000,0.071
14.700,457.437,63.222,-197.578,6.965,4,0.955,69,0.526,0.024,0.000,0.068
14.720,457.341,63.180,-197.671,6.965,4,0.955,69,0.528,0.024,0.000,0.066
14.740,457.246,63.139,-197.763,6.965,4,0.955,69,0.531,0.024,0.000,0.063
14.760,457.150,63.098,-197.855,6.965,4,0.955,69,0.533,0.024,0.000,0.060
14.780,457.054,63.057,-197.948,6.965,4,0.955,69,0.535,0.024,0.000,0.057
14.800,456.958,63.016,-198.039,6.965,4,0.956,69,0.532,0.024,0.000,0.055
14.820,456.862,62.975,-198.131,6.965,4,0.956,69,0.530,0.024,0.000,0.052
14.840,456.765,62.934,-198.223,6.965,4,0.956,69,0.527,0.024,0.000,0.049
14.860,456.668,62.894,-198.314,6.965,4,0.956,69,0.525,0.025,0.000,0.047
14.880,456.571,62.853,-198.405,6.965,4,0.956,70,0.523,0.025,0.000,0.072
14.900,456.473,62.812,-198.496,6.965,4,0.956,70,0.521,0.025,0.000,0.069
14.920,456.375,62.771,-198.587,6.965,4,0.956,70,0.524,0.025,0.000,0.067
14.940,456.278,62.730,-198.677,6.965,4,0.956,70,0.527,0.025,0.000,0.064
14.960,456.180,62.689,-198.767,6.965,4,0.956,70,0.529,0.025,0.000,0.061
14.980,456.082,62.648,-198.857,6.965,4,0.956,70,0.532,0.025,0.000,0.058
15.000,455.983,62.607,-198.947,6.965,4,0.956,70,0.534,0.025,0.000,0.055
15.020,455.885,62.566,-199.036,6.964,4,0.956,70,0.532,0.025,0.000,0.052
15.040,455.786,62.526,-199.125,6.964,4,0.956,70,0.529,0.025,0.000,0.050
15.060,455.687,62.485,-199.214,6.964,4,0.956,70,0.526,0.025,0.000,0.047
15.080,455.587,62.445,-199.303,6.964,4,0.956,70,0.523,0.025,0.000,0.045
15.100,455.488,62.405,-199.392,6.964,4,0.956,71,0.521,0.025,0.000,0.069
15.120,455.388,62.364,-199.480,6.963,4,0.956,71,0.521,0.026,0.000,0.066
15.140,455.288,62.323,-199.568,6.963,4,0.956,71,0.525,0.026,0.000,0.063
15.160,455.188,62.282,-199.656,6.964,4,0.956,71,0.529,0.026,0.000,0.061
15.180,455.088,62.242,-199.744,6.964,4,0.956,71,0.532,0.026,0.000,0.058
15.200,454.987,62.201,-199.831,6.964,4,0.956,71,0.536,0.025,0.000,0.055
15.220,454.887,62.160,-199.918,6.964,4,0.956,71,0.533,0.025,0.000,0.053
15.240,454.786,62.119,-200.005,6.964,4,0.956,71,0.530,0.025,0.000,0.050
15.260,454.685,62.079,-200.092,6.963,4,0.956,71,0.528,0.026,0.000,0.047
15.280,454.583,62.038,-200.178,6.963,4,0.956,71,0.525,0.026,0.000,0.045
15.300,454.481,61.998,-200.265,6.963,4,0.956,72,0.523,0.026,0.000,0.067
15.320,454.380,61.957,-200.351,6.963,4,0.956,72,0.523,0.026,0.000,0.064
15.340,454.278,61.916,-200.436,6.963,4,0.956,72,0.527,0.026,0.000,0.062
15.360,454.175,61.875,-200.522,6.963,4,0.956,72,0.530,0.026,0.000,0.059
15.380,454.073,61.834,-200.607,6.964,4,0.956,72,0.533,0.026,0.000,0.056
15.400,453.971,61.793,-200.692,6.964,4,0.956,72,0.536,0.026,0.000,0.053
15.420,453.868,61.753,-200.777,6.964,4,0.956,72,0.534,0.025,0.000,0.051
15.440,453.765,61.712,-200.861,6.964,4,0.956,72,0.531,0.025,0.000,0.048
15.460,453.662,61.671,-200.946,6.964,4,0.956,72,0.529,0.025,0.000,0.046
15.480,453.559,61.630,-201.030,6.964,4,0.956,72,0.526,0.025,0.000,0.043
15.500,453.455,61.590,-201.114,6.964,4,0.956,72,0.524,0.025,0.000,0.041
15.520,453.352,61.549,-201.198,6.964,4,0.956,73,0.524,0.026,0.000,0.061
15.540,453.248,61.508,-201.281,6.964,4,0.956,73,0.527,0.026,0.000,0.058
15.560,453.144,61.467,-201.364,6.964,4,0.956,73,0.529,0.025,0.000,0.056
15.580,453.040,61.426,-201.447,6.964,4,0.956,73,0.532,0.025,0.000,0.054
15.600,452.935,61.385,-201.530,6.964,4,0.956,73,0.534,0.025,0.000,0.051
15.620,452.831,61.344,-201.612,6.964,4,0.956,73,0.534,0.025,0.000,0.049
15.640,452.726,61.303,-201.694,6.964,4,0.956,73,0.531,0.025,0.000,0.046
15.660,452.622,61.262,-201.777,6.964,4,0.956,73,0.529,0.025,0.000,0.044
15.680,452.517,61.222,-201.858,6.964,4,0.956,73,0.527,0.025,0.000,0.042
15.700,452.411,61.181,-201.940,6.964,4,0.956,73,0.524,0.025,0.000,0.040
15.720,452.306,61.140,-202.022,6.964,4,0.956,73,0.523,0.025,0.000,0.037
15.740,452.200,61.100,-202.103,6.964,4,0.956,74,0.525,0.025,0.000,0.055
15.760,452.094,61.059,-202.184,6.964,4,0.956,74,0.528,0.025,0.000,0.053
15.780,451.989,61.018,-202.265,6.964,4,0.956,74,0.530,0.025,0.000,0.051
15.800,451.883,60.977,-202.345,6.964,4,0.956,74,0.532,0.025,0.000,0.048
15.820,451.777,60.936,-202.426,6.964,4,0.956,74,0.534,0.025,0.000,0.046
15.840,451.670,60.895,-202.506,6.964,4,0.956,74,0.531,0.025,0.000,0.044
15.860,451.564,60.854,-202.586,6.964,4,0.956,74,0.529,0.025,0.000,0.042
15.880,451.457,60.814,-202.666,6.964,4,0.956,74,0.527,0.025,0.000,0.040
15.900,451.350,60.773,-202.745,6.964,4,0.956,74,0.525,0.025,0.000,0.038
15.920,451.243,60.732,-202.825,6.964,4,0.956,74,0.523,0.025,0.000,0.036
15.940,451.136,60.692,-202.904,6.964,4,0.956,74,0.524,0.025,0.000,0.034
15.960,451.029,60.651,-202.983,6.964,4,0.956,75,0.526,0.025,0.000,0.049
15.980,450.922,60.610,-203.062,6.964,4,0.956,75,0.528,0.025,0.000,0.047
16.000,450.814,60.569,-203.140,6.964,4,0.956,75,0.530,0.025,0.000,0.045
16.020,450.707,60.528,-203.219,6.964,4,0.956,75,0.533,0.025,0.000,0.043
16.040,450.599,60.488,-203.297,6.964,4,0.956,75,0.532,0.025,0.000,0.041
16.060,450.491,60.447,-203.375,6.964,4,0.956,75,0.530,0.025,0.000,0.039
16.080,450.383,60.406,-203.453,6.964,4,0.956,75,0.528,0.025,0.000,0.037
16.100,450.275,60.366,-203.531,6.963,4,0.956,75,0.527,0.025,0.000,0.035
16.120,450.167,60.325,-203.608,6.963,4,0.956,75,0.525,0.026,0.000,0.034
16.140,450.058,60.285,-203.686,6.963,4,0.956,75,0.523,0.026,0.000,0.032
16.160,449.949,60.244,-203.763,6.963,4,0.956,75,0.525,0.026,0.000,0.030
16.180,449.841,60.204,-203.840,6.963,4,0.956,76,0.527,0.026,0.000,0.044
16.200,449.732,60.163,-203.917,6.963,4,0.956,76,0.529,0.026,0.000,0.042
16.220,449.623,60.122,-203.993,6.963,4,0.956,76,0.531,0.026,0.000,0.040
16.240,449.514,60.081,-204.070,6.963,4,0.956,76,0.533,0.026,0.000,0.038
16.260,449.405,60.040,-204.146,6.963,4,0.956,76,0.531,0.026,0.000,0.037
16.280,449.296,60.000,-204.222,6.963,4,0.956,76,0.530,0.026,0.000,0.035
16.300,449.186,59.959,-204.298,6.963,4,0.956,76,0.528,0.026,0.000,0.033
16.320,449.077,59.919,-204.374,6.963,4,0.956,76,0.527,0.026,0.000,0.031
16.340,448.967,59.878,-204.450,6.963,4,0.956,76,0.525,0.026,0.000,0.030
16.360,448.857,59.838,-204.525,6.963,4,0.956,76,0.525,0.026,0.000,0.028
16.380,448.747,59.797,-204.600,6.963,4,0.956,76,0.526,0.026,0.000,0.027
16.400,448.637,59.757,-204.676,6.963,4,0.956,77,0.528,0.026,0.000,0.039
16.420,448.527,59.716,-204.751,6.963,4,0.956,77,0.529,0.026,0.000,0.037
16.440,448.417,59.675,-204.825,6.963,4,0.956,77,0.531,0.026,0.000,0.035
16.460,448.307,59.634,-204.900,6.963,4,0.956,77,0.532,0.026,0.000,0.034
16.480,448.196,59.594,-204.975,6.963,4,0.956,77,0.531,0.026,0.000,0.032
16.500,448.086,59.553,-205.049,6.963,4,0.957,77,0.529,0.026,0.000,0.031
16.520,447.975,59.513,-205.123,6.963,4,0.957,77,0.528,0.026,0.000,0.029
16.540,447.865,59.472,-205.197,6.963,4,0.957,77,0.526,0.026,0.000,0.028
16.560,447.754,59.432,-205.271,6.963,4,0.956,77,0.525,0.026,0.000,0.026
16.580,447.643,59.391,-205.345,6.963,4,0.956,77,0.525,0.026,0.000,0.025
16.600,447.532,59.351,-205.419,6.963,4,0.956,77,0.526,0.026,0.000,0.024
16.620,447.421,59.310,-205.492,6.963,4,0.956,78,0.528,0.026,0.000,0.034
16.640,447.309,59.269,-205.566,6.963,4,0.956,78,0.529,0.026,0.000,0.032
16.660,447.198,59.228,-205.639,6.963,4,0.956,78,0.531,0.026,0.000,0.031
16.680,447.087,59.188,-205.712,6.963,4,0.956,78,0.531,0.026,0.000,0.030
16.700,446.976,59.147,-205.785,6.963,4,0.957,78,0.530,0.026,0.000,0.028
16.720,446.864,59.107,-205.858,6.963,4,0.957,78,0.529,0.026,0.000,0.027
16.740,446.752,59.066,-205.931,6.963,4,0.957,78,0.527,0.026,0.000,0.025
16.760,446.641,59.026,-206.003,6.963,4,0.957,78,0.526,0.026,0.000,0.024
16.780,446.529,58.985,-206.076,6.963,4,0.957,78,0.525,0.026,0.000,0.023
16.800,446.417,58.945,-206.148,6.963,4,0.957,78,0.525,0.026,0.000,0.022
16.820,446.305,58.904,-206.220,6.963,4,0.957,78,0.526,0.026,0.000,0.021
16.840,446.193,58.864,-206.292,6.963,4,0.957,79,0.528,0.026,0.000,0.029
16.860,446.081,58.823,-206.364,6.963,4,0.957,79,0.529,0.026,0.000,0.028
16.880,445.969,58.783,-206.436,6.963,4,0.957,79,0.530,0.026,0.000,0.027
16.900,445.856,58.742,-206.508,6.963,4,0.957,79,0.531,0.026,0.000,0.026
16.920,445.744,58.702,-206.579,6.963,4,0.957,79,0.530,0.026,0.000,0.024
16.940,445.632,58.661,-206.651,6.963,4,0.957,79,0.528,0.026,0.000,0.023
16.960,445.519,58.621,-206.722,6.963,4,0.957,79,0.527,0.026,0.000,0.022
16.980,445.406,58.580,-206.793,6.962,4,0.957,79,0.526,0.026,0.000,0.021
17.000,445.294,58.540,-206.865,6.962,4,0.957,79,0.525,0.026,0.000,0.020
17.020,445.181,58.500,-206.936,6.962,4,0.957,79,0.525,0.026,0.000,0.019
17.040,445.068,58.459,-207.007,6.962,4,0.957,79,0.527,0.026,0.000,0.018
17.060,444.955,58.419,-207.077,6.962,4,0.957,79,0.528,0.026,0.000,0.017
17.080,444.842,58.378,-207.148,6.962,4,0.957,80,0.529,0.026,0.000,0.024
17.100,444.729,58.338,-207.219,6.962,4,0.957,80,0.530,0.026,0.000,0.023
17.120,444.616,58.297,-207.289,6.962,4,0.957,80,0.531,0.026,0.000,0.022
17.140,444.503,58.257,-207.360,6.962,4,0.957,80,0.530,0.026,0.000,0.021
17.160,444.390,58.216,-207.430,6.962,4,0.957,80,0.529,0.026,0.000,0.020
17.180,444.277,58.176,-207.500,6.962,4,0.957,80,0.528,0.026,0.000,0.019
17.200,444.164,58.136,-207.570,6.962,4,0.957,80,0.527,0.026,0.000,0.018
17.220,444.050,58.095,-207.640,6.962,4,0.957,80,0.526,0.026,0.000,0.017
17.240,443.937,58.055,-207.710,6.962,4,0.957,80,0.526,0.027,0.000,0.017
17.260,443.823,58.015,-207.780,6.962,4,0.957,80,0.527,0.027,0.000,0.016
17.280,443.710,57.974,-207.850,6.962,4,0.957,80,0.528,0.027,0.000,0.015
17.300,443.596,57.934,-207.919,6.962,4,0.957,81,0.528,0.027,0.000,0.021
17.320,443.482,57.893,-207.989,6.962,4,0.957,81,0.529,0.027,0.000,0.020
17.340,443.369,57.853,-208.058,6.962,4,0.957,81,0.530,0.027,0.000,0.019
17.360,443.255,57.812,-208.128,6.962,4,0.957,81,0.530,0.027,0.000,0.018
17.380,443.141,57.772,-208.197,6.962,4,0.957,81,0.529,0.027,0.000,0.018
17.400,443.027,57.732,-208.266,6.962,4,0.957,81,0.528,0.027,0.000,0.017
17.420,442.913,57.691,-208.335,6.962,4,0.957,81,0.527,0.027,0.000,0.016
17.440,442.799,57.651,-208.404,6.962,4,0.957,81,0.526,0.027,0.000,0.015
17.460,442.685,57.611,-208.473,6.962,4,0.957,81,0.526,0.027,0.000,0.014
17.480,442.571,57.571,-208.542,6.962,4,0.957,81,0.527,0.027,0.000,0.014
17.500,442.457,57.530,-208.611,6.962,4,0.957,81,0.528,0.027,0.000,0.013
17.520,442.343,57.490,-208.680,6.962,4,0.957,82,0.528,0.027,0.000,0.018
17.540,442.229,57.449,-208.748,6.962,4,0.957,82,0.529,0.027,0.000,0.017
17.560,442.114,57.409,-208.817,6.962,4,0.957,82,0.530,0.027,0.000,0.016
17.580,442.000,57.369,-208.885,6.962,4,0.957,82,0.530,0.027,0.000,0.016
17.600,441.886,57.328,-208.954,6.962,4,0.957,82,0.529,0.027,0.000,0.015
17.620,441.771,57.288,-209.022,6.962,4,0.957,82,0.528,0.027,0.000,0.014
17.640,441.657,57.248,-209.090,6.962,4,0.957,82,0.527,0.027,0.000,0.013
17.660,441.542,57.207,-209.159,6.962,4,0.957,82,0.527,0.027,0.000,0.013
17.680,441.428,57.167,-209.227,6.962,4,0.957,82,0.526,0.027,0.000,0.012
17.700,441.313,57.127,-209.295,6.962,4,0.957,82,0.527,0.027,0.000,0.011
17.720,441.199,57.086,-209.363,6.962,4,0.957,82,0.527,0.027,0.000,0.011
17.740,441.084,57.046,-209.431,6.962,4,0.957,83,0.528,0.027,0.000,0.014
17.760,440.969,57.006,-209.498,6.962,4,0.957,83,0.529,0.027,0.000,0.014
17.780,440.855,56.965,-209.566,6.962,4,0.957,83,0.529,0.027,0.000,0.013
17.800,440.740,56.925,-209.634,6.962,4,0.957,83,0.529,0.027,0.000,0.013
17.820,440.625,56.885,-209.702,6.962,4,0.957,83,0.529,0.027,0.000,0.012
17.840,440.510,56.844,-209.769,6.962,4,0.957,83,0.528,0.027,0.000,0.011
17.860,440.395,56.804,-209.837,6.961,4,0.957,83,0.528,0.027,0.000,0.011
17.880,440.280,56.764,-209.904,6.961,4,0.957,83,0.527,0.027,0.000,0.010
17.900,440.165,56.724,-209.972,6.961,4,0.957,83,0.527,0.027,0.000,0.010
17.920,440.050,56.683,-210.039,6.961,4,0.957,83,0.527,0.027,0.000,0.009
17.940,439.935,56.643,-210.106,6.961,4,0.957,83,0.527,0.027,0.000,0.009
17.960,439.820,56.603,-210.174,6.961,4,0.957,83,0.528,0.027,0.000,0.008
17.980,439.705,56.562,-210.241,6.961,4,0.957,84,0.528,0.027,0.000,0.011
18.000,439.590,56.522,-210.308,6.961,4,0.957,84,0.529,0.027,0.000,0.010
18.020,439.475,56.482,-210.375,6.961,4,0.957,84,0.529,0.027,0.000,0.010
18.040,439.360,56.441,-210.442,6.961,4,0.957,84,0.529,0.027,0.000,0.009
18.060,439.245,56.401,-210.509,6.961,4,0.957,84,0.528,0.027,0.000,0.009
18.080,439.129,56.361,-210.576,6.961,4,0.957,84,0.528,0.027,0.000,0.008
18.100,439.014,56.321,-210.643,6.961,4,0.957,84,0.527,0.027,0.000,0.008
18.120,438.899,56.281,-210.710,6.961,4,0.957,84,0.527,0.027,0.000,0.008
18.140,438.783,56.240,-210.777,6.961,4,0.957,84,0.527,0.027,0.000,0.007
18.160,438.668,56.200,-210.843,6.961,4,0.957,84,0.527,0.027,0.000,0.007
18.180,438.553,56.160,-210.910,6.961,4,0.957,84,0.528,0.027,0.000,0.006
18.200,438.437,56.119,-210.977,6.961,4,0.957,85,0.528,0.027,0.000,0.008
18.220,438.322,56.079,-211.043,6.961,4,0.957,85,0.529,0.027,0.000,0.007
18.240,438.207,56.039,-211.110,6.961,4,0.957,85,0.529,0.027,0.000,0.007
18.260,438.091,55.998,-211.176,6.961,4,0.957,85,0.529,0.027,0.000,0.007
18.280,437.976,55.958,-211.243,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.300,437.860,55.918,-211.310,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.320,437.745,55.878,-211.376,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.340,437.629,55.838,-211.442,6.961,4,0.957,85,0.527,0.027,0.000,0.005
18.360,437.514,55.797,-211.509,6.961,4,0.957,85,0.527,0.027,0.000,0.005
18.380,437.398,55.757,-211.575,6.961,4,0.957,85,0.527,0.027,0.000,0.005
18.400,437.282,55.717,-211.642,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.420,437.167,55.677,-211.708,6.961,4,0.957,86,0.528,0.027,0.000,0.005
18.440,437.051,55.636,-211.774,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.460,436.936,55.596,-211.840,6.961,4,0.957,86,0.529,0.027,0.000,0.004
