time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
6.380,16.036,135.092,-635.041,8.647,-15.030,4,8.934,0.439,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,0.500,16.180,0.000,1.000,95.091
6.400,16.234,135.342,-635.257,8.645,-14.783,4,8.601,0.407,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,16.381,0.000,1.000,95.342
6.420,16.429,135.601,-635.468,8.644,-14.527,4,8.339,0.381,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,16.580,0.000,1.000,95.601
6.440,16.623,135.871,-635.673,8.642,-14.261,4,8.140,0.454,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,16.777,0.000,1.000,95.871
6.460,16.815,136.149,-635.873,8.639,-13.986,4,7.926,0.409,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,0.500,16.971,0.000,1.000,96.149
6.480,17.005,136.437,-636.065,8.636,-13.702,4,7.742,0.470,"Ground_80_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,17.164,0.000,1.000,96.437
6.500,17.193,136.733,-636.251,8.632,-13.408,4,7.593,0.424,"Ground_80_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,17.354,0.000,1.000,96.733
6.520,17.379,137.038,-636.430,8.628,-13.106,4,7.499,0.496,"Ground_80_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,17.542,0.000,1.000,97.038
6.540,17.563,137.352,-636.601,8.624,-12.795,4,7.381,0.463,"Ground_80_320:(-0.04, 1.00, 0.00)",1.000,0.000,0.500,17.729,0.000,1.000,97.352
6.560,17.745,137.674,-636.763,8.618,-12.476,4,7.275,0.533,"Ground_80_320:(-0.05, 1.00, -0.01)",1.000,0.000,0.500,17.913,0.000,1.000,97.674
6.580,17.925,138.004,-636.918,8.613,-12.148,4,7.215,0.483,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,18.096,0.000,1.000,98.004
6.600,18.103,138.342,-637.063,8.607,-11.812,4,7.243,0.439,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,18.276,0.000,1.000,98.342
6.620,18.280,138.688,-637.199,8.600,-11.469,4,7.348,0.399,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,18.455,0.000,1.000,98.688
6.640,18.454,139.040,-637.326,8.593,-11.119,4,7.517,0.361,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,18.632,0.000,1.000,99.040
6.660,18.626,139.400,-637.442,8.586,-10.761,4,7.741,0.332,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,18.806,0.000,1.000,99.400
6.680,18.797,139.766,-637.549,8.579,-10.396,4,8.007,0.310,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,18.979,0.000,0.999,99.766
6.700,18.965,140.138,-637.644,8.572,-10.026,4,8.302,0.289,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,19.149,0.000,0.999,100.138
6.720,19.131,140.517,-637.729,8.565,-9.649,4,8.610,0.273,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,19.318,0.000,0.999,100.517
6.740,19.295,140.900,-637.802,8.559,-9.266,4,8.922,0.261,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,19.484,0.000,0.999,100.900
6.760,19.457,141.289,-637.864,8.553,-8.878,4,9.225,0.252,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,19.648,0.000,0.999,101.289
6.780,19.617,141.683,-637.915,8.547,-8.485,4,9.512,0.227,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,19.810,0.000,0.999,101.683
6.800,19.776,142.081,-637.953,8.542,-8.088,4,9.760,0.205,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,19.970,0.000,0.999,102.081
6.820,19.932,142.483,-637.979,8.539,-7.686,4,9.975,0.201,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,20.128,0.000,0.999,102.483
6.840,20.086,142.889,-637.992,8.536,-7.281,4,10.166,0.199,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,20.284,0.000,0.999,102.889
6.860,20.237,143.297,-637.993,8.534,-6.872,4,10.330,0.199,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.500,20.437,0.000,0.999,103.297
6.880,20.387,143.709,-637.981,8.533,-6.460,4,10.465,0.201,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.463,20.589,0.000,0.999,103.709
6.900,20.535,144.122,-637.956,8.533,-6.046,4,10.569,0.240,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.380,20.739,0.000,0.999,104.122
6.920,20.684,144.537,-637.918,8.535,-5.630,4,10.654,0.235,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.296,20.887,0.000,0.999,104.537
6.940,20.837,144.954,-637.866,8.537,-5.213,4,10.707,0.228,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.212,21.033,0.000,0.999,104.954
6.960,20.999,145.371,-637.802,8.541,-4.795,4,10.730,0.222,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.133,21.181,0.000,0.999,105.371
6.980,21.173,145.789,-637.724,8.546,-4.375,4,10.721,0.216,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.062,21.333,0.000,0.998,105.789
7.000,21.360,146.208,-637.635,8.552,-3.955,4,10.695,0.206,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,0.000,21.493,0.000,0.998,106.208
7.020,21.558,146.628,-637.534,8.559,-3.533,4,10.650,0.196,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,-0.051,21.662,0.000,0.998,106.628
7.040,21.766,147.048,-637.423,8.567,-3.111,4,10.579,0.228,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,-0.091,21.841,0.000,0.998,107.048
7.060,21.980,147.470,-637.304,8.576,-2.687,4,10.498,0.214,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,-0.121,22.029,0.000,0.998,107.470
7.080,22.198,147.894,-637.177,8.585,-2.261,4,10.414,0.198,"Ground_80_320:(-0.06, 1.00, -0.01)",1.000,0.000,-0.140,22.227,0.000,0.998,107.894
7.100,22.394,148.320,-637.044,8.595,-1.833,4,10.331,0.181,"Ground_80_320:(-0.06, 1.00, -0.01)",0.901,0.000,-0.151,22.408,0.000,0.998,108.320
7.120,22.567,148.747,-636.907,8.605,-1.403,4,10.241,0.171,"Ground_80_320:(-0.06, 1.00, -0.01)",0.803,0.000,-0.154,22.572,0.000,0.998,108.747
7.140,22.718,149.177,-636.767,8.616,-0.971,4,10.142,0.155,"Ground_80_320:(-0.06, 1.00, -0.01)",0.717,0.000,-0.151,22.719,0.000,0.998,109.177
7.160,22.850,149.609,-636.626,8.627,-0.536,4,10.050,0.140,"Ground_80_320:(-0.06, 1.00, -0.01)",0.641,0.000,-0.143,22.850,0.000,0.998,109.609
7.180,22.964,150.044,-636.484,8.638,-0.100,4,9.969,0.128,"Ground_80_320:(-0.05, 1.00, -0.01)",0.575,0.000,-0.133,22.966,0.000,0.998,110.044
