time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
7.860,23.812,136.599,-625.634,8.812,-13.367,4,9.743,0.002,"",0.096,0.000,0.008,23.812,0.000,1.000,96.599
7.880,23.816,137.075,-625.652,8.814,-12.891,4,9.745,0.002,"",0.094,0.000,0.007,23.816,0.000,1.000,97.075
7.900,23.819,137.551,-625.670,8.816,-12.415,4,9.749,0.002,"",0.092,0.000,0.007,23.819,0.000,1.000,97.551
7.920,23.822,138.028,-625.688,8.818,-11.939,4,9.754,0.002,"",0.091,0.000,0.007,23.822,0.000,1.000,98.028
7.940,23.824,138.504,-625.706,8.820,-11.463,4,9.759,0.002,"",0.089,0.000,0.007,23.825,0.000,1.000,98.504
7.960,23.827,138.981,-625.723,8.822,-10.987,4,9.765,0.002,"",0.088,0.000,0.007,23.827,0.000,1.000,98.980
7.980,23.829,139.457,-625.740,8.824,-10.510,4,9.771,0.002,"",0.087,0.000,0.007,23.829,0.000,1.000,99.457
8.000,23.831,139.934,-625.757,8.826,-10.034,4,9.778,0.002,"",0.085,0.000,0.006,23.831,0.000,1.000,99.934
8.020,23.833,140.410,-625.773,8.828,-9.558,4,9.784,0.002,"",0.084,0.000,0.006,23.833,0.000,1.000,100.410
8.040,23.835,140.887,-625.790,8.829,-9.081,4,9.790,0.001,"",0.083,0.000,0.006,23.835,0.000,1.000,100.887
8.060,23.837,141.363,-625.806,8.831,-8.605,4,9.796,0.001,"",0.082,0.000,0.006,23.837,0.000,1.000,101.363
8.080,23.838,141.840,-625.822,8.833,-8.128,4,9.801,0.001,"",0.082,0.000,0.006,23.838,0.000,1.000,101.840
8.100,23.840,142.317,-625.838,8.835,-7.652,4,9.805,0.001,"",0.081,0.000,0.006,23.840,0.000,1.000,102.317
8.120,23.841,142.794,-625.853,8.837,-7.175,4,9.809,0.001,"",0.080,0.000,0.006,23.841,0.000,1.000,102.794
8.140,23.842,143.270,-625.868,8.839,-6.699,4,9.813,0.001,"",0.079,0.000,0.005,23.843,0.000,1.000,103.270
8.160,23.844,143.747,-625.883,8.841,-6.222,4,9.816,0.001,"",0.079,0.000,0.005,23.844,0.000,1.000,103.747
8.180,23.845,144.224,-625.898,8.843,-5.745,4,9.818,0.000,"",0.078,0.000,0.005,23.845,0.000,1.000,104.224
8.200,23.846,144.701,-625.913,8.845,-5.269,4,9.820,0.000,"",0.078,0.000,0.005,23.846,0.000,1.000,104.701
8.220,23.847,145.178,-625.928,8.847,-4.792,4,9.821,0.000,"",0.077,0.000,0.005,23.847,0.000,1.000,105.178
8.240,23.847,145.655,-625.942,8.849,-4.315,4,9.822,0.000,"",0.077,0.000,0.005,23.847,0.000,1.000,105.655
8.260,23.848,146.132,-625.956,8.851,-3.839,4,9.823,0.000,"",0.076,0.000,0.005,23.848,0.000,1.000,106.132
8.280,23.849,146.609,-625.970,8.852,-3.362,4,9.823,0.000,"",0.076,0.000,0.005,23.849,0.000,1.000,106.609
8.300,23.850,147.086,-625.984,8.854,-2.885,4,9.823,0.000,"",0.076,0.000,0.004,23.850,0.000,1.000,107.086
8.320,23.850,147.562,-625.998,8.856,-2.408,4,9.823,0.000,"",0.075,0.000,0.004,23.850,0.000,1.000,107.562
8.340,23.851,148.039,-626.012,8.858,-1.931,4,9.822,0.000,"",0.075,0.000,0.004,23.851,0.000,1.000,108.039
8.360,23.851,148.516,-626.025,8.860,-1.455,4,9.821,0.000,"",0.075,0.000,0.004,23.851,0.000,1.000,108.516
8.380,23.852,148.993,-626.038,8.862,-0.978,4,9.820,0.000,"",0.074,0.000,0.004,23.852,0.000,1.000,108.993
8.400,23.852,149.470,-626.051,8.864,-0.501,4,9.820,0.000,"",0.074,0.000,0.004,23.852,0.000,1.000,109.470
8.420,23.853,149.947,-626.064,8.866,-0.024,4,9.818,0.000,"",0.074,0.000,0.004,23.853,0.000,1.000,109.947
8.440,23.853,150.425,-626.077,8.868,0.453,4,9.818,0.000,"",0.074,0.000,0.004,23.853,0.000,1.000,110.425
