time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
8.100,23.853,140.871,-625.910,8.830,-9.099,4,9.765,0.000,"",0.074,0.000,0.003,23.853,0.000,1.000,100.871
8.120,23.854,141.348,-625.923,8.832,-8.622,4,9.780,0.000,"",0.073,0.000,0.003,23.854,0.000,1.000,101.348
8.140,23.854,141.825,-625.936,8.834,-8.145,4,9.793,0.000,"",0.073,0.000,0.003,23.854,0.000,1.000,101.825
8.160,23.855,142.302,-625.948,8.836,-7.668,4,9.805,0.000,"",0.073,0.000,0.003,23.855,0.000,1.000,102.302
8.180,23.855,142.780,-625.960,8.837,-7.191,4,9.815,0.000,"",0.073,0.000,0.003,23.855,0.000,1.000,102.780
8.200,23.856,143.257,-625.973,8.839,-6.714,4,9.824,0.000,"",0.072,0.000,0.003,23.856,0.000,1.000,103.257
8.220,23.856,143.734,-625.985,8.841,-6.237,4,9.830,0.000,"",0.072,0.000,0.003,23.856,0.000,1.000,103.734
8.240,23.856,144.211,-625.997,8.843,-5.760,4,9.836,0.000,"",0.072,0.000,0.003,23.856,0.000,1.000,104.211
8.260,23.857,144.688,-626.009,8.845,-5.283,4,9.839,0.000,"",0.072,0.000,0.003,23.857,0.000,1.000,104.688
8.280,23.857,145.165,-626.020,8.847,-4.806,4,9.842,0.000,"",0.072,0.000,0.003,23.857,0.000,1.000,105.165
8.300,23.857,145.642,-626.032,8.849,-4.329,4,9.843,0.000,"",0.071,0.000,0.003,23.857,0.000,1.000,105.642
8.320,23.858,146.119,-626.044,8.850,-3.852,4,9.844,0.000,"",0.071,0.000,0.003,23.858,0.000,1.000,106.119
8.340,23.858,146.596,-626.055,8.852,-3.375,4,9.843,0.000,"",0.071,0.000,0.002,23.858,0.000,1.000,106.596
8.360,23.858,147.074,-626.066,8.854,-2.898,4,9.842,0.000,"",0.071,0.000,0.002,23.858,0.000,1.000,107.074
8.380,23.858,147.551,-626.078,8.856,-2.421,4,9.840,0.000,"",0.071,0.000,0.002,23.858,0.000,1.000,107.551
8.400,23.858,148.028,-626.089,8.858,-1.944,4,9.838,0.000,"",0.071,0.000,0.002,23.858,0.000,1.000,108.028
8.420,23.859,148.505,-626.100,8.860,-1.467,4,9.835,0.000,"",0.071,0.000,0.002,23.859,0.000,1.000,108.505
8.440,23.859,148.982,-626.111,8.862,-0.990,4,9.833,0.000,"",0.071,0.000,0.002,23.859,0.000,1.000,108.982
8.460,23.859,149.459,-626.122,8.864,-0.513,4,9.830,0.000,"",0.071,0.000,0.002,23.859,0.000,1.000,109.459
8.480,23.859,149.937,-626.132,8.866,-0.036,4,9.827,0.000,"",0.071,0.000,0.002,23.859,0.000,1.000,109.937
8.500,23.859,150.414,-626.143,8.868,0.441,4,9.824,0.000,"",0.070,0.000,0.002,23.859,0.000,1.000,110.414
