time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
6.240,25.810,105.100,-620.020,8.542,-44.778,4,8.925,0.205,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.047,25.817,0.000,0.998,65.100
6.260,26.001,105.604,-620.156,8.548,-44.276,4,8.954,0.494,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,0.046,26.008,0.000,0.998,65.604
6.280,26.192,106.113,-620.291,8.554,-43.769,4,8.877,0.411,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,0.045,26.199,0.000,0.999,66.113
6.300,26.381,106.626,-620.425,8.559,-43.259,4,8.819,0.336,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,0.044,26.388,0.000,0.999,66.626
6.320,26.570,107.143,-620.556,8.563,-42.743,4,8.721,0.433,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,0.043,26.577,0.000,0.999,67.143
6.340,26.758,107.665,-620.686,8.568,-42.224,4,8.639,0.355,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.042,26.764,0.000,0.999,67.664
6.360,26.945,108.190,-620.814,8.571,-41.700,4,8.603,0.284,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.041,26.951,0.000,0.999,68.190
6.380,27.130,108.720,-620.940,8.574,-41.172,4,8.601,0.223,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.041,27.136,0.000,0.999,68.720
6.400,27.315,109.255,-621.065,8.577,-40.640,4,8.634,0.175,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.040,27.321,0.000,0.999,69.254
6.420,27.499,109.793,-621.187,8.579,-40.104,4,8.711,0.147,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.039,27.505,0.000,0.999,69.793
6.440,27.682,110.335,-621.308,8.581,-39.563,4,8.817,0.125,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.038,27.688,0.000,0.999,70.335
6.460,27.863,110.882,-621.427,8.583,-39.018,4,8.940,0.117,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.037,27.869,0.000,0.999,70.882
6.480,28.044,111.433,-621.544,8.584,-38.470,4,9.077,0.126,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.037,28.050,0.000,0.999,71.432
6.500,28.224,111.987,-621.659,8.585,-37.917,4,9.232,0.140,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.036,28.230,0.000,0.999,71.987
6.520,28.403,112.546,-621.772,8.586,-37.360,4,9.393,0.153,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.035,28.408,0.000,0.999,72.546
6.540,28.580,113.108,-621.884,8.586,-36.799,4,9.531,0.123,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.034,28.586,0.000,1.000,73.108
6.560,28.757,113.675,-621.993,8.587,-36.234,4,9.662,0.143,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.034,28.762,0.000,1.000,73.675
6.580,28.933,114.245,-622.101,8.588,-35.666,4,9.785,0.112,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.033,28.938,0.000,1.000,74.245
6.600,29.108,114.819,-622.207,8.588,-35.093,4,9.862,0.082,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,0.032,29.113,0.000,1.000,74.819
6.620,29.281,115.397,-622.311,8.589,-34.517,4,9.926,0.106,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.031,29.286,0.000,1.000,75.397
6.640,29.454,115.979,-622.413,8.590,-33.937,4,9.976,0.076,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.031,29.459,0.000,1.000,75.979
6.660,29.626,116.565,-622.514,8.591,-33.352,4,10.002,0.098,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.030,29.630,0.000,1.000,76.565
6.680,29.796,117.154,-622.613,8.592,-32.765,4,10.022,0.117,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.029,29.801,0.000,1.000,77.154
6.700,29.966,117.747,-622.710,8.593,-32.173,4,10.036,0.133,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.028,29.970,0.000,1.000,77.747
6.720,30.135,118.344,-622.805,8.594,-31.578,4,10.047,0.146,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.028,30.139,0.000,1.000,78.344
6.740,30.302,118.944,-622.898,8.595,-30.979,4,10.053,0.156,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.027,30.306,0.000,1.000,78.944
6.760,30.469,119.548,-622.990,8.597,-30.376,4,10.056,0.163,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.026,30.473,0.000,1.000,79.548
6.780,30.635,120.156,-623.080,8.598,-29.770,4,10.056,0.168,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.026,30.638,0.000,1.000,80.156
6.800,30.799,120.767,-623.168,8.600,-29.161,4,10.053,0.171,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.025,30.803,0.000,1.000,80.767
6.820,30.963,121.382,-623.255,8.602,-28.547,4,10.048,0.173,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.024,30.967,0.000,1.000,81.382
6.840,31.126,122.000,-623.339,8.603,-27.931,4,10.040,0.173,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.024,31.129,0.000,1.000,82.000
6.860,31.288,122.621,-623.423,8.605,-27.310,4,10.031,0.171,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.023,31.291,0.000,1.000,82.621
6.880,31.449,123.246,-623.504,8.607,-26.687,4,10.020,0.168,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.023,31.452,0.000,1.000,83.246
6.900,31.608,123.875,-623.584,8.610,-26.059,4,10.007,0.165,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.022,31.611,0.000,1.000,83.875
6.920,31.767,124.506,-623.663,8.612,-25.429,4,9.994,0.160,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.021,31.770,0.000,1.000,84.506
6.940,31.925,125.142,-623.739,8.614,-24.795,4,9.980,0.155,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.021,31.928,0.000,1.000,85.141
6.960,32.082,125.780,-623.815,8.617,-24.158,4,9.965,0.149,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.020,32.085,0.000,1.000,85.780
6.980,32.238,126.422,-623.888,8.619,-23.517,4,9.950,0.142,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.020,32.241,0.000,1.000,86.422
7.000,32.393,127.067,-623.960,8.621,-22.873,4,9.935,0.135,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.019,32.396,0.000,1.000,87.067
7.020,32.547,127.715,-624.031,8.624,-22.226,4,9.919,0.128,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.019,32.550,0.000,1.000,87.715
7.040,32.701,128.366,-624.100,8.627,-21.576,4,9.905,0.121,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.018,32.703,0.000,1.000,88.366
7.060,32.853,129.021,-624.168,8.629,-20.922,4,9.891,0.114,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.018,32.855,0.000,1.000,89.021
7.080,33.004,129.679,-624.234,8.632,-20.265,4,9.877,0.107,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.017,33.006,0.000,1.000,89.679
7.100,33.155,130.340,-624.299,8.635,-19.605,4,9.865,0.100,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.017,33.157,0.000,1.000,90.340
7.120,33.304,131.004,-624.363,8.638,-18.942,4,9.853,0.092,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.016,33.306,0.000,1.000,91.004
7.140,33.453,131.671,-624.425,8.640,-18.276,4,9.842,0.085,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.016,33.455,0.000,1.000,91.671
7.160,33.600,132.341,-624.486,8.643,-17.607,4,9.833,0.079,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.015,33.602,0.000,1.000,92.341
7.180,33.747,133.014,-624.546,8.646,-16.935,4,9.824,0.072,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.015,33.749,0.000,1.000,93.014
7.200,33.893,133.690,-624.604,8.649,-16.259,4,9.817,0.066,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.014,33.895,0.000,1.000,93.690
7.220,34.038,134.370,-624.661,8.652,-15.581,4,9.811,0.060,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.014,34.040,0.000,1.000,94.370
7.240,34.179,135.052,-624.717,8.655,-14.899,4,9.806,0.054,"Ground_80_320:(0.00, 1.00, 0.00)",0.981,0.000,0.014,34.181,0.000,1.000,95.052
7.260,34.308,135.737,-624.772,8.657,-14.215,4,9.802,0.049,"Ground_80_320:(0.00, 1.00, 0.00)",0.910,0.000,0.013,34.310,0.000,1.000,95.737
7.280,34.426,136.424,-624.826,8.660,-13.529,4,9.799,0.043,"Ground_80_320:(0.00, 1.00, 0.00)",0.846,0.000,0.013,34.428,0.000,1.000,96.424
7.300,34.535,137.113,-624.878,8.663,-12.840,4,9.796,0.038,"Ground_80_320:(0.00, 1.00, 0.00)",0.787,0.000,0.012,34.536,0.000,1.000,97.113
7.320,34.634,137.805,-624.929,8.666,-12.149,4,9.795,0.034,"Ground_80_320:(0.00, 1.00, 0.00)",0.733,0.000,0.012,34.635,0.000,1.000,97.805
7.340,34.725,138.498,-624.979,8.669,-11.457,4,9.794,0.030,"Ground_80_320:(0.00, 1.00, 0.00)",0.683,0.000,0.012,34.726,0.000,1.000,98.498
7.360,34.809,139.194,-625.028,8.672,-10.762,4,9.794,0.026,"Ground_80_320:(0.00, 1.00, 0.00)",0.637,0.000,0.011,34.810,0.000,1.000,99.194
7.380,34.886,139.890,-625.075,8.675,-10.066,4,9.794,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",0.596,0.000,0.011,34.887,0.000,1.000,99.890
7.400,34.957,140.589,-625.122,8.678,-9.369,4,9.795,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",0.557,0.000,0.011,34.958,0.000,1.000,100.589
7.420,35.022,141.288,-625.168,8.681,-8.670,4,9.796,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",0.522,0.000,0.010,35.023,0.000,1.000,101.288
7.440,35.081,141.989,-625.212,8.683,-7.969,4,9.798,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",0.489,0.000,0.010,35.082,0.000,1.000,101.989
7.460,35.137,142.691,-625.255,8.686,-7.268,4,9.799,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",0.459,0.000,0.010,35.137,0.000,1.000,102.691
7.480,35.187,143.394,-625.298,8.689,-6.566,4,9.801,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",0.432,0.000,0.009,35.188,0.000,1.000,103.394
7.500,35.234,144.098,-625.339,8.692,-5.862,4,9.803,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.406,0.000,0.009,35.235,0.000,1.000,104.098
7.520,35.277,144.803,-625.380,8.695,-5.158,4,9.805,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.383,0.000,0.009,35.278,0.000,1.000,104.803
7.540,35.317,145.509,-625.419,8.698,-4.452,4,9.807,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.361,0.000,0.008,35.317,0.000,1.000,105.509
7.560,35.353,146.216,-625.458,8.701,-3.746,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.342,0.000,0.008,35.354,0.000,1.000,106.216
7.580,35.387,146.923,-625.495,8.704,-3.040,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.323,0.000,0.008,35.388,0.000,1.000,106.923
7.600,35.418,147.631,-625.532,8.707,-2.332,4,9.812,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.306,0.000,0.007,35.419,0.000,1.000,107.631
7.620,35.447,148.339,-625.568,8.710,-1.624,4,9.813,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",0.291,0.000,0.007,35.448,0.000,1.000,108.339
7.640,35.474,149.048,-625.604,8.713,-0.916,4,9.814,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.276,0.000,0.007,35.474,0.000,1.000,109.048
7.660,35.498,149.758,-625.638,8.715,-0.206,4,9.815,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.263,0.000,0.007,35.499,0.000,1.000,109.758
7.680,35.521,150.468,-625.671,8.718,0.503,4,9.816,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.251,0.000,0.007,35.521,0.000,1.000,110.468
