time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
6.360,22.990,141.359,-624.377,8.681,-8.586,4,10.431,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",0.564,0.000,0.098,23.008,0.000,1.000,101.359
6.380,23.096,141.820,-624.419,8.682,-8.126,4,10.436,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",0.505,0.000,0.097,23.104,0.000,1.000,101.820
6.400,23.189,142.282,-624.465,8.683,-7.664,4,10.424,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",0.452,0.000,0.092,23.192,0.000,1.000,102.282
6.420,23.270,142.746,-624.512,8.684,-7.201,4,10.398,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",0.406,0.000,0.083,23.271,0.000,1.000,102.746
6.440,23.342,143.211,-624.560,8.685,-6.737,4,10.360,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",0.365,0.000,0.073,23.342,0.000,1.000,103.211
6.460,23.404,143.677,-624.608,8.686,-6.271,4,10.314,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",0.329,0.000,0.062,23.405,0.000,1.000,103.677
6.480,23.459,144.145,-624.656,8.688,-5.804,4,10.263,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",0.298,0.000,0.050,23.460,0.000,1.000,104.145
6.500,23.507,144.613,-624.703,8.690,-5.336,4,10.208,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",0.271,0.000,0.039,23.510,0.000,1.000,104.613
6.520,23.550,145.083,-624.748,8.692,-4.868,4,10.151,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",0.246,0.000,0.028,23.553,0.000,1.000,105.083
6.540,23.588,145.553,-624.791,8.694,-4.398,4,10.095,0.016,"Ground_80_320:(0.00, 1.00, 0.00)",0.225,0.000,0.020,23.591,0.000,1.000,105.553
6.560,23.622,146.025,-624.833,8.696,-3.927,4,10.041,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",0.206,0.000,0.012,23.625,0.000,1.000,106.025
6.580,23.652,146.497,-624.874,8.698,-3.456,4,9.990,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",0.189,0.000,0.006,23.655,0.000,1.000,106.497
6.600,23.680,146.969,-624.912,8.701,-2.984,4,9.943,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.174,0.000,0.002,23.682,0.000,1.000,106.969
6.620,23.704,147.442,-624.950,8.703,-2.511,4,9.900,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.160,0.000,-0.001,23.706,0.000,1.000,107.442
6.640,23.726,147.916,-624.985,8.705,-2.038,4,9.861,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",0.148,0.000,-0.003,23.728,0.000,1.000,107.916
6.660,23.746,148.390,-625.020,8.708,-1.564,4,9.828,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",0.137,0.000,-0.003,23.747,0.000,1.000,108.390
6.680,23.763,148.865,-625.054,8.710,-1.090,4,9.800,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",0.127,0.000,-0.003,23.764,0.000,1.000,108.865
6.700,23.779,149.340,-625.086,8.712,-0.616,4,9.777,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",0.118,0.000,-0.002,23.779,0.000,1.000,109.340
6.720,23.793,149.815,-625.119,8.715,-0.141,4,9.758,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",0.111,0.000,-0.001,23.793,0.000,1.000,109.815
6.740,23.805,150.291,-625.150,8.717,0.334,4,9.744,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",0.104,0.000,0.001,23.805,0.000,1.000,110.291
