time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
6.180,424.581,33.732,-185.554,6.926,4,1.000,31,0.649,0.058,0.000,0.196
6.200,424.443,33.732,-185.541,6.934,4,1.000,32,0.649,0.052,0.000,0.145
6.220,424.306,33.732,-185.528,6.879,4,1.000,32,0.649,0.046,0.000,0.140
6.240,424.168,33.732,-185.514,6.895,4,1.000,32,0.649,0.085,0.000,0.135
6.260,424.031,33.732,-185.499,6.909,4,1.000,32,0.649,0.073,0.000,0.131
6.280,423.893,33.732,-185.483,6.920,4,1.000,32,0.649,0.064,0.000,0.127
6.300,423.756,33.732,-185.467,6.930,4,1.000,32,0.649,0.056,0.000,0.124
6.320,423.619,33.732,-185.450,6.875,4,1.000,32,0.649,0.049,0.000,0.121
6.340,423.482,33.732,-185.432,6.892,4,1.000,32,0.649,0.087,0.000,0.118
6.360,423.345,33.732,-185.414,6.907,4,1.000,32,0.649,0.075,0.000,0.116
6.380,423.208,33.732,-185.395,6.919,4,1.000,32,0.649,0.065,0.000,0.114
6.400,423.071,33.732,-185.376,6.929,4,1.000,32,0.649,0.057,0.000,0.112
6.420,422.935,33.732,-185.356,6.875,4,1.000,32,0.649,0.050,0.000,0.110
6.440,422.798,33.732,-185.336,6.892,4,1.000,33,0.649,0.088,0.000,0.064
6.460,422.662,33.732,-185.316,6.907,4,1.000,33,0.649,0.075,0.000,0.061
6.480,422.525,33.732,-185.294,6.919,4,1.000,33,0.649,0.065,0.000,0.058
6.500,422.388,33.732,-185.273,6.929,4,1.000,33,0.649,0.057,0.000,0.056
6.520,422.252,33.732,-185.251,6.876,4,1.000,33,0.649,0.050,0.000,0.054
6.540,422.116,33.732,-185.228,6.893,4,1.000,33,0.649,0.087,0.000,0.052
6.560,421.980,33.732,-185.206,6.908,4,1.000,33,0.649,0.075,0.000,0.050
6.580,421.843,33.732,-185.182,6.920,4,1.000,33,0.649,0.065,0.000,0.049
6.600,421.707,33.732,-185.159,6.930,4,1.000,33,0.649,0.056,0.000,0.047
6.620,421.571,33.732,-185.135,6.876,4,1.000,33,0.649,0.049,0.000,0.046
6.640,421.435,33.732,-185.111,6.894,4,1.000,33,0.649,0.087,0.000,0.045
6.660,421.299,33.732,-185.087,6.908,4,1.000,33,0.649,0.074,0.000,0.044
6.680,421.163,33.732,-185.062,6.921,4,1.000,34,0.649,0.064,0.000,0.008
6.700,421.027,33.732,-185.038,6.931,4,1.000,34,0.649,0.056,0.000,0.007
6.720,420.892,33.732,-185.013,6.877,4,1.000,34,0.649,0.048,0.000,0.005
6.740,420.756,33.732,-184.988,6.894,4,1.000,34,0.649,0.086,0.000,0.004
6.760,420.620,33.732,-184.962,6.909,4,1.000,34,0.649,0.074,0.000,0.003
6.780,420.484,33.732,-184.937,6.921,4,1.000,34,0.649,0.064,0.000,0.002
6.800,420.348,33.731,-184.911,6.931,4,1.000,34,0.649,0.055,0.000,0.002
6.820,420.213,33.731,-184.885,6.878,4,1.000,34,0.649,0.048,0.000,0.001
6.840,420.077,33.731,-184.859,6.895,4,1.000,34,0.649,0.086,0.000,0.001
6.860,419.942,33.731,-184.833,6.909,4,1.000,34,0.649,0.074,0.000,0.000
6.880,419.806,33.731,-184.807,6.922,4,1.000,34,0.649,0.063,0.000,0.000
6.900,419.669,33.731,-184.780,6.932,4,1.000,34,0.649,0.055,0.000,0.000
6.920,419.534,33.731,-184.754,6.878,4,1.000,34,0.649,0.048,0.000,0.000
6.940,419.399,33.731,-184.728,6.895,4,1.000,35,0.649,0.085,0.000,-0.028
6.960,419.263,33.731,-184.701,6.910,4,1.000,35,0.649,0.073,0.000,-0.028
6.980,419.128,33.731,-184.675,6.922,4,1.000,35,0.649,0.063,0.000,-0.029
7.000,418.991,33.731,-184.648,6.932,4,1.000,35,0.649,0.055,0.000,-0.029
7.020,418.856,33.731,-184.622,6.878,4,1.000,35,0.649,0.048,0.000,-0.029
7.040,418.721,33.731,-184.595,6.895,4,1.000,35,0.649,0.085,0.000,-0.029
7.060,418.585,33.730,-184.569,6.910,4,1.000,35,0.649,0.073,0.000,-0.029
7.080,418.450,33.730,-184.542,6.922,4,1.000,35,0.649,0.063,0.000,-0.029
7.100,418.314,33.730,-184.515,6.932,4,1.000,35,0.649,0.055,0.000,-0.029
7.120,418.179,33.730,-184.489,6.878,4,1.000,35,0.649,0.048,0.000,-0.029
7.140,418.043,33.730,-184.462,6.896,4,1.000,35,0.649,0.085,0.000,-0.028
7.160,417.908,33.730,-184.436,6.910,4,1.000,35,0.649,0.073,0.000,-0.028
7.180,417.772,33.730,-184.409,6.922,4,1.000,36,0.649,0.063,0.000,-0.048
7.200,417.636,33.730,-184.383,6.932,4,1.000,36,0.649,0.055,0.000,-0.048
7.220,417.500,33.730,-184.357,6.878,4,1.000,36,0.649,0.047,0.000,-0.048
7.240,417.365,33.730,-184.331,6.896,4,1.000,36,0.649,0.085,0.000,-0.047
7.260,417.229,33.729,-184.304,6.910,4,1.000,36,0.649,0.073,0.000,-0.047
7.280,417.093,33.729,-184.278,6.922,4,1.000,36,0.649,0.063,0.000,-0.046
7.300,416.957,33.729,-184.252,6.932,4,1.000,36,0.649,0.054,0.000,-0.046
7.320,416.822,33.729,-184.226,6.878,4,1.000,36,0.649,0.047,0.000,-0.045
7.340,416.687,33.729,-184.201,6.896,4,1.000,36,0.649,0.085,0.000,-0.045
7.360,416.551,33.729,-184.175,6.910,4,1.000,36,0.649,0.073,0.000,-0.044
7.380,416.415,33.729,-184.149,6.922,4,1.000,36,0.649,0.063,0.000,-0.044
7.400,416.279,33.729,-184.123,6.932,4,1.000,36,0.649,0.054,0.000,-0.043
7.420,416.143,33.728,-184.098,6.878,4,1.000,36,0.649,0.047,0.000,-0.043
7.440,416.008,33.728,-184.073,6.896,4,1.000,37,0.649,0.085,0.000,-0.058
7.460,415.872,33.728,-184.048,6.910,4,1.000,37,0.649,0.073,0.000,-0.058
7.480,415.736,33.728,-184.023,6.922,4,1.000,37,0.649,0.063,0.000,-0.057
7.500,415.599,33.728,-183.998,6.932,4,1.000,37,0.649,0.054,0.000,-0.056
7.520,415.464,33.728,-183.973,6.878,4,1.000,37,0.649,0.047,0.000,-0.056
7.540,415.328,33.728,-183.948,6.896,4,1.000,37,0.649,0.085,0.000,-0.055
7.560,415.192,33.728,-183.924,6.910,4,1.000,37,0.649,0.073,0.000,-0.054
7.580,415.056,33.728,-183.899,6.922,4,1.000,37,0.649,0.063,0.000,-0.054
7.600,414.919,33.727,-183.875,6.932,4,1.000,37,0.649,0.054,0.000,-0.053
7.620,414.784,33.727,-183.851,6.878,4,1.000,37,0.649,0.047,0.000,-0.052
7.640,414.648,33.727,-183.827,6.896,4,1.000,37,0.649,0.085,0.000,-0.052
7.660,414.512,33.727,-183.803,6.910,4,1.000,37,0.649,0.073,0.000,-0.051
7.680,414.376,33.727,-183.779,6.922,4,1.000,38,0.649,0.063,0.000,-0.065
7.700,414.239,33.727,-183.756,6.932,4,1.000,38,0.649,0.054,0.000,-0.064
7.720,414.103,33.727,-183.733,6.878,4,1.000,38,0.649,0.047,0.000,-0.063
7.740,413.967,33.726,-183.709,6.896,4,1.000,38,0.649,0.085,0.000,-0.063
7.760,413.831,33.726,-183.686,6.910,4,1.000,38,0.649,0.073,0.000,-0.062
7.780,413.695,33.726,-183.663,6.922,4,1.000,38,0.649,0.063,0.000,-0.061
7.800,413.558,33.726,-183.641,6.932,4,1.000,38,0.649,0.054,0.000,-0.060
7.820,413.422,33.726,-183.618,6.878,4,1.000,38,0.649,0.047,0.000,-0.059
7.840,413.286,33.726,-183.596,6.896,4,1.000,38,0.649,0.085,0.000,-0.058
7.860,413.150,33.726,-183.574,6.910,4,1.000,38,0.649,0.073,0.000,-0.058
7.880,413.013,33.726,-183.552,6.922,4,1.000,38,0.649,0.063,0.000,-0.057
7.900,412.876,33.725,-183.530,6.932,4,1.000,38,0.649,0.054,0.000,-0.056
7.920,412.740,33.725,-183.508,6.878,4,1.000,39,0.649,0.047,0.000,-0.072
7.940,412.604,33.725,-183.487,6.896,4,1.000,39,0.649,0.085,0.000,-0.071
7.960,412.467,33.725,-183.465,6.910,4,1.000,39,0.649,0.073,0.000,-0.070
7.980,412.331,33.725,-183.444,6.922,4,1.000,39,0.649,0.063,0.000,-0.069
8.000,412.194,33.725,-183.423,6.932,4,1.000,39,0.649,0.054,0.000,-0.068
8.020,412.057,33.725,-183.402,6.878,4,1.000,39,0.649,0.047,0.000,-0.067
8.040,411.921,33.724,-183.382,6.896,4,1.000,39,0.649,0.085,0.000,-0.066
8.060,411.784,33.724,-183.361,6.910,4,1.000,39,0.649,0.073,0.000,-0.065
8.080,411.647,33.724,-183.341,6.922,4,1.000,39,0.649,0.063,0.000,-0.064
8.100,411.510,33.724,-183.321,6.932,4,1.000,39,0.649,0.054,0.000,-0.064
8.120,411.374,33.724,-183.301,6.878,4,1.000,39,0.649,0.047,0.000,-0.063
8.140,411.238,33.724,-183.281,6.896,4,1.000,39,0.649,0.085,0.000,-0.062
8.160,411.101,33.724,-183.262,6.910,4,1.000,40,0.649,0.073,0.000,-0.082
8.180,410.964,33.723,-183.243,6.922,4,1.000,40,0.649,0.063,0.000,-0.081
8.200,410.826,33.723,-183.224,6.932,4,1.000,40,0.649,0.054,0.000,-0.080
8.220,410.690,33.723,-183.205,6.878,4,1.000,40,0.649,0.047,0.000,-0.079
8.240,410.553,33.723,-183.186,6.896,4,1.000,40,0.649,0.085,0.000,-0.078
8.260,410.416,33.723,-183.168,6.910,4,1.000,40,0.649,0.073,0.000,-0.077
8.280,410.279,33.723,-183.149,6.922,4,1.000,40,0.649,0.063,0.000,-0.076
8.300,410.142,33.723,-183.131,6.932,4,1.000,40,0.649,0.055,0.000,-0.075
8.320,410.005,33.722,-183.113,6.878,4,1.000,40,0.649,0.047,0.000,-0.074
8.340,409.869,33.722,-183.096,6.896,4,1.000,40,0.649,0.085,0.000,-0.073
8.360,409.731,33.722,-183.078,6.910,4,1.000,40,0.649,0.073,0.000,-0.072
8.380,409.594,33.722,-183.061,6.922,4,1.000,40,0.649,0.063,0.000,-0.071
8.400,409.456,33.722,-183.044,6.932,4,1.000,41,0.649,0.055,0.000,-0.097
8.420,409.320,33.722,-183.028,6.878,4,1.000,41,0.649,0.047,0.000,-0.096
8.440,409.183,33.722,-183.011,6.896,4,1.000,41,0.649,0.085,0.000,-0.095
8.460,409.046,33.721,-182.995,6.910,4,1.000,41,0.649,0.073,0.000,-0.094
8.480,408.908,33.721,-182.979,6.922,4,1.000,41,0.649,0.063,0.000,-0.093
8.500,408.770,33.721,-182.963,6.932,4,1.000,41,0.649,0.055,0.000,-0.092
8.520,408.634,33.721,-182.947,6.878,4,1.000,41,0.649,0.048,0.000,-0.091
8.540,408.497,33.721,-182.932,6.895,4,1.000,41,0.649,0.085,0.000,-0.090
8.560,408.359,33.721,-182.917,6.910,4,1.000,41,0.649,0.073,0.000,-0.089
8.580,408.222,33.721,-182.902,6.922,4,1.000,41,0.649,0.063,0.000,-0.088
8.600,408.084,33.720,-182.887,6.932,4,1.000,41,0.649,0.055,0.000,-0.087
8.620,407.947,33.720,-182.873,6.878,4,1.000,42,0.649,0.048,0.000,-0.120
8.640,407.810,33.720,-182.859,6.895,4,1.000,42,0.649,0.085,0.000,-0.119
8.660,407.672,33.720,-182.845,6.910,4,1.000,42,0.649,0.073,0.000,-0.118
8.680,407.535,33.720,-182.832,6.922,4,1.000,42,0.649,0.063,0.000,-0.117
8.700,407.397,33.720,-182.818,6.932,4,1.000,42,0.649,0.055,0.000,-0.116
8.720,407.260,33.720,-182.806,6.878,4,1.000,42,0.649,0.048,0.000,-0.114
8.740,407.122,33.719,-182.793,6.895,4,1.000,42,0.649,0.085,0.000,-0.113
8.760,406.985,33.719,-182.780,6.910,4,1.000,42,0.649,0.073,0.000,-0.112
8.780,406.847,33.719,-182.768,6.922,4,1.000,42,0.649,0.063,0.000,-0.110
8.800,406.709,33.719,-182.757,6.932,4,1.000,42,0.649,0.055,0.000,-0.109
8.820,406.571,33.719,-182.745,6.878,4,1.000,42,0.649,0.048,0.000,-0.108
8.840,406.434,33.719,-182.734,6.895,4,1.000,43,0.649,0.086,0.000,-0.151
8.860,406.296,33.719,-182.723,6.909,4,1.000,43,0.649,0.074,0.000,-0.150
8.880,406.158,33.718,-182.713,6.921,4,1.000,43,0.649,0.063,0.000,-0.149
8.900,406.020,33.718,-182.703,6.931,4,1.000,43,0.649,0.055,0.000,-0.147
8.920,405.883,33.718,-182.693,6.877,4,1.000,43,0.649,0.048,0.000,-0.146
8.940,405.745,33.718,-182.683,6.895,4,1.000,43,0.649,0.086,0.000,-0.144
8.960,405.607,33.718,-182.674,6.909,4,1.000,43,0.649,0.074,0.000,-0.143
8.980,405.469,33.718,-182.666,6.921,4,1.000,43,0.649,0.064,0.000,-0.141
9.000,405.331,33.718,-182.657,6.931,4,1.000,43,0.649,0.055,0.000,-0.140
9.020,405.193,33.718,-182.649,6.877,4,1.000,43,0.649,0.048,0.000,-0.138
9.040,405.056,33.717,-182.642,6.894,4,1.000,44,0.649,0.086,0.000,-0.193
9.060,404.918,33.717,-182.635,6.909,4,1.000,44,0.649,0.074,0.000,-0.191
9.080,404.779,33.717,-182.628,6.921,4,1.000,44,0.649,0.064,0.000,-0.190
9.100,404.641,33.717,-182.622,6.931,4,1.000,44,0.649,0.056,0.000,-0.188
9.120,404.503,33.717,-182.616,6.877,4,1.000,44,0.649,0.049,0.000,-0.186
9.140,404.366,33.717,-182.610,6.894,4,1.000,44,0.649,0.086,0.000,-0.184
9.160,404.228,33.717,-182.605,6.908,4,1.000,44,0.649,0.074,0.000,-0.182
9.180,404.089,33.717,-182.601,6.920,4,1.000,44,0.649,0.064,0.000,-0.180
9.200,403.951,33.717,-182.597,6.930,4,1.000,44,0.649,0.056,0.000,-0.179
9.220,403.813,33.716,-182.593,6.876,4,1.000,45,0.649,0.049,0.000,-0.241
9.240,403.675,33.716,-182.590,6.893,4,1.000,45,0.649,0.087,0.000,-0.239
9.260,403.537,33.716,-182.588,6.907,4,1.000,45,0.649,0.075,0.000,-0.236
9.280,403.399,33.716,-182.586,6.919,4,1.000,45,0.649,0.065,0.000,-0.234
9.300,403.260,33.716,-182.584,6.929,4,1.000,45,0.649,0.057,0.000,-0.231
9.320,403.123,33.716,-182.583,6.875,4,1.000,45,0.649,0.050,0.000,-0.228
9.340,402.985,33.716,-182.583,6.892,4,1.000,45,0.649,0.088,0.000,-0.225
9.360,402.847,33.716,-182.583,6.906,4,1.000,45,0.649,0.076,0.000,-0.222
9.380,402.708,33.716,-182.584,6.918,4,1.000,45,0.649,0.066,0.000,-0.219
9.400,402.570,33.715,-182.586,6.928,4,1.000,45,0.649,0.057,0.000,-0.216
9.420,402.431,33.715,-182.588,6.936,4,1.000,45,0.649,0.050,0.000,-0.213
9.440,402.293,33.715,-182.591,6.881,4,1.000,45,0.649,0.044,0.000,-0.211
9.460,402.155,33.715,-182.594,6.897,4,1.000,46,0.649,0.083,0.000,-0.245
9.480,402.017,33.715,-182.598,6.910,4,1.000,46,0.649,0.072,0.000,-0.241
9.500,401.879,33.715,-182.603,6.921,4,1.000,46,0.649,0.063,0.000,-0.238
9.520,401.740,33.715,-182.608,6.931,4,1.000,46,0.649,0.055,0.000,-0.234
9.540,401.603,33.715,-182.614,6.876,4,1.000,46,0.649,0.048,0.000,-0.231
9.560,401.465,33.715,-182.621,6.893,4,1.000,46,0.649,0.087,0.000,-0.227
9.580,401.327,33.715,-182.628,6.907,4,1.000,46,0.649,0.075,0.000,-0.223
9.600,401.189,33.715,-182.636,6.918,4,1.000,46,0.649,0.065,0.000,-0.220
9.620,401.050,33.715,-182.645,6.928,4,1.000,46,0.649,0.057,0.000,-0.217
9.640,400.912,33.715,-182.654,6.936,4,1.000,46,0.649,0.050,0.000,-0.214
9.660,400.774,33.714,-182.664,6.881,4,1.000,46,0.649,0.045,0.000,-0.211
9.680,400.637,33.714,-182.675,6.897,4,1.000,46,0.649,0.083,0.000,-0.208
9.700,400.499,33.714,-182.686,6.910,4,1.000,47,0.649,0.072,0.000,-0.222
9.720,400.361,33.714,-182.698,6.921,4,1.000,47,0.649,0.063,0.000,-0.218
9.740,400.223,33.714,-182.711,6.930,4,1.000,47,0.649,0.055,0.000,-0.214
9.760,400.086,33.714,-182.724,6.876,4,1.000,47,0.649,0.049,0.000,-0.210
9.780,399.949,33.714,-182.738,6.893,4,1.000,47,0.649,0.087,0.000,-0.207
9.800,399.812,33.714,-182.753,6.907,4,1.000,47,0.649,0.075,0.000,-0.203
9.820,399.674,33.714,-182.768,6.918,4,1.000,47,0.649,0.065,0.000,-0.200
9.840,399.536,33.714,-182.784,6.928,4,1.000,47,0.649,0.057,0.000,-0.196
9.860,399.398,33.714,-182.801,6.936,4,1.000,47,0.649,0.050,0.000,-0.193
9.880,399.262,33.714,-182.818,6.881,4,1.000,47,0.649,0.045,0.000,-0.191
9.900,399.125,33.714,-182.836,6.897,4,1.000,47,0.649,0.083,0.000,-0.188
9.920,398.988,33.714,-182.855,6.910,4,1.000,47,0.649,0.072,0.000,-0.185
9.940,398.851,33.714,-182.874,6.922,4,1.000,48,0.649,0.063,0.000,-0.187
9.960,398.714,33.714,-182.894,6.931,4,1.000,48,0.649,0.055,0.000,-0.183
9.980,398.578,33.714,-182.915,6.876,4,1.000,48,0.649,0.048,0.000,-0.179
10.000,398.441,33.713,-182.936,6.893,4,1.000,48,0.649,0.086,0.000,-0.176
10.020,398.305,33.713,-182.957,6.907,4,1.000,48,0.649,0.075,0.000,-0.173
10.040,398.168,33.713,-182.980,6.919,4,1.000,48,0.649,0.065,0.000,-0.170
10.060,398.031,33.713,-183.003,6.929,4,1.000,48,0.649,0.057,0.000,-0.167
10.080,397.896,33.713,-183.026,6.875,4,1.000,48,0.649,0.050,0.000,-0.164
10.100,397.760,33.713,-183.050,6.892,4,1.000,48,0.649,0.087,0.000,-0.161
10.120,397.624,33.713,-183.075,6.907,4,1.000,48,0.649,0.075,0.000,-0.159
10.140,397.488,33.712,-183.100,6.919,4,1.000,48,0.649,0.065,0.000,-0.156
10.160,397.352,33.712,-183.126,6.929,4,1.000,48,0.649,0.057,0.000,-0.154
10.180,397.217,33.712,-183.152,6.875,4,1.000,49,0.649,0.050,0.000,-0.151
10.200,397.081,33.712,-183.179,6.893,4,1.000,49,0.649,0.087,0.000,-0.147
10.220,396.946,33.712,-183.206,6.907,4,1.000,49,0.649,0.075,0.000,-0.144
10.240,396.810,33.711,-183.234,6.919,4,1.000,49,0.649,0.065,0.000,-0.141
10.260,396.675,33.711,-183.263,6.930,4,1.000,49,0.649,0.056,0.000,-0.139
10.280,396.540,33.711,-183.292,6.876,4,1.000,49,0.649,0.049,0.000,-0.136
10.300,396.405,33.710,-183.321,6.893,4,1.000,49,0.649,0.087,0.000,-0.134
10.320,396.270,33.710,-183.351,6.908,4,1.000,49,0.649,0.075,0.000,-0.131
10.340,396.135,33.710,-183.381,6.920,4,1.000,49,0.649,0.065,0.000,-0.129
10.360,396.000,33.709,-183.412,6.930,4,1.000,49,0.649,0.056,0.000,-0.127
10.380,395.866,33.709,-183.443,6.877,4,1.000,49,0.649,0.049,0.000,-0.125
10.400,395.732,33.709,-183.475,6.894,4,1.000,49,0.649,0.086,0.000,-0.124
10.420,395.597,33.708,-183.507,6.909,4,1.000,50,0.649,0.074,0.000,-0.121
10.440,395.463,33.708,-183.540,6.921,4,1.000,50,0.649,0.064,0.000,-0.118
10.460,395.328,33.707,-183.573,6.931,4,1.000,50,0.649,0.055,0.000,-0.116
10.480,395.195,33.707,-183.606,6.878,4,1.000,50,0.649,0.048,0.000,-0.113
10.500,395.061,33.707,-183.640,6.895,4,1.000,50,0.650,0.086,0.000,-0.111
10.520,394.927,33.706,-183.674,6.910,4,1.000,50,0.650,0.073,0.000,-0.109
10.540,394.793,33.706,-183.709,6.922,4,1.000,50,0.650,0.063,0.000,-0.107
10.560,394.659,33.705,-183.744,6.932,4,1.000,50,0.650,0.055,0.000,-0.105
10.580,394.526,33.704,-183.779,6.879,4,1.000,50,0.650,0.047,0.000,-0.104
10.600,394.392,33.704,-183.815,6.896,4,1.000,50,0.649,0.085,0.000,-0.102
10.620,394.259,33.703,-183.851,6.911,4,1.000,50,0.649,0.073,0.000,-0.101
10.640,394.125,33.703,-183.888,6.923,4,1.000,50,0.649,0.062,0.000,-0.099
10.660,393.992,33.702,-183.925,6.933,4,1.000,51,0.649,0.054,0.000,-0.101
10.680,393.859,33.702,-183.962,6.880,4,1.000,51,0.649,0.047,0.000,-0.099
10.700,393.726,33.701,-183.999,6.897,4,1.000,51,0.649,0.084,0.000,-0.097
10.720,393.593,33.700,-184.037,6.912,4,1.000,51,0.650,0.072,0.000,-0.095
10.740,393.460,33.700,-184.076,6.924,4,1.000,51,0.650,0.062,0.000,-0.093
10.760,393.327,33.699,-184.114,6.934,4,1.000,51,0.650,0.053,0.000,-0.092
10.780,393.195,33.698,-184.153,6.880,4,1.000,51,0.649,0.046,0.000,-0.090
10.800,393.062,33.698,-184.192,6.898,4,1.000,51,0.649,0.084,0.000,-0.089
10.820,392.930,33.697,-184.232,6.912,4,1.000,51,0.649,0.071,0.000,-0.087
10.840,392.797,33.696,-184.272,6.925,4,1.000,51,0.649,0.061,0.000,-0.086
10.860,392.664,33.696,-184.312,6.935,4,1.000,51,0.649,0.053,0.000,-0.085
10.880,392.533,33.695,-184.352,6.881,4,1.000,52,0.649,0.046,0.000,-0.093
10.900,392.401,33.694,-184.393,6.899,4,1.000,52,0.649,0.083,0.000,-0.092
10.920,392.269,33.694,-184.434,6.913,4,1.000,52,0.649,0.071,0.000,-0.090
10.940,392.137,33.693,-184.475,6.925,4,1.000,52,0.649,0.061,0.000,-0.089
10.960,392.004,33.692,-184.517,6.936,4,1.000,52,0.649,0.052,0.000,-0.087
10.980,391.873,33.691,-184.558,6.882,4,1.000,52,0.649,0.045,0.000,-0.086
11.000,391.742,33.691,-184.600,6.899,4,1.000,52,0.649,0.083,0.000,-0.084
11.020,391.610,33.690,-184.643,6.914,4,1.000,52,0.649,0.071,0.000,-0.083
11.040,391.478,33.689,-184.685,6.926,4,1.000,52,0.649,0.060,0.000,-0.082
11.060,391.346,33.688,-184.729,6.936,4,1.000,52,0.649,0.052,0.000,-0.081
11.080,391.216,33.688,-184.771,6.882,4,1.000,52,0.649,0.045,0.000,-0.080
11.100,391.084,33.687,-184.815,6.900,4,1.000,52,0.649,0.082,0.000,-0.079
11.120,390.953,33.686,-184.859,6.914,4,1.000,53,0.649,0.070,0.000,-0.094
11.140,390.822,33.685,-184.903,6.926,4,1.000,53,0.649,0.060,0.000,-0.093
11.160,390.690,33.685,-184.947,6.937,4,1.000,53,0.649,0.052,0.000,-0.092
11.180,390.560,33.684,-184.991,6.883,4,1.000,53,0.649,0.044,0.000,-0.090
11.200,390.429,33.683,-185.036,6.900,4,1.000,53,0.649,0.082,0.000,-0.089
11.220,390.299,33.682,-185.081,6.915,4,1.000,53,0.649,0.070,0.000,-0.088
11.240,390.168,33.681,-185.126,6.927,4,1.000,53,0.649,0.060,0.000,-0.087
11.260,390.037,33.681,-185.172,6.937,4,1.000,53,0.649,0.051,0.000,-0.085
11.280,389.907,33.680,-185.217,6.883,4,1.000,53,0.649,0.044,0.000,-0.084
11.300,389.777,33.679,-185.263,6.900,4,1.000,53,0.649,0.082,0.000,-0.083
11.320,389.646,33.678,-185.309,6.915,4,1.000,53,0.649,0.070,0.000,-0.082
11.340,389.516,33.677,-185.356,6.927,4,1.000,54,0.649,0.060,0.000,-0.105
11.360,389.385,33.677,-185.403,6.937,4,1.000,54,0.649,0.051,0.000,-0.104
11.380,389.256,33.676,-185.450,6.883,4,1.000,54,0.649,0.044,0.000,-0.103
11.400,389.126,33.675,-185.497,6.900,4,1.000,54,0.649,0.082,0.000,-0.101
11.420,388.996,33.674,-185.544,6.915,4,1.000,54,0.649,0.070,0.000,-0.100
11.440,388.866,33.673,-185.592,6.927,4,1.000,54,0.649,0.060,0.000,-0.099
11.460,388.736,33.673,-185.640,6.937,4,1.000,54,0.649,0.051,0.000,-0.097
11.480,388.607,33.672,-185.688,6.883,4,1.000,54,0.649,0.044,0.000,-0.096
11.500,388.478,33.671,-185.737,6.901,4,1.000,54,0.649,0.082,0.000,-0.095
11.520,388.348,33.670,-185.786,6.915,4,1.000,54,0.649,0.070,0.000,-0.094
11.540,388.219,33.669,-185.835,6.927,4,1.000,54,0.649,0.060,0.000,-0.093
11.560,388.089,33.669,-185.884,6.937,4,1.000,55,0.649,0.051,0.000,-0.122
11.580,387.961,33.668,-185.934,6.883,4,1.000,55,0.649,0.044,0.000,-0.121
11.600,387.832,33.667,-185.984,6.900,4,1.000,55,0.649,0.082,0.000,-0.120
11.620,387.703,33.666,-186.034,6.915,4,1.000,55,0.649,0.070,0.000,-0.118
11.640,387.574,33.666,-186.084,6.927,4,1.000,55,0.649,0.060,0.000,-0.117
11.660,387.445,33.665,-186.135,6.937,4,1.000,55,0.649,0.051,0.000,-0.115
11.680,387.317,33.664,-186.186,6.883,4,1.000,55,0.649,0.044,0.000,-0.114
11.700,387.189,33.663,-186.237,6.900,4,1.000,55,0.649,0.082,0.000,-0.112
11.720,387.061,33.662,-186.289,6.915,4,1.000,55,0.649,0.070,0.000,-0.111
11.740,386.932,33.662,-186.341,6.927,4,1.000,55,0.649,0.060,0.000,-0.110
11.760,386.804,33.661,-186.394,6.937,4,1.000,55,0.649,0.051,0.000,-0.109
11.780,386.676,33.660,-186.446,6.883,4,1.000,56,0.649,0.044,0.000,-0.144
11.800,386.549,33.659,-186.499,6.900,4,1.000,56,0.649,0.082,0.000,-0.142
11.820,386.421,33.659,-186.552,6.915,4,1.000,56,0.649,0.070,0.000,-0.141
11.840,386.294,33.658,-186.605,6.927,4,1.000,56,0.649,0.060,0.000,-0.139
11.860,386.166,33.657,-186.659,6.937,4,1.000,56,0.649,0.051,0.000,-0.138
11.880,386.039,33.657,-186.713,6.883,4,1.000,56,0.649,0.044,0.000,-0.136
11.900,385.912,33.656,-186.768,6.900,4,1.000,56,0.649,0.082,0.000,-0.134
11.920,385.785,33.655,-186.822,6.914,4,1.000,56,0.649,0.070,0.000,-0.133
11.940,385.658,33.655,-186.878,6.926,4,1.000,56,0.649,0.060,0.000,-0.131
11.960,385.531,33.654,-186.933,6.936,4,1.000,56,0.649,0.052,0.000,-0.130
11.980,385.405,33.653,-186.989,6.882,4,1.000,57,0.649,0.045,0.000,-0.170
12.000,385.279,33.653,-187.045,6.899,4,1.000,57,0.649,0.083,0.000,-0.169
12.020,385.153,33.652,-187.101,6.914,4,1.000,57,0.649,0.070,0.000,-0.167
12.040,385.027,33.651,-187.159,6.926,4,1.000,57,0.649,0.060,0.000,-0.165
12.060,384.901,33.651,-187.216,6.936,4,1.000,57,0.649,0.052,0.000,-0.163
12.080,384.775,33.650,-187.273,6.881,4,1.000,57,0.649,0.045,0.000,-0.161
12.100,384.650,33.650,-187.331,6.899,4,1.000,57,0.649,0.083,0.000,-0.159
12.120,384.525,33.649,-187.390,6.913,4,1.000,57,0.649,0.071,0.000,-0.157
12.140,384.400,33.648,-187.449,6.925,4,1.000,57,0.649,0.061,0.000,-0.155
12.160,384.274,33.648,-187.508,6.935,4,1.000,57,0.649,0.053,0.000,-0.153
12.180,384.150,33.647,-187.568,6.881,4,1.000,57,0.649,0.046,0.000,-0.151
12.200,384.026,33.647,-187.628,6.898,4,1.000,58,0.649,0.083,0.000,-0.196
12.220,383.902,33.646,-187.688,6.912,4,1.000,58,0.649,0.071,0.000,-0.194
12.240,383.777,33.646,-187.749,6.924,4,1.000,58,0.649,0.061,0.000,-0.192
