time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,468.089,68.531,-184.664,6.947,4,0.958,57,0.686,0.037,0.000,0.034
12.300,468.014,68.491,-184.774,6.948,4,0.958,57,0.686,0.037,0.000,0.033
12.320,467.938,68.451,-184.884,6.948,4,0.958,57,0.686,0.037,0.000,0.032
12.340,467.863,68.411,-184.994,6.948,4,0.958,58,0.686,0.037,0.000,0.045
12.360,467.787,68.370,-185.103,6.948,4,0.958,58,0.686,0.036,0.000,0.044
12.380,467.712,68.330,-185.213,6.948,4,0.958,58,0.686,0.036,0.000,0.043
12.400,467.636,68.290,-185.322,6.949,4,0.958,58,0.686,0.036,0.000,0.042
12.420,467.560,68.250,-185.432,6.949,4,0.957,58,0.686,0.036,0.000,0.041
12.440,467.484,68.209,-185.541,6.949,4,0.957,58,0.686,0.036,0.000,0.040
12.460,467.408,68.169,-185.650,6.949,4,0.957,58,0.686,0.036,0.000,0.039
12.480,467.332,68.129,-185.759,6.949,4,0.957,58,0.686,0.036,0.000,0.039
12.500,467.256,68.088,-185.868,6.949,4,0.957,58,0.686,0.036,0.000,0.038
12.520,467.179,68.048,-185.977,6.950,4,0.957,58,0.686,0.035,0.000,0.037
12.540,467.103,68.008,-186.086,6.950,4,0.957,58,0.686,0.035,0.000,0.036
12.560,467.026,67.967,-186.195,6.950,4,0.957,59,0.686,0.035,0.000,0.049
12.580,466.949,67.927,-186.303,6.950,4,0.957,59,0.686,0.035,0.000,0.048
12.600,466.872,67.886,-186.412,6.950,4,0.957,59,0.686,0.035,0.000,0.047
12.620,466.795,67.846,-186.520,6.950,4,0.957,59,0.686,0.035,0.000,0.046
12.640,466.718,67.805,-186.629,6.951,4,0.957,59,0.686,0.035,0.000,0.045
12.660,466.641,67.765,-186.737,6.951,4,0.957,59,0.686,0.035,0.000,0.044
12.680,466.563,67.724,-186.845,6.951,4,0.957,59,0.686,0.035,0.000,0.043
12.700,466.486,67.684,-186.953,6.951,4,0.957,59,0.687,0.034,0.000,0.042
12.720,466.408,67.643,-187.061,6.951,4,0.957,59,0.687,0.034,0.000,0.041
12.740,466.330,67.603,-187.169,6.951,4,0.957,59,0.687,0.034,0.000,0.040
12.760,466.253,67.562,-187.277,6.951,4,0.957,59,0.687,0.034,0.000,0.039
12.780,466.174,67.521,-187.385,6.952,4,0.957,59,0.687,0.034,0.000,0.038
12.800,466.096,67.481,-187.492,6.952,4,0.957,60,0.687,0.034,0.000,0.052
12.820,466.018,67.440,-187.600,6.952,4,0.957,60,0.687,0.034,0.000,0.051
12.840,465.940,67.399,-187.707,6.952,4,0.957,60,0.686,0.034,0.000,0.050
12.860,465.861,67.359,-187.815,6.952,4,0.957,60,0.687,0.034,0.000,0.049
12.880,465.782,67.318,-187.922,6.952,4,0.956,60,0.687,0.033,0.000,0.048
12.900,465.704,67.277,-188.029,6.952,4,0.956,60,0.687,0.033,0.000,0.047
12.920,465.625,67.237,-188.136,6.953,4,0.956,60,0.687,0.033,0.000,0.046
12.940,465.546,67.196,-188.243,6.953,4,0.956,60,0.687,0.033,0.000,0.045
12.960,465.466,67.155,-188.350,6.953,4,0.956,60,0.687,0.033,0.000,0.044
12.980,465.387,67.114,-188.457,6.953,4,0.956,60,0.687,0.033,0.000,0.043
13.000,465.308,67.073,-188.563,6.953,4,0.956,60,0.687,0.033,0.000,0.042
13.020,465.228,67.033,-188.670,6.953,4,0.956,61,0.687,0.033,0.000,0.057
13.040,465.148,66.992,-188.776,6.953,4,0.956,61,0.687,0.033,0.000,0.056
13.060,465.068,66.951,-188.883,6.953,4,0.956,61,0.687,0.033,0.000,0.054
13.080,464.988,66.910,-188.989,6.954,4,0.956,61,0.687,0.033,0.000,0.053
13.100,464.908,66.869,-189.095,6.954,4,0.956,61,0.687,0.033,0.000,0.052
13.120,464.828,66.828,-189.201,6.954,4,0.956,61,0.687,0.032,0.000,0.051
13.140,464.747,66.788,-189.307,6.954,4,0.956,61,0.687,0.032,0.000,0.049
13.160,464.667,66.747,-189.412,6.954,4,0.956,61,0.687,0.032,0.000,0.048
13.180,464.586,66.706,-189.518,6.954,4,0.956,61,0.687,0.032,0.000,0.047
13.200,464.505,66.665,-189.624,6.954,4,0.956,61,0.687,0.032,0.000,0.046
13.220,464.424,66.624,-189.729,6.954,4,0.956,61,0.687,0.032,0.000,0.045
13.240,464.343,66.583,-189.834,6.954,4,0.956,62,0.687,0.032,0.000,0.061
13.260,464.262,66.542,-189.940,6.954,4,0.956,62,0.687,0.032,0.000,0.060
13.280,464.180,66.501,-190.045,6.955,4,0.956,62,0.687,0.032,0.000,0.058
13.300,464.099,66.460,-190.150,6.955,4,0.956,62,0.687,0.032,0.000,0.057
13.320,464.017,66.419,-190.254,6.955,4,0.956,62,0.687,0.032,0.000,0.056
13.340,463.935,66.378,-190.359,6.955,4,0.956,62,0.687,0.032,0.000,0.054
13.360,463.853,66.337,-190.464,6.955,4,0.956,62,0.687,0.032,0.000,0.053
13.380,463.771,66.296,-190.568,6.955,4,0.956,62,0.687,0.032,0.000,0.052
13.400,463.688,66.255,-190.673,6.955,4,0.956,62,0.687,0.031,0.000,0.050
13.420,463.606,66.214,-190.777,6.955,4,0.956,62,0.687,0.031,0.000,0.049
13.440,463.523,66.173,-190.881,6.955,4,0.956,62,0.687,0.031,0.000,0.048
13.460,463.440,66.132,-190.985,6.955,4,0.956,62,0.687,0.031,0.000,0.047
13.480,463.357,66.091,-191.089,6.955,4,0.956,63,0.687,0.031,0.000,0.064
13.500,463.274,66.050,-191.193,6.956,4,0.956,63,0.687,0.031,0.000,0.063
13.520,463.191,66.009,-191.296,6.956,4,0.956,63,0.687,0.031,0.000,0.061
13.540,463.107,65.968,-191.400,6.956,4,0.956,63,0.687,0.031,0.000,0.060
13.560,463.024,65.926,-191.503,6.956,4,0.956,63,0.687,0.031,0.000,0.059
13.580,462.940,65.885,-191.606,6.956,4,0.956,63,0.687,0.031,0.000,0.057
13.600,462.856,65.844,-191.709,6.956,4,0.956,63,0.687,0.031,0.000,0.056
13.620,462.772,65.803,-191.812,6.956,4,0.955,63,0.687,0.031,0.000,0.055
13.640,462.687,65.762,-191.915,6.956,4,0.955,63,0.687,0.031,0.000,0.053
13.660,462.603,65.721,-192.018,6.956,4,0.955,63,0.687,0.031,0.000,0.052
13.680,462.518,65.680,-192.120,6.956,4,0.955,63,0.687,0.031,0.000,0.051
13.700,462.434,65.639,-192.223,6.956,4,0.955,64,0.687,0.031,0.000,0.069
13.720,462.349,65.598,-192.325,6.956,4,0.955,64,0.687,0.031,0.000,0.067
13.740,462.264,65.556,-192.427,6.956,4,0.955,64,0.687,0.031,0.000,0.066
13.760,462.179,65.515,-192.529,6.956,4,0.955,64,0.687,0.031,0.000,0.065
13.780,462.093,65.474,-192.631,6.956,4,0.955,64,0.687,0.031,0.000,0.063
13.800,462.008,65.433,-192.733,6.956,4,0.955,64,0.687,0.031,0.000,0.062
13.820,461.922,65.392,-192.834,6.956,4,0.955,64,0.687,0.031,0.000,0.060
13.840,461.836,65.351,-192.936,6.956,4,0.955,64,0.687,0.030,0.000,0.059
13.860,461.750,65.309,-193.037,6.957,4,0.955,64,0.687,0.030,0.000,0.057
13.880,461.664,65.268,-193.138,6.957,4,0.955,64,0.687,0.030,0.000,0.056
13.900,461.577,65.227,-193.239,6.957,4,0.955,64,0.687,0.030,0.000,0.054
13.920,461.491,65.186,-193.340,6.957,4,0.955,65,0.687,0.030,0.000,0.073
13.940,461.404,65.145,-193.441,6.957,4,0.955,65,0.687,0.030,0.000,0.072
13.960,461.317,65.104,-193.541,6.957,4,0.955,65,0.687,0.030,0.000,0.070
13.980,461.230,65.062,-193.642,6.957,4,0.955,65,0.687,0.030,0.000,0.069
14.000,461.142,65.021,-193.742,6.957,4,0.955,65,0.687,0.030,0.000,0.067
14.020,461.055,64.980,-193.842,6.957,4,0.955,65,0.687,0.030,0.000,0.066
14.040,460.967,64.939,-193.942,6.957,4,0.955,65,0.687,0.030,0.000,0.064
14.060,460.880,64.898,-194.042,6.957,4,0.955,65,0.687,0.030,0.000,0.062
14.080,460.792,64.857,-194.141,6.957,4,0.955,65,0.687,0.030,0.000,0.061
14.100,460.703,64.815,-194.241,6.957,4,0.955,65,0.687,0.030,0.000,0.059
14.120,460.615,64.774,-194.340,6.957,4,0.955,65,0.687,0.030,0.000,0.058
14.140,460.527,64.733,-194.439,6.957,4,0.955,65,0.687,0.030,0.000,0.057
14.160,460.438,64.692,-194.538,6.957,4,0.955,66,0.687,0.030,0.000,0.077
14.180,460.349,64.651,-194.637,6.957,4,0.955,66,0.687,0.030,0.000,0.075
14.200,460.260,64.610,-194.736,6.957,4,0.955,66,0.687,0.030,0.000,0.074
14.220,460.171,64.568,-194.834,6.957,4,0.955,66,0.687,0.030,0.000,0.072
14.240,460.081,64.527,-194.933,6.957,4,0.955,66,0.687,0.030,0.000,0.070
14.260,459.992,64.486,-195.031,6.957,4,0.955,66,0.687,0.030,0.000,0.069
14.280,459.902,64.445,-195.129,6.957,4,0.955,66,0.687,0.030,0.000,0.067
14.300,459.812,64.404,-195.227,6.957,4,0.955,66,0.687,0.030,0.000,0.065
14.320,459.722,64.363,-195.324,6.957,4,0.955,66,0.687,0.030,0.000,0.064
14.340,459.631,64.321,-195.422,6.957,4,0.955,66,0.687,0.030,0.000,0.062
14.360,459.541,64.280,-195.519,6.957,4,0.955,66,0.687,0.030,0.000,0.061
14.380,459.450,64.239,-195.616,6.957,4,0.955,67,0.687,0.030,0.000,0.080
14.400,459.359,64.198,-195.713,6.957,4,0.955,67,0.687,0.030,0.000,0.079
14.420,459.268,64.157,-195.810,6.957,4,0.955,67,0.687,0.030,0.000,0.077
14.440,459.177,64.116,-195.907,6.957,4,0.955,67,0.687,0.030,0.000,0.075
14.460,459.085,64.075,-196.003,6.957,4,0.955,67,0.687,0.030,0.000,0.074
14.480,458.994,64.034,-196.099,6.957,4,0.955,67,0.687,0.030,0.000,0.072
14.500,458.902,63.993,-196.195,6.957,4,0.955,67,0.687,0.030,0.000,0.070
14.520,458.810,63.952,-196.291,6.957,4,0.955,67,0.686,0.030,0.000,0.068
14.540,458.717,63.910,-196.387,6.956,4,0.955,67,0.686,0.030,0.000,0.067
14.560,458.625,63.869,-196.483,6.956,4,0.955,67,0.686,0.030,0.000,0.065
14.580,458.532,63.828,-196.578,6.956,4,0.955,68,0.686,0.030,0.000,0.086
14.600,458.440,63.787,-196.673,6.956,4,0.955,68,0.686,0.031,0.000,0.085
14.620,458.347,63.746,-196.768,6.956,4,0.955,68,0.687,0.031,0.000,0.083
14.640,458.253,63.705,-196.863,6.956,4,0.955,68,0.687,0.031,0.000,0.081
14.660,458.160,63.664,-196.957,6.956,4,0.955,68,0.686,0.031,0.000,0.079
14.680,458.066,63.623,-197.052,6.956,4,0.956,68,0.686,0.031,0.000,0.078
14.700,457.973,63.582,-197.146,6.956,4,0.956,68,0.686,0.031,0.000,0.076
14.720,457.879,63.541,-197.240,6.956,4,0.956,68,0.686,0.031,0.000,0.074
14.740,457.784,63.500,-197.334,6.956,4,0.956,68,0.686,0.031,0.000,0.072
14.760,457.690,63.459,-197.427,6.956,4,0.956,68,0.686,0.031,0.000,0.071
14.780,457.595,63.418,-197.521,6.956,4,0.956,69,0.686,0.031,0.000,0.092
14.800,457.501,63.378,-197.614,6.956,4,0.956,69,0.686,0.031,0.000,0.090
14.820,457.406,63.337,-197.707,6.956,4,0.956,69,0.686,0.031,0.000,0.088
14.840,457.310,63.296,-197.800,6.956,4,0.956,69,0.686,0.031,0.000,0.086
14.860,457.215,63.255,-197.892,6.955,4,0.956,69,0.686,0.031,0.000,0.084
14.880,457.119,63.214,-197.985,6.955,4,0.956,69,0.686,0.031,0.000,0.082
14.900,457.023,63.173,-198.077,6.955,4,0.956,69,0.686,0.031,0.000,0.080
14.920,456.927,63.132,-198.169,6.955,4,0.956,69,0.686,0.031,0.000,0.078
14.940,456.831,63.092,-198.261,6.955,4,0.956,69,0.686,0.031,0.000,0.076
14.960,456.735,63.051,-198.352,6.955,4,0.956,69,0.686,0.031,0.000,0.075
14.980,456.638,63.010,-198.443,6.955,4,0.956,69,0.686,0.032,0.000,0.073
15.000,456.541,62.969,-198.534,6.955,4,0.956,70,0.686,0.032,0.000,0.093
15.020,456.444,62.928,-198.625,6.955,4,0.956,70,0.686,0.032,0.000,0.091
15.040,456.347,62.888,-198.716,6.955,4,0.956,70,0.686,0.032,0.000,0.089
15.060,456.249,62.847,-198.806,6.954,4,0.956,70,0.686,0.032,0.000,0.087
15.080,456.151,62.806,-198.896,6.954,4,0.956,70,0.686,0.032,0.000,0.085
15.100,456.053,62.766,-198.986,6.954,4,0.956,70,0.686,0.032,0.000,0.083
15.120,455.955,62.725,-199.076,6.954,4,0.956,70,0.685,0.032,0.000,0.081
15.140,455.857,62.684,-199.166,6.954,4,0.956,70,0.685,0.032,0.000,0.079
15.160,455.758,62.643,-199.255,6.954,4,0.956,70,0.685,0.032,0.000,0.077
15.180,455.660,62.603,-199.344,6.954,4,0.956,70,0.685,0.032,0.000,0.075
15.200,455.561,62.562,-199.433,6.954,4,0.956,71,0.685,0.032,0.000,0.093
15.220,455.461,62.522,-199.521,6.954,4,0.956,71,0.685,0.032,0.000,0.091
15.240,455.362,62.481,-199.610,6.953,4,0.956,71,0.685,0.032,0.000,0.089
15.260,455.262,62.440,-199.698,6.953,4,0.956,71,0.685,0.033,0.000,0.087
15.280,455.162,62.400,-199.786,6.953,4,0.956,71,0.685,0.033,0.000,0.085
15.300,455.062,62.359,-199.873,6.953,4,0.956,71,0.685,0.033,0.000,0.083
15.320,454.962,62.318,-199.961,6.953,4,0.956,71,0.685,0.033,0.000,0.081
15.340,454.862,62.278,-200.048,6.953,4,0.956,71,0.685,0.033,0.000,0.079
15.360,454.761,62.237,-200.135,6.953,4,0.956,71,0.685,0.033,0.000,0.077
15.380,454.660,62.197,-200.221,6.953,4,0.956,71,0.685,0.033,0.000,0.075
15.400,454.559,62.156,-200.308,6.953,4,0.956,71,0.685,0.033,0.000,0.073
15.420,454.458,62.115,-200.394,6.953,4,0.956,72,0.686,0.033,0.000,0.089
15.440,454.356,62.075,-200.480,6.953,4,0.956,72,0.686,0.033,0.000,0.087
15.460,454.254,62.034,-200.565,6.953,4,0.956,72,0.686,0.033,0.000,0.085
15.480,454.152,61.994,-200.651,6.953,4,0.956,72,0.686,0.033,0.000,0.083
15.500,454.050,61.953,-200.736,6.953,4,0.956,72,0.686,0.033,0.000,0.081
15.520,453.948,61.912,-200.821,6.953,4,0.956,72,0.686,0.033,0.000,0.079
15.540,453.845,61.872,-200.906,6.953,4,0.956,72,0.686,0.033,0.000,0.077
15.560,453.743,61.831,-200.990,6.953,4,0.956,72,0.686,0.033,0.000,0.075
15.580,453.640,61.791,-201.075,6.953,4,0.956,72,0.686,0.033,0.000,0.073
15.600,453.537,61.750,-201.159,6.953,4,0.956,72,0.686,0.033,0.000,0.071
15.620,453.433,61.709,-201.243,6.953,4,0.956,73,0.686,0.033,0.000,0.084
15.640,453.330,61.669,-201.326,6.953,4,0.956,73,0.686,0.033,0.000,0.082
15.660,453.226,61.628,-201.409,6.953,4,0.956,73,0.686,0.033,0.000,0.080
15.680,453.122,61.587,-201.493,6.953,4,0.956,73,0.686,0.033,0.000,0.078
15.700,453.018,61.547,-201.575,6.953,4,0.956,73,0.686,0.033,0.000,0.076
15.720,452.914,61.506,-201.658,6.953,4,0.956,73,0.686,0.033,0.000,0.074
15.740,452.810,61.466,-201.740,6.953,4,0.956,73,0.686,0.033,0.000,0.072
15.760,452.705,61.425,-201.823,6.953,4,0.956,73,0.686,0.033,0.000,0.070
15.780,452.600,61.384,-201.904,6.953,4,0.956,73,0.686,0.033,0.000,0.069
15.800,452.495,61.344,-201.986,6.953,4,0.956,73,0.686,0.033,0.000,0.067
15.820,452.390,61.303,-202.068,6.953,4,0.956,73,0.686,0.033,0.000,0.065
15.840,452.285,61.262,-202.149,6.953,4,0.956,74,0.686,0.033,0.000,0.076
15.860,452.179,61.222,-202.230,6.953,4,0.956,74,0.686,0.033,0.000,0.074
15.880,452.074,61.181,-202.311,6.953,4,0.956,74,0.686,0.033,0.000,0.072
15.900,451.968,61.141,-202.391,6.953,4,0.956,74,0.686,0.033,0.000,0.070
15.920,451.862,61.100,-202.472,6.953,4,0.956,74,0.686,0.033,0.000,0.068
15.940,451.756,61.059,-202.552,6.953,4,0.956,74,0.686,0.033,0.000,0.067
15.960,451.650,61.019,-202.632,6.953,4,0.956,74,0.686,0.033,0.000,0.065
15.980,451.543,60.978,-202.711,6.953,4,0.956,74,0.686,0.033,0.000,0.063
16.000,451.436,60.938,-202.791,6.953,4,0.956,74,0.686,0.033,0.000,0.062
16.020,451.330,60.897,-202.870,6.953,4,0.956,74,0.686,0.033,0.000,0.060
16.040,451.223,60.856,-202.949,6.953,4,0.956,74,0.686,0.033,0.000,0.059
16.060,451.116,60.816,-203.028,6.953,4,0.956,75,0.686,0.033,0.000,0.067
16.080,451.008,60.775,-203.107,6.953,4,0.956,75,0.686,0.033,0.000,0.065
16.100,450.901,60.735,-203.185,6.953,4,0.956,75,0.686,0.033,0.000,0.064
16.120,450.793,60.694,-203.263,6.953,4,0.956,75,0.686,0.033,0.000,0.062
16.140,450.686,60.654,-203.341,6.953,4,0.956,75,0.686,0.033,0.000,0.060
16.160,450.578,60.613,-203.419,6.953,4,0.956,75,0.685,0.033,0.000,0.059
16.180,450.470,60.572,-203.497,6.953,4,0.956,75,0.685,0.033,0.000,0.057
16.200,450.361,60.532,-203.574,6.953,4,0.956,75,0.685,0.033,0.000,0.056
16.220,450.253,60.491,-203.651,6.953,4,0.956,75,0.685,0.033,0.000,0.054
16.240,450.145,60.451,-203.728,6.953,4,0.957,75,0.685,0.033,0.000,0.053
16.260,450.036,60.410,-203.805,6.953,4,0.957,75,0.685,0.033,0.000,0.052
16.280,449.927,60.370,-203.882,6.953,4,0.957,76,0.685,0.033,0.000,0.058
16.300,449.819,60.329,-203.958,6.953,4,0.957,76,0.685,0.033,0.000,0.057
16.320,449.710,60.289,-204.035,6.953,4,0.957,76,0.686,0.033,0.000,0.055
16.340,449.601,60.248,-204.111,6.953,4,0.957,76,0.686,0.033,0.000,0.054
16.360,449.491,60.208,-204.187,6.953,4,0.957,76,0.685,0.033,0.000,0.052
16.380,449.382,60.167,-204.262,6.953,4,0.957,76,0.685,0.033,0.000,0.051
16.400,449.272,60.127,-204.338,6.953,4,0.957,76,0.685,0.033,0.000,0.050
16.420,449.163,60.086,-204.413,6.953,4,0.957,76,0.685,0.033,0.000,0.048
16.440,449.053,60.046,-204.488,6.953,4,0.957,76,0.685,0.033,0.000,0.047
16.460,448.943,60.005,-204.563,6.953,4,0.957,76,0.685,0.033,0.000,0.046
16.480,448.833,59.965,-204.638,6.953,4,0.957,76,0.685,0.033,0.000,0.045
16.500,448.723,59.924,-204.713,6.953,4,0.957,77,0.685,0.033,0.000,0.050
16.520,448.613,59.884,-204.788,6.952,4,0.957,77,0.685,0.033,0.000,0.049
16.540,448.503,59.843,-204.862,6.952,4,0.957,77,0.685,0.033,0.000,0.048
16.560,448.392,59.803,-204.936,6.952,4,0.957,77,0.685,0.033,0.000,0.046
16.580,448.282,59.762,-205.010,6.952,4,0.957,77,0.685,0.033,0.000,0.045
16.600,448.171,59.722,-205.084,6.952,4,0.957,77,0.685,0.033,0.000,0.044
16.620,448.061,59.681,-205.158,6.952,4,0.957,77,0.685,0.033,0.000,0.043
16.640,447.950,59.641,-205.231,6.952,4,0.957,77,0.685,0.033,0.000,0.042
16.660,447.839,59.600,-205.305,6.952,4,0.957,77,0.685,0.033,0.000,0.040
16.680,447.728,59.560,-205.378,6.952,4,0.957,77,0.685,0.033,0.000,0.039
16.700,447.617,59.520,-205.451,6.952,4,0.957,77,0.685,0.033,0.000,0.038
16.720,447.505,59.479,-205.524,6.952,4,0.957,78,0.685,0.033,0.000,0.043
16.740,447.394,59.439,-205.597,6.952,4,0.957,78,0.685,0.033,0.000,0.042
16.760,447.283,59.398,-205.670,6.952,4,0.957,78,0.685,0.033,0.000,0.041
16.780,447.171,59.358,-205.742,6.952,4,0.957,78,0.685,0.033,0.000,0.039
16.800,447.060,59.317,-205.815,6.952,4,0.957,78,0.685,0.033,0.000,0.038
16.820,446.948,59.277,-205.887,6.952,4,0.957,78,0.685,0.033,0.000,0.037
16.840,446.836,59.237,-205.959,6.952,4,0.957,78,0.685,0.033,0.000,0.036
16.860,446.724,59.196,-206.031,6.952,4,0.957,78,0.685,0.033,0.000,0.035
16.880,446.612,59.156,-206.103,6.952,4,0.957,78,0.685,0.033,0.000,0.034
16.900,446.500,59.115,-206.175,6.952,4,0.957,78,0.685,0.034,0.000,0.034
16.920,446.388,59.075,-206.246,6.952,4,0.957,78,0.685,0.034,0.000,0.033
16.940,446.276,59.035,-206.318,6.952,4,0.957,78,0.685,0.034,0.000,0.032
16.960,446.164,58.994,-206.389,6.952,4,0.957,79,0.685,0.034,0.000,0.035
16.980,446.051,58.954,-206.460,6.952,4,0.957,79,0.685,0.034,0.000,0.034
17.000,445.939,58.913,-206.532,6.952,4,0.957,79,0.685,0.034,0.000,0.033
17.020,445.826,58.873,-206.603,6.952,4,0.957,79,0.685,0.034,0.000,0.033
17.040,445.714,58.833,-206.673,6.952,4,0.957,79,0.685,0.034,0.000,0.032
17.060,445.601,58.792,-206.744,6.952,4,0.957,79,0.685,0.034,0.000,0.031
17.080,445.488,58.752,-206.815,6.952,4,0.957,79,0.685,0.034,0.000,0.030
17.100,445.376,58.712,-206.885,6.952,4,0.957,79,0.685,0.034,0.000,0.029
17.120,445.263,58.671,-206.956,6.952,4,0.957,79,0.685,0.034,0.000,0.029
17.140,445.150,58.631,-207.026,6.952,4,0.957,79,0.685,0.034,0.000,0.028
17.160,445.037,58.591,-207.096,6.952,4,0.957,79,0.685,0.034,0.000,0.027
17.180,444.924,58.550,-207.167,6.952,4,0.957,80,0.685,0.034,0.000,0.030
17.200,444.810,58.510,-207.237,6.952,4,0.957,80,0.685,0.034,0.000,0.029
17.220,444.697,58.470,-207.306,6.952,4,0.957,80,0.685,0.034,0.000,0.028
17.240,444.584,58.429,-207.376,6.952,4,0.957,80,0.685,0.034,0.000,0.028
17.260,444.471,58.389,-207.446,6.952,4,0.957,80,0.685,0.034,0.000,0.027
17.280,444.357,58.349,-207.516,6.952,4,0.957,80,0.685,0.034,0.000,0.026
17.300,444.244,58.308,-207.585,6.952,4,0.957,80,0.685,0.034,0.000,0.025
17.320,444.130,58.268,-207.654,6.952,4,0.957,80,0.685,0.034,0.000,0.025
17.340,444.017,58.228,-207.724,6.952,4,0.957,80,0.685,0.034,0.000,0.024
17.360,443.903,58.187,-207.793,6.952,4,0.957,80,0.685,0.034,0.000,0.024
17.380,443.789,58.147,-207.862,6.952,4,0.957,80,0.685,0.034,0.000,0.023
17.400,443.676,58.107,-207.931,6.952,4,0.957,81,0.685,0.034,0.000,0.025
17.420,443.562,58.067,-208.000,6.951,4,0.957,81,0.685,0.034,0.000,0.024
17.440,443.448,58.026,-208.069,6.951,4,0.957,81,0.685,0.034,0.000,0.024
17.460,443.334,57.986,-208.138,6.951,4,0.957,81,0.685,0.034,0.000,0.023
17.480,443.220,57.946,-208.206,6.951,4,0.957,81,0.685,0.034,0.000,0.022
17.500,443.106,57.905,-208.275,6.951,4,0.957,81,0.685,0.034,0.000,0.022
17.520,442.992,57.865,-208.344,6.951,4,0.957,81,0.685,0.034,0.000,0.021
17.540,442.878,57.825,-208.412,6.951,4,0.957,81,0.685,0.034,0.000,0.021
17.560,442.764,57.785,-208.480,6.951,4,0.957,81,0.685,0.034,0.000,0.020
17.580,442.650,57.744,-208.549,6.951,4,0.957,81,0.685,0.034,0.000,0.020
17.600,442.535,57.704,-208.617,6.951,4,0.957,81,0.685,0.034,0.000,0.019
17.620,442.421,57.664,-208.685,6.951,4,0.957,81,0.685,0.034,0.000,0.019
17.640,442.307,57.624,-208.753,6.951,4,0.957,82,0.685,0.034,0.000,0.020
17.660,442.192,57.583,-208.821,6.951,4,0.957,82,0.685,0.034,0.000,0.019
17.680,442.078,57.543,-208.889,6.951,4,0.957,82,0.685,0.034,0.000,0.019
17.700,441.963,57.503,-208.957,6.951,4,0.957,82,0.685,0.034,0.000,0.018
17.720,441.849,57.463,-209.024,6.951,4,0.957,82,0.685,0.034,0.000,0.018
17.740,441.734,57.422,-209.092,6.951,4,0.957,82,0.685,0.034,0.000,0.017
17.760,441.620,57.382,-209.160,6.951,4,0.957,82,0.685,0.034,0.000,0.017
17.780,441.505,57.342,-209.227,6.951,4,0.957,82,0.685,0.034,0.000,0.017
17.800,441.390,57.302,-209.295,6.951,4,0.957,82,0.685,0.034,0.000,0.016
17.820,441.276,57.261,-209.362,6.951,4,0.957,82,0.685,0.034,0.000,0.016
17.840,441.161,57.221,-209.430,6.951,4,0.957,82,0.685,0.034,0.000,0.015
17.860,441.046,57.181,-209.497,6.951,4,0.957,83,0.685,0.034,0.000,0.016
17.880,440.931,57.141,-209.564,6.951,4,0.957,83,0.685,0.034,0.000,0.016
17.900,440.817,57.100,-209.631,6.951,4,0.957,83,0.685,0.034,0.000,0.015
17.920,440.702,57.060,-209.699,6.951,4,0.957,83,0.685,0.034,0.000,0.015
17.940,440.587,57.020,-209.766,6.951,4,0.957,83,0.685,0.034,0.000,0.014
17.960,440.472,56.980,-209.833,6.951,4,0.957,83,0.685,0.034,0.000,0.014
17.980,440.357,56.940,-209.900,6.951,4,0.957,83,0.685,0.034,0.000,0.014
18.000,440.242,56.899,-209.966,6.951,4,0.957,83,0.685,0.034,0.000,0.013
18.020,440.127,56.859,-210.033,6.951,4,0.957,83,0.685,0.034,0.000,0.013
18.040,440.012,56.819,-210.100,6.951,4,0.957,83,0.685,0.034,0.000,0.013
18.060,439.897,56.779,-210.167,6.951,4,0.957,83,0.685,0.034,0.000,0.012
18.080,439.781,56.739,-210.234,6.951,4,0.957,84,0.685,0.034,0.000,0.012
18.100,439.666,56.698,-210.300,6.951,4,0.957,84,0.685,0.034,0.000,0.012
18.120,439.551,56.658,-210.367,6.951,4,0.957,84,0.685,0.034,0.000,0.011
18.140,439.436,56.618,-210.433,6.951,4,0.957,84,0.685,0.034,0.000,0.011
18.160,439.321,56.578,-210.500,6.951,4,0.957,84,0.685,0.034,0.000,0.011
18.180,439.205,56.538,-210.566,6.951,4,0.957,84,0.685,0.034,0.000,0.010
18.200,439.090,56.498,-210.633,6.951,4,0.957,84,0.685,0.035,0.000,0.010
18.220,438.975,56.457,-210.699,6.951,4,0.957,84,0.685,0.035,0.000,0.010
18.240,438.859,56.417,-210.765,6.951,4,0.957,84,0.685,0.035,0.000,0.010
18.260,438.744,56.377,-210.832,6.951,4,0.957,84,0.685,0.035,0.000,0.009
18.280,438.628,56.337,-210.898,6.951,4,0.957,84,0.685,0.035,0.000,0.009
18.300,438.513,56.297,-210.964,6.951,4,0.957,85,0.685,0.035,0.000,0.008
18.320,438.398,56.256,-211.030,6.951,4,0.957,85,0.685,0.035,0.000,0.008
18.340,438.282,56.216,-211.097,6.951,4,0.957,85,0.685,0.035,0.000,0.008
18.360,438.167,56.176,-211.163,6.951,4,0.957,85,0.685,0.035,0.000,0.008
18.380,438.051,56.136,-211.229,6.951,4,0.957,85,0.685,0.035,0.000,0.007
18.400,437.936,56.096,-211.295,6.951,4,0.957,85,0.685,0.035,0.000,0.007
18.420,437.820,56.056,-211.361,6.951,4,0.957,85,0.685,0.035,0.000,0.007
18.440,437.704,56.015,-211.427,6.951,4,0.957,85,0.685,0.035,0.000,0.007
18.460,437.589,55.975,-211.493,6.951,4,0.957,85,0.685,0.035,0.000,0.007
