time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.320,372.031,34.797,-225.721,6.877,4,0.993,87,0.498,0.086,0.000,-0.125
18.340,372.097,34.814,-225.841,6.877,4,0.993,88,0.500,0.086,0.000,-0.182
18.360,372.163,34.830,-225.960,6.876,4,0.993,88,0.501,0.086,0.000,-0.175
18.380,372.230,34.847,-226.079,6.876,4,0.993,88,0.502,0.087,0.000,-0.167
18.400,372.298,34.864,-226.198,6.875,4,0.993,88,0.503,0.087,0.000,-0.160
18.420,372.366,34.880,-226.316,6.875,4,0.993,88,0.503,0.087,0.000,-0.152
18.440,372.436,34.897,-226.433,6.875,4,0.993,88,0.504,0.087,0.000,-0.144
18.460,372.506,34.913,-226.551,6.875,4,0.993,88,0.504,0.088,0.000,-0.137
18.480,372.576,34.930,-226.667,6.875,4,0.993,88,0.505,0.088,0.000,-0.130
18.500,372.648,34.946,-226.784,6.875,4,0.993,88,0.506,0.088,0.000,-0.123
18.520,372.720,34.962,-226.900,6.875,4,0.993,88,0.506,0.088,0.000,-0.116
18.540,372.793,34.978,-227.015,6.875,4,0.993,88,0.506,0.088,0.000,-0.110
18.560,372.866,34.994,-227.131,6.875,4,0.993,88,0.507,0.088,0.000,-0.104
18.580,372.940,35.009,-227.246,6.875,4,0.993,89,0.507,0.088,0.000,-0.155
18.600,373.015,35.025,-227.360,6.875,4,0.993,89,0.507,0.087,0.000,-0.149
18.620,373.090,35.041,-227.474,6.875,4,0.993,89,0.507,0.087,0.000,-0.143
18.640,373.166,35.057,-227.588,6.875,4,0.993,89,0.506,0.087,0.000,-0.136
18.660,373.243,35.072,-227.701,6.875,4,0.993,89,0.506,0.087,0.000,-0.130
18.680,373.320,35.088,-227.814,6.875,4,0.993,89,0.506,0.087,0.000,-0.123
18.700,373.397,35.103,-227.926,6.876,4,0.993,89,0.506,0.087,0.000,-0.117
18.720,373.475,35.119,-228.038,6.876,4,0.993,89,0.506,0.087,0.000,-0.111
18.740,373.554,35.134,-228.150,6.876,4,0.993,89,0.506,0.087,0.000,-0.105
18.760,373.634,35.150,-228.261,6.876,4,0.993,89,0.505,0.087,0.000,-0.100
18.780,373.713,35.165,-228.372,6.876,4,0.993,89,0.505,0.087,0.000,-0.094
18.800,373.794,35.181,-228.483,6.876,4,0.993,90,0.505,0.087,0.000,-0.140
18.820,373.875,35.196,-228.593,6.876,4,0.993,90,0.505,0.087,0.000,-0.135
18.840,373.956,35.212,-228.703,6.876,4,0.993,90,0.504,0.087,0.000,-0.129
18.860,374.038,35.227,-228.812,6.876,4,0.993,90,0.504,0.086,0.000,-0.123
18.880,374.121,35.243,-228.921,6.876,4,0.993,90,0.504,0.086,0.000,-0.118
18.900,374.204,35.259,-229.030,6.876,4,0.993,90,0.503,0.086,0.000,-0.112
18.920,374.287,35.275,-229.138,6.877,4,0.993,90,0.503,0.086,0.000,-0.106
18.940,374.371,35.290,-229.246,6.877,4,0.993,90,0.503,0.086,0.000,-0.100
18.960,374.455,35.306,-229.353,6.877,4,0.993,90,0.503,0.086,0.000,-0.095
18.980,374.540,35.322,-229.460,6.877,4,0.993,90,0.503,0.086,0.000,-0.090
19.000,374.626,35.337,-229.567,6.877,4,0.993,90,0.503,0.086,0.000,-0.085
19.020,374.712,35.353,-229.673,6.877,4,0.993,90,0.503,0.086,0.000,-0.080
19.040,374.798,35.369,-229.779,6.877,4,0.993,91,0.503,0.086,0.000,-0.124
19.060,374.885,35.385,-229.884,6.877,4,0.993,91,0.503,0.086,0.000,-0.119
19.080,374.972,35.401,-229.990,6.877,4,0.993,91,0.502,0.086,0.000,-0.114
19.100,375.059,35.417,-230.094,6.877,4,0.993,91,0.502,0.086,0.000,-0.109
19.120,375.147,35.433,-230.199,6.876,4,0.993,91,0.502,0.086,0.000,-0.104
19.140,375.236,35.449,-230.303,6.876,4,0.993,91,0.502,0.086,0.000,-0.099
19.160,375.324,35.465,-230.407,6.876,4,0.993,91,0.502,0.087,0.000,-0.094
19.180,375.414,35.482,-230.510,6.876,4,0.993,91,0.502,0.087,0.000,-0.089
19.200,375.503,35.498,-230.613,6.876,4,0.993,91,0.502,0.087,0.000,-0.084
19.220,375.593,35.514,-230.716,6.876,4,0.993,91,0.502,0.087,0.000,-0.080
19.240,375.684,35.530,-230.818,6.876,4,0.993,91,0.502,0.087,0.000,-0.075
19.260,375.774,35.546,-230.920,6.876,4,0.993,91,0.503,0.087,0.000,-0.071
19.280,375.866,35.563,-231.022,6.876,4,0.993,92,0.503,0.087,0.000,-0.113
19.300,375.957,35.579,-231.123,6.876,4,0.993,92,0.502,0.087,0.000,-0.109
19.320,376.049,35.595,-231.224,6.876,4,0.993,92,0.502,0.087,0.000,-0.105
19.340,376.141,35.612,-231.324,6.876,4,0.993,92,0.502,0.087,0.000,-0.100
19.360,376.234,35.628,-231.425,6.875,4,0.993,92,0.502,0.087,0.000,-0.096
19.380,376.327,35.644,-231.525,6.875,4,0.993,92,0.502,0.087,0.000,-0.091
19.400,376.420,35.661,-231.624,6.875,4,0.993,92,0.502,0.087,0.000,-0.086
19.420,376.514,35.677,-231.724,6.875,4,0.993,92,0.502,0.087,0.000,-0.082
19.440,376.608,35.694,-231.822,6.875,4,0.993,92,0.502,0.088,0.000,-0.077
19.460,376.702,35.710,-231.921,6.875,4,0.993,92,0.502,0.088,0.000,-0.073
19.480,376.797,35.727,-232.019,6.875,4,0.993,92,0.502,0.088,0.000,-0.069
19.500,376.892,35.744,-232.117,6.874,4,0.993,92,0.502,0.088,0.000,-0.066
19.520,376.987,35.760,-232.215,6.874,4,0.993,92,0.502,0.088,0.000,-0.062
19.540,377.083,35.777,-232.312,6.874,4,0.993,93,0.502,0.088,0.000,-0.104
19.560,377.179,35.794,-232.409,6.874,4,0.993,93,0.502,0.088,0.000,-0.101
19.580,377.275,35.811,-232.505,6.874,4,0.993,93,0.502,0.088,0.000,-0.097
19.600,377.372,35.828,-232.602,6.873,4,0.993,93,0.502,0.089,0.000,-0.093
19.620,377.469,35.845,-232.697,6.873,4,0.993,93,0.502,0.089,0.000,-0.089
19.640,377.566,35.862,-232.793,6.873,4,0.993,93,0.501,0.089,0.000,-0.085
19.660,377.663,35.878,-232.888,6.873,4,0.993,93,0.501,0.089,0.000,-0.080
19.680,377.761,35.895,-232.983,6.872,4,0.993,93,0.502,0.089,0.000,-0.076
19.700,377.859,35.913,-233.078,6.872,4,0.993,93,0.502,0.089,0.000,-0.072
19.720,377.958,35.930,-233.172,6.872,4,0.992,93,0.502,0.089,0.000,-0.069
19.740,378.056,35.947,-233.266,6.872,4,0.992,93,0.502,0.090,0.000,-0.065
19.760,378.155,35.964,-233.360,6.871,4,0.992,93,0.502,0.090,0.000,-0.062
19.780,378.254,35.981,-233.453,6.871,4,0.992,94,0.501,0.090,0.000,-0.104
19.800,378.354,35.999,-233.546,6.871,4,0.992,94,0.501,0.090,0.000,-0.101
19.820,378.454,36.016,-233.639,6.871,4,0.992,94,0.501,0.090,0.000,-0.097
19.840,378.554,36.034,-233.731,6.870,4,0.992,94,0.501,0.091,0.000,-0.093
19.860,378.654,36.051,-233.824,6.870,4,0.992,94,0.501,0.091,0.000,-0.089
19.880,378.755,36.069,-233.915,6.870,4,0.992,94,0.501,0.091,0.000,-0.085
19.900,378.856,36.086,-234.007,6.869,4,0.992,94,0.501,0.091,0.000,-0.081
19.920,378.957,36.104,-234.098,6.869,4,0.992,94,0.501,0.091,0.000,-0.077
19.940,379.059,36.121,-234.188,6.869,4,0.992,94,0.501,0.092,0.000,-0.073
19.960,379.160,36.139,-234.279,6.868,4,0.992,94,0.502,0.092,0.000,-0.069
19.980,379.262,36.157,-234.369,6.868,4,0.992,94,0.502,0.092,0.000,-0.065
20.000,379.365,36.175,-234.458,6.868,4,0.992,94,0.502,0.092,0.000,-0.062
20.020,379.467,36.193,-234.548,6.868,4,0.992,95,0.501,0.092,0.000,-0.106
20.040,379.570,36.211,-234.637,6.867,4,0.992,95,0.501,0.093,0.000,-0.102
20.060,379.673,36.229,-234.726,6.867,4,0.992,95,0.501,0.093,0.000,-0.098
20.080,379.777,36.247,-234.814,6.866,4,0.992,95,0.501,0.093,0.000,-0.094
20.100,379.880,36.265,-234.902,6.866,4,0.992,95,0.501,0.094,0.000,-0.090
20.120,379.984,36.284,-234.990,6.866,4,0.992,95,0.501,0.094,0.000,-0.086
20.140,380.088,36.302,-235.077,6.865,4,0.992,95,0.501,0.094,0.000,-0.082
20.160,380.193,36.320,-235.164,6.865,4,0.991,95,0.501,0.094,0.000,-0.078
20.180,380.298,36.339,-235.251,6.865,4,0.991,95,0.501,0.095,0.000,-0.074
20.200,380.403,36.357,-235.337,6.864,4,0.991,95,0.501,0.095,0.000,-0.070
20.220,380.508,36.376,-235.423,6.864,4,0.991,95,0.502,0.095,0.000,-0.066
20.240,380.614,36.394,-235.509,6.863,4,0.991,95,0.502,0.095,0.000,-0.063
20.260,380.719,36.413,-235.594,6.863,4,0.991,96,0.501,0.096,0.000,-0.109
20.280,380.825,36.432,-235.679,6.863,4,0.991,96,0.501,0.096,0.000,-0.105
20.300,380.932,36.451,-235.763,6.862,4,0.991,96,0.501,0.096,0.000,-0.102
20.320,381.038,36.470,-235.847,6.862,4,0.991,96,0.501,0.097,0.000,-0.097
20.340,381.145,36.489,-235.931,6.861,4,0.991,96,0.501,0.097,0.000,-0.093
20.360,381.252,36.508,-236.015,6.861,4,0.991,96,0.501,0.097,0.000,-0.089
20.380,381.359,36.527,-236.098,6.860,4,0.991,96,0.501,0.097,0.000,-0.085
20.400,381.467,36.546,-236.181,6.860,4,0.991,96,0.501,0.098,0.000,-0.081
20.420,381.575,36.565,-236.263,6.859,4,0.991,96,0.501,0.098,0.000,-0.076
20.440,381.683,36.585,-236.345,6.859,4,0.991,96,0.501,0.098,0.000,-0.073
20.460,381.791,36.604,-236.427,6.859,4,0.990,96,0.502,0.099,0.000,-0.069
20.480,381.900,36.624,-236.508,6.858,4,0.990,97,0.502,0.099,0.000,-0.117
20.500,382.009,36.643,-236.589,6.858,4,0.990,97,0.501,0.099,0.000,-0.113
20.520,382.118,36.663,-236.669,6.857,4,0.990,97,0.501,0.100,0.000,-0.109
20.540,382.227,36.683,-236.749,6.857,4,0.990,97,0.501,0.100,0.000,-0.105
20.560,382.337,36.703,-236.829,6.856,4,0.990,97,0.501,0.100,0.000,-0.100
20.580,382.447,36.723,-236.908,6.855,4,0.990,97,0.500,0.101,0.000,-0.096
20.600,382.557,36.743,-236.987,6.855,4,0.990,97,0.500,0.101,0.000,-0.091
20.620,382.667,36.763,-237.066,6.854,4,0.990,97,0.500,0.102,0.000,-0.086
20.640,382.778,36.783,-237.144,6.854,4,0.990,97,0.501,0.102,0.000,-0.082
20.660,382.889,36.803,-237.221,6.853,4,0.990,97,0.501,0.102,0.000,-0.078
20.680,383.000,36.823,-237.298,6.853,4,0.990,97,0.501,0.103,0.000,-0.074
20.700,383.111,36.844,-237.375,6.852,4,0.989,97,0.502,0.103,0.000,-0.070
20.720,383.223,36.864,-237.452,6.852,4,0.989,98,0.502,0.103,0.000,-0.122
20.740,383.335,36.885,-237.528,6.851,4,0.989,98,0.501,0.104,0.000,-0.119
20.760,383.447,36.906,-237.603,6.851,4,0.989,98,0.501,0.104,0.000,-0.114
20.780,383.559,36.927,-237.678,6.850,4,0.989,98,0.500,0.105,0.000,-0.110
20.800,383.672,36.948,-237.753,6.849,4,0.989,98,0.500,0.105,0.000,-0.105
20.820,383.785,36.969,-237.828,6.849,4,0.989,98,0.500,0.105,0.000,-0.100
20.840,383.898,36.990,-237.902,6.848,4,0.989,98,0.500,0.106,0.000,-0.096
20.860,384.012,37.011,-237.975,6.848,4,0.989,98,0.500,0.106,0.000,-0.091
20.880,384.125,37.033,-238.048,6.847,4,0.989,98,0.500,0.107,0.000,-0.087
20.900,384.239,37.054,-238.121,6.846,4,0.988,98,0.501,0.107,0.000,-0.082
20.920,384.353,37.076,-238.193,6.846,4,0.988,98,0.501,0.108,0.000,-0.078
20.940,384.468,37.097,-238.264,6.845,4,0.988,99,0.502,0.108,0.000,-0.135
20.960,384.582,37.119,-238.336,6.844,4,0.988,99,0.502,0.108,0.000,-0.131
20.980,384.697,37.141,-238.406,6.844,4,0.988,99,0.501,0.109,0.000,-0.127
21.000,384.812,37.163,-238.477,6.843,4,0.988,99,0.501,0.109,0.000,-0.122
21.020,384.928,37.185,-238.546,6.842,4,0.988,99,0.500,0.110,0.000,-0.117
21.040,385.043,37.208,-238.616,6.841,4,0.988,99,0.500,0.110,0.000,-0.111
21.060,385.159,37.230,-238.685,6.841,4,0.988,99,0.500,0.111,0.000,-0.106
21.080,385.275,37.252,-238.753,6.840,4,0.987,99,0.500,0.111,0.000,-0.101
21.100,385.392,37.275,-238.821,6.839,4,0.987,99,0.500,0.112,0.000,-0.096
21.120,385.508,37.297,-238.888,6.839,4,0.987,99,0.500,0.112,0.000,-0.091
21.140,385.625,37.320,-238.955,6.838,4,0.987,100,0.501,0.113,0.000,-0.154
21.160,385.742,37.343,-239.021,6.837,4,0.987,100,0.501,0.113,0.000,-0.149
21.180,385.860,37.366,-239.087,6.836,4,0.987,100,0.502,0.114,0.000,-0.144
21.200,385.977,37.389,-239.152,6.836,4,0.987,100,0.502,0.115,0.000,-0.138
21.220,386.095,37.413,-239.217,6.835,4,0.986,100,0.501,0.115,0.000,-0.133
21.240,386.213,37.436,-239.281,6.834,4,0.986,100,0.500,0.116,0.000,-0.127
21.260,386.331,37.460,-239.345,6.833,4,0.986,100,0.500,0.116,0.000,-0.121
21.280,386.450,37.484,-239.408,6.832,4,0.986,100,0.500,0.117,0.000,-0.115
21.300,386.569,37.508,-239.470,6.831,4,0.986,100,0.500,0.118,0.000,-0.109
21.320,386.688,37.532,-239.532,6.830,4,0.986,100,0.500,0.118,0.000,-0.104
21.340,386.808,37.556,-239.593,6.830,4,0.986,101,0.500,0.119,0.000,-0.174
21.360,386.927,37.580,-239.654,6.829,4,0.985,101,0.500,0.119,0.000,-0.168
21.380,387.047,37.605,-239.714,6.828,4,0.985,101,0.501,0.120,0.000,-0.162
21.400,387.167,37.629,-239.773,6.827,4,0.985,101,0.501,0.121,0.000,-0.156
21.420,387.288,37.654,-239.832,6.826,4,0.985,101,0.502,0.121,0.000,-0.149
21.440,387.408,37.679,-239.890,6.825,4,0.985,101,0.501,0.122,0.000,-0.142
21.460,387.529,37.704,-239.947,6.824,4,0.984,101,0.500,0.123,0.000,-0.136
21.480,387.650,37.729,-240.004,6.823,4,0.984,101,0.500,0.123,0.000,-0.129
21.500,387.772,37.755,-240.060,6.822,4,0.984,101,0.500,0.124,0.000,-0.123
21.520,387.894,37.781,-240.115,6.821,4,0.984,101,0.500,0.125,0.000,-0.117
21.540,388.016,37.806,-240.170,6.820,4,0.984,102,0.500,0.125,0.000,-0.196
21.560,388.138,37.832,-240.224,6.819,4,0.983,102,0.500,0.126,0.000,-0.190
21.580,388.260,37.858,-240.278,6.818,4,0.983,102,0.500,0.127,0.000,-0.184
21.600,388.383,37.884,-240.330,6.817,4,0.983,102,0.501,0.128,0.000,-0.176
21.620,388.506,37.911,-240.382,6.815,4,0.983,102,0.501,0.128,0.000,-0.169
21.640,388.629,37.937,-240.433,6.814,4,0.982,102,0.502,0.129,0.000,-0.162
21.660,388.752,37.964,-240.483,6.813,4,0.982,102,0.501,0.130,0.000,-0.154
21.680,388.876,37.991,-240.533,6.812,4,0.982,102,0.500,0.131,0.000,-0.147
21.700,389.000,38.018,-240.582,6.811,4,0.982,102,0.500,0.132,0.000,-0.140
21.720,389.124,38.046,-240.630,6.810,4,0.982,102,0.499,0.132,0.000,-0.133
21.740,389.248,38.073,-240.677,6.809,4,0.981,103,0.499,0.133,0.000,-0.225
21.760,389.373,38.101,-240.723,6.807,4,0.981,103,0.499,0.134,0.000,-0.218
21.780,389.498,38.129,-240.769,6.806,4,0.981,103,0.500,0.135,0.000,-0.211
21.800,389.623,38.157,-240.814,6.805,4,0.981,103,0.500,0.136,0.000,-0.203
21.820,389.748,38.185,-240.858,6.803,4,0.980,103,0.501,0.137,0.000,-0.194
21.840,389.873,38.214,-240.901,6.802,4,0.980,103,0.502,0.138,0.000,-0.186
21.860,389.999,38.242,-240.943,6.801,4,0.980,103,0.503,0.139,0.000,-0.177
21.880,390.125,38.271,-240.984,6.799,4,0.979,103,0.501,0.139,0.000,-0.169
21.900,390.251,38.301,-241.025,6.798,4,0.979,104,0.499,0.140,0.000,-0.265
21.920,390.377,38.330,-241.064,6.796,4,0.979,104,0.499,0.141,0.000,-0.257
21.940,390.504,38.360,-241.102,6.795,4,0.978,104,0.499,0.143,0.000,-0.248
21.960,390.631,38.390,-241.140,6.793,4,0.978,104,0.499,0.144,0.000,-0.239
21.980,390.757,38.420,-241.176,6.791,4,0.978,104,0.499,0.145,0.000,-0.229
22.000,390.885,38.450,-241.212,6.790,4,0.977,104,0.500,0.146,0.000,-0.219
22.020,391.012,38.481,-241.246,6.788,4,0.977,104,0.500,0.147,0.000,-0.209
22.040,391.139,38.511,-241.279,6.787,4,0.977,104,0.501,0.148,0.000,-0.199
22.060,391.267,38.542,-241.311,6.785,4,0.976,105,0.503,0.149,0.000,-0.307
22.080,391.395,38.574,-241.342,6.783,4,0.976,105,0.502,0.150,0.000,-0.297
22.100,391.523,38.605,-241.372,6.782,4,0.975,105,0.499,0.152,0.000,-0.287
22.120,391.651,38.637,-241.401,6.780,4,0.975,105,0.498,0.153,0.000,-0.275
22.140,391.779,38.670,-241.428,6.778,4,0.975,105,0.498,0.154,0.000,-0.264
22.160,391.908,38.702,-241.454,6.776,4,0.974,105,0.498,0.156,0.000,-0.252
22.180,392.037,38.735,-241.479,6.774,4,0.974,105,0.499,0.157,0.000,-0.241
22.200,392.165,38.768,-241.503,6.773,4,0.973,105,0.499,0.158,0.000,-0.229
22.220,392.294,38.801,-241.525,6.771,4,0.973,106,0.500,0.159,0.000,-0.343
22.240,392.423,38.834,-241.546,6.769,4,0.972,106,0.502,0.160,0.000,-0.332
22.260,392.552,38.868,-241.566,6.767,4,0.972,106,0.503,0.162,0.000,-0.320
22.280,392.681,38.902,-241.584,6.765,4,0.971,106,0.502,0.163,0.000,-0.307
22.300,392.810,38.937,-241.601,6.763,4,0.971,106,0.498,0.165,0.000,-0.293
22.320,392.939,38.972,-241.617,6.760,4,0.970,106,0.496,0.166,0.000,-0.280
22.340,393.069,39.007,-241.631,6.759,4,0.970,106,0.497,0.168,0.000,-0.267
22.360,393.198,39.042,-241.644,6.757,4,0.969,106,0.497,0.169,0.000,-0.254
22.380,393.327,39.078,-241.655,6.755,4,0.969,107,0.498,0.170,0.000,-0.367
22.400,393.456,39.114,-241.665,6.753,4,0.968,107,0.499,0.172,0.000,-0.355
22.420,393.585,39.150,-241.673,6.750,4,0.967,107,0.500,0.173,0.000,-0.341
22.440,393.714,39.187,-241.680,6.748,4,0.967,107,0.502,0.175,0.000,-0.327
22.460,393.843,39.224,-241.685,6.746,4,0.966,107,0.504,0.176,0.000,-0.312
22.480,393.972,39.261,-241.688,6.744,4,0.965,107,0.500,0.178,0.000,-0.297
22.500,394.101,39.299,-241.691,6.742,4,0.965,107,0.496,0.179,0.000,-0.283
22.520,394.230,39.337,-241.691,6.740,4,0.964,107,0.495,0.181,0.000,-0.269
22.540,394.358,39.376,-241.690,6.737,4,0.964,108,0.495,0.182,0.000,-0.376
22.560,394.487,39.414,-241.688,6.735,4,0.963,108,0.497,0.184,0.000,-0.362
22.580,394.615,39.454,-241.684,6.733,4,0.962,108,0.498,0.185,0.000,-0.347
22.600,394.743,39.493,-241.678,6.731,4,0.961,108,0.500,0.187,0.000,-0.332
22.620,394.870,39.533,-241.671,6.728,4,0.961,108,0.502,0.189,0.000,-0.317
22.640,394.997,39.573,-241.662,6.726,4,0.960,108,0.504,0.190,0.000,-0.301
22.660,395.124,39.614,-241.651,6.724,4,0.959,108,0.500,0.192,0.000,-0.286
22.680,395.251,39.655,-241.639,6.722,4,0.958,108,0.495,0.193,0.000,-0.272
22.700,395.378,39.696,-241.625,6.720,4,0.958,108,0.495,0.195,0.000,-0.258
22.720,395.504,39.738,-241.610,6.718,4,0.957,109,0.497,0.196,0.000,-0.355
22.740,395.630,39.780,-241.594,6.716,4,0.956,109,0.499,0.197,0.000,-0.341
22.760,395.755,39.822,-241.576,6.714,4,0.956,109,0.501,0.199,0.000,-0.327
22.780,395.880,39.864,-241.556,6.711,4,0.955,109,0.504,0.200,0.000,-0.312
22.800,396.005,39.907,-241.535,6.709,4,0.954,109,0.507,0.202,0.000,-0.297
22.820,396.130,39.950,-241.512,6.707,4,0.954,109,0.504,0.203,0.000,-0.282
22.840,396.254,39.993,-241.488,6.705,4,0.953,109,0.501,0.205,0.000,-0.268
22.860,396.377,40.037,-241.462,6.704,4,0.952,109,0.501,0.206,0.000,-0.254
22.880,396.501,40.080,-241.435,6.702,4,0.952,109,0.504,0.207,0.000,-0.241
22.900,396.624,40.124,-241.407,6.700,4,0.951,109,0.507,0.209,0.000,-0.228
22.920,396.746,40.168,-241.377,6.699,4,0.951,110,0.510,0.210,0.000,-0.315
22.940,396.868,40.212,-241.345,6.697,4,0.950,110,0.513,0.211,0.000,-0.302
22.960,396.990,40.256,-241.313,6.696,4,0.950,110,0.517,0.212,0.000,-0.289
22.980,397.111,40.300,-241.279,6.694,4,0.950,110,0.516,0.213,0.000,-0.275
23.000,397.232,40.344,-241.244,6.693,4,0.949,110,0.514,0.214,0.000,-0.262
23.020,397.353,40.388,-241.207,6.691,4,0.949,110,0.514,0.215,0.000,-0.249
23.040,397.473,40.432,-241.169,6.690,4,0.949,110,0.517,0.216,0.000,-0.236
23.060,397.593,40.477,-241.130,6.689,4,0.949,110,0.520,0.217,0.000,-0.223
23.080,397.713,40.521,-241.089,6.688,4,0.948,110,0.523,0.218,0.000,-0.211
23.100,397.832,40.565,-241.048,6.688,4,0.948,110,0.525,0.218,0.000,-0.200
23.120,397.950,40.609,-241.005,6.687,4,0.948,111,0.528,0.219,0.000,-0.274
23.140,398.068,40.653,-240.961,6.686,4,0.948,111,0.529,0.219,0.000,-0.263
23.160,398.186,40.696,-240.916,6.686,4,0.948,111,0.527,0.220,0.000,-0.251
23.180,398.303,40.740,-240.869,6.685,4,0.948,111,0.526,0.220,0.000,-0.239
23.200,398.420,40.784,-240.821,6.684,4,0.948,111,0.528,0.221,0.000,-0.227
23.220,398.537,40.827,-240.773,6.684,4,0.948,111,0.530,0.221,0.000,-0.216
23.240,398.653,40.871,-240.723,6.684,4,0.948,111,0.532,0.221,0.000,-0.204
23.260,398.769,40.914,-240.672,6.683,4,0.948,111,0.534,0.221,0.000,-0.193
23.280,398.884,40.957,-240.620,6.683,4,0.948,111,0.536,0.222,0.000,-0.183
23.300,398.999,41.000,-240.566,6.683,4,0.948,111,0.537,0.222,0.000,-0.172
23.320,399.114,41.043,-240.512,6.683,4,0.948,112,0.536,0.222,0.000,-0.234
23.340,399.228,41.086,-240.457,6.683,4,0.948,112,0.535,0.222,0.000,-0.224
23.360,399.341,41.128,-240.401,6.683,4,0.948,112,0.535,0.222,0.000,-0.214
23.380,399.454,41.171,-240.343,6.684,4,0.948,112,0.536,0.222,0.000,-0.203
23.400,399.567,41.213,-240.285,6.684,4,0.948,112,0.537,0.222,0.000,-0.193
23.420,399.679,41.256,-240.226,6.684,4,0.948,112,0.538,0.221,0.000,-0.183
23.440,399.791,41.298,-240.166,6.684,4,0.949,112,0.539,0.221,0.000,-0.173
23.460,399.903,41.340,-240.105,6.685,4,0.949,112,0.539,0.221,0.000,-0.163
23.480,400.014,41.382,-240.043,6.685,4,0.949,112,0.540,0.221,0.000,-0.154
23.500,400.124,41.424,-239.980,6.686,4,0.949,112,0.539,0.220,0.000,-0.146
23.520,400.234,41.465,-239.916,6.686,4,0.949,112,0.537,0.220,0.000,-0.137
23.540,400.344,41.507,-239.852,6.687,4,0.949,113,0.537,0.220,0.000,-0.187
23.560,400.453,41.549,-239.786,6.687,4,0.949,113,0.538,0.219,0.000,-0.179
23.580,400.562,41.590,-239.720,6.687,4,0.950,113,0.539,0.219,0.000,-0.171
23.600,400.670,41.632,-239.653,6.688,4,0.950,113,0.539,0.219,0.000,-0.163
23.620,400.778,41.673,-239.585,6.688,4,0.950,113,0.539,0.218,0.000,-0.154
23.640,400.885,41.714,-239.517,6.689,4,0.950,113,0.539,0.218,0.000,-0.146
23.660,400.992,41.755,-239.448,6.689,4,0.950,113,0.539,0.218,0.000,-0.138
23.680,401.099,41.797,-239.378,6.690,4,0.950,113,0.539,0.217,0.000,-0.131
23.700,401.205,41.838,-239.307,6.691,4,0.950,113,0.537,0.217,0.000,-0.123
23.720,401.311,41.879,-239.236,6.691,4,0.951,113,0.537,0.217,0.000,-0.116
23.740,401.416,41.920,-239.164,6.692,4,0.951,113,0.538,0.216,0.000,-0.110
23.760,401.521,41.961,-239.091,6.692,4,0.951,114,0.538,0.216,0.000,-0.149
23.780,401.626,42.001,-239.018,6.693,4,0.951,114,0.538,0.215,0.000,-0.142
23.800,401.730,42.042,-238.944,6.693,4,0.951,114,0.538,0.215,0.000,-0.136
23.820,401.834,42.083,-238.870,6.694,4,0.951,114,0.538,0.215,0.000,-0.129
23.840,401.937,42.123,-238.795,6.694,4,0.952,114,0.538,0.214,0.000,-0.122
23.860,402.040,42.164,-238.719,6.695,4,0.952,114,0.538,0.214,0.000,-0.116
23.880,402.143,42.204,-238.643,6.695,4,0.952,114,0.537,0.214,0.000,-0.110
23.900,402.245,42.245,-238.566,6.696,4,0.952,114,0.536,0.213,0.000,-0.104
23.920,402.347,42.285,-238.489,6.697,4,0.952,114,0.536,0.213,0.000,-0.098
23.940,402.448,42.326,-238.411,6.697,4,0.952,114,0.537,0.212,0.000,-0.092
23.960,402.549,42.366,-238.333,6.698,4,0.953,114,0.537,0.212,0.000,-0.087
23.980,402.650,42.406,-238.254,6.698,4,0.953,115,0.537,0.212,0.000,-0.116
24.000,402.751,42.446,-238.174,6.699,4,0.953,115,0.537,0.211,0.000,-0.111
24.020,402.851,42.486,-238.095,6.699,4,0.953,115,0.537,0.211,0.000,-0.105
24.040,402.950,42.526,-238.014,6.700,4,0.953,115,0.536,0.210,0.000,-0.100
24.060,403.050,42.566,-237.934,6.700,4,0.953,115,0.536,0.210,0.000,-0.095
24.080,403.149,42.606,-237.853,6.701,4,0.953,115,0.536,0.210,0.000,-0.090
24.100,403.248,42.646,-237.771,6.701,4,0.953,115,0.535,0.209,0.000,-0.085
24.120,403.346,42.686,-237.689,6.702,4,0.954,115,0.535,0.209,0.000,-0.080
24.140,403.444,42.726,-237.607,6.702,4,0.954,115,0.535,0.209,0.000,-0.076
24.160,403.542,42.766,-237.524,6.703,4,0.954,115,0.535,0.208,0.000,-0.072
24.180,403.640,42.805,-237.441,6.703,4,0.954,115,0.535,0.208,0.000,-0.068
24.200,403.737,42.845,-237.357,6.704,4,0.954,116,0.535,0.208,0.000,-0.087
24.220,403.834,42.885,-237.273,6.704,4,0.954,116,0.535,0.207,0.000,-0.083
24.240,403.931,42.924,-237.189,6.705,4,0.954,116,0.535,0.207,0.000,-0.079
24.260,404.027,42.964,-237.105,6.705,4,0.954,116,0.534,0.207,0.000,-0.075
24.280,404.123,43.003,-237.020,6.705,4,0.955,116,0.534,0.207,0.000,-0.071
24.300,404.219,43.043,-236.934,6.706,4,0.955,116,0.534,0.206,0.000,-0.067
24.320,404.315,43.082,-236.849,6.706,4,0.955,116,0.534,0.206,0.000,-0.063
24.340,404.410,43.122,-236.763,6.707,4,0.955,116,0.534,0.206,0.000,-0.060
24.360,404.505,43.161,-236.677,6.707,4,0.955,116,0.534,0.205,0.000,-0.056
