time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,468.193,68.589,-184.512,6.947,4,0.958,57,0.684,0.037,0.000,0.035
12.300,468.118,68.549,-184.622,6.947,4,0.958,57,0.683,0.037,0.000,0.034
12.320,468.043,68.509,-184.732,6.947,4,0.958,57,0.683,0.037,0.000,0.033
12.340,467.967,68.469,-184.842,6.948,4,0.958,57,0.684,0.037,0.000,0.032
12.360,467.892,68.429,-184.952,6.948,4,0.958,57,0.685,0.037,0.000,0.032
12.380,467.816,68.389,-185.061,6.948,4,0.958,58,0.686,0.037,0.000,0.044
12.400,467.741,68.349,-185.171,6.948,4,0.958,58,0.688,0.036,0.000,0.043
12.420,467.665,68.308,-185.280,6.948,4,0.958,58,0.689,0.036,0.000,0.043
12.440,467.589,68.268,-185.390,6.949,4,0.958,58,0.688,0.036,0.000,0.042
12.460,467.513,68.228,-185.499,6.949,4,0.958,58,0.687,0.036,0.000,0.041
12.480,467.437,68.188,-185.608,6.949,4,0.958,58,0.686,0.036,0.000,0.040
12.500,467.361,68.147,-185.717,6.949,4,0.957,58,0.684,0.036,0.000,0.039
12.520,467.285,68.107,-185.826,6.949,4,0.957,58,0.683,0.036,0.000,0.038
12.540,467.208,68.067,-185.935,6.949,4,0.957,58,0.682,0.036,0.000,0.037
12.560,467.132,68.026,-186.044,6.949,4,0.957,58,0.684,0.035,0.000,0.036
12.580,467.055,67.986,-186.153,6.950,4,0.957,58,0.685,0.035,0.000,0.035
12.600,466.979,67.945,-186.261,6.950,4,0.957,59,0.687,0.035,0.000,0.049
12.620,466.902,67.905,-186.370,6.950,4,0.957,59,0.688,0.035,0.000,0.048
12.640,466.825,67.865,-186.479,6.950,4,0.957,59,0.689,0.035,0.000,0.047
12.660,466.748,67.824,-186.587,6.950,4,0.957,59,0.689,0.035,0.000,0.046
12.680,466.670,67.784,-186.695,6.950,4,0.957,59,0.687,0.035,0.000,0.045
12.700,466.593,67.743,-186.804,6.951,4,0.957,59,0.686,0.035,0.000,0.044
12.720,466.516,67.703,-186.912,6.951,4,0.957,59,0.685,0.035,0.000,0.043
12.740,466.438,67.662,-187.020,6.951,4,0.957,59,0.683,0.035,0.000,0.042
12.760,466.360,67.621,-187.128,6.951,4,0.957,59,0.682,0.034,0.000,0.041
12.780,466.283,67.581,-187.236,6.951,4,0.957,59,0.684,0.034,0.000,0.040
12.800,466.205,67.540,-187.343,6.951,4,0.957,59,0.685,0.034,0.000,0.039
12.820,466.126,67.500,-187.451,6.952,4,0.957,60,0.687,0.034,0.000,0.053
12.840,466.048,67.459,-187.559,6.952,4,0.957,60,0.688,0.034,0.000,0.052
12.860,465.970,67.419,-187.666,6.952,4,0.957,60,0.690,0.034,0.000,0.051
12.880,465.891,67.378,-187.774,6.952,4,0.957,60,0.689,0.034,0.000,0.050
12.900,465.813,67.337,-187.881,6.952,4,0.957,60,0.688,0.034,0.000,0.049
12.920,465.734,67.297,-187.988,6.952,4,0.957,60,0.687,0.034,0.000,0.048
12.940,465.655,67.256,-188.095,6.952,4,0.957,60,0.685,0.033,0.000,0.046
12.960,465.576,67.215,-188.202,6.952,4,0.956,60,0.684,0.033,0.000,0.045
12.980,465.497,67.174,-188.309,6.952,4,0.956,60,0.682,0.033,0.000,0.044
13.000,465.418,67.134,-188.416,6.953,4,0.956,60,0.683,0.033,0.000,0.043
13.020,465.338,67.093,-188.523,6.953,4,0.956,60,0.685,0.033,0.000,0.042
13.040,465.259,67.052,-188.629,6.953,4,0.956,61,0.686,0.033,0.000,0.057
13.060,465.179,67.011,-188.736,6.953,4,0.956,61,0.688,0.033,0.000,0.056
13.080,465.099,66.971,-188.842,6.953,4,0.956,61,0.690,0.033,0.000,0.055
13.100,465.019,66.930,-188.948,6.953,4,0.956,61,0.690,0.033,0.000,0.054
13.120,464.939,66.889,-189.054,6.953,4,0.956,61,0.689,0.033,0.000,0.052
13.140,464.859,66.848,-189.160,6.954,4,0.956,61,0.687,0.033,0.000,0.051
13.160,464.778,66.807,-189.266,6.954,4,0.956,61,0.686,0.033,0.000,0.050
13.180,464.698,66.766,-189.372,6.954,4,0.956,61,0.684,0.032,0.000,0.049
13.200,464.617,66.725,-189.478,6.954,4,0.956,61,0.682,0.032,0.000,0.047
13.220,464.536,66.685,-189.583,6.954,4,0.956,61,0.683,0.032,0.000,0.046
13.240,464.455,66.644,-189.689,6.954,4,0.956,61,0.684,0.032,0.000,0.045
13.260,464.374,66.603,-189.794,6.954,4,0.956,61,0.686,0.032,0.000,0.044
13.280,464.293,66.562,-189.899,6.954,4,0.956,62,0.688,0.032,0.000,0.060
13.300,464.212,66.521,-190.005,6.954,4,0.956,62,0.690,0.032,0.000,0.059
13.320,464.130,66.480,-190.110,6.955,4,0.956,62,0.691,0.032,0.000,0.058
13.340,464.048,66.439,-190.214,6.955,4,0.956,62,0.690,0.032,0.000,0.056
13.360,463.966,66.398,-190.319,6.955,4,0.956,62,0.688,0.032,0.000,0.055
13.380,463.884,66.357,-190.424,6.955,4,0.956,62,0.686,0.032,0.000,0.054
13.400,463.802,66.316,-190.528,6.955,4,0.956,62,0.684,0.032,0.000,0.052
13.420,463.720,66.275,-190.633,6.955,4,0.956,62,0.683,0.032,0.000,0.051
13.440,463.637,66.234,-190.737,6.955,4,0.956,62,0.682,0.032,0.000,0.050
13.460,463.555,66.193,-190.841,6.955,4,0.956,62,0.684,0.032,0.000,0.049
13.480,463.472,66.152,-190.945,6.955,4,0.956,62,0.685,0.031,0.000,0.048
13.500,463.389,66.111,-191.049,6.955,4,0.956,63,0.687,0.031,0.000,0.065
13.520,463.306,66.070,-191.153,6.955,4,0.956,63,0.689,0.031,0.000,0.063
13.540,463.223,66.029,-191.257,6.955,4,0.956,63,0.691,0.031,0.000,0.062
13.560,463.139,65.988,-191.360,6.956,4,0.956,63,0.690,0.031,0.000,0.061
13.580,463.056,65.947,-191.464,6.956,4,0.956,63,0.689,0.031,0.000,0.059
13.600,462.972,65.906,-191.567,6.956,4,0.956,63,0.687,0.031,0.000,0.058
13.620,462.888,65.865,-191.670,6.956,4,0.956,63,0.685,0.031,0.000,0.056
13.640,462.804,65.824,-191.773,6.956,4,0.956,63,0.683,0.031,0.000,0.055
13.660,462.720,65.783,-191.876,6.956,4,0.956,63,0.681,0.031,0.000,0.054
13.680,462.636,65.741,-191.979,6.956,4,0.955,63,0.683,0.031,0.000,0.052
13.700,462.551,65.700,-192.081,6.956,4,0.955,63,0.685,0.031,0.000,0.051
13.720,462.466,65.659,-192.184,6.956,4,0.955,63,0.687,0.031,0.000,0.050
13.740,462.381,65.618,-192.286,6.956,4,0.955,64,0.689,0.031,0.000,0.068
13.760,462.296,65.577,-192.388,6.956,4,0.955,64,0.691,0.031,0.000,0.067
13.780,462.211,65.536,-192.490,6.956,4,0.955,64,0.691,0.031,0.000,0.065
13.800,462.126,65.495,-192.592,6.956,4,0.956,64,0.690,0.031,0.000,0.064
13.820,462.040,65.454,-192.694,6.956,4,0.956,64,0.688,0.031,0.000,0.062
13.840,461.955,65.413,-192.796,6.956,4,0.956,64,0.686,0.031,0.000,0.061
13.860,461.869,65.372,-192.897,6.956,4,0.955,64,0.684,0.031,0.000,0.059
13.880,461.783,65.330,-192.998,6.956,4,0.955,64,0.682,0.031,0.000,0.058
13.900,461.697,65.289,-193.100,6.956,4,0.955,64,0.681,0.031,0.000,0.057
13.920,461.610,65.248,-193.201,6.956,4,0.955,64,0.684,0.031,0.000,0.055
13.940,461.524,65.207,-193.302,6.956,4,0.955,64,0.686,0.031,0.000,0.054
13.960,461.437,65.166,-193.403,6.957,4,0.955,65,0.688,0.030,0.000,0.073
13.980,461.350,65.125,-193.503,6.957,4,0.955,65,0.691,0.030,0.000,0.072
14.000,461.263,65.084,-193.604,6.957,4,0.955,65,0.692,0.030,0.000,0.070
14.020,461.176,65.043,-193.704,6.957,4,0.955,65,0.690,0.030,0.000,0.069
14.040,461.089,65.001,-193.804,6.957,4,0.955,65,0.688,0.030,0.000,0.067
14.060,461.001,64.960,-193.904,6.957,4,0.955,65,0.686,0.030,0.000,0.065
14.080,460.914,64.919,-194.004,6.957,4,0.955,65,0.684,0.030,0.000,0.064
14.100,460.826,64.878,-194.104,6.957,4,0.955,65,0.682,0.030,0.000,0.062
14.120,460.738,64.836,-194.203,6.957,4,0.955,65,0.680,0.030,0.000,0.061
14.140,460.649,64.795,-194.303,6.957,4,0.955,65,0.682,0.030,0.000,0.059
14.160,460.561,64.754,-194.402,6.957,4,0.955,65,0.685,0.030,0.000,0.058
14.180,460.472,64.713,-194.501,6.957,4,0.955,66,0.687,0.030,0.000,0.078
14.200,460.383,64.672,-194.600,6.957,4,0.955,66,0.690,0.030,0.000,0.076
14.220,460.294,64.631,-194.699,6.957,4,0.955,66,0.692,0.030,0.000,0.075
14.240,460.205,64.590,-194.797,6.957,4,0.955,66,0.691,0.030,0.000,0.073
14.260,460.116,64.549,-194.896,6.957,4,0.955,66,0.689,0.030,0.000,0.071
14.280,460.026,64.508,-194.994,6.957,4,0.955,66,0.687,0.030,0.000,0.070
14.300,459.937,64.466,-195.092,6.957,4,0.955,66,0.684,0.030,0.000,0.068
14.320,459.847,64.425,-195.190,6.956,4,0.955,66,0.682,0.030,0.000,0.066
14.340,459.757,64.384,-195.288,6.956,4,0.955,66,0.680,0.030,0.000,0.065
14.360,459.666,64.343,-195.385,6.956,4,0.955,66,0.681,0.030,0.000,0.063
14.380,459.576,64.302,-195.483,6.956,4,0.955,66,0.683,0.030,0.000,0.062
14.400,459.485,64.261,-195.580,6.957,4,0.955,66,0.686,0.030,0.000,0.060
14.420,459.394,64.220,-195.677,6.957,4,0.955,67,0.689,0.030,0.000,0.079
14.440,459.303,64.179,-195.774,6.957,4,0.955,67,0.691,0.030,0.000,0.078
14.460,459.212,64.138,-195.870,6.957,4,0.955,67,0.692,0.030,0.000,0.076
14.480,459.121,64.097,-195.967,6.957,4,0.955,67,0.690,0.030,0.000,0.075
14.500,459.029,64.056,-196.063,6.956,4,0.956,67,0.687,0.030,0.000,0.073
14.520,458.938,64.015,-196.159,6.956,4,0.956,67,0.685,0.031,0.000,0.071
14.540,458.846,63.973,-196.255,6.956,4,0.956,67,0.683,0.031,0.000,0.070
14.560,458.753,63.932,-196.351,6.956,4,0.955,67,0.680,0.031,0.000,0.068
14.580,458.661,63.891,-196.447,6.956,4,0.955,67,0.679,0.031,0.000,0.067
14.600,458.568,63.850,-196.542,6.956,4,0.955,67,0.682,0.031,0.000,0.065
14.620,458.476,63.809,-196.638,6.956,4,0.955,68,0.685,0.031,0.000,0.086
14.640,458.383,63.768,-196.733,6.956,4,0.955,68,0.688,0.031,0.000,0.085
14.660,458.290,63.727,-196.828,6.956,4,0.955,68,0.690,0.031,0.000,0.083
14.680,458.196,63.686,-196.922,6.956,4,0.956,68,0.693,0.031,0.000,0.081
14.700,458.103,63.646,-197.017,6.956,4,0.956,68,0.691,0.031,0.000,0.079
14.720,458.009,63.605,-197.111,6.956,4,0.956,68,0.688,0.031,0.000,0.077
14.740,457.915,63.564,-197.205,6.956,4,0.956,68,0.686,0.031,0.000,0.076
14.760,457.821,63.523,-197.299,6.956,4,0.956,68,0.683,0.031,0.000,0.074
14.780,457.727,63.482,-197.393,6.956,4,0.956,68,0.680,0.031,0.000,0.072
14.800,457.632,63.440,-197.486,6.955,4,0.956,68,0.678,0.031,0.000,0.071
14.820,457.538,63.400,-197.580,6.955,4,0.956,69,0.680,0.031,0.000,0.092
14.840,457.443,63.359,-197.673,6.955,4,0.956,69,0.683,0.031,0.000,0.090
14.860,457.348,63.318,-197.766,6.955,4,0.956,69,0.686,0.031,0.000,0.088
14.880,457.252,63.277,-197.858,6.955,4,0.956,69,0.689,0.031,0.000,0.086
14.900,457.157,63.236,-197.951,6.955,4,0.956,69,0.692,0.031,0.000,0.084
14.920,457.061,63.196,-198.043,6.955,4,0.956,69,0.692,0.031,0.000,0.082
14.940,456.965,63.155,-198.135,6.955,4,0.956,69,0.689,0.031,0.000,0.080
14.960,456.869,63.114,-198.227,6.955,4,0.956,69,0.686,0.031,0.000,0.078
14.980,456.773,63.073,-198.318,6.955,4,0.956,69,0.684,0.032,0.000,0.077
15.000,456.676,63.032,-198.410,6.955,4,0.956,69,0.681,0.032,0.000,0.075
15.020,456.579,62.991,-198.501,6.954,4,0.956,70,0.678,0.032,0.000,0.095
15.040,456.482,62.951,-198.592,6.954,4,0.956,70,0.678,0.032,0.000,0.093
15.060,456.385,62.910,-198.683,6.954,4,0.956,70,0.681,0.032,0.000,0.091
15.080,456.288,62.869,-198.773,6.954,4,0.956,70,0.684,0.032,0.000,0.089
15.100,456.190,62.829,-198.864,6.954,4,0.956,70,0.688,0.032,0.000,0.087
15.120,456.092,62.788,-198.954,6.954,4,0.956,70,0.691,0.032,0.000,0.084
15.140,455.994,62.748,-199.044,6.954,4,0.956,70,0.692,0.032,0.000,0.082
15.160,455.896,62.707,-199.133,6.954,4,0.956,70,0.689,0.032,0.000,0.080
15.180,455.797,62.666,-199.223,6.954,4,0.956,70,0.686,0.032,0.000,0.079
15.200,455.699,62.626,-199.312,6.954,4,0.956,70,0.682,0.032,0.000,0.077
15.220,455.600,62.585,-199.400,6.953,4,0.956,71,0.679,0.032,0.000,0.094
15.240,455.501,62.544,-199.489,6.953,4,0.956,71,0.676,0.033,0.000,0.092
15.260,455.401,62.503,-199.578,6.953,4,0.956,71,0.678,0.033,0.000,0.090
15.280,455.302,62.463,-199.666,6.953,4,0.956,71,0.682,0.033,0.000,0.088
15.300,455.202,62.422,-199.754,6.953,4,0.956,71,0.686,0.033,0.000,0.086
15.320,455.102,62.382,-199.841,6.953,4,0.956,71,0.690,0.033,0.000,0.084
15.340,455.002,62.342,-199.929,6.953,4,0.956,71,0.692,0.033,0.000,0.082
15.360,454.901,62.301,-200.016,6.953,4,0.956,71,0.689,0.033,0.000,0.080
15.380,454.800,62.260,-200.103,6.953,4,0.956,71,0.687,0.033,0.000,0.078
15.400,454.700,62.219,-200.190,6.953,4,0.956,71,0.684,0.033,0.000,0.076
15.420,454.599,62.179,-200.276,6.953,4,0.956,71,0.681,0.033,0.000,0.074
15.440,454.497,62.138,-200.362,6.953,4,0.956,72,0.678,0.033,0.000,0.089
15.460,454.396,62.097,-200.449,6.953,4,0.956,72,0.680,0.033,0.000,0.087
15.480,454.294,62.056,-200.534,6.953,4,0.956,72,0.683,0.033,0.000,0.085
15.500,454.192,62.016,-200.620,6.953,4,0.956,72,0.687,0.033,0.000,0.083
15.520,454.090,61.976,-200.705,6.953,4,0.956,72,0.690,0.033,0.000,0.081
15.540,453.988,61.935,-200.790,6.953,4,0.956,72,0.693,0.033,0.000,0.079
15.560,453.885,61.895,-200.875,6.953,4,0.956,72,0.690,0.033,0.000,0.077
15.580,453.783,61.854,-200.960,6.953,4,0.956,72,0.688,0.033,0.000,0.075
15.600,453.680,61.813,-201.044,6.953,4,0.956,72,0.685,0.033,0.000,0.073
15.620,453.577,61.772,-201.128,6.953,4,0.956,72,0.682,0.033,0.000,0.072
15.640,453.474,61.731,-201.212,6.953,4,0.956,72,0.679,0.033,0.000,0.070
15.660,453.370,61.691,-201.295,6.953,4,0.956,73,0.680,0.033,0.000,0.082
15.680,453.267,61.650,-201.379,6.953,4,0.956,73,0.683,0.033,0.000,0.080
15.700,453.163,61.609,-201.462,6.953,4,0.956,73,0.686,0.033,0.000,0.079
15.720,453.059,61.569,-201.545,6.953,4,0.956,73,0.689,0.033,0.000,0.077
15.740,452.955,61.528,-201.628,6.953,4,0.956,73,0.692,0.033,0.000,0.075
15.760,452.850,61.488,-201.710,6.953,4,0.956,73,0.691,0.033,0.000,0.073
15.780,452.746,61.447,-201.792,6.953,4,0.956,73,0.688,0.033,0.000,0.071
15.800,452.641,61.406,-201.874,6.953,4,0.956,73,0.686,0.033,0.000,0.069
15.820,452.536,61.365,-201.956,6.953,4,0.956,73,0.683,0.033,0.000,0.068
15.840,452.431,61.324,-202.037,6.953,4,0.956,73,0.680,0.033,0.000,0.066
15.860,452.326,61.284,-202.118,6.953,4,0.956,73,0.680,0.033,0.000,0.064
15.880,452.220,61.243,-202.200,6.953,4,0.956,74,0.682,0.033,0.000,0.075
15.900,452.115,61.202,-202.280,6.953,4,0.956,74,0.685,0.033,0.000,0.073
15.920,452.009,61.162,-202.361,6.953,4,0.956,74,0.687,0.033,0.000,0.071
15.940,451.903,61.121,-202.441,6.953,4,0.956,74,0.690,0.033,0.000,0.069
15.960,451.797,61.081,-202.522,6.953,4,0.956,74,0.691,0.033,0.000,0.067
15.980,451.691,61.040,-202.602,6.953,4,0.956,74,0.688,0.033,0.000,0.066
16.000,451.584,60.999,-202.681,6.953,4,0.956,74,0.686,0.033,0.000,0.064
16.020,451.478,60.958,-202.761,6.953,4,0.956,74,0.684,0.033,0.000,0.062
16.040,451.371,60.918,-202.840,6.953,4,0.956,74,0.682,0.033,0.000,0.061
16.060,451.264,60.877,-202.919,6.953,4,0.956,74,0.679,0.033,0.000,0.059
16.080,451.157,60.836,-202.998,6.953,4,0.956,74,0.681,0.033,0.000,0.058
16.100,451.050,60.796,-203.077,6.953,4,0.956,75,0.683,0.033,0.000,0.066
16.120,450.942,60.755,-203.155,6.953,4,0.956,75,0.686,0.033,0.000,0.064
16.140,450.835,60.715,-203.234,6.953,4,0.956,75,0.688,0.033,0.000,0.063
16.160,450.727,60.674,-203.312,6.953,4,0.956,75,0.691,0.033,0.000,0.061
16.180,450.619,60.634,-203.390,6.953,4,0.956,75,0.689,0.033,0.000,0.060
16.200,450.511,60.593,-203.467,6.953,4,0.956,75,0.687,0.033,0.000,0.058
16.220,450.403,60.552,-203.545,6.953,4,0.956,75,0.685,0.033,0.000,0.057
16.240,450.295,60.512,-203.622,6.953,4,0.956,75,0.683,0.033,0.000,0.055
16.260,450.187,60.471,-203.699,6.953,4,0.956,75,0.681,0.033,0.000,0.054
16.280,450.078,60.430,-203.776,6.953,4,0.956,75,0.680,0.033,0.000,0.053
16.300,449.970,60.390,-203.853,6.953,4,0.956,75,0.682,0.033,0.000,0.051
16.320,449.861,60.349,-203.929,6.953,4,0.956,76,0.684,0.033,0.000,0.058
16.340,449.752,60.309,-204.006,6.953,4,0.956,76,0.686,0.033,0.000,0.056
16.360,449.643,60.268,-204.082,6.953,4,0.956,76,0.688,0.033,0.000,0.055
16.380,449.534,60.228,-204.158,6.953,4,0.956,76,0.690,0.033,0.000,0.053
16.400,449.424,60.187,-204.234,6.953,4,0.956,76,0.688,0.033,0.000,0.052
16.420,449.315,60.147,-204.309,6.953,4,0.956,76,0.687,0.033,0.000,0.051
16.440,449.205,60.106,-204.385,6.953,4,0.957,76,0.685,0.033,0.000,0.049
16.460,449.096,60.065,-204.460,6.953,4,0.957,76,0.683,0.033,0.000,0.048
16.480,448.986,60.025,-204.535,6.953,4,0.957,76,0.681,0.033,0.000,0.047
16.500,448.876,59.984,-204.610,6.953,4,0.957,76,0.681,0.033,0.000,0.046
16.520,448.766,59.944,-204.685,6.953,4,0.957,76,0.683,0.033,0.000,0.045
16.540,448.656,59.903,-204.760,6.953,4,0.956,77,0.685,0.033,0.000,0.050
16.560,448.546,59.863,-204.834,6.953,4,0.956,77,0.686,0.033,0.000,0.048
16.580,448.435,59.822,-204.908,6.953,4,0.957,77,0.688,0.033,0.000,0.047
16.600,448.325,59.782,-204.982,6.953,4,0.957,77,0.689,0.033,0.000,0.046
16.620,448.214,59.741,-205.056,6.953,4,0.957,77,0.688,0.033,0.000,0.045
16.640,448.104,59.701,-205.130,6.953,4,0.957,77,0.686,0.033,0.000,0.044
16.660,447.993,59.660,-205.204,6.953,4,0.957,77,0.684,0.033,0.000,0.042
16.680,447.882,59.620,-205.277,6.953,4,0.957,77,0.683,0.033,0.000,0.041
16.700,447.771,59.579,-205.351,6.953,4,0.957,77,0.681,0.033,0.000,0.040
16.720,447.660,59.539,-205.424,6.953,4,0.957,77,0.681,0.033,0.000,0.039
16.740,447.549,59.498,-205.497,6.953,4,0.957,77,0.683,0.033,0.000,0.038
16.760,447.437,59.458,-205.570,6.953,4,0.957,78,0.685,0.033,0.000,0.042
16.780,447.326,59.417,-205.643,6.953,4,0.957,78,0.686,0.033,0.000,0.041
16.800,447.215,59.377,-205.715,6.953,4,0.957,78,0.688,0.033,0.000,0.040
16.820,447.103,59.337,-205.788,6.953,4,0.957,78,0.688,0.033,0.000,0.039
16.840,446.991,59.296,-205.860,6.953,4,0.957,78,0.687,0.033,0.000,0.038
16.860,446.880,59.256,-205.932,6.952,4,0.957,78,0.686,0.033,0.000,0.037
16.880,446.768,59.215,-206.004,6.952,4,0.957,78,0.684,0.033,0.000,0.036
16.900,446.656,59.175,-206.076,6.952,4,0.957,78,0.683,0.033,0.000,0.035
16.920,446.544,59.134,-206.148,6.952,4,0.957,78,0.682,0.033,0.000,0.034
16.940,446.432,59.094,-206.220,6.952,4,0.957,78,0.682,0.033,0.000,0.034
16.960,446.320,59.053,-206.291,6.952,4,0.957,78,0.683,0.033,0.000,0.033
16.980,446.207,59.013,-206.363,6.952,4,0.957,79,0.685,0.033,0.000,0.036
17.000,446.095,58.973,-206.434,6.952,4,0.957,79,0.686,0.033,0.000,0.035
17.020,445.983,58.932,-206.505,6.952,4,0.957,79,0.688,0.033,0.000,0.034
17.040,445.870,58.892,-206.576,6.952,4,0.957,79,0.688,0.033,0.000,0.033
17.060,445.758,58.852,-206.647,6.952,4,0.957,79,0.687,0.033,0.000,0.032
17.080,445.645,58.811,-206.718,6.952,4,0.957,79,0.686,0.033,0.000,0.031
17.100,445.532,58.771,-206.789,6.952,4,0.957,79,0.684,0.033,0.000,0.031
17.120,445.420,58.730,-206.859,6.952,4,0.957,79,0.683,0.034,0.000,0.030
17.140,445.307,58.690,-206.930,6.952,4,0.957,79,0.682,0.034,0.000,0.029
17.160,445.194,58.649,-207.000,6.952,4,0.957,79,0.682,0.034,0.000,0.028
17.180,445.081,58.609,-207.070,6.952,4,0.957,79,0.683,0.034,0.000,0.028
17.200,444.968,58.569,-207.140,6.952,4,0.957,80,0.684,0.034,0.000,0.030
17.220,444.855,58.528,-207.210,6.952,4,0.957,80,0.686,0.034,0.000,0.029
17.240,444.741,58.488,-207.280,6.952,4,0.957,80,0.687,0.034,0.000,0.029
17.260,444.628,58.448,-207.350,6.952,4,0.957,80,0.688,0.034,0.000,0.028
17.280,444.515,58.407,-207.420,6.952,4,0.957,80,0.687,0.034,0.000,0.027
17.300,444.402,58.367,-207.489,6.952,4,0.957,80,0.686,0.034,0.000,0.026
17.320,444.288,58.327,-207.559,6.952,4,0.957,80,0.685,0.034,0.000,0.026
17.340,444.175,58.286,-207.628,6.952,4,0.957,80,0.684,0.034,0.000,0.025
17.360,444.061,58.246,-207.698,6.952,4,0.957,80,0.682,0.034,0.000,0.024
17.380,443.947,58.205,-207.767,6.952,4,0.957,80,0.682,0.034,0.000,0.024
17.400,443.834,58.165,-207.836,6.952,4,0.957,80,0.683,0.034,0.000,0.023
17.420,443.720,58.125,-207.905,6.952,4,0.957,80,0.684,0.034,0.000,0.023
17.440,443.606,58.085,-207.974,6.952,4,0.957,81,0.685,0.034,0.000,0.024
17.460,443.492,58.044,-208.043,6.952,4,0.957,81,0.686,0.034,0.000,0.024
17.480,443.379,58.004,-208.112,6.952,4,0.957,81,0.687,0.034,0.000,0.023
17.500,443.265,57.964,-208.181,6.952,4,0.957,81,0.687,0.034,0.000,0.023
17.520,443.151,57.923,-208.249,6.952,4,0.957,81,0.686,0.034,0.000,0.022
17.540,443.037,57.883,-208.318,6.952,4,0.957,81,0.685,0.034,0.000,0.021
17.560,442.923,57.843,-208.386,6.952,4,0.957,81,0.684,0.034,0.000,0.021
17.580,442.808,57.802,-208.454,6.952,4,0.957,81,0.683,0.034,0.000,0.020
17.600,442.694,57.762,-208.523,6.951,4,0.957,81,0.682,0.034,0.000,0.020
17.620,442.580,57.722,-208.591,6.951,4,0.957,81,0.683,0.034,0.000,0.019
17.640,442.466,57.681,-208.659,6.951,4,0.957,81,0.684,0.034,0.000,0.019
17.660,442.351,57.641,-208.727,6.951,4,0.957,82,0.685,0.034,0.000,0.020
17.680,442.237,57.601,-208.795,6.951,4,0.957,82,0.686,0.034,0.000,0.020
17.700,442.122,57.561,-208.863,6.951,4,0.957,82,0.687,0.034,0.000,0.019
17.720,442.008,57.520,-208.931,6.951,4,0.957,82,0.686,0.034,0.000,0.018
17.740,441.894,57.480,-208.999,6.951,4,0.957,82,0.686,0.034,0.000,0.018
17.760,441.779,57.440,-209.066,6.951,4,0.957,82,0.685,0.034,0.000,0.018
17.780,441.664,57.400,-209.134,6.951,4,0.957,82,0.684,0.034,0.000,0.017
17.800,441.550,57.359,-209.202,6.951,4,0.957,82,0.683,0.034,0.000,0.017
17.820,441.435,57.319,-209.269,6.951,4,0.957,82,0.683,0.034,0.000,0.016
17.840,441.320,57.279,-209.337,6.951,4,0.957,82,0.683,0.034,0.000,0.016
17.860,441.206,57.238,-209.404,6.951,4,0.957,82,0.684,0.034,0.000,0.015
17.880,441.091,57.198,-209.471,6.951,4,0.957,83,0.685,0.034,0.000,0.016
17.900,440.976,57.158,-209.539,6.951,4,0.957,83,0.685,0.034,0.000,0.016
17.920,440.861,57.118,-209.606,6.951,4,0.957,83,0.686,0.034,0.000,0.015
17.940,440.746,57.078,-209.673,6.951,4,0.957,83,0.686,0.034,0.000,0.015
17.960,440.631,57.037,-209.740,6.951,4,0.957,83,0.686,0.034,0.000,0.014
17.980,440.516,56.997,-209.807,6.951,4,0.957,83,0.685,0.034,0.000,0.014
18.000,440.401,56.957,-209.874,6.951,4,0.957,83,0.684,0.034,0.000,0.014
18.020,440.286,56.917,-209.941,6.951,4,0.957,83,0.684,0.034,0.000,0.013
18.040,440.171,56.876,-210.008,6.951,4,0.957,83,0.683,0.034,0.000,0.013
18.060,440.056,56.836,-210.074,6.951,4,0.957,83,0.683,0.034,0.000,0.013
18.080,439.941,56.796,-210.141,6.951,4,0.957,83,0.684,0.034,0.000,0.012
18.100,439.826,56.756,-210.208,6.951,4,0.957,83,0.685,0.034,0.000,0.012
18.120,439.711,56.715,-210.275,6.951,4,0.957,84,0.685,0.034,0.000,0.012
18.140,439.596,56.675,-210.341,6.951,4,0.957,84,0.686,0.034,0.000,0.011
18.160,439.480,56.635,-210.408,6.951,4,0.957,84,0.686,0.034,0.000,0.011
18.180,439.365,56.595,-210.474,6.951,4,0.957,84,0.686,0.034,0.000,0.011
18.200,439.250,56.555,-210.541,6.951,4,0.957,84,0.685,0.034,0.000,0.010
18.220,439.135,56.514,-210.607,6.951,4,0.957,84,0.685,0.034,0.000,0.010
18.240,439.019,56.474,-210.674,6.951,4,0.957,84,0.684,0.034,0.000,0.010
18.260,438.904,56.434,-210.740,6.951,4,0.957,84,0.684,0.034,0.000,0.010
18.280,438.789,56.394,-210.806,6.951,4,0.957,84,0.683,0.034,0.000,0.009
18.300,438.673,56.353,-210.872,6.951,4,0.957,84,0.684,0.034,0.000,0.009
18.320,438.558,56.313,-210.939,6.951,4,0.957,84,0.684,0.034,0.000,0.009
18.340,438.442,56.273,-211.005,6.951,4,0.957,85,0.685,0.034,0.000,0.008
18.360,438.327,56.233,-211.071,6.951,4,0.957,85,0.685,0.034,0.000,0.008
18.380,438.211,56.193,-211.137,6.951,4,0.957,85,0.686,0.034,0.000,0.008
18.400,438.096,56.153,-211.203,6.951,4,0.957,85,0.686,0.034,0.000,0.007
18.420,437.980,56.112,-211.269,6.951,4,0.957,85,0.685,0.034,0.000,0.007
18.440,437.865,56.072,-211.335,6.951,4,0.957,85,0.685,0.034,0.000,0.007
18.460,437.749,56.032,-211.401,6.951,4,0.957,85,0.684,0.034,0.000,0.007
