time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,467.912,68.372,-184.921,6.948,4,0.958,57,0.685,0.037,0.000,0.032
12.300,467.836,68.332,-185.031,6.948,4,0.958,58,0.685,0.037,0.000,0.045
12.320,467.761,68.292,-185.141,6.948,4,0.958,58,0.685,0.037,0.000,0.044
12.340,467.685,68.251,-185.250,6.948,4,0.958,58,0.685,0.036,0.000,0.043
12.360,467.609,68.211,-185.359,6.948,4,0.958,58,0.685,0.036,0.000,0.042
12.380,467.533,68.171,-185.469,6.948,4,0.958,58,0.685,0.036,0.000,0.041
12.400,467.457,68.131,-185.578,6.949,4,0.957,58,0.685,0.036,0.000,0.040
12.420,467.381,68.090,-185.687,6.949,4,0.957,58,0.686,0.036,0.000,0.039
12.440,467.305,68.050,-185.796,6.949,4,0.957,58,0.687,0.036,0.000,0.038
12.460,467.229,68.010,-185.905,6.949,4,0.957,58,0.687,0.036,0.000,0.037
12.480,467.152,67.969,-186.014,6.949,4,0.957,58,0.688,0.036,0.000,0.036
12.500,467.076,67.929,-186.123,6.950,4,0.957,58,0.688,0.035,0.000,0.036
12.520,466.999,67.888,-186.232,6.950,4,0.957,59,0.688,0.035,0.000,0.049
12.540,466.922,67.848,-186.340,6.950,4,0.957,59,0.687,0.035,0.000,0.048
12.560,466.845,67.807,-186.449,6.950,4,0.957,59,0.687,0.035,0.000,0.047
12.580,466.768,67.767,-186.557,6.950,4,0.957,59,0.687,0.035,0.000,0.046
12.600,466.691,67.726,-186.666,6.951,4,0.957,59,0.687,0.035,0.000,0.045
12.620,466.614,67.686,-186.774,6.951,4,0.957,59,0.687,0.035,0.000,0.044
12.640,466.536,67.645,-186.882,6.951,4,0.957,59,0.687,0.035,0.000,0.043
12.660,466.459,67.605,-186.990,6.951,4,0.957,59,0.687,0.034,0.000,0.042
12.680,466.381,67.564,-187.098,6.951,4,0.957,59,0.687,0.034,0.000,0.041
12.700,466.303,67.524,-187.206,6.951,4,0.957,59,0.687,0.034,0.000,0.040
12.720,466.225,67.483,-187.314,6.952,4,0.957,59,0.687,0.034,0.000,0.039
12.740,466.147,67.443,-187.422,6.952,4,0.957,60,0.687,0.034,0.000,0.053
12.760,466.069,67.402,-187.529,6.952,4,0.957,60,0.687,0.034,0.000,0.052
12.780,465.991,67.362,-187.637,6.952,4,0.957,60,0.686,0.034,0.000,0.051
12.800,465.912,67.321,-187.744,6.952,4,0.957,60,0.686,0.034,0.000,0.050
12.820,465.834,67.280,-187.851,6.952,4,0.957,60,0.686,0.034,0.000,0.049
12.840,465.755,67.240,-187.959,6.952,4,0.957,60,0.687,0.033,0.000,0.048
12.860,465.676,67.199,-188.066,6.952,4,0.957,60,0.687,0.033,0.000,0.046
12.880,465.597,67.158,-188.173,6.952,4,0.957,60,0.687,0.033,0.000,0.045
12.900,465.518,67.117,-188.280,6.952,4,0.957,60,0.687,0.033,0.000,0.044
12.920,465.439,67.077,-188.386,6.953,4,0.957,60,0.686,0.033,0.000,0.043
12.940,465.359,67.036,-188.493,6.953,4,0.956,60,0.686,0.033,0.000,0.042
12.960,465.280,66.995,-188.600,6.953,4,0.956,60,0.686,0.033,0.000,0.041
12.980,465.200,66.955,-188.706,6.953,4,0.956,61,0.686,0.033,0.000,0.056
13.000,465.120,66.914,-188.813,6.953,4,0.956,61,0.685,0.033,0.000,0.055
13.020,465.040,66.873,-188.919,6.953,4,0.956,61,0.685,0.033,0.000,0.054
13.040,464.960,66.832,-189.025,6.953,4,0.956,61,0.685,0.033,0.000,0.053
13.060,464.880,66.791,-189.131,6.953,4,0.956,61,0.686,0.033,0.000,0.052
13.080,464.800,66.751,-189.237,6.953,4,0.956,61,0.686,0.033,0.000,0.050
13.100,464.719,66.710,-189.343,6.953,4,0.956,61,0.687,0.033,0.000,0.049
13.120,464.639,66.669,-189.449,6.954,4,0.956,61,0.687,0.033,0.000,0.048
13.140,464.558,66.628,-189.554,6.954,4,0.956,61,0.687,0.033,0.000,0.047
13.160,464.477,66.587,-189.660,6.954,4,0.956,61,0.688,0.032,0.000,0.046
13.180,464.396,66.546,-189.765,6.954,4,0.956,61,0.688,0.032,0.000,0.045
13.200,464.315,66.505,-189.871,6.954,4,0.956,62,0.689,0.032,0.000,0.061
13.220,464.233,66.464,-189.976,6.954,4,0.956,62,0.689,0.032,0.000,0.059
13.240,464.152,66.423,-190.081,6.954,4,0.956,62,0.689,0.032,0.000,0.058
13.260,464.070,66.382,-190.186,6.955,4,0.956,62,0.688,0.032,0.000,0.057
13.280,463.988,66.341,-190.290,6.955,4,0.956,62,0.688,0.032,0.000,0.056
13.300,463.906,66.300,-190.395,6.955,4,0.956,62,0.687,0.032,0.000,0.054
13.320,463.824,66.259,-190.500,6.955,4,0.956,62,0.687,0.032,0.000,0.053
13.340,463.742,66.219,-190.604,6.955,4,0.956,62,0.687,0.032,0.000,0.052
13.360,463.659,66.178,-190.709,6.955,4,0.956,62,0.687,0.032,0.000,0.050
13.380,463.577,66.137,-190.813,6.955,4,0.956,62,0.687,0.031,0.000,0.049
13.400,463.494,66.096,-190.917,6.955,4,0.956,62,0.686,0.031,0.000,0.048
13.420,463.411,66.055,-191.021,6.955,4,0.956,63,0.686,0.031,0.000,0.065
13.440,463.328,66.013,-191.125,6.955,4,0.956,63,0.686,0.031,0.000,0.064
13.460,463.245,65.972,-191.228,6.955,4,0.956,63,0.686,0.031,0.000,0.062
13.480,463.162,65.931,-191.332,6.955,4,0.956,63,0.686,0.031,0.000,0.061
13.500,463.078,65.890,-191.435,6.956,4,0.956,63,0.686,0.031,0.000,0.060
13.520,462.994,65.849,-191.539,6.956,4,0.956,63,0.687,0.031,0.000,0.058
13.540,462.911,65.808,-191.642,6.956,4,0.956,63,0.688,0.031,0.000,0.057
13.560,462.827,65.767,-191.745,6.956,4,0.956,63,0.688,0.031,0.000,0.055
13.580,462.742,65.726,-191.848,6.956,4,0.956,63,0.688,0.031,0.000,0.054
13.600,462.658,65.685,-191.950,6.956,4,0.956,63,0.689,0.031,0.000,0.053
13.620,462.574,65.644,-192.053,6.956,4,0.956,63,0.689,0.031,0.000,0.051
13.640,462.489,65.602,-192.155,6.956,4,0.956,63,0.688,0.031,0.000,0.050
13.660,462.404,65.561,-192.258,6.956,4,0.955,64,0.687,0.031,0.000,0.068
13.680,462.319,65.520,-192.360,6.956,4,0.955,64,0.687,0.031,0.000,0.067
13.700,462.234,65.479,-192.462,6.956,4,0.955,64,0.687,0.031,0.000,0.065
13.720,462.149,65.438,-192.564,6.956,4,0.955,64,0.687,0.031,0.000,0.064
13.740,462.063,65.396,-192.666,6.956,4,0.955,64,0.687,0.031,0.000,0.062
13.760,461.977,65.355,-192.768,6.956,4,0.955,64,0.687,0.031,0.000,0.061
13.780,461.892,65.314,-192.869,6.957,4,0.955,64,0.687,0.031,0.000,0.060
13.800,461.806,65.273,-192.970,6.957,4,0.955,64,0.687,0.030,0.000,0.058
13.820,461.720,65.231,-193.072,6.957,4,0.955,64,0.688,0.030,0.000,0.057
13.840,461.633,65.190,-193.173,6.957,4,0.955,64,0.688,0.030,0.000,0.055
13.860,461.547,65.149,-193.274,6.957,4,0.955,64,0.688,0.030,0.000,0.054
13.880,461.460,65.108,-193.375,6.957,4,0.955,65,0.688,0.030,0.000,0.073
13.900,461.373,65.066,-193.475,6.957,4,0.955,65,0.688,0.030,0.000,0.072
13.920,461.286,65.025,-193.576,6.957,4,0.955,65,0.689,0.030,0.000,0.070
13.940,461.199,64.984,-193.676,6.957,4,0.955,65,0.689,0.030,0.000,0.068
13.960,461.112,64.943,-193.776,6.957,4,0.955,65,0.689,0.030,0.000,0.067
13.980,461.024,64.901,-193.876,6.957,4,0.955,65,0.689,0.030,0.000,0.065
14.000,460.937,64.860,-193.976,6.958,4,0.955,65,0.690,0.030,0.000,0.064
14.020,460.849,64.819,-194.076,6.958,4,0.955,65,0.689,0.030,0.000,0.062
14.040,460.761,64.777,-194.175,6.958,4,0.955,65,0.688,0.030,0.000,0.061
14.060,460.673,64.736,-194.275,6.958,4,0.955,65,0.688,0.030,0.000,0.059
14.080,460.584,64.695,-194.374,6.958,4,0.955,65,0.687,0.030,0.000,0.058
14.100,460.496,64.653,-194.473,6.958,4,0.955,65,0.687,0.030,0.000,0.056
14.120,460.407,64.612,-194.572,6.958,4,0.955,66,0.686,0.030,0.000,0.077
14.140,460.318,64.571,-194.671,6.958,4,0.955,66,0.685,0.030,0.000,0.075
14.160,460.229,64.529,-194.769,6.958,4,0.955,66,0.685,0.030,0.000,0.074
14.180,460.140,64.488,-194.868,6.958,4,0.955,66,0.684,0.030,0.000,0.072
14.200,460.050,64.447,-194.966,6.958,4,0.955,66,0.684,0.030,0.000,0.070
14.220,459.961,64.406,-195.064,6.957,4,0.955,66,0.684,0.030,0.000,0.069
14.240,459.871,64.365,-195.162,6.957,4,0.955,66,0.684,0.030,0.000,0.067
14.260,459.781,64.323,-195.260,6.957,4,0.955,66,0.684,0.030,0.000,0.065
14.280,459.691,64.282,-195.358,6.957,4,0.955,66,0.685,0.030,0.000,0.064
14.300,459.600,64.241,-195.455,6.957,4,0.955,66,0.685,0.030,0.000,0.062
14.320,459.510,64.200,-195.552,6.957,4,0.955,66,0.686,0.030,0.000,0.061
14.340,459.419,64.159,-195.650,6.957,4,0.955,67,0.686,0.030,0.000,0.080
14.360,459.328,64.118,-195.747,6.957,4,0.955,67,0.687,0.030,0.000,0.079
14.380,459.237,64.077,-195.843,6.957,4,0.955,67,0.687,0.030,0.000,0.077
14.400,459.146,64.036,-195.940,6.957,4,0.955,67,0.688,0.030,0.000,0.075
14.420,459.054,63.995,-196.036,6.957,4,0.955,67,0.688,0.030,0.000,0.074
14.440,458.963,63.954,-196.133,6.957,4,0.955,67,0.688,0.030,0.000,0.072
14.460,458.871,63.913,-196.229,6.957,4,0.955,67,0.687,0.030,0.000,0.070
14.480,458.779,63.872,-196.325,6.957,4,0.955,67,0.687,0.030,0.000,0.069
14.500,458.686,63.831,-196.420,6.956,4,0.955,67,0.686,0.030,0.000,0.067
14.520,458.594,63.790,-196.516,6.956,4,0.955,67,0.686,0.030,0.000,0.066
14.540,458.501,63.749,-196.611,6.956,4,0.955,68,0.686,0.031,0.000,0.087
14.560,458.408,63.708,-196.706,6.956,4,0.955,68,0.685,0.031,0.000,0.085
14.580,458.315,63.667,-196.801,6.956,4,0.955,68,0.685,0.031,0.000,0.083
14.600,458.222,63.626,-196.896,6.956,4,0.955,68,0.684,0.031,0.000,0.082
14.620,458.129,63.585,-196.991,6.956,4,0.956,68,0.684,0.031,0.000,0.080
14.640,458.035,63.544,-197.085,6.956,4,0.956,68,0.683,0.031,0.000,0.078
14.660,457.941,63.503,-197.179,6.956,4,0.956,68,0.683,0.031,0.000,0.076
14.680,457.847,63.462,-197.273,6.956,4,0.956,68,0.684,0.031,0.000,0.074
14.700,457.753,63.421,-197.367,6.956,4,0.956,68,0.685,0.031,0.000,0.073
14.720,457.658,63.380,-197.460,6.956,4,0.956,68,0.685,0.031,0.000,0.071
14.740,457.564,63.339,-197.554,6.956,4,0.956,69,0.686,0.031,0.000,0.092
14.760,457.469,63.298,-197.647,6.956,4,0.956,69,0.687,0.031,0.000,0.090
14.780,457.374,63.258,-197.740,6.955,4,0.956,69,0.687,0.031,0.000,0.088
14.800,457.278,63.217,-197.833,6.955,4,0.956,69,0.688,0.031,0.000,0.087
14.820,457.183,63.176,-197.925,6.955,4,0.956,69,0.688,0.031,0.000,0.085
14.840,457.087,63.135,-198.017,6.955,4,0.956,69,0.688,0.031,0.000,0.083
14.860,456.991,63.094,-198.110,6.955,4,0.956,69,0.688,0.031,0.000,0.081
14.880,456.895,63.053,-198.201,6.955,4,0.956,69,0.687,0.031,0.000,0.079
14.900,456.799,63.013,-198.293,6.955,4,0.956,69,0.687,0.032,0.000,0.077
14.920,456.703,62.972,-198.385,6.955,4,0.956,69,0.686,0.032,0.000,0.075
14.940,456.606,62.931,-198.476,6.955,4,0.956,70,0.686,0.032,0.000,0.095
14.960,456.509,62.890,-198.567,6.955,4,0.956,70,0.685,0.032,0.000,0.093
14.980,456.412,62.849,-198.658,6.954,4,0.956,70,0.685,0.032,0.000,0.091
15.000,456.314,62.808,-198.748,6.954,4,0.956,70,0.684,0.032,0.000,0.089
15.020,456.217,62.768,-198.838,6.954,4,0.956,70,0.683,0.032,0.000,0.087
15.040,456.119,62.727,-198.928,6.954,4,0.956,70,0.683,0.032,0.000,0.085
15.060,456.021,62.686,-199.018,6.954,4,0.956,70,0.682,0.032,0.000,0.083
15.080,455.923,62.646,-199.108,6.954,4,0.956,70,0.682,0.032,0.000,0.081
15.100,455.824,62.605,-199.197,6.954,4,0.956,70,0.683,0.032,0.000,0.079
15.120,455.725,62.564,-199.286,6.954,4,0.956,70,0.684,0.032,0.000,0.077
15.140,455.627,62.524,-199.375,6.954,4,0.956,70,0.684,0.032,0.000,0.075
15.160,455.527,62.483,-199.464,6.954,4,0.956,71,0.685,0.032,0.000,0.093
15.180,455.428,62.443,-199.553,6.954,4,0.956,71,0.686,0.032,0.000,0.091
15.200,455.329,62.402,-199.641,6.953,4,0.956,71,0.686,0.033,0.000,0.089
15.220,455.229,62.361,-199.729,6.953,4,0.956,71,0.687,0.033,0.000,0.086
15.240,455.129,62.321,-199.817,6.953,4,0.956,71,0.687,0.033,0.000,0.084
15.260,455.029,62.280,-199.904,6.953,4,0.956,71,0.688,0.033,0.000,0.082
15.280,454.928,62.240,-199.991,6.953,4,0.956,71,0.688,0.033,0.000,0.080
15.300,454.828,62.199,-200.078,6.953,4,0.956,71,0.688,0.033,0.000,0.078
15.320,454.727,62.158,-200.165,6.953,4,0.956,71,0.687,0.033,0.000,0.077
15.340,454.626,62.118,-200.252,6.953,4,0.956,71,0.687,0.033,0.000,0.075
15.360,454.525,62.077,-200.338,6.953,4,0.956,72,0.686,0.033,0.000,0.090
15.380,454.423,62.036,-200.424,6.953,4,0.956,72,0.686,0.033,0.000,0.088
15.400,454.322,61.996,-200.510,6.953,4,0.956,72,0.685,0.033,0.000,0.086
15.420,454.220,61.955,-200.595,6.953,4,0.956,72,0.684,0.033,0.000,0.084
15.440,454.118,61.915,-200.681,6.953,4,0.956,72,0.684,0.033,0.000,0.082
15.460,454.016,61.874,-200.766,6.953,4,0.956,72,0.683,0.033,0.000,0.080
15.480,453.913,61.833,-200.851,6.953,4,0.956,72,0.683,0.033,0.000,0.078
15.500,453.811,61.793,-200.935,6.953,4,0.956,72,0.684,0.033,0.000,0.076
15.520,453.708,61.752,-201.020,6.953,4,0.956,72,0.684,0.033,0.000,0.074
15.540,453.605,61.712,-201.104,6.953,4,0.956,72,0.685,0.033,0.000,0.072
15.560,453.502,61.671,-201.188,6.953,4,0.956,72,0.685,0.033,0.000,0.070
15.580,453.398,61.630,-201.272,6.953,4,0.956,73,0.686,0.033,0.000,0.083
15.600,453.295,61.590,-201.355,6.953,4,0.956,73,0.686,0.033,0.000,0.081
15.620,453.191,61.549,-201.438,6.953,4,0.956,73,0.686,0.033,0.000,0.079
15.640,453.087,61.509,-201.521,6.953,4,0.956,73,0.687,0.033,0.000,0.077
15.660,452.983,61.468,-201.604,6.953,4,0.956,73,0.687,0.033,0.000,0.075
15.680,452.878,61.428,-201.687,6.953,4,0.956,73,0.687,0.033,0.000,0.073
15.700,452.774,61.387,-201.769,6.953,4,0.956,73,0.687,0.033,0.000,0.071
15.720,452.669,61.346,-201.851,6.953,4,0.956,73,0.687,0.033,0.000,0.069
15.740,452.564,61.306,-201.933,6.953,4,0.956,73,0.688,0.033,0.000,0.068
15.760,452.459,61.265,-202.014,6.953,4,0.956,73,0.688,0.033,0.000,0.066
15.780,452.354,61.224,-202.096,6.953,4,0.956,73,0.687,0.033,0.000,0.064
15.800,452.249,61.184,-202.177,6.953,4,0.956,74,0.686,0.033,0.000,0.075
15.820,452.143,61.143,-202.258,6.953,4,0.956,74,0.686,0.033,0.000,0.073
15.840,452.037,61.103,-202.338,6.953,4,0.956,74,0.685,0.033,0.000,0.071
15.860,451.931,61.062,-202.419,6.953,4,0.956,74,0.685,0.033,0.000,0.069
15.880,451.825,61.021,-202.499,6.953,4,0.956,74,0.685,0.033,0.000,0.068
15.900,451.719,60.981,-202.579,6.953,4,0.956,74,0.685,0.033,0.000,0.066
15.920,451.613,60.940,-202.659,6.953,4,0.956,74,0.685,0.033,0.000,0.064
15.940,451.506,60.899,-202.738,6.953,4,0.956,74,0.685,0.033,0.000,0.062
15.960,451.399,60.859,-202.818,6.953,4,0.956,74,0.685,0.033,0.000,0.061
15.980,451.293,60.818,-202.897,6.953,4,0.956,74,0.686,0.033,0.000,0.059
16.000,451.186,60.778,-202.976,6.953,4,0.956,74,0.686,0.033,0.000,0.058
16.020,451.078,60.737,-203.055,6.953,4,0.956,75,0.686,0.033,0.000,0.066
16.040,450.971,60.697,-203.133,6.953,4,0.956,75,0.686,0.033,0.000,0.065
16.060,450.864,60.656,-203.212,6.953,4,0.956,75,0.686,0.033,0.000,0.063
16.080,450.756,60.615,-203.290,6.953,4,0.956,75,0.686,0.033,0.000,0.061
16.100,450.648,60.575,-203.368,6.953,4,0.956,75,0.686,0.033,0.000,0.060
16.120,450.540,60.534,-203.445,6.953,4,0.956,75,0.685,0.033,0.000,0.058
16.140,450.432,60.494,-203.523,6.953,4,0.956,75,0.685,0.033,0.000,0.057
16.160,450.324,60.453,-203.600,6.953,4,0.956,75,0.685,0.033,0.000,0.055
16.180,450.216,60.412,-203.677,6.953,4,0.956,75,0.685,0.033,0.000,0.054
16.200,450.107,60.372,-203.754,6.953,4,0.956,75,0.685,0.033,0.000,0.053
16.220,449.998,60.331,-203.831,6.953,4,0.956,75,0.685,0.033,0.000,0.051
16.240,449.890,60.290,-203.908,6.953,4,0.956,76,0.686,0.033,0.000,0.058
16.260,449.781,60.250,-203.984,6.953,4,0.956,76,0.686,0.033,0.000,0.056
16.280,449.672,60.209,-204.060,6.953,4,0.956,76,0.686,0.033,0.000,0.055
16.300,449.563,60.169,-204.136,6.953,4,0.956,76,0.685,0.033,0.000,0.054
16.320,449.453,60.128,-204.212,6.953,4,0.957,76,0.685,0.033,0.000,0.052
16.340,449.344,60.088,-204.288,6.953,4,0.957,76,0.685,0.033,0.000,0.051
16.360,449.235,60.047,-204.363,6.953,4,0.957,76,0.685,0.033,0.000,0.049
16.380,449.125,60.007,-204.439,6.953,4,0.957,76,0.685,0.033,0.000,0.048
16.400,449.015,59.966,-204.514,6.953,4,0.957,76,0.685,0.033,0.000,0.047
16.420,448.905,59.926,-204.589,6.953,4,0.957,76,0.685,0.033,0.000,0.046
16.440,448.795,59.885,-204.664,6.953,4,0.957,76,0.685,0.033,0.000,0.045
16.460,448.685,59.845,-204.738,6.953,4,0.957,77,0.685,0.033,0.000,0.050
16.480,448.575,59.804,-204.813,6.953,4,0.957,77,0.685,0.033,0.000,0.049
16.500,448.465,59.764,-204.887,6.953,4,0.957,77,0.684,0.033,0.000,0.047
16.520,448.354,59.723,-204.961,6.953,4,0.957,77,0.684,0.033,0.000,0.046
16.540,448.244,59.683,-205.035,6.952,4,0.957,77,0.684,0.033,0.000,0.045
16.560,448.133,59.643,-205.109,6.952,4,0.957,77,0.684,0.033,0.000,0.044
16.580,448.022,59.602,-205.183,6.952,4,0.957,77,0.683,0.033,0.000,0.042
16.600,447.911,59.562,-205.256,6.952,4,0.957,77,0.684,0.033,0.000,0.041
16.620,447.800,59.521,-205.330,6.952,4,0.957,77,0.684,0.033,0.000,0.040
16.640,447.689,59.481,-205.403,6.952,4,0.957,77,0.685,0.033,0.000,0.039
16.660,447.578,59.441,-205.476,6.952,4,0.957,77,0.685,0.033,0.000,0.038
16.680,447.467,59.400,-205.549,6.952,4,0.957,78,0.685,0.034,0.000,0.043
16.700,447.356,59.360,-205.622,6.952,4,0.957,78,0.686,0.034,0.000,0.041
16.720,447.244,59.320,-205.694,6.952,4,0.957,78,0.686,0.034,0.000,0.040
16.740,447.133,59.279,-205.767,6.952,4,0.957,78,0.686,0.034,0.000,0.039
16.760,447.021,59.239,-205.839,6.952,4,0.957,78,0.686,0.034,0.000,0.038
16.780,446.909,59.198,-205.911,6.952,4,0.957,78,0.686,0.034,0.000,0.037
16.800,446.797,59.158,-205.984,6.952,4,0.957,78,0.687,0.034,0.000,0.036
16.820,446.686,59.118,-206.056,6.952,4,0.957,78,0.686,0.034,0.000,0.035
16.840,446.574,59.077,-206.127,6.952,4,0.957,78,0.686,0.034,0.000,0.034
16.860,446.462,59.037,-206.199,6.952,4,0.957,78,0.686,0.034,0.000,0.034
16.880,446.349,58.997,-206.271,6.952,4,0.957,78,0.686,0.034,0.000,0.033
16.900,446.237,58.956,-206.342,6.952,4,0.957,79,0.685,0.034,0.000,0.036
16.920,446.125,58.916,-206.414,6.952,4,0.957,79,0.685,0.034,0.000,0.035
16.940,446.012,58.875,-206.485,6.952,4,0.957,79,0.685,0.034,0.000,0.034
16.960,445.900,58.835,-206.556,6.952,4,0.957,79,0.685,0.034,0.000,0.033
16.980,445.787,58.795,-206.627,6.952,4,0.957,79,0.685,0.034,0.000,0.032
17.000,445.675,58.754,-206.698,6.952,4,0.957,79,0.685,0.034,0.000,0.031
17.020,445.562,58.714,-206.768,6.952,4,0.957,79,0.685,0.034,0.000,0.031
17.040,445.449,58.674,-206.839,6.952,4,0.957,79,0.685,0.034,0.000,0.030
17.060,445.337,58.633,-206.910,6.952,4,0.957,79,0.685,0.034,0.000,0.029
17.080,445.224,58.593,-206.980,6.952,4,0.957,79,0.685,0.034,0.000,0.028
17.100,445.111,58.552,-207.050,6.952,4,0.957,79,0.685,0.034,0.000,0.028
17.120,444.998,58.512,-207.120,6.952,4,0.957,79,0.685,0.034,0.000,0.027
17.140,444.885,58.472,-207.191,6.952,4,0.957,80,0.685,0.034,0.000,0.030
17.160,444.771,58.431,-207.260,6.952,4,0.957,80,0.685,0.034,0.000,0.029
17.180,444.658,58.391,-207.330,6.952,4,0.957,80,0.685,0.034,0.000,0.028
17.200,444.545,58.351,-207.400,6.952,4,0.957,80,0.685,0.034,0.000,0.027
17.220,444.432,58.310,-207.470,6.952,4,0.957,80,0.685,0.034,0.000,0.027
17.240,444.318,58.270,-207.539,6.952,4,0.957,80,0.685,0.034,0.000,0.026
17.260,444.205,58.229,-207.609,6.952,4,0.957,80,0.684,0.034,0.000,0.025
17.280,444.091,58.189,-207.678,6.952,4,0.957,80,0.684,0.034,0.000,0.025
17.300,443.978,58.149,-207.747,6.952,4,0.957,80,0.684,0.034,0.000,0.024
17.320,443.864,58.108,-207.816,6.952,4,0.957,80,0.685,0.034,0.000,0.023
17.340,443.750,58.068,-207.885,6.952,4,0.957,80,0.685,0.034,0.000,0.023
17.360,443.636,58.028,-207.954,6.952,4,0.957,81,0.685,0.034,0.000,0.025
17.380,443.523,57.987,-208.023,6.952,4,0.957,81,0.685,0.034,0.000,0.024
17.400,443.409,57.947,-208.092,6.952,4,0.957,81,0.685,0.034,0.000,0.023
17.420,443.295,57.907,-208.161,6.952,4,0.957,81,0.685,0.034,0.000,0.023
17.440,443.181,57.867,-208.230,6.952,4,0.957,81,0.685,0.034,0.000,0.022
17.460,443.067,57.826,-208.298,6.952,4,0.957,81,0.685,0.034,0.000,0.022
17.480,442.953,57.786,-208.367,6.951,4,0.957,81,0.685,0.034,0.000,0.021
17.500,442.839,57.746,-208.435,6.951,4,0.957,81,0.685,0.034,0.000,0.021
17.520,442.724,57.706,-208.503,6.951,4,0.957,81,0.685,0.034,0.000,0.020
17.540,442.610,57.665,-208.572,6.951,4,0.957,81,0.685,0.034,0.000,0.019
17.560,442.496,57.625,-208.640,6.951,4,0.957,81,0.685,0.034,0.000,0.019
17.580,442.382,57.585,-208.708,6.951,4,0.957,82,0.684,0.034,0.000,0.020
17.600,442.267,57.545,-208.776,6.951,4,0.957,82,0.684,0.034,0.000,0.020
17.620,442.153,57.504,-208.844,6.951,4,0.957,82,0.684,0.034,0.000,0.019
17.640,442.038,57.464,-208.912,6.951,4,0.957,82,0.684,0.034,0.000,0.019
17.660,441.924,57.424,-208.980,6.951,4,0.957,82,0.684,0.034,0.000,0.018
17.680,441.809,57.384,-209.047,6.951,4,0.957,82,0.684,0.034,0.000,0.018
17.700,441.695,57.343,-209.115,6.951,4,0.957,82,0.684,0.034,0.000,0.017
17.720,441.580,57.303,-209.182,6.951,4,0.957,82,0.684,0.034,0.000,0.017
17.740,441.466,57.263,-209.250,6.951,4,0.957,82,0.685,0.034,0.000,0.016
17.760,441.351,57.223,-209.317,6.951,4,0.957,82,0.685,0.034,0.000,0.016
17.780,441.236,57.183,-209.385,6.951,4,0.957,82,0.685,0.034,0.000,0.016
17.800,441.121,57.142,-209.452,6.951,4,0.957,82,0.685,0.034,0.000,0.015
17.820,441.007,57.102,-209.520,6.951,4,0.957,83,0.685,0.034,0.000,0.016
17.840,440.892,57.062,-209.587,6.951,4,0.957,83,0.685,0.034,0.000,0.015
17.860,440.777,57.022,-209.654,6.951,4,0.957,83,0.685,0.034,0.000,0.015
17.880,440.662,56.982,-209.721,6.951,4,0.957,83,0.685,0.034,0.000,0.014
17.900,440.547,56.941,-209.788,6.951,4,0.957,83,0.685,0.034,0.000,0.014
17.920,440.432,56.901,-209.855,6.951,4,0.957,83,0.685,0.034,0.000,0.014
17.940,440.317,56.861,-209.922,6.951,4,0.957,83,0.685,0.034,0.000,0.013
17.960,440.202,56.821,-209.989,6.951,4,0.957,83,0.685,0.034,0.000,0.013
17.980,440.087,56.781,-210.056,6.951,4,0.957,83,0.685,0.034,0.000,0.013
18.000,439.972,56.740,-210.123,6.951,4,0.957,83,0.685,0.034,0.000,0.012
18.020,439.856,56.700,-210.189,6.951,4,0.957,83,0.685,0.034,0.000,0.012
18.040,439.741,56.660,-210.256,6.951,4,0.957,84,0.685,0.034,0.000,0.012
18.060,439.626,56.620,-210.323,6.951,4,0.957,84,0.685,0.034,0.000,0.012
18.080,439.511,56.580,-210.389,6.951,4,0.957,84,0.685,0.034,0.000,0.011
18.100,439.396,56.539,-210.456,6.951,4,0.957,84,0.685,0.034,0.000,0.011
18.120,439.280,56.499,-210.522,6.951,4,0.957,84,0.685,0.034,0.000,0.011
18.140,439.165,56.459,-210.589,6.951,4,0.957,84,0.685,0.034,0.000,0.010
18.160,439.050,56.419,-210.655,6.951,4,0.957,84,0.685,0.034,0.000,0.010
18.180,438.934,56.379,-210.721,6.951,4,0.957,84,0.685,0.035,0.000,0.010
18.200,438.819,56.338,-210.788,6.951,4,0.957,84,0.685,0.035,0.000,0.009
18.220,438.704,56.298,-210.854,6.951,4,0.957,84,0.685,0.035,0.000,0.009
18.240,438.588,56.258,-210.920,6.951,4,0.957,84,0.685,0.035,0.000,0.009
18.260,438.473,56.218,-210.986,6.951,4,0.957,85,0.685,0.035,0.000,0.008
18.280,438.357,56.178,-211.053,6.951,4,0.957,85,0.685,0.035,0.000,0.008
18.300,438.242,56.137,-211.119,6.951,4,0.957,85,0.684,0.035,0.000,0.008
18.320,438.126,56.097,-211.185,6.951,4,0.957,85,0.684,0.035,0.000,0.007
18.340,438.011,56.057,-211.251,6.951,4,0.957,85,0.684,0.035,0.000,0.007
18.360,437.895,56.017,-211.317,6.951,4,0.957,85,0.684,0.035,0.000,0.007
18.380,437.780,55.977,-211.383,6.951,4,0.957,85,0.684,0.035,0.000,0.007
18.400,437.664,55.937,-211.449,6.951,4,0.957,85,0.685,0.035,0.000,0.007
18.420,437.549,55.896,-211.515,6.951,4,0.957,85,0.685,0.035,0.000,0.006
18.440,437.433,55.856,-211.581,6.951,4,0.957,85,0.685,0.035,0.000,0.006
18.460,437.317,55.816,-211.647,6.950,4,0.957,85,0.685,0.035,0.000,0.006
