time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.260,382.248,33.425,-188.755,6.909,4,1.000,59,0.498,0.080,0.000,-0.126
12.280,382.128,33.425,-188.825,6.926,4,1.000,59,0.498,0.064,0.000,-0.120
12.300,382.008,33.425,-188.896,6.940,4,1.000,59,0.498,0.052,0.000,-0.114
12.320,381.890,33.424,-188.966,6.888,4,1.000,59,0.498,0.042,0.000,-0.109
12.340,381.772,33.424,-189.037,6.910,4,1.000,59,0.498,0.078,0.000,-0.103
12.360,381.653,33.424,-189.109,6.927,4,1.000,60,0.498,0.063,0.000,-0.171
12.380,381.535,33.424,-189.182,6.940,4,1.000,60,0.498,0.051,0.000,-0.165
12.400,381.418,33.424,-189.255,6.888,4,1.000,60,0.498,0.042,0.000,-0.159
12.420,381.301,33.424,-189.328,6.910,4,1.000,60,0.498,0.078,0.000,-0.153
12.440,381.184,33.424,-189.403,6.927,4,1.000,60,0.497,0.063,0.000,-0.146
12.460,381.067,33.424,-189.478,6.940,4,1.000,60,0.497,0.051,0.000,-0.140
12.480,380.952,33.424,-189.553,6.888,4,1.000,60,0.497,0.042,0.000,-0.133
12.500,380.836,33.424,-189.629,6.909,4,1.000,60,0.497,0.079,0.000,-0.127
12.520,380.721,33.424,-189.705,6.926,4,1.000,60,0.497,0.063,0.000,-0.120
12.540,380.606,33.424,-189.783,6.939,4,1.000,60,0.497,0.052,0.000,-0.114
12.560,380.492,33.424,-189.860,6.887,4,1.000,61,0.497,0.042,0.000,-0.187
12.580,380.378,33.424,-189.939,6.909,4,1.000,61,0.497,0.079,0.000,-0.182
12.600,380.265,33.425,-190.018,6.926,4,1.000,61,0.497,0.064,0.000,-0.175
12.620,380.151,33.425,-190.098,6.938,4,1.000,61,0.497,0.052,0.000,-0.168
12.640,380.039,33.425,-190.178,6.886,4,1.000,61,0.497,0.043,0.000,-0.161
12.660,379.927,33.425,-190.259,6.908,4,1.000,61,0.497,0.080,0.000,-0.153
12.680,379.815,33.426,-190.341,6.924,4,1.000,61,0.497,0.065,0.000,-0.146
12.700,379.704,33.426,-190.423,6.937,4,1.000,61,0.497,0.053,0.000,-0.139
12.720,379.594,33.426,-190.506,6.885,4,1.000,61,0.497,0.044,0.000,-0.132
12.740,379.484,33.427,-190.589,6.907,4,1.000,61,0.497,0.080,0.000,-0.125
12.760,379.374,33.427,-190.673,6.924,4,1.000,62,0.497,0.065,0.000,-0.205
12.780,379.264,33.428,-190.759,6.937,4,1.000,62,0.497,0.053,0.000,-0.198
12.800,379.156,33.428,-190.844,6.884,4,1.000,62,0.497,0.044,0.000,-0.191
12.820,379.048,33.429,-190.930,6.906,4,1.000,62,0.497,0.081,0.000,-0.183
12.840,378.940,33.429,-191.017,6.922,4,1.000,62,0.497,0.066,0.000,-0.175
12.860,378.833,33.430,-191.104,6.935,4,1.000,62,0.497,0.054,0.000,-0.167
12.880,378.727,33.431,-191.192,6.883,4,1.000,62,0.497,0.045,0.000,-0.159
12.900,378.621,33.432,-191.281,6.905,4,1.000,62,0.496,0.082,0.000,-0.151
12.920,378.516,33.432,-191.370,6.921,4,1.000,62,0.496,0.067,0.000,-0.144
12.940,378.410,33.433,-191.461,6.934,4,1.000,62,0.496,0.055,0.000,-0.137
12.960,378.307,33.434,-191.551,6.882,4,1.000,63,0.496,0.046,0.000,-0.213
12.980,378.203,33.435,-191.643,6.904,4,1.000,63,0.496,0.083,0.000,-0.206
13.000,378.100,33.436,-191.735,6.920,4,1.000,63,0.496,0.067,0.000,-0.198
13.020,377.997,33.437,-191.828,6.933,4,1.000,63,0.496,0.056,0.000,-0.190
13.040,377.896,33.438,-191.921,6.881,4,1.000,63,0.496,0.047,0.000,-0.182
13.060,377.795,33.439,-192.015,6.902,4,1.000,63,0.496,0.084,0.000,-0.173
13.080,377.694,33.440,-192.110,6.919,4,1.000,63,0.496,0.068,0.000,-0.165
13.100,377.594,33.441,-192.206,6.932,4,1.000,63,0.496,0.057,0.000,-0.157
13.120,377.495,33.443,-192.302,6.879,4,1.000,63,0.496,0.048,0.000,-0.149
13.140,377.397,33.444,-192.398,6.901,4,1.000,64,0.496,0.084,0.000,-0.226
13.160,377.299,33.445,-192.496,6.918,4,1.000,64,0.496,0.069,0.000,-0.218
13.180,377.201,33.447,-192.594,6.931,4,1.000,64,0.496,0.058,0.000,-0.210
13.200,377.105,33.448,-192.693,6.878,4,1.000,64,0.496,0.049,0.000,-0.201
13.220,377.010,33.450,-192.792,6.899,4,1.000,64,0.496,0.085,0.000,-0.192
13.240,376.914,33.451,-192.892,6.916,4,1.000,64,0.496,0.070,0.000,-0.183
13.260,376.820,33.453,-192.994,6.929,4,1.000,64,0.496,0.059,0.000,-0.174
13.280,376.727,33.454,-193.095,6.877,4,1.000,64,0.496,0.050,0.000,-0.165
13.300,376.634,33.456,-193.197,6.898,4,1.000,64,0.495,0.086,0.000,-0.157
13.320,376.542,33.458,-193.300,6.915,4,1.000,64,0.495,0.071,0.000,-0.149
13.340,376.450,33.460,-193.404,6.928,4,1.000,65,0.495,0.059,0.000,-0.221
13.360,376.359,33.462,-193.508,6.938,4,1.000,65,0.495,0.050,0.000,-0.213
13.380,376.269,33.464,-193.613,6.883,4,1.000,65,0.495,0.043,0.000,-0.205
13.400,376.180,33.466,-193.718,6.903,4,1.000,65,0.495,0.082,0.000,-0.196
13.420,376.091,33.468,-193.824,6.918,4,1.000,65,0.495,0.068,0.000,-0.187
13.440,376.003,33.470,-193.931,6.930,4,1.000,65,0.496,0.057,0.000,-0.178
13.460,375.917,33.472,-194.038,6.877,4,1.000,65,0.496,0.049,0.000,-0.169
13.480,375.831,33.474,-194.146,6.898,4,1.000,65,0.495,0.086,0.000,-0.161
13.500,375.746,33.476,-194.254,6.914,4,1.000,65,0.495,0.072,0.000,-0.153
13.520,375.661,33.479,-194.364,6.927,4,1.000,65,0.495,0.060,0.000,-0.145
13.540,375.577,33.481,-194.474,6.936,4,1.000,66,0.495,0.051,0.000,-0.210
13.560,375.494,33.484,-194.584,6.881,4,1.000,66,0.495,0.045,0.000,-0.202
13.580,375.412,33.486,-194.695,6.901,4,1.000,66,0.495,0.083,0.000,-0.193
13.600,375.330,33.489,-194.806,6.916,4,1.000,66,0.494,0.069,0.000,-0.185
13.620,375.249,33.491,-194.919,6.928,4,1.000,66,0.494,0.059,0.000,-0.176
13.640,375.169,33.494,-195.032,6.937,4,1.000,66,0.495,0.051,0.000,-0.167
13.660,375.090,33.497,-195.144,6.881,4,1.000,66,0.495,0.044,0.000,-0.159
13.680,375.011,33.499,-195.258,6.901,4,1.000,66,0.495,0.083,0.000,-0.151
13.700,374.934,33.502,-195.372,6.916,4,1.000,66,0.496,0.070,0.000,-0.143
13.720,374.857,33.505,-195.488,6.927,4,1.000,66,0.496,0.059,0.000,-0.136
13.740,374.780,33.508,-195.603,6.936,4,1.000,66,0.496,0.051,0.000,-0.129
13.760,374.705,33.510,-195.719,6.881,4,1.000,67,0.497,0.044,0.000,-0.186
13.780,374.630,33.513,-195.835,6.900,4,1.000,67,0.497,0.083,0.000,-0.179
13.800,374.556,33.516,-195.952,6.915,4,1.000,67,0.498,0.070,0.000,-0.171
13.820,374.483,33.519,-196.069,6.927,4,1.000,67,0.498,0.059,0.000,-0.164
13.840,374.410,33.521,-196.187,6.936,4,1.000,67,0.498,0.051,0.000,-0.156
13.860,374.339,33.524,-196.305,6.881,4,1.000,67,0.499,0.045,0.000,-0.148
13.880,374.268,33.526,-196.423,6.900,4,1.000,67,0.499,0.083,0.000,-0.141
13.900,374.198,33.529,-196.543,6.916,4,1.000,67,0.500,0.070,0.000,-0.134
13.920,374.128,33.531,-196.662,6.927,4,1.000,67,0.500,0.059,0.000,-0.127
13.940,374.059,33.534,-196.783,6.937,4,1.000,67,0.501,0.051,0.000,-0.120
13.960,373.991,33.536,-196.903,6.882,4,1.000,67,0.501,0.044,0.000,-0.114
13.980,373.924,33.538,-197.023,6.901,4,1.000,68,0.502,0.083,0.000,-0.165
14.000,373.857,33.540,-197.144,6.917,4,1.000,68,0.502,0.069,0.000,-0.158
14.020,373.790,33.542,-197.266,6.928,4,1.000,68,0.502,0.058,0.000,-0.152
14.040,373.725,33.544,-197.389,6.938,4,1.000,68,0.502,0.050,0.000,-0.145
14.060,373.660,33.546,-197.510,6.883,4,1.000,68,0.502,0.044,0.000,-0.138
14.080,373.596,33.548,-197.633,6.902,4,1.000,68,0.502,0.082,0.000,-0.131
14.100,373.533,33.550,-197.756,6.918,4,1.000,68,0.502,0.068,0.000,-0.124
14.120,373.470,33.551,-197.879,6.930,4,1.000,68,0.503,0.058,0.000,-0.118
14.140,373.408,33.553,-198.002,6.877,4,1.000,68,0.503,0.049,0.000,-0.112
14.160,373.347,33.555,-198.126,6.898,4,1.000,68,0.503,0.086,0.000,-0.106
14.180,373.286,33.556,-198.251,6.915,4,1.000,68,0.503,0.071,0.000,-0.100
14.200,373.226,33.558,-198.375,6.928,4,1.000,69,0.503,0.060,0.000,-0.146
14.220,373.166,33.559,-198.501,6.938,4,1.000,69,0.503,0.051,0.000,-0.140
14.240,373.108,33.560,-198.626,6.883,4,1.000,69,0.502,0.043,0.000,-0.135
14.260,373.050,33.562,-198.751,6.904,4,1.000,69,0.502,0.082,0.000,-0.128
14.280,372.992,33.563,-198.877,6.919,4,1.000,69,0.502,0.068,0.000,-0.122
14.300,372.935,33.564,-199.003,6.931,4,1.000,69,0.502,0.057,0.000,-0.116
14.320,372.879,33.566,-199.129,6.879,4,1.000,69,0.502,0.048,0.000,-0.110
14.340,372.823,33.567,-199.255,6.900,4,1.000,69,0.502,0.085,0.000,-0.104
14.360,372.768,33.568,-199.382,6.917,4,1.000,69,0.502,0.070,0.000,-0.099
14.380,372.713,33.569,-199.510,6.930,4,1.000,69,0.502,0.058,0.000,-0.094
14.400,372.660,33.570,-199.636,6.878,4,1.000,69,0.502,0.049,0.000,-0.089
14.420,372.606,33.572,-199.764,6.900,4,1.000,70,0.501,0.086,0.000,-0.131
14.440,372.553,33.573,-199.892,6.917,4,1.000,70,0.501,0.070,0.000,-0.126
14.460,372.501,33.574,-200.020,6.930,4,1.000,70,0.501,0.058,0.000,-0.120
14.480,372.450,33.575,-200.148,6.878,4,1.000,70,0.501,0.049,0.000,-0.115
14.500,372.399,33.576,-200.276,6.900,4,1.000,70,0.501,0.085,0.000,-0.109
14.520,372.348,33.577,-200.405,6.917,4,1.000,70,0.501,0.070,0.000,-0.104
14.540,372.298,33.579,-200.534,6.930,4,1.000,70,0.500,0.058,0.000,-0.099
14.560,372.249,33.580,-200.663,6.878,4,1.000,70,0.500,0.049,0.000,-0.093
14.580,372.200,33.581,-200.792,6.900,4,1.000,70,0.500,0.085,0.000,-0.088
14.600,372.152,33.582,-200.921,6.918,4,1.000,70,0.500,0.070,0.000,-0.084
14.620,372.104,33.583,-201.052,6.931,4,1.000,70,0.500,0.058,0.000,-0.079
14.640,372.057,33.584,-201.181,6.879,4,1.000,70,0.500,0.048,0.000,-0.075
14.660,372.010,33.585,-201.311,6.901,4,1.000,71,0.500,0.085,0.000,-0.115
14.680,371.964,33.587,-201.441,6.918,4,1.000,71,0.500,0.069,0.000,-0.111
14.700,371.918,33.588,-201.572,6.931,4,1.000,71,0.499,0.057,0.000,-0.106
14.720,371.873,33.589,-201.702,6.879,4,1.000,71,0.499,0.048,0.000,-0.102
14.740,371.828,33.590,-201.833,6.901,4,1.000,71,0.499,0.084,0.000,-0.097
14.760,371.784,33.591,-201.964,6.918,4,1.000,71,0.499,0.069,0.000,-0.092
14.780,371.740,33.593,-202.095,6.932,4,1.000,71,0.499,0.057,0.000,-0.087
14.800,371.697,33.594,-202.226,6.880,4,1.000,71,0.499,0.048,0.000,-0.083
14.820,371.654,33.595,-202.357,6.902,4,1.000,71,0.499,0.084,0.000,-0.079
14.840,371.612,33.596,-202.489,6.919,4,1.000,71,0.499,0.069,0.000,-0.074
14.860,371.570,33.598,-202.621,6.932,4,1.000,71,0.499,0.057,0.000,-0.070
14.880,371.529,33.599,-202.752,6.880,4,1.000,71,0.499,0.048,0.000,-0.067
14.900,371.488,33.600,-202.884,6.902,4,1.000,72,0.499,0.084,0.000,-0.106
14.920,371.447,33.602,-203.017,6.919,4,1.000,72,0.499,0.069,0.000,-0.102
14.940,371.407,33.603,-203.149,6.932,4,1.000,72,0.499,0.057,0.000,-0.098
14.960,371.368,33.604,-203.281,6.880,4,1.000,72,0.499,0.048,0.000,-0.094
14.980,371.329,33.606,-203.414,6.902,4,1.000,72,0.499,0.084,0.000,-0.090
15.000,371.290,33.607,-203.546,6.919,4,1.000,72,0.499,0.069,0.000,-0.086
15.020,371.252,33.608,-203.680,6.932,4,1.000,72,0.499,0.057,0.000,-0.081
15.040,371.214,33.610,-203.812,6.880,4,1.000,72,0.499,0.048,0.000,-0.077
15.060,371.177,33.611,-203.945,6.902,4,1.000,72,0.499,0.084,0.000,-0.073
15.080,371.140,33.613,-204.078,6.919,4,1.000,72,0.499,0.069,0.000,-0.069
15.100,371.103,33.614,-204.212,6.932,4,1.000,72,0.499,0.057,0.000,-0.066
15.120,371.068,33.616,-204.345,6.880,4,1.000,72,0.498,0.048,0.000,-0.062
15.140,371.032,33.617,-204.478,6.902,4,1.000,73,0.498,0.084,0.000,-0.102
15.160,370.997,33.619,-204.612,6.919,4,1.000,73,0.498,0.069,0.000,-0.098
15.180,370.962,33.620,-204.746,6.932,4,1.000,73,0.498,0.057,0.000,-0.095
15.200,370.928,33.622,-204.879,6.880,4,1.000,73,0.498,0.048,0.000,-0.091
15.220,370.894,33.623,-205.013,6.901,4,1.000,73,0.498,0.084,0.000,-0.087
15.240,370.861,33.625,-205.147,6.918,4,1.000,73,0.498,0.069,0.000,-0.082
15.260,370.828,33.626,-205.282,6.931,4,1.000,73,0.498,0.057,0.000,-0.078
15.280,370.795,33.628,-205.416,6.879,4,1.000,73,0.498,0.048,0.000,-0.074
15.300,370.763,33.630,-205.550,6.901,4,1.000,73,0.498,0.085,0.000,-0.071
15.320,370.731,33.631,-205.685,6.918,4,1.000,73,0.498,0.069,0.000,-0.067
15.340,370.700,33.633,-205.820,6.931,4,1.000,73,0.498,0.057,0.000,-0.063
15.360,370.669,33.635,-205.954,6.879,4,1.000,73,0.498,0.048,0.000,-0.060
15.380,370.639,33.636,-206.088,6.901,4,1.000,74,0.498,0.085,0.000,-0.101
15.400,370.609,33.638,-206.223,6.918,4,1.000,74,0.498,0.069,0.000,-0.097
15.420,370.579,33.640,-206.359,6.931,4,1.000,74,0.497,0.058,0.000,-0.094
15.440,370.550,33.642,-206.493,6.878,4,1.000,74,0.497,0.049,0.000,-0.090
15.460,370.521,33.644,-206.628,6.900,4,1.000,74,0.497,0.085,0.000,-0.086
15.480,370.493,33.646,-206.763,6.917,4,1.000,74,0.497,0.070,0.000,-0.082
15.500,370.465,33.648,-206.899,6.930,4,1.000,74,0.497,0.058,0.000,-0.078
15.520,370.438,33.650,-207.034,6.878,4,1.000,74,0.497,0.049,0.000,-0.074
15.540,370.411,33.652,-207.169,6.900,4,1.000,74,0.497,0.086,0.000,-0.070
15.560,370.384,33.654,-207.305,6.916,4,1.000,74,0.497,0.070,0.000,-0.066
15.580,370.358,33.656,-207.441,6.929,4,1.000,74,0.497,0.059,0.000,-0.063
15.600,370.332,33.658,-207.576,6.877,4,1.000,75,0.497,0.049,0.000,-0.104
15.620,370.307,33.660,-207.711,6.899,4,1.000,75,0.497,0.086,0.000,-0.101
15.640,370.282,33.662,-207.847,6.916,4,1.000,75,0.497,0.071,0.000,-0.097
15.660,370.257,33.665,-207.983,6.929,4,1.000,75,0.497,0.059,0.000,-0.093
15.680,370.233,33.667,-208.119,6.876,4,1.000,75,0.497,0.050,0.000,-0.089
15.700,370.209,33.669,-208.255,6.898,4,1.000,75,0.497,0.087,0.000,-0.085
15.720,370.186,33.672,-208.391,6.915,4,1.000,75,0.497,0.071,0.000,-0.080
15.740,370.163,33.674,-208.527,6.928,4,1.000,75,0.496,0.060,0.000,-0.076
15.760,370.141,33.677,-208.664,6.938,4,1.000,75,0.496,0.051,0.000,-0.072
15.780,370.119,33.679,-208.800,6.883,4,1.000,75,0.496,0.044,0.000,-0.069
15.800,370.098,33.682,-208.936,6.903,4,1.000,75,0.496,0.082,0.000,-0.065
15.820,370.076,33.684,-209.073,6.919,4,1.000,75,0.496,0.068,0.000,-0.062
15.840,370.056,33.687,-209.210,6.930,4,1.000,76,0.496,0.057,0.000,-0.105
15.860,370.036,33.690,-209.346,6.877,4,1.000,76,0.496,0.049,0.000,-0.102
15.880,370.016,33.692,-209.483,6.898,4,1.000,76,0.496,0.086,0.000,-0.098
15.900,369.997,33.695,-209.619,6.915,4,1.000,76,0.496,0.071,0.000,-0.094
15.920,369.978,33.698,-209.756,6.927,4,1.000,76,0.497,0.060,0.000,-0.090
15.940,369.959,33.701,-209.894,6.937,4,1.000,76,0.497,0.051,0.000,-0.086
15.960,369.941,33.704,-210.030,6.882,4,1.000,76,0.497,0.044,0.000,-0.082
15.980,369.924,33.707,-210.167,6.902,4,1.000,76,0.497,0.083,0.000,-0.077
16.000,369.906,33.710,-210.304,6.917,4,1.000,76,0.496,0.069,0.000,-0.073
16.020,369.890,33.713,-210.442,6.929,4,1.000,76,0.496,0.058,0.000,-0.070
16.040,369.874,33.716,-210.578,6.875,4,1.000,76,0.496,0.050,0.000,-0.066
16.060,369.858,33.719,-210.715,6.896,4,1.000,76,0.496,0.087,0.000,-0.063
16.080,369.843,33.722,-210.852,6.913,4,1.000,77,0.496,0.073,0.000,-0.109
16.100,369.828,33.725,-210.990,6.925,4,1.000,77,0.496,0.061,0.000,-0.106
16.120,369.813,33.729,-211.128,6.935,4,1.000,77,0.495,0.052,0.000,-0.102
16.140,369.799,33.732,-211.264,6.880,4,1.000,77,0.495,0.046,0.000,-0.098
16.160,369.785,33.735,-211.402,6.899,4,1.000,77,0.496,0.084,0.000,-0.094
16.180,369.772,33.739,-211.539,6.914,4,1.000,77,0.496,0.071,0.000,-0.090
16.200,369.760,33.742,-211.677,6.926,4,1.000,77,0.496,0.060,0.000,-0.085
16.220,369.747,33.746,-211.815,6.935,4,1.000,77,0.496,0.052,0.000,-0.081
16.240,369.736,33.749,-211.952,6.880,4,1.000,77,0.496,0.045,0.000,-0.077
16.260,369.724,33.753,-212.089,6.899,4,1.000,77,0.496,0.084,0.000,-0.073
16.280,369.714,33.757,-212.227,6.914,4,1.000,77,0.496,0.071,0.000,-0.070
16.300,369.703,33.761,-212.365,6.925,4,1.000,78,0.496,0.060,0.000,-0.120
16.320,369.693,33.765,-212.503,6.934,4,1.000,78,0.495,0.052,0.000,-0.116
16.340,369.684,33.769,-212.640,6.878,4,1.000,78,0.495,0.046,0.000,-0.112
16.360,369.675,33.773,-212.778,6.898,4,1.000,78,0.495,0.085,0.000,-0.107
16.380,369.666,33.777,-212.916,6.912,4,1.000,78,0.495,0.072,0.000,-0.103
16.400,369.658,33.781,-213.054,6.924,4,1.000,78,0.495,0.061,0.000,-0.098
16.420,369.651,33.785,-213.192,6.932,4,1.000,78,0.495,0.053,0.000,-0.093
16.440,369.644,33.789,-213.329,6.877,4,1.000,78,0.495,0.047,0.000,-0.089
16.460,369.638,33.793,-213.467,6.896,4,1.000,78,0.495,0.086,0.000,-0.084
16.480,369.632,33.798,-213.605,6.911,4,1.000,78,0.495,0.073,0.000,-0.080
16.500,369.626,33.802,-213.743,6.922,4,1.000,78,0.495,0.063,0.000,-0.076
16.520,369.621,33.807,-213.881,6.931,4,1.000,79,0.496,0.055,0.000,-0.130
16.540,369.617,33.811,-214.018,6.875,4,1.000,79,0.496,0.049,0.000,-0.126
16.560,369.613,33.816,-214.156,6.894,4,1.000,79,0.496,0.088,0.000,-0.122
16.580,369.610,33.821,-214.294,6.908,4,1.000,79,0.495,0.074,0.000,-0.117
16.600,369.607,33.826,-214.432,6.920,4,1.000,79,0.494,0.064,0.000,-0.112
16.620,369.604,33.831,-214.570,6.928,4,0.999,79,0.494,0.056,0.000,-0.107
16.640,369.603,33.836,-214.709,6.935,4,0.999,79,0.493,0.050,0.000,-0.102
16.660,369.601,33.841,-214.846,6.877,4,0.999,79,0.493,0.046,0.000,-0.097
16.680,369.601,33.847,-214.984,6.895,4,0.999,79,0.493,0.086,0.000,-0.092
16.700,369.601,33.852,-215.122,6.909,4,0.999,79,0.492,0.073,0.000,-0.088
16.720,369.601,33.858,-215.260,6.919,4,0.999,80,0.492,0.064,0.000,-0.147
16.740,369.602,33.863,-215.398,6.927,4,0.999,80,0.492,0.057,0.000,-0.142
16.760,369.604,33.869,-215.536,6.933,4,0.999,80,0.492,0.051,0.000,-0.137
16.780,369.606,33.874,-215.674,6.875,4,0.999,80,0.493,0.047,0.000,-0.132
16.800,369.609,33.880,-215.811,6.893,4,0.999,80,0.493,0.087,0.000,-0.126
16.820,369.612,33.886,-215.949,6.906,4,0.999,80,0.494,0.075,0.000,-0.120
16.840,369.616,33.893,-216.087,6.916,4,0.999,80,0.494,0.066,0.000,-0.114
16.860,369.621,33.899,-216.225,6.924,4,0.999,80,0.493,0.059,0.000,-0.109
16.880,369.626,33.905,-216.363,6.930,4,0.999,80,0.493,0.053,0.000,-0.103
16.900,369.632,33.912,-216.500,6.872,4,0.999,80,0.493,0.049,0.000,-0.098
16.920,369.639,33.918,-216.637,6.889,4,0.999,81,0.492,0.090,0.000,-0.163
16.940,369.646,33.925,-216.775,6.903,4,0.999,81,0.492,0.077,0.000,-0.158
16.960,369.653,33.932,-216.913,6.913,4,0.999,81,0.492,0.068,0.000,-0.153
16.980,369.662,33.939,-217.051,6.920,4,0.999,81,0.492,0.061,0.000,-0.147
17.000,369.671,33.946,-217.188,6.926,4,0.999,81,0.492,0.056,0.000,-0.140
17.020,369.681,33.953,-217.326,6.930,4,0.999,81,0.492,0.052,0.000,-0.134
17.040,369.691,33.960,-217.463,6.871,4,0.999,81,0.492,0.049,0.000,-0.127
17.060,369.702,33.967,-217.600,6.888,4,0.999,81,0.492,0.090,0.000,-0.121
17.080,369.714,33.974,-217.737,6.900,4,0.999,81,0.493,0.079,0.000,-0.115
17.100,369.727,33.982,-217.874,6.910,4,0.999,81,0.494,0.070,0.000,-0.109
17.120,369.740,33.989,-218.012,6.917,4,0.999,82,0.495,0.063,0.000,-0.183
17.140,369.754,33.997,-218.149,6.923,4,0.999,82,0.494,0.058,0.000,-0.177
17.160,369.769,34.005,-218.286,6.927,4,0.999,82,0.493,0.054,0.000,-0.171
17.180,369.784,34.013,-218.424,6.930,4,0.999,82,0.493,0.051,0.000,-0.164
17.200,369.800,34.021,-218.560,6.869,4,0.999,82,0.492,0.049,0.000,-0.157
17.220,369.817,34.029,-218.696,6.885,4,0.999,82,0.492,0.091,0.000,-0.150
17.240,369.835,34.037,-218.832,6.897,4,0.999,82,0.491,0.081,0.000,-0.143
17.260,369.853,34.046,-218.969,6.906,4,0.999,82,0.491,0.072,0.000,-0.136
17.280,369.873,34.054,-219.105,6.913,4,0.998,82,0.491,0.066,0.000,-0.129
17.300,369.893,34.063,-219.242,6.918,4,0.998,82,0.491,0.061,0.000,-0.123
17.320,369.914,34.072,-219.378,6.922,4,0.998,83,0.491,0.057,0.000,-0.203
17.340,369.935,34.081,-219.514,6.924,4,0.998,83,0.492,0.055,0.000,-0.197
17.360,369.958,34.090,-219.650,6.926,4,0.998,83,0.492,0.053,0.000,-0.190
17.380,369.981,34.099,-219.786,6.928,4,0.998,83,0.493,0.052,0.000,-0.183
17.400,370.005,34.108,-219.922,6.928,4,0.998,83,0.494,0.051,0.000,-0.175
17.420,370.030,34.118,-220.058,6.929,4,0.998,83,0.493,0.050,0.000,-0.167
17.440,370.055,34.128,-220.192,6.866,4,0.998,83,0.492,0.050,0.000,-0.159
17.460,370.081,34.138,-220.327,6.880,4,0.998,83,0.491,0.094,0.000,-0.152
17.480,370.109,34.148,-220.461,6.891,4,0.998,83,0.490,0.084,0.000,-0.144
17.500,370.137,34.158,-220.596,6.899,4,0.998,84,0.489,0.076,0.000,-0.229
17.520,370.166,34.169,-220.730,6.904,4,0.998,84,0.488,0.071,0.000,-0.221
17.540,370.196,34.180,-220.864,6.909,4,0.998,84,0.488,0.067,0.000,-0.213
17.560,370.227,34.191,-220.998,6.912,4,0.998,84,0.487,0.064,0.000,-0.205
17.580,370.258,34.202,-221.132,6.914,4,0.997,84,0.487,0.062,0.000,-0.196
17.600,370.291,34.213,-221.266,6.915,4,0.997,84,0.487,0.060,0.000,-0.187
17.620,370.325,34.224,-221.399,6.916,4,0.997,84,0.487,0.060,0.000,-0.178
17.640,370.359,34.236,-221.532,6.916,4,0.997,84,0.488,0.059,0.000,-0.169
17.660,370.395,34.248,-221.665,6.916,4,0.997,84,0.488,0.059,0.000,-0.161
17.680,370.432,34.260,-221.797,6.916,4,0.997,85,0.489,0.059,0.000,-0.241
17.700,370.469,34.273,-221.929,6.915,4,0.997,85,0.491,0.059,0.000,-0.233
17.720,370.507,34.286,-222.061,6.914,4,0.997,85,0.490,0.059,0.000,-0.223
17.740,370.547,34.299,-222.192,6.913,4,0.997,85,0.488,0.060,0.000,-0.214
17.760,370.587,34.313,-222.324,6.912,4,0.996,85,0.486,0.061,0.000,-0.204
17.780,370.629,34.326,-222.454,6.911,4,0.996,85,0.484,0.061,0.000,-0.194
17.800,370.671,34.340,-222.585,6.910,4,0.996,85,0.482,0.062,0.000,-0.185
17.820,370.714,34.355,-222.715,6.909,4,0.996,85,0.481,0.063,0.000,-0.175
17.840,370.759,34.369,-222.844,6.908,4,0.996,85,0.481,0.064,0.000,-0.166
17.860,370.804,34.384,-222.974,6.906,4,0.996,85,0.482,0.065,0.000,-0.158
17.880,370.850,34.398,-223.103,6.905,4,0.996,86,0.482,0.066,0.000,-0.230
17.900,370.897,34.413,-223.231,6.904,4,0.995,86,0.483,0.066,0.000,-0.222
17.920,370.945,34.428,-223.359,6.902,4,0.995,86,0.484,0.067,0.000,-0.212
17.940,370.995,34.444,-223.487,6.901,4,0.995,86,0.486,0.068,0.000,-0.203
17.960,371.045,34.459,-223.614,6.900,4,0.995,86,0.487,0.069,0.000,-0.193
17.980,371.096,34.475,-223.741,6.899,4,0.995,86,0.489,0.070,0.000,-0.184
18.000,371.148,34.490,-223.868,6.897,4,0.995,86,0.490,0.071,0.000,-0.174
18.020,371.201,34.506,-223.994,6.896,4,0.995,86,0.492,0.072,0.000,-0.165
18.040,371.255,34.522,-224.120,6.896,4,0.995,86,0.493,0.072,0.000,-0.156
18.060,371.310,34.538,-224.245,6.895,4,0.995,86,0.493,0.073,0.000,-0.148
18.080,371.366,34.555,-224.370,6.894,4,0.994,86,0.494,0.074,0.000,-0.140
18.100,371.422,34.571,-224.495,6.893,4,0.994,87,0.494,0.074,0.000,-0.205
18.120,371.480,34.587,-224.619,6.893,4,0.994,87,0.495,0.075,0.000,-0.197
18.140,371.538,34.603,-224.742,6.892,4,0.994,87,0.496,0.075,0.000,-0.189
18.160,371.597,34.619,-224.866,6.891,4,0.994,87,0.496,0.076,0.000,-0.180
18.180,371.657,34.635,-224.988,6.891,4,0.994,87,0.497,0.076,0.000,-0.171
18.200,371.718,34.651,-225.111,6.890,4,0.994,87,0.497,0.076,0.000,-0.163
18.220,371.780,34.667,-225.233,6.890,4,0.994,87,0.498,0.077,0.000,-0.154
18.240,371.843,34.683,-225.354,6.889,4,0.994,87,0.498,0.077,0.000,-0.146
18.260,371.906,34.699,-225.475,6.889,4,0.994,87,0.499,0.078,0.000,-0.138
18.280,371.970,34.715,-225.596,6.888,4,0.994,87,0.500,0.078,0.000,-0.131
18.300,372.035,34.731,-225.716,6.888,4,0.994,87,0.500,0.078,0.000,-0.124
