time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.782,998.707,151.265,178.326,23.771,-23.694,1.915,-0.003,0.115,0.000,0.000,4,10.286,0.130,0.997,"Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1292765;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1494627;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.129275;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1494621;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1292754;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1294028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093445;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.1889175;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.1889161;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.2093382;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.2026494;Ground_Mountain_1_4:(0.090, 0.996, 0.000) separation=0.2093555;"
2.802,998.233,151.304,178.326,23.771,-23.692,1.932,-0.004,0.115,0.000,0.000,4,10.635,0.165,0.997,"Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1177657;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1482747;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1177625;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1482749;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1294896;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1294899;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.2069028;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1749759;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.2069042;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1749716;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1749728;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1892883;"
2.822,997.760,151.343,178.326,23.771,-23.690,1.958,-0.004,0.115,0.000,0.000,4,11.062,0.078,0.997,"Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.10669;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1457688;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1066866;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.145769;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1300097;Ground_Summit authored launch:(0.096, 0.995, 0.000) separation=0.1300101;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.2018812;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1613921;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.2018827;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1613873;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1700251;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.189806;"
2.842,997.286,151.383,178.326,23.770,-23.686,1.996,-0.005,0.115,0.000,0.000,4,11.633,0.176,0.997,"Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.09218262;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.1417413;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.09217728;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.1417432;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.1061298;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.1061306;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1970317;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.148628;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.197033;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1486234;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1709561;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1901249;"
2.862,996.813,151.424,178.326,23.770,-23.681,2.046,-0.005,0.115,0.000,0.000,4,12.261,0.050,0.996,"Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.07806152;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.1347724;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.07805593;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.1347744;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.107352;Ground_Summit authored launch:(0.106, 0.994, 0.000) separation=0.1073529;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1925749;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1370145;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1925762;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1370095;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1717124;Ground_Mountain_1_4:(0.101, 0.995, 0.000) separation=0.1900468;"
2.882,996.340,151.466,178.326,23.769,-23.675,2.110,-0.005,0.115,0.000,0.001,4,12.941,0.119,0.996,"Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.06166187;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1272742;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.06165415;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1272781;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.0763413;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.0763424;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1863046;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1192937;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1863093;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1192852;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1192891;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1361194;"
2.902,995.868,151.510,178.326,23.768,-23.667,2.188,-0.006,0.116,0.000,0.001,4,13.667,0.028,0.996,"Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.04560262;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1167788;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.04559484;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1167828;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.07874399;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.07874569;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1733198;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1007577;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1733242;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1007496;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1087292;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1385242;"
2.922,995.395,151.555,178.326,23.767,-23.657,2.280,-0.006,0.116,0.000,0.001,4,14.361,0.072,0.996,"Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.0284678;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1069092;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.02845842;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1069152;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04253379;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04253632;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1615367;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.0841991;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1615452;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.0841873;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1122932;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1405723;"
2.942,994.923,151.603,178.326,23.765,-23.645,2.389,-0.006,0.117,0.000,0.000,4,15.080,0.115,0.995,"Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.01157526;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.09409365;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.01156624;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.09409977;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04666001;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.0466637;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1511959;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.06976283;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1512036;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.06975224;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1154511;Ground_Mountain_1_4:(0.122, 0.993, 0.000) separation=0.1420143;"
2.962,994.456,151.657,178.326,23.726,-23.575,2.669,-0.007,0.118,0.000,0.000,4,15.706,0.194,0.994,"Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.005089639;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.08302335;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.005095052;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.08302054;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.007253289;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.007254213;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.1424866;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.05299911;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.1424911;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.05299214;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.05299655;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.06702721;"
2.982,993.988,151.715,178.325,23.727,-23.561,2.802,-0.007,0.137,0.000,0.000,4,16.410,2.318,0.993,"Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=-0.006673543;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.0636714;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=-0.006796457;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.06379157;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.02218926;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.02230734;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.1206865;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.04897618;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.1208085;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.04885179;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.05154663;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.0819017;"
3.002,993.522,151.777,178.325,23.704,-23.506,3.057,-0.008,0.137,0.000,0.000,4,18.083,2.004,0.991,"Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.008065791;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.04829733;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.008127241;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.04835443;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.001280844;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.001224905;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.1027641;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.04682548;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.1028157;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.0467711;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.0653086;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.08811796;"
3.022,993.055,151.842,178.325,23.702,-23.479,3.239,-0.007,0.148,0.000,0.000,4,18.870,2.757,0.990,"Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.006514643;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.03181168;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.00659313;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.0318871;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.01102149;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.01109609;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.0881938;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.05088124;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.08827332;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.05079841;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.07304272;Ground_Mountain_1_4:(0.143, 0.990, 0.000) separation=0.08753049;"
3.042,992.589,151.911,178.325,23.698,-23.448,3.432,-0.007,0.149,0.000,0.000,4,19.505,2.258,0.989,"Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.007362932;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02196486;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.006963029;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.0215604;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.004278164;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.003876299;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.08082388;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.05117601;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.08041614;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.05157768;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.05124813;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.05510781;"
3.062,992.123,151.984,178.325,23.692,-23.412,3.633,-0.007,0.151,0.000,0.001,4,19.887,1.851,0.988,"Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=-0.007215708;Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=0.01287922;Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=-0.007139391;Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=0.01279994;Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=0.004207905;Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=0.004287928;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.0703121;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04884264;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.07023332;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04891846;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04891077;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06351189;"
3.082,991.657,152.062,178.325,23.685,-23.372,3.837,-0.008,0.154,0.000,0.000,4,19.709,1.491,0.987,"Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.005974978;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.008576496;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.005967009;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.008564172;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.005001983;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.004992515;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.06353422;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.04806063;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.06352389;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.04806805;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.05532193;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.06483659;"
3.102,991.192,152.143,178.325,23.679,-23.336,4.021,-0.007,0.157,0.000,0.001,4,19.061,1.075,0.986,"Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=-0.006918967;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.007682013;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=-0.006925014;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.007685184;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.002260119;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.002263307;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.0632358;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.04959646;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.06324461;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.04958479;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.05178371;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.06070238;"
3.122,990.727,152.226,178.324,23.674,-23.301,4.191,-0.007,0.160,0.000,0.000,4,18.322,0.833,0.986,"Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=-0.00547263;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.009030779;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=-0.005481004;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.009036332;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=-0.005480558;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.007768422;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.0670424;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.05347005;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.06704065;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.05346889;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.05745623;Ground_Mountain_1_4:(0.167, 0.986, -0.002) separation=0.06459102;"
3.142,990.262,152.313,178.324,23.668,-23.268,4.342,-0.007,0.163,0.000,0.000,4,17.374,0.624,0.985,"Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=-0.007968426;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.01301806;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=-0.007579714;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.01262936;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.001441962;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.001830548;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.07092321;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.04858005;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.07053745;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.04896215;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.04884505;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.05985513;"
3.162,989.798,152.402,178.324,23.662,-23.239,4.474,-0.007,0.166,0.000,0.000,4,16.413,0.552,0.985,"Ground_Summit authored launch:(0.171, 0.985, -0.001) separation=-0.008055806;Ground_Summit authored launch:(0.171, 0.985, -0.001) separation=0.01794675;Ground_Summit authored launch:(0.171, 0.985, -0.001) separation=-0.007326424;Ground_Summit authored launch:(0.171, 0.985, -0.001) separation=0.01721624;Ground_Summit authored launch:(0.171, 0.985, -0.001) separation=0.009220831;Ground_Summit authored launch:(0.171, 0.985, -0.001) separation=0.009951085;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.07340652;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.04608616;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.0726735;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.04681513;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.05329192;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.06325513;"
3.182,989.334,152.494,178.324,23.657,-23.213,4.590,-0.007,0.169,0.000,0.001,4,15.564,0.333,0.985,"Ground_Summit authored launch:(0.177, 0.984, -0.001) separation=-0.009572357;Ground_Summit authored launch:(0.177, 0.984, -0.001) separation=0.02414718;Ground_Summit authored launch:(0.177, 0.984, -0.001) separation=-0.008549184;Ground_Summit authored launch:(0.177, 0.984, -0.001) separation=0.02312621;Ground_Summit authored launch:(0.177, 0.984, -0.001) separation=0.0005893173;Ground_Summit authored launch:(0.177, 0.984, -0.001) separation=0.001610756;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.07883841;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.04601234;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.07781771;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.04702865;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.06332919;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.06701696;"
3.202,988.871,152.588,178.323,23.653,-23.189,4.690,-0.007,0.171,0.000,0.000,4,14.810,0.332,0.984,"Ground_Summit authored launch:(0.178, 0.984, -0.001) separation=-0.009765953;Ground_Summit authored launch:(0.178, 0.984, -0.001) separation=0.02960787;Ground_Summit authored launch:(0.178, 0.984, -0.001) separation=-0.008497477;Ground_Summit authored launch:(0.178, 0.984, -0.001) separation=0.02834085;Ground_Summit authored launch:(0.178, 0.984, -0.001) separation=0.01153922;Ground_Summit authored launch:(0.178, 0.984, -0.001) separation=0.01280767;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.08674057;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.04824939;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.08547208;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.04951341;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.07219481;Ground_Mountain_1_4:(0.187, 0.982, -0.002) separation=0.0738059;"
3.222,988.408,152.683,178.323,23.648,-23.168,4.779,-0.007,0.174,0.000,0.000,4,14.171,0.190,0.984,"Ground_Summit authored launch:(0.180, 0.984, -0.002) separation=-0.01100883;Ground_Summit authored launch:(0.180, 0.984, -0.002) separation=0.03618181;Ground_Summit authored launch:(0.180, 0.984, -0.002) separation=-0.009532213;Ground_Summit authored launch:(0.180, 0.984, -0.002) separation=0.03471223;Ground_Summit authored launch:(0.180, 0.984, -0.002) separation=-0.0008954108;Ground_Summit authored launch:(0.180, 0.984, -0.002) separation=0.000575155;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.09459182;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.04608947;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.0931184;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.04755819;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.04678693;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.05814447;"
3.242,987.946,152.780,178.323,23.644,-23.148,4.858,-0.007,0.176,0.000,0.000,4,13.710,0.228,0.984,"Ground_Summit authored launch:(0.185, 0.983, -0.001) separation=-0.01208711;Ground_Summit authored launch:(0.185, 0.983, -0.001) separation=0.04052248;Ground_Summit authored launch:(0.185, 0.983, -0.001) separation=-0.01044479;Ground_Summit authored launch:(0.185, 0.983, -0.001) separation=0.03888702;Ground_Summit authored launch:(0.185, 0.983, -0.001) separation=0.01229632;Ground_Summit authored launch:(0.185, 0.983, -0.001) separation=0.01393542;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.09646454;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.04256138;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.09483233;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.04418921;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.04874688;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.07126209;"
3.262,987.484,152.879,178.323,23.640,-23.129,4.931,-0.007,0.178,0.000,0.000,4,13.345,0.200,0.983,"Ground_Summit authored launch:(0.191, 0.982, -0.001) separation=-0.01368061;Ground_Summit authored launch:(0.191, 0.982, -0.001) separation=0.04616913;Ground_Summit authored launch:(0.191, 0.982, -0.001) separation=-0.01189995;Ground_Summit authored launch:(0.191, 0.982, -0.001) separation=0.04440403;Ground_Summit authored launch:(0.191, 0.982, -0.001) separation=-0.004712015;Ground_Summit authored launch:(0.191, 0.982, -0.001) separation=-0.002946705;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.09992076;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.04090053;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.09814972;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.0426676;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.06326833;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.0842597;"
3.282,987.022,152.979,178.323,23.636,-23.110,4.999,-0.007,0.180,0.000,0.000,4,13.151,0.184,0.983,"Ground_Summit authored launch:(0.192, 0.981, -0.001) separation=-0.01611015;Ground_Summit authored launch:(0.192, 0.981, -0.001) separation=0.0484727;Ground_Summit authored launch:(0.192, 0.981, -0.001) separation=-0.0142307;Ground_Summit authored launch:(0.192, 0.981, -0.001) separation=0.04661024;Ground_Summit authored launch:(0.192, 0.981, -0.001) separation=0.009988917;Ground_Summit authored launch:(0.192, 0.981, -0.001) separation=0.0118565;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.1046344;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.04085776;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.1027744;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.0427139;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.07722631;Ground_Mountain_1_4:(0.207, 0.978, -0.002) separation=0.09661445;"
3.302,986.562,153.081,178.323,23.633,-23.092,5.067,-0.007,0.182,0.000,0.000,4,13.099,0.186,0.982,"Ground_Summit authored launch:(0.195, 0.981, -0.001) separation=-0.01756278;Ground_Summit authored launch:(0.195, 0.981, -0.001) separation=0.05160596;Ground_Summit authored launch:(0.195, 0.981, -0.001) separation=-0.01584098;Ground_Summit authored launch:(0.195, 0.981, -0.001) separation=0.04991192;Ground_Summit authored launch:(0.195, 0.981, -0.001) separation=-0.01093856;Ground_Summit authored launch:(0.195, 0.981, -0.001) separation=-0.009249359;Ground_Mountain_1_4:(0.220, 0.975, -0.002) separation=0.1102272;Ground_Mountain_1_4:(0.220, 0.975, -0.002) separation=0.04007724;Ground_Mountain_1_4:(0.220, 0.975, -0.002) separation=0.1085357;Ground_Mountain_1_4:(0.220, 0.975, -0.002) separation=0.04176183;Ground_Mountain_1_4:(0.220, 0.975, -0.002) separation=0.04048643;Ground_Mountain_1_4:(0.220, 0.975, -0.002) separation=0.04799663;"
