time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.000,25.572,74.907,-629.964,11.317,-59.951,4,12.021,0.201,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.315,25.591,0.000,0.992,50.093
3.020,25.740,75.417,-629.955,11.389,-60.461,4,12.047,0.203,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.325,25.759,0.000,0.992,49.583
3.040,25.915,75.930,-629.950,11.462,-60.974,4,12.073,0.206,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.334,25.927,0.000,0.992,49.070
3.060,26.090,76.446,-629.949,11.536,-61.490,4,12.097,0.208,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,-0.339,26.095,0.000,0.992,48.554
3.080,26.262,76.966,-629.949,11.611,-62.010,4,10.446,1.744,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,-0.339,26.264,0.000,0.992,48.034
3.100,26.426,77.489,-629.949,11.685,-62.533,4,7.728,1.546,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,-0.336,26.433,0.000,0.992,47.511
3.120,26.584,78.017,-629.947,11.758,-63.061,4,5.620,1.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.332,26.598,0.000,0.992,46.983
3.140,26.744,78.549,-629.941,11.828,-63.593,2,4.007,1.589,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,0.325,26.760,0.000,0.993,46.451
3.160,26.911,79.085,-629.931,11.895,-64.129,2,0.865,1.233,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",1.000,0.000,0.315,26.920,0.000,0.994,45.915
3.180,27.081,79.625,-629.917,11.958,-64.669,2,0.000,1.180,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",1.000,0.000,0.299,27.083,0.000,0.994,45.375
3.200,27.050,80.165,-629.903,12.016,-65.208,0,0.000,0.051,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,0.279,27.051,0.000,0.995,44.835
3.220,27.019,80.704,-629.890,12.071,-65.748,0,0.000,0.054,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,0.260,27.019,0.000,0.996,44.296
3.240,26.988,81.244,-629.876,12.122,-66.287,0,0.000,0.060,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,0.242,26.990,0.000,0.996,43.756
3.260,26.957,81.783,-629.862,12.168,-66.826,0,0.000,0.068,"",1.000,0.000,-0.223,26.961,0.000,0.997,43.217
3.280,26.926,82.321,-629.849,12.211,-67.364,0,0.000,0.076,"",1.000,0.000,-0.207,26.934,0.000,0.997,42.679
3.300,26.896,82.860,-629.835,12.250,-67.903,0,0.000,0.085,"",1.000,0.000,-0.194,26.908,0.000,0.998,42.140
3.320,26.865,83.398,-629.822,12.285,-68.441,0,0.000,0.094,"",1.000,0.000,-0.182,26.884,0.000,0.998,41.602
3.340,26.835,83.936,-629.808,12.316,-68.979,0,0.000,0.103,"",1.000,0.000,-0.173,26.862,0.000,0.998,41.064
3.360,26.805,84.474,-629.795,12.343,-69.517,0,0.000,0.112,"",1.000,0.000,-0.168,26.840,0.000,0.999,40.526
3.380,26.775,85.012,-629.782,12.366,-70.054,0,0.000,0.121,"",1.000,0.000,-0.166,26.820,0.000,0.999,39.988
3.400,26.745,85.549,-629.768,12.385,-70.592,0,0.000,0.131,"",1.000,0.000,-0.167,26.802,0.000,0.999,39.451
3.420,26.715,86.087,-629.755,12.401,-71.129,0,0.000,0.140,"",1.000,0.000,-0.172,26.785,0.000,0.999,38.913
3.440,26.685,86.624,-629.741,12.412,-71.665,0,0.000,0.149,"",1.000,0.000,-0.180,26.769,0.000,0.999,38.376
3.460,26.656,87.160,-629.728,12.419,-72.202,0,0.000,0.157,"",1.000,0.000,-0.190,26.755,0.000,0.999,37.840
3.480,26.627,87.697,-629.715,12.423,-72.738,0,0.000,0.166,"",1.000,0.000,-0.202,26.743,0.000,1.000,37.303
3.500,26.597,88.233,-629.702,12.422,-73.274,0,0.000,0.174,"",1.000,0.000,-0.216,26.731,0.000,1.000,36.767
3.520,26.568,88.769,-629.688,12.418,-73.810,0,0.000,0.182,"",1.000,0.000,-0.231,26.722,0.000,1.000,36.231
3.540,26.540,89.305,-629.675,12.409,-74.346,0,0.000,0.190,"",1.000,0.000,-0.248,26.713,0.000,1.000,35.695
3.560,26.511,89.840,-629.662,12.397,-74.881,0,0.000,0.198,"",1.000,0.000,-0.265,26.706,0.000,0.999,35.160
3.580,26.482,90.376,-629.649,12.381,-75.417,0,0.000,0.205,"",1.000,0.000,-0.283,26.701,0.000,0.999,34.624
3.600,26.454,90.911,-629.636,12.360,-75.951,0,0.000,0.212,"",1.000,0.000,-0.301,26.697,0.000,0.999,34.089
3.620,26.426,91.446,-629.623,12.336,-76.486,0,0.000,0.219,"",1.000,0.000,-0.319,26.694,0.000,0.999,33.554
3.640,26.398,91.980,-629.610,12.308,-77.021,0,0.000,0.226,"",1.000,0.000,-0.338,26.693,0.000,0.999,33.020
3.660,26.370,92.515,-629.597,12.276,-77.555,0,0.000,0.232,"",1.000,0.000,-0.357,26.694,0.000,0.999,32.485
3.680,26.342,93.049,-629.584,12.240,-78.089,0,0.000,0.238,"",1.000,0.000,-0.376,26.695,0.000,0.998,31.951
3.700,26.314,93.583,-629.571,12.201,-78.622,0,0.000,0.244,"",1.000,0.000,-0.395,26.699,0.000,0.998,31.417
3.720,26.287,94.116,-629.558,12.157,-79.156,0,0.000,0.249,"",1.000,0.000,-0.414,26.703,0.000,0.998,30.884
3.740,26.259,94.650,-629.545,12.109,-79.689,0,0.000,0.255,"",1.000,0.000,-0.433,26.709,0.000,0.998,30.350
3.760,26.232,95.183,-629.532,12.058,-80.222,0,0.000,0.260,"",1.000,0.000,-0.452,26.717,0.000,0.997,29.817
3.780,26.205,95.716,-629.519,12.002,-80.755,0,0.000,0.264,"",1.000,0.000,-0.471,26.726,0.000,0.997,29.284
3.800,26.177,96.248,-629.506,11.943,-81.287,0,0.000,0.269,"",1.000,0.000,-0.490,26.736,0.000,0.997,28.752
3.820,26.150,96.781,-629.493,11.880,-81.820,0,0.000,0.273,"",1.000,0.000,-0.500,26.748,0.000,0.996,28.219
3.840,26.123,97.313,-629.481,11.813,-82.352,0,0.000,0.277,"",1.000,0.000,-0.500,26.761,0.000,0.996,27.687
3.860,26.096,97.845,-629.468,11.742,-82.883,0,0.000,0.280,"",1.000,0.000,-0.500,26.775,0.000,0.996,27.155
3.880,26.068,98.376,-629.455,11.667,-83.415,0,0.000,0.284,"",1.000,0.000,-0.500,26.791,0.000,0.996,26.624
3.900,26.041,98.908,-629.442,11.588,-83.946,0,0.000,0.287,"",1.000,0.000,-0.500,26.809,0.000,0.995,26.092
3.920,26.014,99.439,-629.429,11.505,-84.477,0,0.000,0.290,"",1.000,0.000,-0.500,26.827,0.000,0.995,25.561
3.940,25.986,99.970,-629.417,11.419,-85.008,0,0.000,0.292,"",1.000,0.000,-0.500,26.848,0.000,0.995,25.030
3.960,25.959,100.500,-629.404,11.328,-85.538,0,0.000,0.295,"",1.000,0.000,-0.500,26.869,0.000,0.994,24.500
3.980,25.931,101.031,-629.391,11.234,-86.069,0,0.000,0.297,"",1.000,0.000,-0.500,26.892,0.000,0.994,23.969
4.000,25.903,101.561,-629.379,11.136,-86.599,0,0.000,0.299,"",1.000,0.000,-0.500,26.916,0.000,0.994,23.439
4.020,25.875,102.091,-629.366,11.034,-87.129,0,0.000,0.300,"",1.000,0.000,-0.500,26.942,0.000,0.993,22.909
4.040,25.847,102.621,-629.353,10.928,-87.658,0,0.000,0.301,"",1.000,0.000,-0.500,26.969,0.000,0.993,22.380
4.060,25.818,103.150,-629.341,10.818,-88.187,0,0.000,0.302,"",1.000,0.000,-0.500,26.998,0.000,0.993,21.850
4.080,25.789,103.679,-629.328,10.704,-88.716,0,0.000,0.303,"",1.000,0.000,-0.500,27.027,0.000,0.992,21.321
4.100,25.760,104.208,-629.316,10.587,-89.245,0,0.000,0.304,"",1.000,0.000,-0.500,27.058,0.000,0.992,20.792
4.120,25.731,104.737,-629.303,10.465,-89.774,0,0.000,0.304,"",1.000,0.000,-0.500,27.091,0.000,0.992,20.263
4.140,25.701,105.265,-629.291,10.340,-90.302,0,0.000,0.304,"",1.000,0.000,-0.500,27.125,0.000,0.992,19.735
4.160,25.670,105.793,-629.278,10.210,-90.830,0,0.000,0.304,"",1.000,0.000,-0.500,27.160,0.000,0.991,19.207
4.180,25.640,106.321,-629.266,10.077,-91.358,0,0.000,0.304,"",1.000,0.000,-0.500,27.196,0.000,0.991,18.679
4.200,25.608,106.849,-629.253,9.940,-91.885,0,0.000,0.303,"",1.000,0.000,-0.500,27.234,0.000,0.991,18.151
4.220,25.577,107.376,-629.241,9.800,-92.413,0,0.000,0.302,"",1.000,0.000,-0.500,27.273,0.000,0.991,17.624
4.240,25.544,107.903,-629.228,9.655,-92.940,0,0.000,0.301,"",1.000,0.000,-0.500,27.313,0.000,0.991,17.097
4.260,25.511,108.430,-629.216,9.506,-93.466,0,0.000,0.300,"",1.000,0.000,-0.500,27.355,0.000,0.990,16.570
4.280,25.478,108.957,-629.203,9.354,-93.993,0,0.000,0.299,"",1.000,0.000,-0.500,27.398,0.000,0.990,16.043
4.300,25.444,109.483,-629.191,9.198,-94.519,0,0.000,0.297,"",1.000,0.000,-0.500,27.442,0.000,0.990,15.517
4.320,25.409,110.010,-629.178,9.038,-95.045,0,0.000,0.295,"",1.000,0.000,-0.500,27.488,0.000,0.990,14.990
4.340,25.373,110.536,-629.166,8.874,-95.571,0,0.000,0.293,"",1.000,0.000,-0.500,27.534,0.000,0.990,14.464
4.360,25.337,111.061,-629.153,8.706,-96.097,0,0.000,0.291,"",1.000,0.000,-0.500,27.582,0.000,0.990,13.939
4.380,25.299,111.587,-629.141,8.534,-96.622,0,0.000,0.289,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,27.632,0.000,0.990,13.413
4.400,25.397,112.105,-629.143,8.376,-97.141,2,21.800,2.796,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,27.467,0.000,0.993,12.895
4.420,25.125,112.607,-629.163,8.259,-97.643,4,45.000,5.645,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.909,0.000,0.999,12.393
4.440,24.533,113.111,-629.192,8.221,-98.147,4,39.853,23.733,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.679,0.000,1.000,11.889
4.460,24.537,113.616,-629.234,8.212,-98.653,4,32.170,7.873,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.437,0.000,1.000,11.385
4.480,24.770,114.120,-629.289,8.209,-99.158,4,21.972,1.557,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.461,0.000,1.000,10.880
4.500,25.036,114.625,-629.358,8.211,-99.664,4,19.859,0.406,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.521,0.000,1.000,10.375
4.520,25.306,115.128,-629.441,8.215,-100.169,4,17.679,0.339,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.605,0.000,1.000,9.872
4.540,25.566,115.632,-629.536,8.222,-100.674,4,16.134,0.228,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.716,0.000,1.000,9.368
4.560,25.806,116.136,-629.645,8.231,-101.180,4,14.596,0.148,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,25.859,0.000,1.000,8.864
4.580,26.026,116.641,-629.761,8.241,-101.688,4,12.533,0.112,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.038,0.000,1.000,8.359
4.600,26.225,117.150,-629.881,8.251,-102.198,4,11.310,0.102,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.233,0.000,1.000,7.850
4.620,26.406,117.663,-630.001,8.262,-102.713,4,10.240,0.094,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.427,0.000,1.000,7.337
4.640,26.570,118.180,-630.117,8.272,-103.232,4,9.331,0.086,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.615,0.000,1.000,6.820
4.660,26.719,118.702,-630.228,8.282,-103.757,4,8.580,0.078,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,26.792,0.000,1.000,6.298
4.680,26.856,119.230,-630.331,8.291,-104.286,4,7.984,0.071,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.494,26.957,0.000,1.000,5.770
4.700,26.982,119.762,-630.425,8.300,-104.820,4,7.532,0.064,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.429,27.109,0.000,1.000,5.238
4.720,27.099,120.299,-630.508,8.307,-105.358,4,7.215,0.058,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.362,27.250,0.000,1.000,4.701
4.740,27.209,120.841,-630.578,8.313,-105.902,4,7.019,0.052,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.293,27.381,0.000,1.000,4.159
4.760,27.316,121.387,-630.635,8.318,-106.449,4,6.930,0.046,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.223,27.504,0.000,1.000,3.613
4.780,27.426,121.937,-630.680,8.321,-106.999,4,6.932,0.040,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.156,27.624,0.000,1.000,3.063
4.800,27.545,122.491,-630.712,8.324,-107.553,4,7.012,0.035,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.089,27.741,0.000,1.000,2.510
4.820,27.677,123.047,-630.731,8.326,-108.110,4,7.155,0.030,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.034,27.859,0.000,1.000,1.953
4.840,27.824,123.606,-630.736,8.326,-108.670,4,7.348,0.026,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,27.978,0.000,1.000,1.394
4.860,27.986,124.168,-630.729,8.326,-109.232,4,7.576,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.047,28.103,0.000,1.000,0.832
4.880,28.158,124.733,-630.710,8.324,-109.796,4,7.829,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.072,28.241,0.000,1.000,0.267
4.900,28.337,125.301,-630.681,8.323,-110.363,4,8.094,0.014,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.088,28.391,0.000,1.000,-0.301
4.920,28.520,125.871,-630.644,8.320,-110.933,4,8.361,0.011,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.096,28.551,0.000,1.000,-0.871
4.940,28.704,126.444,-630.601,8.317,-111.506,4,8.623,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.097,28.720,0.000,1.000,-1.444
4.960,28.887,127.021,-630.553,8.314,-112.082,4,8.873,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.092,28.893,0.000,1.000,-2.021
4.980,29.067,127.601,-630.502,8.310,-112.661,4,9.107,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.084,29.069,0.000,1.000,-2.601
5.000,29.246,128.184,-630.449,8.306,-113.243,4,9.321,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.073,29.246,0.000,1.000,-3.184
5.020,29.422,128.771,-630.396,8.302,-113.829,4,9.513,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.060,29.422,0.000,1.000,-3.771
5.040,29.595,129.361,-630.343,8.298,-114.419,4,9.682,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.047,29.597,0.000,1.000,-4.361
5.060,29.768,129.955,-630.292,8.294,-115.012,4,9.827,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.035,29.771,0.000,1.000,-4.955
5.080,29.938,130.553,-630.242,8.290,-115.609,4,9.948,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.024,29.943,0.000,1.000,-5.553
5.100,30.108,131.154,-630.194,8.286,-116.209,4,10.047,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.015,30.113,0.000,1.000,-6.154
5.120,30.278,131.758,-630.148,8.282,-116.813,4,10.124,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,30.282,0.000,1.000,-6.758
5.140,30.446,132.367,-630.103,8.279,-117.421,4,10.180,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.001,30.450,0.000,1.000,-7.366
5.160,30.614,132.978,-630.061,8.275,-118.031,4,10.219,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,30.617,0.000,1.000,-7.978
5.180,30.781,133.593,-630.021,8.272,-118.646,4,10.241,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,30.784,0.000,1.000,-8.593
5.200,30.948,134.211,-629.982,8.269,-119.264,4,10.248,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,30.949,0.000,1.000,-9.211
5.220,31.113,134.833,-629.945,8.266,-119.885,4,10.244,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,31.114,0.000,1.000,-9.833
5.240,31.277,135.458,-629.908,8.263,-120.509,4,10.230,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,31.278,0.000,1.000,-10.458
5.260,31.441,136.086,-629.873,8.260,-121.137,4,10.207,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,31.441,0.000,1.000,-11.086
5.280,31.603,136.718,-629.838,8.257,-121.768,4,10.178,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,31.604,0.000,1.000,-11.718
5.300,31.765,137.353,-629.804,8.255,-122.402,4,10.144,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.001,31.765,0.000,1.000,-12.353
5.320,31.925,137.991,-629.770,8.253,-123.040,4,10.107,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.003,31.925,0.000,1.000,-12.991
5.340,32.085,138.632,-629.736,8.250,-123.681,4,10.069,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.005,32.085,0.000,1.000,-13.632
5.360,32.243,139.277,-629.703,8.248,-124.325,4,10.030,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,32.243,0.000,1.000,-14.276
5.380,32.400,139.924,-629.669,8.246,-124.972,4,9.992,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.008,32.401,0.000,1.000,-14.924
5.400,32.557,140.575,-629.636,8.244,-125.622,4,9.955,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.009,32.557,0.000,1.000,-15.575
5.420,32.712,141.229,-629.603,8.242,-126.276,4,9.921,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.009,32.712,0.000,1.000,-16.229
5.440,32.867,141.886,-629.571,8.240,-126.932,4,9.889,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.010,32.867,0.000,1.000,-16.886
5.460,33.020,142.546,-629.539,8.238,-127.592,4,9.860,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.010,33.020,0.000,1.000,-17.546
5.480,33.173,143.209,-629.507,8.236,-128.255,4,9.835,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.009,33.173,0.000,1.000,-18.209
5.500,33.324,143.875,-629.475,8.234,-128.920,4,9.813,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.009,33.324,0.000,1.000,-18.875
5.520,33.474,144.544,-629.444,8.232,-129.589,4,9.795,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.008,33.475,0.000,1.000,-19.544
5.540,33.624,145.216,-629.413,8.230,-130.261,4,9.780,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.008,33.624,0.000,1.000,-20.216
5.560,33.773,145.892,-629.383,8.228,-130.936,4,9.768,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,33.773,0.000,1.000,-20.892
5.580,33.920,146.570,-629.353,8.225,-131.613,4,9.759,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,33.921,0.000,1.000,-21.570
5.600,34.067,147.251,-629.324,8.223,-132.294,4,9.753,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,34.067,0.000,1.000,-22.251
5.620,34.208,147.935,-629.295,8.221,-132.978,4,9.749,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.966,0.000,0.006,34.208,0.000,1.000,-22.935
5.640,34.336,148.621,-629.267,8.219,-133.664,4,9.748,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.896,0.000,0.005,34.336,0.000,1.000,-23.621
5.660,34.454,149.310,-629.239,8.217,-134.352,4,9.748,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.832,0.000,0.005,34.454,0.000,1.000,-24.310
5.680,34.562,150.001,-629.212,8.214,-135.043,4,9.750,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.773,0.000,0.004,34.562,0.000,1.000,-25.001
