time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
11.920,11.901,141.087,-630.742,8.395,-126.152,4,9.810,0.000,"",0.053,0.000,0.002,11.901,0.000,1.000,-16.087
11.940,11.801,141.323,-630.737,8.394,-126.388,4,9.810,0.000,"",0.049,0.000,0.002,11.801,0.000,1.000,-16.323
11.960,11.817,141.559,-630.731,8.393,-126.625,4,9.810,0.000,"",0.100,0.000,0.002,11.817,0.000,1.000,-16.559
11.980,11.832,141.796,-630.726,8.393,-126.861,4,9.810,0.000,"",0.091,0.000,0.002,11.832,0.000,1.000,-16.796
12.000,11.846,142.033,-630.721,8.392,-127.098,4,9.810,0.000,"",0.084,0.000,0.002,11.846,0.000,1.000,-17.033
12.020,11.858,142.270,-630.716,8.391,-127.335,4,9.810,0.000,"",0.077,0.000,0.002,11.858,0.000,1.000,-17.270
12.040,11.869,142.507,-630.711,8.390,-127.572,4,9.810,0.000,"",0.071,0.000,0.002,11.869,0.000,1.000,-17.507
12.060,11.878,142.745,-630.706,8.389,-127.810,4,9.810,0.000,"",0.066,0.000,0.002,11.878,0.000,1.000,-17.745
12.080,11.887,142.982,-630.700,8.388,-128.048,4,9.810,0.000,"",0.061,0.000,0.002,11.887,0.000,1.000,-17.982
12.100,11.894,143.220,-630.695,8.388,-128.285,4,9.810,0.000,"",0.057,0.000,0.002,11.894,0.000,1.000,-18.220
12.120,11.901,143.458,-630.690,8.387,-128.523,4,9.810,0.000,"",0.053,0.000,0.002,11.901,0.000,1.000,-18.458
12.140,11.801,143.694,-630.685,8.386,-128.759,4,9.810,0.000,"",0.049,0.000,0.002,11.801,0.000,1.000,-18.694
12.160,11.817,143.931,-630.680,8.385,-128.996,4,9.810,0.001,"",0.100,0.000,0.002,11.817,0.000,1.000,-18.931
12.180,11.832,144.167,-630.675,8.384,-129.232,4,9.810,0.000,"",0.091,0.000,0.002,11.832,0.000,1.000,-19.167
12.200,11.846,144.404,-630.670,8.383,-129.469,4,9.810,0.000,"",0.084,0.000,0.002,11.846,0.000,1.000,-19.404
12.220,11.858,144.641,-630.665,8.383,-129.706,4,9.810,0.000,"",0.077,0.000,0.002,11.858,0.000,1.000,-19.641
12.240,11.869,144.879,-630.660,8.382,-129.944,4,9.810,0.001,"",0.071,0.000,0.002,11.869,0.000,1.000,-19.879
12.260,11.878,145.116,-630.655,8.381,-130.181,4,9.810,0.000,"",0.066,0.000,0.002,11.878,0.000,1.000,-20.116
12.280,11.887,145.354,-630.650,8.380,-130.419,4,9.810,0.001,"",0.061,0.000,0.002,11.887,0.000,1.000,-20.354
12.300,11.894,145.592,-630.645,8.379,-130.657,4,9.810,0.001,"",0.057,0.000,0.002,11.894,0.000,1.000,-20.592
12.320,11.901,145.830,-630.640,8.378,-130.895,4,9.810,0.001,"",0.053,0.000,0.002,11.901,0.000,1.000,-20.830
12.340,11.801,146.066,-630.635,8.378,-131.131,4,9.810,0.001,"",0.049,0.000,0.002,11.801,0.000,1.000,-21.066
12.360,11.817,146.302,-630.630,8.377,-131.367,4,9.810,0.001,"",0.100,0.000,0.002,11.817,0.000,1.000,-21.302
12.380,11.832,146.539,-630.625,8.376,-131.603,4,9.810,0.001,"",0.091,0.000,0.002,11.832,0.000,1.000,-21.539
12.400,11.846,146.776,-630.621,8.375,-131.840,4,9.810,0.001,"",0.084,0.000,0.002,11.846,0.000,1.000,-21.776
12.420,11.858,147.013,-630.616,8.374,-132.077,4,9.810,0.001,"",0.077,0.000,0.002,11.858,0.000,1.000,-22.013
12.440,11.869,147.250,-630.611,8.374,-132.315,4,9.810,0.001,"",0.071,0.000,0.002,11.869,0.000,1.000,-22.250
12.460,11.878,147.488,-630.606,8.373,-132.552,4,9.810,0.001,"",0.066,0.000,0.002,11.878,0.000,1.000,-22.488
12.480,11.887,147.726,-630.601,8.372,-132.790,4,9.810,0.001,"",0.061,0.000,0.002,11.887,0.000,1.000,-22.726
12.500,11.894,147.964,-630.596,8.371,-133.028,4,9.810,0.001,"",0.057,0.000,0.002,11.894,0.000,1.000,-22.963
12.520,11.901,148.202,-630.591,8.370,-133.266,4,9.810,0.001,"",0.053,0.000,0.001,11.901,0.000,1.000,-23.201
12.540,11.801,148.438,-630.587,8.369,-133.502,4,9.810,0.001,"",0.049,0.000,0.001,11.801,0.000,1.000,-23.437
12.560,11.817,148.674,-630.582,8.369,-133.738,4,9.810,0.001,"",0.100,0.000,0.001,11.817,0.000,1.000,-23.674
12.580,11.832,148.911,-630.577,8.368,-133.975,4,9.810,0.001,"",0.091,0.000,0.001,11.832,0.000,1.000,-23.910
12.600,11.846,149.147,-630.572,8.367,-134.211,4,9.810,0.001,"",0.084,0.000,0.001,11.846,0.000,1.000,-24.147
12.620,11.858,149.385,-630.568,8.366,-134.449,4,9.810,0.001,"",0.077,0.000,0.001,11.858,0.000,1.000,-24.385
12.640,11.869,149.622,-630.563,8.365,-134.686,4,9.810,0.001,"",0.071,0.000,0.001,11.869,0.000,1.000,-24.622
12.660,11.878,149.860,-630.558,8.364,-134.923,4,9.810,0.001,"",0.066,0.000,0.001,11.878,0.000,1.000,-24.859
12.680,11.887,150.097,-630.554,8.364,-135.161,4,9.810,0.002,"",0.061,0.000,0.001,11.887,0.000,1.000,-25.097
