time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.020,11.887,0.238,-630.208,8.192,-149.822,4,7.788,0.078,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2598 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2588 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2521 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
9.560,11.817,112.777,-632.346,9.051,-37.303,4,10.256,0.294,"Reverse supported roadworks transition:(-0.054, 0.997, 0.056) separation=0.2221 impulse=0.000;Reverse supported roadworks transition:(-0.054, 0.997, 0.056) separation=0.2003 impulse=0.000;Reverse supported roadworks transition:(-0.054, 0.997, 0.056) separation=0.1876 impulse=0.000;Reverse supported roadworks transition:(-0.054, 0.997, 0.056) separation=0.2039 impulse=0.000;Reverse supported roadworks transition:(-0.054, 0.997, 0.056) separation=0.1796 impulse=0.000;Reverse supported roadworks transition:(-0.054, 0.997, 0.056) separation=0.1802 impulse=0.000;",0.048,0.000,-0.130,11.818,0.000,0.995,72.777,-0.227,-0.567,11.802,-3.509,0.294
9.580,11.849,113.014,-632.350,9.040,-37.066,4,10.194,0.182,"Reverse supported roadworks transition:(-0.052, 0.997, 0.057) separation=0.2193 impulse=0.000;Reverse supported roadworks transition:(-0.052, 0.997, 0.057) separation=0.2009 impulse=0.000;Reverse supported roadworks transition:(-0.052, 0.997, 0.057) separation=0.1912 impulse=0.000;Reverse supported roadworks transition:(-0.052, 0.997, 0.057) separation=0.2051 impulse=0.000;Reverse supported roadworks transition:(-0.052, 0.997, 0.057) separation=0.1814 impulse=0.000;Reverse supported roadworks transition:(-0.052, 0.997, 0.057) separation=0.1819 impulse=0.000;",0.092,0.000,0.185,11.850,0.000,0.996,73.014,-0.248,-0.561,11.834,3.482,0.193
9.600,11.876,113.251,-632.355,9.029,-36.829,4,10.139,0.250,"Reverse supported roadworks transition:(-0.051, 0.997, 0.055) separation=0.2236 impulse=0.000;Reverse supported roadworks transition:(-0.051, 0.997, 0.055) separation=0.2018 impulse=0.000;Reverse supported roadworks transition:(-0.051, 0.997, 0.055) separation=0.1986 impulse=0.000;Reverse supported roadworks transition:(-0.051, 0.997, 0.055) separation=0.2062 impulse=0.000;Reverse supported roadworks transition:(-0.051, 0.997, 0.055) separation=0.1832 impulse=0.000;Reverse supported roadworks transition:(-0.051, 0.997, 0.055) separation=0.1837 impulse=0.000;",0.076,0.000,0.184,11.877,0.000,0.996,73.251,-0.272,-0.557,11.861,3.453,0.106
9.620,11.899,113.489,-632.360,9.018,-36.592,4,10.074,0.214,"Reverse supported roadworks transition:(-0.043, 0.998, 0.055) separation=0.2210 impulse=0.000;Reverse supported roadworks transition:(-0.043, 0.998, 0.055) separation=0.2029 impulse=0.000;Reverse supported roadworks transition:(-0.043, 0.998, 0.055) separation=0.1958 impulse=0.000;Reverse supported roadworks transition:(-0.043, 0.998, 0.055) separation=0.2079 impulse=0.000;Reverse supported roadworks transition:(-0.043, 0.998, 0.055) separation=0.1849 impulse=0.000;Reverse supported roadworks transition:(-0.043, 0.998, 0.055) separation=0.1854 impulse=0.000;",0.062,0.000,0.181,11.900,0.000,0.996,73.488,-0.290,-0.553,11.884,3.404,0.161
9.640,11.919,113.726,-632.366,9.007,-36.354,4,10.029,0.204,"Reverse supported roadworks transition:(-0.041, 0.998, 0.054) separation=0.2250 impulse=0.000;Reverse supported roadworks transition:(-0.041, 0.998, 0.054) separation=0.2041 impulse=0.000;Reverse supported roadworks transition:(-0.041, 0.998, 0.054) separation=0.1918 impulse=0.000;Reverse supported roadworks transition:(-0.041, 0.998, 0.054) separation=0.2088 impulse=0.000;Reverse supported roadworks transition:(-0.041, 0.998, 0.054) separation=0.1865 impulse=0.000;Reverse supported roadworks transition:(-0.041, 0.998, 0.054) separation=0.1869 impulse=0.000;Reverse supported roadworks transition:(-0.078, 0.997, 0.024) separation=0.2075 impulse=0.000;Reverse supported roadworks transition:(-0.078, 0.997, 0.024) separation=0.1870 impulse=0.000;Reverse supported roadworks transition:(-0.078, 0.997, 0.024) separation=0.1930 impulse=0.000;Reverse supported roadworks transition:(-0.078, 0.997, 0.024) separation=0.1910 impulse=0.000;Reverse supported roadworks transition:(-0.078, 0.997, 0.024) separation=0.1893 impulse=0.000;Reverse supported roadworks transition:(-0.078, 0.997, 0.024) separation=0.1986 impulse=0.000;",0.050,0.000,0.179,11.920,0.000,0.996,73.726,-0.296,-0.550,11.904,3.337,0.239
9.660,11.829,113.963,-632.371,8.996,-36.118,4,9.978,0.197,"Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.1929 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.2053 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.1883 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.2099 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.1896 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.054) separation=0.1916 impulse=0.000;Reverse supported roadworks transition:(-0.080, 0.996, 0.034) separation=0.2229 impulse=0.000;Reverse supported roadworks transition:(-0.080, 0.996, 0.034) separation=0.1879 impulse=0.000;Reverse supported roadworks transition:(-0.080, 0.996, 0.034) separation=0.1951 impulse=0.000;Reverse supported roadworks transition:(-0.080, 0.996, 0.034) separation=0.1925 impulse=0.000;Reverse supported roadworks transition:(-0.080, 0.996, 0.034) separation=0.1897 impulse=0.000;Reverse supported roadworks transition:(-0.080, 0.996, 0.034) separation=0.1916 impulse=0.000;",0.040,0.000,0.176,11.830,0.000,0.996,73.963,-0.288,-0.541,11.815,3.272,0.305
9.680,11.857,114.199,-632.376,8.985,-35.881,4,9.958,0.209,"Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.2266 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.2065 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.1938 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.2107 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.1892 impulse=0.000;Reverse supported roadworks transition:(-0.039, 0.998, 0.043) separation=0.1895 impulse=0.000;",0.086,0.000,-0.117,11.859,0.000,0.996,74.199,-0.267,-0.538,11.844,-3.231,0.219
9.700,11.882,114.437,-632.380,8.975,-35.644,4,9.938,0.222,"Reverse supported roadworks transition:(-0.038, 0.998, 0.043) separation=0.2241 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.998, 0.043) separation=0.2076 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.998, 0.043) separation=0.1980 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.998, 0.043) separation=0.2118 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.998, 0.043) separation=0.1904 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.998, 0.043) separation=0.1908 impulse=0.000;",0.071,0.000,-0.116,11.884,0.000,0.997,74.437,-0.240,-0.536,11.870,-3.212,0.109
9.720,11.904,114.674,-632.384,8.964,-35.406,4,9.953,0.227,"Reverse supported roadworks transition:(-0.036, 0.998, 0.042) separation=0.2271 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.998, 0.042) separation=0.2085 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.998, 0.042) separation=0.1940 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.998, 0.042) separation=0.2127 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.998, 0.042) separation=0.1916 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.998, 0.042) separation=0.1918 impulse=0.000;",0.059,0.000,-0.114,11.906,0.000,0.997,74.674,-0.214,-0.533,11.892,-3.184,0.073
9.740,11.816,114.910,-632.388,8.954,-35.170,4,9.941,0.208,"Reverse supported roadworks transition:(-0.035, 0.999, 0.031) separation=0.2250 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.999, 0.031) separation=0.2092 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.999, 0.031) separation=0.1980 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.999, 0.031) separation=0.2138 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.999, 0.031) separation=0.1926 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.999, 0.031) separation=0.1930 impulse=0.000;",0.048,0.000,-0.112,11.817,0.000,0.997,74.910,-0.194,-0.526,11.804,-3.140,0.115
9.760,11.847,115.147,-632.391,8.943,-34.934,4,10.018,0.264,"Reverse supported roadworks transition:(-0.045, 0.998, 0.040) separation=0.2264 impulse=0.000;Reverse supported roadworks transition:(-0.045, 0.998, 0.040) separation=0.2099 impulse=0.000;Reverse supported roadworks transition:(-0.045, 0.998, 0.040) separation=0.1929 impulse=0.000;Reverse supported roadworks transition:(-0.045, 0.998, 0.040) separation=0.2146 impulse=0.000;Reverse supported roadworks transition:(-0.045, 0.998, 0.040) separation=0.1934 impulse=0.000;Reverse supported roadworks transition:(-0.045, 0.998, 0.040) separation=0.1987 impulse=0.000;",0.092,0.000,-0.110,11.847,0.000,0.997,75.147,-0.184,-0.522,11.834,-3.078,0.160
9.780,11.873,115.384,-632.395,8.933,-34.697,4,9.998,0.207,"Reverse supported roadworks transition:(-0.033, 0.999, 0.039) separation=0.2255 impulse=0.000;Reverse supported roadworks transition:(-0.033, 0.999, 0.039) separation=0.2102 impulse=0.000;Reverse supported roadworks transition:(-0.033, 0.999, 0.039) separation=0.1952 impulse=0.000;Reverse supported roadworks transition:(-0.033, 0.999, 0.039) separation=0.2156 impulse=0.000;Reverse supported roadworks transition:(-0.033, 0.999, 0.039) separation=0.1947 impulse=0.000;Reverse supported roadworks transition:(-0.033, 0.999, 0.039) separation=0.1950 impulse=0.000;",0.077,0.000,-0.107,11.873,0.000,0.997,75.384,-0.183,-0.519,11.860,-3.017,0.198
9.800,11.895,115.621,-632.398,8.923,-34.460,4,10.089,0.277,"Reverse supported roadworks transition:(-0.041, 0.998, 0.038) separation=0.2248 impulse=0.000;Reverse supported roadworks transition:(-0.041, 0.998, 0.038) separation=0.2107 impulse=0.000;Reverse supported roadworks transition:(-0.041, 0.998, 0.038) separation=0.1927 impulse=0.000;Reverse supported roadworks transition:(-0.041, 0.998, 0.038) separation=0.2163 impulse=0.000;Reverse supported roadworks transition:(-0.041, 0.998, 0.038) separation=0.1929 impulse=0.000;Reverse supported roadworks transition:(-0.041, 0.998, 0.038) separation=0.1932 impulse=0.000;",0.064,0.000,-0.104,11.896,0.000,0.997,75.621,-0.192,-0.515,11.883,-2.958,0.226
9.820,11.915,115.859,-632.402,8.912,-34.222,4,10.049,0.203,"Reverse supported roadworks transition:(-0.040, 0.999, 0.037) separation=0.2255 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.999, 0.037) separation=0.2108 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.999, 0.037) separation=0.1947 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.999, 0.037) separation=0.2171 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.999, 0.037) separation=0.1964 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.999, 0.037) separation=0.1965 impulse=0.000;",0.052,0.000,0.160,11.915,0.000,0.997,75.859,-0.210,-0.511,11.902,2.920,0.119
9.840,11.824,116.095,-632.406,8.902,-33.986,4,10.155,0.266,"Reverse supported roadworks transition:(-0.038, 0.999, 0.037) separation=0.2232 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.999, 0.037) separation=0.2112 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.999, 0.037) separation=0.1921 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.999, 0.037) separation=0.2175 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.999, 0.037) separation=0.1922 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.999, 0.037) separation=0.1925 impulse=0.000;",0.043,0.000,0.158,11.824,0.000,0.997,76.095,-0.227,-0.501,11.811,2.881,0.078
9.860,11.853,116.332,-632.411,8.892,-33.749,4,10.099,0.246,"Reverse supported roadworks transition:(-0.037, 0.999, 0.028) separation=0.2255 impulse=0.000;Reverse supported roadworks transition:(-0.037, 0.999, 0.028) separation=0.2113 impulse=0.000;Reverse supported roadworks transition:(-0.037, 0.999, 0.028) separation=0.1939 impulse=0.000;Reverse supported roadworks transition:(-0.037, 0.999, 0.028) separation=0.2178 impulse=0.000;Reverse supported roadworks transition:(-0.037, 0.999, 0.028) separation=0.1956 impulse=0.000;Reverse supported roadworks transition:(-0.037, 0.999, 0.028) separation=0.1959 impulse=0.000;",0.088,0.000,0.156,11.853,0.000,0.997,76.332,-0.240,-0.496,11.840,2.832,0.150
9.880,11.877,116.569,-632.415,8.883,-33.512,4,10.173,0.233,"Reverse supported roadworks transition:(-0.037, 0.999, 0.036) separation=0.2221 impulse=0.000;Reverse supported roadworks transition:(-0.037, 0.999, 0.036) separation=0.2115 impulse=0.000;Reverse supported roadworks transition:(-0.037, 0.999, 0.036) separation=0.1918 impulse=0.000;Reverse supported roadworks transition:(-0.037, 0.999, 0.036) separation=0.2180 impulse=0.000;Reverse supported roadworks transition:(-0.037, 0.999, 0.036) separation=0.1962 impulse=0.000;Reverse supported roadworks transition:(-0.037, 0.999, 0.036) separation=0.1976 impulse=0.000;",0.074,0.000,0.154,11.877,0.000,0.998,76.569,-0.244,-0.490,11.865,2.779,0.220
9.900,11.898,116.806,-632.420,8.873,-33.275,4,10.136,0.245,"Reverse supported roadworks transition:(-0.035, 0.999, 0.036) separation=0.2242 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.999, 0.036) separation=0.2116 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.999, 0.036) separation=0.1928 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.999, 0.036) separation=0.2179 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.999, 0.036) separation=0.1944 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.999, 0.036) separation=0.1947 impulse=0.000;",0.062,0.000,-0.094,11.898,0.000,0.998,76.806,-0.235,-0.484,11.886,-2.732,0.143
9.920,11.916,117.044,-632.424,8.864,-33.037,4,10.201,0.206,"Reverse supported roadworks transition:(-0.034, 0.999, 0.035) separation=0.2209 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.999, 0.035) separation=0.2117 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.999, 0.035) separation=0.1917 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.999, 0.035) separation=0.2180 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.999, 0.035) separation=0.1949 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.999, 0.035) separation=0.1975 impulse=0.000;",0.051,0.000,-0.092,11.916,0.000,0.998,77.044,-0.222,-0.476,11.905,-2.696,0.081
9.940,11.824,117.280,-632.428,8.854,-32.801,4,10.201,0.251,"Reverse supported roadworks transition:(-0.034, 0.999, 0.041) separation=0.2227 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.999, 0.041) separation=0.2117 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.999, 0.041) separation=0.1918 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.999, 0.041) separation=0.2179 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.999, 0.041) separation=0.1933 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.999, 0.041) separation=0.2005 impulse=0.000;",0.042,0.000,-0.090,11.825,0.000,0.998,77.280,-0.208,-0.464,11.814,-2.650,0.081
9.960,11.852,117.517,-632.431,8.845,-32.564,4,10.249,0.180,"Reverse supported roadworks transition:(-0.032, 0.999, 0.034) separation=0.2193 impulse=0.000;Reverse supported roadworks transition:(-0.032, 0.999, 0.034) separation=0.2117 impulse=0.000;Reverse supported roadworks transition:(-0.032, 0.999, 0.034) separation=0.1919 impulse=0.000;Reverse supported roadworks transition:(-0.032, 0.999, 0.034) separation=0.2180 impulse=0.000;Reverse supported roadworks transition:(-0.032, 0.999, 0.034) separation=0.1938 impulse=0.000;Reverse supported roadworks transition:(-0.032, 0.999, 0.034) separation=0.2032 impulse=0.000;",0.088,0.000,-0.088,11.852,0.000,0.998,77.517,-0.201,-0.455,11.842,-2.598,0.116
9.980,11.876,117.754,-632.435,8.836,-32.327,4,10.268,0.246,"Reverse supported roadworks transition:(-0.030, 0.999, 0.033) separation=0.2208 impulse=0.000;Reverse supported roadworks transition:(-0.030, 0.999, 0.033) separation=0.2116 impulse=0.000;Reverse supported roadworks transition:(-0.030, 0.999, 0.033) separation=0.1911 impulse=0.000;Reverse supported roadworks transition:(-0.030, 0.999, 0.033) separation=0.2179 impulse=0.000;Reverse supported roadworks transition:(-0.030, 0.999, 0.033) separation=0.1924 impulse=0.000;Reverse supported roadworks transition:(-0.030, 0.999, 0.033) separation=0.1926 impulse=0.000;",0.074,0.000,-0.085,11.876,0.000,0.998,77.754,-0.199,-0.447,11.866,-2.538,0.147
10.000,11.896,117.992,-632.439,8.828,-32.089,4,10.286,0.221,"Reverse supported roadworks transition:(-0.029, 0.999, 0.032) separation=0.2175 impulse=0.000;Reverse supported roadworks transition:(-0.029, 0.999, 0.032) separation=0.2114 impulse=0.000;Reverse supported roadworks transition:(-0.029, 0.999, 0.032) separation=0.1923 impulse=0.000;Reverse supported roadworks transition:(-0.029, 0.999, 0.032) separation=0.2180 impulse=0.000;Reverse supported roadworks transition:(-0.029, 0.999, 0.032) separation=0.1929 impulse=0.000;Reverse supported roadworks transition:(-0.029, 0.999, 0.032) separation=0.1933 impulse=0.000;",0.062,0.000,-0.083,11.897,0.000,0.998,77.991,-0.205,-0.438,11.887,-2.485,0.171
10.020,11.914,118.229,-632.443,8.819,-31.852,4,10.311,0.206,"Reverse supported roadworks transition:(-0.029, 0.999, 0.038) separation=0.2191 impulse=0.000;Reverse supported roadworks transition:(-0.029, 0.999, 0.038) separation=0.2111 impulse=0.000;Reverse supported roadworks transition:(-0.029, 0.999, 0.038) separation=0.1904 impulse=0.000;Reverse supported roadworks transition:(-0.029, 0.999, 0.038) separation=0.2180 impulse=0.000;Reverse supported roadworks transition:(-0.029, 0.999, 0.038) separation=0.1915 impulse=0.000;Reverse supported roadworks transition:(-0.029, 0.999, 0.038) separation=0.1961 impulse=0.000;",0.052,0.000,0.139,11.914,0.000,0.998,78.229,-0.217,-0.429,11.904,2.444,0.079
10.040,11.822,118.466,-632.447,8.811,-31.616,4,10.305,0.184,"Reverse supported roadworks transition:(-0.028, 0.999, 0.037) separation=0.2162 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.999, 0.037) separation=0.2108 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.999, 0.037) separation=0.1919 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.999, 0.037) separation=0.2181 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.999, 0.037) separation=0.1945 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.999, 0.037) separation=0.1991 impulse=0.000;",0.043,0.000,0.137,11.822,0.000,0.998,78.466,-0.226,-0.416,11.812,2.404,0.098
