time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
222.600,moto,2,0,0.00,0,0,568.81,82.23,82.57
222.600,atv,2,0,0.00,0,0,569.30,82.27,77.51
223.600,moto,2,0,0.00,2,0,566.26,82.26,76.85
223.600,moto,1,4,31.65,2,0,296.23,52.44,-237.07
223.600,moto,2,0,0.00,0,0,568.81,82.23,82.57
223.600,atv,2,0,0.00,0,0,569.30,82.27,77.51
224.600,moto,2,0,0.00,2,0,566.26,82.26,76.85
224.600,moto,1,4,30.02,2,0,322.15,57.94,-253.06
224.600,moto,2,0,0.00,0,0,568.81,82.23,82.57
224.600,atv,2,0,0.00,0,0,569.30,82.27,77.51
225.600,moto,2,0,0.00,2,0,566.26,82.26,76.85
225.600,moto,1,4,29.87,2,0,347.63,54.12,-268.59
225.600,moto,2,0,0.00,0,0,568.81,82.23,82.57
225.600,atv,2,0,0.00,0,0,569.30,82.27,77.51
226.600,moto,2,0,0.00,2,0,566.26,82.26,76.85
226.600,moto,1,4,30.50,2,0,372.82,53.10,-281.42
226.600,moto,2,0,0.00,0,0,568.81,82.23,82.57
226.600,atv,2,0,0.00,0,0,569.30,82.27,77.51
227.600,moto,2,0,0.00,2,0,566.26,82.26,76.85
227.600,moto,1,4,36.75,2,0,404.63,55.11,-292.32
227.600,moto,2,0,0.00,0,0,568.81,82.23,82.57
227.600,atv,2,0,0.00,0,0,569.30,82.27,77.51
228.600,moto,2,0,0.00,2,0,566.26,82.26,76.85
228.600,moto,1,4,41.42,2,0,443.33,57.58,-288.18
228.600,moto,2,0,0.00,0,0,568.81,82.23,82.57
228.600,atv,2,0,0.00,0,0,569.30,82.27,77.51
229.600,moto,2,0,0.00,2,0,566.26,82.26,76.85
229.600,moto,1,4,34.54,2,0,482.08,60.16,-275.37
229.600,moto,2,0,0.00,0,0,568.81,82.23,82.57
229.600,atv,2,0,0.00,0,0,569.30,82.27,77.51
230.600,moto,2,0,0.00,2,0,566.26,82.26,76.85
230.600,moto,1,4,11.68,2,0,502.69,61.66,-266.60
230.600,moto,2,0,0.00,0,0,568.81,82.23,82.57
230.600,atv,2,0,0.00,0,0,569.30,82.27,77.51
231.620,moto,2,0,0.00,2,0,566.26,82.26,76.85
231.620,moto,1,4,9.30,2,0,511.98,62.38,-262.07
231.620,moto,2,0,0.00,0,0,568.81,82.23,82.57
231.620,atv,2,0,0.00,0,0,569.30,82.27,77.51
232.620,moto,2,0,0.00,2,0,566.26,82.26,76.85
232.620,moto,1,4,12.42,2,0,521.29,58.85,-257.29
232.620,moto,2,0,0.00,0,0,568.81,82.23,82.57
232.620,atv,2,0,0.00,0,0,569.30,82.27,77.51
233.620,moto,2,0,0.00,2,0,566.26,82.26,76.85
233.620,moto,1,4,12.99,2,0,530.53,45.77,-252.54
233.620,moto,2,0,0.00,0,0,568.81,82.23,82.57
233.620,atv,2,0,0.00,0,0,569.30,82.27,77.51
234.620,moto,2,0,0.00,2,0,566.26,82.26,76.85
234.620,moto,1,4,27.74,2,0,546.57,32.35,-242.98
234.620,moto,2,0,0.00,0,0,568.81,82.23,82.57
234.620,atv,2,0,0.00,0,0,569.30,82.27,77.51
235.620,moto,2,0,0.00,2,0,566.26,82.26,76.85
235.620,moto,1,0,26.10,2,0,568.09,36.49,-226.65
235.620,moto,2,0,0.00,0,0,568.81,82.23,82.57
235.620,atv,2,0,0.00,0,0,569.30,82.27,77.51
