time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
6.940,11.439,81.141,-628.322,15.123,-68.877,0,0.000,0.176,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.1658 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.2656 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.2651 impulse=0.000;",0.245,0.000,-0.500,11.503,0.000,0.941,41.141,-0.450,2.803,11.147,-19.399,1.298
6.960,11.367,81.368,-628.330,15.177,-68.650,0,0.000,0.144,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.2381 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.2610 impulse=0.000;",0.280,0.000,-0.500,11.452,0.000,0.947,41.368,-0.449,2.606,11.143,-18.699,1.295
6.980,11.293,81.596,-628.338,15.226,-68.422,0,0.000,0.113,"",0.317,0.000,-0.500,11.405,0.000,0.952,41.596,-0.449,2.409,11.138,-18.087,1.291
7.000,11.217,81.823,-628.346,15.272,-68.195,0,0.000,0.083,"",0.354,0.000,-0.500,11.360,0.000,0.957,41.823,-0.449,2.212,11.134,-17.573,1.286
7.020,11.140,82.051,-628.354,15.313,-67.968,0,0.000,0.055,"",0.391,0.000,-0.500,11.319,0.000,0.962,42.051,-0.449,2.015,11.129,-17.163,1.282
7.040,11.062,82.278,-628.362,15.351,-67.741,0,0.000,0.033,"",0.430,0.000,-0.500,11.281,0.000,0.966,42.278,-0.449,1.818,11.125,-16.866,1.277
7.060,10.983,82.505,-628.370,15.385,-67.514,0,0.000,0.033,"",0.469,0.000,-0.500,11.247,0.000,0.971,42.505,-0.449,1.621,11.121,-16.687,1.271
7.080,10.904,82.732,-628.378,15.414,-67.287,0,0.000,0.054,"",0.508,0.000,-0.500,11.216,0.000,0.975,42.732,-0.448,1.424,11.116,-16.628,1.265
7.100,10.823,82.959,-628.385,15.440,-67.060,0,0.000,0.081,"",0.548,0.000,-0.500,11.188,0.000,0.978,42.959,-0.448,1.227,11.112,-16.690,1.259
7.120,10.743,83.186,-628.393,15.461,-66.833,0,0.000,0.109,"",0.588,0.000,-0.500,11.164,0.000,0.982,43.186,-0.448,1.031,11.107,-16.871,1.253
7.140,10.662,83.412,-628.400,15.479,-66.607,0,0.000,0.137,"",0.629,0.000,-0.500,11.143,0.000,0.985,43.412,-0.448,0.834,11.103,-17.165,1.246
7.160,10.581,83.639,-628.408,15.492,-66.381,0,0.000,0.165,"",0.669,0.000,-0.500,11.126,0.000,0.987,43.639,-0.448,0.638,11.098,-17.565,1.239
7.180,10.499,83.865,-628.415,15.502,-66.154,0,0.000,0.193,"",0.710,0.000,-0.500,11.112,0.000,0.990,43.865,-0.447,0.441,11.094,-18.063,1.231
7.200,10.418,84.091,-628.422,15.507,-65.928,0,0.000,0.220,"",0.750,0.000,-0.500,11.101,0.000,0.992,44.091,-0.447,0.245,11.089,-18.650,1.223
7.220,10.337,84.317,-628.429,15.509,-65.702,0,0.000,0.247,"",0.791,0.000,-0.500,11.094,0.000,0.994,44.317,-0.447,0.049,11.085,-19.316,1.215
7.240,10.257,84.543,-628.436,15.506,-65.477,0,0.000,0.273,"",0.831,0.000,-0.500,11.091,0.000,0.995,44.543,-0.447,-0.147,11.081,-20.051,1.207
7.260,10.176,84.768,-628.443,15.500,-65.251,0,0.000,0.298,"",0.872,0.000,-0.500,11.090,0.000,0.997,44.768,-0.447,-0.343,11.076,-20.847,1.198
7.280,10.097,84.994,-628.450,15.489,-65.026,0,0.000,0.323,"",0.912,0.000,-0.500,11.094,0.000,0.998,44.994,-0.447,-0.539,11.072,-21.695,1.189
7.300,10.018,85.219,-628.457,15.475,-64.800,0,0.000,0.348,"",0.952,0.000,-0.500,11.101,0.000,0.999,45.219,-0.446,-0.735,11.067,-22.588,1.180
7.320,9.939,85.444,-628.464,15.457,-64.575,0,0.000,0.371,"",0.991,0.000,-0.500,11.111,0.000,0.999,45.444,-0.446,-0.931,11.063,-23.518,1.171
7.340,9.861,85.669,-628.471,15.434,-64.350,0,0.000,0.394,"",1.000,0.000,-0.500,11.125,0.000,1.000,45.669,-0.446,-1.127,11.058,-24.481,1.161
7.360,9.784,85.894,-628.478,15.408,-64.126,0,0.000,0.417,"",1.000,0.000,-0.500,11.142,0.000,1.000,45.894,-0.446,-1.322,11.054,-25.471,1.151
7.380,9.708,86.119,-628.484,15.377,-63.901,0,0.000,0.438,"",1.000,0.000,-0.500,11.162,0.000,1.000,46.119,-0.446,-1.518,11.050,-26.483,1.141
7.400,9.632,86.343,-628.491,15.343,-63.677,0,0.000,0.459,"",1.000,0.000,-0.500,11.186,0.000,0.999,46.343,-0.446,-1.714,11.045,-27.514,1.131
7.420,9.558,86.567,-628.498,15.305,-63.453,0,0.000,0.479,"",1.000,0.000,-0.500,11.213,0.000,0.999,46.567,-0.445,-1.909,11.041,-28.559,1.120
7.440,9.484,86.791,-628.504,15.262,-63.229,0,0.000,0.499,"",1.000,0.000,-0.500,11.244,0.000,0.998,46.791,-0.445,-2.104,11.036,-29.616,1.110
7.460,9.411,87.015,-628.511,15.216,-63.005,0,0.000,0.517,"",1.000,0.000,-0.500,11.278,0.000,0.997,47.015,-0.445,-2.300,11.032,-30.682,1.099
7.480,9.339,87.239,-628.518,15.166,-62.782,0,0.000,0.535,"",1.000,0.000,-0.500,11.315,0.000,0.996,47.239,-0.445,-2.495,11.028,-31.755,1.088
7.500,9.268,87.462,-628.524,15.112,-62.558,0,0.000,0.553,"",1.000,0.000,-0.500,11.355,0.000,0.995,47.462,-0.445,-2.690,11.023,-32.833,1.077
7.520,9.198,87.685,-628.531,15.054,-62.335,0,0.000,0.569,"",1.000,0.000,-0.500,11.399,0.000,0.994,47.685,-0.444,-2.885,11.019,-33.913,1.066
7.540,9.128,87.909,-628.537,14.992,-62.112,0,0.000,0.585,"",1.000,0.000,-0.500,11.445,0.000,0.992,47.909,-0.444,-3.080,11.014,-34.996,1.055
7.560,9.060,88.131,-628.544,14.926,-61.889,0,0.000,0.600,"",1.000,0.000,-0.500,11.495,0.000,0.991,48.131,-0.444,-3.275,11.010,-36.078,1.044
7.580,8.992,88.354,-628.551,14.856,-61.667,0,0.000,0.614,"",1.000,0.000,-0.500,11.548,0.000,0.989,48.354,-0.444,-3.470,11.005,-37.159,1.033
7.600,8.925,88.576,-628.557,14.782,-61.444,0,0.000,0.627,"",1.000,0.000,-0.500,11.604,0.000,0.988,48.576,-0.444,-3.664,11.001,-38.238,1.022
7.620,8.859,88.799,-628.564,14.705,-61.222,0,0.000,0.640,"",1.000,0.000,-0.500,11.663,0.000,0.986,48.799,-0.444,-3.859,10.997,-39.314,1.011
7.640,8.794,89.021,-628.570,14.623,-61.000,0,0.000,0.652,"",1.000,0.000,-0.500,11.724,0.000,0.984,49.021,-0.443,-4.054,10.992,-40.386,1.000
7.660,8.729,89.242,-628.577,14.537,-60.779,0,0.000,0.663,"",1.000,0.000,-0.500,11.789,0.000,0.982,49.242,-0.443,-4.248,10.988,-41.453,0.989
7.680,8.664,89.464,-628.583,14.448,-60.557,0,0.000,0.673,"",1.000,0.000,-0.500,11.856,0.000,0.980,49.464,-0.443,-4.443,10.983,-42.515,0.978
7.700,8.601,89.686,-628.590,14.355,-60.336,0,0.000,0.683,"",1.000,0.000,-0.500,11.926,0.000,0.978,49.686,-0.443,-4.637,10.979,-43.572,0.967
7.720,8.537,89.907,-628.597,14.258,-60.115,0,0.000,0.692,"",1.000,0.000,-0.500,11.999,0.000,0.976,49.907,-0.443,-4.831,10.975,-44.622,0.956
7.740,8.474,90.128,-628.603,14.157,-59.894,0,0.000,0.700,"",1.000,0.000,-0.500,12.075,0.000,0.974,50.128,-0.442,-5.025,10.970,-45.665,0.945
7.760,8.412,90.349,-628.610,14.052,-59.673,0,0.000,0.707,"",1.000,0.000,-0.500,12.153,0.000,0.972,50.349,-0.442,-5.219,10.966,-46.701,0.935
7.780,8.349,90.569,-628.617,13.943,-59.452,0,0.000,0.714,"",1.000,0.000,-0.500,12.233,0.000,0.970,50.569,-0.442,-5.413,10.962,-47.730,0.924
7.800,8.287,90.790,-628.624,13.830,-59.232,0,0.000,0.720,"",1.000,0.000,-0.500,12.317,0.000,0.968,50.790,-0.442,-5.607,10.957,-48.752,0.914
7.820,8.225,91.010,-628.630,13.713,-59.012,0,0.000,0.725,"",1.000,0.000,-0.500,12.402,0.000,0.966,51.010,-0.442,-5.801,10.953,-49.765,0.904
7.840,8.163,91.230,-628.637,13.593,-58.792,0,0.000,0.730,"",1.000,0.000,-0.500,12.490,0.000,0.964,51.230,-0.442,-5.995,10.948,-50.770,0.894
7.860,8.101,91.450,-628.644,13.469,-58.572,0,0.000,0.733,"",1.000,0.000,-0.500,12.580,0.000,0.962,51.450,-0.441,-6.189,10.944,-51.768,0.885
7.880,8.038,91.669,-628.651,13.340,-58.353,0,0.000,0.737,"",1.000,0.000,-0.500,12.673,0.000,0.960,51.669,-0.441,-6.382,10.940,-52.756,0.875
7.900,7.976,91.889,-628.658,13.208,-58.133,0,0.000,0.739,"",1.000,0.000,-0.500,12.768,0.000,0.958,51.889,-0.441,-6.576,10.935,-53.737,0.866
7.920,7.913,92.108,-628.665,13.073,-57.914,0,0.000,0.741,"",1.000,0.000,-0.500,12.865,0.000,0.956,52.108,-0.441,-6.770,10.931,-54.709,0.857
7.940,7.849,92.327,-628.672,12.933,-57.695,0,0.000,0.742,"",1.000,0.000,-0.500,12.964,0.000,0.955,52.327,-0.441,-6.963,10.926,-55.673,0.848
7.960,7.785,92.546,-628.679,12.789,-57.476,0,0.000,0.743,"",1.000,0.000,-0.500,13.065,0.000,0.953,52.546,-0.441,-7.156,10.922,-56.628,0.840
7.980,7.720,92.765,-628.686,12.642,-57.257,0,0.000,0.743,"",1.000,0.000,-0.500,13.168,0.000,0.951,52.765,-0.440,-7.350,10.918,-57.575,0.832
8.000,7.655,92.984,-628.693,12.490,-57.039,0,0.000,0.742,"",1.000,0.000,-0.500,13.274,0.000,0.950,52.984,-0.440,-7.543,10.913,-58.513,0.824
8.020,7.588,93.202,-628.701,12.335,-56.820,0,0.000,0.741,"",1.000,0.000,-0.500,13.381,0.000,0.948,53.202,-0.440,-7.736,10.909,-59.443,0.816
8.040,7.521,93.420,-628.708,12.176,-56.602,0,0.000,0.740,"",1.000,0.000,-0.500,13.490,0.000,0.947,53.420,-0.440,-7.929,10.905,-60.365,0.809
8.060,7.452,93.638,-628.715,12.014,-56.384,0,0.000,0.737,"",1.000,0.000,-0.500,13.600,0.000,0.946,53.638,-0.440,-8.122,10.900,-61.278,0.802
8.080,7.383,93.856,-628.723,11.847,-56.167,0,0.000,0.735,"",1.000,0.000,-0.500,13.713,0.000,0.945,53.856,-0.439,-8.315,10.896,-62.183,0.795
8.100,7.312,94.074,-628.730,11.677,-55.949,0,0.000,0.731,"",1.000,0.000,-0.500,13.827,0.000,0.944,54.074,-0.439,-8.507,10.892,-63.080,0.789
8.120,7.240,94.292,-628.738,11.502,-55.731,0,0.000,0.727,"",1.000,0.000,-0.500,13.943,0.000,0.943,54.292,-0.439,-8.700,10.887,-63.970,0.783
8.140,7.166,94.509,-628.745,11.324,-55.514,0,0.000,0.723,"",1.000,0.000,-0.500,14.061,0.000,0.942,54.509,-0.439,-8.893,10.883,-64.851,0.777
8.160,7.091,94.726,-628.753,11.142,-55.297,0,0.000,0.718,"",1.000,0.000,-0.500,14.180,0.000,0.941,54.726,-0.439,-9.085,10.879,-65.725,0.772
8.180,7.015,94.944,-628.761,10.956,-55.080,0,0.000,0.713,"",1.000,0.000,-0.500,14.301,0.000,0.940,54.944,-0.439,-9.278,10.874,-66.592,0.766
8.200,6.936,95.161,-628.768,10.767,-54.863,0,0.000,0.707,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.338) separation=0.2871 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.338) separation=0.3117 impulse=0.000;",1.000,0.000,-0.500,14.423,0.000,0.940,55.161,-0.438,-9.470,10.870,-67.451,0.762
8.220,6.831,95.378,-628.776,10.578,-54.645,1,11.250,0.701,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.333) separation=0.2403 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.333) separation=0.1757 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.333) separation=0.2410 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.333) separation=0.1847 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.333) separation=0.2698 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.943, 0.333) separation=0.3197 impulse=0.000;",1.000,0.000,-0.500,14.442,0.000,0.940,55.378,-0.379,-9.451,10.914,-68.303,0.745
8.240,6.906,95.595,-628.779,10.409,-54.428,2,22.500,5.858,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=0.2104 impulse=121.034;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=0.2444 impulse=121.034;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=0.0688 impulse=121.034;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=0.3012 impulse=121.034;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=0.0986 impulse=121.034;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=0.1484 impulse=121.034;",1.000,0.000,-0.500,13.784,0.000,0.948,55.595,0.324,-8.562,10.798,-69.100,1.687
8.260,6.835,95.809,-628.777,10.258,-54.214,2,22.500,5.451,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.1418 impulse=111.083;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.3298 impulse=111.083;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.0139 impulse=111.083;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.3053 impulse=111.083;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.0272 impulse=111.083;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.329) separation=0.0644 impulse=111.083;",1.000,0.000,-0.500,13.100,0.000,0.958,55.809,0.898,-7.681,10.574,-68.911,3.006
8.280,7.022,96.018,-628.762,10.118,-54.005,3,28.802,14.488,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.945, 0.328) separation=0.1080 impulse=15.610;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.945, 0.328) separation=0.2616 impulse=15.610;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.945, 0.328) separation=0.0028 impulse=15.610;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.945, 0.328) separation=0.3764 impulse=15.610;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.945, 0.328) separation=0.0313 impulse=15.610;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.945, 0.328) separation=0.0313 impulse=15.610;",1.000,0.000,-0.500,12.621,0.000,0.965,56.018,1.559,-7.109,10.311,-68.133,2.976
8.300,7.312,96.222,-628.732,9.990,-53.801,4,39.002,15.412,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=0.0813 impulse=1.704;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=0.1513 impulse=1.704;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=-0.0001 impulse=1.704;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=0.2430 impulse=1.704;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=0.0137 impulse=1.704;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.322) separation=0.0147 impulse=1.704;",1.000,0.000,-0.500,12.153,0.000,0.967,56.222,2.220,-6.401,10.089,-67.107,2.610
8.320,7.545,96.428,-628.688,9.883,-53.594,4,38.362,14.054,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.320) separation=0.0586 impulse=94.126;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.320) separation=0.0597 impulse=94.126;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.320) separation=-0.0009 impulse=94.126;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.320) separation=0.1302 impulse=94.126;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.320) separation=0.0078 impulse=94.126;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.947, 0.320) separation=0.0078 impulse=94.126;",1.000,0.000,-0.500,11.596,0.000,0.961,56.428,2.737,-5.290,9.949,-65.975,2.338
8.340,7.842,96.633,-628.629,9.798,-53.388,4,36.099,12.850,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=0.0284 impulse=119.238;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=0.0148 impulse=119.238;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=-0.0011 impulse=119.238;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=0.0560 impulse=119.238;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=-0.0003 impulse=119.238;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.950, 0.312) separation=0.0056 impulse=119.238;",1.000,0.000,-0.500,11.136,0.000,0.952,56.633,3.296,-4.107,9.812,-65.189,2.244
8.360,8.127,96.829,-628.557,9.734,-53.191,4,25.976,13.234,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.306) separation=0.0020 impulse=119.437;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.306) separation=0.0063 impulse=119.437;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.306) separation=0.0035 impulse=119.437;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.306) separation=0.0171 impulse=119.437;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.306) separation=0.0029 impulse=119.437;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.306) separation=0.0043 impulse=119.437;",1.000,0.000,-0.500,10.832,0.000,0.946,56.829,3.829,-3.126,9.638,-64.744,1.104
8.380,8.509,97.018,-628.472,9.677,-53.001,4,18.087,6.782,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.307) separation=-0.0020 impulse=9.113;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.307) separation=0.0105 impulse=9.113;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.307) separation=0.0157 impulse=9.113;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.307) separation=0.0058 impulse=9.113;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.307) separation=0.0018 impulse=9.113;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.952, 0.307) separation=0.0049 impulse=9.113;",1.000,0.000,-0.500,10.713,0.000,0.942,57.018,4.394,-2.804,9.359,-64.406,0.942
8.400,8.905,97.200,-628.375,9.626,-52.817,4,15.537,5.804,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=-0.0051 impulse=3.717;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=0.0194 impulse=3.717;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=0.0266 impulse=3.717;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=0.0014 impulse=3.717;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=-0.0014 impulse=3.717;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=0.0008 impulse=3.717;",1.000,0.000,-0.500,10.647,0.000,0.939,57.200,4.960,-2.561,9.066,-63.923,0.899
8.420,9.311,97.376,-628.266,9.578,-52.639,4,13.798,5.200,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=-0.0040 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=0.0302 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=0.0383 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=0.0022 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=-0.0011 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.297) separation=0.0021 impulse=0.000;",1.000,0.000,-0.500,10.632,0.000,0.935,57.376,5.528,-2.372,8.766,-63.290,0.924
8.440,9.715,97.545,-628.146,9.533,-52.468,4,12.551,4.753,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.288) separation=-0.0043 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.288) separation=0.0433 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.288) separation=0.0487 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.288) separation=0.0060 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.288) separation=-0.0031 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.958, 0.288) separation=-0.0001 impulse=0.000;",1.000,0.000,-0.500,10.667,0.000,0.932,57.545,6.099,-2.209,8.467,-62.505,0.969
8.460,10.114,97.708,-628.014,9.491,-52.303,4,11.709,4.409,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=-0.0047 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=0.0558 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=0.0571 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=0.0100 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=-0.0027 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=0.0020 impulse=0.000;",1.000,0.000,-0.500,10.751,0.000,0.930,57.708,6.674,-2.068,8.171,-61.591,1.025
8.480,10.484,97.864,-627.871,9.452,-52.144,4,11.157,4.080,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=-0.0040 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=0.0683 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=0.0653 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=0.0158 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=0.0029 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.959, 0.284) separation=0.0080 impulse=0.000;",0.943,0.000,-0.500,10.869,0.000,0.928,57.864,7.238,-1.941,7.873,-60.567,1.086
8.500,10.785,98.014,-627.717,9.415,-51.992,4,10.850,3.718,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.274) separation=-0.0034 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.274) separation=0.0810 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.274) separation=0.0728 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.274) separation=0.0229 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.274) separation=-0.0005 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.962, 0.274) separation=0.0063 impulse=0.000;",0.758,0.000,-0.500,10.985,0.000,0.927,58.014,7.753,-1.820,7.566,-59.447,1.148
8.520,11.029,98.159,-627.555,9.380,-51.844,4,10.729,3.365,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=-0.0034 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=0.0934 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=0.0781 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=0.0306 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=0.0015 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=0.0074 impulse=0.000;",0.607,0.000,-0.500,11.127,0.000,0.926,58.159,8.140,-1.740,7.385,-58.240,1.208
8.540,11.227,98.302,-627.387,9.346,-51.698,4,10.584,3.037,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=-0.0024 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=0.1042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=0.0836 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=0.0378 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=0.0101 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.963, 0.270) separation=0.0163 impulse=0.000;",0.485,0.000,-0.500,11.272,0.000,0.926,58.302,8.419,-1.692,7.301,-56.957,1.265
8.560,11.386,98.445,-627.216,9.313,-51.553,4,10.410,2.714,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.262) separation=-0.0011 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.262) separation=0.1148 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.262) separation=0.0884 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.262) separation=0.0457 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.262) separation=0.0020 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.262) separation=0.0080 impulse=0.000;",0.387,0.000,-0.500,11.407,0.000,0.927,58.445,8.609,-1.671,7.294,-55.606,1.316
