seconds,travel,recoveries,x,y,z,safeStation,speed
17.57,-21.02,1,-604.20,8.44,510.21,3716.96,22.13
17.58,-21.02,1,-604.20,8.44,510.21,3716.96,22.13
17.59,-20.57,1,-604.13,8.44,510.65,3716.96,22.17
17.60,-20.57,1,-604.13,8.44,510.65,3716.96,22.17
17.61,-20.13,1,-604.06,8.43,511.09,3716.96,22.20
17.61,-20.13,1,-604.06,8.43,511.09,3716.96,22.20
17.62,-20.13,1,-604.06,8.43,511.09,3716.96,22.20
17.63,-19.79,1,-603.99,8.43,511.53,3716.96,22.23
17.64,-19.79,1,-603.99,8.43,511.53,3716.96,22.23
17.65,-19.35,1,-603.93,8.43,511.96,3716.96,22.02
17.66,-19.35,1,-603.93,8.43,511.96,3716.96,22.02
17.66,-18.92,1,-603.86,8.43,512.39,3716.96,21.81
17.67,-18.92,1,-603.86,8.43,512.39,3716.96,21.81
17.68,-18.92,1,-603.86,8.43,512.39,3716.96,21.81
17.69,-18.48,1,-603.80,8.43,512.83,3716.96,21.84
17.70,-18.48,1,-603.80,8.43,512.83,3716.96,21.84
17.71,-18.04,1,-603.74,8.43,513.26,3716.96,21.87
17.71,-18.04,1,-603.74,8.43,513.26,3716.96,21.87
17.72,-18.04,1,-603.74,8.43,513.26,3716.96,21.87
17.73,-17.61,1,-603.68,8.43,513.69,3716.96,21.90
17.74,-17.61,1,-603.68,8.43,513.69,3716.96,21.90
17.75,-17.25,1,-603.62,8.43,514.13,3716.96,21.93
17.76,-17.25,1,-603.62,8.43,514.13,3716.96,21.93
17.76,-16.82,1,-603.56,8.42,514.56,3716.96,21.95
17.77,-16.82,1,-603.56,8.42,514.56,3716.96,21.95
17.78,-16.82,1,-603.56,8.42,514.56,3716.96,21.95
17.79,-16.38,1,-603.50,8.42,514.99,3722.48,21.76
17.80,-16.38,1,-603.50,8.42,514.99,3722.48,21.76
17.81,-15.95,1,-603.44,8.42,515.42,3722.48,21.60
17.81,-15.95,1,-603.44,8.42,515.42,3722.48,21.60
17.82,-15.95,1,-603.44,8.42,515.42,3722.48,21.60
17.83,-15.52,1,-603.39,8.42,515.85,3722.48,21.46
17.84,-15.52,1,-603.39,8.42,515.85,3722.48,21.46
17.85,-15.15,1,-603.33,8.42,516.27,3722.48,21.34
17.86,-15.15,1,-603.33,8.42,516.27,3722.48,21.34
17.86,-14.73,1,-603.28,8.42,516.69,3722.48,20.98
17.87,-14.73,1,-603.28,8.42,516.69,3722.48,20.98
17.88,-14.73,1,-603.28,8.42,516.69,3722.48,20.98
17.89,-14.32,1,-603.23,8.42,517.10,3722.48,20.67
17.90,-14.32,1,-603.23,8.42,517.10,3722.48,20.67
17.91,-13.92,1,-603.18,8.42,517.50,3722.48,20.40
17.91,-13.92,1,-603.18,8.42,517.50,3722.48,20.40
17.92,-13.92,1,-603.18,8.42,517.50,3722.48,20.40
17.93,-13.51,1,-603.13,8.42,517.90,3722.48,20.17
17.94,-13.51,1,-603.13,8.42,517.90,3722.48,20.17
17.95,-13.12,1,-603.08,8.42,518.29,3722.48,19.82
17.96,-13.12,1,-603.08,8.42,518.29,3722.48,19.82
17.96,-12.74,1,-603.03,8.42,518.68,3722.48,19.52
17.97,-12.74,1,-603.03,8.42,518.68,3722.48,19.52
17.98,-12.74,1,-603.03,8.42,518.68,3722.48,19.52
17.99,-12.36,1,-602.98,8.42,519.06,3722.48,19.26
18.00,-12.36,1,-602.98,8.42,519.06,3722.48,19.26
18.01,-11.98,1,-602.92,8.42,519.44,3722.48,19.04
18.02,-11.98,1,-602.92,8.42,519.44,3722.48,19.04
18.02,-11.61,1,-602.87,8.42,519.81,3722.48,18.63
18.03,-11.61,1,-602.87,8.42,519.81,3722.48,18.63
18.04,-11.61,1,-602.87,8.42,519.81,3722.48,18.63
18.05,-11.24,1,-602.82,8.42,520.18,3727.68,18.43
18.06,-11.24,1,-602.82,8.42,520.18,3727.68,18.43
18.07,-10.84,1,-602.77,8.42,520.54,3727.68,18.25
18.07,-10.84,1,-602.77,8.42,520.54,3727.68,18.25
18.08,-10.84,1,-602.77,8.42,520.54,3727.68,18.25
18.09,-10.48,1,-602.72,8.42,520.90,3727.68,18.10
18.10,-10.48,1,-602.72,8.42,520.90,3727.68,18.10
18.11,-10.13,1,-602.67,8.42,521.25,3727.68,17.96
18.12,-10.13,1,-602.67,8.42,521.25,3727.68,17.96
18.12,-9.77,1,-602.61,8.42,521.60,3727.68,17.86
18.13,-9.77,1,-602.61,8.42,521.60,3727.68,17.86
18.14,-9.77,1,-602.61,8.42,521.60,3727.68,17.86
18.15,-9.42,1,-602.56,8.42,521.95,3727.68,17.77
18.16,-9.42,1,-602.56,8.42,521.95,3727.68,17.77
18.17,-8.96,1,-602.50,8.42,522.30,3727.68,17.69
18.17,-8.96,1,-602.50,8.42,522.30,3727.68,17.69
18.18,-8.96,1,-602.50,8.42,522.30,3727.68,17.69
18.19,-8.61,1,-602.44,8.42,522.65,3727.68,17.52
18.20,-8.61,1,-602.44,8.42,522.65,3727.68,17.52
18.21,-8.26,1,-602.38,8.42,523.00,3727.68,17.77
18.22,-8.26,1,-602.38,8.42,523.00,3727.68,17.77
18.22,-7.90,1,-602.32,8.42,523.35,3727.68,18.01
18.23,-7.90,1,-602.32,8.42,523.35,3727.68,18.01
18.24,-7.90,1,-602.32,8.42,523.35,3727.68,18.01
18.25,-7.54,1,-602.25,8.42,523.70,3727.68,17.84
18.26,-7.54,1,-602.25,8.42,523.70,3727.68,17.84
18.27,-7.00,1,-602.18,8.43,524.05,3727.68,17.67
18.27,-7.00,1,-602.18,8.43,524.05,3727.68,17.67
18.28,-7.00,1,-602.18,8.43,524.05,3727.68,17.67
18.29,-6.65,1,-602.11,8.43,524.40,3727.68,17.88
18.30,-6.65,1,-602.11,8.43,524.40,3727.68,17.87
18.31,-6.29,1,-602.04,8.43,524.75,3732.65,18.04
18.32,-6.29,1,-602.04,8.43,524.75,3732.65,18.04
18.32,-5.92,1,-601.96,8.43,525.11,3732.65,18.17
18.33,-5.92,1,-601.96,8.43,525.11,3732.65,18.17
18.34,-5.92,1,-601.96,8.43,525.11,3732.65,18.16
18.35,-5.27,1,-601.87,8.43,525.47,3732.65,18.27
18.36,-5.27,1,-601.87,8.43,525.47,3732.65,18.27
18.37,-4.91,1,-601.78,8.43,525.82,3732.65,18.17
18.37,-4.91,1,-601.78,8.43,525.82,3732.65,18.17
18.38,-4.91,1,-601.78,8.43,525.82,3732.65,18.16
18.39,-4.55,1,-601.69,8.43,526.17,3732.65,18.08
18.40,-4.55,1,-601.69,8.43,526.17,3732.65,18.07
18.41,-4.19,1,-601.60,8.43,526.51,3732.65,17.90
18.42,-4.19,1,-601.60,8.43,526.51,3732.65,17.89
18.42,-3.44,1,-601.50,8.44,526.86,3732.65,17.72
18.43,-3.44,1,-601.50,8.44,526.86,3732.65,17.71
18.44,-3.44,1,-601.50,8.44,526.86,3732.65,17.71
18.45,-3.09,1,-601.40,8.44,527.19,3732.65,17.62
18.46,-3.09,1,-601.40,8.44,527.19,3732.65,17.61
18.47,-2.74,1,-601.30,8.44,527.53,3732.65,17.44
18.47,-2.74,1,-601.30,8.44,527.53,3732.65,17.43
18.48,-2.74,1,-601.30,8.44,527.53,3732.65,17.42
18.49,-1.90,1,-601.19,8.45,527.85,3732.65,17.25
18.50,-1.90,1,-601.19,8.45,527.85,3732.65,17.24
18.51,-1.56,1,-601.08,8.45,528.18,3732.65,17.08
18.52,-1.56,1,-601.08,8.45,528.18,3732.65,17.07
18.52,-1.22,1,-600.96,8.45,528.50,3732.65,17.09
18.53,-1.22,1,-600.96,8.45,528.50,3732.65,17.08
18.54,-1.22,1,-600.96,8.45,528.50,3732.65,17.07
18.55,-0.32,1,-600.84,8.46,528.82,3732.65,17.09
18.56,-0.32,1,-600.84,8.46,528.82,3732.65,17.09
18.57,0.02,1,-600.71,8.47,529.14,3738.97,17.33
18.57,0.02,1,-600.71,8.47,529.14,3738.97,17.32
18.58,0.02,1,-600.71,8.47,529.14,3738.97,17.30
18.59,0.37,1,-600.57,8.47,529.46,3738.97,17.40
18.60,0.37,1,-600.57,8.47,529.46,3738.97,17.39
18.61,1.28,1,-600.42,8.48,529.78,3738.97,17.46
18.62,1.28,1,-600.42,8.48,529.78,3738.97,17.45
18.62,1.62,1,-600.27,8.49,530.10,3738.97,17.69
18.63,1.62,1,-600.27,8.49,530.10,3738.97,17.68
18.64,1.62,1,-600.27,8.49,530.10,3738.97,17.67
18.65,1.97,1,-600.11,8.50,530.42,3738.97,17.90
18.66,1.97,1,-600.11,8.50,530.42,3738.97,17.89
18.67,2.84,1,-599.94,8.51,530.74,3738.97,18.12
18.67,2.84,1,-599.94,8.51,530.74,3738.97,18.11
18.68,3.19,1,-599.77,8.52,531.06,3738.97,18.33
18.69,3.19,1,-599.77,8.52,531.06,3738.97,18.32
18.70,3.19,1,-599.77,8.52,531.06,3738.97,18.31
18.71,3.55,1,-599.58,8.53,531.38,3738.97,18.54
18.72,3.55,1,-599.58,8.53,531.38,3738.97,18.52
18.72,4.33,1,-599.38,8.55,531.70,3738.97,18.75
18.73,4.33,1,-599.38,8.55,531.70,3738.97,18.73
18.74,4.33,1,-599.38,8.55,531.70,3738.97,18.72
18.75,4.69,1,-599.18,8.56,532.02,3738.97,18.94
18.76,4.69,1,-599.18,8.56,532.02,3738.97,18.92
18.77,5.04,1,-598.97,8.57,532.34,3738.97,19.15
18.77,5.04,1,-598.97,8.57,532.34,3738.97,19.13
18.78,5.41,1,-598.74,8.58,532.66,3738.97,19.35
18.79,5.41,1,-598.74,8.58,532.66,3738.97,19.33
18.80,5.41,1,-598.74,8.58,532.66,3738.97,19.32
18.81,6.09,1,-598.51,8.59,532.97,3738.97,19.54
18.82,6.09,1,-598.51,8.59,532.97,3738.97,19.52
18.82,6.45,1,-598.27,8.60,533.29,3745.38,19.73
18.83,6.45,1,-598.27,8.60,533.29,3745.38,19.72
18.84,6.45,1,-598.27,8.60,533.29,3745.38,19.70
18.85,6.82,1,-598.02,8.61,533.60,3745.38,19.92
18.86,6.82,1,-598.02,8.61,533.60,3745.38,19.90
18.87,7.20,1,-597.75,8.62,533.91,3745.38,20.11
18.87,7.20,1,-597.75,8.62,533.91,3745.38,20.09
18.88,7.59,1,-597.48,8.63,534.21,3745.38,20.31
18.89,7.59,1,-597.48,8.63,534.21,3745.38,20.29
18.90,7.59,1,-597.48,8.63,534.21,3745.38,20.27
18.91,8.17,1,-597.20,8.63,534.51,3745.38,20.48
18.92,8.17,1,-597.20,8.63,534.51,3745.38,20.46
18.93,8.55,1,-596.91,8.64,534.81,3745.38,20.67
18.93,8.55,1,-596.91,8.64,534.81,3745.38,20.65
18.94,8.55,1,-596.91,8.64,534.81,3745.38,20.63
18.95,8.95,1,-596.61,8.64,535.10,3745.38,20.84
18.96,8.95,1,-596.61,8.64,535.10,3745.38,20.83
18.97,9.35,1,-596.30,8.64,535.39,3745.38,21.03
18.98,9.35,1,-596.30,8.64,535.39,3745.38,21.01
18.98,9.75,1,-595.98,8.64,535.67,3745.38,21.22
18.99,9.75,1,-595.98,8.64,535.67,3745.38,21.20
19.00,9.75,1,-595.98,8.64,535.67,3745.38,21.18
19.01,10.16,1,-595.65,8.64,535.95,3745.38,21.39
19.02,10.16,1,-595.65,8.64,535.95,3745.38,21.37
19.03,10.67,1,-595.32,8.64,536.22,3745.38,21.58
19.03,10.67,1,-595.32,8.64,536.22,3745.38,21.56
19.04,10.67,1,-595.32,8.64,536.22,3745.38,21.54
19.05,11.09,1,-594.97,8.64,536.48,3745.38,21.74
19.06,11.09,1,-594.97,8.64,536.48,3745.38,21.73
19.07,11.51,1,-594.62,8.63,536.74,3745.38,21.93
19.08,11.51,1,-594.62,8.63,536.74,3745.38,21.91
19.08,11.94,1,-594.25,8.63,537.00,3750.81,22.11
19.09,11.94,1,-594.25,8.63,537.00,3750.81,22.10
19.10,11.94,1,-594.25,8.63,537.00,3750.81,22.08
19.11,12.38,1,-593.88,8.62,537.24,3750.81,22.28
19.12,12.38,1,-593.88,8.62,537.24,3750.81,22.26
19.13,12.82,1,-593.50,8.62,537.48,3750.81,22.46
19.13,12.82,1,-593.50,8.62,537.48,3750.81,22.44
19.14,12.82,1,-593.50,8.62,537.48,3750.81,22.43
19.15,13.29,1,-593.11,8.62,537.72,3750.81,22.63
19.16,13.29,1,-593.11,8.62,537.72,3750.81,22.61
19.17,13.74,1,-592.71,8.61,537.94,3750.81,22.81
19.18,13.74,1,-592.71,8.61,537.94,3750.81,22.79
19.18,14.19,1,-592.30,8.61,538.16,3750.81,22.99
19.19,14.19,1,-592.30,8.61,538.16,3750.81,22.97
19.20,14.19,1,-592.30,8.61,538.16,3750.81,22.96
19.21,14.65,1,-591.89,8.60,538.37,3750.81,23.16
19.22,14.65,1,-591.89,8.60,538.37,3750.81,23.14
19.23,15.11,1,-591.47,8.60,538.58,3750.81,23.34
19.23,15.11,1,-591.47,8.60,538.58,3750.81,23.32
19.24,15.11,1,-591.47,8.60,538.58,3750.81,23.30
19.25,15.57,1,-591.04,8.60,538.78,3750.81,23.50
19.26,15.57,1,-591.04,8.60,538.78,3750.81,23.49
19.27,16.05,1,-590.60,8.59,538.96,3750.81,23.68
19.28,16.05,1,-590.60,8.59,538.96,3750.81,23.67
19.28,16.52,1,-590.16,8.59,539.15,3750.81,23.86
19.29,16.52,1,-590.16,8.59,539.15,3750.81,23.85
19.30,16.52,1,-590.16,8.59,539.15,3750.81,23.83
19.31,17.00,1,-589.71,8.59,539.32,3750.81,24.03
19.32,17.00,1,-589.71,8.59,539.32,3750.81,24.01
19.33,17.48,1,-589.26,8.59,539.49,3750.81,24.21
19.33,17.48,1,-589.26,8.59,539.49,3750.81,24.19
19.34,17.48,1,-589.26,8.59,539.49,3750.81,24.18
19.35,17.97,1,-588.79,8.58,539.64,3756.77,24.37
19.36,17.97,1,-588.79,8.58,539.64,3756.77,24.36
19.37,18.45,1,-588.33,8.58,539.79,3756.77,24.55
19.38,18.45,1,-588.33,8.58,539.79,3756.77,24.54
19.38,18.94,1,-587.85,8.58,539.94,3756.77,24.72
19.39,18.94,1,-587.85,8.58,539.94,3756.77,24.71
19.40,18.94,1,-587.85,8.58,539.94,3756.77,24.70
19.41,19.44,1,-587.37,8.58,540.07,3756.77,24.85
19.42,19.44,1,-587.37,8.58,540.07,3756.77,24.84
19.43,19.93,1,-586.89,8.58,540.20,3756.77,24.97
19.43,19.93,1,-586.89,8.58,540.20,3756.77,24.96
19.44,19.93,1,-586.89,8.58,540.20,3756.77,24.95
19.45,20.44,1,-586.40,8.58,540.32,3756.77,25.06
19.46,20.44,1,-586.40,8.58,540.32,3756.77,25.05
19.47,20.94,1,-585.91,8.58,540.43,3756.77,25.15
19.48,20.94,1,-585.91,8.58,540.43,3756.77,25.14
19.48,21.44,1,-585.41,8.58,540.53,3756.77,25.33
19.49,21.44,1,-585.41,8.58,540.53,3756.77,25.32
19.50,21.44,1,-585.41,8.58,540.53,3756.77,25.31
19.51,21.95,1,-584.91,8.58,540.63,3756.77,25.50
19.52,21.95,1,-584.91,8.58,540.63,3756.77,25.49
19.53,22.46,1,-584.40,8.58,540.72,3756.77,25.69
19.53,22.46,1,-584.40,8.58,540.72,3756.77,25.68
19.54,22.46,1,-584.40,8.58,540.72,3756.77,25.67
19.55,22.97,1,-583.89,8.58,540.80,3756.77,25.87
19.56,22.97,1,-583.89,8.58,540.80,3756.77,25.86
19.57,23.50,1,-583.38,8.58,540.88,3756.77,26.05
19.58,23.50,1,-583.38,8.58,540.88,3756.77,26.05
19.58,24.01,1,-582.86,8.58,540.95,3756.77,26.24
19.59,24.01,1,-582.86,8.58,540.95,3756.77,26.24
19.60,24.01,1,-582.86,8.58,540.95,3756.77,26.23
19.61,24.54,1,-582.33,8.58,541.02,3763.31,26.42
19.62,24.54,1,-582.33,8.58,541.02,3763.31,26.42
19.63,25.07,1,-581.80,8.59,541.08,3763.31,26.61
19.63,25.07,1,-581.80,8.59,541.08,3763.31,26.61
19.64,25.07,1,-581.80,8.59,541.08,3763.31,26.61
19.65,25.60,1,-581.27,8.59,541.14,3763.31,26.80
19.66,25.60,1,-581.27,8.59,541.14,3763.31,26.79
19.67,26.14,1,-580.73,8.59,541.19,3763.31,26.98
19.68,26.14,1,-580.73,8.59,541.19,3763.31,26.98
19.68,26.68,1,-580.19,8.59,541.24,3763.31,27.17
19.69,26.68,1,-580.19,8.59,541.24,3763.31,27.16
19.70,26.68,1,-580.19,8.59,541.24,3763.31,27.16
19.71,27.23,1,-579.64,8.59,541.28,3763.31,27.35
19.72,27.23,1,-579.64,8.59,541.28,3763.31,27.35
19.73,27.78,1,-579.10,8.59,541.32,3763.31,27.53
19.73,27.78,1,-579.10,8.59,541.32,3763.31,27.53
19.74,27.78,1,-579.10,8.59,541.32,3763.31,27.53
19.75,28.33,1,-578.54,8.59,541.36,3763.31,27.71
19.76,28.33,1,-578.54,8.59,541.36,3763.31,27.71
19.77,28.89,1,-577.99,8.59,541.40,3763.31,27.90
19.78,28.89,1,-577.99,8.59,541.40,3763.31,27.89
19.78,29.44,1,-577.42,8.59,541.43,3763.31,28.08
19.79,29.44,1,-577.42,8.59,541.43,3763.31,28.07
19.80,29.44,1,-577.42,8.59,541.43,3763.31,28.07
19.81,30.01,1,-576.86,8.59,541.45,3763.31,28.25
19.82,30.01,1,-576.86,8.59,541.45,3763.31,28.25
19.83,30.58,1,-576.29,8.59,541.48,3763.31,28.43
19.83,30.58,1,-576.29,8.59,541.48,3763.31,28.43
19.84,30.58,1,-576.29,8.59,541.48,3763.31,28.43
19.85,31.14,1,-575.72,8.59,541.50,3763.31,28.61
19.86,31.14,1,-575.72,8.59,541.50,3763.31,28.61
19.87,31.72,1,-575.14,8.59,541.52,3770.44,28.79
19.88,31.72,1,-575.14,8.59,541.52,3770.44,28.79
19.88,32.30,1,-574.56,8.59,541.53,3770.44,28.96
19.89,32.30,1,-574.56,8.59,541.53,3770.44,28.96
19.90,32.30,1,-574.56,8.59,541.53,3770.44,28.96
19.91,32.88,1,-573.98,8.59,541.54,3770.44,29.14
19.92,32.88,1,-573.98,8.59,541.54,3770.44,29.14
19.93,33.46,1,-573.40,8.59,541.55,3770.44,29.31
19.93,33.46,1,-573.40,8.59,541.55,3770.44,29.31
19.94,33.46,1,-573.40,8.59,541.55,3770.44,29.31
19.95,34.05,1,-572.81,8.59,541.56,3770.44,29.48
19.96,34.05,1,-572.81,8.59,541.56,3770.44,29.48
19.97,34.64,1,-572.21,8.59,541.56,3770.44,29.65
19.98,34.64,1,-572.21,8.59,541.56,3770.44,29.65
19.98,35.24,1,-571.62,8.59,541.56,3770.44,29.82
19.99,35.24,1,-571.62,8.59,541.56,3770.44,29.82
20.00,35.24,1,-571.62,8.59,541.56,3770.44,29.82
20.01,35.84,1,-571.02,8.59,541.56,3770.44,29.99
20.02,35.84,1,-571.02,8.59,541.56,3770.44,29.99
20.03,36.44,1,-570.41,8.59,541.55,3770.44,30.16
20.03,36.44,1,-570.41,8.59,541.55,3770.44,30.16
20.04,36.44,1,-570.41,8.59,541.55,3770.44,30.16
20.05,37.05,1,-569.81,8.59,541.55,3770.44,30.33
20.06,37.05,1,-569.81,8.59,541.55,3770.44,30.33
20.07,37.66,1,-569.20,8.59,541.53,3770.44,30.50
20.08,37.66,1,-569.20,8.59,541.53,3770.44,30.50
20.08,38.27,1,-568.58,8.59,541.52,3770.44,30.66
20.09,38.27,1,-568.58,8.59,541.52,3770.44,30.66
20.10,38.27,1,-568.58,8.59,541.52,3770.44,30.66
20.11,38.88,1,-567.97,8.59,541.50,3770.44,30.83
20.12,38.88,1,-567.97,8.59,541.50,3770.44,30.83
20.13,39.50,1,-567.35,8.59,541.48,3778.18,30.99
20.13,39.50,1,-567.35,8.59,541.48,3778.18,30.99
20.14,39.50,1,-567.35,8.59,541.48,3778.18,30.99
20.15,40.13,1,-566.72,8.59,541.46,3778.18,31.15
20.16,40.13,1,-566.72,8.59,541.46,3778.18,31.15
20.17,40.75,1,-566.10,8.59,541.44,3778.18,31.31
20.18,40.75,1,-566.10,8.59,541.44,3778.18,31.31
20.18,41.38,1,-565.47,8.59,541.41,3778.18,31.48
20.19,41.38,1,-565.47,8.59,541.41,3778.18,31.47
20.20,41.38,1,-565.47,8.59,541.41,3778.18,31.47
20.21,42.01,1,-564.84,8.59,541.38,3778.18,31.63
20.22,42.01,1,-564.84,8.59,541.38,3778.18,31.63
20.23,42.65,1,-564.20,8.59,541.35,3778.18,31.79
20.23,42.65,1,-564.20,8.59,541.35,3778.18,31.79
20.24,42.65,1,-564.20,8.59,541.35,3778.18,31.79
20.25,43.29,1,-563.56,8.59,541.31,3778.18,31.95
20.26,43.29,1,-563.56,8.59,541.31,3778.18,31.95
20.27,43.93,1,-562.92,8.59,541.27,3778.18,32.11
20.28,43.93,1,-562.92,8.59,541.27,3778.18,32.11
20.28,44.57,1,-562.28,8.59,541.23,3778.18,32.27
20.29,44.57,1,-562.28,8.59,541.23,3778.18,32.27
20.30,44.57,1,-562.28,8.59,541.23,3778.18,32.26
20.31,45.22,1,-561.63,8.59,541.19,3778.18,32.42
20.32,45.22,1,-561.63,8.59,541.19,3778.18,32.42
20.33,45.87,1,-560.98,8.59,541.15,3778.18,32.58
20.33,45.87,1,-560.98,8.59,541.15,3778.18,32.58
20.34,46.53,1,-560.33,8.59,541.10,3778.18,32.73
20.35,46.53,1,-560.33,8.59,541.10,3778.18,32.73
20.36,46.53,1,-560.33,8.59,541.10,3778.18,32.73
20.37,47.18,1,-559.67,8.59,541.05,3778.18,32.88
20.38,47.18,1,-559.67,8.59,541.05,3778.18,32.88
20.38,47.85,1,-559.01,8.59,541.00,3786.48,33.03
20.39,47.85,1,-559.01,8.59,541.00,3786.48,33.03
20.40,47.85,1,-559.01,8.59,541.00,3786.48,33.03
20.41,48.51,1,-558.35,8.59,540.94,3786.48,33.18
20.42,48.51,1,-558.35,8.59,540.94,3786.48,33.18
20.43,49.18,1,-557.69,8.59,540.89,3786.48,33.33
20.43,49.18,1,-557.69,8.59,540.89,3786.48,33.33
20.44,49.85,1,-557.02,8.59,540.83,3786.48,33.48
20.45,49.85,1,-557.02,8.59,540.83,3786.48,33.48
20.46,49.85,1,-557.02,8.59,540.83,3786.48,33.48
20.47,50.52,1,-556.35,8.59,540.77,3786.48,33.63
20.48,50.52,1,-556.35,8.59,540.77,3786.48,33.63
20.48,51.20,1,-555.68,8.59,540.71,3786.48,33.78
20.49,51.20,1,-555.68,8.59,540.71,3786.48,33.78
20.50,51.20,1,-555.68,8.59,540.71,3786.48,33.78
20.51,51.87,1,-555.00,8.59,540.65,3786.48,33.93
20.52,51.87,1,-555.00,8.59,540.65,3786.48,33.93
20.53,52.55,1,-554.32,8.59,540.59,3786.48,34.07
20.54,52.55,1,-554.32,8.59,540.59,3786.48,34.07
20.54,53.24,1,-553.64,8.59,540.52,3786.48,34.22
20.55,53.24,1,-553.64,8.59,540.52,3786.48,34.22
20.56,53.24,1,-553.64,8.59,540.52,3786.48,34.22
20.57,53.93,1,-552.96,8.59,540.45,3786.48,34.36
20.58,53.93,1,-552.96,8.59,540.45,3786.48,34.36
20.59,54.61,1,-552.27,8.59,540.39,3786.48,34.50
20.59,54.61,1,-552.27,8.59,540.39,3786.48,34.50
20.60,54.61,1,-552.27,8.59,540.39,3786.48,34.50
20.61,55.31,1,-551.58,8.59,540.32,3786.48,34.65
20.62,55.31,1,-551.58,8.59,540.32,3786.48,34.65
20.63,56.00,1,-550.89,8.59,540.25,3786.48,34.79
20.64,56.00,1,-550.89,8.59,540.25,3786.48,34.79
20.64,56.70,1,-550.20,8.59,540.18,3795.30,34.93
20.65,56.70,1,-550.20,8.59,540.18,3795.30,34.93
20.66,56.70,1,-550.20,8.59,540.18,3795.30,34.93
20.67,57.40,1,-549.50,8.59,540.10,3795.30,35.07
20.68,57.40,1,-549.50,8.59,540.10,3795.30,35.07
20.69,58.11,1,-548.80,8.59,540.03,3795.30,35.20
20.69,58.11,1,-548.80,8.59,540.03,3795.30,35.20
20.70,58.11,1,-548.80,8.59,540.03,3795.30,35.20
20.71,58.82,1,-548.10,8.59,539.95,3795.30,35.34
20.72,58.82,1,-548.10,8.59,539.95,3795.30,35.34
20.73,59.52,1,-547.39,8.59,539.86,3795.30,35.47
20.74,59.52,1,-547.39,8.59,539.86,3795.30,35.47
20.74,60.23,1,-546.68,8.59,539.78,3795.30,35.60
