seconds,travel,recoveries,x,y,z,safeStation,speed
30.51,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.52,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.53,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.53,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.54,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.55,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.56,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.57,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.58,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.58,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.59,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.60,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.61,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.62,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.63,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.63,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.64,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.65,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.66,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.67,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.68,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.68,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.69,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.70,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.71,-39.06,2,-609.03,8.76,492.31,3700.25,0.00
30.72,-39.06,2,-609.03,8.76,492.31,3700.25,0.00
30.73,-39.05,2,-609.03,8.76,492.31,3700.25,0.27
30.73,-39.05,2,-609.03,8.76,492.31,3700.25,0.27
30.74,-39.04,2,-609.03,8.76,492.32,3700.25,0.54
30.75,-39.04,2,-609.03,8.76,492.32,3700.25,0.54
30.76,-39.04,2,-609.03,8.76,492.32,3700.25,0.54
30.77,-39.02,2,-609.02,8.75,492.34,3700.25,0.81
30.78,-39.02,2,-609.02,8.75,492.34,3700.25,0.81
30.78,-39.00,2,-609.01,8.75,492.36,3700.25,1.08
30.79,-39.00,2,-609.01,8.75,492.36,3700.25,1.08
30.80,-39.00,2,-609.01,8.75,492.36,3700.25,1.08
30.81,-38.98,2,-609.01,8.75,492.39,3700.25,1.35
30.82,-38.98,2,-609.01,8.75,492.39,3700.25,1.35
30.83,-38.94,2,-609.00,8.74,492.42,3700.25,1.61
30.83,-38.94,2,-609.00,8.74,492.42,3700.25,1.61
30.84,-38.91,2,-608.98,8.74,492.45,3700.25,1.87
30.85,-38.91,2,-608.98,8.74,492.45,3700.25,1.87
30.86,-38.91,2,-608.98,8.74,492.45,3700.25,1.87
30.87,-38.86,2,-608.97,8.73,492.49,3700.25,2.14
30.88,-38.86,2,-608.97,8.73,492.49,3700.25,2.14
30.88,-38.82,2,-608.96,8.73,492.54,3700.43,2.40
30.89,-38.82,2,-608.96,8.73,492.54,3700.43,2.40
30.90,-38.82,2,-608.96,8.73,492.54,3700.43,2.40
30.91,-38.76,2,-608.94,8.72,492.59,3700.43,2.65
30.92,-38.76,2,-608.94,8.72,492.59,3700.43,2.65
30.93,-38.70,2,-608.92,8.72,492.64,3700.43,2.91
30.93,-38.70,2,-608.92,8.72,492.64,3700.43,2.91
30.94,-38.64,2,-608.90,8.72,492.70,3700.43,3.17
30.95,-38.64,2,-608.90,8.72,492.70,3700.43,3.17
30.96,-38.64,2,-608.90,8.72,492.70,3700.43,3.17
30.97,-38.57,2,-608.88,8.71,492.77,3700.43,3.42
30.98,-38.57,2,-608.88,8.71,492.77,3700.43,3.42
30.98,-38.50,2,-608.86,8.71,492.84,3700.43,3.67
30.99,-38.50,2,-608.86,8.71,492.84,3700.43,3.67
31.00,-38.50,2,-608.86,8.71,492.84,3700.43,3.67
31.01,-38.43,2,-608.84,8.71,492.91,3700.43,3.92
31.02,-38.43,2,-608.84,8.71,492.91,3700.43,3.92
31.03,-38.34,2,-608.81,8.71,492.99,3700.43,4.17
31.03,-38.34,2,-608.81,8.71,492.99,3700.43,4.17
31.04,-38.26,2,-608.78,8.70,493.08,3700.43,4.42
31.05,-38.26,2,-608.78,8.70,493.08,3700.43,4.42
31.06,-38.26,2,-608.78,8.70,493.08,3700.43,4.42
31.07,-38.16,2,-608.75,8.70,493.17,3700.43,4.67
31.08,-38.16,2,-608.75,8.70,493.17,3700.43,4.67
31.08,-38.06,2,-608.72,8.70,493.26,3700.43,4.92
31.09,-38.06,2,-608.72,8.70,493.26,3700.43,4.92
31.10,-38.06,2,-608.72,8.70,493.26,3700.43,4.92
31.11,-37.96,2,-608.69,8.70,493.36,3700.43,5.16
31.12,-37.96,2,-608.69,8.70,493.36,3700.43,5.16
31.13,-37.85,2,-608.66,8.70,493.46,3700.43,5.40
31.13,-37.85,2,-608.66,8.70,493.46,3700.43,5.40
31.14,-37.74,2,-608.62,8.70,493.57,3701.44,5.65
31.15,-37.74,2,-608.62,8.70,493.57,3701.44,5.65
31.16,-37.74,2,-608.62,8.70,493.57,3701.44,5.65
31.17,-37.62,2,-608.59,8.70,493.68,3701.44,5.89
31.18,-37.62,2,-608.59,8.70,493.68,3701.44,5.89
31.19,-37.50,2,-608.55,8.70,493.80,3701.44,6.12
31.20,-37.50,2,-608.55,8.70,493.80,3701.44,6.12
31.20,-37.37,2,-608.51,8.70,493.92,3701.44,6.36
31.21,-37.37,2,-608.51,8.70,493.92,3701.44,6.36
31.22,-37.37,2,-608.51,8.70,493.92,3701.44,6.36
31.23,-37.24,2,-608.47,8.69,494.04,3701.44,6.60
31.24,-37.24,2,-608.47,8.69,494.04,3701.44,6.60
31.25,-37.10,2,-608.43,8.69,494.17,3701.44,6.83
31.25,-37.10,2,-608.43,8.69,494.17,3701.44,6.83
31.26,-36.97,2,-608.39,8.69,494.31,3701.44,7.07
31.27,-36.97,2,-608.39,8.69,494.31,3701.44,7.07
31.28,-36.97,2,-608.39,8.69,494.31,3701.44,7.07
31.29,-36.82,2,-608.34,8.69,494.45,3701.44,7.30
31.30,-36.82,2,-608.34,8.69,494.45,3701.44,7.30
31.30,-36.67,2,-608.30,8.69,494.59,3701.44,7.53
31.31,-36.67,2,-608.30,8.69,494.59,3701.44,7.53
31.32,-36.67,2,-608.30,8.69,494.59,3701.44,7.53
31.33,-36.52,2,-608.25,8.69,494.74,3701.44,7.76
31.34,-36.52,2,-608.25,8.69,494.74,3701.44,7.76
31.35,-36.36,2,-608.20,8.69,494.89,3701.44,7.99
31.35,-36.36,2,-608.20,8.69,494.89,3701.44,7.99
31.36,-36.19,2,-608.15,8.69,495.05,3701.44,8.22
31.37,-36.19,2,-608.15,8.69,495.05,3701.44,8.22
31.38,-36.19,2,-608.15,8.69,495.05,3701.44,8.22
31.39,-36.03,2,-608.10,8.69,495.21,3701.44,8.44
31.40,-36.03,2,-608.10,8.69,495.21,3701.44,8.44
31.40,-35.85,2,-608.05,8.69,495.37,3703.27,8.67
31.41,-35.85,2,-608.05,8.69,495.37,3703.27,8.67
31.42,-35.85,2,-608.05,8.69,495.37,3703.27,8.67
31.43,-35.67,2,-608.00,8.68,495.54,3703.27,8.89
31.44,-35.67,2,-608.00,8.68,495.54,3703.27,8.89
31.45,-35.50,2,-607.94,8.68,495.72,3703.27,9.11
31.46,-35.50,2,-607.94,8.68,495.72,3703.27,9.11
31.46,-35.32,2,-607.89,8.68,495.90,3703.27,9.33
31.47,-35.32,2,-607.89,8.68,495.90,3703.27,9.33
31.48,-35.32,2,-607.89,8.68,495.90,3703.27,9.33
31.49,-35.13,2,-607.83,8.68,496.08,3703.27,9.55
31.50,-35.13,2,-607.83,8.68,496.08,3703.27,9.55
31.51,-34.93,2,-607.77,8.68,496.27,3703.27,9.77
31.51,-34.93,2,-607.77,8.68,496.27,3703.27,9.77
31.52,-34.73,2,-607.71,8.68,496.46,3703.27,9.99
31.53,-34.73,2,-607.71,8.68,496.46,3703.27,9.99
31.54,-34.73,2,-607.71,8.68,496.46,3703.27,9.99
31.55,-34.53,2,-607.65,8.67,496.65,3703.27,10.20
31.56,-34.53,2,-607.65,8.67,496.65,3703.27,10.20
31.56,-34.32,2,-607.59,8.67,496.85,3703.27,10.42
31.57,-34.32,2,-607.59,8.67,496.85,3703.27,10.42
31.58,-34.32,2,-607.59,8.67,496.85,3703.27,10.42
31.59,-34.12,2,-607.53,8.67,497.05,3703.27,10.63
31.60,-34.12,2,-607.53,8.67,497.05,3703.27,10.63
31.61,-33.90,2,-607.47,8.67,497.26,3703.27,10.84
31.61,-33.90,2,-607.47,8.67,497.26,3703.27,10.84
31.62,-33.68,2,-607.40,8.67,497.47,3703.27,11.05
31.63,-33.68,2,-607.40,8.67,497.47,3703.27,11.05
31.64,-33.68,2,-607.40,8.67,497.47,3703.27,11.05
31.65,-33.45,2,-607.34,8.67,497.69,3703.27,11.26
31.66,-33.45,2,-607.34,8.67,497.69,3703.27,11.26
31.66,-33.22,2,-607.27,8.66,497.91,3705.84,11.47
31.67,-33.22,2,-607.27,8.66,497.91,3705.84,11.47
31.68,-33.22,2,-607.27,8.66,497.91,3705.84,11.47
31.69,-32.99,2,-607.20,8.66,498.13,3705.84,11.68
31.70,-32.99,2,-607.20,8.66,498.13,3705.84,11.68
31.71,-32.77,2,-607.14,8.66,498.36,3705.84,11.89
31.71,-32.77,2,-607.14,8.66,498.36,3705.84,11.89
31.72,-32.52,2,-607.07,8.66,498.59,3705.84,12.09
31.73,-32.52,2,-607.07,8.66,498.59,3705.84,12.09
31.74,-32.52,2,-607.07,8.66,498.59,3705.84,12.09
31.75,-32.28,2,-607.00,8.66,498.83,3705.84,12.29
31.76,-32.28,2,-607.00,8.66,498.83,3705.84,12.29
31.77,-32.03,2,-606.93,8.65,499.07,3705.84,12.50
31.77,-32.03,2,-606.93,8.65,499.07,3705.84,12.50
31.78,-31.78,2,-606.86,8.65,499.31,3705.84,12.70
31.79,-31.78,2,-606.86,8.65,499.31,3705.84,12.70
31.80,-31.78,2,-606.86,8.65,499.31,3705.84,12.70
31.81,-31.52,2,-606.79,8.65,499.56,3705.84,12.90
31.82,-31.52,2,-606.79,8.65,499.56,3705.84,12.90
31.82,-31.33,2,-606.72,8.65,499.81,3705.84,13.10
31.83,-31.33,2,-606.72,8.65,499.81,3705.84,13.10
31.84,-31.33,2,-606.72,8.65,499.81,3705.84,13.10
31.85,-31.07,2,-606.64,8.65,500.07,3705.84,13.29
31.86,-31.07,2,-606.64,8.65,500.07,3705.84,13.29
31.87,-30.80,2,-606.57,8.64,500.33,3705.84,13.49
31.87,-30.80,2,-606.57,8.64,500.33,3705.84,13.49
31.88,-30.52,2,-606.50,8.64,500.59,3705.84,13.69
31.89,-30.52,2,-606.50,8.64,500.59,3705.84,13.69
31.90,-30.52,2,-606.50,8.64,500.59,3705.84,13.69
31.91,-30.24,2,-606.42,8.64,500.86,3705.84,13.88
31.92,-30.24,2,-606.42,8.64,500.86,3705.84,13.88
31.93,-29.96,2,-606.35,8.64,501.13,3709.05,14.07
31.93,-29.96,2,-606.35,8.64,501.13,3709.05,14.07
31.94,-29.68,2,-606.27,8.64,501.40,3709.05,14.27
31.95,-29.68,2,-606.27,8.64,501.40,3709.05,14.27
31.96,-29.68,2,-606.27,8.64,501.40,3709.05,14.27
31.97,-29.39,2,-606.20,8.63,501.68,3709.05,14.46
31.98,-29.39,2,-606.20,8.63,501.68,3709.05,14.46
31.98,-29.09,2,-606.12,8.63,501.97,3709.05,14.65
31.99,-29.09,2,-606.12,8.63,501.97,3709.05,14.65
32.00,-29.09,2,-606.12,8.63,501.97,3709.05,14.65
32.01,-28.80,2,-606.05,8.63,502.25,3709.05,14.84
32.02,-28.80,2,-606.05,8.63,502.25,3709.05,14.84
32.03,-28.50,2,-605.97,8.63,502.54,3709.05,15.02
32.03,-28.50,2,-605.97,8.63,502.54,3709.05,15.02
32.04,-28.24,2,-605.90,8.63,502.84,3709.05,15.21
32.05,-28.24,2,-605.90,8.63,502.84,3709.05,15.21
32.06,-28.24,2,-605.90,8.63,502.84,3709.05,15.21
32.07,-28.02,2,-605.82,8.62,503.14,3709.05,15.40
32.08,-28.02,2,-605.82,8.62,503.14,3709.05,15.39
32.08,-27.71,2,-605.75,8.62,503.44,3709.05,15.58
32.09,-27.71,2,-605.75,8.62,503.44,3709.05,15.58
32.10,-27.71,2,-605.75,8.62,503.44,3709.05,15.58
32.11,-27.39,2,-605.67,8.62,503.75,3709.05,15.76
32.12,-27.39,2,-605.67,8.62,503.75,3709.05,15.76
32.13,-27.07,2,-605.60,8.62,504.06,3709.05,15.94
32.13,-27.07,2,-605.60,8.62,504.06,3709.05,15.94
32.14,-26.75,2,-605.52,8.62,504.37,3709.05,16.13
32.15,-26.75,2,-605.52,8.62,504.37,3709.05,16.13
32.16,-26.75,2,-605.52,8.62,504.37,3709.05,16.12
32.17,-26.43,2,-605.45,8.62,504.69,3709.05,16.31
32.18,-26.43,2,-605.45,8.62,504.69,3709.05,16.30
32.18,-26.10,2,-605.37,8.61,505.01,3712.87,16.48
32.19,-26.10,2,-605.37,8.61,505.01,3712.87,16.48
32.20,-26.10,2,-605.37,8.61,505.01,3712.87,16.48
32.21,-25.76,2,-605.30,8.61,505.33,3712.87,16.66
32.22,-25.76,2,-605.30,8.61,505.33,3712.87,16.66
32.23,-25.43,2,-605.23,8.61,505.66,3712.87,16.84
32.23,-25.43,2,-605.23,8.61,505.66,3712.87,16.84
32.24,-25.21,2,-605.15,8.61,506.00,3712.87,17.01
32.25,-25.21,2,-605.15,8.61,506.00,3712.87,17.01
32.26,-25.21,2,-605.15,8.61,506.00,3712.87,17.01
32.27,-24.87,2,-605.08,8.61,506.33,3712.87,17.19
32.28,-24.87,2,-605.08,8.61,506.33,3712.87,17.19
32.28,-24.52,2,-605.01,8.61,506.67,3712.87,17.36
32.29,-24.52,2,-605.01,8.61,506.67,3712.87,17.36
32.30,-24.52,2,-605.01,8.61,506.67,3712.87,17.36
32.31,-24.17,2,-604.94,8.60,507.01,3712.87,17.53
32.32,-24.17,2,-604.94,8.60,507.01,3712.87,17.53
32.33,-23.82,2,-604.87,8.60,507.36,3712.87,17.71
32.33,-23.82,2,-604.87,8.60,507.36,3712.87,17.70
32.34,-23.46,2,-604.80,8.60,507.71,3712.87,17.88
32.35,-23.46,2,-604.80,8.60,507.71,3712.87,17.88
32.36,-23.46,2,-604.80,8.60,507.71,3712.87,17.87
32.37,-23.10,2,-604.73,8.60,508.07,3712.87,18.04
32.38,-23.10,2,-604.73,8.60,508.07,3712.87,18.04
32.38,-22.73,2,-604.66,8.60,508.42,3712.87,18.21
32.39,-22.73,2,-604.66,8.60,508.42,3712.87,18.21
32.40,-22.73,2,-604.66,8.60,508.42,3712.87,18.21
32.41,-22.48,2,-604.59,8.60,508.79,3712.87,18.38
32.42,-22.48,2,-604.59,8.60,508.79,3712.87,18.38
32.43,-22.11,2,-604.53,8.59,509.15,3712.87,18.55
32.43,-22.11,2,-604.53,8.59,509.15,3712.87,18.55
32.44,-21.74,2,-604.46,8.59,509.52,3717.18,18.71
32.45,-21.74,2,-604.46,8.59,509.52,3717.18,18.71
32.46,-21.74,2,-604.46,8.59,509.52,3717.18,18.71
32.47,-21.36,2,-604.40,8.59,509.89,3717.18,18.88
32.48,-21.36,2,-604.40,8.59,509.89,3717.18,18.88
32.48,-20.98,2,-604.33,8.59,510.27,3717.18,19.03
32.49,-20.98,2,-604.33,8.59,510.27,3717.18,19.03
32.50,-20.98,2,-604.33,8.59,510.27,3717.18,19.03
32.51,-20.60,2,-604.27,8.59,510.64,3717.18,19.16
32.52,-20.60,2,-604.27,8.59,510.64,3717.18,19.16
32.53,-20.21,2,-604.21,8.59,511.02,3717.18,19.28
32.53,-20.21,2,-604.21,8.59,511.02,3717.18,19.28
32.54,-19.93,2,-604.15,8.59,511.41,3717.18,19.38
32.55,-19.93,2,-604.15,8.59,511.41,3717.18,19.38
32.56,-19.93,2,-604.15,8.59,511.41,3717.18,19.38
32.57,-19.54,2,-604.09,8.58,511.79,3717.18,19.42
32.58,-19.54,2,-604.09,8.58,511.79,3717.18,19.42
32.58,-19.15,2,-604.03,8.58,512.18,3717.18,19.46
32.59,-19.15,2,-604.03,8.58,512.18,3717.18,19.46
32.60,-19.15,2,-604.03,8.58,512.18,3717.18,19.46
32.61,-18.76,2,-603.97,8.58,512.56,3717.18,19.49
32.62,-18.76,2,-603.97,8.58,512.56,3717.18,19.49
32.63,-18.37,2,-603.92,8.58,512.95,3717.18,19.52
32.63,-18.37,2,-603.92,8.58,512.95,3717.18,19.52
32.64,-17.98,2,-603.86,8.58,513.34,3717.18,19.63
32.65,-17.98,2,-603.86,8.58,513.34,3717.18,19.63
32.66,-17.98,2,-603.86,8.58,513.34,3717.18,19.63
32.67,-17.59,2,-603.81,8.58,513.73,3717.18,19.65
32.68,-17.59,2,-603.81,8.58,513.73,3717.18,19.65
32.68,-17.28,2,-603.76,8.58,514.12,3717.18,19.66
32.69,-17.28,2,-603.76,8.58,514.12,3717.18,19.66
32.70,-17.28,2,-603.76,8.58,514.12,3717.18,19.66
32.71,-16.88,2,-603.71,8.58,514.51,3722.02,19.67
32.72,-16.88,2,-603.71,8.58,514.51,3722.02,19.67
32.73,-16.49,2,-603.66,8.58,514.90,3722.02,19.68
32.73,-16.49,2,-603.66,8.58,514.90,3722.02,19.68
32.74,-16.10,2,-603.61,8.57,515.28,3722.02,19.46
32.75,-16.10,2,-603.61,8.57,515.28,3722.02,19.46
32.76,-16.10,2,-603.61,8.57,515.28,3722.02,19.46
32.77,-15.72,2,-603.56,8.57,515.67,3722.02,19.26
32.78,-15.72,2,-603.56,8.57,515.67,3722.02,19.26
32.78,-15.34,2,-603.52,8.57,516.04,3722.02,19.08
32.79,-15.34,2,-603.52,8.57,516.04,3722.02,19.08
32.80,-15.01,2,-603.47,8.57,516.42,3722.02,18.93
32.81,-15.01,2,-603.47,8.57,516.42,3722.02,18.93
32.82,-15.01,2,-603.47,8.57,516.42,3722.02,18.93
32.83,-14.64,2,-603.43,8.57,516.79,3722.02,18.60
32.83,-14.64,2,-603.43,8.57,516.79,3722.02,18.60
32.84,-14.27,2,-603.39,8.57,517.15,3722.02,18.31
32.85,-14.27,2,-603.39,8.57,517.15,3722.02,18.31
32.86,-14.27,2,-603.39,8.57,517.15,3722.02,18.31
32.87,-13.91,2,-603.35,8.57,517.51,3722.02,18.05
32.88,-13.91,2,-603.35,8.57,517.51,3722.02,18.05
32.89,-13.56,2,-603.30,8.57,517.87,3722.02,17.83
32.89,-13.56,2,-603.30,8.57,517.87,3722.02,17.83
32.90,-13.21,2,-603.26,8.57,518.21,3722.02,17.52
32.91,-13.21,2,-603.26,8.57,518.21,3722.02,17.52
32.92,-13.21,2,-603.26,8.57,518.21,3722.02,17.52
32.93,-12.88,2,-603.23,8.57,518.56,3722.02,17.24
32.94,-12.88,2,-603.23,8.57,518.56,3722.02,17.24
32.94,-12.54,2,-603.19,8.57,518.89,3722.02,17.00
32.95,-12.54,2,-603.19,8.57,518.89,3722.02,17.00
32.96,-12.54,2,-603.19,8.57,518.89,3722.02,17.00
32.97,-12.21,2,-603.15,8.57,519.23,3726.75,16.79
32.98,-12.21,2,-603.15,8.57,519.23,3726.75,16.79
32.99,-11.87,2,-603.11,8.57,519.56,3726.75,16.60
32.99,-11.87,2,-603.11,8.57,519.56,3726.75,16.60
33.00,-11.55,2,-603.07,8.57,519.88,3726.75,16.39
33.01,-11.55,2,-603.07,8.57,519.88,3726.75,16.39
33.02,-11.55,2,-603.07,8.57,519.88,3726.75,16.39
33.03,-11.22,2,-603.04,8.57,520.21,3726.75,16.20
33.04,-11.22,2,-603.04,8.57,520.21,3726.75,16.20
33.04,-10.87,2,-603.00,8.57,520.52,3726.75,16.03
33.05,-10.87,2,-603.00,8.57,520.52,3726.75,16.03
33.06,-10.87,2,-603.00,8.57,520.52,3726.75,16.03
33.07,-10.55,2,-602.96,8.57,520.84,3726.75,15.89
33.08,-10.55,2,-602.96,8.57,520.84,3726.75,15.89
33.09,-10.24,2,-602.92,8.57,521.15,3726.75,15.76
33.09,-10.24,2,-602.92,8.57,521.15,3726.75,15.76
33.10,-9.92,2,-602.88,8.57,521.47,3726.75,15.85
33.11,-9.92,2,-602.88,8.57,521.47,3726.75,15.85
33.12,-9.92,2,-602.88,8.57,521.47,3726.75,15.85
33.13,-9.61,2,-602.84,8.57,521.78,3726.75,15.73
33.14,-9.61,2,-602.84,8.57,521.78,3726.75,15.73
33.14,-9.30,2,-602.80,8.57,522.09,3726.75,15.63
33.15,-9.30,2,-602.80,8.57,522.09,3726.75,15.63
33.16,-9.30,2,-602.80,8.57,522.09,3726.75,15.63
33.17,-8.89,2,-602.76,8.57,522.40,3726.75,15.54
33.18,-8.89,2,-602.76,8.57,522.40,3726.75,15.54
33.19,-8.58,2,-602.72,8.58,522.70,3726.75,15.46
33.19,-8.58,2,-602.72,8.58,522.70,3726.75,15.46
33.20,-8.28,2,-602.67,8.58,523.01,3726.75,15.31
33.21,-8.28,2,-602.67,8.58,523.01,3726.75,15.31
33.22,-8.28,2,-602.67,8.58,523.01,3726.75,15.31
33.23,-7.97,2,-602.63,8.58,523.31,3731.02,15.23
33.24,-7.97,2,-602.63,8.58,523.31,3731.02,15.23
33.24,-7.67,2,-602.58,8.58,523.61,3731.02,15.12
33.25,-7.67,2,-602.58,8.58,523.61,3731.02,15.12
33.26,-7.67,2,-602.58,8.58,523.61,3731.02,15.12
33.27,-7.37,2,-602.54,8.58,523.90,3731.02,14.98
33.28,-7.37,2,-602.54,8.58,523.90,3731.02,14.98
33.29,-6.90,2,-602.49,8.58,524.19,3731.02,14.82
33.29,-6.90,2,-602.49,8.58,524.19,3731.02,14.82
33.30,-6.61,2,-602.44,8.58,524.48,3731.02,14.64
33.31,-6.61,2,-602.44,8.58,524.48,3731.02,14.64
33.32,-6.61,2,-602.44,8.58,524.48,3731.02,14.63
33.33,-6.32,2,-602.39,8.58,524.77,3731.02,14.44
33.34,-6.32,2,-602.39,8.58,524.77,3731.02,14.43
33.34,-6.03,2,-602.34,8.58,525.05,3731.02,14.22
33.35,-6.03,2,-602.34,8.58,525.05,3731.02,14.22
33.36,-6.03,2,-602.34,8.58,525.05,3731.02,14.22
33.37,-5.76,2,-602.28,8.58,525.32,3731.02,13.99
33.38,-5.76,2,-602.28,8.58,525.32,3731.02,13.99
33.39,-5.22,2,-602.23,8.58,525.59,3731.02,13.77
33.39,-5.22,2,-602.23,8.58,525.59,3731.02,13.77
33.40,-4.94,2,-602.17,8.58,525.87,3731.02,13.96
33.41,-4.94,2,-602.17,8.58,525.87,3731.02,13.95
33.42,-4.94,2,-602.17,8.58,525.87,3731.02,13.95
33.43,-4.66,2,-602.11,8.59,526.14,3731.02,14.14
33.44,-4.66,2,-602.11,8.59,526.14,3731.02,14.13
33.44,-4.37,2,-602.05,8.59,526.42,3731.02,14.30
33.45,-4.37,2,-602.05,8.59,526.42,3731.02,14.30
33.46,-4.37,2,-602.05,8.59,526.42,3731.02,14.30
33.47,-3.73,2,-601.98,8.59,526.70,3731.02,14.44
33.48,-3.73,2,-601.98,8.59,526.70,3731.02,14.44
33.49,-3.44,2,-601.91,8.59,526.98,3735.57,14.49
33.49,-3.44,2,-601.91,8.59,526.98,3735.57,14.49
33.50,-3.15,2,-601.83,8.60,527.26,3735.57,14.54
33.51,-3.15,2,-601.83,8.60,527.26,3735.57,14.53
33.52,-3.15,2,-601.83,8.60,527.26,3735.57,14.53
33.53,-2.85,2,-601.75,8.60,527.54,3735.57,14.57
33.54,-2.85,2,-601.75,8.60,527.54,3735.57,14.56
33.54,-2.12,2,-601.67,8.61,527.82,3735.57,14.60
33.55,-2.12,2,-601.67,8.61,527.82,3735.57,14.59
33.56,-2.12,2,-601.67,8.61,527.82,3735.57,14.59
33.57,-1.83,2,-601.59,8.61,528.10,3735.57,14.63
33.58,-1.83,2,-601.59,8.61,528.10,3735.57,14.62
33.59,-1.54,2,-601.50,8.62,528.38,3735.57,14.66
33.59,-1.54,2,-601.50,8.62,528.38,3735.57,14.65
33.60,-1.25,2,-601.41,8.62,528.66,3735.57,14.68
33.61,-1.25,2,-601.41,8.62,528.66,3735.57,14.67
33.62,-1.25,2,-601.41,8.62,528.66,3735.57,14.67
33.63,-0.46,2,-601.31,8.63,528.94,3735.57,14.69
33.64,-0.46,2,-601.31,8.63,528.94,3735.57,14.69
33.64,-0.17,2,-601.21,8.64,529.22,3735.57,14.86
33.65,-0.17,2,-601.21,8.64,529.22,3735.57,14.85
33.66,-0.17,2,-601.21,8.64,529.22,3735.57,14.84
33.67,0.13,2,-601.10,8.64,529.50,3735.57,15.02
33.68,0.13,2,-601.10,8.64,529.50,3735.57,15.01
33.69,0.43,2,-600.99,8.65,529.78,3735.57,15.06
33.69,0.43,2,-600.99,8.65,529.78,3735.57,15.05
33.70,1.22,2,-600.87,8.66,530.06,3735.57,15.09
33.71,1.22,2,-600.87,8.66,530.06,3735.57,15.08
33.72,1.22,2,-600.87,8.66,530.06,3735.57,15.07
33.73,1.51,2,-600.75,8.67,530.34,3735.57,15.24
33.74,1.51,2,-600.75,8.67,530.34,3735.57,15.23
33.74,1.81,2,-600.62,8.68,530.62,3740.80,15.40
33.75,1.81,2,-600.62,8.68,530.62,3740.80,15.39
33.76,2.56,2,-600.49,8.69,530.90,3740.80,15.56
33.77,2.56,2,-600.49,8.69,530.90,3740.80,15.54
33.78,2.56,2,-600.49,8.69,530.90,3740.80,15.53
33.79,2.85,2,-600.35,8.70,531.19,3740.80,15.69
33.80,3.15,2,-600.20,8.71,531.47,3740.80,15.85
33.81,3.15,2,-600.20,8.71,531.47,3740.80,15.84
33.82,3.15,2,-600.20,8.71,531.47,3740.80,15.82
33.83,3.46,2,-600.04,8.72,531.75,3740.80,15.99
33.84,3.46,2,-600.04,8.72,531.75,3740.80,15.97
33.84,3.77,2,-599.88,8.73,532.03,3740.80,16.14
33.85,3.77,2,-599.88,8.73,532.03,3740.80,16.12
33.86,3.77,2,-599.88,8.73,532.03,3740.80,16.10
33.87,4.42,2,-599.71,8.74,532.31,3740.80,16.27
33.88,4.42,2,-599.71,8.74,532.31,3740.80,16.25
33.89,4.72,2,-599.54,8.75,532.59,3740.80,16.41
33.89,4.72,2,-599.54,8.75,532.59,3740.80,16.39
33.90,5.03,2,-599.36,8.75,532.87,3740.80,16.55
33.91,5.03,2,-599.36,8.75,532.87,3740.80,16.54
33.92,5.03,2,-599.36,8.75,532.87,3740.80,16.52
33.93,5.35,2,-599.17,8.76,533.15,3740.80,16.68
33.94,5.35,2,-599.17,8.76,533.15,3740.80,16.66
33.94,5.67,2,-598.97,8.77,533.42,3740.80,16.82
33.95,5.67,2,-598.97,8.77,533.42,3740.80,16.80
33.96,5.67,2,-598.97,8.77,533.42,3740.80,16.78
33.97,6.22,2,-598.77,8.77,533.70,3740.80,16.94
33.98,6.22,2,-598.77,8.77,533.70,3740.80,16.92
33.99,6.53,2,-598.55,8.77,533.97,3740.80,17.08
33.99,6.53,2,-598.55,8.77,533.97,3740.80,17.06
34.00,6.86,2,-598.34,8.78,534.24,3745.83,17.21
34.01,6.86,2,-598.34,8.78,534.24,3745.83,17.20
34.02,6.86,2,-598.34,8.78,534.24,3745.83,17.18
34.03,7.18,2,-598.11,8.78,534.50,3745.83,17.33
34.04,7.18,2,-598.11,8.78,534.50,3745.83,17.31
34.04,7.52,2,-597.88,8.78,534.76,3745.83,17.47
34.05,7.52,2,-597.88,8.78,534.76,3745.83,17.45
