time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.88,827.3643,191.1169,104.3864,-28.42924,-22.16796,-7.991042,26.73479,0,0.9963219,378.9103,37.33264,1,0,0.35
11.9,826.7955,190.6698,104.2265,-28.41786,-22.35522,-7.987845,26.73868,0,0.9964411,379.5011,37.33057,1,0,0.35
11.92,826.2271,190.219,104.0667,-28.4065,-22.5424,-7.98465,26.74407,0,0.9965617,380.0916,37.32462,1,0,0.35
11.94,825.6588,189.7644,103.9069,-28.39513,-22.7295,-7.981456,26.75096,0,0.9966835,380.6819,37.31488,1,0,0.35
11.96,825.0906,189.3061,103.7472,-28.38378,-22.91653,-7.978264,26.75928,0,0.9968061,381.2721,37.3013,1,0,0.35
11.98,824.5228,188.8441,103.5875,-28.37242,-23.10349,-7.975072,26.76903,0,0.9969293,381.8619,37.28387,1,0,0.35
12,823.9552,188.3783,103.4279,-28.36107,-23.29037,-7.971882,26.78019,0,0.9970527,382.4515,37.26259,1,0,0.35
12.02,823.3878,187.9088,103.2684,-28.34973,-23.47717,-7.968694,26.79269,0,0.9971759,383.041,37.23738,1,0,0.35
12.04,822.8206,187.4356,103.1089,-28.33839,-23.6639,-7.965506,26.80654,0,0.9972989,383.6302,37.20844,1,0,0.35
12.06,822.2536,186.9586,102.9495,-28.32705,-23.85055,-7.96232,26.82168,0,0.9974212,384.2191,37.17545,1,0,0.35
12.08,821.6868,186.4779,102.7901,-28.31572,-24.03713,-7.959135,26.83809,0,0.9975426,384.8079,37.13873,1,0,0.35
12.1,821.1203,185.9935,102.6308,-28.3044,-24.22364,-7.955951,26.85573,0,0.9976628,385.3964,37.09808,1,0,0.35
12.12,820.554,185.5053,102.4716,-28.29307,-24.41007,-7.952769,26.87457,0,0.9977817,385.9846,37.05356,1,0,0.35
12.14,819.9879,185.0134,102.3124,-28.28176,-24.59643,-7.949588,26.89457,0,0.9978989,386.5727,37.00529,1,0,0.35
12.16,819.422,184.5178,102.1533,-28.27044,-24.78271,-7.946408,26.9157,0,0.9980142,387.1605,36.95313,1,0,0.35
12.18,818.8564,184.0184,101.9942,-28.25913,-24.96892,-7.943229,26.93792,0,0.9981273,387.7481,36.897,1,0,0.35
12.2,818.291,183.5154,101.8352,-28.24783,-25.15505,-7.940052,26.96119,0,0.9982383,388.3354,36.83711,1,0,0.35
12.22,817.7257,183.0086,101.6763,-28.23653,-25.34111,-7.936876,26.98548,0,0.9983467,388.9226,36.77335,1,0,0.35
12.24,817.1607,182.4981,101.5174,-28.22524,-25.52709,-7.933701,27.01074,0,0.9984524,389.5095,36.70564,1,0,0.35
12.26,816.5959,181.9838,101.3586,-28.21395,-25.713,-7.930528,27.03693,0,0.9985553,390.0962,36.63409,1,0,0.35
12.28,816.0314,181.4659,101.1999,-28.20266,-25.89884,-7.927355,27.06402,0,0.9986553,390.6826,36.5587,1,0,0.35
12.3,815.4671,180.9442,101.0412,-28.19138,-26.0846,-7.924184,27.09196,0,0.9987521,391.2688,36.47939,1,0,0.35
12.32,814.903,180.4188,100.8826,-28.1801,-26.27028,-7.921015,27.12073,0,0.9988456,391.8548,36.39555,1,0,0.35
12.34,814.3392,179.8897,100.724,-28.16883,-26.4559,-7.917846,27.15027,0,0.9989358,392.4405,36.30608,1,0,0.35
12.36,813.7755,179.3569,100.5655,-28.15756,-26.64144,-7.914679,27.18054,0,0.9990225,393.026,36.21112,1,0,0.35
12.38,813.212,178.8204,100.4071,-28.1463,-26.8269,-7.911513,27.21151,0,0.9991056,393.6113,36.11058,1,0,0.35
12.4,812.6489,178.2802,100.2487,-28.13504,-27.01229,-7.908349,27.24312,0,0.9991851,394.1964,36.00433,1,0,0.35
12.42,812.0859,177.7363,100.0904,-28.12379,-27.19761,-7.905185,27.27535,0,0.9992609,394.7811,35.89267,1,0,0.35
12.44,811.5231,177.1886,99.93215,-28.11254,-27.38285,-7.902023,27.30816,0,0.999333,395.3657,35.77541,1,0,0.35
12.46,810.9606,176.6373,99.77398,-28.10129,-27.56802,-7.898862,27.34148,0,0.9994012,395.95,35.65239,1,0,0.35
12.48,810.3983,176.0822,99.61586,-28.09005,-27.75311,-7.895703,27.37529,0,0.9994656,396.5341,35.52377,1,0,0.35
12.5,809.8362,175.5235,99.45781,-28.07882,-27.93813,-7.892544,27.40955,0,0.9995261,397.1181,35.38979,1,0,0.35
12.52,809.2744,174.961,99.29982,-28.06758,-28.12308,-7.889387,27.44422,0,0.9995829,397.7017,35.25008,1,0,0.35
12.54,808.7127,174.3949,99.14189,-28.05636,-28.30795,-7.886231,27.47924,0,0.9996358,398.2851,35.10486,1,0,0.35
12.56,808.1513,173.8251,98.98403,-28.04513,-28.49274,-7.883077,27.51458,0,0.9996848,398.8683,34.95406,1,0,0.35
12.58,807.5901,173.2515,98.82623,-28.03391,-28.67747,-7.879923,27.55021,0,0.9997301,399.4512,34.79756,1,0,0.35
12.6,807.0293,172.6743,98.6685,-28.0227,-28.86212,-7.876771,27.58607,0,0.9997715,400.0338,34.63553,1,0,0.35
12.62,806.4686,172.0934,98.51084,-28.01149,-29.04669,-7.873621,27.62213,0,0.9998093,400.6163,34.46797,1,0,0.35
12.64,805.9081,171.5088,98.35323,-28.00029,-29.2312,-7.870471,27.65835,0,0.9998434,401.1985,34.29475,1,0,0.35
12.66,805.3478,170.9205,98.19569,-27.98909,-29.41562,-7.867323,27.69468,0,0.9998739,401.7805,34.11613,1,0,0.35
12.68,804.7878,170.3285,98.03822,-27.97789,-29.59998,-7.864176,27.73109,0,0.9999008,402.3622,33.93187,1,0,0.35
12.7,804.228,169.7328,97.88081,-27.9667,-29.78426,-7.86103,27.76754,0,0.9999243,402.9437,33.74194,1,0,0.35
12.72,803.6685,169.1334,97.72347,-27.95551,-29.96847,-7.857886,27.80399,0,0.9999444,403.5249,33.54645,1,0,0.35
12.74,803.1091,168.5304,97.56619,-27.94433,-30.1526,-7.854743,27.84039,0,0.9999613,404.106,33.34541,1,0,0.35
12.76,802.55,167.9236,97.40898,-27.93315,-30.33666,-7.851601,27.87671,0,0.9999749,404.6868,33.13885,1,0,0.35
12.78,801.9912,167.3132,97.25183,-27.92198,-30.52065,-7.84846,27.91293,0,0.9999855,405.2673,32.92673,1,0,0.35
12.8,801.4326,166.6991,97.09475,-27.91081,-30.70456,-7.84532,27.94897,0,0.9999931,405.8476,32.70915,1,0,0.35
12.82,800.8741,166.0814,96.93772,-27.89965,-30.8884,-7.842182,27.98483,0,0.9999978,406.4277,32.48584,1,0,0.35
12.84,800.316,165.4599,96.78077,-27.88849,-31.07216,-7.839045,28.02046,0,0.9999998,407.0075,32.25687,1,0,0.35
12.86,799.758,164.8348,96.62388,-27.87733,-31.25586,-7.835909,28.05581,0,0.9999992,407.5871,32.01917,1,0,0.35
12.88,799.2003,164.206,96.46706,-27.86618,-31.43947,-7.832775,28.09087,0,0.9999961,408.1664,31.77496,1,0,0.35
12.9,798.6428,163.5736,96.3103,-27.85503,-31.62302,-7.829642,28.1256,0,0.9999906,408.7456,31.52518,1,0,0.35
12.92,798.0854,162.9374,96.15361,-27.84389,-31.80649,-7.82651,28.15995,0,0.9999829,409.3245,31.27,1,0,0.35
12.94,797.5284,162.2976,95.99698,-27.83275,-31.98989,-7.82338,28.19389,0,0.9999731,409.9031,31.00912,1,0,0.35
12.96,796.9716,161.6542,95.84042,-27.82162,-32.17321,-7.82025,28.2274,0,0.9999614,410.4815,30.74286,1,0,0.35
12.98,796.415,161.007,95.68392,-27.81049,-32.35647,-7.817122,28.26043,0,0.9999477,411.0597,30.47116,1,0,0.35
13,795.8587,160.3562,95.5275,-27.79937,-32.53965,-7.813995,28.29295,0,0.9999325,411.6376,30.19405,1,0,0.35
13.02,795.3026,159.7018,95.37112,-27.78825,-32.72276,-7.810869,28.32494,0,0.9999156,412.2153,29.91159,1,0,0.35
13.04,794.7466,159.0437,95.21483,-27.77713,-32.90579,-7.807745,28.35636,0,0.9998974,412.7927,29.62361,1,0,0.35
13.06,794.191,158.3819,95.05859,-27.76602,-33.08875,-7.804622,28.38719,0,0.9998778,413.3699,29.33015,1,0,0.35
13.08,793.6356,157.7164,94.90243,-27.75492,-33.27164,-7.8015,28.4174,0,0.9998571,413.9469,29.0313,1,0,0.35
13.1,793.0804,157.0474,94.74633,-27.74381,-33.45445,-7.798379,28.44694,0,0.9998354,414.5236,28.72693,1,0,0.35
13.12,792.5255,156.3746,94.59029,-27.73272,-33.63719,-7.79526,28.4758,0,0.9998127,415.1001,28.41722,1,0,0.35
13.14,791.9707,155.6982,94.43433,-27.72162,-33.81986,-7.792142,28.50395,0,0.9997894,415.6763,28.10207,1,0,0.35
13.16,791.4162,155.0182,94.27843,-27.71053,-34.00245,-7.789025,28.53135,0,0.9997653,416.2523,27.78165,1,0,0.35
13.18,790.8619,154.3344,94.12259,-27.69945,-34.18497,-7.785909,28.558,0,0.9997408,416.8282,27.45583,1,0,0.35
13.2,790.3079,153.6471,93.96682,-27.68837,-34.36742,-7.782795,28.58386,0,0.9997159,417.4036,27.12437,1,0,0.35
13.22,789.754,152.9561,93.81112,-27.67729,-34.5498,-7.779682,28.6089,0,0.9996907,417.9789,26.78757,1,0,0.35
13.24,789.2004,152.2614,93.65548,-27.66622,-34.73211,-7.77657,28.63312,0,0.9996654,418.554,26.44546,1,0,0.35
13.26,788.6471,151.5631,93.4999,-27.65516,-34.91433,-7.773459,28.65647,0,0.99964,419.1288,26.09788,1,0,0.35
13.27999,788.094,150.8612,93.3444,-27.64409,-35.09649,-7.77035,28.67894,0,0.9996147,419.7034,25.74502,1,0,0.35
13.3,787.5411,150.1556,93.18896,-27.63304,-35.27857,-7.767241,28.70051,0,0.9995895,420.2777,25.38681,1,0,0.35
13.31999,786.9885,149.4464,93.03358,-27.62198,-35.46058,-7.764134,28.72115,0,0.9995646,420.8517,25.02303,1,0,0.35
13.34,786.436,148.7336,92.87828,-27.61094,-35.64252,-7.761029,28.74086,0,0.9995401,421.4256,24.65399,1,0,0.35
13.35999,785.8838,148.0171,92.72304,-27.59989,-35.82439,-7.757924,28.7596,0,0.9995161,421.9992,24.27943,1,0,0.35
13.38,785.3318,147.2969,92.56786,-27.58885,-36.00618,-7.754821,28.77736,0,0.9994925,422.5725,23.8996,1,0,0.35
13.39999,784.7801,146.5732,92.41274,-27.57781,-36.1879,-7.751719,28.79413,0,0.9994696,423.1457,23.51447,1,0,0.35
13.42,784.2286,145.8458,92.2577,-27.56678,-36.36955,-7.748618,28.80989,0,0.9994473,423.7186,23.1239,1,0,0.35
13.43999,783.6773,145.1148,92.10272,-27.55576,-36.55112,-7.745519,28.82462,0,0.9994259,424.2912,22.72803,1,0,0.35
13.46,783.1263,144.3801,91.94781,-27.54473,-36.73263,-7.74242,28.8383,0,0.9994052,424.8636,22.32673,1,0,0.35
13.47999,782.5754,143.6418,91.79296,-27.53371,-36.91406,-7.739323,28.85095,0,0.9993855,425.4358,21.92003,1,0,0.35
13.5,782.0248,142.8999,91.63818,-27.5227,-37.09542,-7.736228,28.86252,0,0.9993666,426.0078,21.50804,1,0,0.35
13.51999,781.4745,142.1544,91.48347,-27.51169,-37.2767,-7.733133,28.87301,0,0.9993488,426.5794,21.09064,1,0,0.35
13.54,780.9244,141.4052,91.32881,-27.50069,-37.45792,-7.73004,28.88242,0,0.9993321,427.1509,20.66801,1,0,0.35
13.56,780.3745,140.6524,91.17422,-27.48969,-37.63906,-7.726947,28.89072,0,0.9993163,427.7221,20.23998,1,0,0.35
13.58,779.8248,139.896,91.0197,-27.47869,-37.82013,-7.723856,28.89793,0,0.9993018,428.2931,19.80667,1,0,0.35
13.6,779.2753,139.136,90.86524,-27.4677,-38.00112,-7.720767,28.90401,0,0.9992884,428.8638,19.36794,1,0,0.35
13.62,778.7261,138.3723,90.71086,-27.45671,-38.18204,-7.717679,28.90897,0,0.9992761,429.4343,18.92387,1,0,0.35
13.64,778.1771,137.6051,90.55654,-27.44573,-38.3629,-7.714592,28.9128,0,0.9992651,430.0046,18.47441,1,0,0.35
13.66,777.6284,136.8342,90.40228,-27.43475,-38.54367,-7.711505,28.91549,0,0.9992552,430.5746,18.01974,1,0,0.35
13.68,777.0798,136.0597,90.24809,-27.42378,-38.72438,-7.708421,28.91706,0,0.9992466,431.1444,17.55969,1,0,0.35
13.7,776.5316,135.2816,90.09396,-27.41281,-38.90501,-7.705338,28.91747,0,0.9992392,431.714,17.09431,1,0,0.35
13.72,775.9835,134.4999,89.9399,-27.40184,-39.08558,-7.702255,28.91675,0,0.9992331,432.2833,16.62373,1,0,0.35
13.74,775.4356,133.7146,89.7859,-27.39088,-39.26606,-7.699174,28.91487,0,0.9992282,432.8524,16.14783,1,0,0.35
13.76,774.888,132.9256,89.63197,-27.37992,-39.44648,-7.696095,28.91184,0,0.9992245,433.4211,15.66644,1,0,0.35
13.77999,774.3406,132.1331,89.4781,-27.36897,-39.62682,-7.693016,28.90767,0,0.9992221,433.9897,15.17975,1,0,0.35
13.8,773.7935,131.3369,89.3243,-27.35802,-39.80709,-7.689939,28.90235,0,0.9992208,434.5581,14.68787,1,0,0.35
13.81999,773.2465,130.5372,89.17056,-27.34708,-39.98729,-7.686863,28.89589,0,0.9992208,435.1263,14.19058,1,0,0.35
13.84,772.6998,129.7339,89.01688,-27.33614,-40.16742,-7.683788,28.88828,0,0.999222,435.6942,13.68811,1,0,0.35
13.85999,772.1533,128.9269,88.86327,-27.32521,-40.34747,-7.680715,28.87952,0,0.9992243,436.2618,13.1804,1,0,0.35
13.88,771.607,128.1164,88.70973,-27.31428,-40.52746,-7.677642,28.86965,0,0.9992278,436.8293,12.6673,1,0,0.35
13.89999,771.061,127.3022,88.55626,-27.30335,-40.70737,-7.674571,28.85863,0,0.9992323,437.3965,12.14886,1,0,0.35
13.92,770.5151,126.4845,88.40285,-27.29243,-40.88721,-7.671501,28.84649,0,0.9992379,437.9635,11.62511,1,0,0.35
13.93999,769.9695,125.6631,88.2495,-27.28151,-41.06698,-7.668433,28.83323,0,0.9992446,438.5302,11.09607,1,0,0.35
13.96,769.4242,124.8382,88.09621,-27.2706,-41.24667,-7.665365,28.81887,0,0.9992522,439.0967,10.56179,1,0,0.35
13.97999,768.8791,124.0097,87.943,-27.25969,-41.4263,-7.662299,28.80341,0,0.9992608,439.6629,10.02224,1,0,0.35
14,768.3342,123.1776,87.78984,-27.24879,-41.60585,-7.659234,28.78684,0,0.9992704,440.2289,9.477425,1,0,0.35
14.01999,767.7895,122.3419,87.63675,-27.23789,-41.78533,-7.65617,28.76919,0,0.9992808,440.7947,8.927383,1,0,0.35
14.04,767.245,121.5026,87.48372,-27.22699,-41.96474,-7.653108,28.75048,0,0.9992921,441.3603,8.372009,1,0,0.35
14.05999,766.7008,120.6597,87.33076,-27.2161,-42.14407,-7.650046,28.7307,0,0.9993042,441.9256,7.81131,1,0,0.35
14.08,766.1567,119.8132,87.17786,-27.20522,-42.32334,-7.646986,28.70987,0,0.999317,442.4907,7.245323,1,0,0.35
14.09999,765.613,118.9632,87.02502,-27.19433,-42.50253,-7.643928,28.68801,0,0.9993305,443.0555,6.674156,1,0,0.35
14.12,765.0694,118.1096,86.87225,-27.18346,-42.68165,-7.64087,28.66512,0,0.9993447,443.6202,6.097626,1,0,0.35
14.13999,764.5261,117.2523,86.71954,-27.17258,-42.8607,-7.637814,28.64123,0,0.9993595,444.1846,5.515945,1,0,0.35
14.16,763.983,116.3915,86.56689,-27.16171,-43.03968,-7.634758,28.61635,0,0.9993748,444.7487,4.929054,1,0,0.35
14.17999,763.4401,115.5272,86.41431,-27.15085,-43.21859,-7.631704,28.59049,0,0.9993907,445.3127,4.336815,1,0,0.35
14.2,762.8974,114.6592,86.26178,-27.13999,-43.39742,-7.628652,28.56367,0,0.999407,445.8763,3.739326,1,0,0.35
14.21999,762.3549,113.7877,86.10932,-27.12913,-43.57619,-7.6256,28.53591,0,0.9994237,446.4399,3.136574,1,0,0.35
14.24,761.8127,112.9126,85.95693,-27.11828,-43.75488,-7.62255,28.50722,0,0.9994408,447.0031,2.528526,1,0,0.35
14.25999,761.2706,112.034,85.8046,-27.10743,-43.9335,-7.619501,28.47762,0,0.9994582,447.5662,1.915352,1,0,0.35
14.27999,760.7288,111.1517,85.65233,-27.09659,-44.11205,-7.616453,28.44714,0,0.9994758,448.1289,1.296867,1,0,0.35
14.29999,760.1873,110.2659,85.50012,-27.08575,-44.29053,-7.613407,28.41578,0,0.9994937,448.6915,0.6731491,1,0,0.35
14.31999,759.6459,109.3765,85.34798,-27.07492,-44.46893,-7.610361,28.38358,0,0.9995117,449.2538,0.04426575,1,0,0.35
14.34,758.9684,108.6073,85.16521,-30.0681,-37.80269,-8.460075,39.21735,0,0.9518139,449.9555,-0.7256546,0,0.5,0.35
14.35999,758.2436,108.1051,84.94556,-35.13235,-24.67655,-10.42587,41.4486,4,0.9199426,450.7127,-0.9695206,0,0.5,0.35
14.38,757.517,107.7334,84.72358,-36.17635,-18.51072,-10.96285,40.33849,4,0.9142768,451.4723,-1.01136,0,0.5,0.35
14.39999,756.7957,107.3929,84.49367,-36.07034,-17.02448,-11.47771,39.97885,4,0.9141718,452.229,-1.013557,0,0.5,0.35
14.42,756.0816,107.0652,84.25506,-35.71594,-16.49011,-11.92767,39.80266,4,0.9152185,452.9811,-1.005539,0,0.5,0.35
14.43999,755.3757,106.7427,84.00772,-35.31042,-16.15709,-12.36727,39.7089,4,0.9158943,453.7277,-0.9986267,0,0.5,0.35
14.46,754.6781,106.4262,83.75144,-34.89987,-15.84782,-12.81096,39.63564,4,0.9164805,454.4688,-0.990921,0,0.5,0.35
14.47999,753.9886,106.1151,83.48623,-34.48602,-15.56344,-13.26111,39.56356,4,0.9168032,455.2044,-0.9833603,0,0.5,0.35
14.5,753.3074,105.8092,83.21187,-34.07065,-15.30459,-13.71941,39.47621,4,0.9172152,455.9347,-0.9747772,0,0.5,0.35
14.51999,752.6345,105.5079,82.92819,-33.65634,-15.06851,-14.1874,39.36201,4,0.9175724,456.6595,-0.9661713,0,0.5,0.35
14.54,751.9699,105.2111,82.63495,-33.24569,-14.8523,-14.66631,39.21194,4,0.918068,457.3789,-0.9568558,0,0.5,0.35
14.55999,751.3113,104.9182,82.33662,-32.95093,-14.66934,-14.92174,39.02676,4,0.918761,458.094,-0.947052,0,0.5,0.35
14.58,750.656,104.6287,82.03885,-32.78452,-14.51209,-14.90014,38.8111,4,0.919596,458.8057,-0.9366226,0,0.5,0.35
14.59999,750.0023,104.3422,81.74605,-32.71015,-14.36726,-14.65338,38.56969,4,0.9205961,459.5145,-0.9257889,0,0.5,0.3304444
14.62,749.3488,104.0586,81.46188,-32.69888,-14.22494,-14.22458,38.30654,4,0.9216527,460.2207,-0.9145889,0,0.5,0.2603716
14.63999,748.6949,103.7787,81.18929,-32.72883,-14.07352,-13.64898,38.03044,4,0.9231693,460.9242,-0.9018402,0,0.5,0.1880361
14.66,748.0402,103.5015,80.92989,-32.77313,-13.91353,-12.98642,37.75183,4,0.9244274,461.6249,-0.8905182,0,0.5,0.1184891
14.67999,747.3848,103.2281,80.6837,-32.80245,-13.74208,-12.32646,37.47998,4,0.9258453,462.3226,-0.8824921,0,0.5,0.05539199
14.7,746.7292,102.9583,80.45063,-32.81979,-13.5591,-11.66919,37.22088,4,0.9272463,463.017,-0.8759537,0,0.5,0.002870131
14.71999,746.0734,102.6921,80.23061,-32.82749,-13.3675,-11.01413,36.97711,4,0.928525,463.7079,-0.8694153,0,0.5,-0.03764574
14.74,745.4176,102.4304,80.02367,-32.82909,-13.16284,-10.361,36.7476,4,0.9300491,464.3953,-0.8616867,0,0.5,-0.06611679
14.75999,744.7619,102.1721,79.8292,-32.81957,-12.96103,-9.733062,36.52988,4,0.9311793,465.0792,-0.8553009,0,0.5,-0.08252919
14.77999,744.1069,101.9179,79.64513,-32.78169,-12.76189,-9.213495,36.31828,4,0.9323213,465.7595,-0.8483963,0,0.5,-0.08971598
14.79999,743.4532,101.6675,79.46928,-32.7175,-12.56594,-8.800989,36.1093,4,0.9333718,466.4364,-0.8416138,0,0.5,-0.08974171
14.81999,742.8013,101.4206,79.29964,-32.62838,-12.37539,-8.489297,35.90062,4,0.9342833,467.1099,-0.8351517,0,0.5,-0.0840831
14.83999,742.1516,101.1777,79.1344,-32.51596,-12.19102,-8.270056,35.69085,4,0.9352877,467.78,-0.8279114,0,0.5,-0.07373034
14.85999,741.5045,100.9381,78.97193,-32.38326,-12.01095,-8.130079,35.47904,4,0.9361358,468.4469,-0.821312,0,0.5,-0.060888
14.87999,740.8604,100.7019,78.81094,-32.23217,-11.8371,-8.055407,35.2654,4,0.9369244,469.1105,-0.8147812,0,0.5,-0.04663203
14.89999,740.2196,100.4694,78.65047,-32.06604,-11.66848,-8.031049,35.05074,4,0.9378663,469.7707,-0.8074646,0,0.5,-0.03242174
14.91999,739.5824,100.2399,78.48978,-31.88923,-11.50215,-8.041466,34.83503,4,0.9386985,470.4276,-0.8006973,0,0.5,-0.01967775
14.93999,738.9489,100.0137,78.32844,-31.70427,-11.33963,-8.073811,34.6189,4,0.9395058,471.0811,-0.7941895,0,0.5,-0.00853139
14.95999,738.3192,99.79087,78.16627,-31.51448,-11.17979,-8.11685,34.40291,4,0.9404193,471.7311,-0.787178,0,0.5,0.0004681229
14.97999,737.6933,99.57113,78.00321,-31.3231,-11.02077,-8.16089,34.18678,4,0.9412941,472.3777,-0.7804184,0,0.5,0.006894474
14.99999,737.0713,99.35461,77.8394,-31.13183,-10.86322,-8.199272,33.97069,4,0.9422154,473.0208,-0.7737656,0,0.5,0.01111027
15.01999,736.4531,99.14104,77.67501,-30.94248,-10.70596,-8.227209,33.75425,4,0.9430341,473.6605,-0.7675705,0,0.5,0.0132009
15.03999,735.8435,99.00202,77.51636,-30.75539,-7.067482,-8.242574,32.46931,4,0.9513919,474.2902,-0.6728897,0,0.5,0.0137806
15.05999,735.2343,98.9602,77.35192,-30.47791,-2.111827,-8.236097,30.70067,4,0.9518635,474.9212,-0.5027084,0,0.5,0.01891009
15.07999,734.6268,98.93163,77.1919,-30.07383,-1.324594,-7.976995,29.82929,4,0.9446677,475.5493,-0.3465195,0,0.5,0.01600004
15.09999,734.0198,98.90678,77.03968,-29.84114,-1.427494,-7.733212,29.23636,2,0.9312461,476.1747,-0.2060547,0,0.5,0.0198279
15.12,733.4229,98.87327,76.8893,-29.60115,-1.580597,-7.547787,28.85515,2,0.9244634,476.7901,-0.1875305,0,0.5,0.03543586
15.13999,732.8264,98.83582,76.73898,-29.58931,-1.776086,-7.544768,28.74406,0,0.9175819,477.4049,-0.1573334,0,0.5,0.03738133
15.16,732.2303,98.79444,76.58873,-29.57748,-1.971497,-7.54175,28.637,0,0.9106345,478.0193,-0.07853699,0,0.5,0.0395974
15.17999,731.6346,98.74915,76.43855,-29.56565,-2.16683,-7.538733,28.53449,0,0.9036528,478.6334,-0.008781433,0,0.5,0.04200052
15.2,731.0394,98.69996,76.28844,-29.55382,-2.362085,-7.535717,28.43701,0,0.8966669,479.2469,0.07078552,0,0.5,0.04459234
15.21999,730.4446,98.64686,76.13837,-29.542,-2.557261,-7.532703,28.34499,0,0.8897058,479.8601,0.1377029,0,0.5,0.04737231
15.24,729.8503,98.58988,75.98838,-29.53018,-2.75236,-7.52969,28.25884,0,0.8827968,480.4728,0.2070999,0,0.5,0.05031242
15.25999,729.2562,98.52902,75.83845,-29.51837,-2.94738,-7.526678,28.17894,0,0.8759659,481.0853,0.2711945,0,0.5,0.05337638
15.27999,728.6627,98.46429,75.68858,-29.50656,-3.142323,-7.523667,28.10561,0,0.8692377,481.6972,0.3298721,0,0.5,0.05653597
15.29999,728.0695,98.39571,75.53877,-29.49476,-3.337187,-7.520658,28.03916,0,0.8626351,482.3087,0.3853378,0,0.5,0.05978411
15.31999,727.4767,98.32326,75.38903,-29.48296,-3.531974,-7.51765,27.97988,0,0.8561798,482.9199,0.4371414,0,0.5,0.06308303
15.33999,726.8844,98.24696,75.23934,-29.47117,-3.726682,-7.514643,27.92797,0,0.8498921,483.5306,0.482132,0,0.5,0.0664136
15.35999,726.2924,98.16683,75.08972,-29.45938,-3.921313,-7.511637,27.88365,0,0.8437905,484.1409,0.526413,0,0.5,0.06974452
15.37999,725.7009,98.08287,74.94016,-29.44759,-4.115866,-7.508632,27.84709,0,0.8378924,484.7508,0.5614243,0,0.5,0.07304697
15.39999,725.1097,97.99507,74.79064,-29.43581,-4.310341,-7.505629,27.81842,0,0.8322137,485.3604,0.5922928,0,0.5,0.07631418
15.41999,724.5189,97.90346,74.64119,-29.42404,-4.504739,-7.502626,27.79775,0,0.8267688,485.9695,0.6217957,0,0.5,0.07950181
15.43999,723.9285,97.80802,74.4918,-29.41227,-4.699059,-7.499625,27.78517,0,0.8215711,486.5782,0.6413651,0,0.5,0.08259082
15.45999,723.3385,97.70878,74.34247,-29.40051,-4.8933,-7.496625,27.78071,0,0.8166323,487.1866,0.6575012,0,0.5,0.08556841
15.47999,722.7488,97.60572,74.19318,-29.38874,-5.087464,-7.493627,27.7844,0,0.8119631,487.7946,0.6699677,0,0.5,0.0883959
15.49999,722.1596,97.49886,74.04397,-29.37699,-5.281551,-7.490629,27.79621,0,0.8075728,488.4022,0.7142792,0,0.5,0.09105431
15.51999,721.5707,97.3882,73.89481,-29.36524,-5.47556,-7.487633,27.81613,0,0.8034696,489.0095,0.727356,0,0.5,0.09353055
15.53999,720.9822,97.27375,73.74569,-29.35349,-5.669491,-7.484638,27.8441,0,0.7996605,489.6163,0.7496796,0,0.5,0.09579091
15.55999,720.394,97.1555,73.59663,-29.34175,-5.863344,-7.481644,27.88001,0,0.7961515,490.2228,0.7574234,0,0.5,0.09783222
15.57999,719.8062,97.03346,73.44764,-29.33001,-6.05712,-7.478651,27.92377,0,0.7929472,490.829,0.7540131,0,0.5,0.0996263
15.59999,719.2188,96.90764,73.29869,-29.31828,-6.250819,-7.475659,27.97524,0,0.7900515,491.4348,0.7455978,0,0.5,0.1011559
15.61999,718.6318,96.77802,73.1498,-29.30655,-6.44444,-7.472669,28.03427,0,0.787467,492.0401,0.7483826,0,0.5,0.1023988
15.63999,718.045,96.64463,73.00097,-29.29483,-6.637983,-7.46968,28.10067,0,0.7851958,492.6452,0.7441788,0,0.5,0.103366
15.65999,717.4587,96.50745,72.8522,-29.28311,-6.83145,-7.466692,28.17426,0,0.7832385,493.2498,0.7364655,0,0.5,0.1040156
15.67999,716.8727,96.3665,72.70347,-29.2714,-7.024838,-7.463705,28.2548,0,0.7815954,493.8542,0.7553101,0,0.5,0.1043606
15.69999,716.287,96.22176,72.55479,-29.25969,-7.21815,-7.46072,28.34206,0,0.7802654,494.4582,0.7498474,0,0.5,0.1043664
15.71999,715.7017,96.07326,72.40617,-29.24799,-7.411384,-7.457735,28.43578,0,0.779247,495.0619,0.7475662,0,0.5,0.1040552
15.73999,715.1168,95.92096,72.25761,-29.23629,-7.60454,-7.454752,28.53569,0,0.7785378,495.6652,0.767395,0,0.5,0.1033996
15.75999,714.5322,95.7649,72.10909,-29.22459,-7.79762,-7.45177,28.64151,0,0.7781345,496.2681,0.7713547,0,0.5,0.1024106
15.77999,713.9479,95.60506,71.96063,-29.2129,-7.990622,-7.448789,28.75291,0,0.7780333,496.8707,0.7782745,0,0.5,0.1010846
15.79999,713.3639,95.44144,71.81223,-29.20122,-8.183547,-7.445809,28.86959,0,0.7782298,497.4731,0.7981033,0,0.5,0.09939858
15.81999,712.7803,95.27405,71.66386,-29.18954,-8.376395,-7.442831,28.9912,0,0.7787189,498.075,0.8128357,0,0.5,0.09737065
15.83999,712.197,95.10288,71.51556,-29.17786,-8.569166,-7.439854,29.1174,0,0.7794948,498.6766,0.8297501,0,0.5,0.09501176
