time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.85999,827.933,191.5628,104.5479,-28.44058,-21.98021,-7.994037,26.71871,0,0.9962052,378.3191,68.28936,1,0,0.35
11.87999,827.364,191.1195,104.3879,-28.4292,-22.16754,-7.990839,26.72104,0,0.9963225,378.9101,68.20248,1,0,0.35
11.89999,826.7953,190.6724,104.228,-28.41783,-22.3548,-7.987643,26.72489,0,0.9964417,379.5009,68.11176,1,0,0.35
11.91999,826.2268,190.2216,104.0682,-28.40646,-22.54198,-7.984447,26.73025,0,0.9965624,380.0914,68.01717,1,0,0.35
11.93999,825.6584,189.7671,103.9084,-28.3951,-22.72908,-7.981254,26.73708,0,0.9966843,380.6818,67.91882,1,0,0.35
11.95999,825.0904,189.3088,103.7487,-28.38374,-22.91611,-7.978061,26.74537,0,0.9968069,381.2719,67.81665,1,0,0.35
11.98,824.5225,188.8468,103.589,-28.37239,-23.10306,-7.97487,26.75507,0,0.9969301,381.8618,67.71065,1,0,0.35
11.99999,823.955,188.381,103.4294,-28.36104,-23.28994,-7.97168,26.76617,0,0.9970535,382.4514,67.60075,1,0,0.35
12.01999,823.3875,187.9115,103.2699,-28.34969,-23.47675,-7.968491,26.77863,0,0.9971768,383.0408,67.48711,1,0,0.35
12.03999,822.8203,187.4383,103.1104,-28.33835,-23.66348,-7.965303,26.79244,0,0.9972998,383.63,67.36962,1,0,0.35
12.05999,822.2534,186.9613,102.951,-28.32702,-23.85013,-7.962117,26.80753,0,0.9974222,384.2189,67.24826,1,0,0.35
12.07999,821.6866,186.4806,102.7916,-28.31569,-24.03671,-7.958932,26.8239,0,0.9975436,384.8077,67.12318,1,0,0.35
12.09999,821.1201,185.9962,102.6323,-28.30436,-24.22322,-7.955749,26.84149,0,0.9976638,385.3962,66.99419,1,0,0.35
12.12,820.5537,185.508,102.4731,-28.29304,-24.40965,-7.952566,26.86029,0,0.9977826,385.9845,66.86137,1,0,0.35
12.13999,819.9877,185.0161,102.3139,-28.28172,-24.59601,-7.949385,26.88024,0,0.9978998,386.5725,66.72475,1,0,0.35
12.16,819.4218,184.5205,102.1548,-28.27041,-24.78229,-7.946205,26.90133,0,0.9980151,387.1603,66.5843,1,0,0.35
12.17999,818.8561,184.0212,101.9958,-28.2591,-24.9685,-7.943027,26.92349,0,0.9981283,387.748,66.43999,1,0,0.35
12.19999,818.2907,183.5181,101.8368,-28.2478,-25.15463,-7.939849,26.94672,0,0.9982392,388.3352,66.29184,1,0,0.35
12.21999,817.7255,183.0113,101.6778,-28.2365,-25.34069,-7.936673,26.97095,0,0.9983476,388.9224,66.13986,1,0,0.35
12.23999,817.1605,182.5008,101.519,-28.2252,-25.52667,-7.933498,26.99616,0,0.9984533,389.5093,65.98409,1,0,0.35
12.25999,816.5957,181.9866,101.3602,-28.21391,-25.71258,-7.930325,27.02231,0,0.9985563,390.096,65.82444,1,0,0.35
12.27999,816.0312,181.4686,101.2014,-28.20263,-25.89842,-7.927153,27.04935,0,0.9986562,390.6824,65.66095,1,0,0.35
12.3,815.4669,180.947,101.0427,-28.19135,-26.08418,-7.923982,27.07725,0,0.998753,391.2686,65.49361,1,0,0.35
12.31999,814.9028,180.4216,100.8841,-28.18007,-26.26987,-7.920812,27.10596,0,0.9988465,391.8546,65.32246,1,0,0.35
12.34,814.3389,179.8925,100.7256,-28.1688,-26.45548,-7.917644,27.13544,0,0.9989366,392.4403,65.14744,1,0,0.35
12.35999,813.7752,179.3597,100.5671,-28.15753,-26.64102,-7.914476,27.16566,0,0.9990233,393.0258,64.96866,1,0,0.35
12.37999,813.2118,178.8232,100.4087,-28.14627,-26.82648,-7.911311,27.19658,0,0.9991064,393.6111,64.78598,1,0,0.35
12.39999,812.6486,178.283,100.2503,-28.13501,-27.01188,-7.908146,27.22814,0,0.9991859,394.1961,64.59941,1,0,0.35
12.41999,812.0856,177.7391,100.092,-28.12375,-27.19719,-7.904983,27.26032,0,0.9992616,394.7809,64.40907,1,0,0.35
12.43999,811.5229,177.1915,99.93375,-28.1125,-27.38243,-7.901821,27.29306,0,0.9993337,395.3655,64.21486,1,0,0.35
12.45999,810.9604,176.6401,99.77557,-28.10126,-27.5676,-7.89866,27.32634,0,0.9994019,395.9498,64.0168,1,0,0.35
12.48,810.398,176.0851,99.61745,-28.09002,-27.75269,-7.8955,27.36009,0,0.9994662,396.534,63.81495,1,0,0.35
12.49999,809.8359,175.5264,99.4594,-28.07878,-27.93771,-7.892342,27.3943,0,0.9995268,397.1179,63.60918,1,0,0.35
12.51999,809.2741,174.9639,99.30142,-28.06755,-28.12266,-7.889185,27.42891,0,0.9995835,397.7015,63.39955,1,0,0.35
12.53999,808.7125,174.3978,99.14349,-28.05632,-28.30753,-7.886029,27.46387,0,0.9996364,398.2849,63.18609,1,0,0.35
12.55999,808.1511,173.828,98.98564,-28.0451,-28.49233,-7.882875,27.49917,0,0.9996853,398.868,62.96885,1,0,0.35
12.57999,807.59,173.2544,98.82785,-28.03388,-28.67705,-7.879722,27.53474,0,0.9997305,399.4509,62.74769,1,0,0.35
12.59999,807.0291,172.6772,98.67012,-28.02267,-28.8617,-7.87657,27.57055,0,0.999772,400.0336,62.52272,1,0,0.35
12.62,806.4684,172.0963,98.51246,-28.01146,-29.04628,-7.873419,27.60654,0,0.9998097,400.616,62.29382,1,0,0.35
12.63999,805.9079,171.5117,98.35486,-28.00025,-29.23078,-7.87027,27.64271,0,0.9998438,401.1982,62.06114,1,0,0.35
12.66,805.3477,170.9234,98.19733,-27.98905,-29.41521,-7.867122,27.67899,0,0.9998742,401.7802,61.82461,1,0,0.35
12.67999,804.7876,170.3314,98.03986,-27.97786,-29.59956,-7.863975,27.71533,0,0.9999011,402.3619,61.58424,1,0,0.35
12.69999,804.2278,169.7357,97.88245,-27.96667,-29.78384,-7.860829,27.75173,0,0.9999245,402.9435,61.34002,1,0,0.35
12.71999,803.6683,169.1364,97.72511,-27.95548,-29.96805,-7.857685,27.78812,0,0.9999446,403.5247,61.09191,1,0,0.35
12.73999,803.1089,168.5333,97.56783,-27.9443,-30.15219,-7.854541,27.82446,0,0.9999614,404.1057,60.83997,1,0,0.35
12.75999,802.5499,167.9266,97.41062,-27.93312,-30.33624,-7.851399,27.86073,0,0.999975,404.6865,60.58421,1,0,0.35
12.77999,801.991,167.3162,97.25347,-27.92195,-30.52023,-7.848259,27.89688,0,0.9999856,405.2671,60.32455,1,0,0.35
12.8,801.4323,166.7021,97.09639,-27.91078,-30.70414,-7.845119,27.93286,0,0.9999931,405.8474,60.06106,1,0,0.35
12.81999,800.8739,166.0844,96.93938,-27.89961,-30.88798,-7.841981,27.96867,0,0.9999979,406.4275,59.79367,1,0,0.35
12.83999,800.3157,165.463,96.78242,-27.88845,-31.07175,-7.838845,28.00424,0,0.9999998,407.0073,59.52246,1,0,0.35
12.85999,799.7578,164.8378,96.62554,-27.8773,-31.25544,-7.835709,28.03953,0,0.9999992,407.5868,59.24406,1,0,0.35
12.87999,799.2001,164.2091,96.46872,-27.86615,-31.43906,-7.832575,28.07453,0,0.999996,408.1662,58.96089,1,0,0.35
12.89999,798.6425,163.5766,96.31197,-27.855,-31.6226,-7.829442,28.10919,0,0.9999905,408.7454,58.6739,1,0,0.35
12.91999,798.0853,162.9405,96.15528,-27.84386,-31.80608,-7.82631,28.14348,0,0.9999828,409.3242,58.383,1,0,0.35
12.93999,797.5283,162.3007,95.99866,-27.83272,-31.98948,-7.823179,28.17736,0,0.999973,409.9028,58.08835,1,0,0.35
12.95999,796.9714,161.6572,95.84209,-27.82159,-32.1728,-7.82005,28.21081,0,0.9999612,410.4813,57.79002,1,0,0.35
12.98,796.4148,161.0101,95.6856,-27.81046,-32.35606,-7.816922,28.24378,0,0.9999475,411.0594,57.48784,1,0,0.35
12.99999,795.8585,160.3593,95.52918,-27.79933,-32.53924,-7.813795,28.27625,0,0.9999322,411.6374,57.18193,1,0,0.35
13.01999,795.3024,159.7049,95.37282,-27.78821,-32.72234,-7.810669,28.30817,0,0.9999154,412.215,56.87222,1,0,0.35
13.03999,794.7465,159.0467,95.21653,-27.7771,-32.90538,-7.807545,28.33954,0,0.9998971,412.7925,56.55877,1,0,0.35
13.05999,794.1908,158.385,95.0603,-27.76599,-33.08834,-7.804422,28.37031,0,0.9998775,413.3697,56.24155,1,0,0.35
13.07999,793.6354,157.7195,94.90413,-27.75488,-33.27122,-7.8013,28.40044,0,0.9998568,413.9466,55.9206,1,0,0.35
13.09999,793.0802,157.0504,94.74804,-27.74378,-33.45404,-7.79818,28.42992,0,0.999835,414.5233,55.59585,1,0,0.35
13.12,792.5253,156.3777,94.59201,-27.73268,-33.63678,-7.79506,28.45872,0,0.9998124,415.0998,55.26738,1,0,0.35
13.13999,791.9705,155.7013,94.43604,-27.72159,-33.81945,-7.791942,28.4868,0,0.999789,415.6761,54.93512,1,0,0.35
13.16,791.416,155.0213,94.28014,-27.7105,-34.00204,-7.788826,28.51416,0,0.999765,416.252,54.59922,1,0,0.35
13.17999,790.8617,154.3376,94.12431,-27.69942,-34.18456,-7.78571,28.54075,0,0.9997404,416.8279,54.25951,1,0,0.35
13.19999,790.3077,153.6502,93.96854,-27.68834,-34.36701,-7.782596,28.56654,0,0.9997155,417.4034,53.91605,1,0,0.35
13.21999,789.7538,152.9592,93.81284,-27.67726,-34.54939,-7.779482,28.59153,0,0.9996904,417.9786,53.56884,1,0,0.35
13.23999,789.2003,152.2646,93.65721,-27.66619,-34.73169,-7.776371,28.61568,0,0.999665,418.5537,53.21787,1,0,0.35
13.25999,788.6469,151.5663,93.50164,-27.65512,-34.91392,-7.77326,28.63897,0,0.9996396,419.1285,52.86321,1,0,0.35
13.27999,788.0938,150.8644,93.34614,-27.64406,-35.09608,-7.770151,28.66137,0,0.9996143,419.703,52.50483,1,0,0.35
13.3,787.5409,150.1588,93.1907,-27.633,-35.27816,-7.767043,28.68288,0,0.9995891,420.2774,52.14265,1,0,0.35
13.31999,786.9883,149.4496,93.03533,-27.62195,-35.46017,-7.763936,28.70347,0,0.9995642,420.8514,51.77672,1,0,0.35
13.33999,786.4358,148.7367,92.88002,-27.6109,-35.64211,-7.76083,28.72311,0,0.9995397,421.4253,51.24023,1,0,0.35
13.35999,785.8836,148.0202,92.72478,-27.59986,-35.82397,-7.757726,28.74179,0,0.9995157,421.9989,50.55405,1,0,0.35
13.37999,785.3317,147.3001,92.56961,-27.58882,-36.00577,-7.754622,28.7595,0,0.9994921,422.5723,49.65272,1,0,0.35
13.39999,784.7799,146.5764,92.41451,-27.57778,-36.18749,-7.751521,28.77621,0,0.9994692,423.1454,48.66929,1,0,0.35
13.41999,784.2284,145.849,92.25947,-27.56675,-36.36914,-7.74842,28.7919,0,0.9994469,423.7183,47.7089,1,0,0.35
13.43999,783.6771,145.118,92.10449,-27.55572,-36.55071,-7.74532,28.80658,0,0.9994255,424.2909,46.70577,1,0,0.35
13.45999,783.1261,144.3833,91.94958,-27.5447,-36.73222,-7.742222,28.8202,0,0.9994048,424.8633,45.61893,1,0,0.35
13.48,782.5753,143.645,91.79473,-27.53368,-36.91365,-7.739125,28.83279,0,0.9993851,425.4355,44.58791,1,0,0.35
13.49999,782.0247,142.9031,91.63995,-27.52267,-37.09501,-7.73603,28.8443,0,0.9993663,426.0074,43.50884,1,0,0.35
13.51999,781.4743,142.1576,91.48524,-27.51166,-37.27629,-7.732935,28.85473,0,0.9993485,426.5791,42.38018,1,0,0.35
13.53999,780.9242,141.4084,91.3306,-27.50065,-37.4575,-7.729842,28.86408,0,0.9993317,427.1505,41.2662,1,0,0.35
13.55999,780.3743,140.6557,91.17602,-27.48965,-37.63865,-7.72675,28.87233,0,0.999316,427.7218,40.13583,1,0,0.35
13.57999,779.8246,139.8993,91.0215,-27.47866,-37.81971,-7.723659,28.87947,0,0.9993014,428.2928,38.98108,1,0,0.35
13.59999,779.2751,139.1393,90.86705,-27.46766,-38.00071,-7.72057,28.8855,0,0.999288,428.8635,37.82278,1,0,0.35
13.62,778.726,138.3756,90.71267,-27.45668,-38.18163,-7.717481,28.8904,0,0.9992758,429.434,36.65356,1,0,0.35
13.63999,778.1769,137.6084,90.55835,-27.4457,-38.36248,-7.714394,28.89418,0,0.9992648,430.0043,35.48194,1,0,0.35
13.65999,777.6282,136.8375,90.40409,-27.43472,-38.54326,-7.711308,28.89681,0,0.9992549,430.5743,34.30685,1,0,0.35
13.67999,777.0797,136.063,90.2499,-27.42374,-38.72397,-7.708224,28.89832,0,0.9992464,431.144,33.18471,1,0,0.35
13.69999,776.5314,135.2849,90.09577,-27.41277,-38.9046,-7.705141,28.89868,0,0.999239,431.7136,32.02731,1,0,0.35
13.71999,775.9833,134.5032,89.94172,-27.40181,-39.08516,-7.702058,28.89789,0,0.9992328,432.283,30.87794,1,0,0.35
13.73999,775.4354,133.7179,89.78773,-27.39085,-39.26565,-7.698977,28.89596,0,0.9992279,432.852,29.8029,1,0,0.35
13.75999,774.8878,132.929,89.6338,-27.37989,-39.44607,-7.695898,28.89288,0,0.9992243,433.4208,28.69968,1,0,0.35
13.77999,774.3405,132.1365,89.47994,-27.36894,-39.62641,-7.69282,28.88866,0,0.9992219,433.9894,27.59714,1,0,0.35
13.8,773.7933,131.3403,89.32615,-27.35799,-39.80668,-7.689743,28.88328,0,0.9992207,434.5578,26.57413,1,0,0.35
13.81999,773.2463,130.5406,89.17242,-27.34705,-39.98688,-7.686666,28.87676,0,0.9992207,435.1259,25.54766,1,0,0.35
13.83999,772.6996,129.7373,89.01875,-27.33611,-40.16701,-7.683592,28.86911,0,0.9992219,435.6938,24.52266,1,0,0.35
13.85999,772.1531,128.9303,88.86514,-27.32517,-40.34706,-7.680518,28.8603,0,0.9992242,436.2615,23.56599,1,0,0.35
13.87999,771.6069,128.1198,88.7116,-27.31424,-40.52705,-7.677446,28.85036,0,0.9992276,436.8289,22.68927,1,0,0.35
13.89999,771.0609,127.3056,88.55813,-27.30332,-40.70696,-7.674375,28.83929,0,0.9992322,437.3961,21.81318,1,0,0.35
13.91999,770.515,126.4879,88.40472,-27.2924,-40.8868,-7.671305,28.82711,0,0.9992378,437.9631,20.94626,1,0,0.35
13.93999,769.9694,125.6666,88.25137,-27.28148,-41.06657,-7.668237,28.8138,0,0.9992445,438.5298,20.07992,1,0,0.35
13.95999,769.4241,124.8416,88.09808,-27.27057,-41.24627,-7.665169,28.79939,0,0.9992521,439.0963,19.22932,1,0,0.35
13.98,768.879,124.0131,87.94486,-27.25966,-41.42589,-7.662103,28.78386,0,0.9992608,439.6625,18.46836,1,0,0.35
13.99999,768.334,123.181,87.79171,-27.24875,-41.60544,-7.659038,28.76725,0,0.9992704,440.2286,17.64859,1,0,0.35
14.01999,767.7894,122.3453,87.63862,-27.23785,-41.78492,-7.655974,28.74955,0,0.9992808,440.7943,16.85546,1,0,0.35
14.03999,767.2449,121.506,87.48559,-27.22696,-41.96433,-7.652912,28.73078,0,0.9992921,441.3599,16.09994,1,0,0.35
14.05999,766.7007,120.6632,87.33263,-27.21607,-42.14367,-7.649851,28.71096,0,0.9993042,441.9252,15.33791,1,0,0.35
14.07999,766.1566,119.8167,87.17973,-27.20518,-42.32293,-7.646791,28.69009,0,0.999317,442.4904,14.57265,1,0,0.35
14.09999,765.6129,118.9667,87.02689,-27.1943,-42.50212,-7.643732,28.66818,0,0.9993305,443.0552,13.80927,1,0,0.35
14.12,765.0693,118.1131,86.87411,-27.18342,-42.68125,-7.640675,28.64525,0,0.9993447,443.6198,13.04231,1,0,0.35
14.13999,764.5259,117.2559,86.72141,-27.17255,-42.8603,-7.637618,28.62131,0,0.9993595,444.1842,12.27184,1,0,0.35
14.15999,763.9828,116.3951,86.56876,-27.16168,-43.03928,-7.634563,28.59638,0,0.9993749,444.7484,11.49782,1,0,0.35
14.17999,763.4399,115.5307,86.41617,-27.15081,-43.21818,-7.631509,28.57048,0,0.9993907,445.3123,10.72021,1,0,0.35
14.19999,762.8973,114.6628,86.26365,-27.13995,-43.39702,-7.628457,28.54361,0,0.9994071,445.876,9.939003,1,0,0.35
14.21999,762.3548,113.7913,86.11119,-27.1291,-43.57578,-7.625405,28.51581,0,0.9994238,446.4395,9.154335,1,0,0.35
14.23999,761.8126,112.9162,85.9588,-27.11825,-43.75447,-7.622355,28.48707,0,0.9994408,447.0027,8.366089,1,0,0.35
14.25999,761.2705,112.0375,85.80647,-27.1074,-43.93309,-7.619306,28.45743,0,0.9994583,447.5658,7.574257,1,0,0.35
14.27999,760.7288,111.1553,85.6542,-27.09656,-44.11164,-7.616258,28.42691,0,0.9994759,448.1285,6.778862,1,0,0.35
14.3,760.1872,110.2695,85.50199,-27.08572,-44.29012,-7.613212,28.39551,0,0.9994938,448.691,5.97998,1,0,0.35
14.31999,759.6458,109.3801,85.34985,-27.07488,-44.46853,-7.610166,28.36327,0,0.9995118,449.2534,5.177521,1,0,0.35
14.33999,759.1047,108.4872,85.19777,-27.06405,-44.64686,-7.607122,28.3302,0,0.99953,449.8154,4.371483,1,0,0.35
14.35999,758.5638,107.5907,85.04575,-27.05323,-44.82513,-7.604079,28.29633,0,0.9995482,450.3773,3.561958,1,0,0.35
14.37999,758.0231,106.6906,84.89379,-27.0424,-45.00332,-7.601038,28.26166,0,0.9995664,450.9389,2.748871,1,0,0.35
14.39999,757.4827,105.787,84.7419,-27.03159,-45.18144,-7.597997,28.22623,0,0.9995847,451.5003,1.93222,1,0,0.35
14.41999,756.9424,104.8798,84.59007,-27.02077,-45.35949,-7.594958,28.19007,0,0.9996029,452.0615,1.111984,1,0,0.35
14.43999,756.4023,103.9691,84.4383,-27.00997,-45.53747,-7.59192,28.15318,0,0.999621,452.6225,0.2882843,1,0,0.35
14.45999,755.7652,103.42,84.31934,-30.20695,-27.30271,-6.64882,31.58024,0,0.9889239,453.2679,-0.2740097,1,0,0.35
14.47999,755.0984,103.2201,84.19395,-33.02253,-9.93832,-6.39368,32.15584,4,0.9849611,453.9436,-0.3865967,1,0,0.35
14.49999,754.4463,103.0949,84.06516,-32.53874,-6.246883,-6.471853,31.37284,4,0.9840882,454.6061,-0.4091568,0,0.5,0.35
14.51999,753.8051,102.9863,83.9292,-32.04831,-5.430687,-6.802548,31.08408,4,0.9839163,455.2601,-0.414238,0,0.5,0.35
14.53999,753.1738,102.8843,83.78581,-31.54841,-5.094516,-7.173572,30.92916,4,0.9837727,455.9065,-0.4153061,0,0.5,0.35
14.55999,752.5527,102.7883,83.63486,-31.04577,-4.799128,-7.551805,30.81367,4,0.983654,456.5452,-0.412941,0,0.5,0.35
14.57999,751.9418,102.6975,83.47614,-30.54278,-4.542092,-7.93984,30.71596,4,0.9835576,457.1763,-0.4077072,0,0.5,0.35
14.59999,751.3409,102.611,83.30943,-30.04153,-4.320815,-8.339573,30.619,4,0.983481,457.7999,-0.4002762,0,0.5,0.35
14.62,750.7499,102.5284,83.13445,-29.544,-4.132035,-8.752309,30.50962,4,0.9834218,458.4161,-0.3911514,0,0.5,0.35
14.63999,750.1688,102.4489,82.95094,-29.05201,-3.972389,-9.178911,30.37787,4,0.9833778,459.0253,-0.3806305,0,0.5,0.35
14.65999,749.5974,102.3721,82.75861,-28.56723,-3.838567,-9.6199,30.21635,4,0.9833466,459.6275,-0.3693924,0,0.5,0.35
14.67999,749.0356,102.2976,82.55715,-28.09123,-3.727215,-10.07551,30.01964,4,0.9833266,460.223,-0.3577271,0,0.5,0.3020566
14.69999,748.4811,102.2243,82.35121,-27.72595,-3.665123,-10.29946,29.79107,4,0.9833155,460.8126,-0.3371353,0,0.5,0.2345066
14.71999,747.932,102.1512,82.14521,-27.45315,-3.651006,-10.2983,29.53828,4,0.983322,461.3971,-0.3212891,0,0.5,0.1672896
14.73999,747.3871,102.0779,81.94239,-27.23976,-3.665158,-10.13104,29.27137,4,0.983331,461.9766,-0.2916794,0,0.5,0.104723
14.75999,746.8467,102.0185,81.75095,-27.05892,-3.709442,-9.848681,29.01479,4,0.9831151,462.5488,-0.2210541,0,0.5,0.04985876
14.77999,746.3019,101.9691,81.57127,-26.89265,-3.694621,-9.534131,28.73878,3,0.9775295,463.122,-0.1725769,0,0.5,0.01904341
14.8,745.7662,101.8948,81.38665,-26.73171,-3.714157,-9.162315,28.47109,2,0.9775954,463.6877,-0.1689453,0,0.5,-0.024265
14.81999,745.235,101.8242,81.20722,-26.55925,-3.778696,-8.80203,28.21269,2,0.9786461,464.2477,-0.1367569,0,0.5,-0.0483777
14.83999,744.7025,101.745,81.02952,-26.55092,-3.95927,-8.796648,28.22147,1,0.9786299,464.8085,-0.06269073,0,0.5,-0.04636544
14.85999,744.1703,101.6619,80.85189,-26.5403,-4.153807,-8.793129,28.23024,0,0.9785711,465.369,-0.009925842,0,0.5,-0.06082163
14.87999,743.6385,101.5749,80.67436,-26.52968,-4.348267,-8.789612,28.23898,0,0.9784727,465.9291,0.03921509,0,0.5,-0.07537863
14.89999,743.1068,101.484,80.49691,-26.51907,-4.542649,-8.786096,28.24771,0,0.9783383,466.489,0.2079239,0,0.5,-0.09004059
14.91999,742.5754,101.3893,80.31955,-26.50846,-4.736954,-8.782581,28.2564,0,0.9781712,467.0486,0.3783569,0,0.5,-0.1047626
14.93999,742.0443,101.2906,80.14228,-26.49786,-4.93118,-8.779068,28.26506,0,0.9779746,467.608,0.4912415,0,0.5,-0.1195421
14.95999,741.5135,101.188,79.96509,-26.48726,-5.125329,-8.775557,28.27366,0,0.9777518,468.167,0.7484436,0,0.5,-0.1343924
14.97999,740.9828,101.0816,79.78799,-26.47666,-5.319401,-8.772046,28.28217,0,0.977506,468.7258,1.007271,0,0.5,-0.1492998
14.99999,740.4525,100.9712,79.61099,-26.46607,-5.513394,-8.768538,28.29058,0,0.9772404,469.2843,1.237206,0,0.5,-0.1642654
15.01999,739.9225,100.857,79.43408,-26.45548,-5.70731,-8.76503,28.29885,0,0.9769579,469.8425,1.53894,0,0.5,-0.1792861
15.03999,739.3927,100.7389,79.25726,-26.4449,-5.901149,-8.761524,28.30696,0,0.9766616,470.4005,1.896461,0,0.5,-0.1943438
15.05999,738.8631,100.6169,79.08052,-26.43432,-6.09491,-8.758019,28.31486,0,0.9763542,470.9582,2.273743,0,0.5,-0.2094482
15.07999,738.3338,100.491,78.90388,-26.42375,-6.288593,-8.754517,28.32253,0,0.9760389,471.5156,2.656319,0,0.5,-0.224582
15.09999,737.8047,100.3613,78.72734,-26.41318,-6.482199,-8.751015,28.32992,0,0.9757181,472.0728,3.032242,0,0.5,-0.2397411
15.12,737.276,100.2277,78.55089,-26.40261,-6.675728,-8.747514,28.33697,0,0.9753945,472.6296,3.414574,0,0.5,-0.2549191
15.13999,736.7475,100.0902,78.37453,-26.39205,-6.869179,-8.744015,28.34364,0,0.9750707,473.1862,3.799606,0,0.5,-0.2701095
15.15999,736.2192,99.94888,78.19827,-26.3815,-7.062552,-8.740517,28.34988,0,0.974749,473.7425,4.174408,0,0.5,-0.2853031
15.17999,735.6912,99.80368,78.02209,-26.37094,-7.255849,-8.73702,28.35564,0,0.9744318,474.2986,5.574585,0,0.5,-0.3004896
15.19999,735.1635,99.65461,77.84602,-26.3604,-7.449068,-8.733525,28.36086,0,0.9741212,474.8543,7.237869,0,0.5,-0.3156718
15.21999,734.636,99.50168,77.67004,-26.34985,-7.64221,-8.730032,28.36547,0,0.9738194,475.4098,9.039391,0,0.5,-0.3308289
15.23999,734.1088,99.34489,77.49416,-26.33931,-7.835275,-8.72654,28.36943,0,0.9735283,475.965,9.021088,0,0.5,-0.3459607
15.25999,733.5818,99.18424,77.31837,-26.32878,-8.028262,-8.723049,28.37265,0,0.9732498,476.52,8.97805,0,0.5,-0.35
15.27999,733.0552,99.01975,77.14268,-26.31824,-8.221172,-8.71956,28.37508,0,0.9729855,477.0746,8.929268,0,0.5,-0.35
15.29999,732.5287,98.8514,76.96708,-26.30772,-8.414005,-8.716072,28.37664,0,0.9727371,477.629,8.845329,0,0.5,-0.35
15.31999,732.0025,98.6792,76.79158,-26.29719,-8.606762,-8.712585,28.37726,0,0.9725061,478.1831,8.735764,0,0.5,-0.35
15.33999,731.4766,98.50315,76.61618,-26.28667,-8.799441,-8.709101,28.37689,0,0.9722939,478.737,8.616463,0,0.5,-0.35
15.35999,730.9509,98.32326,76.44088,-26.27616,-8.992043,-8.705617,28.37544,0,0.9721015,479.2905,8.483002,0,0.5,-0.35
15.37999,730.4255,98.13952,76.26567,-26.26565,-9.184568,-8.702135,28.37283,0,0.9719303,479.8438,8.322029,0,0.5,-0.35
15.39999,729.9003,97.95194,76.09056,-26.25514,-9.377016,-8.698654,28.369,0,0.9717811,480.3968,8.140297,0,0.5,-0.35
15.41999,729.3754,97.76051,75.91555,-26.24464,-9.569387,-8.695174,28.36388,0,0.971655,480.9496,7.949188,0,0.5,-0.35
15.43999,728.8507,97.56525,75.74063,-26.23414,-9.761682,-8.691696,28.35737,0,0.9715526,481.5021,7.754494,0,0.5,-0.35
15.45999,728.3263,97.36614,75.56581,-26.22365,-9.953898,-8.688219,28.34941,0,0.9714745,482.0543,7.553925,0,0.5,-0.35
15.47999,727.8021,97.16321,75.39108,-26.21316,-10.14604,-8.684744,28.33992,0,0.9714214,482.6063,7.349571,0,0.5,-0.35
15.49999,727.2783,96.95644,75.21646,-26.20267,-10.3381,-8.68127,28.32884,0,0.9713937,483.1579,7.141693,0,0.5,-0.35
15.51999,726.7546,96.74583,75.04194,-26.19219,-10.53009,-8.677797,28.31607,0,0.9713917,483.7094,6.930267,0,0.5,-0.35
15.53999,726.2311,96.5314,74.86752,-26.18172,-10.722,-8.674326,28.30155,0,0.9714156,484.2605,6.715218,0,0.5,-0.35
15.55999,725.7079,96.31314,74.69318,-26.17124,-10.91383,-8.670856,28.2852,0,0.9714655,484.8115,6.496605,0,0.5,-0.35
15.57999,725.1851,96.09105,74.51895,-26.16077,-11.10559,-8.667388,28.26696,0,0.9715415,485.3621,6.274384,0,0.5,-0.35
15.59999,724.6624,95.86513,74.34482,-26.15031,-11.29727,-8.663921,28.24674,0,0.9716434,485.9124,6.048241,0,0.5,-0.35
15.62,724.14,95.63539,74.17078,-26.13985,-11.48887,-8.660456,28.22448,0,0.9717712,486.4625,5.818687,0,0.5,-0.35
15.63999,723.6178,95.40183,73.99683,-26.12939,-11.6804,-8.656991,28.20012,0,0.9719245,487.0123,5.585831,0,0.5,-0.35
15.65999,723.0958,95.16444,73.82298,-26.11894,-11.87185,-8.653528,28.17357,0,0.9721029,487.5619,5.34903,0,0.5,-0.35
15.67999,722.5742,94.92324,73.64923,-26.10849,-12.06322,-8.650066,28.14479,0,0.9723063,488.1112,5.112869,0,0.5,-0.35
15.69999,722.0527,94.67822,73.47558,-26.09805,-12.25452,-8.646606,28.11371,0,0.9725338,488.6603,4.877907,0,0.5,-0.35
15.71999,721.5315,94.42937,73.30202,-26.08761,-12.44574,-8.643147,28.08026,0,0.9727852,489.209,4.63443,0,0.5,-0.35
15.73999,721.0106,94.1767,73.12857,-26.07718,-12.63688,-8.63969,28.04439,0,0.9730595,489.7576,4.382294,0,0.5,-0.35
15.75999,720.4898,93.92023,72.95521,-26.06674,-12.82795,-8.636234,28.00605,0,0.9733564,490.3058,4.135368,0,0.5,-0.35
15.77999,719.9693,93.65994,72.78194,-26.05632,-13.01894,-8.63278,27.96517,0,0.9736748,490.8539,3.886765,0,0.5,-0.35
15.79999,719.449,93.39584,72.60878,-26.04589,-13.20985,-8.629327,27.92172,0,0.9740141,491.4017,3.633041,0,0.5,-0.35
15.81999,718.929,93.12793,72.43571,-26.03548,-13.40069,-8.625875,27.87565,0,0.9743733,491.9492,3.375687,0,0.5,-0.35
