time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.797,998.704,151.258,189.999,23.772,-23.710,1.723,0.004,0.114,0.000,0.000,4,6.301,0.583,0.997,"Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2739732;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.1504759;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2739653;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.1504751;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.1494949;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.1494951;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102807;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102802;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.209727;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.3337912;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.209727;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.3337818;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.2089018;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.2300999;"
2.817,998.229,151.291,189.999,23.774,-23.719,1.616,0.005,0.114,0.000,-0.001,4,4.512,0.057,0.998,"Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.2893659;Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.1656514;Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.28936;Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.1656614;Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.1846467;Ground_Summit authored launch:(0.016, 1.000, 0.000) separation=0.1864442;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.224281;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3462766;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2242898;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3462718;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2242824;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.224285;"
2.837,997.753,151.320,190.000,23.776,-23.730,1.483,0.005,0.113,0.000,-0.001,4,3.158,0.209,0.998,"Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.301589;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.1990804;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.301583;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.1990903;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2192865;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2192873;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2545612;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3553314;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2545695;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3553271;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2545656;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3103026;"
2.857,997.277,151.347,190.000,23.779,-23.742,1.335,0.005,0.112,0.000,0.000,4,2.394,0.620,0.998,"Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.3054421;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.2281395;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.3054376;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.2281474;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.2432441;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.2444676;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.282464;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3614255;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2824726;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3614201;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.2824671;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3095782;"
2.877,996.801,151.370,190.000,23.783,-23.755,1.159,0.005,0.111,0.000,0.000,2,1.032,0.417,0.998,"Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.3054904;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.2498204;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.3054856;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.2498282;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.2650573;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.2650605;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.307296;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3646319;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3073041;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3646269;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3072988;Ground_Mountain_1_4:(0.022, 1.000, 0.000) separation=0.3096385;"
2.897,996.325,151.391,190.000,23.787,-23.767,1.013,0.004,0.109,0.000,0.000,4,2.467,1.048,0.999,"Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2970684;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.266782;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2970648;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2667885;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.275802;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2764459;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.3260258;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.3545243;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.3260301;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.3545229;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.3260281;Ground_Mountain_1_4:(0.049, 0.999, 0.000) separation=0.3260292;"
2.917,995.848,151.408,190.000,23.791,-23.777,0.880,0.004,0.107,0.000,0.000,4,3.095,0.927,0.999,"Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2848681;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2751546;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2848641;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2751612;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2835497;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2835544;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3312457;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3391871;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3312518;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3391833;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3312487;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3391851;"
2.937,995.372,151.424,190.000,23.796,-23.787,0.766,0.004,0.104,0.000,0.000,4,4.089,1.022,0.999,"Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2666416;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2792947;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2666386;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2793001;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2736689;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.273674;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3329611;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3219162;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3329671;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3219127;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3219145;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.332964;"
2.957,994.896,151.437,190.000,23.800,-23.794,0.680,0.004,0.102,0.000,0.000,4,5.473,0.820,0.999,"Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.2448653;Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.2746848;Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.2448621;Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.2746904;Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.2516122;Ground_Summit authored launch:(0.064, 0.998, 0.000) separation=0.2522757;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3315271;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3033089;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3315353;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3033031;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3033048;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3033074;"
2.977,994.420,151.450,190.000,23.803,-23.800,0.626,0.004,0.100,0.000,0.000,4,7.032,0.730,0.999,"Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2187942;Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2673202;Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2187919;Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2673247;Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2290347;Ground_Summit authored launch:(0.073, 0.997, 0.000) separation=0.2290403;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3270803;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2767577;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3270862;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2767538;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.276754;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2767545;"
2.997,993.944,151.462,190.000,23.806,-23.804,0.607,0.004,0.098,0.000,0.000,4,8.821,0.628,0.999,"Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.1896765;Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.2517834;Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.1896741;Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.251788;Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.1985458;Ground_Summit authored launch:(0.078, 0.997, 0.000) separation=0.1996149;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3083868;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2445052;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3083902;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2445039;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2445045;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2638977;"
3.017,993.468,151.474,190.000,23.808,-23.805,0.625,0.003,0.097,0.000,0.000,4,10.628,0.510,0.999,"Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1582752;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.2349952;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1582737;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.2349999;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1693646;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.1693703;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2884596;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2127776;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.288463;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2127763;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.212777;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2537875;"
3.037,992.992,151.488,190.000,23.809,-23.805,0.680,0.003,0.096,0.000,0.000,4,12.523,0.390,0.999,"Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.1245737;Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.2118565;Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.1245722;Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.2118601;Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.1334328;Ground_Summit authored launch:(0.091, 0.996, 0.000) separation=0.1348242;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2679988;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.1822149;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2680047;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.182211;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.1822116;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.1822147;"
3.057,992.517,151.503,190.000,23.809,-23.802,0.772,0.003,0.096,0.000,0.000,4,14.311,0.266,0.999,"Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.09068017;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1885501;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.09067962;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1885537;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1006496;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.100655;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2478369;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1491635;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2478406;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1491641;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1491638;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1491639;"
3.077,992.042,151.521,190.000,23.809,-23.796,0.898,0.003,0.095,0.000,0.000,4,16.075,0.145,0.998,"Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.05518833;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.1611243;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.05518771;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.1611269;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.0623228;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.06395873;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2182605;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1105769;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2182627;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1105766;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1105771;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1316293;"
3.097,991.570,151.545,190.001,23.770,-23.742,1.201,0.003,0.095,0.000,0.000,4,17.640,0.030,0.998,"Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.02152523;Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.1344347;Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.02152557;Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.1344373;Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.02884665;Ground_Summit authored launch:(0.108, 0.994, 0.000) separation=0.02885154;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1884238;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.07516909;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1884237;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.07517104;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.07517159;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1255078;"
3.117,991.103,151.579,190.001,23.689,-23.630,1.698,0.003,0.115,0.000,0.000,4,18.799,1.854,0.996,"Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=-0.003983349;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1024154;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=-0.004065678;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1025;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=-0.0001734197;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.001405984;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1577884;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.05278578;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1578729;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.05270344;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.05274343;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1216484;"
3.137,990.637,151.619,190.001,23.673,-23.597,1.976,0.002,0.156,0.000,0.000,4,20.152,5.505,0.994,"Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.005374458;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.06536204;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.005578966;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.0655702;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.003081888;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.002872318;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.1238328;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.05366086;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.124043;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.05345573;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.05354166;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.05355942;"
3.157,990.172,151.670,190.001,23.624,-23.500,2.460,-0.002,0.164,0.000,0.000,4,23.035,5.404,0.993,"Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.007234596;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.03131934;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.007340238;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.03142712;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.007099837;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.006348103;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.089008;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04871722;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.08911618;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04861122;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04866433;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05629748;"
3.177,989.706,151.728,190.001,23.611,-23.444,2.806,-0.004,0.188,0.000,0.000,4,22.208,3.176,0.992,"Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.005617929;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.0145597;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=-0.00564623;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.01459038;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.002840221;Ground_Summit authored launch:(0.130, 0.992, 0.000) separation=0.003294855;Ground_Summit authored launch:(0.152, 0.988, 0.000) separation=0.04451418;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06911937;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04723007;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06915427;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04719751;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04721642;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.0635744;"
3.197,989.242,151.796,190.001,23.570,-23.344,3.257,-0.007,0.195,0.000,0.000,4,21.130,1.465,0.991,"Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.01124654;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.008175524;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.01126363;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.008195115;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.0004513562;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.0004319847;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.06263064;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.04454493;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.06265129;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.04452662;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.04453591;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.06264094;"
3.217,988.776,151.865,190.000,23.582,-23.332,3.433,-0.004,0.215,0.000,0.000,4,18.544,1.133,0.990,"Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.006313089;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.009832168;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=-0.006344347;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.009866211;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.0005225539;Ground_Summit authored launch:(0.143, 0.990, 0.000) separation=0.0009459555;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06734601;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05250717;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.06738248;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05247355;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05249283;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05249602;"
3.237,988.312,151.938,190.001,23.594,-23.319,3.595,-0.003,0.209,0.000,0.000,4,17.787,0.738,0.989,"Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=-0.01043037;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=0.01365595;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=-0.0101317;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=0.0133596;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=-0.0001984239;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=9.799004E-05;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07196825;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04616963;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07167507;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.046465;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04631433;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04874068;"
3.257,987.847,152.014,190.001,23.602,-23.303,3.751,-0.002,0.203,0.000,0.000,4,17.523,0.706,0.989,"Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.007193201;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.01487573;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.007165571;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.01485051;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.0003652275;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.0002095699;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.0700976;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04632781;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07007277;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04635494;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04634368;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06070235;"
3.277,987.384,152.093,190.001,23.609,-23.287,3.893,0.000,0.199,0.000,0.000,4,16.813,0.414,0.988,"Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.009680858;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.02007211;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.009680144;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.02007383;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.0001879632;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.0001859069;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07343847;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04489566;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07343872;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04489774;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04489678;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06838182;"
3.297,986.920,152.174,190.001,23.614,-23.270,4.029,0.000,0.196,0.000,0.000,4,16.538,0.443,0.988,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.008022536;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.02216715;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.008058589;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.02220571;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001410723;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.0007778406;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07864672;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04967128;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.07868718;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04963339;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04965234;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04966459;"
3.317,986.457,152.259,190.001,23.613,-23.243,4.179,-0.002,0.193,0.000,0.000,4,16.067,0.347,0.987,"Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.008880077;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.02749258;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.008909007;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.02752405;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.0006124675;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.000580281;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.08641147;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04834612;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.08644479;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04831538;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04831815;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04832831;"
