seconds,travel,recoveries,x,y,z,safeStation,speed
18.81,5.41,1,-598.74,8.58,532.66,3738.07,19.32
18.82,6.09,1,-598.51,8.59,532.98,3744.71,19.54
18.83,6.09,1,-598.51,8.59,532.98,3744.71,19.52
18.84,6.09,1,-598.51,8.59,532.98,3744.71,19.50
18.85,6.45,1,-598.27,8.60,533.29,3744.71,19.72
18.86,6.45,1,-598.27,8.60,533.29,3744.71,19.70
18.86,6.82,1,-598.02,8.61,533.60,3744.71,19.92
18.87,6.82,1,-598.02,8.61,533.60,3744.71,19.90
18.88,7.20,1,-597.75,8.62,533.91,3744.71,20.12
18.89,7.20,1,-597.75,8.62,533.91,3744.71,20.10
18.90,7.20,1,-597.75,8.62,533.91,3744.71,20.08
18.91,7.59,1,-597.48,8.63,534.21,3744.71,20.29
18.91,7.59,1,-597.48,8.63,534.21,3744.71,20.27
18.92,8.17,1,-597.20,8.63,534.51,3744.71,20.49
18.93,8.17,1,-597.20,8.63,534.51,3744.71,20.47
18.94,8.55,1,-596.91,8.64,534.81,3744.71,20.67
18.95,8.55,1,-596.91,8.64,534.81,3744.71,20.66
18.96,8.55,1,-596.91,8.64,534.81,3744.71,20.64
18.97,8.95,1,-596.61,8.64,535.10,3744.71,20.85
18.98,9.35,1,-596.30,8.64,535.39,3744.71,21.03
18.99,9.35,1,-596.30,8.64,535.39,3744.71,21.01
19.00,9.75,1,-595.98,8.64,535.67,3744.71,21.22
19.01,9.75,1,-595.98,8.64,535.67,3744.71,21.20
19.02,9.75,1,-595.98,8.64,535.67,3744.71,21.18
19.03,10.16,1,-595.65,8.64,535.95,3744.71,21.39
19.04,10.16,1,-595.65,8.64,535.95,3744.71,21.37
19.04,10.67,1,-595.32,8.64,536.22,3744.71,21.57
19.05,10.67,1,-595.32,8.64,536.22,3744.71,21.55
19.06,11.09,1,-594.97,8.64,536.48,3744.71,21.76
19.07,11.09,1,-594.97,8.64,536.48,3744.71,21.74
19.08,11.09,1,-594.97,8.64,536.48,3744.71,21.72
19.09,11.51,1,-594.62,8.63,536.74,3750.39,21.92
19.09,11.51,1,-594.62,8.63,536.74,3750.39,21.91
19.10,11.94,1,-594.25,8.63,537.00,3750.39,22.11
19.11,11.94,1,-594.25,8.63,537.00,3750.39,22.09
19.12,11.94,1,-594.25,8.63,537.00,3750.39,22.07
19.13,12.38,1,-593.88,8.62,537.24,3750.39,22.27
19.14,12.38,1,-593.88,8.62,537.24,3750.39,22.26
19.14,12.82,1,-593.50,8.62,537.48,3750.39,22.46
19.16,13.29,1,-593.11,8.62,537.72,3750.39,22.64
19.17,13.29,1,-593.11,8.62,537.72,3750.39,22.62
19.18,13.29,1,-593.11,8.62,537.72,3750.39,22.61
19.18,13.74,1,-592.71,8.61,537.94,3750.39,22.81
19.20,13.74,1,-592.71,8.61,537.94,3750.39,22.78
19.21,14.19,1,-592.30,8.61,538.16,3750.39,22.98
19.21,14.19,1,-592.30,8.61,538.16,3750.39,22.96
19.22,14.65,1,-591.89,8.60,538.37,3750.39,23.16
19.23,14.65,1,-591.89,8.60,538.37,3750.39,23.14
19.24,15.11,1,-591.47,8.60,538.58,3750.39,23.34
19.25,15.11,1,-591.47,8.60,538.58,3750.39,23.32
19.26,15.11,1,-591.47,8.60,538.58,3750.39,23.31
19.26,15.57,1,-591.04,8.60,538.78,3750.39,23.51
19.27,15.57,1,-591.04,8.60,538.78,3750.39,23.49
19.28,16.05,1,-590.60,8.59,538.96,3750.39,23.69
19.29,16.05,1,-590.60,8.59,538.96,3750.39,23.67
19.30,16.05,1,-590.60,8.59,538.96,3750.39,23.65
19.31,16.52,1,-590.16,8.59,539.15,3750.39,23.85
19.31,16.52,1,-590.16,8.59,539.15,3750.39,23.84
19.34,17.00,1,-589.71,8.59,539.32,3750.39,24.00
19.36,17.48,1,-589.26,8.59,539.49,3756.29,24.18
19.37,17.97,1,-588.79,8.58,539.64,3756.29,24.38
19.37,17.97,1,-588.79,8.58,539.64,3756.29,24.36
19.38,18.45,1,-588.33,8.58,539.79,3756.29,24.55
19.39,18.45,1,-588.33,8.58,539.79,3756.29,24.54
19.40,18.45,1,-588.33,8.58,539.79,3756.29,24.53
19.41,18.94,1,-587.85,8.58,539.94,3756.29,24.71
19.42,18.94,1,-587.85,8.58,539.94,3756.29,24.70
19.42,19.44,1,-587.37,8.58,540.07,3756.29,24.85
19.43,19.44,1,-587.37,8.58,540.07,3756.29,24.84
19.44,19.93,1,-586.89,8.58,540.20,3756.29,24.97
19.45,19.93,1,-586.89,8.58,540.20,3756.29,24.96
19.46,19.93,1,-586.89,8.58,540.20,3756.29,24.95
19.47,20.44,1,-586.40,8.58,540.32,3756.29,25.06
19.47,20.44,1,-586.40,8.58,540.32,3756.29,25.05
19.48,20.94,1,-585.91,8.58,540.43,3756.29,25.15
19.49,20.94,1,-585.91,8.58,540.43,3756.29,25.14
19.52,21.44,1,-585.41,8.58,540.53,3756.29,25.31
19.53,21.95,1,-584.91,8.58,540.63,3756.29,25.50
19.53,21.95,1,-584.91,8.58,540.63,3756.29,25.49
19.54,22.46,1,-584.40,8.58,540.72,3756.29,25.69
19.55,22.46,1,-584.40,8.58,540.72,3756.29,25.68
19.56,22.97,1,-583.89,8.58,540.80,3756.29,25.87
19.57,22.97,1,-583.89,8.58,540.80,3756.29,25.87
19.58,22.97,1,-583.89,8.58,540.80,3756.29,25.86
19.58,23.50,1,-583.38,8.58,540.88,3756.29,26.05
19.59,23.50,1,-583.38,8.58,540.88,3756.29,26.05
19.60,24.01,1,-582.86,8.58,540.95,3762.79,26.24
19.61,24.01,1,-582.86,8.58,540.95,3762.79,26.24
19.62,24.54,1,-582.33,8.58,541.02,3762.79,26.43
19.63,24.54,1,-582.33,8.58,541.02,3762.79,26.42
19.64,24.54,1,-582.33,8.58,541.02,3762.79,26.42
19.64,25.07,1,-581.80,8.59,541.08,3762.79,26.61
19.65,25.07,1,-581.80,8.59,541.08,3762.79,26.61
19.66,25.60,1,-581.27,8.59,541.14,3762.79,26.80
19.67,25.60,1,-581.27,8.59,541.14,3762.79,26.79
19.69,26.14,1,-580.73,8.59,541.19,3762.79,26.98
19.70,26.14,1,-580.73,8.59,541.19,3762.79,26.98
19.71,26.68,1,-580.19,8.59,541.24,3762.79,27.16
19.71,26.68,1,-580.19,8.59,541.24,3762.79,27.16
19.72,27.23,1,-579.64,8.59,541.28,3762.79,27.35
19.73,27.23,1,-579.64,8.59,541.28,3762.79,27.35
19.74,27.78,1,-579.10,8.59,541.32,3762.79,27.53
19.75,27.78,1,-579.10,8.59,541.32,3762.79,27.53
19.76,27.78,1,-579.10,8.59,541.32,3762.79,27.53
19.76,28.33,1,-578.54,8.59,541.36,3762.79,27.71
19.77,28.33,1,-578.54,8.59,541.36,3762.79,27.71
19.78,28.89,1,-577.98,8.59,541.40,3762.79,27.90
19.79,28.89,1,-577.98,8.59,541.40,3762.79,27.89
19.80,28.89,1,-577.98,8.59,541.40,3762.79,27.89
19.81,29.44,1,-577.42,8.59,541.43,3762.79,28.08
19.81,29.44,1,-577.42,8.59,541.43,3762.79,28.07
19.83,30.01,1,-576.86,8.59,541.45,3762.79,28.25
19.84,30.58,1,-576.29,8.59,541.48,3762.79,28.43
19.85,30.58,1,-576.29,8.59,541.48,3762.79,28.43
19.86,30.58,1,-576.29,8.59,541.48,3762.79,28.43
19.87,31.14,1,-575.72,8.59,541.50,3769.87,28.61
19.87,31.14,1,-575.72,8.59,541.50,3769.87,28.61
19.88,31.72,1,-575.14,8.59,541.52,3769.87,28.79
19.89,31.72,1,-575.14,8.59,541.52,3769.87,28.79
19.90,32.30,1,-574.56,8.59,541.53,3769.87,28.96
19.91,32.30,1,-574.56,8.59,541.53,3769.87,28.96
19.92,32.30,1,-574.56,8.59,541.53,3769.87,28.96
19.93,32.88,1,-573.98,8.59,541.54,3769.87,29.14
19.93,32.88,1,-573.98,8.59,541.54,3769.87,29.14
19.94,33.46,1,-573.40,8.59,541.55,3769.87,29.31
19.95,33.46,1,-573.40,8.59,541.55,3769.87,29.31
19.96,33.46,1,-573.40,8.59,541.55,3769.87,29.31
19.97,34.05,1,-572.81,8.59,541.56,3769.87,29.48
19.98,34.05,1,-572.81,8.59,541.56,3769.87,29.48
19.98,34.64,1,-572.21,8.59,541.56,3769.87,29.65
19.99,34.64,1,-572.21,8.59,541.56,3769.87,29.65
20.00,35.24,1,-571.62,8.59,541.56,3769.87,29.83
20.01,35.24,1,-571.62,8.59,541.56,3769.87,29.82
20.02,35.24,1,-571.62,8.59,541.56,3769.87,29.82
20.03,35.84,1,-571.02,8.59,541.56,3769.87,29.99
20.04,35.84,1,-571.02,8.59,541.56,3769.87,29.99
20.05,36.44,1,-570.41,8.59,541.55,3769.87,30.16
20.06,36.44,1,-570.41,8.59,541.55,3769.87,30.16
20.06,37.05,1,-569.81,8.59,541.55,3769.87,30.33
20.07,37.05,1,-569.81,8.59,541.55,3769.87,30.33
20.08,37.66,1,-569.20,8.59,541.53,3769.87,30.50
20.09,37.66,1,-569.20,8.59,541.53,3769.87,30.50
20.10,37.66,1,-569.20,8.59,541.53,3769.87,30.49
20.11,38.27,1,-568.58,8.59,541.52,3769.87,30.66
20.12,38.27,1,-568.58,8.59,541.52,3769.87,30.66
20.12,38.88,1,-567.97,8.59,541.50,3777.56,30.83
20.13,38.88,1,-567.97,8.59,541.50,3777.56,30.83
20.14,39.50,1,-567.35,8.59,541.48,3777.56,30.99
20.15,39.50,1,-567.35,8.59,541.48,3777.56,30.99
20.16,39.50,1,-567.35,8.59,541.48,3777.56,30.99
20.17,40.13,1,-566.72,8.59,541.46,3777.56,31.15
20.18,40.13,1,-566.72,8.59,541.46,3777.56,31.15
20.18,40.75,1,-566.10,8.59,541.44,3777.56,31.31
20.19,40.75,1,-566.10,8.59,541.44,3777.56,31.31
20.20,41.38,1,-565.47,8.59,541.41,3777.56,31.48
20.21,41.38,1,-565.47,8.59,541.41,3777.56,31.47
20.22,41.38,1,-565.47,8.59,541.41,3777.56,31.47
20.23,42.01,1,-564.84,8.59,541.38,3777.56,31.64
20.24,42.01,1,-564.84,8.59,541.38,3777.56,31.63
20.24,42.65,1,-564.20,8.59,541.35,3777.56,31.79
20.25,42.65,1,-564.20,8.59,541.35,3777.56,31.79
20.26,43.29,1,-563.56,8.59,541.31,3777.56,31.95
20.27,43.29,1,-563.56,8.59,541.31,3777.56,31.95
20.28,43.29,1,-563.56,8.59,541.31,3777.56,31.95
20.29,43.93,1,-562.92,8.59,541.27,3777.56,32.11
20.29,43.93,1,-562.92,8.59,541.27,3777.56,32.11
20.30,44.57,1,-562.28,8.59,541.23,3777.56,32.27
20.31,44.57,1,-562.28,8.59,541.23,3777.56,32.27
20.32,44.57,1,-562.28,8.59,541.23,3777.56,32.26
20.33,45.22,1,-561.63,8.59,541.19,3777.56,32.42
20.34,45.22,1,-561.63,8.59,541.19,3777.56,32.42
20.34,45.88,1,-560.98,8.59,541.15,3777.56,32.58
20.35,45.88,1,-560.98,8.59,541.15,3777.56,32.58
20.36,46.53,1,-560.33,8.59,541.10,3777.56,32.73
20.37,46.53,1,-560.33,8.59,541.10,3777.56,32.73
20.38,46.53,1,-560.33,8.59,541.10,3777.56,32.73
20.39,47.19,1,-559.67,8.59,541.05,3785.82,32.88
20.39,47.19,1,-559.67,8.59,541.05,3785.82,32.88
20.40,47.85,1,-559.01,8.59,541.00,3785.82,33.03
20.41,47.85,1,-559.01,8.59,541.00,3785.82,33.03
20.42,47.85,1,-559.01,8.59,541.00,3785.82,33.03
20.43,48.51,1,-558.35,8.59,540.94,3785.82,33.18
20.44,48.51,1,-558.35,8.59,540.94,3785.82,33.18
20.44,49.18,1,-557.69,8.59,540.89,3785.82,33.33
20.45,49.18,1,-557.69,8.59,540.89,3785.82,33.33
20.46,49.85,1,-557.02,8.59,540.83,3785.82,33.48
20.47,49.85,1,-557.02,8.59,540.83,3785.82,33.48
20.48,49.85,1,-557.02,8.59,540.83,3785.82,33.48
20.49,50.52,1,-556.35,8.59,540.77,3785.82,33.63
20.49,50.52,1,-556.35,8.59,540.77,3785.82,33.63
20.50,51.20,1,-555.68,8.59,540.71,3785.82,33.78
20.51,51.20,1,-555.68,8.59,540.71,3785.82,33.78
20.52,51.20,1,-555.68,8.59,540.71,3785.82,33.78
20.53,51.87,1,-555.00,8.59,540.65,3785.82,33.93
20.54,51.87,1,-555.00,8.59,540.65,3785.82,33.93
20.55,52.55,1,-554.32,8.59,540.59,3785.82,34.07
20.56,52.55,1,-554.32,8.59,540.59,3785.82,34.07
20.57,53.24,1,-553.64,8.59,540.52,3785.82,34.22
20.58,53.93,1,-552.96,8.59,540.45,3785.82,34.36
20.59,53.93,1,-552.96,8.59,540.45,3785.82,34.36
20.62,54.61,1,-552.27,8.59,540.39,3785.82,34.50
20.62,55.31,1,-551.58,8.59,540.32,3785.82,34.65
20.63,55.31,1,-551.58,8.59,540.32,3785.82,34.65
20.64,56.00,1,-550.89,8.59,540.25,3794.60,34.79
20.65,56.00,1,-550.89,8.59,540.25,3794.60,34.79
20.66,56.70,1,-550.20,8.59,540.18,3794.60,34.93
20.67,56.70,1,-550.20,8.59,540.18,3794.60,34.93
20.68,56.70,1,-550.20,8.59,540.18,3794.60,34.93
20.69,57.41,1,-549.50,8.59,540.10,3794.60,35.07
20.69,57.41,1,-549.50,8.59,540.10,3794.60,35.07
20.70,58.11,1,-548.80,8.59,540.03,3794.60,35.20
20.71,58.11,1,-548.80,8.59,540.03,3794.60,35.20
20.72,58.82,1,-548.10,8.59,539.95,3794.60,35.34
20.74,58.82,1,-548.10,8.59,539.95,3794.60,35.34
20.74,59.52,1,-547.39,8.59,539.86,3794.60,35.47
20.78,60.95,1,-545.97,8.59,539.69,3794.60,35.73
