time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.82,877.179,195.1925,121.0919,-24.87071,-14.96899,-7.054183,25.36766,0,0.9995075,326.427,36.77165,1,0,-0.02947073
11.84,876.6808,194.8894,120.9506,-24.86077,-15.15912,-7.051361,25.39843,0,0.9995959,326.9448,34.22656,1,0,-0.02956429
11.86,876.1829,194.5824,120.8094,-24.85082,-15.34918,-7.048541,25.4298,0,0.9996751,327.4625,5.352066,1,0,-0.02965535
11.88,875.6851,194.2717,120.6682,-24.84088,-15.53916,-7.045721,25.46167,0,0.9997451,327.9799,5.116501,1,0,-0.02975953
11.9,875.1874,193.9571,120.527,-24.83094,-15.72907,-7.042903,25.49398,0,0.999806,328.4971,4.876984,1,0,-0.02985317
11.92,874.6901,193.6388,120.386,-24.82101,-15.9189,-7.040086,25.52665,0,0.9998581,329.0141,4.952179,1,0,-0.0299591
11.94,874.1929,193.3166,120.245,-24.81108,-16.10865,-7.03727,25.55961,0,0.9999016,329.5309,5.023346,1,0,-0.03004846
11.96,873.6959,192.9906,120.104,-24.80116,-16.29833,-7.034455,25.59278,0,0.9999367,330.0475,3.650467,1,0,-0.03015233
11.98,873.1992,192.6609,119.9631,-24.79124,-16.48793,-7.031641,25.62609,0,0.9999637,330.5638,3.395828,1,0,-0.03025668
12,872.7026,192.3274,119.8223,-24.78132,-16.67746,-7.028828,25.65947,0,0.999983,331.0799,3.455521,1,0,-0.03035069
12.02,872.2064,191.99,119.6815,-24.77141,-16.86691,-7.026017,25.69284,0,0.9999949,331.5958,3.511154,1,0,-0.03045375
12.04,871.7102,191.6489,119.5408,-24.7615,-17.05628,-7.023206,25.72613,0,0.9999998,332.1115,2.44368,1,0,-0.03055273
12.06,871.2143,191.304,119.4002,-24.75159,-17.24558,-7.020397,25.75928,0,0.9999982,332.627,2.163834,1,0,-0.03064454
12.08,870.7187,190.9553,119.2596,-24.74169,-17.4348,-7.017589,25.79221,0,0.9999903,333.1422,1.876938,1,0,-0.03074911
12.1,870.2232,190.6028,119.1191,-24.7318,-17.62395,-7.014781,25.82486,0,0.9999769,333.6572,1.904739,1,0,-0.03085036
12.12,869.728,190.2466,118.9786,-24.7219,-17.81302,-7.011975,25.85715,0,0.9999582,334.1719,1.92868,1,0,-0.03094075
12.14,869.233,189.8865,118.8382,-24.71201,-18.00201,-7.009171,25.88903,0,0.9999347,334.6865,1.948868,1,0,-0.03104227
12.16,868.7382,189.5227,118.6979,-24.70213,-18.19093,-7.006367,25.92042,0,0.999907,335.2007,1.965363,1,0,-0.03114505
12.18,868.2437,189.1551,118.5576,-24.69225,-18.37978,-7.003564,25.95127,0,0.9998755,335.7148,1.977844,1,0,-0.03123251
12.2,867.7493,188.7837,118.4174,-24.68237,-18.56855,-7.000763,25.98152,0,0.9998407,336.2287,1.986847,1,0,-0.031331
12.22,867.2551,188.4085,118.2773,-24.6725,-18.75724,-6.997962,26.01109,0,0.9998031,336.7423,1.992004,1,0,-0.0314211
12.24,866.7613,188.0296,118.1372,-24.66263,-18.94586,-6.995163,26.03993,0,0.9997631,337.2556,1.993271,1,0,-0.03151025
12.26,866.2676,187.6469,117.9972,-24.65277,-19.1344,-6.992365,26.06799,0,0.9997212,337.7688,1.990891,1,0,-0.03162146
12.28,865.7742,187.2604,117.8572,-24.6429,-19.32287,-6.989568,26.09521,0,0.999678,338.2817,1.984772,1,0,-0.03169756
12.3,865.2809,186.8702,117.7173,-24.63305,-19.51126,-6.986773,26.12153,0,0.9996337,338.7944,1.97496,1,0,-0.03180824
12.32,864.7879,186.4762,117.5775,-24.62319,-19.69958,-6.983978,26.14691,0,0.9995888,339.3069,1.961319,1,0,-0.03189657
12.34,864.2951,186.0784,117.4377,-24.61334,-19.88782,-6.981184,26.1713,0,0.9995439,339.8191,1.944031,1,0,-0.03200897
12.36,863.8026,185.6768,117.298,-24.6035,-20.07598,-6.978392,26.19463,0,0.9994991,340.3311,1.922943,1,0,-0.03209765
12.38,863.3102,185.2715,117.1584,-24.59366,-20.26407,-6.9756,26.21687,0,0.999455,340.8428,1.898087,1,0,-0.03219477
12.4,862.8181,184.8625,117.0188,-24.58382,-20.45209,-6.97281,26.23798,0,0.9994118,341.3543,1.869537,1,0,-0.03229089
12.42,862.3262,184.4497,116.8793,-24.57398,-20.64003,-6.970021,26.2579,0,0.9993699,341.8657,1.837265,1,0,-0.03236661
12.44,861.8346,184.0331,116.7398,-24.56415,-20.82789,-6.967233,26.2766,0,0.9993296,342.3766,1.801285,1,0,-0.03246614
12.46,861.3431,183.6128,116.6005,-24.55433,-21.01568,-6.964446,26.29405,0,0.9992911,342.8875,1.761581,1,0,-0.03255007
12.48,860.8519,183.1887,116.4611,-24.5445,-21.2034,-6.96166,26.31019,0,0.9992547,343.3981,1.718063,1,0,-0.03263689
12.5,860.3609,182.7608,116.3219,-24.53469,-21.39104,-6.958875,26.325,0,0.9992207,343.9085,1.670959,1,0,-0.03273198
12.52,859.8702,182.3293,116.1827,-24.52487,-21.5786,-6.956091,26.33846,0,0.9991891,344.4186,1.620026,1,0,-0.03283066
12.54,859.3796,181.8939,116.0435,-24.51506,-21.76609,-6.953309,26.35052,0,0.9991603,344.9285,1.56543,1,0,-0.03291692
12.56,858.8893,181.4549,115.9045,-24.50526,-21.9535,-6.950528,26.36116,0,0.9991342,345.4381,1.507126,1,0,-0.03301213
12.58,858.3992,181.012,115.7655,-24.49546,-22.14084,-6.947747,26.37036,0,0.9991112,345.9476,1.445084,1,0,-0.03309726
12.6,857.9093,180.5655,115.6265,-24.48566,-22.32811,-6.944968,26.37809,0,0.9990912,346.4568,1.379318,1,0,-0.03318376
12.62,857.4197,180.1152,115.4876,-24.47586,-22.5153,-6.94219,26.38433,0,0.9990743,346.9658,1.309677,1,0,-0.03326552
12.64,856.9303,179.6611,115.3488,-24.46607,-22.70241,-6.939413,26.38906,0,0.9990606,347.4744,1.23642,1,0,-0.03336224
12.66,856.441,179.2033,115.2101,-24.45629,-22.88945,-6.936637,26.39227,0,0.9990501,347.983,1.159485,1,0,-0.03344442
12.68,855.952,178.7418,115.0714,-24.4465,-23.07642,-6.933863,26.39396,0,0.9990427,348.4913,1.078812,1,0,-0.03354149
12.7,855.4633,178.2765,114.9327,-24.43673,-23.26331,-6.931089,26.39408,0,0.9990385,348.9993,0.9943237,1,0,-0.03362561
12.72,854.9748,177.8075,114.7942,-24.42695,-23.45012,-6.928317,26.39265,0,0.9990374,349.507,0.9060669,1,0,-0.03370653
12.74,854.4865,177.3348,114.6557,-24.41718,-23.63686,-6.925545,26.38967,0,0.9990394,350.0146,0.8141632,1,0,-0.03379921
12.76,853.9983,176.8583,114.5172,-24.40741,-23.82353,-6.922775,26.38513,0,0.9990444,350.5221,0.7185669,1,0,-0.03388285
12.78,853.5104,176.3781,114.3789,-24.39765,-24.01012,-6.920006,26.37902,0,0.9990522,351.0292,0.6191711,1,0,-0.03396862
12.8,853.0228,175.8942,114.2405,-24.38789,-24.19664,-6.917238,26.37135,0,0.9990628,351.5361,0.5159607,1,0,-0.03405195
12.82,852.5353,175.4065,114.1023,-24.37813,-24.38308,-6.914471,26.36213,0,0.9990761,352.0427,0.4091187,1,0,-0.03414313
12.84,852.0481,174.9151,113.9641,-24.36838,-24.56945,-6.911705,26.35135,0,0.9990919,352.5492,0.2985077,1,0,-0.03422461
12.86,851.561,174.42,113.8259,-24.35863,-24.75574,-6.90894,26.33904,0,0.99911,353.0555,0.1841583,1,0,-0.03430594
12.88,851.0742,173.9212,113.6879,-24.34889,-24.94196,-6.906177,26.3252,0,0.9991304,353.5615,0.06608582,1,0,-0.03438788
12.9,850.5876,173.4186,113.5498,-24.33915,-25.1281,-6.903414,26.30984,0,0.9991527,354.0673,-0.05587769,0,0.5,-0.03448063
12.92,850.1013,172.9124,113.4119,-24.32941,-25.31417,-6.900653,26.293,0,0.999177,354.5728,-0.1815643,0,0.5,-0.03454904
12.94,849.6151,172.4023,113.274,-24.31968,-25.50017,-6.897892,26.27467,0,0.9992029,355.0782,-0.3108826,0,0.5,-0.03464374
12.96,849.1291,171.8886,113.1361,-24.30996,-25.68609,-6.895133,26.25488,0,0.9992303,355.5834,-0.444046,0,0.5,-0.03472584
12.98,848.6433,171.3712,112.9984,-24.30023,-25.87193,-6.892375,26.23367,0,0.9992591,356.0883,-0.5809631,0,0.5,-0.03480551
13,848.1248,170.8882,112.8481,-25.05659,-24.3842,-7.121941,28.01822,0,0.9963784,356.6282,-0.7772064,0,0.5,-0.03488733
13.02,847.6086,170.3978,112.7014,-25.09619,-24.47289,-7.115352,28.96103,0,0.9919782,357.1647,-0.9616394,0,0.5,-0.0341942
13.04,847.091,169.9136,112.5565,-24.97648,-24.06831,-7.000231,29.84358,2,0.9836509,357.7023,-1.161331,0,0.5,-0.03468401
13.06,846.5717,169.4353,112.4124,-24.87595,-23.6678,-6.907131,30.81911,2,0.9696154,358.2412,-1.369537,0,0.5,-0.03497553
13.08,846.051,168.9623,112.2691,-24.79966,-23.27393,-6.835979,31.78261,2,0.9482211,358.7812,-1.577667,0,0.5,-0.0349757
13.1,845.5319,168.484,112.1261,-24.78974,-23.46074,-6.833244,32.78558,0,0.9221778,359.3197,-1.772995,0,0.5,-0.03468679
13.12,845.0142,168.0005,111.9836,-24.77982,-23.64747,-6.830511,33.61432,0,0.8921053,359.8566,-1.956024,0,0.5,-0.03431981
13.14,844.4983,167.5121,111.8415,-24.76991,-23.83414,-6.827779,34.27819,0,0.8586208,360.3917,-2.12764,0,0.5,-0.03388152
13.16,843.984,167.019,111.6999,-24.76,-24.02072,-6.825047,34.78794,0,0.8223282,360.9251,-2.288315,0,0.5,-0.03334859
13.18,843.4714,166.5214,111.5587,-24.7501,-24.20724,-6.822318,35.15538,0,0.7838085,361.4567,-2.439224,0,0.5,-0.03269267
13.2,842.9606,166.0194,111.418,-24.7402,-24.39367,-6.819589,35.39302,0,0.7436125,361.9866,-2.581161,0,0.5,-0.03189669
13.22,842.4536,165.5274,111.2785,-24.8379,-24.10155,-6.83608,35.26958,2,0.7151352,362.5125,-2.696823,0,0.5,-0.03095371
13.24,841.9498,165.0434,111.1399,-24.88491,-23.88817,-6.845737,35.11889,2,0.6970875,363.0349,-2.797073,0,0.5,-0.0286076
13.26,841.4428,164.6112,111.0019,-25.47394,-22.44156,-6.983761,34.58571,2,0.7180747,363.5603,-2.822174,0,0.5,-0.02522002
13.28,840.9413,164.1692,110.864,-25.31038,-22.41903,-6.933414,34.48494,2,0.7324743,364.0804,-2.867416,0,0.5,-0.0239504
13.3,840.4424,163.7273,110.7274,-25.18738,-22.34099,-6.89335,34.35851,4,0.7459211,364.5976,-2.912033,0,0.5,-0.0234194
13.32,839.9437,163.2888,110.5908,-25.16938,-22.14054,-6.889812,34.22146,4,0.7580406,365.1147,-2.952789,0,0.5,-0.02304911
13.34,839.4434,162.8553,110.4538,-25.22321,-21.85422,-6.90868,34.08134,4,0.7683619,365.6334,-2.987656,0,0.5,-0.02288462
13.36,838.9404,162.4279,110.3159,-25.3186,-21.51683,-6.941782,33.94345,4,0.77663,366.1549,-3.015503,0,0.5,-0.02284618
13.38,838.4344,162.0069,110.1769,-25.42925,-21.16059,-6.985643,33.81104,4,0.7827772,366.6797,-3.036255,0,0.5,-0.02266966
13.4,837.9254,161.5926,110.0367,-25.54612,-20.79188,-7.033451,33.68038,4,0.7872185,367.2076,-3.049423,0,0.5,-0.02196974
13.42,837.4136,161.1853,109.8955,-25.65942,-20.42169,-7.080674,33.54926,4,0.7904536,367.7385,-3.054657,0,0.5,-0.02065651
13.44,836.8995,160.7848,109.7533,-25.75802,-20.06641,-7.124798,33.41774,4,0.7928286,368.2719,-3.052185,0,0.5,-0.01898149
13.46,836.3835,160.3907,109.6102,-25.8347,-19.73713,-7.164091,33.2858,4,0.7945838,368.8073,-3.042496,0,0.5,-0.01688941
13.48,835.8664,160.0023,109.4664,-25.8852,-19.44076,-7.197404,33.15336,4,0.7958886,369.3441,-3.026657,0,0.5,-0.01451227
13.5,835.3487,159.619,109.3221,-25.90747,-19.18106,-7.22401,33.02045,4,0.7968655,369.8815,-3.005554,0,0.5,-0.01236438
13.52,834.8311,159.2401,109.1773,-25.90115,-18.95921,-7.243547,32.88709,4,0.7976004,370.419,-2.981323,0,0.5,-0.01009827
13.54,834.314,158.8648,109.0322,-25.86706,-18.77467,-7.255905,32.75336,4,0.7981556,370.9561,-2.953873,0,0.5,-0.007490709
13.56,833.798,158.4924,108.8871,-25.80692,-18.62551,-7.261167,32.61932,4,0.7985779,371.492,-2.924576,0,0.5,-0.005282124
13.58,833.2837,158.1224,108.7419,-25.72312,-18.50883,-7.25959,32.48503,4,0.7989004,372.0265,-2.893967,0,0.5,-0.003253353
13.6,832.7714,157.754,108.5969,-25.61839,-18.42111,-7.25155,32.35056,4,0.7991483,372.5588,-2.863235,0,0.5,-0.001384079
13.62,832.2616,157.3869,108.4522,-25.49574,-18.35845,-7.237528,32.21595,4,0.7993385,373.0888,-2.833038,0,0.5,0.0002197357
13.64,831.7545,157.0206,108.3079,-25.35825,-18.31676,-7.218077,32.08126,4,0.7994853,373.6161,-2.804184,0,0.5,0.001648604
13.66,831.2504,156.6548,108.164,-25.20898,-18.29195,-7.193798,31.94652,4,0.7995981,374.1403,-2.776901,0,0.5,0.002790115
13.68,830.7495,156.2893,108.0207,-25.05083,-18.28012,-7.165302,31.81175,4,0.7996851,374.6613,-2.751831,0,0.5,0.003693976
13.7,830.2517,155.9237,107.8781,-24.88649,-18.27761,-7.133208,31.67697,4,0.7997527,375.1791,-2.729004,0,0.5,0.004367521
13.72,829.7574,155.5582,107.7361,-24.71843,-18.28104,-7.098127,31.5422,4,0.7998059,375.6934,-2.708862,0,0.5,0.004814389
13.74,829.2664,155.1924,107.5949,-24.54886,-18.28738,-7.060658,31.40745,4,0.7998473,376.2043,-2.691376,0,0.5,0.005047342
13.76,828.7788,154.8265,107.4545,-24.37971,-18.29394,-7.021369,31.27274,4,0.7998801,376.7117,-2.676483,0,0.5,0.005146268
13.78,828.2946,154.4606,107.3149,-24.21257,-18.29848,-6.98078,31.13804,4,0.7999055,377.2157,-2.664383,0,0.5,0.005126809
13.8,827.8137,154.0946,107.1761,-24.04872,-18.29924,-6.939343,31.0034,4,0.7999259,377.7162,-2.654816,0,0.5,0.004959208
13.82,827.3359,153.7287,107.0381,-23.88924,-18.29463,-6.897504,30.8688,4,0.7999409,378.2135,-2.647415,0,0.5,0.004681221
13.84,826.8612,153.3631,106.901,-23.73483,-18.28363,-6.855608,30.73423,4,0.7999525,378.7076,-2.642395,0,0.5,0.004390414
13.86,826.3895,152.9977,106.7647,-23.586,-18.26549,-6.813962,30.59973,4,0.7999616,379.1985,-2.639206,0,0.5,0.003928147
13.88,825.9206,152.6329,106.6293,-23.44305,-18.23971,-6.772829,30.46527,4,0.7999686,379.6866,-2.637695,0,0.5,0.003558846
13.9,825.4545,152.2688,106.4946,-23.30603,-18.20616,-6.732395,30.33085,4,0.7999741,380.1718,-2.637711,0,0.5,0.003088649
13.92,824.991,151.9055,106.3608,-23.1749,-18.16485,-6.692821,30.19649,4,0.7999785,380.6542,-2.639008,0,0.5,0.002717325
13.94,824.53,151.5432,106.2277,-23.04943,-18.11601,-6.654208,30.06219,4,0.7999821,381.134,-2.641174,0,0.5,0.002229165
13.96,824.0714,151.182,106.0954,-22.92927,-18.06008,-6.616613,29.92793,4,0.7999856,381.6113,-2.644196,0,0.5,0.001849672
13.98,823.6151,150.8221,105.9638,-22.81407,-17.9975,-6.580076,29.79373,4,0.7999882,382.0862,-2.647766,0,0.5,0.001512947
14,823.1611,150.4635,105.8329,-22.7033,-17.92894,-6.544578,29.65957,4,0.7999906,382.5587,-2.651855,0,0.5,0.00117771
14.02,822.7092,150.1064,105.7027,-22.59653,-17.85497,-6.510104,29.52548,4,0.7999923,383.0291,-2.656128,0,0.5,0.0008979756
14.04,822.2593,149.7509,105.5731,-22.49318,-17.77636,-6.476586,29.39144,4,0.7999938,383.4972,-2.660339,0,0.5,0.0006323815
14.06,821.8114,149.397,105.4443,-22.39272,-17.6938,-6.443954,29.25745,4,0.7999946,383.9632,-2.664597,0,0.5,0.0004385108
14.08,821.3655,149.0448,105.316,-22.2946,-17.60803,-6.412118,29.12351,4,0.7999956,384.4272,-2.668625,0,0.5,0.0002167361
14.1,820.9216,148.6944,105.1884,-22.1984,-17.51963,-6.381005,28.98963,4,0.799997,384.8891,-2.672562,0,0.5,8.896532E-05
14.12,820.4795,148.3458,105.0614,-22.1036,-17.4293,-6.350509,28.85581,4,0.7999986,385.3491,-2.676056,0,0.5,5.989672E-05
14.14,820.0393,147.9991,104.935,-22.00979,-17.33759,-6.320534,28.72202,4,0.7999994,385.807,-2.67926,0,0.5,-4.450104E-05
14.16,819.601,147.6542,104.8092,-21.91661,-17.24501,-6.290991,28.5883,4,0.8,386.2631,-2.682144,0,0.5,-9.789102E-05
14.18,819.1645,147.3111,104.6839,-21.8237,-17.15204,-6.261785,28.45464,4,0.8000002,386.7172,-2.68454,0,0.5,-3.265247E-05
14.2,818.7299,146.97,104.5593,-21.73076,-17.05911,-6.232822,28.32103,4,0.8,387.1693,-2.6866,0,0.5,-0.0001046792
14.22,818.2971,146.6306,104.4352,-21.63759,-16.96651,-6.204037,28.18746,4,0.8000003,387.6195,-2.688309,0,0.5,-5.322979E-05
14.24,817.8662,146.2931,104.3117,-21.54397,-16.87453,-6.175355,28.05396,4,0.8000002,388.0677,-2.68956,0,0.5,-2.627307E-06
14.26,817.4372,145.9575,104.1888,-21.44973,-16.78341,-6.14671,27.9205,4,0.8000008,388.514,-2.690491,0,0.5,3.946467E-05
14.27999,817.0101,145.6236,104.0664,-21.35479,-16.6933,-6.118054,27.78711,4,0.8000011,388.9583,-2.691055,0,0.5,0.0001500909
14.3,816.5849,145.2915,103.9446,-21.25905,-16.60431,-6.089341,27.65375,4,0.8000008,389.4006,-2.691483,0,0.5,0.0002569024
14.32,816.1616,144.9612,103.8234,-21.16255,-16.51643,-6.060549,27.52047,4,0.8000053,389.8409,-2.691605,0,0.5,0.000220054
14.34,815.7403,144.6326,103.7028,-21.06538,-16.4295,-6.03169,27.38722,4,0.8000244,390.2792,-2.691422,0,0.5,0.0002463235
14.36,815.321,144.3058,103.5827,-20.96785,-16.34311,-6.002831,27.25403,4,0.8000714,390.7153,-2.69101,0,0.5,0.0003455056
14.38,814.9036,143.9807,103.4632,-20.87033,-16.25676,-5.974055,27.12088,4,0.8001602,391.1495,-2.690369,0,0.5,0.0003692186
14.4,814.4882,143.6573,103.3443,-20.77326,-16.16981,-5.945472,26.98777,4,0.8003008,391.5815,-2.689423,0,0.5,0.0003849902
14.42,814.0748,143.3358,103.226,-20.67683,-16.08196,-5.917123,26.85467,4,0.8005087,392.0116,-2.688202,0,0.5,0.0004795947
14.44,813.6633,143.016,103.1083,-20.58144,-15.99266,-5.889105,26.72157,4,0.8007928,392.4396,-2.686569,0,0.5,0.0005726733
14.46,813.2537,142.6981,102.9911,-20.48751,-15.90129,-5.86152,26.58846,4,0.8011553,392.8655,-2.68483,0,0.5,0.0004284088
14.48,812.846,142.3821,102.8745,-20.39538,-15.80731,-5.834466,26.45531,4,0.8015917,393.2896,-2.683395,0,0.5,0.0005169098
14.5,812.4401,142.0681,102.7584,-20.30529,-15.71038,-5.807998,26.32211,4,0.8020946,393.7118,-2.682083,0,0.5,0.0005209981
14.52,812.036,141.7561,102.6428,-20.21731,-15.61033,-5.782135,26.18883,4,0.8026558,394.1321,-2.680954,0,0.5,0.0005229682
14.54,811.6336,141.4462,102.5277,-20.13156,-15.50695,-5.756905,26.05546,4,0.8032628,394.5506,-2.679871,0,0.5,0.0004378689
14.56,811.233,141.1384,102.4132,-20.04791,-15.4004,-5.732275,25.922,4,0.8039057,394.9673,-2.678818,0,0.5,0.0005172146
