time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
7.799995,958.8214,194.8627,141.1774,-29.64452,19.42255,-8.459639,34.01326,0,0.9809164,242.4028,31.53818,1,0,0.01903022
7.82,958.2242,195.248,141.007,-29.63266,19.21866,-8.456255,33.73536,0,0.9841121,243.0238,31.98157,1,0,0.01922471
7.839996,957.6273,195.6291,140.8366,-29.6208,19.01485,-8.452872,33.45654,0,0.9869915,243.6446,32.42186,1,0,0.0194355
7.860001,957.0306,196.006,140.6664,-29.60896,18.81112,-8.449492,33.17738,0,0.9895586,244.265,32.85797,1,0,0.01964443
7.879997,956.4343,196.3788,140.4962,-29.59711,18.60748,-8.446112,32.89849,0,0.991819,244.8852,33.28987,1,0,0.01987193
7.899994,955.8382,196.7474,140.3261,-29.58527,18.40391,-8.442733,32.62049,0,0.9937797,245.5051,33.72075,1,0,0.02006056
7.919998,955.2424,197.1119,140.1561,-29.57344,18.20043,-8.439356,32.34402,0,0.9954492,246.1247,34.14679,1,0,0.02029069
7.939995,954.6469,197.4722,139.9862,-29.56161,17.99703,-8.43598,32.06969,0,0.9968373,246.744,34.56749,1,0,0.02051232
7.959999,954.0516,197.8284,139.8163,-29.54978,17.79371,-8.432606,31.79811,0,0.997955,247.3629,34.98888,1,0,0.02075195
7.979996,953.4568,198.1805,139.6466,-29.53796,17.59047,-8.429233,31.52989,0,0.9988144,247.9815,35.40471,1,0,0.02097406
8,952.8622,198.5284,139.477,-29.52615,17.38731,-8.42586,31.26561,0,0.9994283,248.5999,35.81575,1,0,0.02123032
8.019997,952.2679,198.8722,139.3074,-29.51434,17.18424,-8.42249,31.00589,0,0.9998106,249.2178,36.22552,1,0,0.0214653
8.040001,951.6741,199.2119,139.138,-29.50253,16.98124,-8.419121,30.75124,0,0.9999757,249.8354,36.6312,1,0,0.02171613
8.059998,951.0804,199.5474,138.9686,-29.49073,16.77833,-8.415753,30.50224,0,0.9999385,250.4527,37.00925,1,0,0.02196806
8.079994,950.4872,199.8789,138.7993,-29.47893,16.57549,-8.412387,30.25939,0,0.9997144,251.0696,37.3746,1,0,0.02225049
8.099998,949.8942,200.2062,138.6302,-29.46714,16.37274,-8.409022,30.02318,0,0.9993191,251.6863,37.73943,1,0,0.02251555
8.119995,949.3017,200.5294,138.4611,-29.45535,16.17007,-8.405659,29.79407,0,0.9987684,252.3024,38.10063,1,0,0.02279102
8.139999,948.7095,200.8486,138.2921,-29.44357,15.96748,-8.402296,29.57249,0,0.9980783,252.9183,38.45726,1,0,0.02308492
8.159996,948.1176,201.1637,138.1233,-29.43179,15.76497,-8.398935,29.35885,0,0.9972647,253.5338,38.81491,1,0,0.02337853
8.18,947.5261,201.4747,137.9545,-29.42002,15.56255,-8.395576,29.15351,0,0.9963432,254.1489,39.17038,1,0,0.02370069
8.199997,946.9349,201.7816,137.7858,-29.40825,15.3602,-8.392218,28.95679,0,0.9953294,254.7636,39.52454,1,0,0.02400174
8.219994,946.3441,202.0844,137.6173,-29.39649,15.15793,-8.388861,28.76901,0,0.9942384,255.378,39.87628,1,0,0.0243203
8.239998,945.7537,202.3832,137.4488,-29.38473,14.95575,-8.385505,28.59042,0,0.9930851,255.9921,40.23695,1,0,0.02463364
8.259995,945.1636,202.678,137.2805,-29.37298,14.75364,-8.382151,28.42125,0,0.9918838,256.6057,40.60063,1,0,0.02495944
8.279999,944.5738,202.9687,137.1122,-29.36123,14.55162,-8.378798,28.26168,0,0.990648,257.219,40.96005,1,0,0.02530268
8.299995,943.9844,203.2553,136.9441,-29.34948,14.34968,-8.375446,28.11189,0,0.9893912,257.8318,41.33665,1,0,0.02562147
8.32,943.3954,203.5379,136.776,-29.33774,14.14782,-8.372096,27.97197,0,0.9881258,258.4443,41.70973,1,0,0.02595754
8.339996,942.8068,203.8165,136.6081,-29.32601,13.94603,-8.368747,27.84202,0,0.9868636,259.0565,42.06514,1,0,0.02632221
8.360001,942.2184,204.091,136.4402,-29.31428,13.74433,-8.365399,27.7221,0,0.9856156,259.6683,42.44141,1,0,0.0266648
8.379997,941.6305,204.3615,136.2725,-29.30255,13.54271,-8.362053,27.6122,0,0.9843923,260.2797,42.80923,1,0,0.02702311
8.399994,941.0429,204.628,136.1049,-29.29083,13.34118,-8.358708,27.51232,0,0.9832032,260.8907,43.21069,1,0,0.0273741
8.419998,940.4557,204.8905,135.9373,-29.27911,13.13972,-8.355365,27.42239,0,0.9820572,261.5014,43.62515,1,0,0.02773887
8.439995,939.8688,205.149,135.7699,-29.2674,12.93834,-8.352022,27.34237,0,0.980962,262.1117,44.01791,1,0,0.02808981
8.459999,939.2823,205.4034,135.6026,-29.25569,12.73704,-8.348681,27.27211,0,0.979925,262.7216,44.59262,1,0,0.02846067
8.479996,938.6961,205.6539,135.4353,-29.24399,12.53582,-8.345342,27.21149,0,0.9789524,263.3312,45.17365,1,0,0.02880563
8.5,938.1103,205.9003,135.2682,-29.23229,12.33469,-8.342004,27.16033,0,0.9780499,263.9404,45.70166,1,0,0.0291565
8.519997,937.5248,206.1427,135.1012,-29.2206,12.13363,-8.338667,27.11846,0,0.9772221,264.5492,46.3735,1,0,0.02953563
8.540001,936.9397,206.3812,134.9342,-29.20891,11.93266,-8.335331,27.08564,0,0.9764732,265.1577,47.04198,1,0,0.02989764
8.559998,936.355,206.6156,134.7674,-29.19723,11.73176,-8.331997,27.06164,0,0.9758062,265.7657,47.49809,1,0,0.03025699
8.579994,935.7705,206.8461,134.6007,-29.18555,11.53095,-8.328664,27.0462,0,0.9752237,266.3735,47.83479,1,0,0.03061529
8.599998,935.1865,207.0725,134.4341,-29.17387,11.33021,-8.325333,27.03904,0,0.9747275,266.9809,48.16792,1,0,0.03096955
8.619995,934.6027,207.295,134.2675,-29.1622,11.12956,-8.322002,27.03984,0,0.9743186,267.5879,48.46452,1,0,0.03132214
8.639999,934.0193,207.5135,134.1011,-29.15054,10.92899,-8.318673,27.04831,0,0.9739977,268.1946,48.76045,1,0,0.03165804
8.659996,933.4363,207.728,133.9347,-29.13888,10.72849,-8.315346,27.0641,0,0.9737644,268.8009,49.06937,1,0,0.03201488
8.68,932.8536,207.9385,133.7685,-29.12722,10.52808,-8.312019,27.08686,0,0.973618,269.4069,49.41273,1,0,0.03234872
8.699997,932.2711,208.1451,133.6023,-29.11557,10.32774,-8.308695,27.11625,0,0.9735572,270.0125,49.83476,1,0,0.03269225
8.719994,931.6891,208.3476,133.4362,-29.10393,10.12749,-8.305371,27.15189,0,0.9735802,270.6178,50.36061,1,0,0.03303057
8.739998,931.1073,208.5462,133.2703,-29.09228,9.927318,-8.302049,27.19339,0,0.9736848,271.2228,50.91692,1,0,0.03335988
8.759995,930.5259,208.7408,133.1044,-29.08065,9.727224,-8.298728,27.24038,0,0.9738683,271.8274,51.45807,1,0,0.03368275
8.779999,929.9449,208.9314,132.9386,-29.06901,9.527211,-8.295408,27.29247,0,0.9741275,272.4316,51.96931,1,0,0.03399248
8.799995,929.3641,209.1181,132.7729,-29.05739,9.327278,-8.29209,27.34925,0,0.9744589,273.0356,52.46785,1,0,0.03432766
8.82,928.7836,209.3007,132.6073,-29.04576,9.127425,-8.288774,27.41032,0,0.9748589,273.6393,52.97054,1,0,0.03463557
8.839996,928.2034,209.4794,132.4418,-29.03415,8.927652,-8.285458,27.4753,0,0.9753233,274.2426,53.48012,1,0,0.0349263
8.860001,927.6236,209.6541,132.2763,-29.02253,8.72796,-8.282144,27.54376,0,0.9758479,274.8455,53.98244,1,0,0.03522025
8.879997,927.0441,209.8248,132.111,-29.01092,8.528346,-8.278831,27.61533,0,0.9764282,275.4481,54.49432,1,0,0.03552227
8.899994,926.4649,209.9916,131.9457,-28.99932,8.328813,-8.275519,27.6896,0,0.9770595,276.0504,55.00839,1,0,0.03581429
8.919998,925.886,210.1544,131.7805,-28.98772,8.129359,-8.272209,27.76617,0,0.9777372,276.6525,55.51094,1,0,0.03609271
8.939995,925.3074,210.3132,131.6155,-28.97612,7.929986,-8.2689,27.84466,0,0.9784562,277.2542,56.01988,1,0,0.03636697
8.959999,924.729,210.468,131.4504,-28.96453,7.730692,-8.265593,27.92469,0,0.9792118,277.8556,56.52605,1,0,0.03664393
8.979996,924.151,210.6189,131.2855,-28.95295,7.531479,-8.262286,28.00589,0,0.979999,278.4567,57.0313,1,0,0.03690464
9,923.5732,210.7657,131.1207,-28.94136,7.332345,-8.258981,28.0879,0,0.9808128,279.0575,57.5325,1,0,0.03716899
9.019997,922.9958,210.9086,130.9559,-28.92979,7.133291,-8.255677,28.17035,0,0.9816486,279.658,58.02942,1,0,0.03744059
9.039993,922.4186,211.0476,130.7912,-28.91821,6.934316,-8.252375,28.25293,0,0.9825012,280.2583,58.51247,1,0,0.03769033
9.059998,921.8417,211.1825,130.6266,-28.90665,6.735421,-8.249074,28.33527,0,0.9833663,280.8581,58.99564,1,0,0.03794583
9.079994,921.2651,211.3135,130.4621,-28.89508,6.536605,-8.245774,28.41707,0,0.9842389,281.4577,59.47496,1,0,0.03818515
9.099998,920.6887,211.4405,130.2976,-28.88353,6.337869,-8.242476,28.49803,0,0.9851149,282.0572,59.94691,1,0,0.03843254
9.119995,920.1127,211.5635,130.1333,-28.87197,6.139213,-8.239179,28.57785,0,0.9859899,282.6562,60.41066,1,0,0.03866591
9.139999,919.5369,211.6826,129.969,-28.86042,5.940636,-8.235883,28.65627,0,0.9868598,283.255,60.86974,1,0,0.03891031
9.159996,918.9613,211.7977,129.8047,-28.84888,5.742138,-8.232589,28.73302,0,0.9877207,283.8535,61.3219,1,0,0.0391345
9.18,918.386,211.9088,129.6406,-28.83734,5.54372,-8.229296,28.80785,0,0.9885689,284.4517,61.77296,1,0,0.03936592
9.199997,917.811,212.0159,129.4765,-28.8258,5.345381,-8.226004,28.88053,0,0.989401,285.0497,62.2211,1,0,0.0395797
9.219994,917.2363,212.1191,129.3125,-28.81427,5.147121,-8.222713,28.95086,0,0.9902137,285.6474,62.66173,1,0,0.03982072
9.239998,916.6617,212.2183,129.1486,-28.80275,4.948941,-8.219424,29.01866,0,0.9910042,286.2448,63.0984,1,0,0.0400419
9.259995,916.0875,212.3135,128.9847,-28.79123,4.75084,-8.216136,29.08372,0,0.9917696,286.842,63.52435,1,0,0.04026332
9.279999,915.5134,212.4048,128.8209,-28.77971,4.552818,-8.21285,29.14591,0,0.9925076,287.439,63.92206,1,0,0.04046065
9.299995,914.9396,212.4921,128.6572,-28.7682,4.354875,-8.209564,29.20506,0,0.993216,288.0357,64.31181,1,0,0.04069019
9.32,914.3661,212.5754,128.4935,-28.75669,4.157012,-8.206281,29.26106,0,0.9938928,288.6321,64.69191,1,0,0.04089879
9.339996,913.7928,212.6548,128.3299,-28.74519,3.959227,-8.202998,29.31381,0,0.9945364,289.2283,65.07236,1,0,0.04111824
9.360001,913.2198,212.7301,128.1664,-28.73369,3.761522,-8.199717,29.3632,0,0.9951454,289.8242,65.44479,1,0,0.04133338
9.379997,912.6469,212.8016,128.0029,-28.7222,3.563896,-8.196437,29.40916,0,0.9957187,290.42,65.80411,1,0,0.04154522
9.399994,912.0743,212.869,127.8395,-28.71071,3.366349,-8.193158,29.45164,0,0.9962554,291.0154,66.16331,1,0,0.04175129
9.419998,911.502,212.9326,127.6762,-28.69922,3.168881,-8.18988,29.49058,0,0.9967549,291.6106,66.49953,1,0,0.04195772
9.439995,910.9298,212.9921,127.5129,-28.68774,2.971492,-8.186604,29.52596,0,0.9972167,292.2056,66.80421,1,0,0.04215262
9.459999,910.3578,213.0477,127.3497,-28.67627,2.774182,-8.18333,29.55779,0,0.9976408,292.8004,67.10849,1,0,0.04235904
9.479996,909.7861,213.0994,127.1866,-28.6648,2.576951,-8.180057,29.58602,0,0.9980271,293.3949,67.40797,1,0,0.04256429
9.5,909.2146,213.1471,127.0235,-28.65333,2.379799,-8.176785,29.61072,0,0.9983761,293.9893,67.70271,1,0,0.04279041
9.519997,908.6434,213.1908,126.8605,-28.64187,2.182726,-8.173513,29.63188,0,0.9986881,294.5833,67.98801,1,0,0.0429846
9.539993,908.0723,213.2306,126.6975,-28.63041,1.985731,-8.170244,29.64955,0,0.9989638,295.1772,68.27257,1,0,0.04320977
9.559998,907.5014,213.2665,126.5346,-28.61896,1.788815,-8.166976,29.6638,0,0.999204,295.7708,68.55304,1,0,0.04341413
9.579994,906.9307,213.2984,126.3717,-28.60751,1.591978,-8.163709,29.67466,0,0.9994099,296.3643,68.83012,1,0,0.04362975
9.599998,906.3603,213.3263,126.2089,-28.59607,1.39522,-8.160443,29.68223,0,0.9995823,296.9575,69.10484,1,0,0.04383104
9.619995,905.79,213.3503,126.0462,-28.58463,1.198541,-8.157179,29.68659,0,0.9997228,297.5505,69.37651,1,0,0.04404277
9.639999,905.22,213.3704,125.8835,-28.57319,1.00194,-8.153916,29.68783,0,0.9998326,298.1434,69.64514,1,0,0.04425864
9.659996,904.6501,213.3865,125.7209,-28.56177,0.8054177,-8.150655,29.68605,0,0.9999133,298.7359,69.90988,1,0,0.04445799
9.68,904.0805,213.3987,125.5583,-28.55034,0.6089741,-8.147394,29.68135,0,0.9999664,299.3283,70.17258,1,0,0.04466999
9.699997,903.511,213.407,125.3958,-28.53892,0.4126091,-8.144135,29.67385,0,0.9999937,299.9205,70.43222,1,0,0.04488309
9.719994,902.9418,213.4113,125.2334,-28.5275,0.2163226,-8.140878,29.66369,0,0.9999969,300.5125,70.68314,1,0,0.04509349
9.739998,902.3727,213.4117,125.071,-28.51609,0.02011461,-8.137621,29.65098,0,0.9999777,301.1042,70.92345,1,0,0.04530653
9.759995,901.8039,213.4082,124.9086,-28.50469,-0.1760149,-8.134366,29.63584,0,0.999938,301.6958,71.16258,1,0,0.0455244
9.779999,901.2352,213.4007,124.7464,-28.49328,-0.3720659,-8.131112,29.61842,0,0.9998795,302.2872,71.39818,1,0,0.04573584
9.799995,900.6667,213.3893,124.5841,-28.48189,-0.5680385,-8.12786,29.59885,0,0.9998041,302.8784,71.63072,1,0,0.04595434
9.82,900.0984,213.374,124.4219,-28.47049,-0.7639326,-8.124609,29.57727,0,0.9997137,303.4694,71.86157,1,0,0.04617391
9.839996,899.5304,213.3548,124.2598,-28.4591,-0.9597486,-8.121359,29.55382,0,0.9996102,304.0601,72.08855,1,0,0.04639302
9.860001,898.9625,213.3317,124.0977,-28.44772,-1.155486,-8.118111,29.52864,0,0.9994953,304.6507,72.31284,1,0,0.04661321
9.879997,898.3947,213.3046,123.9357,-28.43634,-1.351145,-8.114863,29.50189,0,0.9993707,305.2411,72.53413,1,0,0.04682104
9.899994,897.8272,213.2736,123.7737,-28.42497,-1.546726,-8.111617,29.47369,0,0.9992383,305.8313,72.7525,1,0,0.04703578
9.919998,897.2598,213.2388,123.6118,-28.4136,-1.742229,-8.108373,29.44421,0,0.9990997,306.4213,72.9682,1,0,0.04726426
9.939995,896.6927,213.2,123.45,-28.40223,-1.937654,-8.105129,29.41356,0,0.9989565,307.0111,73.18007,1,0,0.04748116
9.959999,896.1257,213.1572,123.2881,-28.39087,-2.133,-8.101887,29.3819,0,0.9988104,307.6007,73.38976,1,0,0.04768736
9.979996,895.5589,213.1106,123.1264,-28.37951,-2.328268,-8.098646,29.34936,0,0.9986627,308.1902,73.59645,1,0,0.04792163
10,894.9923,213.0601,122.9647,-28.36816,-2.523458,-8.095407,29.31608,0,0.9985149,308.7794,73.79987,1,0,0.04813647
10.02,894.4258,213.0057,122.803,-28.35682,-2.71857,-8.092168,29.28219,0,0.9983683,309.3685,74.00134,1,0,0.04835165
10.03999,893.8596,212.9474,122.6414,-28.34547,-2.913604,-8.088931,29.24782,0,0.9982242,309.9573,74.20004,1,0,0.04857428
10.06,893.2935,212.8852,122.4799,-28.33413,-3.10856,-8.085695,29.21309,0,0.9980838,310.546,74.395,1,0,0.04879166
10.07999,892.7277,212.8191,122.3184,-28.3228,-3.303438,-8.082461,29.17814,0,0.997948,311.1345,74.58711,1,0,0.04900253
10.1,892.162,212.7491,122.1569,-28.31147,-3.498238,-8.079228,29.14308,0,0.9978179,311.7227,74.77626,1,0,0.04922459
10.12,891.5965,212.6752,121.9955,-28.30015,-3.69296,-8.075996,29.10801,0,0.9976943,312.3108,74.96188,1,0,0.04944544
10.14,891.0312,212.5974,121.8342,-28.28883,-3.887604,-8.072766,29.07306,0,0.9975781,312.8987,75.14458,1,0,0.04965888
10.16,890.466,212.5157,121.6729,-28.27751,-4.082171,-8.069537,29.03831,0,0.9974699,313.4864,75.32375,1,0,0.04987269
10.18,889.9011,212.4302,121.5117,-28.2662,-4.276659,-8.066309,29.00389,0,0.9973703,314.0738,75.4998,1,0,0.05009072
10.2,889.3363,212.3407,121.3505,-28.25489,-4.47107,-8.063083,28.96988,0,0.9972798,314.6612,75.67291,1,0,0.05030297
10.21999,888.7717,212.2474,121.1894,-28.24359,-4.665403,-8.059857,28.93636,0,0.9971989,315.2483,75.84224,1,0,0.05051256
10.24,888.2073,212.1502,121.0283,-28.23229,-4.859659,-8.056633,28.90343,0,0.9971278,315.8352,76.00874,1,0,0.05073996
10.25999,887.6432,212.0491,120.8673,-28.221,-5.053836,-8.053411,28.87118,0,0.9970669,316.4219,76.173,1,0,0.0509518
10.28,887.0792,211.9441,120.7063,-28.20971,-5.247936,-8.050189,28.83967,0,0.9970162,317.0084,76.33351,1,0,0.05115945
10.3,886.5153,211.8353,120.5454,-28.19843,-5.441958,-8.046968,28.80896,0,0.9969759,317.5948,76.4912,1,0,0.05136827
10.32,885.9517,211.7225,120.3846,-28.18715,-5.635903,-8.04375,28.77914,0,0.9969459,318.1809,76.64529,1,0,0.05157901
10.34,885.3882,211.6059,120.2238,-28.17587,-5.82977,-8.040532,28.75025,0,0.9969262,318.7669,76.79573,1,0,0.05179377
10.35999,884.825,211.4854,120.063,-28.1646,-6.02356,-8.037315,28.72235,0,0.9969166,319.3526,76.9433,1,0,0.05200149
10.38,884.262,211.3611,119.9023,-28.15334,-6.217271,-8.034101,28.6955,0,0.996917,319.9381,77.08469,1,0,0.0522096
10.39999,883.699,211.2329,119.7417,-28.14207,-6.410906,-8.030887,28.66973,0,0.9969271,320.5235,77.20384,1,0,0.05241814
10.42,883.1364,211.1008,119.5811,-28.13082,-6.604463,-8.027675,28.64509,0,0.9969465,321.1087,76.99866,1,0,0.05262403
10.43999,882.5739,210.9649,119.4206,-28.11956,-6.797942,-8.024464,28.62161,0,0.996975,321.6936,75.43007,1,0,0.05282729
10.46,882.0115,210.825,119.2601,-28.10832,-6.991344,-8.021254,28.59932,0,0.9970121,322.2784,73.73824,1,0,0.05303403
10.48,881.4495,210.6814,119.0997,-28.09707,-7.184669,-8.018045,28.57826,0,0.9970574,322.8629,72.04332,1,0,0.05323737
10.5,880.8876,210.5338,118.9393,-28.08583,-7.377917,-8.014838,28.55843,0,0.9971104,323.4473,69.85797,1,0,0.05343391
10.52,880.3259,210.3824,118.779,-28.0746,-7.571087,-8.011632,28.53987,0,0.9971706,324.0314,67.5592,1,0,0.05362939
10.53999,879.7644,210.2271,118.6188,-28.06337,-7.76418,-8.008428,28.52257,0,0.9972374,324.6153,65.2558,1,0,0.05382687
10.56,879.2031,210.068,118.4586,-28.05215,-7.957195,-8.005224,28.50656,0,0.9973105,325.199,62.70377,1,0,0.05403201
10.57999,878.642,209.905,118.2984,-28.04092,-8.150134,-8.002022,28.49183,0,0.997389,325.7825,59.95801,1,0,0.05422585
10.6,878.0811,209.7382,118.1384,-28.02971,-8.342996,-7.998821,28.4784,0,0.9974725,326.3658,57.20595,1,0,0.05442884
10.62,877.5204,209.5675,117.9783,-28.0185,-8.53578,-7.995621,28.46624,0,0.9975604,326.9489,54.44228,1,0,0.05462364
10.64,876.9599,209.3929,117.8184,-28.00729,-8.728487,-7.992423,28.45537,0,0.9976521,327.5317,51.7164,1,0,0.05481892
10.66,876.3996,209.2146,117.6585,-27.99608,-8.921118,-7.989226,28.44577,0,0.9977471,328.1144,49.07886,1,0,0.05501164
10.68,875.8395,209.0323,117.4986,-27.98489,-9.113671,-7.98603,28.43744,0,0.9978447,328.6968,19.88914,1,0,0.05520333
10.7,875.2797,208.8462,117.3389,-27.97369,-9.306148,-7.982836,28.43034,0,0.9979444,329.2791,19.71532,1,0,0.05539933
10.71999,874.72,208.6563,117.1791,-27.9625,-9.498547,-7.979642,28.42449,0,0.9980455,329.8611,19.41397,1,0,0.055592
10.74,874.1605,208.4625,117.0195,-27.95132,-9.690869,-7.97645,28.41984,0,0.9981477,330.4429,19.23254,1,0,0.05577286
10.75999,873.6013,208.2648,116.8599,-27.94014,-9.883115,-7.97326,28.41638,0,0.9982502,331.0245,18.92395,1,0,0.05596656
10.78,873.0422,208.0634,116.7003,-27.92896,-10.07528,-7.97007,28.41408,0,0.9983528,331.6059,18.73508,1,0,0.05615846
10.8,872.4834,207.858,116.5408,-27.91779,-10.26737,-7.966882,28.41291,0,0.9984547,332.187,18.96806,1,0,0.0563409
10.82,871.9247,207.6489,116.3814,-27.90662,-10.45939,-7.963696,28.41285,0,0.9985556,332.7679,19.19716,1,0,0.0565254
10.84,871.3663,207.4359,116.2221,-27.89546,-10.65133,-7.96051,28.41386,0,0.9986551,333.3486,19.4223,1,0,0.05671506
10.85999,870.8082,207.2191,116.0628,-27.8843,-10.84319,-7.957325,28.41593,0,0.9987527,333.9291,19.64355,1,0,0.05690521
10.88,870.2502,206.9984,115.9035,-27.87314,-11.03497,-7.954143,28.41898,0,0.9988481,334.5093,19.8607,1,0,0.05708674
10.89999,869.6924,206.7739,115.7443,-27.86199,-11.22668,-7.950961,28.42302,0,0.9989409,335.0894,20.07411,1,0,0.05726882
10.92,869.1349,206.5455,115.5852,-27.85085,-11.41831,-7.94778,28.42798,0,0.9990307,335.6692,20.28329,1,0,0.05744687
10.93999,868.5775,206.3134,115.4262,-27.83971,-11.60987,-7.944601,28.43384,0,0.9991174,336.2488,20.48868,1,0,0.05763158
10.96,868.0204,206.0774,115.2672,-27.82857,-11.80134,-7.941423,28.44055,0,0.9992006,336.8282,20.69,1,0,0.05781827
10.98,867.4635,205.8375,115.1083,-27.81744,-11.99275,-7.938246,28.44808,0,0.9992801,337.4073,20.88744,1,0,0.0579912
11,866.9068,205.5939,114.9494,-27.80631,-12.18407,-7.935071,28.45638,0,0.9993557,337.9862,21.08087,1,0,0.05818051
11.02,866.3503,205.3464,114.7906,-27.79519,-12.37532,-7.931897,28.4654,0,0.9994273,338.5649,21.27022,1,0,0.0583575
11.03999,865.7941,205.0951,114.6319,-27.78407,-12.56649,-7.928724,28.47511,0,0.9994947,339.1433,21.45567,1,0,0.0585381
11.06,865.2381,204.8399,114.4732,-27.77296,-12.75759,-7.925552,28.48545,0,0.9995578,339.7215,21.63708,1,0,0.05870722
11.07999,864.6823,204.581,114.3146,-27.76185,-12.9486,-7.922382,28.49639,0,0.9996165,340.2995,21.81454,1,0,0.05889564
11.1,864.1268,204.3182,114.156,-27.75074,-13.13955,-7.919213,28.50788,0,0.9996709,340.8772,21.98799,1,0,0.0590644
11.12,863.5714,204.0516,113.9976,-27.73964,-13.33041,-7.916045,28.51987,0,0.9997208,341.4547,22.15742,1,0,0.05924421
11.14,863.0163,203.7812,113.8392,-27.72854,-13.5212,-7.912879,28.53233,0,0.9997663,342.032,22.32285,1,0,0.05943122
11.16,862.4614,203.507,113.6808,-27.71745,-13.71192,-7.909713,28.54519,0,0.9998074,342.609,22.4843,1,0,0.0596068
11.17999,861.9068,203.2289,113.5225,-27.70637,-13.90255,-7.906549,28.55841,0,0.9998442,343.1858,22.64166,1,0,0.05978601
11.2,861.3524,202.9471,113.3643,-27.69528,-14.09311,-7.903387,28.57195,0,0.9998767,343.7624,22.79503,1,0,0.0599488
11.21999,860.7981,202.6614,113.2061,-27.6842,-14.2836,-7.900225,28.58577,0,0.9999051,344.3387,22.94447,1,0,0.06012613
11.24,860.2441,202.372,113.0481,-27.67313,-14.47401,-7.897065,28.59981,0,0.9999294,344.9148,23.08984,1,0,0.06030904
11.25999,859.6904,202.0787,112.89,-27.66206,-14.66434,-7.893906,28.61403,0,0.9999499,345.4907,23.23103,1,0,0.06048597
11.28,859.1369,201.7816,112.7321,-27.651,-14.85459,-7.890749,28.62838,0,0.9999666,346.0663,23.36833,1,0,0.0606627
11.3,858.5836,201.4807,112.5742,-27.63993,-15.04477,-7.887592,28.64283,0,0.9999797,346.6416,23.50165,1,0,0.06083122
11.32,858.0306,201.176,112.4164,-27.62888,-15.23488,-7.884437,28.65731,0,0.9999893,347.2168,23.6308,1,0,0.06100682
11.34,857.4777,200.8675,112.2586,-27.61783,-15.42491,-7.881283,28.6718,0,0.9999958,347.7917,23.75603,1,0,0.061183
11.35999,856.9252,200.5552,112.1009,-27.60678,-15.61486,-7.878131,28.68625,0,0.9999992,348.3663,23.87712,1,0,0.06135748
11.38,856.3728,200.2391,111.9433,-27.59574,-15.80473,-7.874979,28.7006,0,0.9999997,348.9407,23.99286,1,0,0.06153176
11.39999,855.8206,199.9192,111.7857,-27.5847,-15.99453,-7.87183,28.71483,0,0.9999977,349.515,24.10144,1,0,0.06170892
11.42,855.2688,199.5955,111.6282,-27.57366,-16.18426,-7.868681,28.72889,0,0.9999931,350.0888,24.20598,1,0,0.06187185
11.43999,854.7171,199.2681,111.4708,-27.56263,-16.3739,-7.865533,28.74273,0,0.9999865,350.6625,24.30672,1,0,0.06205582
11.46,854.1656,198.9368,111.3134,-27.55161,-16.56347,-7.862387,28.75631,0,0.9999778,351.236,24.40355,1,0,0.06222376
11.48,853.6145,198.6017,111.1562,-27.54059,-16.75297,-7.859242,28.7696,0,0.9999673,351.8091,24.49644,1,0,0.06239639
11.5,853.0635,198.2629,110.9989,-27.52957,-16.94239,-7.856098,28.78256,0,0.9999554,352.3821,24.58539,1,0,0.06257189
11.52,852.5128,197.9202,110.8418,-27.51856,-17.13173,-7.852956,28.79516,0,0.999942,352.9548,24.67047,1,0,0.06274493
11.53999,851.9623,197.5738,110.6847,-27.50755,-17.321,-7.849814,28.80735,0,0.9999275,353.5272,24.75169,1,0,0.06291071
11.56,851.412,197.2236,110.5276,-27.49655,-17.51019,-7.846674,28.81908,0,0.9999121,354.0995,24.82899,1,0,0.06308493
11.57999,850.8621,196.8696,110.3707,-27.48555,-17.69931,-7.843536,28.83035,0,0.9998959,354.6714,24.9023,1,0,0.06324963
11.6,850.3123,196.5118,110.2138,-27.47456,-17.88835,-7.840398,28.8411,0,0.9998792,355.2432,24.97189,1,0,0.06342123
11.62,849.7627,196.1503,110.057,-27.46357,-18.07732,-7.837262,28.85131,0,0.9998621,355.8147,25.03755,1,0,0.06359342
11.64,849.2134,195.7849,109.9002,-27.45258,-18.26621,-7.834127,28.86095,0,0.9998449,356.386,25.09924,1,0,0.06376697
11.66,848.6643,195.4158,109.7435,-27.4416,-18.45502,-7.830994,28.86999,0,0.9998276,356.9569,25.15715,1,0,0.06393806
11.67999,848.1155,195.043,109.5869,-27.43062,-18.64376,-7.827861,28.87839,0,0.9998105,357.5276,25.21112,1,0,0.06411127
11.7,847.5668,194.6663,109.4304,-27.41965,-18.83242,-7.82473,28.88613,0,0.9997936,358.0982,25.26122,1,0,0.06427656
11.71999,847.0184,194.2859,109.2739,-27.40868,-19.02101,-7.8216,28.89319,0,0.9997771,358.6685,25.30748,1,0,0.06444563
11.74,846.4703,193.9017,109.1174,-27.39772,-19.20952,-7.818471,28.89953,0,0.9997612,359.2385,25.34969,1,0,0.06461681
11.75999,845.9224,193.5137,108.9611,-27.38676,-19.39796,-7.815344,28.90514,0,0.9997459,359.8083,25.38817,1,0,0.06478091
11.78,845.3746,193.122,108.8048,-27.3758,-19.58632,-7.812218,28.91,0,0.9997314,360.3779,25.42273,1,0,0.06495177
