seconds,travel,recoveries,x,y,z,safeStation,speed
13.95,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.96,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.97,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.97,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.98,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.99,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.00,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.01,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.02,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.02,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.03,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.04,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.05,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.06,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.07,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.07,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.08,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.09,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.10,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.11,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.12,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.12,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.13,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.14,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.15,-1.89,0,-605.08,8.69,529.54,3737.41,-0.03
14.16,-1.89,0,-605.08,8.69,529.54,3737.41,-0.03
14.17,-1.90,0,-605.08,8.69,529.54,3737.41,-0.03
14.18,-1.90,0,-605.08,8.69,529.54,3737.41,-0.03
14.18,-1.90,0,-605.08,8.69,529.54,3737.41,-0.03
14.19,-1.90,0,-605.08,8.69,529.54,3737.41,-0.03
14.20,-1.90,0,-605.08,8.69,529.54,3737.41,-0.03
14.21,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.26,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.26,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.27,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.28,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.29,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.30,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.31,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.31,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.32,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.33,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.34,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.35,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.36,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.37,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.37,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.38,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.39,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.41,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.42,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.43,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.44,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.45,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.46,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.46,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.47,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.48,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.49,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.50,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.51,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.51,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.52,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.53,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.54,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.55,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.56,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.57,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.62,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.63,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.63,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.64,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.65,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.66,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.67,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.68,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.68,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.69,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.70,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.71,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.72,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.73,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.73,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.74,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.75,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.76,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.77,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.84,-1.92,0,-605.08,8.69,529.53,3737.38,-0.03
14.89,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.90,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.90,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.91,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.92,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.93,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.94,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.95,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.95,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.96,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.97,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.98,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.99,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.00,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.04,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.04,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.05,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.06,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.07,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.08,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.09,-1.92,0,-605.09,8.69,529.52,3737.38,-0.03
15.09,-1.92,0,-605.09,8.69,529.52,3737.38,-0.03
15.10,-1.92,0,-605.09,8.69,529.52,3737.38,-0.03
15.11,-1.92,0,-605.09,8.69,529.52,3737.38,-0.03
15.12,-1.92,0,-605.09,8.69,529.52,3737.38,-0.03
15.13,-1.92,0,-605.09,8.69,529.52,3737.38,-0.03
15.14,-1.92,0,-605.09,8.69,529.52,3737.38,-0.03
15.14,-1.92,0,-605.09,8.69,529.52,3737.38,-0.03
15.15,-1.93,0,-605.09,8.69,529.52,3737.38,-0.03
15.16,-1.93,0,-605.09,8.69,529.52,3737.38,-0.03
15.17,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.18,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.19,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.20,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.20,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.21,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.22,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.23,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.24,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.25,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.25,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.26,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.27,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.29,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.29,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.30,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.31,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.32,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.33,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.34,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.34,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.35,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.36,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.37,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.38,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.39,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.39,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.40,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.41,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.42,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.43,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.44,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.45,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.46,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.47,-1.94,0,-605.09,8.69,529.51,3737.37,-0.03
15.47,-1.94,0,-605.09,8.69,529.51,3737.37,-0.03
15.48,-1.94,0,-605.09,8.69,529.51,3737.37,-0.03
15.49,-1.94,0,-605.09,8.69,529.51,3737.37,-0.03
15.50,-1.94,0,-605.09,8.69,529.51,3737.37,-0.03
15.51,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.52,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.53,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.53,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.54,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.55,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.56,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.57,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.58,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.58,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.59,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.60,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.61,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.62,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.63,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.63,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.64,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.65,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.66,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.67,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.68,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.68,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.69,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.70,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.71,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.72,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.73,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.73,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.74,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.75,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.76,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.77,-1.94,0,-605.09,8.69,529.50,3737.35,-0.03
15.78,-1.94,0,-605.09,8.69,529.50,3737.35,-0.03
15.79,-1.94,0,-605.09,8.69,529.50,3737.35,-0.03
15.79,-1.95,0,-605.09,8.69,529.50,3737.35,-0.03
15.80,-1.95,0,-605.09,8.69,529.50,3737.35,-0.03
15.81,-1.95,0,-605.09,8.69,529.50,3737.35,-0.03
15.82,-1.95,0,-605.09,8.69,529.50,3737.35,-0.03
15.83,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.84,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.84,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.85,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.86,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.87,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.88,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.89,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.89,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.90,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.91,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.92,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.93,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.94,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.94,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.95,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.96,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.97,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.98,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.99,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
16.00,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
16.00,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
16.01,-12.94,1,-609.56,8.61,518.80,3726.35,0.00
16.02,-12.94,1,-609.56,8.61,518.80,3726.35,0.00
16.03,-12.94,1,-609.56,8.60,518.81,3726.35,0.29
16.04,-12.94,1,-609.56,8.60,518.81,3726.35,0.29
16.05,-12.94,1,-609.56,8.60,518.81,3726.35,0.29
16.05,-12.93,1,-609.56,8.60,518.82,3726.35,0.58
16.06,-12.93,1,-609.56,8.60,518.82,3726.35,0.58
16.07,-12.91,1,-609.55,8.60,518.84,3726.35,0.86
16.08,-12.91,1,-609.55,8.60,518.84,3726.35,0.86
16.09,-12.89,1,-609.55,8.60,518.86,3726.35,1.15
16.10,-12.89,1,-609.55,8.60,518.86,3726.35,1.15
16.10,-12.89,1,-609.55,8.60,518.86,3726.35,1.15
16.11,-12.86,1,-609.55,8.60,518.89,3726.35,1.43
16.12,-12.86,1,-609.55,8.60,518.89,3726.35,1.43
16.13,-12.82,1,-609.55,8.59,518.92,3726.35,1.71
16.14,-12.82,1,-609.55,8.59,518.92,3726.35,1.71
16.15,-12.82,1,-609.55,8.59,518.92,3726.35,1.71
16.15,-12.78,1,-609.55,8.59,518.96,3726.35,1.99
16.16,-12.78,1,-609.55,8.59,518.96,3726.35,1.99
16.17,-12.74,1,-609.55,8.59,519.01,3726.35,2.27
16.18,-12.74,1,-609.55,8.59,519.01,3726.35,2.27
16.19,-12.69,1,-609.54,8.58,519.06,3726.35,2.54
16.20,-12.69,1,-609.54,8.58,519.06,3726.35,2.54
16.20,-12.69,1,-609.54,8.58,519.06,3726.35,2.54
16.21,-12.63,1,-609.54,8.58,519.12,3726.35,2.82
16.22,-12.63,1,-609.54,8.58,519.12,3726.35,2.82
16.23,-12.57,1,-609.54,8.58,519.18,3726.35,3.09
16.24,-12.57,1,-609.54,8.58,519.18,3726.35,3.09
16.25,-12.57,1,-609.54,8.58,519.18,3726.35,3.09
16.25,-12.50,1,-609.53,8.58,519.25,3726.35,3.36
16.26,-12.50,1,-609.53,8.58,519.25,3726.35,3.36
16.27,-12.43,1,-609.53,8.58,519.32,3726.35,3.63
16.30,-12.35,1,-609.53,8.57,519.40,3726.87,3.90
16.31,-12.27,1,-609.52,8.57,519.48,3726.87,4.16
16.32,-12.27,1,-609.52,8.57,519.48,3726.87,4.16
16.33,-12.18,1,-609.52,8.57,519.57,3726.87,4.43
16.34,-12.18,1,-609.52,8.57,519.57,3726.87,4.43
16.34,-12.18,1,-609.52,8.57,519.57,3726.87,4.43
16.35,-12.09,1,-609.51,8.57,519.66,3726.87,4.69
16.36,-12.09,1,-609.51,8.57,519.66,3726.87,4.69
16.37,-11.99,1,-609.51,8.57,519.76,3726.87,4.95
16.38,-11.99,1,-609.51,8.57,519.76,3726.87,4.95
16.39,-11.99,1,-609.51,8.57,519.76,3726.87,4.95
16.39,-11.88,1,-609.50,8.57,519.86,3726.87,5.21
16.40,-11.88,1,-609.50,8.57,519.86,3726.87,5.21
16.41,-11.77,1,-609.50,8.57,519.97,3726.87,5.46
16.42,-11.77,1,-609.50,8.57,519.97,3726.87,5.46
16.43,-11.66,1,-609.49,8.57,520.09,3726.87,5.72
16.44,-11.66,1,-609.49,8.57,520.09,3726.87,5.72
16.44,-11.66,1,-609.49,8.57,520.09,3726.87,5.72
16.45,-11.54,1,-609.48,8.57,520.21,3726.87,5.97
16.46,-11.54,1,-609.48,8.57,520.21,3726.87,5.97
16.47,-11.42,1,-609.48,8.57,520.33,3726.87,6.22
16.48,-11.42,1,-609.48,8.57,520.33,3726.87,6.22
16.49,-11.42,1,-609.48,8.57,520.33,3726.87,6.22
16.49,-11.29,1,-609.47,8.57,520.46,3726.87,6.48
16.50,-11.29,1,-609.47,8.57,520.46,3726.87,6.48
16.51,-11.15,1,-609.46,8.57,520.59,3726.87,6.72
16.52,-11.15,1,-609.46,8.57,520.59,3726.87,6.72
16.53,-11.02,1,-609.45,8.57,520.73,3726.87,6.97
16.54,-11.02,1,-609.45,8.57,520.73,3726.87,6.97
16.54,-11.02,1,-609.45,8.57,520.73,3726.87,6.97
16.55,-10.90,1,-609.44,8.57,520.88,3728.28,7.22
16.56,-10.90,1,-609.44,8.57,520.88,3728.28,7.22
16.57,-10.75,1,-609.43,8.57,521.03,3728.28,7.46
16.58,-10.75,1,-609.43,8.57,521.03,3728.28,7.46
16.59,-10.59,1,-609.42,8.57,521.18,3728.28,7.70
16.60,-10.59,1,-609.42,8.57,521.18,3728.28,7.70
16.60,-10.59,1,-609.42,8.57,521.18,3728.28,7.70
16.61,-10.43,1,-609.41,8.57,521.34,3728.28,7.94
16.62,-10.43,1,-609.41,8.57,521.34,3728.28,7.94
16.63,-10.27,1,-609.40,8.58,521.50,3728.28,8.18
16.64,-10.27,1,-609.40,8.58,521.50,3728.28,8.18
16.65,-10.10,1,-609.39,8.58,521.67,3728.28,8.42
16.66,-10.10,1,-609.39,8.58,521.67,3728.28,8.42
16.67,-9.93,1,-609.37,8.58,521.84,3728.28,8.66
16.68,-9.93,1,-609.37,8.58,521.84,3728.28,8.66
16.68,-9.93,1,-609.37,8.58,521.84,3728.28,8.66
16.69,-9.75,1,-609.36,8.58,522.02,3728.28,8.89
16.70,-9.75,1,-609.36,8.58,522.02,3728.28,8.89
16.71,-9.57,1,-609.35,8.58,522.20,3728.28,9.13
16.72,-9.57,1,-609.35,8.58,522.20,3728.28,9.13
16.73,-9.57,1,-609.35,8.58,522.20,3728.28,9.12
16.73,-9.38,1,-609.33,8.58,522.39,3728.28,9.36
16.74,-9.38,1,-609.33,8.58,522.39,3728.28,9.36
16.75,-9.19,1,-609.31,8.58,522.58,3728.28,9.59
16.76,-9.19,1,-609.31,8.58,522.58,3728.28,9.59
16.77,-9.07,1,-609.29,8.58,522.77,3728.28,9.81
16.78,-9.07,1,-609.29,8.58,522.77,3728.28,9.81
16.78,-9.07,1,-609.29,8.58,522.77,3728.28,9.81
16.79,-8.87,1,-609.27,8.58,522.97,3728.28,10.04
16.80,-8.87,1,-609.27,8.58,522.97,3728.28,10.04
16.81,-8.66,1,-609.25,8.58,523.18,3730.43,10.27
16.82,-8.66,1,-609.25,8.58,523.18,3730.43,10.27
16.83,-8.66,1,-609.25,8.58,523.18,3730.43,10.26
16.83,-8.45,1,-609.23,8.58,523.39,3730.43,10.49
16.84,-8.45,1,-609.23,8.58,523.39,3730.43,10.49
16.85,-8.24,1,-609.21,8.58,523.60,3730.43,10.71
16.86,-8.24,1,-609.21,8.58,523.60,3730.43,10.71
16.87,-8.02,1,-609.18,8.58,523.82,3730.43,10.93
16.88,-8.02,1,-609.18,8.58,523.82,3730.43,10.93
16.88,-8.02,1,-609.18,8.58,523.82,3730.43,10.93
16.89,-7.80,1,-609.15,8.58,524.04,3730.43,11.15
16.90,-7.80,1,-609.15,8.58,524.04,3730.43,11.15
16.91,-7.57,1,-609.12,8.58,524.26,3730.43,11.37
16.92,-7.57,1,-609.12,8.58,524.26,3730.43,11.36
16.93,-7.57,1,-609.12,8.58,524.26,3730.43,11.36
16.93,-7.34,1,-609.09,8.58,524.49,3730.43,11.58
16.94,-7.34,1,-609.09,8.58,524.49,3730.43,11.58
16.95,-7.23,1,-609.06,8.58,524.73,3730.43,11.79
16.96,-7.23,1,-609.06,8.58,524.73,3730.43,11.79
16.97,-6.99,1,-609.02,8.58,524.96,3730.43,12.00
16.98,-6.99,1,-609.02,8.58,524.96,3730.43,12.00
16.98,-6.99,1,-609.02,8.58,524.96,3730.43,12.00
16.99,-6.75,1,-608.98,8.58,525.21,3730.43,12.21
17.00,-6.75,1,-608.98,8.58,525.21,3730.43,12.21
17.01,-6.50,1,-608.94,8.58,525.45,3730.43,12.42
17.02,-6.50,1,-608.94,8.58,525.45,3730.43,12.42
17.03,-6.50,1,-608.94,8.58,525.45,3730.43,12.42
17.03,-6.25,1,-608.89,8.58,525.70,3730.43,12.63
17.05,-5.99,1,-608.85,8.59,525.95,3730.43,12.83
17.06,-5.99,1,-608.85,8.59,525.95,3730.43,12.83
17.06,-5.99,1,-608.85,8.59,525.95,3730.43,12.83
17.07,-5.73,1,-608.79,8.59,526.21,3733.30,13.03
17.08,-5.73,1,-608.79,8.59,526.21,3733.30,13.03
17.09,-5.57,1,-608.74,8.59,526.47,3733.30,13.23
17.10,-5.57,1,-608.74,8.59,526.47,3733.30,13.23
17.11,-5.57,1,-608.74,8.59,526.47,3733.30,13.22
17.11,-5.39,1,-608.68,8.59,526.73,3733.30,13.43
17.12,-5.39,1,-608.68,8.59,526.73,3733.30,13.42
17.13,-5.12,1,-608.62,8.59,526.99,3733.30,13.62
17.14,-5.12,1,-608.62,8.59,526.99,3733.30,13.62
17.15,-4.84,1,-608.56,8.60,527.26,3733.30,13.82
17.16,-4.84,1,-608.56,8.60,527.26,3733.30,13.81
17.16,-4.84,1,-608.56,8.60,527.26,3733.30,13.81
17.17,-4.56,1,-608.49,8.60,527.53,3733.30,14.01
17.18,-4.56,1,-608.49,8.60,527.53,3733.30,14.00
17.19,-4.28,1,-608.41,8.61,527.81,3733.30,14.20
17.20,-4.28,1,-608.41,8.61,527.81,3733.30,14.19
17.21,-4.28,1,-608.41,8.61,527.81,3733.30,14.19
17.21,-3.99,1,-608.34,8.61,528.08,3733.30,14.38
17.22,-3.99,1,-608.34,8.61,528.08,3733.30,14.37
17.23,-3.95,1,-608.26,8.62,528.36,3733.30,14.23
17.24,-3.95,1,-608.26,8.62,528.36,3733.30,14.22
17.25,-3.67,1,-608.17,8.62,528.63,3733.30,14.37
17.26,-3.67,1,-608.17,8.62,528.63,3733.30,14.36
17.26,-3.67,1,-608.17,8.62,528.63,3733.30,14.36
17.27,-3.38,1,-608.08,8.63,528.91,3733.30,14.48
17.28,-3.38,1,-608.08,8.63,528.91,3733.30,14.47
17.29,-3.08,1,-607.99,8.64,529.18,3733.30,14.57
17.30,-3.08,1,-607.99,8.64,529.18,3733.30,14.57
17.31,-2.79,1,-607.90,8.65,529.46,3733.30,14.65
17.34,-2.50,1,-607.79,8.66,529.74,3736.50,14.71
17.35,-2.38,1,-607.69,8.67,530.01,3736.50,14.77
17.36,-2.38,1,-607.69,8.67,530.01,3736.50,14.76
17.36,-2.38,1,-607.69,8.67,530.01,3736.50,14.75
17.37,-2.21,1,-607.58,8.68,530.29,3736.50,14.94
17.38,-2.21,1,-607.58,8.68,530.29,3736.50,14.93
17.39,-1.90,1,-607.46,8.69,530.57,3736.50,15.11
17.40,-1.90,1,-607.46,8.69,530.57,3736.50,15.11
17.41,-1.90,1,-607.46,8.69,530.57,3736.50,15.10
17.41,-1.60,1,-607.34,8.70,530.85,3736.50,15.11
17.42,-1.60,1,-607.34,8.70,530.85,3736.50,15.10
17.43,-1.30,1,-607.22,8.71,531.12,3736.50,15.10
17.44,-1.30,1,-607.22,8.71,531.12,3736.50,15.10
17.45,-0.99,1,-607.09,8.72,531.40,3736.50,15.10
17.46,-0.99,1,-607.09,8.72,531.40,3736.50,15.10
17.46,-0.99,1,-607.09,8.72,531.40,3736.50,15.09
17.47,-0.86,1,-606.96,8.73,531.67,3736.50,15.10
17.48,-0.86,1,-606.96,8.73,531.67,3736.50,15.09
17.49,-0.73,1,-606.82,8.74,531.94,3736.50,15.27
17.51,-0.42,1,-606.67,8.75,532.22,3736.50,15.44
17.52,-0.42,1,-606.67,8.75,532.22,3736.50,15.43
17.53,-0.11,1,-606.52,8.76,532.49,3736.50,15.61
17.54,-0.11,1,-606.52,8.76,532.49,3736.50,15.60
17.54,-0.11,1,-606.52,8.76,532.49,3736.50,15.59
17.55,0.21,1,-606.37,8.76,532.77,3736.50,15.77
17.56,0.21,1,-606.37,8.76,532.77,3736.50,15.76
17.57,0.52,1,-606.21,8.77,533.04,3736.50,15.61
17.58,0.52,1,-606.21,8.77,533.04,3736.50,15.60
17.59,0.52,1,-606.21,8.77,533.04,3736.50,15.59
17.59,0.68,1,-606.05,8.77,533.31,3739.82,15.60
17.60,0.68,1,-606.05,8.77,533.31,3739.82,15.59
17.61,0.77,1,-605.88,8.78,533.58,3739.82,15.77
17.62,0.77,1,-605.88,8.78,533.58,3739.82,15.77
17.63,1.09,1,-605.70,8.78,533.84,3739.82,15.95
17.64,1.09,1,-605.70,8.78,533.84,3739.82,15.94
17.64,1.09,1,-605.70,8.78,533.84,3739.82,15.93
17.65,1.41,1,-605.52,8.78,534.11,3739.82,16.11
17.67,1.74,1,-605.33,8.78,534.38,3739.82,16.27
17.68,1.74,1,-605.33,8.78,534.38,3739.82,16.26
17.69,2.07,1,-605.14,8.78,534.65,3739.82,16.44
17.70,2.07,1,-605.14,8.78,534.65,3739.82,16.43
17.71,2.27,1,-604.94,8.78,534.91,3739.82,16.61
17.72,2.27,1,-604.94,8.78,534.91,3739.82,16.60
17.72,2.27,1,-604.94,8.78,534.91,3739.82,16.59
17.73,2.34,1,-604.73,8.78,535.18,3739.82,16.76
17.74,2.34,1,-604.73,8.78,535.18,3739.82,16.75
17.75,2.68,1,-604.52,8.78,535.45,3739.82,16.93
17.76,2.68,1,-604.52,8.78,535.45,3739.82,16.92
