t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.567,153.256,42.356,23.769,-8.320,-0.002,22.265,0.000,0.000,-0.052,2,7.909,3.266,1.000,"Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);"
2.060,519.334,1023.640,160.246,82.447,23.620,-14.965,3.639,17.909,0.190,0.000,-0.012,4,13.759,0.040,0.989,"Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);"
2.080,519.805,1023.341,160.321,82.805,23.619,-14.978,3.727,17.879,0.190,0.000,-0.012,4,14.125,0.105,0.988,"Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);"
2.100,520.277,1023.041,160.397,83.161,23.617,-14.990,3.820,17.848,0.191,0.000,-0.012,4,14.362,0.202,0.988,"Ground_Mountain_2_3:(0.113, 0.984, -0.140);Ground_Mountain_2_3:(0.113, 0.984, -0.140);Ground_Mountain_2_3:(0.113, 0.984, -0.140);Ground_Mountain_2_3:(0.113, 0.984, -0.140);Ground_Mountain_2_3:(0.113, 0.984, -0.140);Ground_Mountain_2_3:(0.113, 0.984, -0.140);"
2.120,520.738,1022.742,160.475,83.517,23.615,-15.001,3.916,17.815,0.191,0.000,-0.012,4,14.566,0.137,0.988,"Ground_Mountain_2_3:(0.113, 0.984, -0.140);Ground_Mountain_2_3:(0.113, 0.984, -0.140);Ground_Mountain_2_3:(0.113, 0.984, -0.140);Ground_Mountain_2_3:(0.113, 0.984, -0.140);Ground_Mountain_2_3:(0.113, 0.984, -0.140);Ground_Mountain_2_3:(0.113, 0.984, -0.140);"
2.140,521.210,1022.442,160.556,83.872,23.614,-15.011,4.019,17.782,0.192,0.000,-0.012,4,14.843,0.160,0.987,"Ground_Mountain_2_3:(0.117, 0.982, -0.146);Ground_Mountain_2_3:(0.117, 0.982, -0.146);Ground_Mountain_2_3:(0.117, 0.982, -0.146);Ground_Mountain_2_3:(0.117, 0.982, -0.146);Ground_Mountain_2_3:(0.117, 0.982, -0.146);Ground_Mountain_2_3:(0.117, 0.982, -0.146);"
2.160,521.681,1022.142,160.638,84.226,23.612,-15.020,4.124,17.748,0.193,0.000,-0.012,4,14.992,0.219,0.987,"Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);"
2.180,522.153,1021.842,160.722,84.580,23.609,-15.029,4.230,17.713,0.194,0.000,-0.012,4,15.041,0.267,0.986,"Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);"
2.200,522.624,1021.542,160.809,84.933,23.607,-15.037,4.337,17.678,0.195,0.000,-0.012,4,15.106,0.242,0.986,"Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);"
2.220,523.085,1021.242,160.898,85.285,23.604,-15.044,4.444,17.643,0.197,0.000,-0.012,4,15.075,0.330,0.985,"Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);"
2.240,523.556,1020.941,160.989,85.637,23.601,-15.052,4.550,17.606,0.198,0.000,-0.012,4,15.047,0.320,0.985,"Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);"
2.260,524.027,1020.641,161.082,85.988,23.598,-15.058,4.654,17.571,0.199,0.000,-0.012,4,14.932,0.279,0.984,"Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);"
2.280,524.499,1020.340,161.176,86.338,23.595,-15.065,4.755,17.534,0.201,0.000,-0.012,4,14.836,0.301,0.984,"Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);"
2.300,524.959,1020.039,161.273,86.687,23.592,-15.072,4.854,17.498,0.202,0.000,-0.012,4,14.685,0.329,0.983,"Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);"
2.320,525.430,1019.738,161.372,87.036,23.588,-15.078,4.949,17.462,0.204,0.000,-0.012,4,14.492,0.339,0.983,"Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);"
2.340,525.901,1019.437,161.473,87.384,23.585,-15.085,5.041,17.426,0.206,0.000,-0.012,4,14.339,0.270,0.982,"Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);"
2.360,526.372,1019.136,161.575,87.731,23.581,-15.091,5.131,17.390,0.208,0.000,-0.012,4,14.201,0.348,0.981,"Ground_Mountain_2_3:(0.138, 0.976, -0.166);Ground_Mountain_2_3:(0.138, 0.976, -0.166);Ground_Mountain_2_3:(0.138, 0.976, -0.166);Ground_Mountain_2_3:(0.138, 0.976, -0.166);Ground_Mountain_2_3:(0.138, 0.976, -0.166);Ground_Mountain_2_3:(0.138, 0.976, -0.166);"
2.380,526.843,1018.834,161.679,88.077,23.577,-15.097,5.215,17.354,0.210,0.000,-0.012,4,13.962,0.411,0.981,"Ground_Mountain_2_3:(0.142, 0.975, -0.170);Ground_Mountain_2_3:(0.142, 0.975, -0.170);Ground_Mountain_2_3:(0.142, 0.975, -0.170);Ground_Mountain_2_3:(0.142, 0.975, -0.170);Ground_Mountain_2_3:(0.142, 0.975, -0.170);Ground_Mountain_2_3:(0.142, 0.975, -0.170);"
2.400,527.304,1018.533,161.785,88.423,23.573,-15.103,5.297,17.319,0.212,0.000,-0.012,4,13.786,0.330,0.980,"Ground_Mountain_2_3:(0.147, 0.975, -0.168);Ground_Mountain_2_3:(0.147, 0.975, -0.168);Ground_Mountain_2_3:(0.147, 0.975, -0.168);Ground_Mountain_2_3:(0.147, 0.975, -0.168);Ground_Mountain_2_3:(0.147, 0.975, -0.168);Ground_Mountain_2_3:(0.147, 0.975, -0.168);"
2.420,527.774,1018.231,161.893,88.768,23.568,-15.110,5.374,17.284,0.214,0.000,-0.012,4,13.605,0.346,0.980,"Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);"
2.440,528.245,1017.930,162.001,89.113,23.564,-15.117,5.447,17.249,0.216,0.000,-0.012,4,13.353,0.401,0.979,"Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);"
2.460,528.716,1017.628,162.111,89.456,23.559,-15.123,5.516,17.215,0.218,0.000,-0.012,4,13.158,0.245,0.978,"Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);"
2.480,529.186,1017.326,162.223,89.799,23.555,-15.130,5.583,17.181,0.220,0.000,-0.012,4,13.064,0.316,0.978,"Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);"
2.500,529.649,1017.023,162.336,90.142,23.550,-15.137,5.648,17.147,0.223,0.000,-0.012,4,12.904,0.322,0.977,"Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);"
2.520,530.120,1016.721,162.450,90.484,23.545,-15.144,5.709,17.114,0.225,0.000,-0.012,4,12.757,0.234,0.977,"Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);"
2.540,530.590,1016.419,162.565,90.825,23.540,-15.151,5.770,17.080,0.227,0.000,-0.012,4,12.749,0.313,0.976,"Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);"
2.560,531.060,1016.116,162.681,91.165,23.535,-15.157,5.830,17.047,0.230,0.000,-0.012,4,12.659,0.380,0.975,"Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);"
2.580,531.522,1015.814,162.799,91.505,23.530,-15.164,5.888,17.014,0.232,0.000,-0.012,4,12.575,0.294,0.975,"Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);"
2.600,531.992,1015.511,162.918,91.844,23.525,-15.171,5.946,16.980,0.235,0.000,-0.012,4,12.557,0.317,0.974,"Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);"
2.620,532.461,1015.208,163.038,92.182,23.520,-15.178,6.003,16.946,0.238,0.000,-0.012,4,12.505,0.322,0.973,"Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);"
2.640,532.931,1014.905,163.159,92.520,23.514,-15.185,6.058,16.913,0.240,0.000,-0.012,4,12.433,0.356,0.973,"Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);"
2.660,533.401,1014.602,163.281,92.857,23.509,-15.191,6.113,16.879,0.243,0.000,-0.012,4,12.398,0.300,0.972,"Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);"
2.680,533.862,1014.298,163.404,93.194,23.503,-15.197,6.167,16.846,0.246,0.000,-0.012,4,12.361,0.358,0.971,"Ground_Mountain_2_3:(0.173, 0.966, -0.192);Ground_Mountain_2_3:(0.173, 0.966, -0.192);Ground_Mountain_2_3:(0.173, 0.966, -0.192);Ground_Mountain_2_3:(0.173, 0.966, -0.192);Ground_Mountain_2_3:(0.173, 0.966, -0.192);Ground_Mountain_2_3:(0.173, 0.966, -0.192);"
2.700,534.331,1013.995,163.528,93.529,23.498,-15.204,6.221,16.812,0.248,0.000,-0.012,4,12.361,0.312,0.971,"Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);"
2.720,534.801,1013.691,163.653,93.865,23.492,-15.211,6.275,16.778,0.251,0.000,-0.012,4,12.339,0.326,0.970,"Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);"
2.740,535.270,1013.387,163.780,94.199,23.487,-15.218,6.329,16.744,0.254,0.000,-0.013,4,12.341,0.295,0.969,"Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);"
2.760,535.739,1013.083,163.907,94.533,23.481,-15.224,6.383,16.709,0.257,0.000,-0.013,4,12.324,0.310,0.969,"Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);"
2.780,536.201,1012.779,164.036,94.866,23.476,-15.231,6.436,16.675,0.259,0.000,-0.013,4,12.288,0.327,0.968,"Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);"
2.800,536.669,1012.475,164.165,95.198,23.471,-15.238,6.489,16.640,0.262,0.000,-0.013,4,12.286,0.327,0.967,"Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);"
2.820,537.138,1012.171,164.296,95.530,23.465,-15.245,6.543,16.605,0.265,0.000,-0.013,4,12.312,0.294,0.967,"Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);"
2.840,537.607,1011.866,164.428,95.861,23.460,-15.252,6.596,16.569,0.267,0.000,-0.013,4,12.276,0.345,0.966,"Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);"
2.860,538.069,1011.562,164.561,96.191,23.454,-15.259,6.649,16.533,0.270,0.000,-0.014,4,12.266,0.251,0.965,"Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);"
2.880,538.538,1011.257,164.694,96.520,23.449,-15.266,6.703,16.497,0.273,0.000,-0.014,4,12.287,0.270,0.965,"Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);"
2.900,539.006,1010.952,164.829,96.849,23.443,-15.274,6.756,16.461,0.276,0.000,-0.014,4,12.281,0.332,0.964,"Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);"
