time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.200,995.619,151.451,201.673,31.658,-31.619,1.580,-0.002,0.159,0.000,0.000,0,0.000,0.001,0.998,"Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3481076;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3714961;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3481081;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3714962;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3626875;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3764489;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3177109;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2925445;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2925447;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3177103;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3020489;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3020497;"
2.220,994.985,151.479,201.673,31.635,-31.607,1.383,-0.002,0.171,0.000,0.000,0,0.000,0.005,0.999,"Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3587098;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3566937;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3587055;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.356699;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3566953;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3585456;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.2998454;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3034725;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3034731;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.2998438;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3080916;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3084856;"
2.240,994.352,151.503,201.673,31.645,-31.623,1.237,-0.001,0.182,0.000,0.000,2,2.428,1.511,0.999,"Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3653338;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3331001;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3653343;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3331017;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3403089;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3403089;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.2745759;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.3059074;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.3059083;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.274573;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.2796293;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.2804291;"
2.260,993.719,151.526,201.673,31.653,-31.636,1.139,0.000,0.178,0.000,0.000,4,4.802,1.132,0.999,"Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.3525273;Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.2963013;Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.3525264;Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.2963037;Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.3304163;Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.3304163;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2419523;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2963831;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.296385;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2419485;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2696565;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2705163;"
2.280,993.086,151.548,201.673,31.661,-31.646,1.086,0.001,0.173,0.000,0.000,4,7.084,1.059,0.999,"Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3345391;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2588193;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3345378;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2588227;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2588198;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2630779;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2027986;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2800386;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2800421;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2027929;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2235358;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2247665;"
2.300,992.453,151.570,201.673,31.667,-31.653,1.086,0.002,0.169,0.000,0.000,4,9.687,0.842,0.999,"Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.3141839;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.2194548;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.3141822;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.2194617;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.2247974;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.2247975;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1604059;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.2555012;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.2555051;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1603979;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1632962;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1648979;"
2.320,991.821,151.592,201.673,31.673,-31.656,1.143,0.003,0.166,0.000,0.000,4,12.544,0.618,0.999,"Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2802922;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1667521;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2802872;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1667603;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2153494;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2153494;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1118369;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.2236086;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.2236143;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1118279;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1538465;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1554294;"
2.340,991.189,151.617,201.673,31.676,-31.656,1.257,0.004,0.164,0.000,-0.001,4,15.405,0.527,0.998,"Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.241933;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1162939;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2419274;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1163032;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2055272;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2055272;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.06118393;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.188214;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.1882221;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.0611722;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.08341914;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.08534923;"
2.360,990.565,151.656,201.673,31.542,-31.487,1.933,0.004,0.162,0.000,0.000,4,18.274,0.309,0.997,"Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2047513;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.06913564;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2047461;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.06914444;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.06914395;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1085003;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.009879917;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.146842;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.1468506;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.009867534;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.07553518;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.07739308;"
2.380,989.948,151.706,201.673,31.469,-31.400,2.402,0.013,0.229,0.000,0.000,4,21.201,6.098,0.993,"Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.1491252;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.04289196;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.1488421;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.04317826;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.08242336;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.0827013;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=-0.01234562;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.09160478;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.09188731;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=-0.01263123;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.02093229;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.02256006;"
2.400,989.333,151.784,201.673,31.251,-31.027,3.749,0.016,0.265,0.000,0.000,4,28.139,8.204,0.992,"Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.08613638;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.04200995;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.08584824;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.04230055;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.08054748;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.0808351;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.0118105;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.03277257;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.03306072;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.01210189;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.005184561;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.004142225;"
2.420,988.718,151.870,201.673,31.245,-30.970,4.141,0.018,0.374,0.000,0.000,4,21.621,3.565,0.990,"Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.07191077;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04761032;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.07170315;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04781948;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04776686;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05514663;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.01041089;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.01478976;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.01499636;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.01061884;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.007044613;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.007643789;"
2.440,988.105,151.968,201.673,31.191,-30.830,4.734,0.021,0.377,0.000,0.000,4,21.023,1.306,0.989,"Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.0675875;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.0414674;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.06750791;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.04154799;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.0562509;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.0563302;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.01467458;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.009553416;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.009632854;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.0147551;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.003893405;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.003183424;"
2.460,987.492,152.069,201.674,31.218,-30.828,4.923,0.020,0.404,0.000,0.000,4,18.086,0.862,0.988,"Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.06653693;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.04376999;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.06645763;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.04384978;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.06769025;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.06928101;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.009059561;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.01263128;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.0127117;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.009140983;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.008210063;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.007380664;"
2.480,986.878,152.173,201.674,31.245,-30.826,5.102,0.016,0.391,0.000,0.000,4,18.511,1.008,0.987,"Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06862211;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04703105;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06852313;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04713054;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04708204;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05238718;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.009834477;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.01277031;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.01287227;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.009936985;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.004689813;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.005303979;"
2.500,986.267,152.285,201.674,31.232,-30.752,5.451,0.018,0.377,0.000,0.000,4,18.902,0.840,0.985,"Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.07229614;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.04447185;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.07223646;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.04453201;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.05495968;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.05501917;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.01244619;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.01355542;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.01361327;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.01250448;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.005048037;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.004268557;"
2.520,985.654,152.398,201.675,31.254,-30.744,5.624,0.014,0.384,0.000,0.000,4,18.214,1.378,0.984,"Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.0681412;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.04508205;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.06808169;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.04514154;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.06834075;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.0685989;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007803914;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.0134671;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.0135296;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007866605;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.008970946;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.009492487;"
2.540,985.044,152.519,201.675,31.248,-30.684,5.912,0.016,0.373,0.000,0.000,4,18.251,0.962,0.983,"Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.0688943;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04069489;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.06896372;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04062548;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04067633;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04433811;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.0150022;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01444028;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01437709;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.01493916;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.001579791;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.0008975863;"
2.560,984.434,152.643,201.675,31.264,-30.664,6.097,0.015,0.376,0.000,0.000,4,18.407,1.618,0.981,"Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.07216269;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.04767154;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.07207343;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.04776075;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.05264163;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.05273092;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.009866409;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01357976;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01367275;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.009959296;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.007048309;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.006236762;"
2.580,983.824,152.770,201.675,31.279,-30.641,6.285,0.011,0.368,0.000,0.000,4,19.041,1.214,0.979,"Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.0671555;Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.04370857;Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.06709613;Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.04376791;Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.06454024;Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.0645747;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.009957492;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01175518;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01180694;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.01000903;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.005126536;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.005704463;"
2.600,983.218,152.908,201.675,31.244,-30.520,6.689,0.015,0.360,0.000,0.000,4,19.519,0.875,0.978,"Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.06385768;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.04104929;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.06380863;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.04109825;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.04104984;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.04119322;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.01311308;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.0105864;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.01063818;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.01316459;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.004609674;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.003881574;"
2.620,982.609,153.045,201.676,31.258,-30.497,6.858,0.011,0.378,0.000,0.000,4,18.062,0.944,0.977,"Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.07001347;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.05028386;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.06995448;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.05034227;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.05034012;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.05748832;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.007885098;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01264848;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01270142;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.007937524;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.008916378;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.009407401;"
2.640,982.004,153.188,201.676,31.258,-30.446,7.078,0.012,0.371,0.000,0.000,4,17.828,0.724,0.975,"Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.070877;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.03919654;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.07098778;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.0390852;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.05840263;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.05854568;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.0154641;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.01484482;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.01473582;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.01535453;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.0008254051;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.0001978089;"
2.660,981.400,153.337,201.676,31.263,-30.404,7.278,0.014,0.371,0.000,0.000,4,18.540,0.988,0.973,"Ground_Mountain_1_4:(0.229, 0.973, -0.001) separation=0.06565949;Ground_Mountain_1_4:(0.229, 0.973, -0.001) separation=0.0409683;Ground_Mountain_1_4:(0.229, 0.973, -0.001) separation=0.0655919;Ground_Mountain_1_4:(0.229, 0.973, -0.001) separation=0.04103516;Ground_Mountain_1_4:(0.229, 0.973, -0.001) separation=0.0665828;Ground_Mountain_1_4:(0.229, 0.973, -0.001) separation=0.06837574;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.01177964;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01342562;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01349103;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.01184398;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.007664382;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.006859541;"
2.680,980.796,153.487,201.676,31.270,-30.366,7.467,0.010,0.369,0.000,0.000,4,19.147,1.164,0.971,"Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.06669848;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04643202;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.0665812;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04654802;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04651144;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.05251142;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.01014158;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01074703;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01086429;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.01025804;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.004991502;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.005543709;"
2.700,980.195,153.648,201.676,31.232,-30.229,7.852,0.014,0.365,0.000,0.000,4,19.523,0.852,0.969,"Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.06651622;Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.04187011;Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.0664603;Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.04192472;Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.05459261;Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.05462287;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.01340121;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.009617511;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.009677768;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.01346062;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.004342973;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.003638119;"
2.720,979.593,153.808,201.677,31.239,-30.193,8.021,0.010,0.384,0.000,0.000,4,18.097,0.852,0.968,"Ground_Mountain_1_4:(0.254, 0.967, -0.001) separation=0.06528112;Ground_Mountain_1_4:(0.254, 0.967, -0.001) separation=0.04360947;Ground_Mountain_1_4:(0.254, 0.967, -0.001) separation=0.06523511;Ground_Mountain_1_4:(0.254, 0.967, -0.001) separation=0.04365425;Ground_Mountain_1_4:(0.254, 0.967, -0.001) separation=0.06622115;Ground_Mountain_1_4:(0.254, 0.967, -0.001) separation=0.06741887;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.007829636;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.01227603;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.01233011;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.007882569;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.008809805;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.00928247;"
